RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1572.401,668.60
1573.277,613.23
1574.153,659.93
1575.029,633.23
1575.906,664.63
1576.781,614.03
1577.657,619.77
1578.533,658.73
1579.409,641.27
1580.285,651.30
1581.160,629.17
1582.036,639.23
1582.911,612.80
1583.786,654.60
1584.662,610.40
1585.537,634.90
1586.412,613.60
1587.287,621.77
1588.160,636.73
1589.035,633.03
1589.909,610.07
1590.784,655.30
1591.658,654.93
1592.533,654.10
1593.407,644.73
1594.281,613.13
1595.155,641.53
1596.029,628.73
1596.903,629.03
1597.777,655.97
1598.651,612.30
1599.525,640.80
1600.398,569.77
1601.272,587.17
1602.144,619.90
1603.017,635.87
1603.890,602.00
1604.763,626.23
1605.636,590.00
1606.509,610.20
1607.382,644.20
1608.255,642.07
1609.128,607.17
1610.000,639.73
1610.873,641.70
1611.746,634.43
1612.616,649.57
1613.488,611.63
1614.361,609.40
1615.233,651.37
1616.105,596.63
1616.977,640.33
1617.849,641.43
1618.720,644.27
1619.592,614.57
1620.464,612.80
1621.333,640.67
1622.205,642.07
1623.076,604.17
1623.947,592.30
1624.818,582.33
1625.689,630.30
1626.560,610.07
1627.431,592.67
1628.302,607.77
1629.171,588.20
1630.042,622.20
1630.912,309.20
1631.782,621.13
1632.653,610.03
1633.523,602.23
1634.393,539.77
1635.263,622.53
1636.131,583.70
1637.001,594.40
1637.871,584.37
1638.741,579.23
1639.611,605.97
1640.480,582.77
1641.350,593.53
1642.219,600.43
1643.087,584.83
1643.956,608.20
1644.825,585.80
1645.694,596.80
1646.563,587.47
1647.432,596.17
1648.299,594.20
1649.167,619.67
1650.036,583.73
1650.904,590.60
1651.773,570.93
1652.641,597.33
1653.509,568.53
1654.376,614.03
1655.244,588.10
1656.112,608.90
1656.980,563.17
1657.847,552.53
1658.715,603.90
1659.581,586.73
1660.448,578.90
1661.316,586.60
1662.183,540.63
1663.051,589.57
1663.918,562.70
1664.783,583.07
1665.650,590.83
1666.517,567.97
1667.384,593.87
1668.251,547.63
1669.115,552.60
1669.982,625.67
1670.849,590.37
1671.715,581.87
1672.581,598.00
1673.446,595.90
1674.312,529.27
1675.178,575.53
1676.044,547.07
1676.910,595.77
1677.774,570.90
1678.639,573.43
1679.505,564.97
1680.370,547.60
1681.236,561.43
1682.099,559.33
1682.965,596.33
1683.830,569.13
1684.695,567.63
1685.560,579.30
1686.423,586.47
1687.288,574.47
1688.153,563.53
1689.017,547.93
1689.880,572.03
1690.745,569.93
1691.609,541.07
1692.473,561.60
1693.338,539.60
1694.200,564.20
1695.064,574.50
1695.928,581.20
1696.792,556.67
1697.654,578.23
1698.517,541.83
1699.381,578.83
1700.245,549.60
1701.106,550.27
1701.969,556.57
1702.833,550.97
1703.696,564.60
1704.557,530.57
1705.420,581.63
1706.283,539.03
1707.146,584.47
1708.007,575.43
1708.870,591.77
1709.732,550.87
1710.595,537.03
1711.455,555.20
1712.318,542.53
1713.180,560.23
1714.040,528.73
1714.902,561.47
1715.764,559.03
1716.626,545.37
1717.486,531.53
1718.348,572.50
1719.209,430.07
1720.071,577.03
1720.930,525.60
1721.792,557.73
1722.653,555.10
1723.512,538.43
1724.374,544.37
1725.234,555.17
1726.095,552.00
1726.954,508.07
1727.815,543.87
1728.676,532.53
1729.535,550.97
1730.395,537.50
1731.256,558.67
1732.114,570.07
1732.974,540.23
1733.834,567.87
1734.693,558.70
1735.553,560.50
1736.413,563.93
1737.272,522.27
1738.130,542.53
1738.990,542.27
1739.849,549.63
1740.707,514.20
1741.566,564.77
1742.426,527.30
1743.283,540.93
1744.142,562.00
1745.001,535.07
1745.858,582.30
1746.717,550.83
1747.576,514.87
1748.433,556.63
1749.292,501.30
1750.150,521.27
1751.007,561.67
1751.865,517.27
1752.723,523.80
1753.579,535.20
1754.438,508.03
1755.296,602.00
1756.152,530.97
1757.010,517.93
1757.865,534.20
1758.723,519.50
1759.581,548.67
1760.436,507.53
1761.294,543.60
1762.151,546.20
1763.006,550.77
1763.864,538.30
1764.721,547.80
1765.576,531.83
1766.433,546.17
1767.288,541.37
1768.144,512.93
1769.001,530.50
1769.856,502.87
1770.712,581.37
1771.568,506.90
1772.423,522.47
1773.279,543.03
1774.133,525.50
1774.989,519.07
1775.845,579.20
1776.699,569.50
1777.555,550.30
1778.409,519.00
1779.265,554.10
1780.120,540.87
1780.974,538.60
1781.829,525.10
1782.682,503.20
1783.538,514.27
1784.393,532.07
1785.246,530.17
1786.101,556.13
1786.954,478.83
1787.808,509.13
1788.661,481.77
1789.516,536.37
1790.370,518.30
1791.223,573.63
1792.077,507.40
1792.930,506.47
1793.784,515.10
1794.636,487.97
1795.490,516.57
1796.344,534.43
1797.196,515.23
1798.049,545.33
1798.901,534.13
1799.755,555.77
1800.606,542.17
1801.460,571.60
1802.311,511.10
1803.165,522.07
1804.018,512.67
1804.869,524.10
1805.722,538.87
1806.573,524.30
1807.426,525.03
1808.276,485.90
1809.129,482.70
1809.980,573.67
1810.832,510.20
1811.683,526.93
1812.535,497.63
1813.385,500.33
1814.237,519.33
1815.089,547.07
1815.940,508.77
1816.791,524.63
1817.641,512.50
1818.493,524.67
1819.343,533.77
1820.194,512.37
1821.044,547.23
1821.895,547.40
1822.745,512.90
1823.596,514.80
1824.445,469.27
1825.296,483.37
1826.145,490.37
1826.996,509.47
1827.845,508.53
1828.695,515.53
1829.544,505.97
1830.395,518.17
1831.243,477.93
1832.094,525.10
1832.942,489.50
1833.792,527.17
1834.640,518.17
1835.490,475.03
1836.338,515.17
1837.186,501.07
1838.036,480.07
1838.884,482.27
1839.733,482.67
1840.581,537.90
1841.430,493.57
1842.278,511.10
1843.127,480.43
1843.974,489.53
1844.823,491.17
1845.671,537.83
1846.519,515.50
1847.366,497.33
1848.213,490.37
1849.062,467.50
1849.909,475.80
1850.757,469.53
1851.604,515.67
1852.452,527.47
1853.298,486.50
1854.146,492.83
1854.993,501.77
1855.839,494.73
1856.687,529.27
1857.532,480.27
1858.380,489.93
1859.226,516.67
1860.073,540.47
1860.919,500.67
1861.765,491.70
1862.612,487.70
1863.457,503.10
1864.304,507.47
1865.150,479.90
1865.995,489.87
1866.842,439.37
1867.686,494.80
1868.533,463.67
1869.378,522.73
1870.223,506.23
1871.069,474.47
1871.914,482.13
1872.760,514.03
1873.604,479.00
1874.448,503.83
1875.294,520.27
1876.139,464.83
1876.984,512.10
1877.828,500.60
1878.672,469.17
1879.518,495.90
1880.361,490.47
1881.205,515.57
1882.050,512.03
1882.894,556.30
1883.739,481.40
1884.582,490.27
1885.425,458.03
1886.270,502.50
1887.113,505.67
1887.956,449.47
1888.801,529.17
1889.644,514.40
1890.486,512.33
1891.331,513.60
1892.173,527.73
1893.017,495.40
1893.860,495.23
1894.702,505.67
1895.546,480.70
1896.388,478.90
1897.230,473.17
1898.074,487.60
1898.916,472.97
1899.757,550.53
1900.601,483.77
1901.443,488.23
1902.284,538.90
1903.125,497.33
1903.969,483.67
1904.810,463.10
1905.651,448.33
1906.494,497.90
1907.335,510.87
1908.176,515.33
1909.018,485.30
1909.859,450.57
1910.700,490.67
1911.542,488.10
1912.383,473.03
1913.223,497.80
1914.064,524.77
1914.906,487.93
1915.746,499.13
1916.586,523.93
1917.428,498.70
1918.268,491.83
1919.107,480.40
1919.947,483.07
1920.789,471.23
1921.628,442.77
1922.468,485.10
1923.309,490.00
1924.148,509.43
1924.988,479.23
1925.827,509.23
1926.667,470.10
1927.507,453.67
1928.345,496.63
1929.184,481.17
1930.025,495.10
1930.864,484.00
1931.702,470.43
1932.541,481.33
1933.381,503.70
1934.219,485.23
1935.057,496.83
1935.896,425.97
1936.735,471.83
1937.573,483.30
1938.411,473.20
1939.249,507.13
1940.089,511.77
1940.927,484.13
1941.764,480.83
1942.602,473.53
1943.439,474.70
1944.278,461.50
1945.115,490.10
1945.953,480.13
1946.790,496.80
1947.628,470.87
1948.465,459.60
1949.302,503.90
1950.139,466.43
1950.976,488.03
1951.814,501.77
1952.651,451.40
1953.487,485.17
1954.323,491.67
1955.160,462.90
1955.998,516.80
1956.834,470.23
1957.670,510.27
1958.506,513.57
1959.342,492.77
1960.177,473.13
1961.015,454.67
1961.850,459.70
1962.686,517.37
1963.521,501.67
1964.357,464.47
1965.192,446.80
1966.029,442.23
1966.864,449.27
1967.699,456.13
1968.534,478.23
1969.369,442.07
1970.204,469.50
1971.040,494.73
1971.875,481.17
1972.709,460.13
1973.544,448.07
1974.378,506.20
1975.212,482.53
1976.047,401.97
1976.882,462.33
1977.716,495.97
1978.550,455.03
1979.384,488.17
1980.218,493.27
1981.052,476.30
1981.885,467.37
1982.719,472.83
1983.554,481.47
1984.388,471.97
1985.221,475.97
1986.054,412.47
1986.887,482.07
1987.720,462.43
1988.553,447.07
1989.386,448.97
1990.219,480.37
1991.053,472.77
1991.886,500.37
1992.719,468.80
1993.551,447.03
1994.383,466.23
1995.216,474.07
1996.048,447.83
1996.880,505.73
1997.712,454.33
1998.544,445.47
1999.376,454.17
2000.208,441.90
2001.040,490.00
2001.873,457.27
2002.705,429.93
2003.536,463.37
2004.367,450.80
2005.199,457.37
2006.030,505.27
2006.861,483.80
2007.692,432.70
2008.523,435.30
2009.354,435.87
2010.185,452.80
2011.016,489.40
2011.846,454.50
2012.677,490.10
2013.507,471.33
2014.338,476.47
2015.168,432.20
2015.999,430.53
2016.829,512.70
2017.659,492.33
2018.489,480.53
2019.319,449.30
2020.149,472.70
2020.980,457.30
2021.810,420.23
2022.639,472.70
2023.469,470.63
2024.298,501.27
2025.128,485.10
2025.957,457.20
2026.786,460.67
2027.615,458.70
2028.444,466.77
2029.273,485.63
2030.102,460.57
2030.931,471.90
2031.758,443.03
2032.586,478.27
2033.415,487.13
2034.243,465.03
2035.072,428.73
2035.900,480.07
2036.728,453.23
2037.556,478.03
2038.385,500.00
2039.213,459.57
2040.040,474.07
2040.868,482.83
2041.696,452.93
2042.524,479.77
2043.351,474.93
2044.179,449.83
2045.006,456.70
2045.006,456.70

Max Intensity Wave.,218.899
Max Intensity Data,5452.37
Min Intensity Wave.,1630.912
Min Intensity Data,309.20
FWHM Wave.,595.609
FWHM Value,43.38
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.60447
G/D Gband Wave.,1561.759
G/D Gband Intensity,712.34
G/D Dband Wave.,1307.816
G/D Dband Intensity,1178.45

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No23
146.591,2342.00
147.626,2191.00
148.664,2088.00
149.699,2652.00
150.737,2352.00
151.772,2497.00
152.809,2511.00
153.846,2381.00
154.881,2505.00
155.918,2065.00
156.953,2363.00
157.989,2726.00
159.026,2555.00
160.060,2715.00
161.096,2943.00
162.130,2602.00
163.167,2704.00
164.200,2587.00
165.236,2766.00
166.272,2810.00
167.305,2357.00
168.341,2660.00
169.374,2903.00
170.409,2920.00
171.445,2849.00
172.477,2606.00
173.512,2504.00
174.545,2818.00
175.580,2997.00
176.614,3195.00
177.647,2960.00
178.681,3181.00
179.713,3497.00
180.747,2966.00
181.781,2879.00
182.813,3161.00
183.847,3247.00
184.878,2851.00
185.912,3145.00
186.945,3271.00
187.976,3198.00
189.010,2854.00
190.043,2959.00
191.073,3023.00
192.106,2843.00
193.137,3349.00
194.170,2640.00
195.202,3035.00
196.232,2822.00
197.265,3130.00
198.297,3170.00
199.327,2937.00
200.359,3083.00
201.388,3492.00
202.420,3057.00
203.452,3248.00
204.481,2766.00
205.512,3443.00
206.544,3253.00
207.573,3206.00
208.604,3541.00
209.635,3717.00
210.663,3106.00
211.694,3075.00
212.725,2969.00
213.753,2887.00
214.783,3546.00
215.813,3433.00
216.841,3159.00
217.871,3322.00
218.899,3035.00
219.929,3292.00
220.959,3002.00
221.986,3278.00
223.016,2897.00
224.045,3263.00
225.072,3264.00
226.101,3373.00
227.130,3440.00
228.157,2950.00
229.185,2446.00
230.214,3301.00
231.241,2954.00
232.269,2564.00
233.297,2776.00
234.323,3368.00
235.351,2946.00
236.379,3257.00
237.407,2860.00
238.433,3092.00
239.460,3221.00
240.488,3281.00
241.513,3346.00
242.540,3253.00
243.568,3324.00
244.592,3454.00
245.619,3374.00
246.646,3041.00
247.671,3075.00
248.697,2940.00
249.724,3141.00
250.748,3140.00
251.774,3134.00
252.801,3454.00
253.827,3221.00
254.850,3199.00
255.876,2828.00
256.902,3276.00
257.925,3088.00
258.951,2831.00
259.976,2883.00
260.999,3253.00
262.024,2949.00
263.049,3804.00
264.074,3282.00
265.097,3203.00
266.122,3230.00
267.146,3183.00
268.168,3413.00
269.193,2977.00
270.217,3402.00
271.241,2828.00
272.263,2987.00
273.287,3318.00
274.311,2907.00
275.332,3413.00
276.356,2997.00
277.379,3246.00
278.402,3252.00
279.424,3083.00
280.447,3038.00
281.470,2859.00
282.492,3228.00
283.513,3049.00
284.536,3319.00
285.558,3312.00
286.581,3255.00
287.601,3001.00
288.623,2915.00
289.645,3218.00
290.665,3249.00
291.687,3290.00
292.709,3254.00
293.730,3579.00
294.750,2976.00
295.771,2887.00
296.792,3232.00
297.813,3060.00
298.832,3218.00
299.853,2880.00
300.874,3154.00
301.895,3108.00
302.913,3113.00
303.934,3373.00
304.954,3164.00
305.975,3324.00
306.993,2897.00
308.013,3219.00
309.033,3142.00
310.052,3057.00
311.072,3040.00
312.090,3190.00
313.109,3407.00
314.129,3548.00
315.148,3135.00
316.165,3197.00
317.184,3373.00
318.203,2874.00
319.222,2877.00
320.238,3246.00
321.257,2978.00
322.275,2826.00
323.294,3109.00
324.312,3299.00
325.328,3417.00
326.346,3420.00
327.364,3392.00
328.382,3283.00
329.397,3250.00
330.415,3383.00
331.432,3396.00
332.450,3404.00
333.467,3647.00
334.482,2701.00
335.499,3522.00
336.516,2988.00
337.533,2700.00
338.547,2970.00
339.564,2975.00
340.580,3216.00
341.597,3092.00
342.613,3593.00
343.627,3121.00
344.643,3134.00
345.659,3264.00
346.675,3112.00
347.690,3027.00
348.704,3258.00
349.719,2988.00
350.735,2889.00
351.750,3357.00
352.765,3139.00
353.778,3097.00
354.793,3296.00
355.808,2919.00
356.822,3306.00
357.837,2763.00
358.851,3435.00
359.864,3088.00
360.878,2894.00
361.892,3112.00
362.906,3347.00
363.920,2707.00
364.932,3224.00
365.945,3208.00
366.959,3160.00
367.972,3022.00
368.986,2822.00
369.999,3537.00
371.010,2949.00
372.023,3509.00
373.036,3097.00
374.049,3564.00
375.061,3238.00
376.072,3115.00
377.084,3002.00
378.097,2830.00
379.109,3353.00
380.121,3177.00
381.133,2782.00
382.143,3276.00
383.155,2829.00
384.166,3078.00
385.178,3211.00
386.189,3340.00
387.201,2841.00
388.212,3027.00
389.221,3032.00
390.232,3134.00
391.243,3052.00
392.254,3131.00
393.264,2959.00
394.275,3377.00
395.283,3349.00
396.294,3797.00
397.304,3639.00
398.314,3259.00
399.324,3138.00
400.334,2746.00
401.344,3315.00
402.351,2775.00
403.361,3319.00
404.370,3085.00
405.380,3041.00
406.389,3522.00
407.398,3266.00
408.407,3235.00
409.414,3267.00
410.423,3470.00
411.431,2868.00
412.440,2809.00
413.448,3530.00
414.457,2991.00
415.465,2912.00
416.471,2969.00
417.479,3159.00
418.487,2908.00
419.495,3431.00
420.503,3261.00
421.510,2762.00
422.518,3299.00
423.525,3393.00
424.530,3563.00
425.537,3042.00
426.544,3381.00
427.551,3003.00
428.558,3750.00
429.565,3611.00
430.571,2985.00
431.578,3019.00
432.582,2986.00
433.588,3113.00
434.595,2735.00
435.601,3435.00
436.607,3350.00
437.612,2885.00
438.618,3490.00
439.624,3110.00
440.627,3054.00
441.633,3240.00
442.638,3802.00
443.643,3245.00
444.648,3152.00
445.653,3340.00
446.658,3036.00
447.663,3160.00
448.667,3014.00
449.672,3036.00
450.674,3109.00
451.678,2836.00
452.682,2992.00
453.687,2964.00
454.690,3784.00
455.694,3410.00
456.698,2660.00
457.702,2797.00
458.705,2872.00
459.709,2948.00
460.710,3001.00
461.713,3137.00
462.716,3190.00
463.719,3104.00
464.722,3288.00
465.725,3123.00
466.727,2943.00
467.730,3157.00
468.732,2873.00
469.735,3416.00
470.737,3042.00
471.737,3010.00
472.739,3031.00
473.741,2931.00
474.742,3181.00
475.744,3237.00
476.746,3156.00
477.747,3090.00
478.748,3294.00
479.750,3059.00
480.751,3135.00
481.752,3929.00
482.753,3197.00
483.751,3728.00
484.752,2730.00
485.753,3107.00
486.753,3002.00
487.753,3115.00
488.754,3588.00
489.754,2841.00
490.754,3451.00
491.754,3244.00
492.754,2835.00
493.753,3113.00
494.753,3051.00
495.752,3466.00
496.752,3188.00
497.749,3115.00
498.748,2970.00
499.747,3550.00
500.746,3229.00
501.745,2885.00
502.744,2879.00
503.742,3472.00
504.741,3101.00
505.739,2571.00
506.737,3006.00
507.735,3295.00
508.734,3516.00
509.732,3275.00
510.729,3475.00
511.727,2993.00
512.725,3039.00
513.720,2856.00
514.718,3395.00
515.715,2779.00
516.712,2695.00
517.709,3075.00
518.706,3005.00
519.703,3159.00
520.700,3298.00
521.696,3514.00
522.693,3023.00
523.689,2931.00
524.686,3327.00
525.682,2917.00
526.678,3621.00
527.674,3007.00
528.670,2674.00
529.666,3679.00
530.661,3575.00
531.657,3283.00
532.652,3319.00
533.648,3144.00
534.641,3303.00
535.636,3215.00
536.631,3242.00
537.626,3271.00
538.621,2832.00
539.616,2698.00
540.610,2627.00
541.605,3120.00
542.599,3198.00
543.593,3129.00
544.587,4096.00
545.581,2943.00
546.575,3152.00
547.569,3156.00
548.563,2803.00
549.557,2784.00
550.550,2898.00
551.543,2881.00
552.537,3296.00
553.530,2855.00
554.523,2865.00
555.516,3248.00
556.509,3071.00
557.502,2737.00
558.494,3311.00
559.487,3031.00
560.479,3301.00
561.472,3386.00
562.464,3259.00
563.456,3406.00
564.448,3091.00
565.440,3111.00
566.432,3553.00
567.423,3042.00
568.415,3033.00
569.404,3258.00
570.396,2954.00
571.387,3230.00
572.378,3117.00
573.369,4106.00
574.360,3829.00
575.351,3068.00
576.341,2972.00
577.332,2970.00
578.323,2788.00
579.313,2998.00
580.303,3389.00
581.293,3252.00
582.283,3112.00
583.273,3221.00
584.263,3152.00
585.253,3182.00
586.243,3284.00
587.232,2764.00
588.222,3059.00
589.211,3352.00
590.200,3152.00
591.189,3065.00
592.178,3089.00
593.167,3554.00
594.156,3436.00
595.145,3024.00
596.133,3619.00
597.122,3310.00
598.110,3357.00
599.098,3249.00
600.086,3137.00
601.074,3274.00
602.062,2948.00
603.050,2858.00
604.038,3259.00
605.025,2922.00
606.013,3273.00
607.000,3516.00
607.987,3088.00
608.975,3202.00
609.962,2893.00
610.949,3263.00
611.936,3433.00
612.922,3321.00
613.909,2808.00
614.895,3494.00
615.882,2923.00
616.868,3110.00
617.854,2847.00
618.841,3144.00
619.826,3225.00
620.812,3127.00
621.798,2885.00
622.784,3315.00
623.769,3241.00
624.755,2823.00
625.740,3202.00
626.725,2838.00
627.711,2926.00
628.698,3206.00
629.683,2931.00
630.667,3256.00
631.652,2813.00
632.637,3060.00
633.621,3289.00
634.606,3071.00
635.590,3264.00
636.574,3087.00
637.558,3265.00
638.542,3183.00
639.526,2970.00
640.510,2745.00
641.493,3174.00
642.477,3142.00
643.460,2806.00
644.444,3384.00
645.427,3390.00
646.410,2772.00
647.393,3104.00
648.376,3188.00
649.359,3020.00
650.341,3213.00
651.324,3201.00
652.307,3177.00
653.289,3064.00
654.271,2973.00
655.253,3042.00
656.235,3238.00
657.217,3350.00
658.199,2776.00
659.181,2874.00
660.163,3125.00
661.144,2988.00
662.126,2968.00
663.107,2901.00
664.088,4833.00
665.069,3398.00
666.050,2932.00
667.033,2840.00
668.014,3155.00
668.995,2691.00
669.975,3125.00
670.956,3136.00
671.936,3284.00
672.916,3054.00
673.896,3263.00
674.876,3014.00
675.856,2960.00
676.836,2857.00
677.816,2365.00
678.795,2938.00
679.775,2820.00
680.754,3172.00
681.734,3283.00
682.713,3307.00
683.692,2869.00
684.671,2729.00
685.650,2840.00
686.629,2950.00
687.607,2855.00
688.586,2866.00
689.564,2995.00
690.543,3408.00
691.523,2485.00
692.501,2931.00
693.479,3108.00
694.457,2907.00
695.435,2992.00
696.413,2771.00
697.390,2622.00
698.368,2788.00
699.345,3230.00
700.322,3053.00
701.300,3130.00
702.277,3188.00
703.254,3404.00
704.231,2677.00
705.207,3047.00
706.184,2860.00
707.161,2769.00
708.137,2949.00
709.113,2906.00
710.090,2910.00
711.068,2704.00
712.044,2742.00
713.020,2987.00
713.996,2712.00
714.971,2897.00
715.947,2977.00
716.922,2920.00
717.898,2810.00
718.873,3013.00
719.848,2859.00
720.823,2798.00
721.798,3084.00
722.773,2832.00
723.748,2611.00
724.723,3110.00
725.697,2973.00
726.672,2832.00
727.646,2625.00
728.622,3115.00
729.596,2692.00
730.570,2838.00
731.544,3217.00
732.518,3414.00
733.492,2923.00
734.466,2976.00
735.439,3117.00
736.413,3210.00
737.386,2524.00
738.359,2498.00
739.332,2612.00
740.305,2954.00
741.278,3433.00
742.251,3053.00
743.224,2816.00
744.196,2645.00
745.171,3240.00
746.143,3163.00
747.115,2886.00
748.087,2792.00
749.059,3194.00
750.031,3004.00
751.003,3823.00
751.975,3420.00
752.947,2788.00
753.918,3208.00
754.890,2649.00
755.861,2842.00
756.832,3169.00
757.803,2953.00
758.774,2997.00
759.747,2719.00
760.718,3332.00
761.689,2858.00
762.659,2702.00
763.630,3211.00
764.600,2679.00
765.570,3188.00
766.540,3225.00
767.510,3060.00
768.480,3146.00
769.450,2846.00
770.420,2936.00
771.390,2743.00
772.359,2905.00
773.329,2749.00
774.300,2616.00
775.269,2857.00
776.238,3122.00
777.207,3267.00
778.176,2570.00
779.145,2896.00
780.114,2774.00
781.083,2668.00
782.051,2874.00
783.019,2764.00
783.988,3228.00
784.956,2981.00
785.924,3117.00
786.894,2989.00
787.862,2785.00
788.830,3213.00
789.797,2750.00
790.765,2703.00
791.732,2874.00
792.700,2767.00
793.667,2698.00
794.634,2881.00
795.601,2863.00
796.568,2900.00
797.535,2955.00
798.502,3596.00
799.468,3002.00
800.437,2506.00
801.403,2748.00
802.370,3467.00
803.336,3097.00
804.302,2961.00
805.268,2508.00
806.234,2640.00
807.200,2818.00
808.166,2895.00
809.131,2666.00
810.097,3092.00
811.062,3829.00
812.027,3096.00
812.994,2674.00
813.960,2700.00
814.925,3092.00
815.889,2635.00
816.854,3164.00
817.819,2741.00
818.783,2793.00
819.748,3208.00
820.712,2838.00
821.677,2713.00
822.641,2807.00
823.605,2835.00
824.571,3292.00
825.534,2816.00
826.498,2747.00
827.462,2878.00
828.425,2710.00
829.389,3216.00
830.352,2933.00
831.315,3047.00
832.279,2592.00
833.242,2832.00
834.204,2772.00
835.167,2710.00
836.132,3187.00
837.095,2581.00
838.057,2769.00
839.020,2908.00
839.982,2969.00
840.944,2754.00
841.906,2726.00
842.868,3039.00
843.830,2621.00
844.792,3167.00
845.753,2777.00
846.715,2557.00
847.679,2683.00
848.640,2690.00
849.601,2850.00
850.562,3387.00
851.523,2779.00
852.484,2555.00
853.445,3084.00
854.406,2833.00
855.367,2823.00
856.327,3175.00
857.288,2598.00
858.248,2760.00
859.210,2790.00
860.170,2594.00
861.130,3114.00
862.090,2516.00
863.050,2741.00
864.010,2796.00
864.969,2997.00
865.929,2676.00
866.888,2628.00
867.848,2919.00
868.807,2748.00
869.766,2966.00
870.727,2821.00
871.686,3144.00
872.645,3115.00
873.604,3428.00
874.562,2880.00
875.521,2931.00
876.479,3496.00
877.437,2691.00
878.396,2633.00
879.354,3292.00
880.312,2707.00
881.270,2764.00
882.229,3271.00
883.187,2718.00
884.145,2789.00
885.102,3046.00
886.059,2897.00
887.017,3063.00
887.974,3049.00
888.931,3211.00
889.888,2568.00
890.845,2530.00
891.802,2423.00
892.758,2719.00
893.717,2527.00
894.673,2661.00
895.630,2720.00
896.586,2991.00
897.542,2798.00
898.498,2619.00
899.454,2975.00
900.410,2733.00
901.366,2771.00
902.321,2689.00
903.277,2790.00
904.232,2831.00
905.189,2534.00
906.145,2734.00
907.100,2270.00
908.055,2812.00
909.010,3019.00
909.965,2444.00
910.919,2864.00
911.874,2713.00
912.828,2856.00
913.783,2903.00
914.737,2460.00
915.693,2828.00
916.648,2987.00
917.602,3076.00
918.555,2870.00
919.509,2920.00
920.463,2824.00
921.417,2883.00
922.370,2644.00
923.324,2752.00
924.277,2785.00
925.230,2840.00
926.183,2506.00
927.138,2816.00
928.091,3052.00
929.044,2915.00
929.996,2773.00
930.949,2753.00
931.902,2920.00
932.854,2961.00
933.806,2670.00
934.758,3091.00
935.711,3123.00
936.663,2841.00
937.614,2915.00
938.568,2820.00
939.520,2482.00
940.471,2795.00
941.423,2895.00
942.374,2995.00
943.326,2852.00
944.277,2656.00
945.228,2939.00
946.179,2763.00
947.130,3111.00
948.080,2717.00
949.031,2640.00
949.984,2770.00
950.934,2834.00
951.884,2547.00
952.835,2830.00
953.785,2876.00
954.735,2697.00
955.685,2453.00
956.635,2702.00
957.585,2740.00
958.534,2725.00
959.484,2842.00
960.433,2678.00
961.383,2561.00
962.334,3081.00
963.283,2887.00
964.232,2917.00
965.181,2813.00
966.130,2891.00
967.079,2730.00
968.027,2822.00
968.976,2831.00
969.924,2714.00
970.873,2898.00
971.821,2809.00
972.769,3053.00
973.719,2919.00
974.667,2620.00
975.615,2785.00
976.562,2830.00
977.510,2535.00
978.458,2707.00
979.405,2936.00
980.352,2862.00
981.300,3104.00
982.247,2894.00
983.194,2631.00
984.141,2705.00
985.088,2800.00
986.036,2849.00
986.983,3121.00
987.930,3266.00
988.876,2455.00
989.822,3037.00
990.769,2643.00
991.715,2682.00
992.661,2481.00
993.607,2914.00
994.553,3431.00
995.498,2699.00
996.444,2360.00
997.389,2899.00
998.337,2612.00
999.282,2962.00
1000.227,2734.00
1001.173,2768.00
1002.118,2506.00
1003.062,2997.00
1004.007,2781.00
1004.952,3101.00
1005.897,3056.00
1006.841,2829.00
1007.786,2543.00
1008.730,2511.00
1009.674,3299.00
1010.618,2689.00
1011.564,2606.00
1012.508,2487.00
1013.452,3027.00
1014.396,2810.00
1015.339,2694.00
1016.283,2817.00
1017.226,2851.00
1018.170,2794.00
1019.113,2997.00
1020.056,2876.00
1020.999,2822.00
1021.942,2670.00
1022.885,2981.00
1023.828,3071.00
1024.770,2581.00
1025.715,2868.00
1026.657,2769.00
1027.600,2879.00
1028.542,3022.00
1029.484,2826.00
1030.426,2977.00
1031.368,2874.00
1032.310,2630.00
1033.251,2625.00
1034.193,2772.00
1035.135,2571.00
1036.076,2709.00
1037.017,2596.00
1037.959,2910.00
1038.900,2896.00
1039.843,2870.00
1040.784,2838.00
1041.725,2881.00
1042.665,2688.00
1043.606,2861.00
1044.547,2816.00
1045.487,2457.00
1046.427,2779.00
1047.368,2884.00
1048.308,2299.00
1049.248,2580.00
1050.188,2762.00
1051.128,2715.00
1052.067,2773.00
1053.007,2495.00
1053.947,2453.00
1054.886,2664.00
1055.827,2558.00
1056.766,3047.00
1057.706,2511.00
1058.645,2734.00
1059.584,2805.00
1060.522,3076.00
1061.461,2539.00
1062.400,2578.00
1063.338,2749.00
1064.277,2586.00
1065.215,2608.00
1066.154,2470.00
1067.092,2676.00
1068.030,2727.00
1068.968,2944.00
1069.906,3128.00
1070.843,3080.00
1071.781,2864.00
1072.720,2907.00
1073.658,2893.00
1074.595,2696.00
1075.533,2645.00
1076.470,2653.00
1077.407,3114.00
1078.344,2846.00
1079.281,2908.00
1080.217,2366.00
1081.154,2750.00
1082.091,2817.00
1083.027,2528.00
1083.964,2985.00
1084.900,2641.00
1085.836,2685.00
1086.772,2975.00
1087.708,2536.00
1088.644,2954.00
1089.580,2750.00
