RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1574.153,576.23
1575.029,561.47
1575.906,595.87
1576.781,580.17
1577.657,605.63
1578.533,580.50
1579.409,592.87
1580.285,541.43
1581.160,601.67
1582.036,571.17
1582.911,555.47
1583.786,604.37
1584.662,550.27
1585.537,565.80
1586.412,571.40
1587.287,576.90
1588.160,569.57
1589.035,578.63
1589.909,566.50
1590.784,559.47
1591.658,576.80
1592.533,576.90
1593.407,633.23
1594.281,542.27
1595.155,587.57
1596.029,595.13
1596.903,571.07
1597.777,561.50
1598.651,558.03
1599.525,558.83
1600.398,559.60
1601.272,523.17
1602.144,602.87
1603.017,587.87
1603.890,568.47
1604.763,539.00
1605.636,559.90
1606.509,561.07
1607.382,561.13
1608.255,530.17
1609.128,578.43
1610.000,568.63
1610.873,585.87
1611.746,587.27
1612.616,554.90
1613.488,575.00
1614.361,536.97
1615.233,553.47
1616.105,515.87
1616.977,560.13
1617.849,529.73
1618.720,563.13
1619.592,525.23
1620.464,544.17
1621.333,525.23
1622.205,521.10
1623.076,578.33
1623.947,557.77
1624.818,548.83
1625.689,604.53
1626.560,558.37
1627.431,512.47
1628.302,531.73
1629.171,552.37
1630.042,527.50
1630.912,522.57
1631.782,552.40
1632.653,555.63
1633.523,577.10
1634.393,560.23
1635.263,523.83
1636.131,528.07
1637.001,535.97
1637.871,522.17
1638.741,546.53
1639.611,560.77
1640.480,543.23
1641.350,565.70
1642.219,524.47
1643.087,576.33
1643.956,548.20
1644.825,541.93
1645.694,566.97
1646.563,532.90
1647.432,532.40
1648.299,528.80
1649.167,524.17
1650.036,548.53
1650.904,505.70
1651.773,528.80
1652.641,541.90
1653.509,536.83
1654.376,533.17
1655.244,538.93
1656.112,524.13
1656.980,530.93
1657.847,546.27
1658.715,543.30
1659.581,504.17
1660.448,516.73
1661.316,526.60
1662.183,539.20
1663.051,522.23
1663.918,552.93
1664.783,557.87
1665.650,522.03
1666.517,524.40
1667.384,562.17
1668.251,527.00
1669.115,507.67
1669.982,535.37
1670.849,548.63
1671.715,526.60
1672.581,565.47
1673.446,527.23
1674.312,516.30
1675.178,530.63
1676.044,514.13
1676.910,527.90
1677.774,532.63
1678.639,532.93
1679.505,550.63
1680.370,555.60
1681.236,527.43
1682.099,494.83
1682.965,560.20
1683.830,520.43
1684.695,523.47
1685.560,515.73
1686.423,530.70
1687.288,491.77
1688.153,522.87
1689.017,531.20
1689.880,522.43
1690.745,497.07
1691.609,501.23
1692.473,541.27
1693.338,544.53
1694.200,530.43
1695.064,499.17
1695.928,481.63
1696.792,537.07
1697.654,472.57
1698.517,535.93
1699.381,496.43
1700.245,526.37
1701.106,495.90
1701.969,513.37
1702.833,501.73
1703.696,515.00
1704.557,497.50
1705.420,509.43
1706.283,529.20
1707.146,502.50
1708.007,517.93
1708.870,523.43
1709.732,535.37
1710.595,499.60
1711.455,526.07
1712.318,503.43
1713.180,531.17
1714.040,527.93
1714.902,510.17
1715.764,502.47
1716.626,499.90
1717.486,522.67
1718.348,518.47
1719.209,457.67
1720.071,531.93
1720.930,507.17
1721.792,497.10
1722.653,498.57
1723.512,464.60
1724.374,506.63
1725.234,509.23
1726.095,500.10
1726.954,510.47
1727.815,489.83
1728.676,534.73
1729.535,536.13
1730.395,503.27
1731.256,498.43
1732.114,504.53
1732.974,510.60
1733.834,490.53
1734.693,489.50
1735.553,528.40
1736.413,553.43
1737.272,534.03
1738.130,504.10
1738.990,530.90
1739.849,550.03
1740.707,473.30
1741.566,465.30
1742.426,518.07
1743.283,501.13
1744.142,502.87
1745.001,508.93
1745.858,508.37
1746.717,477.50
1747.576,498.97
1748.433,499.57
1749.292,455.67
1750.150,480.57
1751.007,518.97
1751.865,527.00
1752.723,510.73
1753.579,530.70
1754.438,491.80
1755.296,540.93
1756.152,521.47
1757.010,522.00
1757.865,477.37
1758.723,453.03
1759.581,513.90
1760.436,490.80
1761.294,480.80
1762.151,454.13
1763.006,508.03
1763.864,522.40
1764.721,482.47
1765.576,493.03
1766.433,493.00
1767.288,483.57
1768.144,470.13
1769.001,506.77
1769.856,511.93
1770.712,515.53
1771.568,499.07
1772.423,506.90
1773.279,471.80
1774.133,457.67
1774.989,510.00
1775.845,490.40
1776.699,504.40
1777.555,495.00
1778.409,463.80
1779.265,504.17
1780.120,488.43
1780.974,491.83
1781.829,465.50
1782.682,491.37
1783.538,458.57
1784.393,471.47
1785.246,498.43
1786.101,493.77
1786.954,447.97
1787.808,449.17
1788.661,527.80
1789.516,481.30
1790.370,467.47
1791.223,484.53
1792.077,483.43
1792.930,488.13
1793.784,482.50
1794.636,471.10
1795.490,511.87
1796.344,491.50
1797.196,469.63
1798.049,520.67
1798.901,468.17
1799.755,466.90
1800.606,477.03
1801.460,492.07
1802.311,522.60
1803.165,491.27
1804.018,480.23
1804.869,490.17
1805.722,465.40
1806.573,495.00
1807.426,473.13
1808.276,509.10
1809.129,502.50
1809.980,515.93
1810.832,460.93
1811.683,481.83
1812.535,475.73
1813.385,449.03
1814.237,516.83
1815.089,468.23
1815.940,488.93
1816.791,500.70
1817.641,475.53
1818.493,487.97
1819.343,480.23
1820.194,478.37
1821.044,424.13
1821.895,472.40
1822.745,498.97
1823.596,494.87
1824.445,501.07
1825.296,488.73
1826.145,506.30
1826.996,474.47
1827.845,493.07
1828.695,468.77
1829.544,459.03
1830.395,488.57
1831.243,484.10
1832.094,490.37
1832.942,496.20
1833.792,461.30
1834.640,529.67
1835.490,467.90
1836.338,493.13
1837.186,490.67
1838.036,491.20
1838.884,459.87
1839.733,491.37
1840.581,497.97
1841.430,507.77
1842.278,485.23
1843.127,475.70
1843.974,477.00
1844.823,488.37
1845.671,495.10
1846.519,432.07
1847.366,447.00
1848.213,509.83
1849.062,474.67
1849.909,481.77
1850.757,466.40
1851.604,476.63
1852.452,476.73
1853.298,475.57
1854.146,484.43
1854.993,476.83
1855.839,489.37
1856.687,487.40
1857.532,472.97
1858.380,468.50
1859.226,455.40
1860.073,491.03
1860.919,438.87
1861.765,471.90
1862.612,472.53
1863.457,504.57
1864.304,472.87
1865.150,479.40
1865.995,455.73
1866.842,457.57
1867.686,468.53
1868.533,485.40
1869.378,484.87
1870.223,453.60
1871.069,454.17
1871.914,471.93
1872.760,486.57
1873.604,459.63
1874.448,502.30
1875.294,445.80
1876.139,485.93
1876.984,446.00
1877.828,425.73
1878.672,469.43
1879.518,476.17
1880.361,477.40
1881.205,476.00
1882.050,451.10
1882.894,426.50
1883.739,442.53
1884.582,472.73
1885.425,448.10
1886.270,462.53
1887.113,440.93
1887.956,480.87
1888.801,462.73
1889.644,442.93
1890.486,481.40
1891.331,448.87
1892.173,415.77
1893.017,437.87
1893.860,464.97
1894.702,466.47
1895.546,450.30
1896.388,496.50
1897.230,463.40
1898.074,426.37
1898.916,469.37
1899.757,453.70
1900.601,468.73
1901.443,456.50
1902.284,459.57
1903.125,474.17
1903.969,420.73
1904.810,493.97
1905.651,485.43
1906.494,467.50
1907.335,414.37
1908.176,453.03
1909.018,442.50
1909.859,452.17
1910.700,441.57
1911.542,469.83
1912.383,463.97
1913.223,451.73
1914.064,430.23
1914.906,465.80
1915.746,467.87
1916.586,466.47
1917.428,447.63
1918.268,448.47
1919.107,442.90
1919.947,471.13
1920.789,507.23
1921.628,476.83
1922.468,461.10
1923.309,461.27
1924.148,472.27
1924.988,436.17
1925.827,422.10
1926.667,454.90
1927.507,447.20
1928.345,454.93
1929.184,478.93
1930.025,431.97
1930.864,436.50
1931.702,474.77
1932.541,464.80
1933.381,479.13
1934.219,438.63
1935.057,455.90
1935.896,489.53
1936.735,464.77
1937.573,493.23
1938.411,453.23
1939.249,463.97
1940.089,497.07
1940.927,451.57
1941.764,455.27
1942.602,464.43
1943.439,426.67
1944.278,452.00
1945.115,432.23
1945.953,463.43
1946.790,431.63
1947.628,454.93
1948.465,501.77
1949.302,463.30
1950.139,453.47
1950.976,450.13
1951.814,442.20
1952.651,456.70
1953.487,438.00
1954.323,463.33
1955.160,434.73
1955.998,458.77
1956.834,472.00
1957.670,434.17
1958.506,436.27
1959.342,431.37
1960.177,464.27
1961.015,480.20
1961.850,463.47
1962.686,450.07
1963.521,407.90
1964.357,451.20
1965.192,459.27
1966.029,445.07
1966.864,463.50
1967.699,431.50
1968.534,425.60
1969.369,458.73
1970.204,457.93
1971.040,453.13
1971.875,444.13
1972.709,473.13
1973.544,419.97
1974.378,424.93
1975.212,423.93
1976.047,442.90
1976.882,430.10
1977.716,429.67
1978.550,443.73
1979.384,448.90
1980.218,466.10
1981.052,425.40
1981.885,412.10
1982.719,451.17
1983.554,458.67
1984.388,427.33
1985.221,459.70
1986.054,437.93
1986.887,467.20
1987.720,429.80
1988.553,465.97
1989.386,442.73
1990.219,451.67
1991.053,452.97
1991.886,446.67
1992.719,447.67
1993.551,420.43
1994.383,460.10
1995.216,441.27
1996.048,465.30
1996.880,425.67
1997.712,463.23
1998.544,431.03
1999.376,473.20
2000.208,436.00
2001.040,466.80
2001.873,442.07
2002.705,436.23
2003.536,430.30
2004.367,460.67
2005.199,454.63
2006.030,428.07
2006.861,432.07
2007.692,440.30
2008.523,439.73
2009.354,452.63
2010.185,458.50
2011.016,453.80
2011.846,460.40
2012.677,452.50
2013.507,453.40
2014.338,450.97
2015.168,441.53
2015.999,467.53
2016.829,482.33
2017.659,430.07
2018.489,458.17
2019.319,416.57
2020.149,438.00
2020.980,418.23
2021.810,412.63
2022.639,454.27
2023.469,412.73
2024.298,436.87
2025.128,448.07
2025.957,436.43
2026.786,451.00
2027.615,473.40
2028.444,474.13
2029.273,424.87
2030.102,462.37
2030.931,434.70
2031.758,439.73
2032.586,458.77
2033.415,468.60
2034.243,448.27
2035.072,458.67
2035.900,425.73
2036.728,462.87
2037.556,446.20
2038.385,461.47
2039.213,433.17
2040.040,415.10
2040.868,432.13
2041.696,433.67
2042.524,444.27
2043.351,452.20
2044.179,450.53
2045.006,450.07
2045.006,450.07

Max Intensity Wave.,219.929
Max Intensity Data,5085.13
Min Intensity Wave.,1963.521
Min Intensity Data,407.90
FWHM Wave.,386.162
FWHM Value,28.47
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.61080
G/D Gband Wave.,1558.356
G/D Gband Intensity,658.61
G/D Dband Wave.,1302.564
G/D Dband Intensity,1078.28

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No46
146.591,2251.00
147.626,2118.00
148.664,2101.00
149.699,2533.00
150.737,2257.00
151.772,2423.00
152.809,2388.00
153.846,2334.00
154.881,2398.00
155.918,1946.00
156.953,2275.00
157.989,2624.00
159.026,2456.00
160.060,2600.00
161.096,2828.00
162.130,2486.00
163.167,2584.00
164.200,2436.00
165.236,2669.00
166.272,2681.00
167.305,2276.00
168.341,2545.00
169.374,2760.00
170.409,2771.00
171.445,2694.00
172.477,2528.00
173.512,2406.00
174.545,2644.00
175.580,2838.00
176.614,3024.00
177.647,2844.00
178.681,3021.00
179.713,3321.00
180.747,2805.00
181.781,2736.00
182.813,2953.00
183.847,3086.00
184.878,2735.00
185.912,2978.00
186.945,3125.00
187.976,3022.00
189.010,2753.00
190.043,2834.00
191.073,2916.00
192.106,2703.00
193.137,3177.00
194.170,2554.00
195.202,2928.00
196.232,2689.00
197.265,2979.00
198.297,3071.00
199.327,2768.00
200.359,2960.00
201.388,3318.00
202.420,2867.00
203.452,3075.00
204.481,2660.00
205.512,3277.00
206.544,3061.00
207.573,3031.00
208.604,3339.00
209.635,3540.00
210.663,2919.00
211.694,2970.00
212.725,2830.00
213.753,2786.00
214.783,3380.00
215.813,3203.00
216.841,2993.00
217.871,3148.00
218.899,2921.00
219.929,3100.00
220.959,2867.00
221.986,3147.00
223.016,2764.00
224.045,3147.00
225.072,3100.00
226.101,3203.00
227.130,3246.00
228.157,2836.00
229.185,2363.00
230.214,3213.00
231.241,2858.00
232.269,2453.00
233.297,2705.00
234.323,3238.00
235.351,2794.00
236.379,3105.00
237.407,2739.00
238.433,2947.00
239.460,3104.00
240.488,3140.00
241.513,3175.00
242.540,3062.00
243.568,3211.00
244.592,3229.00
245.619,3173.00
246.646,2951.00
247.671,2969.00
248.697,2802.00
249.724,2999.00
250.748,2982.00
251.774,2990.00
252.801,3310.00
253.827,3117.00
254.850,3054.00
255.876,2668.00
256.902,3116.00
257.925,3000.00
258.951,2730.00
259.976,2749.00
260.999,3121.00
262.024,2780.00
263.049,3629.00
264.074,3093.00
265.097,3035.00
266.122,3070.00
267.146,3029.00
268.168,3230.00
269.193,2830.00
270.217,3239.00
271.241,2684.00
272.263,2882.00
273.287,3157.00
274.311,2785.00
275.332,3246.00
276.356,2812.00
277.379,3068.00
278.402,3147.00
279.424,2922.00
280.447,2877.00
281.470,2728.00
282.492,3061.00
283.513,2902.00
284.536,3141.00
285.558,3155.00
286.581,3120.00
287.601,2858.00
288.623,2777.00
289.645,3054.00
290.665,3122.00
291.687,3148.00
292.709,3128.00
293.730,3399.00
294.750,2893.00
295.771,2752.00
296.792,3044.00
297.813,2888.00
298.832,3042.00
299.853,2750.00
300.874,2989.00
301.895,2929.00
302.913,2945.00
303.934,3273.00
304.954,3052.00
305.975,3239.00
306.993,2730.00
308.013,3118.00
309.033,2990.00
310.052,2924.00
311.072,2906.00
312.090,3033.00
313.109,3281.00
314.129,3416.00
315.148,3000.00
316.165,3048.00
317.184,3191.00
318.203,2723.00
319.222,2784.00
320.238,3109.00
321.257,2812.00
322.275,2703.00
323.294,2982.00
324.312,3145.00
325.328,3294.00
326.346,3260.00
327.364,3179.00
328.382,3168.00
329.397,3118.00
330.415,3244.00
331.432,3216.00
332.450,3275.00
333.467,3465.00
334.482,2581.00
335.499,3360.00
336.516,2880.00
337.533,2583.00
338.547,2878.00
339.564,2871.00
340.580,3096.00
341.597,2949.00
342.613,3455.00
343.627,2948.00
344.643,3022.00
345.659,3085.00
346.675,2967.00
347.690,2894.00
348.704,3084.00
349.719,2893.00
350.735,2727.00
351.750,3191.00
352.765,2977.00
353.778,3008.00
354.793,3106.00
355.808,2830.00
356.822,3199.00
357.837,2650.00
358.851,3248.00
359.864,2953.00
360.878,2725.00
361.892,2963.00
362.906,3173.00
363.920,2556.00
364.932,3087.00
365.945,3078.00
366.959,3034.00
367.972,2939.00
368.986,2709.00
369.999,3363.00
371.010,2881.00
372.023,3373.00
373.036,2970.00
374.049,3398.00
375.061,3075.00
376.072,2978.00
377.084,2874.00
378.097,2741.00
379.109,3201.00
380.121,2999.00
381.133,2684.00
382.143,3117.00
383.155,2746.00
384.166,2891.00
385.178,3131.00
386.189,3204.00
387.201,2719.00
388.212,2905.00
389.221,2931.00
390.232,3051.00
391.243,2940.00
392.254,3010.00
393.264,2851.00
394.275,3210.00
395.283,3214.00
396.294,3621.00
397.304,3468.00
398.314,3103.00
399.324,3032.00
400.334,2648.00
401.344,3174.00
402.351,2669.00
403.361,3190.00
404.370,2976.00
405.380,2885.00
406.389,3313.00
407.398,3138.00
408.407,3080.00
409.414,3125.00
410.423,3270.00
411.431,2763.00
412.440,2701.00
413.448,3368.00
414.457,2839.00
415.465,2793.00
416.471,2863.00
417.479,3026.00
418.487,2821.00
419.495,3278.00
420.503,3135.00
421.510,2619.00
422.518,3169.00
423.525,3187.00
424.530,3396.00
425.537,2866.00
426.544,3242.00
427.551,2846.00
428.558,3567.00
429.565,3421.00
430.571,2868.00
431.578,2909.00
432.582,2876.00
433.588,2939.00
434.595,2607.00
435.601,3285.00
436.607,3235.00
437.612,2753.00
438.618,3346.00
439.624,2935.00
440.627,2947.00
441.633,3090.00
442.638,3614.00
443.643,3097.00
444.648,3019.00
445.653,3186.00
446.658,2925.00
447.663,3025.00
448.667,2902.00
449.672,2918.00
450.674,2988.00
451.678,2671.00
452.682,2891.00
453.687,2804.00
454.690,3601.00
455.694,3284.00
456.698,2542.00
457.702,2654.00
458.705,2812.00
459.709,2774.00
460.710,2904.00
461.713,3044.00
462.716,3048.00
463.719,3045.00
464.722,3156.00
465.725,2972.00
466.727,2844.00
467.730,3021.00
468.732,2762.00
469.735,3268.00
470.737,2916.00
471.737,2924.00
472.739,2890.00
473.741,2833.00
474.742,3073.00
475.744,3101.00
476.746,3037.00
477.747,2945.00
478.748,3162.00
479.750,2907.00
480.751,2982.00
481.752,3791.00
482.753,3086.00
483.751,3581.00
484.752,2626.00
485.753,2949.00
486.753,2874.00
487.753,2969.00
488.754,3431.00
489.754,2673.00
490.754,3322.00
491.754,3124.00
492.754,2675.00
493.753,3043.00
494.753,2919.00
495.752,3332.00
496.752,3036.00
497.749,2966.00
498.748,2842.00
499.747,3374.00
500.746,3112.00
501.745,2748.00
502.744,2784.00
503.742,3357.00
504.741,2928.00
505.739,2489.00
506.737,2921.00
507.735,3157.00
508.734,3347.00
509.732,3120.00
510.729,3363.00
511.727,2926.00
512.725,2934.00
513.720,2775.00
514.718,3240.00
515.715,2647.00
516.712,2636.00
517.709,2988.00
518.706,2911.00
519.703,3024.00
520.700,3199.00
521.696,3356.00
522.693,2925.00
523.689,2830.00
524.686,3149.00
525.682,2814.00
526.678,3493.00
527.674,2934.00
528.670,2608.00
529.666,3466.00
530.661,3436.00
531.657,3178.00
532.652,3184.00
533.648,3004.00
534.641,3181.00
535.636,3084.00
536.631,3081.00
537.626,3148.00
538.621,2764.00
539.616,2598.00
540.610,2500.00
541.605,2983.00
542.599,3097.00
543.593,3000.00
544.587,3888.00
545.581,2853.00
546.575,3007.00
547.569,3030.00
548.563,2704.00
549.557,2681.00
550.550,2795.00
551.543,2762.00
552.537,3172.00
553.530,2760.00
554.523,2775.00
555.516,3063.00
556.509,2989.00
557.502,2616.00
558.494,3136.00
559.487,2935.00
560.479,3179.00
561.472,3234.00
562.464,3104.00
563.456,3268.00
564.448,2947.00
565.440,2999.00
566.432,3388.00
567.423,2901.00
568.415,2896.00
569.404,3115.00
570.396,2859.00
571.387,3116.00
572.378,3038.00
573.369,3928.00
574.360,3654.00
575.351,2942.00
576.341,2821.00
577.332,2865.00
578.323,2697.00
579.313,2873.00
580.303,3225.00
581.293,3163.00
582.283,2966.00
583.273,3086.00
584.263,3023.00
585.253,3082.00
586.243,3163.00
587.232,2660.00
588.222,2961.00
589.211,3175.00
590.200,3060.00
591.189,2934.00
592.178,2949.00
593.167,3435.00
594.156,3266.00
595.145,2877.00
596.133,3436.00
597.122,3087.00
598.110,3194.00
599.098,3081.00
600.086,2978.00
601.074,3180.00
602.062,2815.00
603.050,2760.00
604.038,3070.00
605.025,2813.00
606.013,3168.00
607.000,3367.00
607.987,2996.00
608.975,3064.00
609.962,2786.00
610.949,3148.00
611.936,3255.00
612.922,3192.00
613.909,2736.00
614.895,3384.00
615.882,2813.00
616.868,3010.00
617.854,2764.00
618.841,3004.00
619.826,3088.00
620.812,3019.00
621.798,2804.00
622.784,3169.00
623.769,3081.00
624.755,2741.00
625.740,3022.00
626.725,2757.00
627.711,2850.00
628.698,3111.00
629.683,2835.00
630.667,3169.00
631.652,2743.00
632.637,2964.00
633.621,3122.00
634.606,2918.00
635.590,3107.00
636.574,2934.00
637.558,3085.00
638.542,3032.00
639.526,2841.00
640.510,2631.00
641.493,3033.00
642.477,2998.00
643.460,2720.00
644.444,3222.00
645.427,3238.00
646.410,2631.00
647.393,2968.00
648.376,3052.00
649.359,2889.00
650.341,3045.00
651.324,3090.00
652.307,3044.00
653.289,2921.00
654.271,2870.00
655.253,2914.00
656.235,3117.00
657.217,3253.00
658.199,2575.00
659.181,2748.00
660.163,3009.00
661.144,2886.00
662.126,2898.00
663.107,2790.00
664.088,4768.00
665.069,3242.00
666.050,2816.00
667.033,2697.00
668.014,3053.00
668.995,2581.00
669.975,2948.00
670.956,2989.00
671.936,3134.00
672.916,2947.00
673.896,3083.00
674.876,2884.00
675.856,2858.00
676.836,2744.00
677.816,2350.00
678.795,2843.00
679.775,2661.00
680.754,3024.00
681.734,3197.00
682.713,3161.00
683.692,2783.00
684.671,2639.00
685.650,2744.00
686.629,2862.00
687.607,2738.00
688.586,2783.00
689.564,2835.00
690.543,3233.00
691.523,2397.00
692.501,2845.00
693.479,2919.00
694.457,2778.00
695.435,2875.00
696.413,2678.00
697.390,2514.00
698.368,2647.00
699.345,3085.00
700.322,2955.00
701.300,3072.00
702.277,3008.00
703.254,3255.00
704.231,2562.00
705.207,2979.00
706.184,2781.00
707.161,2684.00
708.137,2851.00
709.113,2769.00
710.090,2811.00
711.068,2582.00
712.044,2592.00
713.020,2895.00
713.996,2602.00
714.971,2822.00
715.947,2805.00
716.922,2848.00
717.898,2706.00
718.873,2900.00
719.848,2708.00
720.823,2731.00
721.798,2997.00
722.773,2736.00
723.748,2501.00
724.723,3033.00
725.697,2843.00
726.672,2782.00
727.646,2493.00
728.622,2954.00
729.596,2594.00
730.570,2747.00
731.544,3057.00
732.518,3254.00
733.492,2789.00
734.466,2853.00
735.439,3011.00
736.413,3102.00
737.386,2469.00
738.359,2410.00
739.332,2511.00
740.305,2859.00
741.278,3329.00
742.251,2934.00
743.224,2704.00
744.196,2566.00
745.171,3150.00
746.143,3002.00
747.115,2753.00
748.087,2732.00
749.059,3092.00
750.031,2893.00
751.003,3705.00
751.975,3274.00
752.947,2704.00
753.918,3104.00
754.890,2586.00
755.861,2738.00
756.832,3017.00
757.803,2816.00
758.774,2848.00
759.747,2601.00
760.718,3217.00
761.689,2726.00
762.659,2584.00
763.630,3141.00
764.600,2534.00
765.570,3050.00
766.540,3104.00
767.510,2913.00
768.480,3023.00
769.450,2665.00
770.420,2808.00
771.390,2633.00
772.359,2754.00
773.329,2671.00
774.300,2527.00
775.269,2748.00
776.238,3018.00
777.207,3144.00
778.176,2487.00
779.145,2787.00
780.114,2709.00
781.083,2557.00
782.051,2760.00
783.019,2682.00
783.988,3075.00
784.956,2802.00
785.924,2975.00
786.894,2880.00
787.862,2688.00
788.830,3170.00
789.797,2625.00
790.765,2603.00
791.732,2768.00
792.700,2689.00
793.667,2577.00
794.634,2751.00
795.601,2783.00
796.568,2748.00
797.535,2839.00
798.502,3447.00
799.468,2923.00
800.437,2386.00
801.403,2652.00
802.370,3287.00
803.336,2950.00
804.302,2870.00
805.268,2437.00
806.234,2553.00
807.200,2719.00
808.166,2777.00
809.131,2568.00
810.097,3027.00
811.062,3638.00
812.027,2995.00
812.994,2602.00
813.960,2592.00
814.925,2903.00
815.889,2541.00
816.854,3014.00
817.819,2657.00
818.783,2765.00
819.748,3082.00
820.712,2726.00
821.677,2609.00
822.641,2686.00
823.605,2710.00
824.571,3108.00
825.534,2745.00
826.498,2674.00
827.462,2809.00
828.425,2640.00
829.389,3064.00
830.352,2795.00
831.315,2864.00
832.279,2502.00
833.242,2764.00
834.204,2656.00
835.167,2639.00
836.132,3052.00
837.095,2497.00
838.057,2668.00
839.020,2800.00
839.982,2839.00
840.944,2665.00
841.906,2598.00
842.868,2957.00
843.830,2536.00
844.792,3039.00
845.753,2711.00
846.715,2453.00
847.679,2614.00
848.640,2596.00
849.601,2775.00
850.562,3243.00
851.523,2682.00
852.484,2448.00
853.445,3008.00
854.406,2722.00
855.367,2719.00
856.327,3069.00
857.288,2469.00
858.248,2708.00
859.210,2653.00
860.170,2510.00
861.130,3010.00
862.090,2442.00
863.050,2601.00
864.010,2714.00
864.969,2908.00
865.929,2620.00
866.888,2536.00
867.848,2807.00
868.807,2636.00
869.766,2852.00
870.727,2701.00
871.686,2993.00
872.645,3011.00
873.604,3285.00
874.562,2793.00
875.521,2766.00
876.479,3334.00
877.437,2602.00
878.396,2623.00
879.354,3178.00
880.312,2596.00
881.270,2665.00
882.229,3077.00
883.187,2642.00
884.145,2692.00
885.102,2944.00
886.059,2863.00
887.017,2870.00
887.974,2953.00
888.931,3052.00
889.888,2501.00
890.845,2450.00
891.802,2356.00
892.758,2690.00
893.717,2449.00
894.673,2566.00
895.630,2644.00
896.586,2893.00
897.542,2704.00
898.498,2550.00
899.454,2848.00
900.410,2629.00
901.366,2663.00
902.321,2616.00
903.277,2680.00
904.232,2776.00
905.189,2454.00
906.145,2634.00
907.100,2217.00
908.055,2725.00
909.010,2937.00
909.965,2369.00
910.919,2772.00
911.874,2587.00
912.828,2802.00
913.783,2810.00
914.737,2330.00
915.693,2769.00
916.648,2887.00
917.602,2896.00
918.555,2776.00
919.509,2820.00
920.463,2758.00
921.417,2791.00
922.370,2577.00
923.324,2693.00
924.277,2657.00
925.230,2769.00
926.183,2406.00
927.138,2702.00
928.091,2950.00
929.044,2811.00
929.996,2675.00
930.949,2676.00
931.902,2833.00
932.854,2809.00
933.806,2590.00
934.758,2902.00
935.711,2985.00
936.663,2763.00
937.614,2819.00
938.568,2784.00
939.520,2389.00
940.471,2687.00
941.423,2783.00
942.374,2914.00
943.326,2796.00
944.277,2570.00
945.228,2814.00
946.179,2686.00
947.130,3036.00
948.080,2664.00
949.031,2556.00
949.984,2689.00
950.934,2689.00
951.884,2481.00
952.835,2721.00
953.785,2717.00
954.735,2630.00
955.685,2363.00
956.635,2599.00
957.585,2627.00
958.534,2626.00
959.484,2721.00
960.433,2603.00
961.383,2514.00
962.334,2910.00
963.283,2777.00
964.232,2846.00
965.181,2714.00
966.130,2796.00
967.079,2621.00
968.027,2707.00
968.976,2721.00
969.924,2652.00
970.873,2812.00
971.821,2758.00
972.769,2935.00
973.719,2846.00
974.667,2524.00
975.615,2721.00
976.562,2688.00
977.510,2442.00
978.458,2612.00
979.405,2808.00
980.352,2722.00
981.300,2960.00
982.247,2801.00
983.194,2520.00
984.141,2612.00
985.088,2744.00
986.036,2757.00
986.983,2986.00
987.930,3113.00
988.876,2328.00
989.822,2953.00
990.769,2543.00
991.715,2636.00
992.661,2431.00
993.607,2800.00
994.553,3271.00
995.498,2606.00
996.444,2296.00
997.389,2762.00
998.337,2509.00
999.282,2858.00
1000.227,2629.00
1001.173,2672.00
1002.118,2433.00
1003.062,2894.00
1004.007,2697.00
1004.952,2990.00
1005.897,2952.00
1006.841,2694.00
1007.786,2465.00
1008.730,2415.00
1009.674,3188.00
1010.618,2636.00
1011.564,2481.00
1012.508,2355.00
1013.452,2950.00
1014.396,2669.00
1015.339,2592.00
1016.283,2658.00
1017.226,2722.00
1018.170,2680.00
1019.113,2879.00
1020.056,2761.00
1020.999,2725.00
1021.942,2581.00
1022.885,2836.00
1023.828,2947.00
1024.770,2502.00
1025.715,2770.00
1026.657,2702.00
1027.600,2796.00
1028.542,2911.00
1029.484,2765.00
1030.426,2813.00
1031.368,2789.00
1032.310,2573.00
1033.251,2558.00
1034.193,2734.00
1035.135,2499.00
1036.076,2654.00
1037.017,2555.00
1037.959,2809.00
1038.900,2785.00
1039.843,2790.00
1040.784,2724.00
1041.725,2770.00
1042.665,2598.00
1043.606,2782.00
1044.547,2756.00
1045.487,2388.00
1046.427,2693.00
1047.368,2748.00
1048.308,2253.00
1049.248,2504.00
1050.188,2701.00
1051.128,2602.00
1052.067,2712.00
1053.007,2399.00
1053.947,2372.00
1054.886,2538.00
1055.827,2437.00
1056.766,2965.00
1057.706,2419.00
1058.645,2653.00
1059.584,2756.00
1060.522,2963.00
1061.461,2427.00
1062.400,2470.00
1063.338,2634.00
1064.277,2512.00
1065.215,2511.00
1066.154,2395.00
1067.092,2593.00
1068.030,2600.00
1068.968,2880.00
1069.906,3023.00
1070.843,2947.00
1071.781,2754.00
1072.720,2820.00
1073.658,2825.00
1074.595,2607.00
1075.533,2599.00
1076.470,2553.00
1077.407,2988.00
1078.344,2754.00
1079.281,2831.00
1080.217,2290.00
1081.154,2642.00
1082.091,2697.00
1083.027,2453.00
1083.964,2886.00
1084.900,2581.00
1085.836,2632.00
1086.772,2859.00
1087.708,2446.00
1088.644,2832.00
1089.580,2683.00
1090.515,2724.00
