RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1566.264,812.03
1567.141,793.40
1568.017,790.00
1568.894,779.57
1569.771,802.03
1570.648,820.03
1571.524,795.80
1572.401,784.47
1573.277,799.53
1574.153,769.53
1575.029,766.93
1575.906,828.57
1576.781,773.40
1577.657,796.57
1578.533,784.80
1579.409,807.60
1580.285,797.27
1581.160,793.33
1582.036,762.80
1582.911,810.73
1583.786,802.63
1584.662,818.67
1585.537,744.63
1586.412,779.97
1587.287,775.43
1588.160,782.07
1589.035,742.10
1589.909,768.70
1590.784,789.17
1591.658,792.73
1592.533,782.47
1593.407,769.43
1594.281,781.87
1595.155,766.00
1596.029,797.23
1596.903,781.00
1597.777,811.30
1598.651,736.70
1599.525,761.97
1600.398,791.50
1601.272,761.77
1602.144,780.10
1603.017,772.10
1603.890,761.23
1604.763,748.90
1605.636,787.00
1606.509,777.17
1607.382,783.27
1608.255,791.37
1609.128,746.73
1610.000,745.60
1610.873,766.27
1611.746,747.17
1612.616,753.90
1613.488,761.40
1614.361,753.10
1615.233,742.07
1616.105,719.33
1616.977,769.17
1617.849,764.10
1618.720,723.47
1619.592,735.87
1620.464,759.53
1621.333,725.03
1622.205,748.77
1623.076,758.70
1623.947,740.93
1624.818,745.40
1625.689,739.27
1626.560,794.70
1627.431,749.93
1628.302,712.30
1629.171,771.43
1630.042,752.17
1630.912,715.57
1631.782,771.77
1632.653,717.83
1633.523,783.13
1634.393,741.93
1635.263,796.90
1636.131,789.83
1637.001,745.07
1637.871,714.77
1638.741,734.93
1639.611,762.57
1640.480,734.83
1641.350,707.47
1642.219,737.70
1643.087,764.93
1643.956,738.70
1644.825,734.60
1645.694,720.27
1646.563,678.23
1647.432,762.80
1648.299,754.37
1649.167,735.43
1650.036,747.97
1650.904,739.33
1651.773,733.87
1652.641,748.93
1653.509,734.23
1654.376,746.03
1655.244,708.60
1656.112,725.77
1656.980,705.47
1657.847,681.77
1658.715,719.97
1659.581,722.90
1660.448,749.17
1661.316,719.40
1662.183,703.33
1663.051,745.63
1663.918,702.83
1664.783,723.67
1665.650,725.73
1666.517,731.50
1667.384,727.47
1668.251,711.10
1669.115,717.10
1669.982,732.83
1670.849,740.67
1671.715,732.13
1672.581,761.23
1673.446,704.93
1674.312,722.07
1675.178,717.80
1676.044,721.90
1676.910,665.60
1677.774,715.10
1678.639,691.17
1679.505,741.50
1680.370,714.27
1681.236,703.07
1682.099,749.07
1682.965,686.40
1683.830,745.33
1684.695,735.63
1685.560,749.43
1686.423,706.73
1687.288,739.83
1688.153,716.33
1689.017,706.07
1689.880,726.47
1690.745,691.63
1691.609,710.23
1692.473,730.13
1693.338,712.77
1694.200,739.67
1695.064,724.67
1695.928,718.70
1696.792,678.07
1697.654,714.03
1698.517,707.50
1699.381,705.17
1700.245,701.67
1701.106,675.87
1701.969,688.10
1702.833,696.87
1703.696,687.40
1704.557,686.57
1705.420,743.47
1706.283,680.10
1707.146,666.13
1708.007,695.20
1708.870,700.00
1709.732,688.67
1710.595,715.73
1711.455,659.60
1712.318,663.77
1713.180,671.37
1714.040,689.07
1714.902,676.00
1715.764,681.10
1716.626,698.73
1717.486,733.63
1718.348,693.23
1719.209,549.10
1720.071,670.60
1720.930,709.27
1721.792,684.30
1722.653,693.00
1723.512,714.63
1724.374,657.70
1725.234,646.73
1726.095,662.67
1726.954,694.83
1727.815,722.97
1728.676,712.27
1729.535,665.10
1730.395,695.83
1731.256,713.47
1732.114,733.83
1732.974,704.43
1733.834,691.97
1734.693,661.00
1735.553,690.30
1736.413,706.03
1737.272,698.03
1738.130,713.30
1738.990,721.73
1739.849,679.20
1740.707,710.73
1741.566,708.80
1742.426,710.27
1743.283,687.50
1744.142,682.53
1745.001,722.37
1745.858,652.40
1746.717,727.73
1747.576,700.43
1748.433,709.83
1749.292,691.43
1750.150,689.63
1751.007,702.60
1751.865,614.27
1752.723,685.90
1753.579,664.23
1754.438,671.10
1755.296,667.87
1756.152,680.30
1757.010,706.40
1757.865,688.17
1758.723,680.07
1759.581,712.90
1760.436,670.50
1761.294,666.67
1762.151,688.97
1763.006,672.50
1763.864,688.33
1764.721,694.73
1765.576,716.03
1766.433,714.77
1767.288,704.33
1768.144,655.57
1769.001,662.87
1769.856,728.57
1770.712,747.00
1771.568,686.30
1772.423,702.57
1773.279,675.33
1774.133,660.20
1774.989,699.40
1775.845,727.17
1776.699,693.13
1777.555,638.83
1778.409,704.37
1779.265,680.23
1780.120,682.03
1780.974,672.80
1781.829,664.67
1782.682,669.97
1783.538,674.37
1784.393,676.30
1785.246,675.03
1786.101,668.43
1786.954,694.87
1787.808,694.60
1788.661,680.23
1789.516,668.57
1790.370,698.27
1791.223,692.20
1792.077,684.70
1792.930,680.77
1793.784,715.63
1794.636,709.97
1795.490,689.77
1796.344,655.70
1797.196,682.20
1798.049,662.77
1798.901,670.87
1799.755,667.77
1800.606,667.20
1801.460,683.03
1802.311,632.23
1803.165,715.33
1804.018,663.80
1804.869,654.93
1805.722,653.23
1806.573,689.70
1807.426,667.30
1808.276,689.10
1809.129,686.10
1809.980,685.67
1810.832,663.87
1811.683,639.30
1812.535,684.27
1813.385,694.57
1814.237,648.00
1815.089,672.70
1815.940,664.53
1816.791,680.17
1817.641,688.80
1818.493,695.40
1819.343,657.60
1820.194,652.00
1821.044,675.50
1821.895,657.47
1822.745,661.10
1823.596,638.27
1824.445,693.53
1825.296,694.17
1826.145,675.13
1826.996,684.57
1827.845,633.87
1828.695,681.90
1829.544,647.67
1830.395,667.63
1831.243,663.57
1832.094,634.60
1832.942,658.33
1833.792,694.90
1834.640,668.50
1835.490,621.07
1836.338,663.93
1837.186,632.97
1838.036,632.10
1838.884,673.80
1839.733,626.70
1840.581,684.50
1841.430,654.60
1842.278,684.20
1843.127,684.10
1843.974,682.97
1844.823,670.00
1845.671,644.97
1846.519,664.60
1847.366,639.40
1848.213,650.00
1849.062,669.07
1849.909,650.70
1850.757,630.93
1851.604,624.77
1852.452,652.47
1853.298,655.07
1854.146,697.97
1854.993,624.97
1855.839,611.37
1856.687,656.23
1857.532,656.43
1858.380,707.33
1859.226,644.53
1860.073,650.70
1860.919,641.77
1861.765,652.83
1862.612,641.43
1863.457,648.70
1864.304,650.73
1865.150,620.73
1865.995,635.77
1866.842,666.83
1867.686,617.13
1868.533,638.23
1869.378,608.37
1870.223,655.40
1871.069,650.73
1871.914,627.63
1872.760,633.03
1873.604,648.67
1874.448,641.57
1875.294,647.73
1876.139,635.30
1876.984,624.40
1877.828,613.57
1878.672,679.33
1879.518,679.33
1880.361,640.50
1881.205,626.97
1882.050,664.23
1882.894,626.67
1883.739,638.60
1884.582,665.07
1885.425,642.13
1886.270,629.47
1887.113,628.23
1887.956,659.17
1888.801,647.47
1889.644,653.87
1890.486,626.87
1891.331,648.33
1892.173,639.20
1893.017,640.77
1893.860,678.37
1894.702,639.80
1895.546,647.33
1896.388,641.97
1897.230,621.37
1898.074,638.87
1898.916,639.73
1899.757,661.90
1900.601,631.33
1901.443,623.57
1902.284,626.33
1903.125,567.63
1903.969,649.63
1904.810,639.07
1905.651,642.83
1906.494,638.83
1907.335,659.80
1908.176,622.20
1909.018,665.40
1909.859,655.80
1910.700,618.53
1911.542,658.07
1912.383,638.07
1913.223,665.53
1914.064,620.57
1914.906,629.57
1915.746,677.93
1916.586,635.83
1917.428,641.20
1918.268,667.03
1919.107,630.83
1919.947,594.00
1920.789,640.33
1921.628,636.97
1922.468,607.83
1923.309,626.80
1924.148,625.47
1924.988,634.80
1925.827,643.13
1926.667,654.70
1927.507,626.30
1928.345,650.93
1929.184,628.77
1930.025,641.17
1930.864,641.93
1931.702,641.63
1932.541,631.83
1933.381,620.53
1934.219,601.17
1935.057,675.47
1935.896,629.03
1936.735,628.90
1937.573,666.57
1938.411,645.70
1939.249,613.13
1940.089,654.27
1940.927,621.37
1941.764,644.87
1942.602,626.37
1943.439,653.13
1944.278,616.73
1945.115,635.57
1945.953,626.47
1946.790,621.60
1947.628,635.53
1948.465,610.37
1949.302,645.07
1950.139,635.83
1950.976,612.93
1951.814,619.27
1952.651,587.67
1953.487,643.37
1954.323,638.33
1955.160,629.43
1955.998,642.10
1956.834,632.63
1957.670,622.60
1958.506,607.93
1959.342,631.93
1960.177,652.20
1961.015,643.20
1961.850,599.50
1962.686,626.20
1963.521,626.63
1964.357,609.17
1965.192,624.00
1966.029,631.40
1966.864,647.50
1967.699,643.60
1968.534,614.20
1969.369,624.27
1970.204,645.33
1971.040,679.57
1971.875,658.60
1972.709,619.13
1973.544,644.97
1974.378,624.77
1975.212,650.47
1976.047,587.07
1976.882,625.27
1977.716,633.90
1978.550,626.40
1979.384,615.13
1980.218,585.03
1981.052,596.87
1981.885,655.93
1982.719,633.87
1983.554,629.80
1984.388,618.17
1985.221,609.63
1986.054,655.33
1986.887,618.50
1987.720,613.13
1988.553,619.13
1989.386,591.50
1990.219,634.73
1991.053,603.07
1991.886,560.33
1992.719,598.73
1993.551,613.87
1994.383,617.10
1995.216,604.37
1996.048,637.33
1996.880,599.30
1997.712,609.03
1998.544,580.17
1999.376,626.10
2000.208,632.43
2001.040,650.87
2001.873,602.77
2002.705,632.03
2003.536,591.67
2004.367,615.70
2005.199,604.87
2006.030,619.30
2006.861,593.90
2007.692,609.03
2008.523,623.57
2009.354,602.57
2010.185,603.87
2011.016,608.17
2011.846,626.50
2012.677,643.20
2013.507,621.83
2014.338,633.17
2015.168,630.97
2015.999,564.27
2016.829,624.10
2017.659,633.80
2018.489,574.30
2019.319,628.73
2020.149,634.70
2020.980,639.67
2021.810,625.67
2022.639,606.20
2023.469,649.63
2024.298,638.40
2025.128,632.43
2025.957,625.43
2026.786,665.23
2027.615,593.87
2028.444,622.93
2029.273,646.07
2030.102,609.70
2030.931,631.80
2031.758,666.17
2032.586,617.47
2033.415,625.13
2034.243,639.87
2035.072,636.90
2035.900,641.03
2036.728,676.13
2037.556,634.20
2038.385,626.03
2039.213,656.30
2040.040,614.00
2040.868,630.33
2041.696,623.37
2042.524,635.73
2043.351,619.67
2044.179,637.73
2045.006,615.40
2045.006,615.40

Max Intensity Wave.,214.783
Max Intensity Data,5907.33
Min Intensity Wave.,1719.209
Min Intensity Data,549.10
FWHM Wave.,597.346
FWHM Value,30.44
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.69127
G/D Gband Wave.,1555.733
G/D Gband Intensity,858.90
G/D Dband Wave.,1303.610
G/D Dband Intensity,1242.49

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No13
146.591,2403.00
147.626,2240.00
148.664,2190.00
149.699,2723.00
150.737,2435.00
151.772,2574.00
152.809,2564.00
153.846,2460.00
154.881,2555.00
155.918,2074.00
156.953,2436.00
157.989,2760.00
159.026,2625.00
160.060,2822.00
161.096,3076.00
162.130,2676.00
163.167,2765.00
164.200,2583.00
165.236,2865.00
166.272,2872.00
167.305,2417.00
168.341,2698.00
169.374,2954.00
170.409,2983.00
171.445,2936.00
172.477,2694.00
173.512,2564.00
174.545,2865.00
175.580,3082.00
176.614,3288.00
177.647,3000.00
178.681,3221.00
179.713,3599.00
180.747,3004.00
181.781,2952.00
182.813,3208.00
183.847,3303.00
184.878,2882.00
185.912,3165.00
186.945,3336.00
187.976,3317.00
189.010,2923.00
190.043,3028.00
191.073,3143.00
192.106,2912.00
193.137,3438.00
194.170,2722.00
195.202,3113.00
196.232,2938.00
197.265,3209.00
198.297,3280.00
199.327,2981.00
200.359,3179.00
201.388,3565.00
202.420,3170.00
203.452,3320.00
204.481,2843.00
205.512,3582.00
206.544,3323.00
207.573,3284.00
208.604,3657.00
209.635,3779.00
210.663,3193.00
211.694,3247.00
212.725,3016.00
213.753,3019.00
214.783,3607.00
215.813,3507.00
216.841,3231.00
217.871,3408.00
218.899,3178.00
219.929,3386.00
220.959,3126.00
221.986,3355.00
223.016,2968.00
224.045,3365.00
225.072,3337.00
226.101,3424.00
227.130,3511.00
228.157,3028.00
229.185,2507.00
230.214,3383.00
231.241,3021.00
232.269,2623.00
233.297,2876.00
234.323,3463.00
235.351,3023.00
236.379,3310.00
237.407,2951.00
238.433,3164.00
239.460,3374.00
240.488,3379.00
241.513,3472.00
242.540,3314.00
243.568,3432.00
244.592,3429.00
245.619,3431.00
246.646,3121.00
247.671,3157.00
248.697,3064.00
249.724,3199.00
250.748,3247.00
251.774,3239.00
252.801,3555.00
253.827,3356.00
254.850,3255.00
255.876,2871.00
256.902,3406.00
257.925,3203.00
258.951,2968.00
259.976,2946.00
260.999,3327.00
262.024,3033.00
263.049,3922.00
264.074,3332.00
265.097,3280.00
266.122,3346.00
267.146,3215.00
268.168,3449.00
269.193,3049.00
270.217,3481.00
271.241,2893.00
272.263,3111.00
273.287,3411.00
274.311,2934.00
275.332,3507.00
276.356,3095.00
277.379,3334.00
278.402,3371.00
279.424,3148.00
280.447,3106.00
281.470,2903.00
282.492,3317.00
283.513,3078.00
284.536,3392.00
285.558,3348.00
286.581,3330.00
287.601,3046.00
288.623,2993.00
289.645,3305.00
290.665,3353.00
291.687,3380.00
292.709,3369.00
293.730,3675.00
294.750,3098.00
295.771,2911.00
296.792,3313.00
297.813,3166.00
298.832,3255.00
299.853,2932.00
300.874,3238.00
301.895,3191.00
302.913,3217.00
303.934,3570.00
304.954,3256.00
305.975,4608.00
306.993,2902.00
308.013,3362.00
309.033,3257.00
310.052,3141.00
311.072,3117.00
312.090,3276.00
313.109,3548.00
314.129,3699.00
315.148,3222.00
316.165,3298.00
317.184,3448.00
318.203,2964.00
319.222,2966.00
320.238,3381.00
321.257,2968.00
322.275,2908.00
323.294,3176.00
324.312,3364.00
325.328,3519.00
326.346,3545.00
327.364,3464.00
328.382,3389.00
329.397,3356.00
330.415,3483.00
331.432,3474.00
332.450,3501.00
333.467,3750.00
334.482,2756.00
335.499,3623.00
336.516,3072.00
337.533,2751.00
338.547,3056.00
339.564,3072.00
340.580,3346.00
341.597,3193.00
342.613,3727.00
343.627,3193.00
344.643,3256.00
345.659,3337.00
346.675,3218.00
347.690,3095.00
348.704,3330.00
349.719,3041.00
350.735,2963.00
351.750,3400.00
352.765,3266.00
353.778,3197.00
354.793,3451.00
355.808,3042.00
356.822,3452.00
357.837,2825.00
358.851,3503.00
359.864,3159.00
360.878,2929.00
361.892,3172.00
362.906,3383.00
363.920,2758.00
364.932,3307.00
365.945,3338.00
366.959,3212.00
367.972,3175.00
368.986,2900.00
369.999,3635.00
371.010,3061.00
372.023,3613.00
373.036,3167.00
374.049,3652.00
375.061,3291.00
376.072,3199.00
377.084,3087.00
378.097,2950.00
379.109,3449.00
380.121,3227.00
381.133,2867.00
382.143,3366.00
383.155,2937.00
384.166,3115.00
385.178,3338.00
386.189,3459.00
387.201,2932.00
388.212,3138.00
389.221,3170.00
390.232,3244.00
391.243,3115.00
392.254,3281.00
393.264,3048.00
394.275,3480.00
395.283,3405.00
396.294,3962.00
397.304,3790.00
398.314,3325.00
399.324,3249.00
400.334,2850.00
401.344,3393.00
402.351,2837.00
403.361,3483.00
404.370,3155.00
405.380,3121.00
406.389,3559.00
407.398,3366.00
408.407,3327.00
409.414,3395.00
410.423,3583.00
411.431,2963.00
412.440,2880.00
413.448,3602.00
414.457,3058.00
415.465,3055.00
416.471,3090.00
417.479,3256.00
418.487,3004.00
419.495,3525.00
420.503,3350.00
421.510,2785.00
422.518,3380.00
423.525,3396.00
424.530,3667.00
425.537,3093.00
426.544,3498.00
427.551,3069.00
428.558,3845.00
429.565,3678.00
430.571,3075.00
431.578,3101.00
432.582,3123.00
433.588,3103.00
434.595,2801.00
435.601,3579.00
436.607,3475.00
437.612,2958.00
438.618,3586.00
439.624,3162.00
440.627,3114.00
441.633,3311.00
442.638,3869.00
443.643,3333.00
444.648,3273.00
445.653,3412.00
446.658,3123.00
447.663,3218.00
448.667,3127.00
449.672,3115.00
450.674,3180.00
451.678,2898.00
452.682,3085.00
453.687,3030.00
454.690,3871.00
455.694,3465.00
456.698,2732.00
457.702,2827.00
458.705,2981.00
459.709,3034.00
460.710,3115.00
461.713,3209.00
462.716,3291.00
463.719,3222.00
464.722,3436.00
465.725,3166.00
466.727,3034.00
467.730,3286.00
468.732,2992.00
469.735,3512.00
470.737,3133.00
471.737,3056.00
472.739,3117.00
473.741,2993.00
474.742,3244.00
475.744,3326.00
476.746,3228.00
477.747,3146.00
478.748,3391.00
479.750,3140.00
480.751,3208.00
481.752,4020.00
482.753,3300.00
483.751,3826.00
484.752,2821.00
485.753,3176.00
486.753,3068.00
487.753,3197.00
488.754,3677.00
489.754,2867.00
490.754,3560.00
491.754,3356.00
492.754,2866.00
493.753,3207.00
494.753,3139.00
495.752,3580.00
496.752,3232.00
497.749,3165.00
498.748,3054.00
499.747,3619.00
500.746,3340.00
501.745,2949.00
502.744,2966.00
503.742,3580.00
504.741,3150.00
505.739,2685.00
506.737,3131.00
507.735,3429.00
508.734,3656.00
509.732,3385.00
510.729,3570.00
511.727,3111.00
512.725,3135.00
513.720,2988.00
514.718,3511.00
515.715,2888.00
516.712,2843.00
517.709,3206.00
518.706,3084.00
519.703,3247.00
520.700,3445.00
521.696,3591.00
522.693,3121.00
523.689,3056.00
524.686,3427.00
525.682,3018.00
526.678,3722.00
527.674,3126.00
528.670,2785.00
529.666,3795.00
530.661,3712.00
531.657,3385.00
532.652,3361.00
533.648,3219.00
534.641,3491.00
535.636,3284.00
536.631,3311.00
537.626,3343.00
538.621,2951.00
539.616,2747.00
540.610,2664.00
541.605,3239.00
542.599,3306.00
543.593,3251.00
544.587,4191.00
545.581,3052.00
546.575,3263.00
547.569,3261.00
548.563,2895.00
549.557,2847.00
550.550,2964.00
551.543,2974.00
552.537,3374.00
553.530,2962.00
554.523,3002.00
555.516,3337.00
556.509,3160.00
557.502,2832.00
558.494,3417.00
559.487,3104.00
560.479,3423.00
561.472,3477.00
562.464,3380.00
563.456,3575.00
564.448,3117.00
565.440,3199.00
566.432,3639.00
567.423,3112.00
568.415,3115.00
569.404,3343.00
570.396,3011.00
571.387,3359.00
572.378,3205.00
573.369,4263.00
574.360,3971.00
575.351,3194.00
576.341,3070.00
577.332,3106.00
578.323,2879.00
579.313,3047.00
580.303,3544.00
581.293,3340.00
582.283,3200.00
583.273,3342.00
584.263,3215.00
585.253,3364.00
586.243,3380.00
587.232,2808.00
588.222,3172.00
589.211,3398.00
590.200,3284.00
591.189,3148.00
592.178,3193.00
593.167,3680.00
594.156,3504.00
595.145,3117.00
596.133,3720.00
597.122,3362.00
598.110,3417.00
599.098,3276.00
600.086,3195.00
601.074,3420.00
602.062,3017.00
603.050,2931.00
604.038,3324.00
605.025,3010.00
606.013,3440.00
607.000,3667.00
607.987,3223.00
608.975,3284.00
609.962,2988.00
610.949,3420.00
611.936,3463.00
612.922,3431.00
613.909,2853.00
614.895,3600.00
615.882,3064.00
616.868,3223.00
617.854,2975.00
618.841,3227.00
619.826,3337.00
620.812,3208.00
621.798,2950.00
622.784,3419.00
623.769,3331.00
624.755,2894.00
625.740,3284.00
626.725,2941.00
627.711,3022.00
628.698,3267.00
629.683,3008.00
630.667,3357.00
631.652,2919.00
632.637,3164.00
633.621,3394.00
634.606,3156.00
635.590,3351.00
636.574,3134.00
637.558,3320.00
638.542,3285.00
639.526,3053.00
640.510,2791.00
641.493,3265.00
642.477,3217.00
643.460,2879.00
644.444,3447.00
645.427,3478.00
646.410,2858.00
647.393,3119.00
648.376,3282.00
649.359,3123.00
650.341,3304.00
651.324,3304.00
652.307,3270.00
653.289,3156.00
654.271,3055.00
655.253,3096.00
656.235,3348.00
657.217,3492.00
658.199,2845.00
659.181,2959.00
660.163,3208.00
661.144,3088.00
662.126,3092.00
663.107,3010.00
664.088,5066.00
665.069,3496.00
666.050,3044.00
667.033,2916.00
668.014,3248.00
668.995,2796.00
669.975,3213.00
670.956,3185.00
671.936,3384.00
672.916,3160.00
673.896,3293.00
674.876,3159.00
675.856,3059.00
676.836,2916.00
677.816,2440.00
678.795,2995.00
679.775,2883.00
680.754,3231.00
681.734,3368.00
682.713,3393.00
683.692,2963.00
684.671,2799.00
685.650,2930.00
686.629,3052.00
687.607,2954.00
688.586,2963.00
689.564,3035.00
690.543,3437.00
691.523,2556.00
692.501,3008.00
693.479,3142.00
694.457,2982.00
695.435,2986.00
696.413,2877.00
697.390,2681.00
698.368,2836.00
699.345,3321.00
700.322,3161.00
701.300,3315.00
702.277,3246.00
703.254,3501.00
704.231,2763.00
705.207,3138.00
706.184,2990.00
707.161,2841.00
708.137,3050.00
709.113,3002.00
710.090,2976.00
711.068,2745.00
712.044,2771.00
713.020,3080.00
713.996,2761.00
714.971,3033.00
715.947,3027.00
716.922,2994.00
717.898,2908.00
718.873,3094.00
719.848,2903.00
720.823,2866.00
721.798,3168.00
722.773,2936.00
723.748,2680.00
724.723,3218.00
725.697,3044.00
726.672,2941.00
727.646,2688.00
728.622,3168.00
729.596,2784.00
730.570,2913.00
731.544,3278.00
732.518,3505.00
733.492,3016.00
734.466,3065.00
735.439,3199.00
736.413,3312.00
737.386,2630.00
738.359,2553.00
739.332,2654.00
740.305,3038.00
741.278,3556.00
742.251,3137.00
743.224,2871.00
744.196,2696.00
745.171,3376.00
746.143,3232.00
747.115,2931.00
748.087,2895.00
749.059,3337.00
750.031,3056.00
751.003,3957.00
751.975,3514.00
752.947,2883.00
753.918,3318.00
754.890,2764.00
755.861,2942.00
756.832,3232.00
757.803,3015.00
758.774,3020.00
759.747,2780.00
760.718,3436.00
761.689,2925.00
762.659,2758.00
763.630,3401.00
764.600,2740.00
765.570,3249.00
766.540,3295.00
767.510,3128.00
768.480,3266.00
769.450,2904.00
770.420,3023.00
771.390,2846.00
772.359,2964.00
773.329,2801.00
774.300,2649.00
775.269,2926.00
776.238,3168.00
777.207,3321.00
778.176,2687.00
779.145,2995.00
780.114,2860.00
781.083,2764.00
782.051,2931.00
783.019,2887.00
783.988,3275.00
784.956,3036.00
785.924,3121.00
786.894,3058.00
787.862,2914.00
788.830,3378.00
789.797,2788.00
790.765,2734.00
791.732,2945.00
792.700,2849.00
793.667,2753.00
794.634,2941.00
795.601,2912.00
796.568,3010.00
797.535,3007.00
798.502,3698.00
799.468,3075.00
800.437,2568.00
801.403,2812.00
802.370,3483.00
803.336,3196.00
804.302,3055.00
805.268,2592.00
806.234,2680.00
807.200,2923.00
808.166,2948.00
809.131,2759.00
810.097,3193.00
811.062,3885.00
812.027,3214.00
812.994,2736.00
813.960,2786.00
814.925,3163.00
815.889,2686.00
816.854,3212.00
817.819,2817.00
818.783,2900.00
819.748,3339.00
820.712,2884.00
821.677,2796.00
822.641,2854.00
823.605,2896.00
824.571,3391.00
825.534,2909.00
826.498,2828.00
827.462,2980.00
828.425,2789.00
829.389,3259.00
830.352,3015.00
831.315,3113.00
832.279,2676.00
833.242,2947.00
834.204,2815.00
835.167,2814.00
836.132,3246.00
837.095,2696.00
838.057,2863.00
839.020,2994.00
839.982,3081.00
840.944,2848.00
841.906,2824.00
842.868,3186.00
843.830,2676.00
844.792,3247.00
845.753,2881.00
846.715,2573.00
847.679,2748.00
848.640,2765.00
849.601,2907.00
850.562,3471.00
851.523,2890.00
852.484,2621.00
853.445,3171.00
854.406,2846.00
855.367,2923.00
856.327,3252.00
857.288,2634.00
858.248,2847.00
859.210,2865.00
860.170,2687.00
861.130,3204.00
862.090,2573.00
863.050,2778.00
864.010,2834.00
864.969,3094.00
865.929,2749.00
866.888,2711.00
867.848,2973.00
868.807,2821.00
869.766,3005.00
870.727,2887.00
871.686,3146.00
872.645,3199.00
873.604,3515.00
874.562,2910.00
875.521,3002.00
876.479,3537.00
877.437,2782.00
878.396,2775.00
879.354,3353.00
880.312,2721.00
881.270,2830.00
882.229,3321.00
883.187,2807.00
884.145,2874.00
885.102,3130.00
886.059,3013.00
887.017,3059.00
887.974,3107.00
888.931,3252.00
889.888,2641.00
890.845,2587.00
891.802,2458.00
892.758,2835.00
893.717,2617.00
894.673,2750.00
895.630,2778.00
896.586,3089.00
897.542,2878.00
898.498,2715.00
899.454,3000.00
900.410,2868.00
901.366,2826.00
902.321,2768.00
903.277,2838.00
904.232,2916.00
905.189,2625.00
906.145,2800.00
907.100,2368.00
908.055,2852.00
909.010,3097.00
909.965,2498.00
910.919,2968.00
911.874,2729.00
912.828,2933.00
913.783,2934.00
914.737,2481.00
915.693,2936.00
916.648,3070.00
917.602,3135.00
918.555,2949.00
919.509,3027.00
920.463,2925.00
921.417,2932.00
922.370,2719.00
923.324,2850.00
924.277,2811.00
925.230,2946.00
926.183,2577.00
927.138,2826.00
928.091,3109.00
929.044,2999.00
929.996,2821.00
930.949,2826.00
931.902,2996.00
932.854,3003.00
933.806,2799.00
934.758,3151.00
935.711,3197.00
936.663,2897.00
937.614,2958.00
938.568,2951.00
939.520,2522.00
940.471,2911.00
941.423,2971.00
942.374,3108.00
943.326,2923.00
944.277,2789.00
945.228,3011.00
946.179,2859.00
947.130,3244.00
948.080,2827.00
949.031,2714.00
949.984,2870.00
950.934,2906.00
951.884,2616.00
952.835,2898.00
953.785,2908.00
954.735,2769.00
955.685,2505.00
956.635,2772.00
957.585,2797.00
958.534,2797.00
959.484,2934.00
960.433,2783.00
961.383,2612.00
962.334,3154.00
963.283,2938.00
964.232,3076.00
965.181,2870.00
966.130,2941.00
967.079,2784.00
968.027,2876.00
968.976,2917.00
969.924,2760.00
970.873,2967.00
971.821,2921.00
972.769,3085.00
973.719,2986.00
974.667,2620.00
975.615,2910.00
976.562,2923.00
977.510,2559.00
978.458,2732.00
979.405,3033.00
980.352,2944.00
981.300,3190.00
982.247,2967.00
983.194,2697.00
984.141,2798.00
985.088,2912.00
986.036,2956.00
986.983,3215.00
987.930,3299.00
988.876,2477.00
989.822,3177.00
990.769,2712.00
991.715,2750.00
992.661,2555.00
993.607,2967.00
994.553,3470.00
995.498,2757.00
996.444,2425.00
997.389,2995.00
998.337,2670.00
999.282,3000.00
1000.227,2835.00
1001.173,2866.00
1002.118,2611.00
1003.062,3041.00
1004.007,2853.00
1004.952,3174.00
1005.897,3153.00
1006.841,2879.00
1007.786,2631.00
1008.730,2534.00
1009.674,3364.00
1010.618,2795.00
1011.564,2650.00
1012.508,2538.00
1013.452,3133.00
1014.396,2889.00
1015.339,2799.00
1016.283,2857.00
1017.226,2905.00
1018.170,2854.00
1019.113,3055.00
1020.056,2915.00
1020.999,2870.00
1021.942,2766.00
1022.885,3052.00
1023.828,3210.00
1024.770,2611.00
1025.715,2968.00
1026.657,2864.00
1027.600,2909.00
1028.542,3145.00
1029.484,2914.00
1030.426,2989.00
1031.368,2945.00
1032.310,2731.00
1033.251,2686.00
1034.193,2869.00
1035.135,2638.00
1036.076,2795.00
1037.017,2695.00
1037.959,2996.00
1038.900,2923.00
1039.843,2973.00
1040.784,2906.00
1041.725,2990.00
1042.665,2801.00
1043.606,2906.00
1044.547,2899.00
1045.487,2468.00
1046.427,2797.00
1047.368,2942.00
1048.308,2388.00
1049.248,2654.00
1050.188,2901.00
1051.128,2810.00
1052.067,2824.00
1053.007,2540.00
1053.947,2492.00
1054.886,2714.00
1055.827,2632.00
1056.766,3149.00
1057.706,2588.00
1058.645,2793.00
1059.584,2897.00
1060.522,3148.00
1061.461,2634.00
1062.400,2641.00
1063.338,2822.00
1064.277,2631.00
1065.215,2668.00
1066.154,2532.00
1067.092,2770.00
1068.030,2780.00
1068.968,3067.00
1069.906,3200.00
1070.843,3145.00
1071.781,2888.00
1072.720,3001.00
1073.658,2975.00
1074.595,2765.00
1075.533,2730.00
1076.470,2724.00
1077.407,3166.00
1078.344,2971.00
1079.281,2967.00
1080.217,2440.00
1081.154,2836.00
1082.091,2865.00
1083.027,2578.00
