RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1559.244,890.33
1560.122,872.90
1561.000,892.40
1561.877,901.50
1562.755,875.40
1563.632,896.00
1564.509,905.87
1565.386,882.67
1566.264,853.50
1567.141,873.67
1568.017,873.63
1568.894,925.73
1569.771,894.17
1570.648,873.80
1571.524,870.57
1572.401,880.27
1573.277,891.70
1574.153,905.67
1575.029,887.00
1575.906,896.80
1576.781,872.80
1577.657,872.27
1578.533,892.93
1579.409,887.53
1580.285,875.40
1581.160,872.40
1582.036,874.70
1582.911,866.73
1583.786,832.30
1584.662,865.30
1585.537,844.20
1586.412,880.10
1587.287,865.03
1588.160,859.83
1589.035,845.17
1589.909,869.93
1590.784,910.83
1591.658,879.67
1592.533,858.80
1593.407,860.93
1594.281,855.40
1595.155,871.43
1596.029,861.00
1596.903,857.13
1597.777,856.23
1598.651,855.53
1599.525,863.27
1600.398,882.90
1601.272,876.47
1602.144,840.20
1603.017,857.90
1603.890,875.50
1604.763,861.53
1605.636,877.00
1606.509,871.73
1607.382,858.87
1608.255,902.83
1609.128,824.63
1610.000,898.03
1610.873,851.27
1611.746,886.43
1612.616,850.67
1613.488,889.60
1614.361,843.17
1615.233,867.53
1616.105,832.20
1616.977,853.20
1617.849,849.07
1618.720,860.60
1619.592,858.30
1620.464,864.60
1621.333,843.67
1622.205,846.53
1623.076,842.80
1623.947,845.87
1624.818,828.30
1625.689,828.70
1626.560,854.33
1627.431,842.83
1628.302,846.30
1629.171,857.13
1630.042,825.07
1630.912,854.73
1631.782,894.10
1632.653,828.87
1633.523,857.70
1634.393,852.17
1635.263,813.67
1636.131,836.20
1637.001,823.63
1637.871,850.13
1638.741,834.47
1639.611,840.10
1640.480,848.00
1641.350,848.03
1642.219,806.50
1643.087,855.00
1643.956,847.30
1644.825,807.23
1645.694,856.73
1646.563,809.67
1647.432,852.73
1648.299,813.40
1649.167,846.70
1650.036,844.77
1650.904,840.07
1651.773,848.83
1652.641,837.90
1653.509,821.30
1654.376,850.17
1655.244,845.67
1656.112,811.27
1656.980,808.10
1657.847,800.80
1658.715,827.17
1659.581,835.77
1660.448,794.20
1661.316,815.00
1662.183,807.50
1663.051,812.70
1663.918,802.90
1664.783,822.50
1665.650,820.73
1666.517,835.13
1667.384,831.10
1668.251,834.20
1669.115,795.20
1669.982,802.17
1670.849,837.77
1671.715,822.03
1672.581,814.17
1673.446,838.73
1674.312,800.40
1675.178,835.13
1676.044,858.10
1676.910,849.53
1677.774,800.20
1678.639,800.40
1679.505,840.87
1680.370,835.43
1681.236,829.70
1682.099,796.80
1682.965,835.77
1683.830,825.60
1684.695,781.57
1685.560,820.00
1686.423,850.77
1687.288,818.57
1688.153,815.53
1689.017,811.47
1689.880,808.90
1690.745,810.73
1691.609,821.70
1692.473,822.33
1693.338,818.63
1694.200,808.47
1695.064,825.87
1695.928,793.57
1696.792,817.87
1697.654,803.97
1698.517,812.83
1699.381,807.67
1700.245,834.17
1701.106,802.97
1701.969,831.50
1702.833,789.33
1703.696,830.83
1704.557,770.87
1705.420,813.47
1706.283,820.93
1707.146,676.47
1708.007,573.10
1708.870,767.03
1709.732,778.20
1710.595,802.17
1711.455,797.27
1712.318,809.80
1713.180,791.13
1714.040,857.07
1714.902,839.50
1715.764,792.53
1716.626,792.87
1717.486,798.93
1718.348,841.87
1719.209,814.03
1720.071,786.83
1720.930,821.87
1721.792,798.80
1722.653,800.53
1723.512,806.97
1724.374,798.00
1725.234,816.57
1726.095,814.90
1726.954,811.33
1727.815,772.37
1728.676,783.50
1729.535,810.10
1730.395,778.27
1731.256,818.23
1732.114,789.33
1732.974,802.80
1733.834,808.83
1734.693,767.20
1735.553,803.00
1736.413,810.80
1737.272,792.20
1738.130,805.60
1738.990,809.93
1739.849,828.73
1740.707,793.43
1741.566,792.10
1742.426,851.00
1743.283,830.43
1744.142,817.57
1745.001,773.23
1745.858,793.17
1746.717,827.47
1747.576,812.80
1748.433,785.17
1749.292,799.90
1750.150,793.03
1751.007,796.67
1751.865,753.03
1752.723,809.13
1753.579,765.33
1754.438,808.63
1755.296,809.30
1756.152,819.07
1757.010,792.63
1757.865,819.17
1758.723,796.87
1759.581,809.23
1760.436,756.97
1761.294,785.27
1762.151,785.53
1763.006,781.20
1763.864,767.67
1764.721,805.23
1765.576,768.23
1766.433,828.57
1767.288,780.27
1768.144,797.10
1769.001,731.83
1769.856,792.43
1770.712,816.40
1771.568,761.33
1772.423,756.77
1773.279,803.37
1774.133,784.20
1774.989,756.37
1775.845,785.07
1776.699,773.50
1777.555,784.43
1778.409,806.63
1779.265,805.07
1780.120,781.03
1780.974,784.00
1781.829,797.90
1782.682,777.43
1783.538,753.20
1784.393,811.63
1785.246,802.83
1786.101,805.70
1786.954,793.80
1787.808,794.60
1788.661,786.97
1789.516,755.43
1790.370,785.70
1791.223,810.53
1792.077,769.37
1792.930,785.63
1793.784,781.90
1794.636,774.40
1795.490,803.23
1796.344,788.20
1797.196,753.07
1798.049,752.07
1798.901,770.23
1799.755,746.90
1800.606,798.67
1801.460,791.33
1802.311,819.50
1803.165,803.77
1804.018,782.37
1804.869,769.30
1805.722,788.80
1806.573,781.33
1807.426,808.87
1808.276,767.07
1809.129,769.33
1809.980,797.97
1810.832,770.30
1811.683,759.97
1812.535,768.30
1813.385,759.93
1814.237,775.53
1815.089,809.20
1815.940,744.73
1816.791,798.70
1817.641,753.20
1818.493,763.67
1819.343,768.77
1820.194,775.83
1821.044,779.57
1821.895,792.90
1822.745,783.70
1823.596,737.93
1824.445,765.07
1825.296,758.60
1826.145,790.97
1826.996,783.60
1827.845,762.47
1828.695,789.83
1829.544,781.13
1830.395,797.20
1831.243,743.47
1832.094,765.63
1832.942,789.83
1833.792,801.83
1834.640,791.37
1835.490,768.17
1836.338,802.03
1837.186,780.23
1838.036,756.27
1838.884,747.10
1839.733,741.57
1840.581,780.63
1841.430,756.93
1842.278,761.73
1843.127,762.47
1843.974,781.17
1844.823,756.00
1845.671,761.00
1846.519,749.97
1847.366,774.57
1848.213,781.20
1849.062,755.90
1849.909,719.00
1850.757,738.00
1851.604,742.97
1852.452,763.07
1853.298,772.57
1854.146,737.00
1854.993,756.70
1855.839,791.60
1856.687,761.97
1857.532,759.60
1858.380,757.83
1859.226,754.90
1860.073,783.43
1860.919,791.73
1861.765,767.20
1862.612,798.10
1863.457,759.93
1864.304,791.33
1865.150,741.93
1865.995,791.27
1866.842,773.60
1867.686,757.37
1868.533,739.90
1869.378,762.53
1870.223,760.27
1871.069,761.17
1871.914,761.53
1872.760,757.63
1873.604,771.17
1874.448,717.63
1875.294,752.77
1876.139,762.53
1876.984,788.37
1877.828,741.47
1878.672,750.20
1879.518,767.80
1880.361,762.83
1881.205,735.43
1882.050,767.47
1882.894,737.90
1883.739,767.47
1884.582,756.13
1885.425,751.50
1886.270,755.00
1887.113,747.93
1887.956,786.43
1888.801,763.90
1889.644,765.10
1890.486,753.57
1891.331,733.97
1892.173,760.53
1893.017,739.63
1893.860,723.73
1894.702,759.83
1895.546,741.40
1896.388,753.63
1897.230,734.23
1898.074,752.30
1898.916,769.50
1899.757,752.83
1900.601,716.37
1901.443,773.60
1902.284,754.20
1903.125,732.97
1903.969,752.77
1904.810,768.60
1905.651,728.57
1906.494,773.60
1907.335,723.80
1908.176,730.17
1909.018,721.83
1909.859,749.50
1910.700,744.80
1911.542,736.00
1912.383,744.67
1913.223,743.00
1914.064,758.17
1914.906,771.87
1915.746,774.43
1916.586,752.63
1917.428,750.37
1918.268,779.93
1919.107,749.00
1919.947,754.20
1920.789,747.90
1921.628,783.90
1922.468,728.93
1923.309,701.30
1924.148,711.87
1924.988,752.30
1925.827,767.90
1926.667,769.37
1927.507,749.43
1928.345,768.23
1929.184,773.27
1930.025,747.53
1930.864,753.00
1931.702,771.07
1932.541,777.00
1933.381,770.67
1934.219,740.27
1935.057,765.17
1935.896,756.53
1936.735,756.83
1937.573,738.33
1938.411,737.10
1939.249,758.70
1940.089,765.40
1940.927,737.57
1941.764,761.20
1942.602,788.70
1943.439,714.63
1944.278,734.10
1945.115,736.50
1945.953,759.87
1946.790,754.80
1947.628,742.47
1948.465,765.57
1949.302,712.50
1950.139,734.60
1950.976,731.63
1951.814,777.30
1952.651,755.40
1953.487,759.63
1954.323,744.70
1955.160,746.33
1955.998,772.60
1956.834,767.30
1957.670,723.77
1958.506,744.20
1959.342,736.73
1960.177,720.87
1961.015,761.40
1961.850,744.37
1962.686,751.13
1963.521,775.63
1964.357,701.40
1965.192,781.70
1966.029,739.47
1966.864,740.80
1967.699,785.97
1968.534,738.40
1969.369,740.17
1970.204,745.93
1971.040,764.73
1971.875,737.80
1972.709,738.30
1973.544,731.27
1974.378,741.97
1975.212,774.80
1976.047,739.20
1976.882,743.43
1977.716,747.37
1978.550,693.83
1979.384,768.30
1980.218,720.43
1981.052,741.17
1981.885,752.37
1982.719,734.33
1983.554,730.37
1984.388,778.73
1985.221,738.80
1986.054,766.33
1986.887,747.07
1987.720,750.00
1988.553,768.30
1989.386,744.47
1990.219,742.70
1991.053,783.90
1991.886,708.73
1992.719,741.77
1993.551,710.93
1994.383,708.60
1995.216,730.67
1996.048,747.67
1996.880,762.60
1997.712,779.03
1998.544,760.03
1999.376,746.63
2000.208,708.00
2000.208,708.00

Max Intensity Wave.,219.929
Max Intensity Data,6015.83
Min Intensity Wave.,1708.007
Min Intensity Data,573.10
FWHM Wave.,287.192
FWHM Value,227.84
Pressure Wave.,685.897
Pressure Value [GPa],-21.71732
G/D Ratio,0.68436
G/D Gband Wave.,1547.128
G/D Gband Intensity,943.27
G/D Dband Wave.,1301.599
G/D Dband Intensity,1378.32

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No100
146.591,2255.00
147.626,2128.00
148.664,2041.00
149.699,2517.00
150.737,2270.00
151.772,2411.00
152.809,2388.00
153.846,2307.00
154.881,2390.00
155.918,1948.00
156.953,2267.00
157.989,2604.00
159.026,2443.00
160.060,2604.00
161.096,2852.00
162.130,2467.00
163.167,2552.00
164.200,2443.00
165.236,2645.00
166.272,2660.00
167.305,2239.00
168.341,2524.00
169.374,2767.00
170.409,2726.00
171.445,2720.00
172.477,2527.00
173.512,2377.00
174.545,2678.00
175.580,2873.00
176.614,2988.00
177.647,2802.00
178.681,3018.00
179.713,3280.00
180.747,2791.00
181.781,2661.00
182.813,2936.00
183.847,3092.00
184.878,2693.00
185.912,2963.00
186.945,3103.00
187.976,3025.00
189.010,2704.00
190.043,2847.00
191.073,2931.00
192.106,2719.00
193.137,3183.00
194.170,2544.00
195.202,2923.00
196.232,2650.00
197.265,2971.00
198.297,3071.00
199.327,2772.00
200.359,2962.00
201.388,3353.00
202.420,2899.00
203.452,3035.00
204.481,2668.00
205.512,3300.00
206.544,3075.00
207.573,3050.00
208.604,3395.00
209.635,3484.00
210.663,2988.00
211.694,2923.00
212.725,2812.00
213.753,2778.00
214.783,3348.00
215.813,3256.00
216.841,2946.00
217.871,3148.00
218.899,2932.00
219.929,3097.00
220.959,2832.00
221.986,3109.00
223.016,2765.00
224.045,3128.00
225.072,3090.00
226.101,3176.00
227.130,3274.00
228.157,2798.00
229.185,2312.00
230.214,3145.00
231.241,2801.00
232.269,2436.00
233.297,2680.00
234.323,3225.00
235.351,2759.00
236.379,3063.00
237.407,2725.00
238.433,2972.00
239.460,3142.00
240.488,3114.00
241.513,3175.00
242.540,3079.00
243.568,3221.00
244.592,3192.00
245.619,3181.00
246.646,2930.00
247.671,2922.00
248.697,2791.00
249.724,2989.00
250.748,2971.00
251.774,2992.00
252.801,3248.00
253.827,3078.00
254.850,3055.00
255.876,2670.00
256.902,3136.00
257.925,3012.00
258.951,2717.00
259.976,2754.00
260.999,3088.00
262.024,2769.00
263.049,3616.00
264.074,3063.00
265.097,3004.00
266.122,3037.00
267.146,2995.00
268.168,3220.00
269.193,2823.00
270.217,3192.00
271.241,2682.00
272.263,2910.00
273.287,3181.00
274.311,2734.00
275.332,3260.00
276.356,2821.00
277.379,3109.00
278.402,3107.00
279.424,2936.00
280.447,2861.00
281.470,2714.00
282.492,3059.00
283.513,2878.00
284.536,3140.00
285.558,3110.00
286.581,3113.00
287.601,2858.00
288.623,2781.00
289.645,3053.00
290.665,3097.00
291.687,3107.00
292.709,3101.00
293.730,3398.00
294.750,2875.00
295.771,2722.00
296.792,3043.00
297.813,2918.00
298.832,3016.00
299.853,2742.00
300.874,2977.00
301.895,2942.00
302.913,2972.00
303.934,3269.00
304.954,3033.00
305.975,3142.00
306.993,2712.00
308.013,3085.00
309.033,3023.00
310.052,2891.00
311.072,2880.00
312.090,3025.00
313.109,3230.00
314.129,3386.00
315.148,3007.00
316.165,3056.00
317.184,3202.00
318.203,2749.00
319.222,2729.00
320.238,3118.00
321.257,2828.00
322.275,2661.00
323.294,2995.00
324.312,3131.00
325.328,3256.00
326.346,3273.00
327.364,3310.00
328.382,3163.00
329.397,3091.00
330.415,3224.00
331.432,3198.00
332.450,3216.00
333.467,3458.00
334.482,2582.00
335.499,3344.00
336.516,2869.00
337.533,2560.00
338.547,2833.00
339.564,2848.00
340.580,3096.00
341.597,2958.00
342.613,3425.00
343.627,2978.00
344.643,2984.00
345.659,3116.00
346.675,2961.00
347.690,2858.00
348.704,3060.00
349.719,2857.00
350.735,2733.00
351.750,3194.00
352.765,3000.00
353.778,2977.00
354.793,3094.00
355.808,2843.00
356.822,3128.00
357.837,2641.00
358.851,3182.00
359.864,2961.00
360.878,2726.00
361.892,2964.00
362.906,3146.00
363.920,2568.00
364.932,3115.00
365.945,3081.00
366.959,2969.00
367.972,2913.00
368.986,2680.00
369.999,3378.00
371.010,2866.00
372.023,3326.00
373.036,2951.00
374.049,3357.00
375.061,3060.00
376.072,2989.00
377.084,2844.00
378.097,2675.00
379.109,3187.00
380.121,2997.00
381.133,2675.00
382.143,3132.00
383.155,2711.00
384.166,2882.00
385.178,3106.00
386.189,3150.00
387.201,2653.00
388.212,2943.00
389.221,2901.00
390.232,3037.00
391.243,2921.00
392.254,2991.00
393.264,2839.00
394.275,3206.00
395.283,3170.00
396.294,3634.00
397.304,3455.00
398.314,3090.00
399.324,3016.00
400.334,2632.00
401.344,3100.00
402.351,2659.00
403.361,3240.00
404.370,2892.00
405.380,2909.00
406.389,3308.00
407.398,3143.00
408.407,3061.00
409.414,3169.00
410.423,3270.00
411.431,2748.00
412.440,2639.00
413.448,3350.00
414.457,2838.00
415.465,2817.00
416.471,2912.00
417.479,3002.00
418.487,2809.00
419.495,3265.00
420.503,3087.00
421.510,2616.00
422.518,3165.00
423.525,3170.00
424.530,3391.00
425.537,2934.00
426.544,3213.00
427.551,2847.00
428.558,3561.00
429.565,3418.00
430.571,2869.00
431.578,2890.00
432.582,2850.00
433.588,2963.00
434.595,2632.00
435.601,3275.00
436.607,3200.00
437.612,2788.00
438.618,3238.00
439.624,2913.00
440.627,2946.00
441.633,3093.00
442.638,3560.00
443.643,3092.00
444.648,2979.00
445.653,3180.00
446.658,2879.00
447.663,3013.00
448.667,2881.00
449.672,2919.00
450.674,2984.00
451.678,2691.00
452.682,2867.00
453.687,2822.00
454.690,3586.00
455.694,3241.00
456.698,2555.00
457.702,2639.00
458.705,2761.00
459.709,2764.00
460.710,2871.00
461.713,3022.00
462.716,3039.00
463.719,2994.00
464.722,3224.00
465.725,2926.00
466.727,2860.00
467.730,3011.00
468.732,2733.00
469.735,3296.00
470.737,2908.00
471.737,2881.00
472.739,2894.00
473.741,2818.00
474.742,3037.00
475.744,3081.00
476.746,3002.00
477.747,2965.00
478.748,3172.00
479.750,2895.00
480.751,2979.00
481.752,3684.00
482.753,3079.00
483.751,3525.00
484.752,2603.00
485.753,2919.00
486.753,2836.00
487.753,2987.00
488.754,3382.00
489.754,2695.00
490.754,3282.00
491.754,3093.00
492.754,2659.00
493.753,3004.00
494.753,2934.00
495.752,3336.00
496.752,3026.00
497.749,2991.00
498.748,2809.00
499.747,3392.00
500.746,3101.00
501.745,2792.00
502.744,2770.00
503.742,3314.00
504.741,2948.00
505.739,2490.00
506.737,2885.00
507.735,3120.00
508.734,3336.00
509.732,3121.00
510.729,3320.00
511.727,2863.00
512.725,2881.00
513.720,2757.00
514.718,3251.00
515.715,2664.00
516.712,2639.00
517.709,2999.00
518.706,2815.00
519.703,3034.00
520.700,3172.00
521.696,3378.00
522.693,2894.00
523.689,2838.00
524.686,3121.00
525.682,2788.00
526.678,3437.00
527.674,2892.00
528.670,2561.00
529.666,3490.00
530.661,3461.00
531.657,3639.00
532.652,3185.00
533.648,2994.00
534.641,3217.00
535.636,3026.00
536.631,3086.00
537.626,3143.00
538.621,2716.00
539.616,2598.00
540.610,2516.00
541.605,3000.00
542.599,3054.00
543.593,2988.00
544.587,3893.00
545.581,2877.00
546.575,3065.00
547.569,3012.00
548.563,2664.00
549.557,2651.00
550.550,2759.00
551.543,2730.00
552.537,3160.00
553.530,2769.00
554.523,2743.00
555.516,3130.00
556.509,2973.00
557.502,2633.00
558.494,3155.00
559.487,2891.00
560.479,3140.00
561.472,3202.00
562.464,3139.00
563.456,3271.00
564.448,2975.00
565.440,3012.00
566.432,3372.00
567.423,2930.00
568.415,2847.00
569.404,3114.00
570.396,2812.00
571.387,3097.00
572.378,3021.00
573.369,3903.00
574.360,3649.00
575.351,2941.00
576.341,2842.00
577.332,2858.00
578.323,2671.00
579.313,2858.00
580.303,3235.00
581.293,3093.00
582.283,2960.00
583.273,3091.00
584.263,3025.00
585.253,3055.00
586.243,3158.00
587.232,2657.00
588.222,2959.00
589.211,3182.00
590.200,3014.00
591.189,2932.00
592.178,2915.00
593.167,3414.00
594.156,3245.00
595.145,2896.00
596.133,3448.00
597.122,3059.00
598.110,3232.00
599.098,3038.00
600.086,3033.00
601.074,3165.00
602.062,2795.00
603.050,2697.00
604.038,3076.00
605.025,2783.00
606.013,3155.00
607.000,3335.00
607.987,3035.00
608.975,3037.00
609.962,2803.00
610.949,3122.00
611.936,3211.00
612.922,3203.00
613.909,2727.00
614.895,3350.00
615.882,2840.00
616.868,2971.00
617.854,2731.00
618.841,3006.00
619.826,3092.00
620.812,2964.00
621.798,2794.00
622.784,3127.00
623.769,3085.00
624.755,2700.00
625.740,3057.00
626.725,2713.00
627.711,2818.00
628.698,3058.00
629.683,2805.00
630.667,3158.00
631.652,2774.00
632.637,2941.00
633.621,3168.00
634.606,2926.00
635.590,3076.00
636.574,2944.00
637.558,3082.00
638.542,3016.00
639.526,2845.00
640.510,2589.00
641.493,3064.00
642.477,3001.00
643.460,2688.00
644.444,3203.00
645.427,3270.00
646.410,2653.00
647.393,2931.00
648.376,3048.00
649.359,2886.00
650.341,3081.00
651.324,3054.00
652.307,3075.00
653.289,2960.00
654.271,2840.00
655.253,2890.00
656.235,3141.00
657.217,3210.00
658.199,2645.00
659.181,2724.00
660.163,2945.00
661.144,2870.00
662.126,2865.00
663.107,2806.00
664.088,4664.00
665.069,3207.00
666.050,2809.00
667.033,2722.00
668.014,3008.00
668.995,2573.00
669.975,2995.00
670.956,2986.00
671.936,3169.00
672.916,2952.00
673.896,3111.00
674.876,2883.00
675.856,2837.00
676.836,2735.00
677.816,2296.00
678.795,2746.00
679.775,2702.00
680.754,2990.00
681.734,3143.00
682.713,3152.00
683.692,2753.00
684.671,2645.00
685.650,2733.00
686.629,2835.00
687.607,2728.00
688.586,2786.00
689.564,2827.00
690.543,3254.00
691.523,2403.00
692.501,2856.00
693.479,2936.00
694.457,2759.00
695.435,2853.00
696.413,2674.00
697.390,2468.00
698.368,2685.00
699.345,3086.00
700.322,2918.00
701.300,3065.00
702.277,3013.00
703.254,3267.00
704.231,2572.00
705.207,2956.00
706.184,2751.00
707.161,2631.00
708.137,2826.00
709.113,2825.00
710.090,2781.00
711.068,2582.00
712.044,2586.00
713.020,2888.00
713.996,2578.00
714.971,2815.00
715.947,2872.00
716.922,2825.00
717.898,2708.00
718.873,2880.00
719.848,2683.00
720.823,2657.00
721.798,2963.00
722.773,2737.00
723.748,2512.00
724.723,2990.00
725.697,2819.00
726.672,2742.00
727.646,2494.00
728.622,3012.00
729.596,2621.00
730.570,2694.00
731.544,3072.00
732.518,3264.00
733.492,2800.00
734.466,2826.00
735.439,3021.00
736.413,3149.00
737.386,2429.00
738.359,2416.00
739.332,2557.00
740.305,2818.00
741.278,3294.00
742.251,2890.00
743.224,2693.00
744.196,2534.00
745.171,3140.00
746.143,3053.00
747.115,2740.00
748.087,2719.00
749.059,3060.00
750.031,2856.00
751.003,3690.00
751.975,3277.00
752.947,2699.00
753.918,3084.00
754.890,2564.00
755.861,2752.00
756.832,3047.00
757.803,2819.00
758.774,2829.00
759.747,2601.00
760.718,3201.00
761.689,2735.00
762.659,2618.00
763.630,3119.00
764.600,2586.00
765.570,3059.00
766.540,3086.00
767.510,2936.00
768.480,3074.00
769.450,2693.00
770.420,2854.00
771.390,2681.00
772.359,2749.00
773.329,2665.00
774.300,2530.00
775.269,2752.00
776.238,2971.00
777.207,3154.00
778.176,2543.00
779.145,2796.00
780.114,2677.00
781.083,2563.00
782.051,2712.00
783.019,2663.00
783.988,3045.00
784.956,2810.00
785.924,2943.00
786.894,2876.00
787.862,2702.00
788.830,3118.00
789.797,2648.00
790.765,2583.00
791.732,2753.00
792.700,2665.00
793.667,2593.00
794.634,2748.00
795.601,2743.00
796.568,2759.00
797.535,2806.00
798.502,3434.00
799.468,2904.00
800.437,2374.00
801.403,2663.00
802.370,3260.00
803.336,2961.00
804.302,2865.00
805.268,2428.00
806.234,2538.00
807.200,2717.00
808.166,2770.00
809.131,2555.00
810.097,2961.00
811.062,3645.00
812.027,2974.00
812.994,2600.00
813.960,2602.00
814.925,2902.00
815.889,2490.00
816.854,3008.00
817.819,2656.00
818.783,2697.00
819.748,3076.00
820.712,2724.00
821.677,2612.00
822.641,2713.00
823.605,2687.00
824.571,3149.00
825.534,2745.00
826.498,2648.00
827.462,2835.00
828.425,2615.00
829.389,3007.00
830.352,2814.00
831.315,2913.00
832.279,2474.00
833.242,2782.00
834.204,2679.00
835.167,2644.00
836.132,3075.00
837.095,2516.00
838.057,2693.00
839.020,2826.00
839.982,2873.00
840.944,2650.00
841.906,2665.00
842.868,2955.00
843.830,2533.00
844.792,3022.00
845.753,2668.00
846.715,2423.00
847.679,2586.00
848.640,2606.00
849.601,2757.00
850.562,3277.00
851.523,2666.00
852.484,2425.00
853.445,3009.00
854.406,2723.00
855.367,2763.00
856.327,3028.00
857.288,2474.00
858.248,2691.00
859.210,2703.00
860.170,2530.00
861.130,3004.00
862.090,2417.00
863.050,2587.00
864.010,2686.00
864.969,2896.00
865.929,2597.00
866.888,2490.00
867.848,2822.00
868.807,2636.00
869.766,2861.00
870.727,2722.00
871.686,3001.00
872.645,3008.00
873.604,3288.00
874.562,2739.00
875.521,2793.00
876.479,3350.00
877.437,2625.00
878.396,2573.00
879.354,3154.00
880.312,2650.00
881.270,2664.00
882.229,3134.00
883.187,2622.00
884.145,2657.00
885.102,2905.00
886.059,2836.00
887.017,2873.00
887.974,2960.00
888.931,3087.00
889.888,2483.00
890.845,2433.00
891.802,2330.00
892.758,2636.00
893.717,2419.00
894.673,2559.00
895.630,2670.00
896.586,2880.00
897.542,2684.00
898.498,2558.00
899.454,2866.00
900.410,2657.00
901.366,2648.00
902.321,3732.00
903.277,2680.00
904.232,2757.00
905.189,2495.00
906.145,2681.00
907.100,2212.00
908.055,2697.00
909.010,2919.00
909.965,2335.00
910.919,2775.00
911.874,2584.00
912.828,2767.00
913.783,2795.00
914.737,2314.00
915.693,2762.00
916.648,2884.00
917.602,2958.00
918.555,2782.00
919.509,2813.00
920.463,2785.00
921.417,2781.00
922.370,2544.00
923.324,2736.00
924.277,2671.00
925.230,2755.00
926.183,2431.00
927.138,2696.00
928.091,2953.00
929.044,2839.00
929.996,2618.00
930.949,2654.00
931.902,2845.00
932.854,2826.00
933.806,2626.00
934.758,2953.00
935.711,2981.00
936.663,2802.00
937.614,2769.00
938.568,2720.00
939.520,2403.00
940.471,2722.00
941.423,2817.00
942.374,2910.00
943.326,2776.00
944.277,2599.00
945.228,2848.00
946.179,2695.00
947.130,3048.00
948.080,2688.00
949.031,2567.00
949.984,2704.00
950.934,2687.00
951.884,2493.00
952.835,2692.00
953.785,2750.00
954.735,2672.00
955.685,2378.00
956.635,2607.00
957.585,2601.00
958.534,2604.00
959.484,2725.00
960.433,2608.00
961.383,2490.00
962.334,2934.00
963.283,2756.00
964.232,2847.00
965.181,2696.00
966.130,2785.00
967.079,2592.00
968.027,2756.00
968.976,2702.00
969.924,2652.00
970.873,2795.00
971.821,2729.00
972.769,2956.00
973.719,2868.00
974.667,2485.00
975.615,2734.00
976.562,2715.00
977.510,2452.00
978.458,2629.00
979.405,2834.00
980.352,2756.00
981.300,2991.00
982.247,2781.00
983.194,2550.00
984.141,2636.00
985.088,2740.00
986.036,2759.00
986.983,2991.00
987.930,3132.00
988.876,2360.00
989.822,2989.00
990.769,2567.00
991.715,2627.00
992.661,2456.00
993.607,2812.00
994.553,3299.00
995.498,2582.00
996.444,2303.00
997.389,2788.00
998.337,2552.00
999.282,2866.00
1000.227,2680.00
1001.173,2707.00
1002.118,2452.00
1003.062,2901.00
1004.007,2668.00
1004.952,3008.00
1005.897,2943.00
1006.841,2709.00
1007.786,2471.00
1008.730,2440.00
1009.674,3221.00
1010.618,2663.00
1011.564,2487.00
1012.508,2406.00
1013.452,2905.00
1014.396,2703.00
1015.339,2646.00
1016.283,2674.00
1017.226,2764.00
1018.170,2690.00
1019.113,2903.00
1020.056,2744.00
1020.999,2725.00
1021.942,2612.00
1022.885,2897.00
1023.828,3018.00
1024.770,2468.00
1025.715,2742.00
1026.657,2712.00
1027.600,2743.00
1028.542,2925.00
1029.484,2748.00
1030.426,2853.00
1031.368,2781.00
1032.310,2607.00
1033.251,2563.00
1034.193,2725.00
1035.135,2471.00
1036.076,2642.00
1037.017,2527.00
1037.959,2827.00
1038.900,2799.00
1039.843,2782.00
1040.784,2916.00
1041.725,2802.00
1042.665,2606.00
1043.606,2755.00
1044.547,2728.00
1045.487,2381.00
1046.427,2649.00
1047.368,2757.00
1048.308,2222.00
1049.248,2504.00
1050.188,2666.00
1051.128,2598.00
1052.067,2678.00
1053.007,2413.00
1053.947,2392.00
1054.886,2572.00
1055.827,2489.00
1056.766,2972.00
1057.706,2438.00
1058.645,2673.00
1059.584,2721.00
1060.522,2982.00
1061.461,2425.00
1062.400,2477.00
1063.338,2647.00
1064.277,2518.00
1065.215,2512.00
1066.154,2438.00
1067.092,2598.00
1068.030,2631.00
1068.968,2864.00
1069.906,3024.00
1070.843,2969.00
1071.781,2745.00
1072.720,2827.00
1073.658,2828.00
1074.595,2624.00
1075.533,2566.00
1076.470,2610.00
1077.407,2947.00
1078.344,2753.00
1079.281,2764.00
1080.217,2284.00
1081.154,2676.00
1082.091,2718.00
1083.027,2454.00
1083.964,2905.00
1084.900,2576.00
1085.836,2648.00
1086.772,2869.00
1087.708,2477.00
1088.644,2871.00
1089.580,2684.00
1090.515,2744.00
1091.451,2579.00
1092.388,2723.00
1093.324,2471.00
1094.259,3221.00
1095.194,2745.00
1096.129,2595.00
1097.064,2550.00
1097.999,2838.00
1098.934,2514.00
1099.869,2539.00
1100.803,2718.00
1101.738,2688.00
1102.672,2400.00
1103.607,2805.00
1104.541,2551.00
1105.475,2541.00
1106.409,2432.00
1107.343,2597.00
1108.277,2422.00
1109.210,2727.00
1110.144,2687.00
1111.078,2704.00
1112.011,2419.00
1112.944,2780.00
1113.878,2715.00
1114.811,2195.00
1115.744,2580.00
1116.678,2315.00
1117.611,2621.00
1118.544,2594.00
1119.477,2759.00
1120.409,2556.00
1121.342,3155.00
1122.274,2778.00
