RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1581.160,527.07
1582.036,502.40
1582.911,514.23
1583.786,538.70
1584.662,497.33
1585.537,472.57
1586.412,499.00
1587.287,530.17
1588.160,515.27
1589.035,540.17
1589.909,519.27
1590.784,510.20
1591.658,528.07
1592.533,539.67
1593.407,521.20
1594.281,521.73
1595.155,511.63
1596.029,508.30
1596.903,505.77
1597.777,538.10
1598.651,525.13
1599.525,521.67
1600.398,504.03
1601.272,527.30
1602.144,554.10
1603.017,476.37
1603.890,548.03
1604.763,537.53
1605.636,520.20
1606.509,490.83
1607.382,490.63
1608.255,532.13
1609.128,539.60
1610.000,488.57
1610.873,527.10
1611.746,549.13
1612.616,514.03
1613.488,519.17
1614.361,495.13
1615.233,514.10
1616.105,526.77
1616.977,510.10
1617.849,515.40
1618.720,511.73
1619.592,510.33
1620.464,500.20
1621.333,475.40
1622.205,503.37
1623.076,480.77
1623.947,482.63
1624.818,533.40
1625.689,481.73
1626.560,460.83
1627.431,496.13
1628.302,524.70
1629.171,469.93
1630.042,491.27
1630.912,419.83
1631.782,506.57
1632.653,491.70
1633.523,498.57
1634.393,508.07
1635.263,479.80
1636.131,498.30
1637.001,500.23
1637.871,488.77
1638.741,509.33
1639.611,478.57
1640.480,458.50
1641.350,465.20
1642.219,507.10
1643.087,492.23
1643.956,503.43
1644.825,506.07
1645.694,475.40
1646.563,535.57
1647.432,476.53
1648.299,512.17
1649.167,476.63
1650.036,462.43
1650.904,500.70
1651.773,456.63
1652.641,473.00
1653.509,487.73
1654.376,514.87
1655.244,519.57
1656.112,467.00
1656.980,482.13
1657.847,462.27
1658.715,451.50
1659.581,504.43
1660.448,442.93
1661.316,470.47
1662.183,471.67
1663.051,488.07
1663.918,465.30
1664.783,490.17
1665.650,495.37
1666.517,490.03
1667.384,453.03
1668.251,486.53
1669.115,477.43
1669.982,478.93
1670.849,471.43
1671.715,508.40
1672.581,439.57
1673.446,430.93
1674.312,496.00
1675.178,489.77
1676.044,458.20
1676.910,497.63
1677.774,452.70
1678.639,487.93
1679.505,445.10
1680.370,451.60
1681.236,490.63
1682.099,497.83
1682.965,489.53
1683.830,460.57
1684.695,462.57
1685.560,504.70
1686.423,475.13
1687.288,440.00
1688.153,520.60
1689.017,445.17
1689.880,475.47
1690.745,520.23
1691.609,484.57
1692.473,431.50
1693.338,481.03
1694.200,475.47
1695.064,471.37
1695.928,442.63
1696.792,453.97
1697.654,452.63
1698.517,413.53
1699.381,459.53
1700.245,434.43
1701.106,413.10
1701.969,451.80
1702.833,425.67
1703.696,441.67
1704.557,483.80
1705.420,452.83
1706.283,458.90
1707.146,430.97
1708.007,478.30
1708.870,452.30
1709.732,442.10
1710.595,470.87
1711.455,464.77
1712.318,443.93
1713.180,406.77
1714.040,468.53
1714.902,440.83
1715.764,483.97
1716.626,462.50
1717.486,440.33
1718.348,438.40
1719.209,662.93
1720.071,450.73
1720.930,472.67
1721.792,449.97
1722.653,439.77
1723.512,460.80
1724.374,444.77
1725.234,446.10
1726.095,436.40
1726.954,468.07
1727.815,448.33
1728.676,458.97
1729.535,420.57
1730.395,460.10
1731.256,436.27
1732.114,449.43
1732.974,420.07
1733.834,457.20
1734.693,460.33
1735.553,437.33
1736.413,469.37
1737.272,417.97
1738.130,447.23
1738.990,437.63
1739.849,457.77
1740.707,441.37
1741.566,433.70
1742.426,452.77
1743.283,486.73
1744.142,434.67
1745.001,442.03
1745.858,422.10
1746.717,470.10
1747.576,398.30
1748.433,452.10
1749.292,427.10
1750.150,450.13
1751.007,468.80
1751.865,446.53
1752.723,461.13
1753.579,406.37
1754.438,409.13
1755.296,467.47
1756.152,444.10
1757.010,483.87
1757.865,461.30
1758.723,428.20
1759.581,442.10
1760.436,442.00
1761.294,439.83
1762.151,421.73
1763.006,447.97
1763.864,422.40
1764.721,433.27
1765.576,453.23
1766.433,452.37
1767.288,458.17
1768.144,420.27
1769.001,417.27
1769.856,440.40
1770.712,404.43
1771.568,429.53
1772.423,411.33
1773.279,441.97
1774.133,465.13
1774.989,450.70
1775.845,485.23
1776.699,418.13
1777.555,448.53
1778.409,433.03
1779.265,439.63
1780.120,414.00
1780.974,437.73
1781.829,440.70
1782.682,453.43
1783.538,413.00
1784.393,435.60
1785.246,447.03
1786.101,424.33
1786.954,463.23
1787.808,447.07
1788.661,447.57
1789.516,441.43
1790.370,417.53
1791.223,456.43
1792.077,450.40
1792.930,462.33
1793.784,399.70
1794.636,429.10
1795.490,441.27
1796.344,417.20
1797.196,414.00
1798.049,446.13
1798.901,456.33
1799.755,433.57
1800.606,409.03
1801.460,408.87
1802.311,426.30
1803.165,428.87
1804.018,428.43
1804.869,410.30
1805.722,438.00
1806.573,386.47
1807.426,455.97
1808.276,429.57
1809.129,399.40
1809.980,423.93
1810.832,432.20
1811.683,412.67
1812.535,425.43
1813.385,439.93
1814.237,459.73
1815.089,448.20
1815.940,472.57
1816.791,455.80
1817.641,420.73
1818.493,407.10
1819.343,436.80
1820.194,424.20
1821.044,419.47
1821.895,365.17
1822.745,455.60
1823.596,408.30
1824.445,460.57
1825.296,423.30
1826.145,413.80
1826.996,425.50
1827.845,421.77
1828.695,408.30
1829.544,440.87
1830.395,453.63
1831.243,450.30
1832.094,451.27
1832.942,382.90
1833.792,424.93
1834.640,432.60
1835.490,446.23
1836.338,418.20
1837.186,429.57
1838.036,458.90
1838.884,421.80
1839.733,448.20
1840.581,431.23
1841.430,449.27
1842.278,424.67
1843.127,441.80
1843.974,410.67
1844.823,437.10
1845.671,386.63
1846.519,432.10
1847.366,397.17
1848.213,413.87
1849.062,424.20
1849.909,386.07
1850.757,402.73
1851.604,419.90
1852.452,435.83
1853.298,387.73
1854.146,406.53
1854.993,409.10
1855.839,415.60
1856.687,401.77
1857.532,424.50
1858.380,388.43
1859.226,403.47
1860.073,403.83
1860.919,422.57
1861.765,433.57
1862.612,462.37
1863.457,444.97
1864.304,387.83
1865.150,402.70
1865.995,426.00
1866.842,404.53
1867.686,410.80
1868.533,373.43
1869.378,423.93
1870.223,403.53
1871.069,412.23
1871.914,441.47
1872.760,391.97
1873.604,391.47
1874.448,419.47
1875.294,402.30
1876.139,417.17
1876.984,400.13
1877.828,399.60
1878.672,430.33
1879.518,451.50
1880.361,402.00
1881.205,401.57
1882.050,390.67
1882.894,409.77
1883.739,403.33
1884.582,401.37
1885.425,383.47
1886.270,393.83
1887.113,396.03
1887.956,435.40
1888.801,407.63
1889.644,380.00
1890.486,424.93
1891.331,386.30
1892.173,440.83
1893.017,407.33
1893.860,422.87
1894.702,390.30
1895.546,421.07
1896.388,433.83
1897.230,427.87
1898.074,440.80
1898.916,405.50
1899.757,404.87
1900.601,385.70
1901.443,401.77
1902.284,417.10
1903.125,423.03
1903.969,403.40
1904.810,421.90
1905.651,411.60
1906.494,376.87
1907.335,389.93
1908.176,413.03
1909.018,411.07
1909.859,406.70
1910.700,387.03
1911.542,388.13
1912.383,412.20
1913.223,394.40
1914.064,420.00
1914.906,412.33
1915.746,404.30
1916.586,444.67
1917.428,420.83
1918.268,432.90
1919.107,396.93
1919.947,418.07
1920.789,396.77
1921.628,389.50
1922.468,419.10
1923.309,415.87
1924.148,411.60
1924.988,433.10
1925.827,422.57
1926.667,388.93
1927.507,399.17
1928.345,414.70
1929.184,412.17
1930.025,411.63
1930.864,386.20
1931.702,401.67
1932.541,404.77
1933.381,416.60
1934.219,393.27
1935.057,407.10
1935.896,430.80
1936.735,415.03
1937.573,431.30
1938.411,407.77
1939.249,446.07
1940.089,431.17
1940.927,390.63
1941.764,416.37
1942.602,382.20
1943.439,371.87
1944.278,424.90
1945.115,402.40
1945.953,405.63
1946.790,412.13
1947.628,420.07
1948.465,410.67
1949.302,418.43
1950.139,411.37
1950.976,416.57
1951.814,401.37
1952.651,390.83
1953.487,363.27
1954.323,384.50
1955.160,422.03
1955.998,438.63
1956.834,439.50
1957.670,382.93
1958.506,394.00
1959.342,384.53
1960.177,407.47
1961.015,391.03
1961.850,406.63
1962.686,398.77
1963.521,416.37
1964.357,412.63
1965.192,375.47
1966.029,433.23
1966.864,392.27
1967.699,436.33
1968.534,422.57
1969.369,346.73
1970.204,393.03
1971.040,386.67
1971.875,387.63
1972.709,432.87
1973.544,377.83
1974.378,395.03
1975.212,386.90
1976.047,418.27
1976.882,374.53
1977.716,416.20
1978.550,381.33
1979.384,407.87
1980.218,397.07
1981.052,400.07
1981.885,378.03
1982.719,385.77
1983.554,400.83
1984.388,399.93
1985.221,405.00
1986.054,415.37
1986.887,400.83
1987.720,384.00
1988.553,389.57
1989.386,401.20
1990.219,392.93
1991.053,399.67
1991.886,388.27
1992.719,431.57
1993.551,378.87
1994.383,412.77
1995.216,399.53
1996.048,385.97
1996.880,382.50
1997.712,373.87
1998.544,401.37
1999.376,396.90
2000.208,388.60
2001.040,414.10
2001.873,390.17
2002.705,384.10
2003.536,373.13
2004.367,402.27
2005.199,410.77
2006.030,381.33
2006.861,398.50
2007.692,374.53
2008.523,391.67
2009.354,361.20
2010.185,417.87
2011.016,420.00
2011.846,379.07
2012.677,354.07
2013.507,400.30
2014.338,387.60
2015.168,403.97
2015.999,396.77
2016.829,418.17
2017.659,387.87
2018.489,357.37
2019.319,427.87
2020.149,385.23
2020.980,415.03
2021.810,422.50
2022.639,389.80
2023.469,400.33
2024.298,402.57
2025.128,434.07
2025.957,431.10
2026.786,401.43
2027.615,391.83
2028.444,390.03
2029.273,428.30
2030.102,394.03
2030.931,394.57
2031.758,379.83
2032.586,395.43
2033.415,405.43
2034.243,393.13
2035.072,392.63
2035.900,410.67
2036.728,423.97
2037.556,370.00
2038.385,414.27
2039.213,402.00
2040.040,372.93
2040.868,406.10
2041.696,404.03
2042.524,399.30
2043.351,414.43
2044.179,398.03
2045.006,392.33
2045.006,392.33

Max Intensity Wave.,219.929
Max Intensity Data,5497.93
Min Intensity Wave.,1969.369
Min Intensity Data,346.73
FWHM Wave.,598.173
FWHM Value,43.35
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.53559
G/D Gband Wave.,1564.562
G/D Gband Intensity,590.18
G/D Dband Wave.,1300.806
G/D Dband Intensity,1101.93

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No219
146.591,2234.00
147.626,2063.00
148.664,2021.00
149.699,2505.00
150.737,2213.00
151.772,2392.00
152.809,2399.00
153.846,2287.00
154.881,2367.00
155.918,1934.00
156.953,2261.00
157.989,2594.00
159.026,2426.00
160.060,2627.00
161.096,2853.00
162.130,2510.00
163.167,2596.00
164.200,2444.00
165.236,2615.00
166.272,2646.00
167.305,2268.00
168.341,2561.00
169.374,2757.00
170.409,2791.00
171.445,2716.00
172.477,2536.00
173.512,2443.00
174.545,2666.00
175.580,2874.00
176.614,3005.00
177.647,2781.00
178.681,3054.00
179.713,3305.00
180.747,2801.00
181.781,2723.00
182.813,2947.00
183.847,3088.00
184.878,2718.00
185.912,2967.00
186.945,3098.00
187.976,3059.00
189.010,2692.00
190.043,2805.00
191.073,2939.00
192.106,2729.00
193.137,3170.00
194.170,2553.00
195.202,2927.00
196.232,2666.00
197.265,2938.00
198.297,3064.00
199.327,2802.00
200.359,2915.00
201.388,3297.00
202.420,2916.00
203.452,3081.00
204.481,2660.00
205.512,3258.00
206.544,3063.00
207.573,3072.00
208.604,3402.00
209.635,3492.00
210.663,2989.00
211.694,2950.00
212.725,2825.00
213.753,2801.00
214.783,3317.00
215.813,3227.00
216.841,2989.00
217.871,3171.00
218.899,2898.00
219.929,3127.00
220.959,2863.00
221.986,3115.00
223.016,2746.00
224.045,3148.00
225.072,3062.00
226.101,3190.00
227.130,3218.00
228.157,2789.00
229.185,2348.00
230.214,3217.00
231.241,2840.00
232.269,2480.00
233.297,2678.00
234.323,3201.00
235.351,2827.00
236.379,3092.00
237.407,2732.00
238.433,2989.00
239.460,3098.00
240.488,3142.00
241.513,3221.00
242.540,3080.00
243.568,3182.00
244.592,3228.00
245.619,3200.00
246.646,2918.00
247.671,2968.00
248.697,2805.00
249.724,3021.00
250.748,3017.00
251.774,2964.00
252.801,3304.00
253.827,3131.00
254.850,3099.00
255.876,2654.00
256.902,3124.00
257.925,2996.00
258.951,2755.00
259.976,2826.00
260.999,3060.00
262.024,2788.00
263.049,3653.00
264.074,3122.00
265.097,3025.00
266.122,3080.00
267.146,3012.00
268.168,3198.00
269.193,2813.00
270.217,3147.00
271.241,2729.00
272.263,2888.00
273.287,3176.00
274.311,2799.00
275.332,3290.00
276.356,2842.00
277.379,3064.00
278.402,3117.00
279.424,2938.00
280.447,2900.00
281.470,2716.00
282.492,3069.00
283.513,2883.00
284.536,3180.00
285.558,3180.00
286.581,3128.00
287.601,2831.00
288.623,2770.00
289.645,3053.00
290.665,3105.00
291.687,3145.00
292.709,3122.00
293.730,3380.00
294.750,2887.00
295.771,2742.00
296.792,3110.00
297.813,2888.00
298.832,3049.00
299.853,2726.00
300.874,2973.00
301.895,2944.00
302.913,2961.00
303.934,3267.00
304.954,3013.00
305.975,4218.00
306.993,2728.00
308.013,3111.00
309.033,2982.00
310.052,2887.00
311.072,2908.00
312.090,3045.00
313.109,3275.00
314.129,3417.00
315.148,3035.00
316.165,3049.00
317.184,3255.00
318.203,2746.00
319.222,2730.00
320.238,3127.00
321.257,2783.00
322.275,2695.00
323.294,2984.00
324.312,3101.00
325.328,3286.00
326.346,3286.00
327.364,3194.00
328.382,3156.00
329.397,3098.00
330.415,3236.00
331.432,3253.00
332.450,3265.00
333.467,3480.00
334.482,2588.00
335.499,3317.00
336.516,2863.00
337.533,2578.00
338.547,2817.00
339.564,2869.00
340.580,3054.00
341.597,2959.00
342.613,3393.00
343.627,2991.00
344.643,3010.00
345.659,3133.00
346.675,2983.00
347.690,2934.00
348.704,3062.00
349.719,2881.00
350.735,2747.00
351.750,3147.00
352.765,3000.00
353.778,2980.00
354.793,3154.00
355.808,2807.00
356.822,3210.00
357.837,2672.00
358.851,3236.00
359.864,2941.00
360.878,2734.00
361.892,2972.00
362.906,3148.00
363.920,2584.00
364.932,3098.00
365.945,3069.00
366.959,3004.00
367.972,2924.00
368.986,2745.00
369.999,3369.00
371.010,2850.00
372.023,3329.00
373.036,2944.00
374.049,3375.00
375.061,3055.00
376.072,2980.00
377.084,2883.00
378.097,2712.00
379.109,3191.00
380.121,3002.00
381.133,2680.00
382.143,3158.00
383.155,2733.00
384.166,2899.00
385.178,3100.00
386.189,3236.00
387.201,2724.00
388.212,2907.00
389.221,2943.00
390.232,3021.00
391.243,2929.00
392.254,3020.00
393.264,2834.00
394.275,3203.00
395.283,3154.00
396.294,3607.00
397.304,3457.00
398.314,3077.00
399.324,2999.00
400.334,2665.00
401.344,3114.00
402.351,2663.00
403.361,3194.00
404.370,2986.00
405.380,2914.00
406.389,3381.00
407.398,3119.00
408.407,3116.00
409.414,3161.00
410.423,3340.00
411.431,2775.00
412.440,2690.00
413.448,3344.00
414.457,2895.00
415.465,2776.00
416.471,2882.00
417.479,3024.00
418.487,2761.00
419.495,3330.00
420.503,3101.00
421.510,2621.00
422.518,3160.00
423.525,3175.00
424.530,3389.00
425.537,2866.00
426.544,3222.00
427.551,2841.00
428.558,3571.00
429.565,3375.00
430.571,2876.00
431.578,2909.00
432.582,2855.00
433.588,2943.00
434.595,2611.00
435.601,3260.00
436.607,3219.00
437.612,2750.00
438.618,3327.00
439.624,2923.00
440.627,2941.00
441.633,3098.00
442.638,3540.00
443.643,3119.00
444.648,3023.00
445.653,3186.00
446.658,2885.00
447.663,3040.00
448.667,2838.00
449.672,2931.00
450.674,2933.00
451.678,2727.00
452.682,2849.00
453.687,2825.00
454.690,3555.00
455.694,3270.00
456.698,2567.00
457.702,2675.00
458.705,2782.00
459.709,2803.00
460.710,2860.00
461.713,3074.00
462.716,3042.00
463.719,3028.00
464.722,3226.00
465.725,2956.00
466.727,2805.00
467.730,3065.00
468.732,2732.00
469.735,3285.00
470.737,2888.00
471.737,2870.00
472.739,2906.00
473.741,2837.00
474.742,3090.00
475.744,3124.00
476.746,3025.00
477.747,2980.00
478.748,3170.00
479.750,2953.00
480.751,2997.00
481.752,3706.00
482.753,3081.00
483.751,3556.00
484.752,2610.00
485.753,2938.00
486.753,2893.00
487.753,2975.00
488.754,3389.00
489.754,2700.00
490.754,3316.00
491.754,3147.00
492.754,2658.00
493.753,3015.00
494.753,2917.00
495.752,3341.00
496.752,3046.00
497.749,3016.00
498.748,2819.00
499.747,3411.00
500.746,3087.00
501.745,2761.00
502.744,2732.00
503.742,3322.00
504.741,2943.00
505.739,2454.00
506.737,2875.00
507.735,3097.00
508.734,3353.00
509.732,3166.00
510.729,3308.00
511.727,2827.00
512.725,2914.00
513.720,2774.00
514.718,3288.00
515.715,2669.00
516.712,2654.00
517.709,2989.00
518.706,2901.00
519.703,3032.00
520.700,3171.00
521.696,3384.00
522.693,2943.00
523.689,2823.00
524.686,3184.00
525.682,2851.00
526.678,3481.00
527.674,2911.00
528.670,2566.00
529.666,3521.00
530.661,3478.00
531.657,3094.00
532.652,3151.00
533.648,2996.00
534.641,3223.00
535.636,3048.00
536.631,3092.00
537.626,3154.00
538.621,2729.00
539.616,2623.00
540.610,2524.00
541.605,2992.00
542.599,3049.00
543.593,3014.00
544.587,3915.00
545.581,2821.00
546.575,3005.00
547.569,2999.00
548.563,2685.00
549.557,2658.00
550.550,2803.00
551.543,2739.00
552.537,3102.00
553.530,2790.00
554.523,2761.00
555.516,3135.00
556.509,2983.00
557.502,2593.00
558.494,3180.00
559.487,2899.00
560.479,3158.00
561.472,3207.00
562.464,3114.00
563.456,3324.00
564.448,2959.00
565.440,2941.00
566.432,3339.00
567.423,2929.00
568.415,2956.00
569.404,3119.00
570.396,2815.00
571.387,3098.00
572.378,3007.00
573.369,3949.00
574.360,3647.00
575.351,2931.00
576.341,2877.00
577.332,2854.00
578.323,2690.00
579.313,2851.00
580.303,3214.00
581.293,3122.00
582.283,2981.00
583.273,3109.00
584.263,2994.00
585.253,3068.00
586.243,3097.00
587.232,2667.00
588.222,2939.00
589.211,3129.00
590.200,3041.00
591.189,2963.00
592.178,2943.00
593.167,3430.00
594.156,3267.00
595.145,2919.00
596.133,3439.00
597.122,3131.00
598.110,3181.00
599.098,3091.00
600.086,3035.00
601.074,3123.00
602.062,2818.00
603.050,2758.00
604.038,3095.00
605.025,2783.00
606.013,3187.00
607.000,3345.00
607.987,2997.00
608.975,3046.00
609.962,2782.00
610.949,3131.00
611.936,3234.00
612.922,3166.00
613.909,2677.00
614.895,3348.00
615.882,2830.00
616.868,3021.00
617.854,2737.00
618.841,2994.00
619.826,3097.00
620.812,2993.00
621.798,2782.00
622.784,3131.00
623.769,3061.00
624.755,2738.00
625.740,3067.00
626.725,2700.00
627.711,2855.00
628.698,3071.00
629.683,2808.00
630.667,3183.00
631.652,2765.00
632.637,2930.00
633.621,3158.00
634.606,2924.00
635.590,3158.00
636.574,2919.00
637.558,3041.00
638.542,3052.00
639.526,2844.00
640.510,2636.00
641.493,3070.00
642.477,2994.00
643.460,2693.00
644.444,3212.00
645.427,3184.00
646.410,2668.00
647.393,2940.00
648.376,3050.00
649.359,2909.00
650.341,3080.00
651.324,3125.00
652.307,3021.00
653.289,2972.00
654.271,2882.00
655.253,2897.00
656.235,3150.00
657.217,3243.00
658.199,2608.00
659.181,2789.00
660.163,2982.00
661.144,2868.00
662.126,2871.00
663.107,2793.00
664.088,6227.00
665.069,3204.00
666.050,2816.00
667.033,2710.00
668.014,3038.00
668.995,2615.00
669.975,2977.00
670.956,2977.00
671.936,3128.00
672.916,2964.00
673.896,3059.00
674.876,2959.00
675.856,2846.00
676.836,2729.00
677.816,2308.00
678.795,2819.00
679.775,2691.00
680.754,3021.00
681.734,3147.00
682.713,3132.00
683.692,2791.00
684.671,2630.00
685.650,2739.00
686.629,2879.00
687.607,2748.00
688.586,2743.00
689.564,2836.00
690.543,3239.00
691.523,2410.00
692.501,2825.00
693.479,2939.00
694.457,2816.00
695.435,2859.00
696.413,2652.00
697.390,2491.00
698.368,2671.00
699.345,3104.00
700.322,2906.00
701.300,3069.00
702.277,3059.00
703.254,3258.00
704.231,2549.00
705.207,2969.00
706.184,2778.00
707.161,2682.00
708.137,2825.00
709.113,2803.00
710.090,2766.00
711.068,2577.00
712.044,2620.00
713.020,2890.00
713.996,2614.00
714.971,2764.00
715.947,2851.00
716.922,2788.00
717.898,2740.00
718.873,2820.00
719.848,2712.00
720.823,2695.00
721.798,2956.00
722.773,2788.00
723.748,2556.00
724.723,3017.00
725.697,2838.00
726.672,2752.00
727.646,2532.00
728.622,3016.00
729.596,2598.00
730.570,2721.00
731.544,3089.00
732.518,3280.00
733.492,2813.00
734.466,2880.00
735.439,3006.00
736.413,3110.00
737.386,2437.00
738.359,2419.00
739.332,2521.00
740.305,2829.00
741.278,3264.00
742.251,2906.00
743.224,2718.00
744.196,2543.00
745.171,3150.00
746.143,3049.00
747.115,2748.00
748.087,2701.00
749.059,3147.00
750.031,2865.00
751.003,3702.00
751.975,3236.00
752.947,2686.00
753.918,3107.00
754.890,2566.00
755.861,2768.00
756.832,3044.00
757.803,2844.00
758.774,2819.00
759.747,2609.00
760.718,3149.00
761.689,2733.00
762.659,2601.00
763.630,3195.00
764.600,2547.00
765.570,3038.00
766.540,3146.00
767.510,2914.00
768.480,3058.00
769.450,2715.00
770.420,2796.00
771.390,2641.00
772.359,2721.00
773.329,2664.00
774.300,2523.00
775.269,2708.00
776.238,2983.00
777.207,3170.00
778.176,2496.00
779.145,2810.00
780.114,2685.00
781.083,2579.00
782.051,2769.00
783.019,2685.00
783.988,3077.00
784.956,2863.00
785.924,2967.00
786.894,2875.00
787.862,2715.00
788.830,3159.00
789.797,2598.00
790.765,2602.00
791.732,2762.00
792.700,2683.00
793.667,2570.00
794.634,2749.00
795.601,2749.00
796.568,2800.00
797.535,2850.00
798.502,3433.00
799.468,2915.00
800.437,2418.00
801.403,2628.00
802.370,3280.00
803.336,2959.00
804.302,2866.00
805.268,2440.00
806.234,2549.00
807.200,2740.00
808.166,2830.00
809.131,2557.00
810.097,2960.00
811.062,3622.00
812.027,3045.00
812.994,2652.00
813.960,2591.00
814.925,2940.00
815.889,2545.00
816.854,2979.00
817.819,2649.00
818.783,2675.00
819.748,3093.00
820.712,2762.00
821.677,2670.00
822.641,2695.00
823.605,2690.00
824.571,3115.00
825.534,2776.00
826.498,2673.00
827.462,2827.00
828.425,2617.00
829.389,3030.00
830.352,2853.00
831.315,2914.00
832.279,2495.00
833.242,2783.00
834.204,2681.00
835.167,2666.00
836.132,3041.00
837.095,2502.00
838.057,2698.00
839.020,2814.00
839.982,2816.00
840.944,2654.00
841.906,2620.00
842.868,2972.00
843.830,2504.00
844.792,3061.00
845.753,2657.00
846.715,2448.00
847.679,2604.00
848.640,2621.00
849.601,2727.00
850.562,3254.00
851.523,2713.00
852.484,2465.00
853.445,2967.00
854.406,2727.00
855.367,2712.00
856.327,3027.00
857.288,2519.00
858.248,2682.00
859.210,2686.00
860.170,2533.00
861.130,2971.00
862.090,2471.00
863.050,2600.00
864.010,2700.00
864.969,2886.00
865.929,2583.00
866.888,2523.00
867.848,2829.00
868.807,2649.00
869.766,2897.00
870.727,2730.00
871.686,2990.00
872.645,2971.00
873.604,3314.00
874.562,2799.00
875.521,2805.00
876.479,3332.00
877.437,2599.00
878.396,2609.00
879.354,3215.00
880.312,2591.00
881.270,2681.00
882.229,3122.00
883.187,2626.00
884.145,2683.00
885.102,2926.00
886.059,2834.00
887.017,2912.00
887.974,2961.00
888.931,3095.00
889.888,2540.00
890.845,2413.00
891.802,2341.00
892.758,2642.00
893.717,2455.00
894.673,2572.00
895.630,2607.00
896.586,2935.00
897.542,2705.00
898.498,2527.00
899.454,2841.00
900.410,2678.00
901.366,2667.00
902.321,2615.00
903.277,2698.00
904.232,2747.00
905.189,2489.00
906.145,2679.00
907.100,2214.00
908.055,2729.00
909.010,2926.00
909.965,2315.00
910.919,2778.00
911.874,2576.00
912.828,2775.00
913.783,2769.00
914.737,2366.00
915.693,2737.00
916.648,2888.00
917.602,2926.00
918.555,2810.00
919.509,2808.00
920.463,2750.00
921.417,2764.00
922.370,2584.00
923.324,2680.00
924.277,2693.00
925.230,2740.00
926.183,2412.00
927.138,2688.00
928.091,2968.00
929.044,2818.00
929.996,2648.00
930.949,2649.00
931.902,2812.00
932.854,2841.00
933.806,2569.00
934.758,2981.00
935.711,2938.00
936.663,2769.00
937.614,2763.00
938.568,2759.00
939.520,2371.00
940.471,2740.00
941.423,2814.00
942.374,2914.00
943.326,2767.00
944.277,2607.00
945.228,2841.00
946.179,2696.00
947.130,3000.00
948.080,2691.00
949.031,2563.00
949.984,2695.00
950.934,2704.00
951.884,2480.00
952.835,2706.00
953.785,2743.00
954.735,2630.00
955.685,2325.00
956.635,2645.00
957.585,2628.00
958.534,2623.00
959.484,2720.00
960.433,2602.00
961.383,2467.00
962.334,2940.00
963.283,2794.00
964.232,2824.00
965.181,2701.00
966.130,2783.00
967.079,2636.00
968.027,2725.00
968.976,2749.00
969.924,2655.00
970.873,2762.00
971.821,2757.00
972.769,2919.00
973.719,2850.00
974.667,2502.00
975.615,2720.00
976.562,2727.00
977.510,2402.00
978.458,2621.00
979.405,2841.00
980.352,2752.00
981.300,2970.00
982.247,2785.00
983.194,2551.00
984.141,2651.00
985.088,2729.00
986.036,2788.00
986.983,3006.00
987.930,3114.00
988.876,2366.00
989.822,2950.00
990.769,2541.00
991.715,2580.00
992.661,2472.00
993.607,2797.00
994.553,3261.00
995.498,2602.00
996.444,2261.00
997.389,2760.00
998.337,2535.00
999.282,2886.00
1000.227,2660.00
1001.173,2746.00
1002.118,2468.00
1003.062,2894.00
1004.007,2657.00
1004.952,2997.00
1005.897,2956.00
1006.841,2669.00
1007.786,2485.00
1008.730,2418.00
1009.674,3150.00
1010.618,2632.00
1011.564,2515.00
1012.508,2403.00
1013.452,2937.00
1014.396,2721.00
1015.339,2640.00
1016.283,2706.00
1017.226,2747.00
1018.170,2730.00
1019.113,2895.00
1020.056,2729.00
1020.999,2717.00
1021.942,2631.00
1022.885,2852.00
1023.828,2966.00
1024.770,2514.00
1025.715,2755.00
1026.657,2663.00
1027.600,2780.00
1028.542,2933.00
1029.484,2688.00
1030.426,2870.00
1031.368,2807.00
1032.310,2561.00
1033.251,2555.00
1034.193,2696.00
1035.135,2489.00
1036.076,2619.00
1037.017,2534.00
1037.959,2819.00
1038.900,2788.00
1039.843,2795.00
1040.784,2751.00
1041.725,2813.00
1042.665,2603.00
1043.606,2777.00
1044.547,2743.00
1045.487,2351.00
1046.427,2682.00
1047.368,2726.00
1048.308,2234.00
1049.248,2534.00
1050.188,2714.00
1051.128,2661.00
1052.067,2660.00
1053.007,2405.00
1053.947,2420.00
1054.886,2596.00
1055.827,2459.00
1056.766,2876.00
1057.706,2459.00
1058.645,2681.00
1059.584,2748.00
1060.522,2958.00
1061.461,2441.00
1062.400,2463.00
1063.338,2642.00
1064.277,2517.00
1065.215,2517.00
1066.154,2374.00
1067.092,2623.00
1068.030,2645.00
1068.968,2850.00
1069.906,3006.00
1070.843,2980.00
1071.781,2731.00
1072.720,2815.00
1073.658,2801.00
1074.595,2597.00
1075.533,2568.00
1076.470,2603.00
1077.407,2994.00
1078.344,2755.00
1079.281,2779.00
1080.217,2277.00
1081.154,2687.00
1082.091,2745.00
1083.027,2466.00
1083.964,2906.00
1084.900,2559.00
1085.836,2610.00
1086.772,2875.00
1087.708,2433.00
1088.644,2848.00
1089.580,2662.00
1090.515,2725.00
1091.451,2614.00
1092.388,2723.00
1093.324,2452.00
1094.259,3229.00
1095.194,2771.00
1096.129,2624.00
1097.064,2595.00
1097.999,2809.00
