RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1565.386,792.60
1566.264,799.40
1567.141,803.73
1568.017,827.17
1568.894,796.63
1569.771,800.93
1570.648,801.40
1571.524,821.50
1572.401,805.83
1573.277,785.30
1574.153,766.00
1575.029,828.73
1575.906,834.20
1576.781,784.90
1577.657,799.37
1578.533,787.00
1579.409,800.77
1580.285,848.57
1581.160,787.87
1582.036,804.73
1582.911,767.00
1583.786,789.10
1584.662,793.00
1585.537,766.10
1586.412,769.87
1587.287,764.60
1588.160,776.83
1589.035,770.80
1589.909,770.83
1590.784,815.93
1591.658,782.20
1592.533,788.50
1593.407,786.30
1594.281,779.03
1595.155,804.40
1596.029,789.30
1596.903,774.63
1597.777,783.07
1598.651,754.67
1599.525,755.60
1600.398,789.07
1601.272,756.77
1602.144,818.90
1603.017,749.00
1603.890,800.30
1604.763,812.17
1605.636,759.83
1606.509,756.97
1607.382,773.87
1608.255,788.97
1609.128,759.83
1610.000,762.57
1610.873,763.17
1611.746,771.67
1612.616,779.30
1613.488,767.70
1614.361,761.43
1615.233,793.67
1616.105,755.13
1616.977,795.30
1617.849,732.77
1618.720,751.10
1619.592,797.30
1620.464,745.50
1621.333,761.63
1622.205,758.90
1623.076,762.27
1623.947,751.40
1624.818,768.03
1625.689,785.70
1626.560,744.43
1627.431,748.40
1628.302,735.07
1629.171,773.77
1630.042,738.37
1630.912,954.97
1631.782,754.53
1632.653,777.33
1633.523,757.43
1634.393,763.90
1635.263,769.30
1636.131,722.07
1637.001,745.83
1637.871,749.10
1638.741,754.97
1639.611,717.60
1640.480,745.00
1641.350,744.00
1642.219,739.70
1643.087,745.90
1643.956,739.17
1644.825,742.70
1645.694,780.43
1646.563,771.60
1647.432,759.20
1648.299,762.13
1649.167,726.47
1650.036,763.73
1650.904,747.70
1651.773,735.10
1652.641,778.57
1653.509,757.50
1654.376,744.30
1655.244,747.87
1656.112,767.67
1656.980,770.53
1657.847,743.47
1658.715,755.70
1659.581,737.37
1660.448,739.83
1661.316,724.03
1662.183,759.50
1663.051,739.23
1663.918,730.47
1664.783,702.60
1665.650,729.33
1666.517,718.57
1667.384,726.97
1668.251,750.73
1669.115,736.83
1669.982,747.63
1670.849,738.53
1671.715,745.03
1672.581,715.53
1673.446,770.90
1674.312,717.47
1675.178,762.03
1676.044,727.53
1676.910,754.60
1677.774,713.90
1678.639,732.93
1679.505,772.00
1680.370,720.00
1681.236,766.03
1682.099,704.70
1682.965,682.23
1683.830,753.93
1684.695,734.20
1685.560,714.37
1686.423,729.40
1687.288,717.13
1688.153,723.20
1689.017,699.63
1689.880,714.73
1690.745,718.37
1691.609,706.27
1692.473,783.27
1693.338,695.47
1694.200,718.67
1695.064,696.37
1695.928,743.87
1696.792,725.37
1697.654,727.43
1698.517,714.60
1699.381,711.67
1700.245,701.43
1701.106,725.20
1701.969,715.40
1702.833,691.47
1703.696,707.17
1704.557,697.97
1705.420,722.07
1706.283,711.77
1707.146,692.00
1708.007,730.27
1708.870,728.23
1709.732,710.40
1710.595,743.30
1711.455,731.97
1712.318,699.90
1713.180,722.97
1714.040,718.37
1714.902,714.03
1715.764,701.63
1716.626,687.07
1717.486,729.97
1718.348,770.00
1719.209,713.77
1720.071,737.50
1720.930,700.73
1721.792,709.73
1722.653,698.97
1723.512,701.47
1724.374,709.33
1725.234,730.93
1726.095,705.83
1726.954,779.40
1727.815,739.50
1728.676,728.30
1729.535,747.60
1730.395,665.80
1731.256,687.37
1732.114,734.17
1732.974,692.03
1733.834,733.13
1734.693,715.47
1735.553,720.67
1736.413,708.77
1737.272,716.30
1738.130,729.93
1738.990,724.27
1739.849,720.77
1740.707,709.83
1741.566,705.97
1742.426,715.30
1743.283,720.83
1744.142,731.33
1745.001,689.70
1745.858,700.17
1746.717,700.53
1747.576,730.60
1748.433,695.97
1749.292,725.97
1750.150,725.77
1751.007,735.97
1751.865,652.70
1752.723,703.80
1753.579,720.47
1754.438,711.20
1755.296,715.20
1756.152,711.33
1757.010,710.00
1757.865,731.70
1758.723,719.37
1759.581,709.07
1760.436,713.77
1761.294,721.73
1762.151,721.23
1763.006,701.20
1763.864,671.37
1764.721,685.93
1765.576,718.33
1766.433,698.87
1767.288,716.37
1768.144,690.73
1769.001,704.27
1769.856,730.60
1770.712,712.83
1771.568,720.70
1772.423,691.57
1773.279,692.07
1774.133,716.90
1774.989,718.10
1775.845,701.13
1776.699,702.70
1777.555,711.57
1778.409,743.07
1779.265,701.93
1780.120,681.87
1780.974,668.27
1781.829,699.30
1782.682,698.20
1783.538,701.43
1784.393,721.77
1785.246,708.37
1786.101,731.50
1786.954,718.17
1787.808,710.83
1788.661,721.60
1789.516,694.17
1790.370,682.50
1791.223,736.13
1792.077,705.40
1792.930,707.27
1793.784,705.30
1794.636,707.33
1795.490,731.10
1796.344,712.07
1797.196,700.20
1798.049,687.40
1798.901,710.50
1799.755,701.47
1800.606,649.13
1801.460,669.03
1802.311,682.60
1803.165,698.43
1804.018,643.70
1804.869,697.57
1805.722,704.93
1806.573,707.00
1807.426,695.00
1808.276,682.30
1809.129,704.10
1809.980,617.00
1810.832,683.07
1811.683,681.00
1812.535,672.87
1813.385,703.53
1814.237,696.47
1815.089,721.30
1815.940,652.73
1816.791,708.57
1817.641,682.63
1818.493,680.00
1819.343,717.97
1820.194,716.13
1821.044,708.33
1821.895,716.70
1822.745,668.50
1823.596,676.00
1824.445,693.53
1825.296,722.73
1826.145,682.63
1826.996,709.93
1827.845,690.47
1828.695,655.83
1829.544,672.63
1830.395,667.10
1831.243,696.50
1832.094,677.70
1832.942,725.90
1833.792,723.97
1834.640,708.43
1835.490,654.10
1836.338,686.87
1837.186,685.57
1838.036,702.80
1838.884,683.50
1839.733,646.57
1840.581,673.30
1841.430,682.23
1842.278,727.57
1843.127,668.00
1843.974,669.80
1844.823,661.50
1845.671,684.53
1846.519,697.73
1847.366,691.47
1848.213,670.33
1849.062,672.33
1849.909,659.03
1850.757,690.90
1851.604,716.10
1852.452,638.40
1853.298,714.07
1854.146,682.07
1854.993,671.30
1855.839,710.70
1856.687,680.17
1857.532,698.37
1858.380,681.53
1859.226,659.10
1860.073,681.67
1860.919,665.37
1861.765,687.53
1862.612,668.83
1863.457,683.20
1864.304,671.87
1865.150,706.83
1865.995,638.50
1866.842,656.07
1867.686,709.83
1868.533,707.43
1869.378,701.13
1870.223,646.43
1871.069,723.47
1871.914,650.37
1872.760,687.07
1873.604,677.07
1874.448,690.63
1875.294,725.93
1876.139,654.37
1876.984,654.47
1877.828,706.70
1878.672,661.47
1879.518,664.80
1880.361,668.20
1881.205,700.00
1882.050,696.30
1882.894,650.40
1883.739,637.70
1884.582,657.90
1885.425,674.73
1886.270,683.73
1887.113,651.73
1887.956,687.67
1888.801,644.50
1889.644,651.17
1890.486,654.47
1891.331,646.47
1892.173,689.30
1893.017,683.63
1893.860,682.47
1894.702,690.63
1895.546,658.20
1896.388,663.93
1897.230,682.53
1898.074,648.27
1898.916,671.30
1899.757,646.87
1900.601,726.67
1901.443,618.83
1902.284,670.27
1903.125,684.83
1903.969,652.97
1904.810,681.23
1905.651,701.93
1906.494,674.30
1907.335,644.10
1908.176,691.00
1909.018,633.10
1909.859,666.73
1910.700,660.03
1911.542,678.70
1912.383,671.00
1913.223,670.67
1914.064,662.27
1914.906,655.60
1915.746,619.17
1916.586,692.93
1917.428,679.93
1918.268,692.50
1919.107,676.67
1919.947,654.83
1920.789,673.97
1921.628,666.47
1922.468,642.67
1923.309,680.30
1924.148,670.23
1924.988,644.03
1925.827,700.93
1926.667,654.83
1927.507,682.80
1928.345,699.90
1929.184,630.50
1930.025,682.57
1930.864,685.57
1931.702,663.60
1932.541,681.00
1933.381,656.03
1934.219,637.80
1935.057,667.40
1935.896,660.77
1936.735,663.90
1937.573,680.40
1938.411,685.57
1939.249,653.53
1940.089,689.87
1940.927,669.93
1941.764,662.03
1942.602,632.07
1943.439,645.20
1944.278,622.33
1945.115,689.83
1945.953,654.37
1946.790,722.87
1947.628,666.40
1948.465,692.57
1949.302,652.03
1950.139,637.17
1950.976,676.13
1951.814,700.40
1952.651,673.17
1953.487,626.73
1954.323,675.50
1955.160,667.70
1955.998,715.60
1956.834,660.93
1957.670,631.40
1958.506,672.13
1959.342,635.97
1960.177,674.47
1961.015,643.33
1961.850,671.77
1962.686,625.03
1963.521,654.13
1964.357,703.17
1965.192,640.57
1966.029,672.57
1966.864,646.47
1967.699,650.90
1968.534,702.63
1969.369,677.90
1970.204,647.00
1971.040,681.93
1971.875,648.30
1972.709,653.87
1973.544,692.17
1974.378,658.50
1975.212,631.30
1976.047,683.93
1976.882,636.10
1977.716,644.57
1978.550,638.07
1979.384,659.43
1980.218,626.53
1981.052,631.13
1981.885,648.10
1982.719,672.63
1983.554,674.43
1984.388,652.30
1985.221,655.47
1986.054,643.27
1986.887,683.40
1987.720,652.33
1988.553,644.83
1989.386,652.57
1990.219,684.97
1991.053,659.37
1991.886,648.63
1992.719,658.60
1993.551,683.57
1994.383,643.40
1995.216,664.90
1996.048,676.67
1996.880,651.67
1997.712,676.27
1998.544,636.57
1999.376,662.07
2000.208,653.77
2000.208,653.77

Max Intensity Wave.,219.929
Max Intensity Data,6989.13
Min Intensity Wave.,1809.980
Min Intensity Data,617.00
FWHM Wave.,401.353
FWHM Value,0.03
Pressure Wave.,686.740
Pressure Value [GPa],-19.50536
G/D Ratio,0.71430
G/D Gband Wave.,1630.929
G/D Gband Intensity,955.05
G/D Dband Wave.,1302.865
G/D Dband Intensity,1337.04

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No256
146.591,2248.00
147.626,2097.00
148.664,2008.00
149.699,2511.00
150.737,2215.00
151.772,2369.00
152.809,2359.00
153.846,2313.00
154.881,2386.00
155.918,1951.00
156.953,2258.00
157.989,2578.00
159.026,2415.00
160.060,2580.00
161.096,2839.00
162.130,2469.00
163.167,2540.00
164.200,2422.00
165.236,2612.00
166.272,2642.00
167.305,2259.00
168.341,2521.00
169.374,2725.00
170.409,2757.00
171.445,2693.00
172.477,2462.00
173.512,2363.00
174.545,2650.00
175.580,2838.00
176.614,3039.00
177.647,2780.00
178.681,3042.00
179.713,3273.00
180.747,2809.00
181.781,2694.00
182.813,3000.00
183.847,3048.00
184.878,2706.00
185.912,2967.00
186.945,3104.00
187.976,3028.00
189.010,2704.00
190.043,2777.00
191.073,2847.00
192.106,2697.00
193.137,3185.00
194.170,2521.00
195.202,2867.00
196.232,2655.00
197.265,2947.00
198.297,3050.00
199.327,2735.00
200.359,2918.00
201.388,3291.00
202.420,2855.00
203.452,3101.00
204.481,2682.00
205.512,3281.00
206.544,3043.00
207.573,3031.00
208.604,3318.00
209.635,3464.00
210.663,2946.00
211.694,2934.00
212.725,2783.00
213.753,2745.00
214.783,3321.00
215.813,3161.00
216.841,3017.00
217.871,3135.00
218.899,2887.00
219.929,3115.00
220.959,2835.00
221.986,3131.00
223.016,2739.00
224.045,3130.00
225.072,3095.00
226.101,3162.00
227.130,3174.00
228.157,2767.00
229.185,2324.00
230.214,3191.00
231.241,2777.00
232.269,2424.00
233.297,2647.00
234.323,3192.00
235.351,2763.00
236.379,3074.00
237.407,2729.00
238.433,2919.00
239.460,3072.00
240.488,3079.00
241.513,3141.00
242.540,3090.00
243.568,3171.00
244.592,3185.00
245.619,3198.00
246.646,2911.00
247.671,2953.00
248.697,2770.00
249.724,3014.00
250.748,2997.00
251.774,3019.00
252.801,3263.00
253.827,3077.00
254.850,3052.00
255.876,2643.00
256.902,3099.00
257.925,2951.00
258.951,2699.00
259.976,2772.00
260.999,3035.00
262.024,2746.00
263.049,3614.00
264.074,3079.00
265.097,2977.00
266.122,3034.00
267.146,3033.00
268.168,3200.00
269.193,2822.00
270.217,3183.00
271.241,2697.00
272.263,2854.00
273.287,3133.00
274.311,2728.00
275.332,3299.00
276.356,2839.00
277.379,3088.00
278.402,3071.00
279.424,2921.00
280.447,2899.00
281.470,2687.00
282.492,3017.00
283.513,2903.00
284.536,3091.00
285.558,3126.00
286.581,3091.00
287.601,2814.00
288.623,2763.00
289.645,3079.00
290.665,3068.00
291.687,3086.00
292.709,3089.00
293.730,3423.00
294.750,2847.00
295.771,2729.00
296.792,3001.00
297.813,2894.00
298.832,2983.00
299.853,2750.00
300.874,2934.00
301.895,2935.00
302.913,2949.00
303.934,3238.00
304.954,2997.00
305.975,4217.00
306.993,2722.00
308.013,3095.00
309.033,2977.00
310.052,2890.00
311.072,2866.00
312.090,3025.00
313.109,3243.00
314.129,3354.00
315.148,2949.00
316.165,3048.00
317.184,3211.00
318.203,2731.00
319.222,2712.00
320.238,3115.00
321.257,2793.00
322.275,2670.00
323.294,2930.00
324.312,3121.00
325.328,3247.00
326.346,3251.00
327.364,3181.00
328.382,3141.00
329.397,3118.00
330.415,3179.00
331.432,3167.00
332.450,3251.00
333.467,3403.00
334.482,2549.00
335.499,3326.00
336.516,2850.00
337.533,2575.00
338.547,2818.00
339.564,2835.00
340.580,3057.00
341.597,2949.00
342.613,3403.00
343.627,2949.00
344.643,2958.00
345.659,3115.00
346.675,2959.00
347.690,2863.00
348.704,3066.00
349.719,2905.00
350.735,2743.00
351.750,3142.00
352.765,3011.00
353.778,2933.00
354.793,3123.00
355.808,2851.00
356.822,3165.00
357.837,2623.00
358.851,3227.00
359.864,2963.00
360.878,2730.00
361.892,2894.00
362.906,3175.00
363.920,2591.00
364.932,3090.00
365.945,3061.00
366.959,2941.00
367.972,2886.00
368.986,2683.00
369.999,3352.00
371.010,2810.00
372.023,3363.00
373.036,2964.00
374.049,3355.00
375.061,3025.00
376.072,2936.00
377.084,2870.00
378.097,2709.00
379.109,3162.00
380.121,2978.00
381.133,2657.00
382.143,3064.00
383.155,2714.00
384.166,2877.00
385.178,3104.00
386.189,3139.00
387.201,2696.00
388.212,2884.00
389.221,2903.00
390.232,3037.00
391.243,2898.00
392.254,2989.00
393.264,2816.00
394.275,3174.00
395.283,3142.00
396.294,3565.00
397.304,3470.00
398.314,3025.00
399.324,2985.00
400.334,2660.00
401.344,3126.00
402.351,2660.00
403.361,3174.00
404.370,2927.00
405.380,2881.00
406.389,3276.00
407.398,3120.00
408.407,3084.00
409.414,3134.00
410.423,3255.00
411.431,2748.00
412.440,2629.00
413.448,3276.00
414.457,2832.00
415.465,2807.00
416.471,2849.00
417.479,2974.00
418.487,2764.00
419.495,3276.00
420.503,3079.00
421.510,2618.00
422.518,3129.00
423.525,3137.00
424.530,3352.00
425.537,2870.00
426.544,3180.00
427.551,2851.00
428.558,3499.00
429.565,3432.00
430.571,2889.00
431.578,2892.00
432.582,2855.00
433.588,2898.00
434.595,2593.00
435.601,3251.00
436.607,3225.00
437.612,2767.00
438.618,3320.00
439.624,2934.00
440.627,2891.00
441.633,3094.00
442.638,3619.00
443.643,3084.00
444.648,2997.00
445.653,3147.00
446.658,2861.00
447.663,3003.00
448.667,2901.00
449.672,2894.00
450.674,2950.00
451.678,2694.00
452.682,2862.00
453.687,2826.00
454.690,3609.00
455.694,3244.00
456.698,2545.00
457.702,2601.00
458.705,2761.00
459.709,2803.00
460.710,2877.00
461.713,3003.00
462.716,3043.00
463.719,2966.00
464.722,3126.00
465.725,2955.00
466.727,2855.00
467.730,3022.00
468.732,2724.00
469.735,3281.00
470.737,2874.00
471.737,2862.00
472.739,2913.00
473.741,2816.00
474.742,3043.00
475.744,3056.00
476.746,3005.00
477.747,2966.00
478.748,3125.00
479.750,2935.00
480.751,3029.00
481.752,3667.00
482.753,3085.00
483.751,3551.00
484.752,2591.00
485.753,2927.00
486.753,2827.00
487.753,2967.00
488.754,3390.00
489.754,2686.00
490.754,3311.00
491.754,3054.00
492.754,2691.00
493.753,2980.00
494.753,2920.00
495.752,3282.00
496.752,3021.00
497.749,2926.00
498.748,2829.00
499.747,3369.00
500.746,3073.00
501.745,2767.00
502.744,2720.00
503.742,3295.00
504.741,2915.00
505.739,2490.00
506.737,2895.00
507.735,3077.00
508.734,3370.00
509.732,3107.00
510.729,3297.00
511.727,2882.00
512.725,2907.00
513.720,2772.00
514.718,3207.00
515.715,2671.00
516.712,2617.00
517.709,2951.00
518.706,2900.00
519.703,3042.00
520.700,3178.00
521.696,3318.00
522.693,2915.00
523.689,2832.00
524.686,3168.00
525.682,2757.00
526.678,3452.00
527.674,2927.00
528.670,2561.00
529.666,3508.00
530.661,3430.00
531.657,3449.00
532.652,3130.00
533.648,2999.00
534.641,3185.00
535.636,3036.00
536.631,3086.00
537.626,3145.00
538.621,2735.00
539.616,2558.00
540.610,2493.00
541.605,2993.00
542.599,3034.00
543.593,2970.00
544.587,3872.00
545.581,2863.00
546.575,2959.00
547.569,3032.00
548.563,2708.00
549.557,2636.00
550.550,2782.00
551.543,2711.00
552.537,3128.00
553.530,2756.00
554.523,2764.00
555.516,3117.00
556.509,2914.00
557.502,2637.00
558.494,3173.00
559.487,2900.00
560.479,3126.00
561.472,3220.00
562.464,3098.00
563.456,3234.00
564.448,2909.00
565.440,2944.00
566.432,3312.00
567.423,2884.00
568.415,2857.00
569.404,3107.00
570.396,2812.00
571.387,3113.00
572.378,3024.00
573.369,3907.00
574.360,3646.00
575.351,2909.00
576.341,2839.00
577.332,2893.00
578.323,2650.00
579.313,2888.00
580.303,3199.00
581.293,3087.00
582.283,2994.00
583.273,3097.00
584.263,3032.00
585.253,3055.00
586.243,3094.00
587.232,2649.00
588.222,2906.00
589.211,3184.00
590.200,3050.00
591.189,2889.00
592.178,2931.00
593.167,3396.00
594.156,3257.00
595.145,2912.00
596.133,3442.00
597.122,3110.00
598.110,3184.00
599.098,2995.00
600.086,3016.00
601.074,3180.00
602.062,2829.00
603.050,2737.00
604.038,3103.00
605.025,2789.00
606.013,3177.00
607.000,3322.00
607.987,3039.00
608.975,3014.00
609.962,2770.00
610.949,3070.00
611.936,3208.00
612.922,3143.00
613.909,2661.00
614.895,3321.00
615.882,2817.00
616.868,3021.00
617.854,2714.00
618.841,2971.00
619.826,3082.00
620.812,2959.00
621.798,2782.00
622.784,3153.00
623.769,3067.00
624.755,2689.00
625.740,3042.00
626.725,2705.00
627.711,2815.00
628.698,3058.00
629.683,2779.00
630.667,3157.00
631.652,2735.00
632.637,2923.00
633.621,3124.00
634.606,2894.00
635.590,3074.00
636.574,2895.00
637.558,3042.00
638.542,3044.00
639.526,2809.00
640.510,2656.00
641.493,3022.00
642.477,2964.00
643.460,2688.00
644.444,3203.00
645.427,3208.00
646.410,2661.00
647.393,2933.00
648.376,3072.00
649.359,2899.00
650.341,3096.00
651.324,3070.00
652.307,3031.00
653.289,2925.00
654.271,2842.00
655.253,2881.00
656.235,3113.00
657.217,3222.00
658.199,2622.00
659.181,2772.00
660.163,2975.00
661.144,2846.00
662.126,2905.00
663.107,2788.00
664.088,6164.00
665.069,3174.00
666.050,2805.00
667.033,2683.00
668.014,3033.00
668.995,2577.00
669.975,2964.00
670.956,2967.00
671.936,3107.00
672.916,2935.00
673.896,3059.00
674.876,2892.00
675.856,2806.00
676.836,2731.00
677.816,2294.00
678.795,2819.00
679.775,2673.00
680.754,3024.00
681.734,3118.00
682.713,3132.00
683.692,2763.00
684.671,2662.00
685.650,2753.00
686.629,2837.00
687.607,2713.00
688.586,2786.00
689.564,2820.00
690.543,3235.00
691.523,2422.00
692.501,2822.00
693.479,2929.00
694.457,2781.00
695.435,2826.00
696.413,2645.00
697.390,2505.00
698.368,2674.00
699.345,3078.00
700.322,2880.00
701.300,3054.00
702.277,3031.00
703.254,3208.00
704.231,2572.00
705.207,2944.00
706.184,2753.00
707.161,2659.00
708.137,2824.00
709.113,2804.00
710.090,2757.00
711.068,2546.00
712.044,2590.00
713.020,2860.00
713.996,2597.00
714.971,2782.00
715.947,2837.00
716.922,2804.00
717.898,2768.00
718.873,2847.00
719.848,2701.00
720.823,2654.00
721.798,2949.00
722.773,2760.00
723.748,2555.00
724.723,2990.00
725.697,2833.00
726.672,2703.00
727.646,2501.00
728.622,2938.00
729.596,2568.00
730.570,2723.00
731.544,3066.00
732.518,3279.00
733.492,2852.00
734.466,2884.00
735.439,2946.00
736.413,3113.00
737.386,2451.00
738.359,2376.00
739.332,2548.00
740.305,2813.00
741.278,3291.00
742.251,2903.00
743.224,2725.00
744.196,2549.00
745.171,3090.00
746.143,3027.00
747.115,2730.00
748.087,2694.00
749.059,3046.00
750.031,2904.00
751.003,3674.00
751.975,3236.00
752.947,2701.00
753.918,3073.00
754.890,2556.00
755.861,2776.00
756.832,2997.00
757.803,2807.00
758.774,2819.00
759.747,2596.00
760.718,3141.00
761.689,2763.00
762.659,2575.00
763.630,3122.00
764.600,2553.00
765.570,3003.00
766.540,3150.00
767.510,2931.00
768.480,3041.00
769.450,2723.00
770.420,2835.00
771.390,2624.00
772.359,2738.00
773.329,2650.00
774.300,2471.00
775.269,2743.00
776.238,2933.00
777.207,3165.00
778.176,2477.00
779.145,2746.00
780.114,2650.00
781.083,2579.00
782.051,2710.00
783.019,2666.00
783.988,3056.00
784.956,2856.00
785.924,2974.00
786.894,2872.00
787.862,2677.00
788.830,3100.00
789.797,2616.00
790.765,2592.00
791.732,2736.00
792.700,2634.00
793.667,2556.00
794.634,2712.00
795.601,2741.00
796.568,2793.00
797.535,2765.00
798.502,3433.00
799.468,2921.00
800.437,2399.00
801.403,2655.00
802.370,3195.00
803.336,2962.00
804.302,2874.00
805.268,2451.00
806.234,2551.00
807.200,2715.00
808.166,2792.00
809.131,2568.00
810.097,2962.00
811.062,3635.00
812.027,2978.00
812.994,2617.00
813.960,2612.00
814.925,2925.00
815.889,2506.00
816.854,3025.00
817.819,2598.00
818.783,2701.00
819.748,3103.00
820.712,2764.00
821.677,2679.00
822.641,2681.00
823.605,2694.00
824.571,3131.00
825.534,2697.00
826.498,2714.00
827.462,2798.00
828.425,2624.00
829.389,3058.00
830.352,2810.00
831.315,2908.00
832.279,2497.00
833.242,2729.00
834.204,2649.00
835.167,2629.00
836.132,3048.00
837.095,2483.00
838.057,2690.00
839.020,2802.00
839.982,2826.00
840.944,2636.00
841.906,2635.00
842.868,2924.00
843.830,2536.00
844.792,3068.00
845.753,2700.00
846.715,2458.00
847.679,2605.00
848.640,2568.00
849.601,2748.00
850.562,3260.00
851.523,2709.00
852.484,2495.00
853.445,2953.00
854.406,2700.00
855.367,2716.00
856.327,2991.00
857.288,2494.00
858.248,2694.00
859.210,2669.00
860.170,2517.00
861.130,3022.00
862.090,2424.00
863.050,2644.00
864.010,2715.00
864.969,2907.00
865.929,2608.00
866.888,2508.00
867.848,2808.00
868.807,2651.00
869.766,2831.00
870.727,2741.00
871.686,2977.00
872.645,2952.00
873.604,3274.00
874.562,2770.00
875.521,2770.00
876.479,3354.00
877.437,2584.00
878.396,2593.00
879.354,3189.00
880.312,2588.00
881.270,2628.00
882.229,3092.00
883.187,2590.00
884.145,2678.00
885.102,2917.00
886.059,2817.00
887.017,2869.00
887.974,2973.00
888.931,3041.00
889.888,2498.00
890.845,2382.00
891.802,2354.00
892.758,2622.00
893.717,2430.00
894.673,2512.00
895.630,2584.00
896.586,2885.00
897.542,2681.00
898.498,2541.00
899.454,2860.00
900.410,2668.00
901.366,2638.00
902.321,2634.00
903.277,2670.00
904.232,2737.00
905.189,2473.00
906.145,2653.00
907.100,2224.00
908.055,2716.00
909.010,2931.00
909.965,2350.00
910.919,2758.00
911.874,2553.00
912.828,2760.00
913.783,2759.00
914.737,2360.00
915.693,2757.00
916.648,2882.00
917.602,2945.00
918.555,2774.00
919.509,2841.00
920.463,2739.00
921.417,2780.00
922.370,2547.00
923.324,2704.00
924.277,2671.00
925.230,2782.00
926.183,2397.00
927.138,2666.00
928.091,2948.00
929.044,2839.00
929.996,2648.00
930.949,2635.00
931.902,2832.00
932.854,2836.00
933.806,2566.00
934.758,2981.00
935.711,2990.00
936.663,2761.00
937.614,2813.00
938.568,2733.00
939.520,2407.00
940.471,2716.00
941.423,2731.00
942.374,2874.00
943.326,2782.00
944.277,2583.00
945.228,2825.00
946.179,2710.00
947.130,3020.00
948.080,2701.00
949.031,2551.00
949.984,2702.00
950.934,2700.00
951.884,2460.00
952.835,2702.00
953.785,2759.00
954.735,2612.00
955.685,2365.00
956.635,2640.00
957.585,2645.00
958.534,2655.00
959.484,2757.00
960.433,2603.00
961.383,2469.00
962.334,2939.00
963.283,2767.00
964.232,2826.00
965.181,2731.00
966.130,2774.00
967.079,2639.00
968.027,2739.00
968.976,2728.00
969.924,2598.00
970.873,2796.00
971.821,2750.00
972.769,2906.00
973.719,2837.00
974.667,2497.00
975.615,2697.00
976.562,2712.00
977.510,2401.00
978.458,2638.00
979.405,2822.00
980.352,2770.00
981.300,2952.00
982.247,2742.00
983.194,2556.00
984.141,2636.00
985.088,2704.00
986.036,2764.00
986.983,2980.00
987.930,3153.00
988.876,2392.00
989.822,2937.00
990.769,2553.00
991.715,2624.00
992.661,2402.00
993.607,2772.00
994.553,3239.00
995.498,2615.00
996.444,2301.00
997.389,2789.00
998.337,2521.00
999.282,2851.00
1000.227,2678.00
1001.173,2691.00
1002.118,2426.00
1003.062,2923.00
1004.007,2706.00
1004.952,3021.00
1005.897,2930.00
1006.841,2657.00
1007.786,2454.00
1008.730,2449.00
1009.674,3182.00
1010.618,2621.00
1011.564,2515.00
1012.508,2401.00
1013.452,2947.00
1014.396,2737.00
1015.339,2586.00
1016.283,2686.00
1017.226,2758.00
1018.170,2718.00
1019.113,2890.00
1020.056,2756.00
1020.999,2708.00
1021.942,2596.00
1022.885,2860.00
1023.828,3017.00
1024.770,2504.00
1025.715,2725.00
1026.657,2673.00
1027.600,2753.00
1028.542,2907.00
1029.484,2732.00
1030.426,2863.00
1031.368,2770.00
1032.310,2582.00
1033.251,2530.00
1034.193,2700.00
1035.135,2506.00
1036.076,2612.00
1037.017,2532.00
1037.959,2792.00
1038.900,2797.00
1039.843,2805.00
1040.784,2773.00
1041.725,2780.00
1042.665,2608.00
1043.606,2774.00
1044.547,2739.00
1045.487,2351.00
1046.427,2665.00
1047.368,2797.00
1048.308,2248.00
1049.248,2535.00
1050.188,2715.00
1051.128,2598.00
1052.067,2683.00
1053.007,2388.00
1053.947,2410.00
1054.886,2570.00
1055.827,2473.00
1056.766,2907.00
1057.706,2441.00
1058.645,2652.00
1059.584,2768.00
1060.522,2942.00
1061.461,2403.00
1062.400,2502.00
1063.338,2668.00
1064.277,2481.00
1065.215,2493.00
1066.154,2419.00
1067.092,2572.00
1068.030,2629.00
1068.968,2879.00
1069.906,2974.00
1070.843,2995.00
1071.781,2764.00
1072.720,2806.00
1073.658,2827.00
1074.595,2601.00
1075.533,2590.00
1076.470,2588.00
1077.407,2972.00
1078.344,2783.00
1079.281,2802.00
1080.217,2320.00
1081.154,2677.00
1082.091,2733.00
1083.027,2459.00
1083.964,2920.00
1084.900,2549.00
1085.836,2602.00
1086.772,2883.00
1087.708,2475.00
1088.644,2796.00
1089.580,2651.00
1090.515,2716.00
1091.451,2598.00
1092.388,2703.00
1093.324,2461.00
1094.259,3222.00
1095.194,2740.00
1096.129,2588.00
1097.064,2554.00
1097.999,2810.00
1098.934,2525.00
1099.869,2561.00
1100.803,2729.00
1101.738,2725.00
1102.672,2368.00
1103.607,2822.00
1104.541,2543.00
1105.475,2534.00
1106.409,2414.00
1107.343,2592.00
1108.277,2448.00
1109.210,2703.00
1110.144,2680.00
1111.078,2688.00
1112.011,2444.00
1112.944,2792.00
1113.878,2735.00
1114.811,2197.00
1115.744,2592.00
1116.678,2277.00
1117.611,2576.00
1118.544,2595.00
1119.477,2722.00
1120.409,2541.00
1121.342,3094.00
1122.274,2732.00
1123.206,3039.00
1124.138,2668.00
1125.070,2994.00
1126.002,2848.00
1126.934,2301.00
1127.866,2538.00
