RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1643.956,311.00
1644.825,299.33
1645.694,276.87
1646.563,297.07
1647.432,319.73
1648.299,307.60
1649.167,300.57
1650.036,261.30
1650.904,217.10
1651.773,293.57
1652.641,309.07
1653.509,329.20
1654.376,324.20
1655.244,305.77
1656.112,291.90
1656.980,297.93
1657.847,313.20
1658.715,281.67
1659.581,293.37
1660.448,309.83
1661.316,289.97
1662.183,302.90
1663.051,281.23
1663.918,310.37
1664.783,283.40
1665.650,267.90
1666.517,329.50
1667.384,286.13
1668.251,291.77
1669.115,344.70
1669.982,273.60
1670.849,264.53
1671.715,295.33
1672.581,289.23
1673.446,290.83
1674.312,275.80
1675.178,289.03
1676.044,310.10
1676.910,301.77
1677.774,300.00
1678.639,282.77
1679.505,304.50
1680.370,283.07
1681.236,282.27
1682.099,250.20
1682.965,283.50
1683.830,291.23
1684.695,295.90
1685.560,283.40
1686.423,284.57
1687.288,324.00
1688.153,312.23
1689.017,276.03
1689.880,285.90
1690.745,285.93
1691.609,245.17
1692.473,297.10
1693.338,260.20
1694.200,278.67
1695.064,292.33
1695.928,326.20
1696.792,319.70
1697.654,269.90
1698.517,272.23
1699.381,293.50
1700.245,257.40
1701.106,254.93
1701.969,270.30
1702.833,277.33
1703.696,277.13
1704.557,343.27
1705.420,277.57
1706.283,271.23
1707.146,248.20
1708.007,301.40
1708.870,299.10
1709.732,254.37
1710.595,282.77
1711.455,294.47
1712.318,317.03
1713.180,278.27
1714.040,291.10
1714.902,310.77
1715.764,311.47
1716.626,317.37
1717.486,274.77
1718.348,250.70
1719.209,242.47
1720.071,298.27
1720.930,238.47
1721.792,249.73
1722.653,291.87
1723.512,278.30
1724.374,288.73
1725.234,263.40
1726.095,275.97
1726.954,300.10
1727.815,262.30
1728.676,289.63
1729.535,312.70
1730.395,311.87
1731.256,263.80
1732.114,264.60
1732.974,295.40
1733.834,280.97
1734.693,267.53
1735.553,270.10
1736.413,296.13
1737.272,269.93
1738.130,288.20
1738.990,243.43
1739.849,264.97
1740.707,271.27
1741.566,298.43
1742.426,270.23
1743.283,284.13
1744.142,261.37
1745.001,256.27
1745.858,288.40
1746.717,266.23
1747.576,280.77
1748.433,255.30
1749.292,265.20
1750.150,245.67
1751.007,250.07
1751.865,331.87
1752.723,267.67
1753.579,262.40
1754.438,304.00
1755.296,266.97
1756.152,267.53
1757.010,280.43
1757.865,291.63
1758.723,297.20
1759.581,256.57
1760.436,291.80
1761.294,289.97
1762.151,284.30
1763.006,268.83
1763.864,302.07
1764.721,231.37
1765.576,258.27
1766.433,303.33
1767.288,290.17
1768.144,273.77
1769.001,293.83
1769.856,231.67
1770.712,262.10
1771.568,297.30
1772.423,249.93
1773.279,265.43
1774.133,288.97
1774.989,298.47
1775.845,276.70
1776.699,271.40
1777.555,265.33
1778.409,302.87
1779.265,262.10
1780.120,284.73
1780.974,281.77
1781.829,252.10
1782.682,251.10
1783.538,251.47
1784.393,268.13
1785.246,263.90
1786.101,258.77
1786.954,270.00
1787.808,254.50
1788.661,247.13
1789.516,270.43
1790.370,267.07
1791.223,257.07
1792.077,239.27
1792.930,242.03
1793.784,248.60
1794.636,255.83
1795.490,239.40
1796.344,253.27
1797.196,255.47
1798.049,308.80
1798.901,276.67
1799.755,269.33
1800.606,268.23
1801.460,289.93
1802.311,286.23
1803.165,227.93
1804.018,286.70
1804.869,255.03
1805.722,241.93
1806.573,251.40
1807.426,290.40
1808.276,282.73
1809.129,252.30
1809.980,283.33
1810.832,262.77
1811.683,259.83
1812.535,274.33
1813.385,241.57
1814.237,256.27
1815.089,291.53
1815.940,276.93
1816.791,274.80
1817.641,264.07
1818.493,304.13
1819.343,295.47
1820.194,254.00
1821.044,252.53
1821.895,289.83
1822.745,301.00
1823.596,292.17
1824.445,276.97
1825.296,272.70
1826.145,233.73
1826.996,267.70
1827.845,291.37
1828.695,292.40
1829.544,278.57
1830.395,281.13
1831.243,254.60
1832.094,249.47
1832.942,252.43
1833.792,267.67
1834.640,285.30
1835.490,274.70
1836.338,257.93
1837.186,267.63
1838.036,289.23
1838.884,279.13
1839.733,273.77
1840.581,234.70
1841.430,272.67
1842.278,294.37
1843.127,284.27
1843.974,272.53
1844.823,270.53
1845.671,253.90
1846.519,264.17
1847.366,269.07
1848.213,249.20
1849.062,309.20
1849.909,279.13
1850.757,299.03
1851.604,276.73
1852.452,229.80
1853.298,255.37
1854.146,235.03
1854.993,275.33
1855.839,271.47
1856.687,267.33
1857.532,278.27
1858.380,287.17
1859.226,270.77
1860.073,281.87
1860.919,244.13
1861.765,283.53
1862.612,257.07
1863.457,271.77
1864.304,235.80
1865.150,283.80
1865.995,252.90
1866.842,254.50
1867.686,276.37
1868.533,258.50
1869.378,244.03
1870.223,251.03
1871.069,275.90
1871.914,246.27
1872.760,268.43
1873.604,247.57
1874.448,251.57
1875.294,262.60
1876.139,279.43
1876.984,263.17
1877.828,287.20
1878.672,265.83
1879.518,250.33
1880.361,287.17
1881.205,242.23
1882.050,318.47
1882.894,290.03
1883.739,254.03
1884.582,266.37
1885.425,267.23
1886.270,220.97
1887.113,266.07
1887.956,252.80
1888.801,276.40
1889.644,242.23
1890.486,259.10
1891.331,222.50
1892.173,279.33
1893.017,290.90
1893.860,237.13
1894.702,320.17
1895.546,261.80
1896.388,240.13
1897.230,252.00
1898.074,262.10
1898.916,294.07
1899.757,243.43
1900.601,265.63
1901.443,271.03
1902.284,252.00
1903.125,246.10
1903.969,258.33
1904.810,213.83
1905.651,245.47
1906.494,210.17
1907.335,268.60
1908.176,255.60
1909.018,213.77
1909.859,272.87
1910.700,293.37
1911.542,263.27
1912.383,255.03
1913.223,310.57
1914.064,258.30
1914.906,265.83
1915.746,231.60
1916.586,241.43
1917.428,231.43
1918.268,243.87
1919.107,255.07
1919.947,230.77
1920.789,270.70
1921.628,267.30
1922.468,253.27
1923.309,230.17
1924.148,206.07
1924.988,249.93
1925.827,236.93
1926.667,304.07
1927.507,254.97
1928.345,235.20
1929.184,244.20
1930.025,239.60
1930.864,269.33
1931.702,247.50
1932.541,263.87
1933.381,277.10
1934.219,221.07
1935.057,252.63
1935.896,269.27
1936.735,242.73
1937.573,251.07
1938.411,241.63
1939.249,257.73
1940.089,258.13
1940.927,280.40
1941.764,256.70
1942.602,218.63
1943.439,272.20
1944.278,245.00
1945.115,271.37
1945.953,246.13
1946.790,249.00
1947.628,257.63
1948.465,250.70
1949.302,246.13
1950.139,259.30
1950.976,291.10
1951.814,205.27
1952.651,251.80
1953.487,250.37
1954.323,254.43
1955.160,282.27
1955.998,238.60
1956.834,259.97
1957.670,250.93
1958.506,256.53
1959.342,257.80
1960.177,254.13
1961.015,264.53
1961.850,276.60
1962.686,259.10
1963.521,265.10
1964.357,210.20
1965.192,292.70
1966.029,284.27
1966.864,232.20
1967.699,246.30
1968.534,249.23
1969.369,263.30
1970.204,261.43
1971.040,262.40
1971.875,264.47
1972.709,261.77
1973.544,257.40
1974.378,253.63
1975.212,260.20
1976.047,239.27
1976.882,276.10
1977.716,190.50
1978.550,257.67
1979.384,227.10
1980.218,263.77
1981.052,269.80
1981.885,261.17
1982.719,234.43
1983.554,265.70
1984.388,264.27
1985.221,238.57
1986.054,267.67
1986.887,314.33
1987.720,247.63
1988.553,286.50
1989.386,240.50
1990.219,285.80
1991.053,249.27
1991.886,235.90
1992.719,265.60
1993.551,247.70
1994.383,247.97
1995.216,278.70
1996.048,252.63
1996.880,206.77
1997.712,240.33
1998.544,287.80
1999.376,220.37
2000.208,241.50
2001.040,216.37
2001.873,266.03
2002.705,244.87
2003.536,294.07
2004.367,267.87
2005.199,275.07
2006.030,251.57
2006.861,228.93
2007.692,251.60
2008.523,282.73
2009.354,246.03
2010.185,262.37
2011.016,264.13
2011.846,234.03
2012.677,270.87
2013.507,273.60
2014.338,270.93
2015.168,259.57
2015.999,271.77
2016.829,233.37
2017.659,270.20
2018.489,267.23
2019.319,230.50
2020.149,285.90
2020.980,228.73
2021.810,225.00
2022.639,281.13
2023.469,240.13
2024.298,260.47
2025.128,266.07
2025.957,266.20
2026.786,248.70
2027.615,230.80
2028.444,240.07
2029.273,242.37
2030.102,226.97
2030.931,269.23
2031.758,299.03
2032.586,230.20
2033.415,257.83
2034.243,237.43
2035.072,302.93
2035.900,262.60
2036.728,220.67
2037.556,254.37
2038.385,279.00
2039.213,280.97
2040.040,279.13
2040.868,255.97
2041.696,261.90
2042.524,256.33
2043.351,270.10
2044.179,232.57
2045.006,226.27
2045.006,226.27

Max Intensity Wave.,220.959
Max Intensity Data,4975.37
Min Intensity Wave.,1977.716
Min Intensity Data,190.50
FWHM Wave.,401.307
FWHM Value,0.10
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.52509
G/D Gband Wave.,1558.354
G/D Gband Intensity,384.95
G/D Dband Wave.,1303.431
G/D Dband Intensity,733.10

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No314
146.591,2283.00
147.626,2135.00
148.664,2031.00
149.699,2560.00
150.737,2270.00
151.772,2450.00
152.809,2379.00
153.846,2314.00
154.881,2409.00
155.918,1977.00
156.953,2337.00
157.989,2647.00
159.026,2496.00
160.060,2639.00
161.096,2867.00
162.130,2526.00
163.167,2586.00
164.200,2472.00
165.236,2687.00
166.272,2706.00
167.305,2316.00
168.341,2529.00
169.374,2784.00
170.409,2767.00
171.445,2757.00
172.477,2540.00
173.512,2435.00
174.545,2657.00
175.580,2887.00
176.614,3042.00
177.647,2828.00
178.681,3043.00
179.713,3359.00
180.747,2854.00
181.781,2733.00
182.813,3001.00
183.847,3122.00
184.878,2722.00
185.912,2993.00
186.945,3170.00
187.976,3123.00
189.010,2724.00
190.043,2853.00
191.073,2955.00
192.106,2753.00
193.137,3226.00
194.170,2573.00
195.202,2902.00
196.232,2758.00
197.265,3071.00
198.297,3109.00
199.327,2782.00
200.359,2981.00
201.388,3357.00
202.420,2951.00
203.452,3118.00
204.481,2745.00
205.512,3347.00
206.544,3099.00
207.573,3099.00
208.604,3429.00
209.635,3610.00
210.663,2990.00
211.694,2987.00
212.725,2867.00
213.753,2834.00
214.783,3416.00
215.813,3221.00
216.841,3010.00
217.871,3230.00
218.899,2936.00
219.929,3172.00
220.959,2895.00
221.986,3209.00
223.016,2800.00
224.045,3125.00
225.072,3100.00
226.101,3230.00
227.130,3271.00
228.157,2868.00
229.185,2371.00
230.214,3237.00
231.241,2872.00
232.269,2499.00
233.297,2705.00
234.323,3238.00
235.351,2842.00
236.379,3128.00
237.407,2778.00
238.433,2990.00
239.460,3145.00
240.488,3173.00
241.513,3216.00
242.540,3084.00
243.568,3220.00
244.592,3227.00
245.619,3215.00
246.646,2964.00
247.671,2997.00
248.697,2808.00
249.724,3042.00
250.748,3038.00
251.774,3009.00
252.801,3334.00
253.827,3197.00
254.850,3081.00
255.876,2696.00
256.902,3146.00
257.925,2993.00
258.951,2774.00
259.976,2791.00
260.999,3108.00
262.024,2809.00
263.049,3706.00
264.074,3137.00
265.097,3039.00
266.122,3104.00
267.146,3082.00
268.168,3240.00
269.193,2875.00
270.217,3274.00
271.241,2776.00
272.263,2936.00
273.287,3192.00
274.311,2807.00
275.332,3353.00
276.356,2885.00
277.379,3093.00
278.402,3164.00
279.424,2959.00
280.447,2931.00
281.470,2747.00
282.492,3106.00
283.513,2917.00
284.536,3190.00
285.558,3194.00
286.581,3166.00
287.601,2888.00
288.623,2827.00
289.645,3112.00
290.665,3136.00
291.687,3160.00
292.709,3121.00
293.730,3419.00
294.750,2916.00
295.771,2780.00
296.792,3084.00
297.813,2967.00
298.832,3083.00
299.853,2764.00
300.874,3013.00
301.895,3001.00
302.913,3006.00
303.934,3294.00
304.954,3065.00
305.975,3246.00
306.993,2774.00
308.013,3132.00
309.033,3048.00
310.052,2927.00
311.072,2957.00
312.090,3097.00
313.109,3272.00
314.129,3421.00
315.148,2994.00
316.165,3071.00
317.184,3274.00
318.203,2780.00
319.222,2727.00
320.238,3137.00
321.257,2855.00
322.275,2704.00
323.294,3005.00
324.312,3195.00
325.328,3263.00
326.346,3335.00
327.364,3281.00
328.382,3206.00
329.397,3154.00
330.415,3227.00
331.432,3235.00
332.450,3235.00
333.467,3476.00
334.482,2604.00
335.499,3339.00
336.516,2886.00
337.533,2618.00
338.547,2876.00
339.564,2884.00
340.580,3111.00
341.597,2968.00
342.613,3429.00
343.627,3008.00
344.643,3084.00
345.659,3139.00
346.675,3008.00
347.690,2911.00
348.704,3125.00
349.719,2932.00
350.735,2803.00
351.750,3221.00
352.765,3038.00
353.778,3010.00
354.793,3176.00
355.808,2890.00
356.822,3278.00
357.837,2688.00
358.851,3309.00
359.864,2989.00
360.878,2748.00
361.892,2992.00
362.906,3172.00
363.920,2627.00
364.932,3123.00
365.945,3124.00
366.959,2992.00
367.972,2973.00
368.986,2739.00
369.999,3315.00
371.010,2913.00
372.023,3324.00
373.036,2975.00
374.049,3439.00
375.061,3095.00
376.072,3011.00
377.084,2873.00
378.097,2726.00
379.109,3194.00
380.121,3034.00
381.133,2691.00
382.143,3203.00
383.155,2745.00
384.166,2933.00
385.178,3137.00
386.189,3238.00
387.201,2750.00
388.212,2954.00
389.221,2910.00
390.232,3074.00
391.243,2989.00
392.254,3053.00
393.264,2884.00
394.275,3277.00
395.283,3161.00
396.294,3634.00
397.304,3514.00
398.314,3125.00
399.324,3058.00
400.334,2706.00
401.344,3177.00
402.351,2700.00
403.361,3231.00
404.370,3020.00
405.380,2949.00
406.389,3335.00
407.398,3140.00
408.407,3147.00
409.414,3665.00
410.423,3318.00
411.431,2758.00
412.440,2704.00
413.448,3363.00
414.457,2903.00
415.465,2829.00
416.471,2925.00
417.479,3061.00
418.487,2822.00
419.495,3343.00
420.503,3111.00
421.510,2627.00
422.518,3210.00
423.525,3193.00
424.530,3390.00
425.537,2907.00
426.544,3255.00
427.551,2849.00
428.558,3615.00
429.565,3484.00
430.571,2935.00
431.578,2939.00
432.582,2871.00
433.588,2999.00
434.595,2665.00
435.601,3302.00
436.607,3270.00
437.612,2774.00
438.618,3378.00
439.624,2938.00
440.627,2960.00
441.633,3084.00
442.638,3620.00
443.643,3137.00
444.648,3036.00
445.653,3196.00
446.658,2889.00
447.663,3049.00
448.667,2874.00
449.672,2920.00
450.674,3029.00
451.678,2726.00
452.682,2914.00
453.687,2833.00
454.690,3653.00
455.694,3250.00
456.698,2589.00
457.702,2697.00
458.705,2818.00
459.709,2831.00
460.710,2904.00
461.713,3047.00
462.716,3110.00
463.719,3053.00
464.722,3202.00
465.725,2973.00
466.727,2894.00
467.730,3025.00
468.732,2807.00
469.735,3373.00
470.737,2962.00
471.737,2921.00
472.739,2943.00
473.741,2871.00
474.742,3130.00
475.744,3105.00
476.746,3030.00
477.747,2955.00
478.748,3203.00
479.750,2932.00
480.751,3018.00
481.752,3745.00
482.753,3122.00
483.751,3615.00
484.752,2657.00
485.753,3017.00
486.753,2875.00
487.753,3004.00
488.754,3443.00
489.754,2698.00
490.754,3322.00
491.754,3146.00
492.754,2720.00
493.753,3042.00
494.753,2896.00
495.752,3405.00
496.752,3060.00
497.749,3012.00
498.748,2901.00
499.747,3417.00
500.746,3146.00
501.745,2788.00
502.744,2765.00
503.742,3354.00
504.741,3007.00
505.739,2508.00
506.737,2912.00
507.735,3134.00
508.734,3396.00
509.732,3190.00
510.729,3392.00
511.727,2892.00
512.725,2909.00
513.720,2816.00
514.718,3277.00
515.715,2736.00
516.712,2629.00
517.709,3030.00
518.706,2933.00
519.703,3042.00
520.700,3196.00
521.696,3382.00
522.693,2981.00
523.689,2858.00
524.686,3188.00
525.682,2816.00
526.678,3469.00
527.674,2918.00
528.670,2613.00
529.666,3537.00
530.661,3477.00
531.657,3666.00
532.652,3184.00
533.648,3022.00
534.641,3255.00
535.636,3055.00
536.631,3113.00
537.626,3181.00
538.621,2744.00
539.616,2603.00
540.610,2522.00
541.605,3030.00
542.599,3074.00
543.593,2996.00
544.587,3923.00
545.581,2845.00
546.575,3081.00
547.569,3033.00
548.563,2708.00
549.557,2702.00
550.550,2798.00
551.543,2766.00
552.537,3179.00
553.530,2812.00
554.523,2808.00
555.516,3161.00
556.509,2985.00
557.502,2643.00
558.494,3220.00
559.487,2941.00
560.479,3203.00
561.472,3278.00
562.464,3143.00
563.456,3320.00
564.448,2966.00
565.440,3026.00
566.432,3441.00
567.423,2903.00
568.415,2897.00
569.404,3197.00
570.396,2833.00
571.387,3147.00
572.378,3031.00
573.369,3982.00
574.360,3682.00
575.351,2974.00
576.341,2875.00
577.332,2906.00
578.323,2677.00
579.313,2924.00
580.303,3272.00
581.293,3183.00
582.283,2968.00
583.273,3127.00
584.263,3029.00
585.253,3092.00
586.243,3202.00
587.232,2661.00
588.222,2979.00
589.211,3211.00
590.200,3084.00
591.189,2997.00
592.178,2943.00
593.167,3426.00
594.156,3263.00
595.145,2897.00
596.133,3470.00
597.122,3131.00
598.110,3220.00
599.098,3047.00
600.086,3026.00
601.074,3228.00
602.062,2838.00
603.050,2764.00
604.038,3119.00
605.025,2837.00
606.013,3180.00
607.000,3384.00
607.987,3077.00
608.975,3058.00
609.962,2759.00
610.949,3136.00
611.936,3256.00
612.922,3191.00
613.909,2684.00
614.895,3403.00
615.882,2861.00
616.868,3044.00
617.854,2766.00
618.841,3021.00
619.826,3070.00
620.812,3035.00
621.798,2789.00
622.784,3221.00
623.769,3111.00
624.755,2692.00
625.740,3062.00
626.725,2742.00
627.711,2867.00
628.698,3062.00
629.683,2796.00
630.667,3196.00
631.652,2745.00
632.637,2962.00
633.621,3181.00
634.606,2945.00
635.590,3137.00
636.574,2974.00
637.558,3113.00
638.542,3086.00
639.526,2858.00
640.510,2687.00
641.493,3033.00
642.477,2987.00
643.460,2701.00
644.444,3260.00
645.427,3247.00
646.410,2691.00
647.393,3014.00
648.376,3063.00
649.359,2932.00
650.341,3111.00
651.324,3110.00
652.307,3040.00
653.289,2958.00
654.271,2905.00
655.253,2907.00
656.235,3128.00
657.217,3244.00
658.199,2637.00
659.181,2742.00
660.163,3010.00
661.144,2928.00
662.126,2876.00
663.107,2795.00
664.088,6313.00
665.069,3272.00
666.050,2845.00
667.033,2721.00
668.014,3070.00
668.995,2630.00
669.975,2997.00
670.956,3006.00
671.936,3151.00
672.916,3025.00
673.896,3069.00
674.876,2911.00
675.856,2896.00
676.836,2754.00
677.816,2322.00
678.795,2838.00
679.775,2658.00
680.754,3069.00
681.734,3165.00
682.713,3160.00
683.692,2800.00
684.671,2620.00
685.650,2783.00
686.629,2887.00
687.607,2732.00
688.586,2797.00
689.564,2876.00
690.543,3254.00
691.523,2383.00
692.501,2865.00
693.479,2959.00
694.457,2797.00
695.435,2896.00
696.413,2683.00
697.390,2523.00
698.368,2686.00
699.345,3115.00
700.322,2952.00
701.300,3075.00
702.277,3058.00
703.254,3301.00
704.231,2598.00
705.207,2976.00
706.184,2775.00
707.161,2673.00
708.137,2851.00
709.113,2832.00
710.090,2809.00
711.068,2623.00
712.044,2595.00
713.020,2891.00
713.996,2628.00
714.971,2842.00
715.947,2891.00
716.922,2850.00
717.898,2762.00
718.873,2925.00
719.848,2725.00
720.823,2726.00
721.798,3025.00
722.773,2764.00
723.748,2578.00
724.723,3058.00
725.697,2824.00
726.672,2771.00
727.646,2528.00
728.622,3009.00
729.596,2604.00
730.570,2752.00
731.544,3067.00
732.518,3276.00
733.492,2807.00
734.466,2921.00
735.439,2996.00
736.413,3147.00
737.386,2469.00
738.359,2443.00
739.332,2534.00
740.305,2857.00
741.278,3318.00
742.251,2951.00
743.224,2747.00
744.196,2568.00
745.171,3158.00
746.143,3041.00
747.115,2779.00
748.087,2735.00
749.059,3104.00
750.031,2916.00
751.003,3707.00
751.975,3271.00
752.947,2710.00
753.918,3092.00
754.890,2580.00
755.861,2814.00
756.832,3087.00
757.803,2828.00
758.774,2824.00
759.747,2660.00
760.718,3228.00
761.689,2774.00
762.659,2600.00
763.630,3117.00
764.600,2596.00
765.570,3053.00
766.540,3169.00
767.510,2964.00
768.480,3082.00
769.450,2712.00
770.420,2842.00
771.390,2646.00
772.359,2764.00
773.329,2657.00
774.300,2525.00
775.269,2748.00
776.238,2981.00
777.207,3164.00
778.176,2507.00
779.145,2830.00
780.114,2673.00
781.083,2599.00
782.051,2749.00
783.019,2694.00
783.988,3104.00
784.956,2814.00
785.924,2987.00
786.894,2875.00
787.862,2692.00
788.830,3152.00
789.797,2657.00
790.765,2626.00
791.732,2791.00
792.700,2668.00
793.667,2585.00
794.634,2762.00
795.601,2713.00
796.568,2782.00
797.535,2840.00
798.502,3451.00
799.468,2917.00
800.437,2410.00
801.403,2660.00
802.370,3269.00
803.336,2995.00
804.302,2910.00
805.268,2433.00
806.234,2569.00
807.200,2763.00
808.166,2802.00
809.131,2548.00
810.097,2967.00
811.062,3622.00
812.027,3039.00
812.994,2628.00
813.960,2612.00
814.925,2958.00
815.889,2536.00
816.854,3003.00
817.819,2616.00
818.783,2721.00
819.748,3125.00
820.712,2773.00
821.677,2670.00
822.641,2685.00
823.605,2735.00
824.571,3151.00
825.534,2738.00
826.498,2681.00
827.462,2795.00
828.425,2647.00
829.389,3055.00
830.352,2849.00
831.315,2895.00
832.279,2506.00
833.242,2770.00
834.204,2647.00
835.167,2695.00
836.132,3070.00
837.095,2508.00
838.057,2688.00
839.020,2843.00
839.982,2859.00
840.944,2692.00
841.906,2636.00
842.868,2973.00
843.830,2574.00
844.792,3058.00
845.753,2684.00
846.715,2456.00
847.679,2610.00
848.640,2628.00
849.601,2769.00
850.562,3232.00
851.523,2704.00
852.484,2465.00
853.445,2956.00
854.406,2682.00
855.367,2725.00
856.327,3049.00
857.288,2515.00
858.248,2661.00
859.210,2729.00
860.170,2518.00
861.130,2990.00
862.090,2466.00
863.050,2650.00
864.010,2686.00
864.969,2885.00
865.929,2581.00
866.888,2512.00
867.848,2832.00
868.807,2680.00
869.766,2859.00
870.727,2759.00
871.686,2977.00
872.645,2984.00
873.604,3301.00
874.562,2762.00
875.521,2815.00
876.479,3383.00
877.437,2593.00
878.396,2602.00
879.354,3209.00
880.312,2627.00
881.270,2650.00
882.229,3111.00
883.187,2653.00
884.145,2671.00
885.102,2942.00
886.059,2860.00
887.017,2890.00
887.974,2975.00
888.931,3038.00
889.888,2480.00
890.845,2444.00
891.802,2369.00
892.758,2667.00
893.717,2440.00
894.673,2573.00
895.630,2645.00
896.586,2863.00
897.542,2679.00
898.498,2560.00
899.454,2847.00
900.410,2675.00
901.366,2626.00
902.321,2618.00
903.277,2701.00
904.232,2746.00
905.189,2427.00
906.145,2649.00
907.100,2196.00
908.055,2747.00
909.010,2932.00
909.965,2303.00
910.919,2806.00
911.874,2592.00
912.828,2782.00
913.783,2769.00
914.737,2323.00
915.693,2792.00
916.648,2925.00
917.602,2924.00
918.555,2750.00
919.509,2855.00
920.463,2760.00
921.417,2762.00
922.370,2624.00
923.324,2672.00
924.277,2670.00
925.230,2769.00
926.183,2449.00
927.138,2724.00
928.091,2940.00
929.044,2801.00
929.996,2674.00
930.949,2651.00
931.902,2885.00
932.854,2829.00
933.806,2591.00
934.758,2960.00
935.711,2966.00
936.663,2770.00
937.614,2798.00
938.568,2778.00
939.520,2445.00
940.471,2720.00
941.423,2789.00
942.374,2876.00
943.326,2768.00
944.277,2602.00
945.228,2861.00
946.179,2719.00
947.130,3029.00
948.080,2648.00
949.031,2609.00
949.984,2667.00
950.934,2707.00
951.884,2482.00
952.835,2709.00
953.785,2786.00
954.735,2562.00
955.685,2363.00
956.635,2660.00
957.585,2658.00
958.534,2636.00
959.484,2757.00
960.433,2615.00
961.383,2485.00
962.334,2944.00
963.283,2773.00
964.232,2866.00
965.181,2710.00
966.130,2778.00
967.079,2633.00
968.027,2751.00
968.976,2744.00
969.924,2649.00
970.873,2789.00
971.821,2743.00
972.769,2907.00
973.719,2837.00
974.667,2479.00
975.615,2734.00
976.562,2695.00
977.510,2418.00
978.458,2567.00
979.405,2823.00
980.352,2785.00
981.300,2974.00
982.247,2800.00
983.194,2535.00
984.141,2650.00
985.088,2730.00
986.036,2776.00
986.983,3004.00
987.930,3123.00
988.876,2389.00
989.822,2937.00
990.769,2581.00
991.715,2597.00
992.661,2402.00
993.607,2791.00
994.553,3291.00
995.498,2586.00
996.444,2287.00
997.389,2765.00
998.337,2554.00
999.282,2862.00
1000.227,2649.00
1001.173,2723.00
1002.118,2458.00
1003.062,2921.00
1004.007,2677.00
1004.952,2975.00
1005.897,2950.00
1006.841,2681.00
1007.786,2466.00
1008.730,2467.00
1009.674,3178.00
1010.618,2641.00
1011.564,2499.00
1012.508,2408.00
1013.452,2931.00
1014.396,2677.00
1015.339,2634.00
1016.283,2678.00
1017.226,2769.00
1018.170,2678.00
1019.113,2871.00
1020.056,2729.00
1020.999,2716.00
1021.942,2626.00
1022.885,2868.00
1023.828,3014.00
1024.770,2510.00
1025.715,2745.00
1026.657,2720.00
1027.600,2752.00
1028.542,2949.00
1029.484,2765.00
1030.426,2854.00
1031.368,2800.00
1032.310,2629.00
1033.251,2567.00
1034.193,2686.00
1035.135,2489.00
1036.076,2640.00
1037.017,2530.00
1037.959,2831.00
1038.900,2777.00
1039.843,2799.00
1040.784,2761.00
1041.725,2808.00
1042.665,2627.00
1043.606,2755.00
1044.547,2739.00
1045.487,2386.00
1046.427,2676.00
1047.368,2758.00
1048.308,2215.00
1049.248,2526.00
1050.188,2705.00
1051.128,2600.00
1052.067,2652.00
1053.007,2427.00
1053.947,2389.00
1054.886,2591.00
1055.827,2493.00
1056.766,2909.00
1057.706,2486.00
1058.645,2691.00
1059.584,2746.00
1060.522,2979.00
1061.461,2451.00
1062.400,2468.00
1063.338,2663.00
1064.277,2501.00
1065.215,2539.00
1066.154,2395.00
1067.092,2573.00
1068.030,2615.00
1068.968,2834.00
1069.906,2998.00
1070.843,2970.00
1071.781,2746.00
1072.720,2791.00
1073.658,2832.00
1074.595,2589.00
1075.533,2544.00
1076.470,2572.00
1077.407,2987.00
1078.344,2768.00
1079.281,2774.00
1080.217,2321.00
1081.154,2685.00
1082.091,2726.00
1083.027,2460.00
1083.964,2929.00
1084.900,2538.00
1085.836,2635.00
1086.772,2849.00
1087.708,2476.00
1088.644,2791.00
1089.580,2669.00
1090.515,2750.00
1091.451,2615.00
1092.388,2728.00
1093.324,2455.00
1094.259,3226.00
1095.194,2789.00
1096.129,2627.00
1097.064,2585.00
1097.999,2831.00
1098.934,2544.00
1099.869,2558.00
1100.803,2727.00
1101.738,2707.00
1102.672,2403.00
1103.607,2805.00
1104.541,2577.00
1105.475,2538.00
1106.409,2382.00
1107.343,2619.00
1108.277,2475.00
1109.210,2734.00
1110.144,2689.00
1111.078,2640.00
1112.011,2442.00
1112.944,2795.00
1113.878,2721.00
1114.811,2190.00
1115.744,2576.00
1116.678,2317.00
1117.611,2563.00
1118.544,2606.00
1119.477,2725.00
1120.409,2569.00
1121.342,3122.00
1122.274,2790.00
1123.206,4276.00
1124.138,2694.00
1125.070,2970.00
1126.002,2840.00
1126.934,2308.00
1127.866,2584.00
1128.798,2309.00
1129.729,2429.00
1130.661,2656.00
1131.592,2577.00
1132.523,2740.00
1133.454,2758.00
1134.385,2302.00
1135.317,2661.00
1136.247,2574.00
1137.178,2840.00
1138.109,2384.00
1139.039,3029.00
1139.970,2798.00
1140.900,2580.00
1141.831,2336.00
1142.761,2252.00
1143.691,2726.00
1144.621,2661.00
1145.551,2681.00
1146.480,2649.00
1147.410,2848.00
1148.340,2308.00
1149.269,2394.00
1150.199,2587.00
1151.128,3087.00
1152.057,2448.00
1152.979,2625.00
1153.898,2600.00
1154.819,2710.00
1155.739,2622.00
1156.658,2553.00
1157.579,2695.00
1158.498,2608.00
