RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1569.771,533.97
1570.648,569.37
1571.524,562.97
1572.401,605.50
1573.277,575.30
1574.153,608.20
1575.029,600.70
1575.906,618.77
1576.781,576.67
1577.657,573.07
1578.533,566.63
1579.409,574.27
1580.285,564.50
1581.160,555.77
1582.036,584.43
1582.911,529.27
1583.786,545.80
1584.662,546.33
1585.537,534.23
1586.412,558.87
1587.287,547.40
1588.160,570.63
1589.035,529.10
1589.909,522.63
1590.784,568.97
1591.658,559.93
1592.533,520.93
1593.407,552.93
1594.281,564.57
1595.155,530.17
1596.029,586.20
1596.903,561.93
1597.777,560.87
1598.651,539.93
1599.525,547.87
1600.398,588.50
1601.272,532.93
1602.144,518.77
1603.017,554.80
1603.890,561.43
1604.763,578.43
1605.636,552.33
1606.509,508.77
1607.382,522.33
1608.255,535.73
1609.128,548.43
1610.000,577.90
1610.873,541.83
1611.746,534.07
1612.616,527.13
1613.488,512.70
1614.361,521.47
1615.233,549.07
1616.105,539.87
1616.977,531.83
1617.849,527.20
1618.720,567.40
1619.592,531.83
1620.464,499.40
1621.333,535.67
1622.205,519.87
1623.076,538.27
1623.947,513.10
1624.818,551.00
1625.689,545.83
1626.560,528.60
1627.431,530.07
1628.302,530.07
1629.171,489.80
1630.042,485.93
1630.912,540.83
1631.782,510.30
1632.653,540.43
1633.523,539.77
1634.393,567.03
1635.263,543.60
1636.131,502.57
1637.001,515.23
1637.871,522.13
1638.741,530.00
1639.611,550.63
1640.480,522.53
1641.350,499.23
1642.219,536.37
1643.087,521.73
1643.956,526.90
1644.825,513.10
1645.694,539.23
1646.563,544.23
1647.432,548.60
1648.299,475.77
1649.167,501.77
1650.036,470.20
1650.904,572.83
1651.773,493.17
1652.641,507.97
1653.509,525.93
1654.376,504.93
1655.244,502.27
1656.112,487.97
1656.980,555.20
1657.847,509.97
1658.715,492.07
1659.581,500.00
1660.448,460.97
1661.316,511.63
1662.183,539.67
1663.051,517.40
1663.918,485.60
1664.783,505.80
1665.650,506.83
1666.517,508.70
1667.384,523.83
1668.251,523.47
1669.115,442.23
1669.982,512.40
1670.849,521.63
1671.715,497.23
1672.581,484.10
1673.446,475.80
1674.312,493.60
1675.178,509.10
1676.044,507.53
1676.910,492.60
1677.774,489.53
1678.639,454.67
1679.505,504.97
1680.370,522.87
1681.236,485.13
1682.099,491.07
1682.965,494.30
1683.830,491.93
1684.695,537.80
1685.560,477.63
1686.423,508.67
1687.288,503.63
1688.153,505.27
1689.017,472.63
1689.880,499.30
1690.745,467.97
1691.609,479.10
1692.473,513.93
1693.338,476.00
1694.200,515.80
1695.064,474.20
1695.928,526.80
1696.792,474.77
1697.654,494.33
1698.517,474.33
1699.381,473.10
1700.245,492.60
1701.106,474.63
1701.969,477.23
1702.833,479.93
1703.696,494.77
1704.557,499.00
1705.420,511.93
1706.283,479.70
1707.146,491.57
1708.007,461.80
1708.870,490.40
1709.732,467.43
1710.595,477.43
1711.455,471.17
1712.318,507.60
1713.180,461.87
1714.040,497.77
1714.902,494.53
1715.764,439.33
1716.626,495.77
1717.486,490.93
1718.348,483.23
1719.209,485.37
1720.071,487.07
1720.930,467.47
1721.792,443.90
1722.653,467.97
1723.512,447.03
1724.374,473.23
1725.234,485.40
1726.095,507.37
1726.954,468.03
1727.815,485.30
1728.676,478.27
1729.535,469.70
1730.395,466.90
1731.256,481.23
1732.114,431.87
1732.974,456.20
1733.834,446.77
1734.693,448.73
1735.553,457.83
1736.413,460.83
1737.272,473.47
1738.130,444.93
1738.990,460.30
1739.849,476.77
1740.707,468.57
1741.566,481.10
1742.426,481.77
1743.283,448.13
1744.142,471.60
1745.001,470.47
1745.858,423.30
1746.717,448.80
1747.576,487.03
1748.433,440.33
1749.292,496.70
1750.150,503.90
1751.007,436.30
1751.865,428.67
1752.723,463.53
1753.579,478.30
1754.438,452.13
1755.296,450.77
1756.152,460.77
1757.010,420.17
1757.865,489.27
1758.723,494.63
1759.581,445.50
1760.436,507.70
1761.294,455.40
1762.151,456.07
1763.006,398.53
1763.864,498.70
1764.721,487.53
1765.576,462.33
1766.433,463.63
1767.288,439.37
1768.144,475.27
1769.001,485.53
1769.856,446.70
1770.712,446.90
1771.568,472.70
1772.423,470.13
1773.279,443.63
1774.133,447.10
1774.989,438.70
1775.845,490.90
1776.699,487.20
1777.555,468.67
1778.409,470.40
1779.265,417.53
1780.120,444.83
1780.974,470.43
1781.829,482.30
1782.682,447.90
1783.538,430.97
1784.393,459.23
1785.246,446.67
1786.101,459.03
1786.954,463.97
1787.808,455.03
1788.661,448.00
1789.516,463.37
1790.370,480.30
1791.223,435.23
1792.077,483.07
1792.930,456.33
1793.784,467.57
1794.636,439.63
1795.490,469.03
1796.344,426.93
1797.196,453.73
1798.049,451.30
1798.901,444.93
1799.755,444.67
1800.606,432.23
1801.460,447.30
1802.311,464.83
1803.165,419.80
1804.018,445.00
1804.869,449.33
1805.722,456.03
1806.573,443.80
1807.426,448.77
1808.276,408.60
1809.129,435.97
1809.980,448.37
1810.832,443.77
1811.683,401.07
1812.535,464.00
1813.385,437.57
1814.237,457.07
1815.089,411.30
1815.940,417.53
1816.791,420.97
1817.641,450.97
1818.493,452.87
1819.343,462.13
1820.194,435.50
1821.044,447.80
1821.895,433.90
1822.745,460.60
1823.596,420.70
1824.445,425.23
1825.296,458.80
1826.145,422.17
1826.996,469.00
1827.845,446.27
1828.695,429.47
1829.544,430.27
1830.395,462.70
1831.243,444.30
1832.094,438.57
1832.942,435.83
1833.792,423.17
1834.640,428.73
1835.490,442.17
1836.338,468.53
1837.186,469.13
1838.036,423.07
1838.884,448.50
1839.733,444.33
1840.581,472.67
1841.430,420.53
1842.278,418.07
1843.127,463.90
1843.974,468.47
1844.823,437.57
1845.671,439.53
1846.519,400.47
1847.366,412.13
1848.213,440.00
1849.062,411.47
1849.909,447.33
1850.757,415.73
1851.604,440.83
1852.452,469.10
1853.298,443.17
1854.146,426.20
1854.993,423.53
1855.839,454.77
1856.687,403.77
1857.532,416.47
1858.380,410.97
1859.226,408.90
1860.073,416.90
1860.919,411.23
1861.765,433.17
1862.612,363.90
1863.457,421.43
1864.304,435.07
1865.150,447.50
1865.995,384.53
1866.842,397.27
1867.686,405.43
1868.533,401.53
1869.378,406.67
1870.223,444.30
1871.069,435.60
1871.914,386.53
1872.760,435.53
1873.604,447.50
1874.448,431.63
1875.294,404.93
1876.139,383.70
1876.984,437.80
1877.828,413.37
1878.672,431.97
1879.518,428.90
1880.361,421.87
1881.205,432.47
1882.050,432.00
1882.894,413.30
1883.739,453.83
1884.582,437.57
1885.425,447.57
1886.270,404.93
1887.113,431.30
1887.956,402.63
1888.801,445.70
1889.644,421.63
1890.486,444.23
1891.331,402.47
1892.173,399.70
1893.017,443.57
1893.860,430.27
1894.702,445.67
1895.546,413.47
1896.388,439.40
1897.230,415.23
1898.074,429.00
1898.916,406.70
1899.757,427.73
1900.601,439.50
1901.443,378.57
1902.284,423.07
1903.125,454.23
1903.969,435.07
1904.810,431.57
1905.651,409.00
1906.494,413.70
1907.335,413.37
1908.176,420.23
1909.018,412.07
1909.859,414.73
1910.700,464.67
1911.542,446.97
1912.383,431.47
1913.223,431.30
1914.064,406.13
1914.906,397.73
1915.746,437.43
1916.586,386.47
1917.428,423.47
1918.268,388.27
1919.107,400.73
1919.947,396.03
1920.789,461.40
1921.628,444.23
1922.468,370.47
1923.309,434.33
1924.148,444.00
1924.988,398.07
1925.827,400.77
1926.667,394.87
1927.507,409.37
1928.345,391.47
1929.184,436.97
1930.025,449.90
1930.864,436.13
1931.702,391.10
1932.541,378.73
1933.381,445.13
1934.219,404.80
1935.057,422.80
1935.896,432.53
1936.735,434.30
1937.573,442.20
1938.411,436.73
1939.249,390.17
1940.089,409.80
1940.927,442.17
1941.764,397.63
1942.602,413.30
1943.439,435.43
1944.278,418.30
1945.115,392.90
1945.953,411.57
1946.790,414.27
1947.628,398.83
1948.465,388.13
1949.302,405.67
1950.139,385.87
1950.976,403.70
1951.814,401.80
1952.651,404.70
1953.487,418.70
1954.323,370.53
1955.160,437.43
1955.998,423.90
1956.834,391.73
1957.670,388.73
1958.506,438.17
1959.342,419.87
1960.177,370.37
1961.015,409.77
1961.850,399.17
1962.686,379.60
1963.521,411.13
1964.357,435.33
1965.192,433.10
1966.029,403.97
1966.864,426.83
1967.699,407.43
1968.534,423.80
1969.369,390.17
1970.204,410.63
1971.040,419.27
1971.875,404.73
1972.709,418.43
1973.544,407.23
1974.378,407.63
1975.212,418.23
1976.047,406.40
1976.882,394.13
1977.716,433.90
1978.550,405.80
1979.384,367.57
1980.218,423.90
1981.052,397.43
1981.885,385.13
1982.719,406.20
1983.554,400.17
1984.388,393.20
1985.221,417.67
1986.054,414.20
1986.887,416.57
1987.720,424.97
1988.553,370.37
1989.386,414.57
1990.219,406.60
1991.053,383.47
1991.886,394.10
1992.719,375.93
1993.551,388.30
1994.383,408.33
1995.216,383.03
1996.048,420.33
1996.880,412.67
1997.712,381.97
1998.544,433.43
1999.376,409.27
2000.208,400.27
2000.208,400.27

Max Intensity Wave.,226.101
Max Intensity Data,6156.60
Min Intensity Wave.,1862.612
Min Intensity Data,363.90
FWHM Wave.,400.541
FWHM Value,2.34
Pressure Wave.,691.655
Pressure Value [GPa],-6.39053
G/D Ratio,0.41199
G/D Gband Wave.,1564.544
G/D Gband Intensity,630.28
G/D Dband Wave.,1301.854
G/D Dband Intensity,1529.85

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No276
146.591,2231.00
147.626,2103.00
148.664,2039.00
149.699,2482.00
150.737,2238.00
151.772,2379.00
152.809,2358.00
153.846,2298.00
154.881,2357.00
155.918,1944.00
156.953,2267.00
157.989,2589.00
159.026,2421.00
160.060,2626.00
161.096,2833.00
162.130,2483.00
163.167,2530.00
164.200,2462.00
165.236,2620.00
166.272,2675.00
167.305,2238.00
168.341,2528.00
169.374,2741.00
170.409,2744.00
171.445,2714.00
172.477,2537.00
173.512,2336.00
174.545,2630.00
175.580,2820.00
176.614,3001.00
177.647,2770.00
178.681,2989.00
179.713,3348.00
180.747,2772.00
181.781,2690.00
182.813,2972.00
183.847,3106.00
184.878,2680.00
185.912,2933.00
186.945,3108.00
187.976,3012.00
189.010,2656.00
190.043,2813.00
191.073,2903.00
192.106,2732.00
193.137,3108.00
194.170,2552.00
195.202,2886.00
196.232,2687.00
197.265,2957.00
198.297,3024.00
199.327,2776.00
200.359,2932.00
201.388,3271.00
202.420,2906.00
203.452,3085.00
204.481,2685.00
205.512,3305.00
206.544,3042.00
207.573,3052.00
208.604,3362.00
209.635,3491.00
210.663,2903.00
211.694,2952.00
212.725,2796.00
213.753,2716.00
214.783,3355.00
215.813,3214.00
216.841,2984.00
217.871,3140.00
218.899,2905.00
219.929,3091.00
220.959,2845.00
221.986,3177.00
223.016,2753.00
224.045,3118.00
225.072,3066.00
226.101,3158.00
227.130,3198.00
228.157,2807.00
229.185,2336.00
230.214,3132.00
231.241,2765.00
232.269,2461.00
233.297,2655.00
234.323,3196.00
235.351,2797.00
236.379,3067.00
237.407,2743.00
238.433,2902.00
239.460,3084.00
240.488,3067.00
241.513,3199.00
242.540,3071.00
243.568,3172.00
244.592,3225.00
245.619,3203.00
246.646,2874.00
247.671,2951.00
248.697,2801.00
249.724,2983.00
250.748,3002.00
251.774,2952.00
252.801,3286.00
253.827,3106.00
254.850,3059.00
255.876,2685.00
256.902,3104.00
257.925,2937.00
258.951,2721.00
259.976,2763.00
260.999,3079.00
262.024,2761.00
263.049,3631.00
264.074,3074.00
265.097,2978.00
266.122,3055.00
267.146,3014.00
268.168,3182.00
269.193,2816.00
270.217,3184.00
271.241,2698.00
272.263,2857.00
273.287,3124.00
274.311,2744.00
275.332,3321.00
276.356,2829.00
277.379,3067.00
278.402,3124.00
279.424,2892.00
280.447,2871.00
281.470,2714.00
282.492,3015.00
283.513,2865.00
284.536,3132.00
285.558,3107.00
286.581,3085.00
287.601,2838.00
288.623,2767.00
289.645,3072.00
290.665,3083.00
291.687,3091.00
292.709,3093.00
293.730,3342.00
294.750,2876.00
295.771,2754.00
296.792,3039.00
297.813,2930.00
298.832,2985.00
299.853,2744.00
300.874,2944.00
301.895,2911.00
302.913,2928.00
303.934,3191.00
304.954,3024.00
305.975,3172.00
306.993,2746.00
308.013,3072.00
309.033,3014.00
310.052,2925.00
311.072,2896.00
312.090,3020.00
313.109,3244.00
314.129,3380.00
315.148,3007.00
316.165,3000.00
317.184,3224.00
318.203,2729.00
319.222,2761.00
320.238,3123.00
321.257,2804.00
322.275,2677.00
323.294,3006.00
324.312,3102.00
325.328,3258.00
326.346,3273.00
327.364,3230.00
328.382,3149.00
329.397,3121.00
330.415,3221.00
331.432,3218.00
332.450,3216.00
333.467,3446.00
334.482,2547.00
335.499,3394.00
336.516,2877.00
337.533,2560.00
338.547,2817.00
339.564,2846.00
340.580,3020.00
341.597,2950.00
342.613,3377.00
343.627,2906.00
344.643,2984.00
345.659,3061.00
346.675,2985.00
347.690,2906.00
348.704,3040.00
349.719,2876.00
350.735,2735.00
351.750,3166.00
352.765,2985.00
353.778,2977.00
354.793,3116.00
355.808,2807.00
356.822,3136.00
357.837,2671.00
358.851,3270.00
359.864,2956.00
360.878,2730.00
361.892,2932.00
362.906,3119.00
363.920,2572.00
364.932,3113.00
365.945,3040.00
366.959,3037.00
367.972,2939.00
368.986,2693.00
369.999,3382.00
371.010,2829.00
372.023,3331.00
373.036,2923.00
374.049,3322.00
375.061,3084.00
376.072,2999.00
377.084,2863.00
378.097,2706.00
379.109,3165.00
380.121,3004.00
381.133,2638.00
382.143,3110.00
383.155,2696.00
384.166,2843.00
385.178,3069.00
386.189,3193.00
387.201,2736.00
388.212,2889.00
389.221,2894.00
390.232,2970.00
391.243,2918.00
392.254,2972.00
393.264,2846.00
394.275,3204.00
395.283,3133.00
396.294,3600.00
397.304,3484.00
398.314,3053.00
399.324,3025.00
400.334,2623.00
401.344,3113.00
402.351,2673.00
403.361,3194.00
404.370,2955.00
405.380,2910.00
406.389,3319.00
407.398,3126.00
408.407,3085.00
409.414,3167.00
410.423,3296.00
411.431,2791.00
412.440,2656.00
413.448,3298.00
414.457,2842.00
415.465,2829.00
416.471,2871.00
417.479,3013.00
418.487,2808.00
419.495,3280.00
420.503,3095.00
421.510,2579.00
422.518,3091.00
423.525,3181.00
424.530,3389.00
425.537,2863.00
426.544,3235.00
427.551,2847.00
428.558,3570.00
429.565,3411.00
430.571,2894.00
431.578,2874.00
432.582,2830.00
433.588,2964.00
434.595,2594.00
435.601,3301.00
436.607,3236.00
437.612,2733.00
438.618,3324.00
439.624,2929.00
440.627,2923.00
441.633,3104.00
442.638,3587.00
443.643,3052.00
444.648,2999.00
445.653,3191.00
446.658,2848.00
447.663,3003.00
448.667,2861.00
449.672,2886.00
450.674,2971.00
451.678,2717.00
452.682,2894.00
453.687,2842.00
454.690,3553.00
455.694,3239.00
456.698,2547.00
457.702,2660.00
458.705,2780.00
459.709,2790.00
460.710,2854.00
461.713,3035.00
462.716,3064.00
463.719,2993.00
464.722,3193.00
465.725,2948.00
466.727,2814.00
467.730,3005.00
468.732,2727.00
469.735,3246.00
470.737,2885.00
471.737,2872.00
472.739,2878.00
473.741,2811.00
474.742,3053.00
475.744,3090.00
476.746,2977.00
477.747,2960.00
478.748,3183.00
479.750,2923.00
480.751,3000.00
481.752,3675.00
482.753,3076.00
483.751,3555.00
484.752,2614.00
485.753,2929.00
486.753,2891.00
487.753,2981.00
488.754,3383.00
489.754,2669.00
490.754,3298.00
491.754,3102.00
492.754,2691.00
493.753,3034.00
494.753,2903.00
495.752,3289.00
496.752,3001.00
497.749,2974.00
498.748,2869.00
499.747,3387.00
500.746,3055.00
501.745,2759.00
502.744,2732.00
503.742,3323.00
504.741,2927.00
505.739,2483.00
506.737,2891.00
507.735,3164.00
508.734,3327.00
509.732,3122.00
510.729,3354.00
511.727,2867.00
512.725,2928.00
513.720,2774.00
514.718,3233.00
515.715,2649.00
516.712,2611.00
517.709,2989.00
518.706,2888.00
519.703,3027.00
520.700,3195.00
521.696,3326.00
522.693,2886.00
523.689,2829.00
524.686,3182.00
525.682,2790.00
526.678,3481.00
527.674,2969.00
528.670,2622.00
529.666,3489.00
530.661,3417.00
531.657,3654.00
532.652,3134.00
533.648,3005.00
534.641,3219.00
535.636,3043.00
536.631,3105.00
537.626,3120.00
538.621,2722.00
539.616,2587.00
540.610,2538.00
541.605,2998.00
542.599,3025.00
543.593,2941.00
544.587,3874.00
545.581,2853.00
546.575,3012.00
547.569,3039.00
548.563,2675.00
549.557,2637.00
550.550,2770.00
551.543,2741.00
552.537,3143.00
553.530,2775.00
554.523,2747.00
555.516,3113.00
556.509,2934.00
557.502,2614.00
558.494,3183.00
559.487,2914.00
560.479,3190.00
561.472,3237.00
562.464,3125.00
563.456,3283.00
564.448,2961.00
565.440,2980.00
566.432,3370.00
567.423,2879.00
568.415,2890.00
569.404,3075.00
570.396,2833.00
571.387,3105.00
572.378,2991.00
573.369,3929.00
574.360,3651.00
575.351,2914.00
576.341,2851.00
577.332,2855.00
578.323,2686.00
579.313,2859.00
580.303,3221.00
581.293,3087.00
582.283,2990.00
583.273,3113.00
584.263,3050.00
585.253,3071.00
586.243,3103.00
587.232,2652.00
588.222,2959.00
589.211,3117.00
590.200,3087.00
591.189,2946.00
592.178,2977.00
593.167,3418.00
594.156,3274.00
595.145,2903.00
596.133,3436.00
597.122,3126.00
598.110,3185.00
599.098,3076.00
600.086,2991.00
601.074,3125.00
602.062,2820.00
603.050,2706.00
604.038,3041.00
605.025,2806.00
606.013,3158.00
607.000,3388.00
607.987,3016.00
608.975,3071.00
609.962,2720.00
610.949,3120.00
611.936,3252.00
612.922,3132.00
613.909,2706.00
614.895,3312.00
615.882,2821.00
616.868,3004.00
617.854,2733.00
618.841,3016.00
619.826,3044.00
620.812,2978.00
621.798,2801.00
622.784,3166.00
623.769,3069.00
624.755,2689.00
625.740,3032.00
626.725,2738.00
627.711,2820.00
628.698,3050.00
629.683,2811.00
630.667,3141.00
631.652,2761.00
632.637,2920.00
633.621,3117.00
634.606,2882.00
635.590,3095.00
636.574,2934.00
637.558,3037.00
638.542,3038.00
639.526,2809.00
640.510,2635.00
641.493,3017.00
642.477,2967.00
643.460,2672.00
644.444,3182.00
645.427,3234.00
646.410,2646.00
647.393,2951.00
648.376,3072.00
649.359,2916.00
650.341,3080.00
651.324,3073.00
652.307,3007.00
653.289,2925.00
654.271,2881.00
655.253,2889.00
656.235,3111.00
657.217,3210.00
658.199,2647.00
659.181,2746.00
660.163,2978.00
661.144,2870.00
662.126,2896.00
663.107,2783.00
664.088,6160.00
665.069,3220.00
666.050,2817.00
667.033,2728.00
668.014,3019.00
668.995,2568.00
669.975,2977.00
670.956,2946.00
671.936,3172.00
672.916,2938.00
673.896,3061.00
674.876,2895.00
675.856,2824.00
676.836,2741.00
677.816,2301.00
678.795,2798.00
679.775,2683.00
680.754,2997.00
681.734,3143.00
682.713,3163.00
683.692,2768.00
684.671,2694.00
685.650,2758.00
686.629,2851.00
687.607,2730.00
688.586,2765.00
689.564,2840.00
690.543,3244.00
691.523,2342.00
692.501,2796.00
693.479,2955.00
694.457,2748.00
695.435,2873.00
696.413,2672.00
697.390,2505.00
698.368,2663.00
699.345,3024.00
700.322,2938.00
701.300,3057.00
702.277,3022.00
703.254,3239.00
704.231,2577.00
705.207,2920.00
706.184,2767.00
707.161,2649.00
708.137,2803.00
709.113,2774.00
710.090,2760.00
711.068,2583.00
712.044,2619.00
713.020,2874.00
713.996,2648.00
714.971,2788.00
715.947,2871.00
716.922,2807.00
717.898,2748.00
718.873,2896.00
719.848,2725.00
720.823,2723.00
721.798,2974.00
722.773,2733.00
723.748,2536.00
724.723,3027.00
725.697,2839.00
726.672,2745.00
727.646,2523.00
728.622,2981.00
729.596,2578.00
730.570,2695.00
731.544,3079.00
732.518,3246.00
733.492,2826.00
734.466,2876.00
735.439,2994.00
736.413,3102.00
737.386,2461.00
738.359,2417.00
739.332,2525.00
740.305,2833.00
741.278,3305.00
742.251,2910.00
743.224,2730.00
744.196,2559.00
745.171,3090.00
746.143,3015.00
747.115,2789.00
748.087,2673.00
749.059,3099.00
750.031,2909.00
751.003,3643.00
751.975,3271.00
752.947,2691.00
753.918,3098.00
754.890,2559.00
755.861,2755.00
756.832,3011.00
757.803,2846.00
758.774,2784.00
759.747,2582.00
760.718,3187.00
761.689,2758.00
762.659,2612.00
763.630,3093.00
764.600,2536.00
765.570,3026.00
766.540,3072.00
767.510,2889.00
768.480,3002.00
769.450,2709.00
770.420,2805.00
771.390,2652.00
772.359,2743.00
773.329,2661.00
774.300,2514.00
775.269,2731.00
776.238,2977.00
777.207,3130.00
778.176,2502.00
779.145,2753.00
780.114,2666.00
781.083,2590.00
782.051,2728.00
783.019,2677.00
783.988,3079.00
784.956,2852.00
785.924,2964.00
786.894,2872.00
787.862,2698.00
788.830,3107.00
789.797,2625.00
790.765,2577.00
791.732,2773.00
792.700,2632.00
793.667,2563.00
794.634,2767.00
795.601,2795.00
796.568,2763.00
797.535,2797.00
798.502,3442.00
799.468,2895.00
800.437,2403.00
801.403,2655.00
802.370,3282.00
803.336,2977.00
804.302,2874.00
805.268,2435.00
806.234,2578.00
807.200,2732.00
808.166,2779.00
809.131,2573.00
810.097,2951.00
811.062,3640.00
812.027,3008.00
812.994,2623.00
813.960,2678.00
814.925,2938.00
815.889,2541.00
816.854,3009.00
817.819,2598.00
818.783,2737.00
819.748,3081.00
820.712,2754.00
821.677,2651.00
822.641,2708.00
823.605,2702.00
824.571,3103.00
825.534,2724.00
826.498,2651.00
827.462,2837.00
828.425,2649.00
829.389,3055.00
830.352,2812.00
831.315,2878.00
832.279,2471.00
833.242,2726.00
834.204,2634.00
835.167,2616.00
836.132,3045.00
837.095,2518.00
838.057,2681.00
839.020,2816.00
839.982,2816.00
840.944,2635.00
841.906,2633.00
842.868,2926.00
843.830,2529.00
844.792,3052.00
845.753,2694.00
846.715,2442.00
847.679,2585.00
848.640,2614.00
849.601,2733.00
850.562,3253.00
851.523,2696.00
852.484,2455.00
853.445,3005.00
854.406,2719.00
855.367,2710.00
856.327,3057.00
857.288,2498.00
858.248,2631.00
859.210,2678.00
860.170,2512.00
861.130,2990.00
862.090,2404.00
863.050,2619.00
864.010,2685.00
864.969,2884.00
865.929,2589.00
866.888,2488.00
867.848,2854.00
868.807,2650.00
869.766,2825.00
870.727,2715.00
871.686,2976.00
872.645,3004.00
873.604,3289.00
874.562,2762.00
875.521,2767.00
876.479,3349.00
877.437,2568.00
878.396,2575.00
879.354,3172.00
880.312,2602.00
881.270,2678.00
882.229,3100.00
883.187,2595.00
884.145,2649.00
885.102,2933.00
886.059,2808.00
887.017,2921.00
887.974,2979.00
888.931,3055.00
889.888,2547.00
890.845,2412.00
891.802,2354.00
892.758,2662.00
893.717,2442.00
894.673,2542.00
895.630,2645.00
896.586,2873.00
897.542,2688.00
898.498,2556.00
899.454,2857.00
900.410,2670.00
901.366,2691.00
902.321,2597.00
903.277,2693.00
904.232,2754.00
905.189,2484.00
906.145,2662.00
907.100,2210.00
908.055,2726.00
909.010,2880.00
909.965,2349.00
910.919,2784.00
911.874,2584.00
912.828,2777.00
913.783,2780.00
914.737,2367.00
915.693,2740.00
916.648,2941.00
917.602,2946.00
918.555,2757.00
919.509,2827.00
920.463,2748.00
921.417,2786.00
922.370,2584.00
923.324,2670.00
924.277,2671.00
925.230,2780.00
926.183,2408.00
927.138,2701.00
928.091,2893.00
929.044,2819.00
929.996,2640.00
930.949,2648.00
931.902,2834.00
932.854,2819.00
933.806,2590.00
934.758,2949.00
935.711,2948.00
936.663,2732.00
937.614,2790.00
938.568,2772.00
939.520,2415.00
940.471,2720.00
941.423,2793.00
942.374,2885.00
943.326,2736.00
944.277,2646.00
945.228,2836.00
946.179,2679.00
947.130,3055.00
948.080,2660.00
949.031,2552.00
949.984,2644.00
950.934,2718.00
951.884,2470.00
952.835,2684.00
953.785,2709.00
954.735,2649.00
955.685,2369.00
956.635,2621.00
957.585,2656.00
958.534,2623.00
959.484,2702.00
960.433,2627.00
961.383,2470.00
962.334,2961.00
963.283,2775.00
964.232,2873.00
965.181,2739.00
966.130,2801.00
967.079,2622.00
968.027,2714.00
968.976,2726.00
969.924,2594.00
970.873,2762.00
971.821,2805.00
972.769,2921.00
973.719,2865.00
974.667,2504.00
975.615,2688.00
976.562,2738.00
977.510,2422.00
978.458,2590.00
979.405,2840.00
980.352,2804.00
981.300,2965.00
982.247,2772.00
983.194,2569.00
984.141,2613.00
985.088,2705.00
986.036,2787.00
986.983,2981.00
987.930,3131.00
988.876,2399.00
989.822,2943.00
990.769,2558.00
991.715,2622.00
992.661,2450.00
993.607,2787.00
994.553,3251.00
995.498,2636.00
996.444,2289.00
997.389,2801.00
998.337,2507.00
999.282,2842.00
1000.227,2648.00
1001.173,2746.00
1002.118,2439.00
1003.062,2911.00
1004.007,2697.00
1004.952,2973.00
1005.897,2912.00
1006.841,2707.00
1007.786,2463.00
1008.730,2454.00
1009.674,3207.00
1010.618,2681.00
1011.564,2530.00
1012.508,2419.00
1013.452,2941.00
1014.396,2683.00
1015.339,2598.00
1016.283,2716.00
1017.226,2711.00
1018.170,2726.00
1019.113,2907.00
1020.056,2733.00
1020.999,2724.00
1021.942,2631.00
1022.885,2876.00
1023.828,3015.00
1024.770,2526.00
1025.715,2756.00
1026.657,2687.00
1027.600,2760.00
1028.542,2954.00
1029.484,2760.00
1030.426,2852.00
1031.368,2762.00
1032.310,2577.00
1033.251,2580.00
1034.193,2712.00
1035.135,2472.00
1036.076,2588.00
1037.017,2570.00
1037.959,2824.00
1038.900,2793.00
1039.843,2813.00
1040.784,2764.00
1041.725,2844.00
1042.665,2593.00
1043.606,2750.00
1044.547,2771.00
1045.487,2353.00
1046.427,2649.00
1047.368,2739.00
1048.308,2228.00
1049.248,2498.00
1050.188,2735.00
1051.128,2599.00
1052.067,2643.00
1053.007,2416.00
1053.947,2424.00
1054.886,2530.00
1055.827,2514.00
1056.766,2883.00
1057.706,2457.00
1058.645,2661.00
1059.584,2756.00
1060.522,2972.00
1061.461,2454.00
1062.400,2478.00
1063.338,2638.00
1064.277,2565.00
1065.215,2517.00
1066.154,2392.00
1067.092,2592.00
1068.030,2629.00
1068.968,2862.00
1069.906,2946.00
1070.843,2957.00
1071.781,2709.00
1072.720,2823.00
1073.658,2809.00
1074.595,2605.00
1075.533,2539.00
1076.470,2606.00
1077.407,2978.00
1078.344,2758.00
1079.281,2819.00
1080.217,2314.00
1081.154,2668.00
1082.091,2721.00
1083.027,2469.00
1083.964,2903.00
1084.900,2536.00
1085.836,2600.00
1086.772,2906.00
1087.708,2486.00
1088.644,2818.00
1089.580,2713.00
1090.515,2793.00
1091.451,2584.00
1092.388,2716.00
1093.324,2448.00
1094.259,3230.00
1095.194,2786.00
1096.129,2608.00
1097.064,2544.00
1097.999,2820.00
1098.934,2512.00
1099.869,2565.00
1100.803,2701.00
1101.738,2677.00
1102.672,2389.00
1103.607,2820.00
1104.541,2526.00
1105.475,2543.00
1106.409,2418.00
1107.343,2630.00
1108.277,2416.00
1109.210,2697.00
1110.144,2691.00
1111.078,2689.00
1112.011,2456.00
1112.944,2781.00
1113.878,2727.00
1114.811,2203.00
1115.744,2582.00
1116.678,2344.00
1117.611,2582.00
1118.544,2587.00
1119.477,2751.00
1120.409,2541.00
1121.342,3100.00
1122.274,2756.00
1123.206,4231.00
1124.138,2678.00
1125.070,3002.00
1126.002,2849.00
1126.934,2301.00
1127.866,2575.00
1128.798,2317.00
1129.729,2376.00
1130.661,2662.00
1131.592,2574.00
1132.523,2746.00
