RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1587.287,589.00
1588.160,627.00
1589.035,582.25
1589.909,556.75
1590.784,623.75
1591.658,626.50
1592.533,594.75
1593.407,613.50
1594.281,628.25
1595.155,647.75
1596.029,598.50
1596.903,575.00
1597.777,623.50
1598.651,617.25
1599.525,578.00
1600.398,603.50
1601.272,596.25
1602.144,610.75
1603.017,560.00
1603.890,629.50
1604.763,611.50
1605.636,585.50
1606.509,616.00
1607.382,594.50
1608.255,588.00
1609.128,575.00
1610.000,588.50
1610.873,606.25
1611.746,588.25
1612.616,594.25
1613.488,665.25
1614.361,598.50
1615.233,585.25
1616.105,600.00
1616.977,622.25
1617.849,569.75
1618.720,586.00
1619.592,608.25
1620.464,596.50
1621.333,573.00
1622.205,611.75
1623.076,593.25
1623.947,589.25
1624.818,625.75
1625.689,598.25
1626.560,581.25
1627.431,555.25
1628.302,603.25
1629.171,576.75
1630.042,603.25
1630.912,608.75
1631.782,563.75
1632.653,610.50
1633.523,610.00
1634.393,602.00
1635.263,609.25
1636.131,582.00
1637.001,561.75
1637.871,570.25
1638.741,581.75
1639.611,570.50
1640.480,584.25
1641.350,564.00
1642.219,605.00
1643.087,591.75
1643.956,554.25
1644.825,597.25
1645.694,606.00
1646.563,585.50
1647.432,610.00
1648.299,565.75
1649.167,556.75
1650.036,551.75
1650.904,576.50
1651.773,608.50
1652.641,585.00
1653.509,593.75
1654.376,568.00
1655.244,584.00
1656.112,546.75
1656.980,632.25
1657.847,601.00
1658.715,578.50
1659.581,561.00
1660.448,588.75
1661.316,603.00
1662.183,572.25
1663.051,568.75
1663.918,552.00
1664.783,607.00
1665.650,607.50
1666.517,572.75
1667.384,585.00
1668.251,563.00
1669.115,588.75
1669.982,576.75
1670.849,564.75
1671.715,620.50
1672.581,542.25
1673.446,546.25
1674.312,594.00
1675.178,566.00
1676.044,584.75
1676.910,529.00
1677.774,537.25
1678.639,554.50
1679.505,554.50
1680.370,549.75
1681.236,582.50
1682.099,533.25
1682.965,573.25
1683.830,575.75
1684.695,575.00
1685.560,571.75
1686.423,542.25
1687.288,544.50
1688.153,541.50
1689.017,555.25
1689.880,583.50
1690.745,571.75
1691.609,522.00
1692.473,518.75
1693.338,517.75
1694.200,617.75
1695.064,517.00
1695.928,594.25
1696.792,562.25
1697.654,536.25
1698.517,508.25
1699.381,546.00
1700.245,547.25
1701.106,578.75
1701.969,556.75
1702.833,584.25
1703.696,576.00
1704.557,549.00
1705.420,572.00
1706.283,573.00
1707.146,567.25
1708.007,570.25
1708.870,529.50
1709.732,573.25
1710.595,538.50
1711.455,577.00
1712.318,568.00
1713.180,548.50
1714.040,559.75
1714.902,537.75
1715.764,534.25
1716.626,566.25
1717.486,569.00
1718.348,559.00
1719.209,519.00
1720.071,558.75
1720.930,549.00
1721.792,560.75
1722.653,554.50
1723.512,536.75
1724.374,555.00
1725.234,537.50
1726.095,594.25
1726.954,555.50
1727.815,559.00
1728.676,557.00
1729.535,550.75
1730.395,545.00
1731.256,553.25
1732.114,498.25
1732.974,532.50
1733.834,532.75
1734.693,608.25
1735.553,603.25
1736.413,562.00
1737.272,561.50
1738.130,556.00
1738.990,558.00
1739.849,566.50
1740.707,574.50
1741.566,563.75
1742.426,551.50
1743.283,572.75
1744.142,563.75
1745.001,536.75
1745.858,518.25
1746.717,592.25
1747.576,544.50
1748.433,528.25
1749.292,497.25
1750.150,544.50
1751.007,547.00
1751.865,583.25
1752.723,553.75
1753.579,575.25
1754.438,542.75
1755.296,539.50
1756.152,550.00
1757.010,567.50
1757.865,549.00
1758.723,588.00
1759.581,541.50
1760.436,554.50
1761.294,516.50
1762.151,548.50
1763.006,546.25
1763.864,500.50
1764.721,559.25
1765.576,574.50
1766.433,547.25
1767.288,592.00
1768.144,574.25
1769.001,582.75
1769.856,585.25
1770.712,535.00
1771.568,566.25
1772.423,552.25
1773.279,551.25
1774.133,547.00
1774.989,542.00
1775.845,574.00
1776.699,564.00
1777.555,568.00
1778.409,585.50
1779.265,518.00
1780.120,567.50
1780.974,555.50
1781.829,546.50
1782.682,530.50
1783.538,576.50
1784.393,563.75
1785.246,538.00
1786.101,557.75
1786.954,526.75
1787.808,494.25
1788.661,576.75
1789.516,551.00
1790.370,532.50
1791.223,587.00
1792.077,524.00
1792.930,550.75
1793.784,573.25
1794.636,546.75
1795.490,559.25
1796.344,530.25
1797.196,513.75
1798.049,557.25
1798.901,528.25
1799.755,564.25
1800.606,509.25
1801.460,515.75
1802.311,543.25
1803.165,555.25
1804.018,551.25
1804.869,578.75
1805.722,533.00
1806.573,520.25
1807.426,568.00
1808.276,557.75
1809.129,546.00
1809.980,582.75
1810.832,538.25
1811.683,477.50
1812.535,530.25
1813.385,511.75
1814.237,486.25
1815.089,528.00
1815.940,568.00
1816.791,507.50
1817.641,503.25
1818.493,505.75
1819.343,556.25
1820.194,546.50
1821.044,542.50
1821.895,553.50
1822.745,529.25
1823.596,506.25
1824.445,547.25
1825.296,548.50
1826.145,496.50
1826.996,538.75
1827.845,550.25
1828.695,564.00
1829.544,488.50
1830.395,535.75
1831.243,513.25
1832.094,530.25
1832.942,547.75
1833.792,551.50
1834.640,554.00
1835.490,515.00
1836.338,517.00
1837.186,545.00
1838.036,518.50
1838.884,518.75
1839.733,541.25
1840.581,546.75
1841.430,563.25
1842.278,503.75
1843.127,537.75
1843.974,534.50
1844.823,512.00
1845.671,507.00
1846.519,562.00
1847.366,560.50
1848.213,509.25
1849.062,567.25
1849.909,545.50
1850.757,530.75
1851.604,534.50
1852.452,519.75
1853.298,516.00
1854.146,530.75
1854.993,575.25
1855.839,492.00
1856.687,532.75
1857.532,516.25
1858.380,571.00
1859.226,567.75
1860.073,502.50
1860.919,525.75
1861.765,526.00
1862.612,516.25
1863.457,540.50
1864.304,510.75
1865.150,538.25
1865.995,524.50
1866.842,537.25
1867.686,551.25
1868.533,552.00
1869.378,536.00
1870.223,522.50
1871.069,567.00
1871.914,547.25
1872.760,503.50
1873.604,565.75
1874.448,498.25
1875.294,539.75
1876.139,512.00
1876.984,523.25
1877.828,564.00
1878.672,537.25
1879.518,534.25
1880.361,499.25
1881.205,560.75
1882.050,534.50
1882.894,516.75
1883.739,510.00
1884.582,510.00
1885.425,552.00
1886.270,505.75
1887.113,594.50
1887.956,524.75
1888.801,531.50
1889.644,495.50
1890.486,540.25
1891.331,545.50
1892.173,555.00
1893.017,515.00
1893.860,530.50
1894.702,528.75
1895.546,563.25
1896.388,521.75
1897.230,568.25
1898.074,518.00
1898.916,559.25
1899.757,499.00
1900.601,507.25
1901.443,548.00
1902.284,555.25
1903.125,514.75
1903.969,497.25
1904.810,531.25
1905.651,549.25
1906.494,538.75
1907.335,573.00
1908.176,522.25
1909.018,499.50
1909.859,548.00
1910.700,515.75
1911.542,515.25
1912.383,535.50
1913.223,558.75
1914.064,539.25
1914.906,529.00
1915.746,537.50
1916.586,533.50
1917.428,541.75
1918.268,567.25
1919.107,523.50
1919.947,515.50
1920.789,529.25
1921.628,529.25
1922.468,532.00
1923.309,484.50
1924.148,517.50
1924.988,525.75
1925.827,524.25
1926.667,502.25
1927.507,546.00
1928.345,497.25
1929.184,541.00
1930.025,533.50
1930.864,535.75
1931.702,547.25
1932.541,503.25
1933.381,495.75
1934.219,510.50
1935.057,521.50
1935.896,526.25
1936.735,514.00
1937.573,472.00
1938.411,562.50
1939.249,541.25
1940.089,505.50
1940.927,480.00
1941.764,494.50
1942.602,523.25
1943.439,571.00
1944.278,528.50
1945.115,504.75
1945.953,505.25
1946.790,503.25
1947.628,528.50
1948.465,537.25
1949.302,506.00
1950.139,507.00
1950.976,544.25
1951.814,557.75
1952.651,543.25
1953.487,533.50
1954.323,525.50
1955.160,480.75
1955.998,504.00
1956.834,536.75
1957.670,542.25
1958.506,516.50
1959.342,526.75
1960.177,488.50
1961.015,554.00
1961.850,480.75
1962.686,466.50
1963.521,496.25
1964.357,519.75
1965.192,493.50
1966.029,534.50
1966.864,522.50
1967.699,543.25
1968.534,517.00
1969.369,517.75
1970.204,558.75
1971.040,531.50
1971.875,516.00
1972.709,519.50
1973.544,481.75
1974.378,526.00
1975.212,542.50
1976.047,520.50
1976.882,482.50
1977.716,551.75
1978.550,512.75
1979.384,512.00
1980.218,530.00
1981.052,537.25
1981.885,507.00
1982.719,546.75
1983.554,526.25
1984.388,544.75
1985.221,564.00
1986.054,483.75
1986.887,544.25
1987.720,526.00
1988.553,492.00
1989.386,497.75
1990.219,495.75
1991.053,543.75
1991.886,532.25
1992.719,505.75
1993.551,548.25
1994.383,510.00
1995.216,519.25
1996.048,544.75
1996.880,512.00
1997.712,498.75
1998.544,531.50
1999.376,536.75
2000.208,510.25
2001.040,539.50
2001.873,521.00
2002.705,479.75
2003.536,573.75
2004.367,513.25
2005.199,534.00
2006.030,578.25
2006.861,503.50
2007.692,520.25
2008.523,490.25
2009.354,536.50
2010.185,522.00
2011.016,499.50
2011.846,520.25
2012.677,469.25
2013.507,473.75
2014.338,527.50
2015.168,501.25
2015.999,517.00
2016.829,534.25
2017.659,510.75
2018.489,521.25
2019.319,500.25
2020.149,553.50
2020.980,559.00
2021.810,516.25
2022.639,548.00
2023.469,536.75
2024.298,518.50
2025.128,507.25
2025.957,498.75
2026.786,492.25
2027.615,552.75
2028.444,542.50
2029.273,526.50
2030.102,532.25
2030.931,545.00
2031.758,556.00
2032.586,547.00
2033.415,530.25
2034.243,545.75
2035.072,536.50
2035.900,533.50
2036.728,546.75
2037.556,519.75
2038.385,540.25
2039.213,531.50
2040.040,495.00
2040.868,549.75
2041.696,497.00
2042.524,545.75
2043.351,494.25
2044.179,559.25
2045.006,511.25
2045.006,511.25

Max Intensity Wave.,219.929
Max Intensity Data,5390.50
Min Intensity Wave.,1962.686
Min Intensity Data,466.50
FWHM Wave.,400.182
FWHM Value,0.55
Pressure Wave.,685.813
Pressure Value [GPa],-21.93749
G/D Ratio,0.67480
G/D Gband Wave.,1565.521
G/D Gband Intensity,678.51
G/D Dband Wave.,1303.376
G/D Dband Intensity,1005.51

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No119
146.591,2366.00
147.626,2168.00
148.664,2175.00
149.699,2683.00
150.737,2415.00
151.772,2528.00
152.809,2513.00
153.846,2387.00
154.881,2523.00
155.918,2038.00
156.953,2400.00
157.989,2778.00
159.026,2594.00
160.060,2787.00
161.096,3028.00
162.130,2600.00
163.167,2725.00
164.200,2608.00
165.236,2762.00
166.272,2821.00
167.305,2400.00
168.341,2647.00
169.374,2917.00
170.409,2912.00
171.445,2883.00
172.477,2684.00
173.512,2535.00
174.545,2839.00
175.580,3020.00
176.614,3203.00
177.647,2924.00
178.681,3202.00
179.713,3531.00
180.747,2984.00
181.781,2867.00
182.813,3164.00
183.847,3249.00
184.878,2910.00
185.912,3176.00
186.945,3326.00
187.976,3257.00
189.010,2866.00
190.043,3037.00
191.073,3092.00
192.106,2852.00
193.137,3366.00
194.170,2744.00
195.202,3102.00
196.232,2853.00
197.265,3180.00
198.297,3225.00
199.327,2961.00
200.359,3156.00
201.388,3542.00
202.420,3065.00
203.452,3267.00
204.481,2827.00
205.512,3501.00
206.544,3224.00
207.573,3235.00
208.604,3610.00
209.635,3714.00
210.663,3086.00
211.694,3141.00
212.725,3007.00
213.753,2964.00
214.783,3568.00
215.813,3433.00
216.841,3219.00
217.871,3359.00
218.899,3072.00
219.929,3340.00
220.959,3010.00
221.986,3298.00
223.016,2895.00
224.045,3340.00
225.072,3316.00
226.101,3408.00
227.130,3449.00
228.157,3010.00
229.185,2460.00
230.214,3353.00
231.241,2996.00
232.269,2607.00
233.297,2817.00
234.323,3441.00
235.351,2986.00
236.379,3260.00
237.407,2935.00
238.433,3098.00
239.460,3311.00
240.488,3324.00
241.513,3348.00
242.540,3283.00
243.568,3404.00
244.592,3383.00
245.619,3364.00
246.646,3089.00
247.671,3082.00
248.697,2960.00
249.724,3170.00
250.748,3177.00
251.774,3171.00
252.801,3456.00
253.827,3264.00
254.850,3260.00
255.876,2794.00
256.902,3327.00
257.925,3196.00
258.951,2888.00
259.976,2929.00
260.999,3261.00
262.024,2963.00
263.049,3889.00
264.074,3304.00
265.097,3195.00
266.122,3274.00
267.146,3215.00
268.168,3419.00
269.193,3021.00
270.217,3403.00
271.241,2864.00
272.263,3067.00
273.287,3350.00
274.311,2931.00
275.332,3454.00
276.356,2984.00
277.379,3279.00
278.402,3293.00
279.424,3087.00
280.447,3080.00
281.470,2852.00
282.492,3259.00
283.513,3063.00
284.536,3371.00
285.558,3301.00
286.581,3313.00
287.601,3003.00
288.623,2987.00
289.645,3254.00
290.665,3291.00
291.687,3294.00
292.709,3250.00
293.730,3587.00
294.750,3056.00
295.771,2942.00
296.792,3248.00
297.813,3036.00
298.832,3239.00
299.853,2888.00
300.874,3161.00
301.895,3116.00
302.913,3172.00
303.934,3451.00
304.954,3216.00
305.975,3407.00
306.993,2884.00
308.013,3296.00
309.033,3179.00
310.052,3044.00
311.072,3066.00
312.090,3229.00
313.109,3472.00
314.129,3606.00
315.148,3152.00
316.165,3252.00
317.184,3407.00
318.203,2909.00
319.222,2896.00
320.238,3316.00
321.257,2996.00
322.275,2847.00
323.294,3155.00
324.312,3324.00
325.328,3460.00
326.346,3469.00
327.364,3419.00
328.382,3295.00
329.397,3333.00
330.415,3420.00
331.432,3423.00
332.450,3470.00
333.467,3695.00
334.482,2707.00
335.499,3565.00
336.516,3034.00
337.533,2717.00
338.547,3042.00
339.564,3043.00
340.580,3246.00
341.597,3133.00
342.613,3655.00
343.627,3132.00
344.643,3186.00
345.659,3256.00
346.675,3147.00
347.690,3066.00
348.704,3272.00
349.719,3032.00
350.735,2873.00
351.750,3370.00
352.765,3184.00
353.778,3145.00
354.793,3324.00
355.808,2987.00
356.822,3337.00
357.837,2757.00
358.851,3387.00
359.864,3133.00
360.878,2911.00
361.892,3114.00
362.906,3331.00
363.920,2726.00
364.932,3286.00
365.945,3274.00
366.959,3144.00
367.972,3138.00
368.986,2841.00
369.999,3585.00
371.010,3025.00
372.023,3557.00
373.036,3128.00
374.049,3574.00
375.061,3262.00
376.072,3198.00
377.084,3035.00
378.097,2857.00
379.109,3368.00
380.121,3180.00
381.133,2833.00
382.143,3330.00
383.155,2894.00
384.166,3069.00
385.178,3236.00
386.189,3406.00
387.201,2868.00
388.212,3088.00
389.221,3063.00
390.232,3141.00
391.243,3105.00
392.254,3212.00
393.264,2980.00
394.275,3383.00
395.283,3346.00
396.294,3830.00
397.304,3665.00
398.314,3297.00
399.324,3203.00
400.334,2784.00
401.344,3380.00
402.351,2819.00
403.361,3390.00
404.370,3103.00
405.380,3068.00
406.389,3556.00
407.398,3294.00
408.407,3289.00
409.414,3354.00
410.423,3505.00
411.431,2948.00
412.440,2833.00
413.448,3562.00
414.457,3028.00
415.465,2915.00
416.471,3020.00
417.479,3207.00
418.487,2972.00
419.495,3512.00
420.503,3306.00
421.510,2757.00
422.518,3282.00
423.525,3372.00
424.530,3621.00
425.537,3073.00
426.544,3367.00
427.551,3005.00
428.558,3820.00
429.565,3639.00
430.571,3050.00
431.578,3063.00
432.582,3046.00
433.588,3156.00
434.595,2746.00
435.601,3472.00
436.607,3395.00
437.612,2924.00
438.618,3537.00
439.624,3136.00
440.627,3092.00
441.633,3262.00
442.638,3860.00
443.643,3239.00
444.648,3205.00
445.653,3365.00
446.658,3069.00
447.663,3180.00
448.667,3082.00
449.672,3119.00
450.674,3126.00
451.678,2834.00
452.682,3013.00
453.687,3029.00
454.690,3818.00
455.694,3464.00
456.698,2693.00
457.702,2791.00
458.705,2939.00
459.709,2912.00
460.710,3032.00
461.713,3211.00
462.716,3223.00
463.719,3186.00
464.722,3384.00
465.725,3116.00
466.727,2995.00
467.730,3219.00
468.732,2932.00
469.735,3461.00
470.737,3057.00
471.737,3062.00
472.739,3038.00
473.741,2992.00
474.742,3218.00
475.744,3307.00
476.746,3157.00
477.747,3128.00
478.748,3297.00
479.750,3040.00
480.751,3143.00
481.752,3987.00
482.753,3272.00
483.751,3707.00
484.752,2744.00
485.753,3163.00
486.753,3015.00
487.753,3152.00
488.754,3598.00
489.754,2880.00
490.754,3519.00
491.754,3290.00
492.754,2796.00
493.753,3184.00
494.753,3076.00
495.752,3494.00
496.752,3193.00
497.749,3149.00
498.748,3017.00
499.747,3584.00
500.746,3237.00
501.745,2907.00
502.744,2867.00
503.742,3495.00
504.741,3124.00
505.739,2575.00
506.737,3079.00
507.735,3291.00
508.734,3563.00
509.732,3300.00
510.729,3511.00
511.727,3003.00
512.725,3063.00
513.720,2906.00
514.718,3436.00
515.715,2827.00
516.712,2807.00
517.709,3143.00
518.706,3044.00
519.703,3220.00
520.700,3386.00
521.696,3538.00
522.693,3074.00
523.689,2980.00
524.686,3325.00
525.682,2956.00
526.678,3660.00
527.674,3069.00
528.670,2724.00
529.666,3711.00
530.661,3653.00
531.657,3920.00
532.652,3351.00
533.648,3149.00
534.641,3407.00
535.636,3243.00
536.631,3265.00
537.626,3323.00
538.621,2866.00
539.616,2734.00
540.610,2639.00
541.605,3174.00
542.599,3226.00
543.593,3168.00
544.587,4101.00
545.581,2995.00
546.575,3237.00
547.569,3184.00
548.563,2868.00
549.557,2755.00
550.550,2899.00
551.543,2883.00
552.537,3341.00
553.530,2892.00
554.523,2923.00
555.516,3271.00
556.509,3107.00
557.502,2815.00
558.494,3349.00
559.487,3091.00
560.479,3351.00
561.472,3439.00
562.464,3299.00
563.456,3498.00
564.448,3110.00
565.440,3167.00
566.432,3571.00
567.423,3027.00
568.415,3044.00
569.404,3285.00
570.396,2959.00
571.387,3294.00
572.378,3170.00
573.369,4204.00
574.360,3874.00
575.351,3102.00
576.341,3020.00
577.332,3020.00
578.323,2793.00
579.313,3080.00
580.303,3424.00
581.293,3293.00
582.283,3168.00
583.273,3282.00
584.263,3181.00
585.253,3248.00
586.243,3282.00
587.232,2797.00
588.222,3097.00
589.211,3311.00
590.200,3213.00
591.189,3089.00
592.178,3103.00
593.167,3602.00
594.156,3467.00
595.145,3059.00
596.133,3643.00
597.122,3278.00
598.110,3328.00
599.098,3230.00
600.086,3147.00
601.074,3303.00
602.062,2997.00
603.050,2857.00
604.038,3232.00
605.025,2982.00
606.013,3339.00
607.000,3567.00
607.987,3195.00
608.975,3225.00
609.962,2880.00
610.949,3298.00
611.936,3459.00
612.922,3322.00
613.909,2838.00
614.895,3561.00
615.882,2948.00
616.868,3138.00
617.854,2892.00
618.841,3176.00
619.826,3302.00
620.812,3168.00
621.798,2921.00
622.784,3341.00
623.769,3281.00
624.755,2849.00
625.740,3233.00
626.725,2863.00
627.711,2999.00
628.698,3218.00
629.683,2982.00
630.667,3323.00
631.652,2914.00
632.637,3130.00
633.621,3329.00
634.606,3073.00
635.590,3259.00
636.574,3113.00
637.558,3224.00
638.542,3182.00
639.526,2983.00
640.510,2715.00
641.493,3199.00
642.477,3132.00
643.460,2836.00
644.444,3394.00
645.427,3435.00
646.410,2798.00
647.393,3112.00
648.376,3221.00
649.359,3080.00
650.341,3242.00
651.324,3265.00
652.307,3248.00
653.289,3103.00
654.271,3008.00
655.253,3052.00
656.235,3306.00
657.217,3417.00
658.199,2754.00
659.181,2852.00
660.163,3133.00
661.144,3032.00
662.126,3059.00
663.107,2932.00
664.088,4952.00
665.069,3379.00
666.050,2996.00
667.033,2859.00
668.014,3216.00
668.995,2717.00
669.975,3147.00
670.956,3129.00
671.936,3318.00
672.916,3153.00
673.896,3258.00
674.876,3059.00
675.856,2979.00
676.836,2889.00
677.816,2419.00
678.795,2928.00
679.775,2830.00
680.754,3198.00
681.734,3338.00
682.713,3327.00
683.692,2913.00
684.671,2776.00
685.650,2900.00
686.629,2993.00
687.607,2899.00
688.586,2903.00
689.564,2981.00
690.543,3448.00
691.523,2475.00
692.501,2974.00
693.479,3170.00
694.457,2915.00
695.435,3056.00
696.413,2759.00
697.390,2645.00
698.368,2845.00
699.345,3259.00
700.322,3101.00
701.300,3223.00
702.277,3187.00
703.254,3434.00
704.231,2718.00
705.207,3098.00
706.184,2923.00
707.161,2786.00
708.137,2976.00
709.113,2932.00
710.090,2921.00
711.068,2746.00
712.044,2744.00
713.020,3005.00
713.996,2720.00
714.971,2951.00
715.947,2961.00
716.922,2929.00
717.898,2886.00
718.873,2981.00
719.848,2826.00
720.823,2882.00
721.798,3107.00
722.773,2888.00
723.748,2654.00
724.723,3145.00
725.697,2988.00
726.672,2898.00
727.646,2628.00
728.622,3117.00
729.596,2723.00
730.570,2864.00
731.544,3272.00
732.518,3416.00
733.492,2935.00
734.466,3050.00
735.439,3137.00
736.413,3252.00
737.386,2552.00
738.359,2522.00
739.332,2668.00
740.305,2982.00
741.278,3480.00
742.251,3057.00
743.224,2840.00
744.196,2673.00
745.171,3248.00
746.143,3204.00
747.115,2890.00
748.087,2825.00
749.059,3242.00
750.031,3057.00
751.003,3876.00
751.975,3409.00
752.947,2835.00
753.918,3252.00
754.890,2670.00
755.861,2936.00
756.832,3187.00
757.803,2954.00
758.774,2965.00
759.747,2697.00
760.718,3389.00
761.689,2874.00
762.659,2724.00
763.630,3298.00
764.600,2699.00
765.570,3223.00
766.540,3240.00
767.510,3064.00
768.480,3193.00
769.450,2847.00
770.420,2951.00
771.390,2776.00
772.359,2933.00
773.329,2810.00
774.300,2598.00
775.269,2902.00
776.238,3136.00
777.207,3342.00
778.176,2617.00
779.145,2925.00
780.114,2793.00
781.083,2673.00
782.051,2888.00
783.019,2843.00
783.988,3219.00
784.956,2998.00
785.924,3190.00
786.894,3028.00
787.862,2815.00
788.830,3310.00
789.797,2760.00
790.765,2712.00
791.732,2885.00
792.700,2774.00
793.667,2744.00
794.634,2877.00
795.601,2873.00
796.568,2922.00
797.535,2952.00
798.502,3592.00
799.468,3035.00
800.437,2511.00
801.403,2793.00
802.370,3437.00
803.336,3133.00
804.302,2987.00
805.268,2603.00
806.234,2698.00
807.200,2875.00
808.166,2915.00
809.131,2707.00
810.097,3110.00
811.062,3836.00
812.027,3159.00
812.994,2759.00
813.960,2723.00
814.925,3104.00
815.889,2633.00
816.854,3186.00
817.819,2775.00
818.783,2859.00
819.748,3264.00
820.712,2842.00
821.677,2708.00
822.641,2819.00
823.605,2826.00
824.571,3264.00
825.534,2853.00
826.498,2788.00
827.462,2942.00
828.425,2725.00
829.389,3160.00
830.352,2959.00
831.315,3041.00
832.279,2644.00
833.242,2871.00
834.204,2804.00
835.167,2803.00
836.132,3207.00
837.095,2672.00
838.057,2795.00
839.020,2976.00
839.982,3002.00
840.944,2778.00
841.906,2728.00
842.868,3146.00
843.830,2653.00
844.792,3189.00
845.753,2789.00
846.715,2553.00
847.679,2696.00
848.640,2782.00
849.601,2887.00
850.562,3407.00
851.523,2839.00
852.484,2605.00
853.445,3180.00
854.406,2831.00
855.367,2839.00
856.327,3143.00
857.288,2599.00
858.248,2824.00
859.210,2871.00
860.170,2659.00
861.130,3139.00
862.090,2527.00
863.050,2688.00
864.010,2798.00
864.969,2974.00
865.929,2715.00
866.888,2651.00
867.848,2936.00
868.807,2777.00
869.766,2977.00
870.727,2838.00
871.686,3146.00
872.645,3148.00
873.604,3450.00
874.562,2882.00
875.521,2948.00
876.479,3540.00
877.437,2717.00
878.396,2704.00
879.354,3296.00
880.312,2749.00
881.270,2804.00
882.229,3283.00
883.187,2729.00
884.145,2788.00
885.102,3079.00
886.059,2965.00
887.017,3023.00
887.974,3086.00
888.931,3200.00
889.888,2631.00
890.845,2550.00
891.802,2443.00
892.758,2737.00
893.717,2556.00
894.673,2690.00
895.630,2740.00
896.586,3039.00
897.542,2839.00
898.498,2617.00
899.454,2952.00
900.410,2808.00
901.366,2787.00
902.321,3979.00
903.277,2795.00
904.232,2857.00
905.189,2596.00
906.145,2791.00
907.100,2279.00
908.055,2875.00
909.010,3087.00
909.965,2409.00
910.919,2935.00
911.874,2682.00
912.828,2870.00
913.783,2907.00
914.737,2419.00
915.693,2894.00
916.648,3025.00
917.602,3084.00
918.555,2911.00
919.509,2982.00
920.463,2892.00
921.417,2879.00
922.370,2724.00
923.324,2819.00
924.277,2832.00
925.230,2896.00
926.183,2499.00
927.138,2816.00
928.091,3086.00
929.044,2996.00
929.996,2764.00
930.949,2754.00
931.902,2964.00
932.854,2980.00
933.806,2692.00
934.758,3152.00
935.711,3125.00
936.663,2893.00
937.614,2936.00
938.568,2865.00
939.520,2556.00
940.471,2842.00
941.423,2894.00
942.374,3036.00
943.326,2887.00
944.277,2709.00
945.228,2956.00
946.179,2788.00
947.130,3177.00
948.080,2763.00
949.031,2671.00
949.984,2821.00
950.934,2860.00
951.884,2574.00
952.835,2858.00
953.785,2863.00
954.735,2739.00
955.685,2497.00
956.635,2764.00
957.585,2768.00
958.534,2774.00
959.484,2874.00
960.433,2726.00
961.383,2561.00
962.334,3096.00
963.283,2897.00
964.232,3012.00
965.181,2829.00
966.130,2902.00
967.079,2776.00
968.027,2875.00
968.976,2889.00
969.924,2747.00
970.873,2937.00
971.821,2865.00
972.769,3079.00
973.719,2947.00
974.667,2586.00
975.615,2862.00
976.562,2842.00
977.510,2570.00
978.458,2750.00
979.405,2964.00
980.352,2909.00
981.300,3173.00
982.247,2909.00
983.194,2620.00
984.141,2752.00
985.088,2867.00
986.036,2895.00
986.983,3146.00
987.930,3268.00
988.876,2473.00
989.822,3115.00
990.769,2647.00
991.715,2761.00
992.661,2525.00
993.607,2939.00
994.553,3431.00
995.498,2707.00
996.444,2371.00
997.389,2895.00
998.337,2666.00
999.282,3018.00
1000.227,2754.00
1001.173,2807.00
1002.118,2523.00
1003.062,3069.00
1004.007,2781.00
1004.952,3121.00
1005.897,3071.00
1006.841,2866.00
1007.786,2578.00
1008.730,2523.00
1009.674,3310.00
1010.618,2775.00
1011.564,2652.00
1012.508,2524.00
1013.452,3067.00
1014.396,2852.00
1015.339,2714.00
1016.283,2829.00
1017.226,2824.00
1018.170,2806.00
1019.113,2997.00
1020.056,2836.00
1020.999,2862.00
1021.942,2736.00
1022.885,3009.00
1023.828,3167.00
1024.770,2604.00
1025.715,2877.00
1026.657,2773.00
1027.600,2886.00
1028.542,3055.00
1029.484,2825.00
1030.426,2983.00
1031.368,2930.00
1032.310,2693.00
1033.251,2622.00
1034.193,2830.00
1035.135,2578.00
1036.076,2769.00
1037.017,2622.00
1037.959,2961.00
1038.900,2896.00
1039.843,2896.00
1040.784,2858.00
1041.725,2909.00
1042.665,2742.00
1043.606,2917.00
1044.547,2908.00
1045.487,2441.00
1046.427,2743.00
1047.368,2896.00
1048.308,2322.00
1049.248,2621.00
1050.188,2790.00
1051.128,2671.00
1052.067,2793.00
1053.007,2480.00
1053.947,2483.00
1054.886,2688.00
1055.827,2566.00
1056.766,3058.00
1057.706,2533.00
1058.645,2787.00
1059.584,2856.00
1060.522,3104.00
1061.461,2537.00
1062.400,2543.00
1063.338,2743.00
1064.277,2600.00
1065.215,2665.00
1066.154,2494.00
1067.092,2722.00
1068.030,2742.00
1068.968,3024.00
1069.906,3166.00
1070.843,3085.00
1071.781,2845.00
1072.720,2932.00
1073.658,2944.00
1074.595,2721.00
1075.533,2666.00
1076.470,2663.00
1077.407,3101.00
1078.344,2889.00
1079.281,2930.00
1080.217,2428.00
1081.154,2807.00
1082.091,2838.00
1083.027,2547.00
1083.964,3016.00
1084.900,2664.00
1085.836,2711.00
1086.772,3020.00
1087.708,2539.00
1088.644,2965.00
1089.580,2837.00
1090.515,2830.00
1091.451,2752.00
1092.388,2850.00
1093.324,2575.00
1094.259,3386.00
1095.194,2860.00
1096.129,2736.00
1097.064,2689.00
1097.999,2958.00
1098.934,2657.00
1099.869,2669.00
1100.803,2840.00
1101.738,2827.00
1102.672,2472.00
1103.607,2931.00
