RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1578.533,543.75
1579.409,536.50
1580.285,544.50
1581.160,532.75
1582.036,550.25
1582.911,552.50
1583.786,564.50
1584.662,522.25
1585.537,544.50
1586.412,558.75
1587.287,521.75
1588.160,519.25
1589.035,574.25
1589.909,508.50
1590.784,578.75
1591.658,510.75
1592.533,585.25
1593.407,543.75
1594.281,537.25
1595.155,528.00
1596.029,514.00
1596.903,457.25
1597.777,565.25
1598.651,560.00
1599.525,498.75
1600.398,544.50
1601.272,532.00
1602.144,566.75
1603.017,544.25
1603.890,508.25
1604.763,538.25
1605.636,527.75
1606.509,570.00
1607.382,538.25
1608.255,535.50
1609.128,531.75
1610.000,540.00
1610.873,531.25
1611.746,546.25
1612.616,538.75
1613.488,535.00
1614.361,532.50
1615.233,531.00
1616.105,534.25
1616.977,525.50
1617.849,508.50
1618.720,539.50
1619.592,526.25
1620.464,555.50
1621.333,508.25
1622.205,535.75
1623.076,533.50
1623.947,537.00
1624.818,520.50
1625.689,550.75
1626.560,536.75
1627.431,517.75
1628.302,509.75
1629.171,494.50
1630.042,530.75
1630.912,540.50
1631.782,524.00
1632.653,489.00
1633.523,543.25
1634.393,516.25
1635.263,529.00
1636.131,509.25
1637.001,563.75
1637.871,522.25
1638.741,513.25
1639.611,501.75
1640.480,503.25
1641.350,516.50
1642.219,490.25
1643.087,512.00
1643.956,506.75
1644.825,507.25
1645.694,509.50
1646.563,520.25
1647.432,508.50
1648.299,476.75
1649.167,506.00
1650.036,526.75
1650.904,478.75
1651.773,472.25
1652.641,513.75
1653.509,493.25
1654.376,503.25
1655.244,514.00
1656.112,471.50
1656.980,485.25
1657.847,488.25
1658.715,500.75
1659.581,491.00
1660.448,451.50
1661.316,521.00
1662.183,499.25
1663.051,508.00
1663.918,494.25
1664.783,509.25
1665.650,505.25
1666.517,509.00
1667.384,451.25
1668.251,478.00
1669.115,501.00
1669.982,495.50
1670.849,516.00
1671.715,476.75
1672.581,508.25
1673.446,502.75
1674.312,491.50
1675.178,471.50
1676.044,496.00
1676.910,489.50
1677.774,485.00
1678.639,518.75
1679.505,491.75
1680.370,506.25
1681.236,500.75
1682.099,460.75
1682.965,456.25
1683.830,507.50
1684.695,466.75
1685.560,510.50
1686.423,510.75
1687.288,504.00
1688.153,468.50
1689.017,499.00
1689.880,470.50
1690.745,494.00
1691.609,490.50
1692.473,487.50
1693.338,510.25
1694.200,493.75
1695.064,531.75
1695.928,500.75
1696.792,470.25
1697.654,475.25
1698.517,471.25
1699.381,518.75
1700.245,503.50
1701.106,464.50
1701.969,494.50
1702.833,489.25
1703.696,407.25
1704.557,511.75
1705.420,485.75
1706.283,489.50
1707.146,480.75
1708.007,486.00
1708.870,506.00
1709.732,493.75
1710.595,469.50
1711.455,467.00
1712.318,481.25
1713.180,503.50
1714.040,453.00
1714.902,501.00
1715.764,478.75
1716.626,488.75
1717.486,454.75
1718.348,512.00
1719.209,482.50
1720.071,473.50
1720.930,491.25
1721.792,512.00
1722.653,476.00
1723.512,503.75
1724.374,451.25
1725.234,487.25
1726.095,426.50
1726.954,492.50
1727.815,430.75
1728.676,467.75
1729.535,484.50
1730.395,474.25
1731.256,505.50
1732.114,487.00
1732.974,457.25
1733.834,490.75
1734.693,480.00
1735.553,467.75
1736.413,428.75
1737.272,458.25
1738.130,474.00
1738.990,483.00
1739.849,481.75
1740.707,456.00
1741.566,489.50
1742.426,473.50
1743.283,475.50
1744.142,518.50
1745.001,455.25
1745.858,459.75
1746.717,460.75
1747.576,467.75
1748.433,453.75
1749.292,464.00
1750.150,461.00
1751.007,512.25
1751.865,481.75
1752.723,443.00
1753.579,472.25
1754.438,470.50
1755.296,471.25
1756.152,473.25
1757.010,452.25
1757.865,473.00
1758.723,497.50
1759.581,438.75
1760.436,481.00
1761.294,431.75
1762.151,474.75
1763.006,512.50
1763.864,474.25
1764.721,461.25
1765.576,494.00
1766.433,489.50
1767.288,398.00
1768.144,488.75
1769.001,442.75
1769.856,444.25
1770.712,460.25
1771.568,486.75
1772.423,477.50
1773.279,494.50
1774.133,461.25
1774.989,435.25
1775.845,449.00
1776.699,450.50
1777.555,412.50
1778.409,493.25
1779.265,472.50
1780.120,461.50
1780.974,422.50
1781.829,502.50
1782.682,427.25
1783.538,445.75
1784.393,473.00
1785.246,458.50
1786.101,487.50
1786.954,476.00
1787.808,452.00
1788.661,448.50
1789.516,432.75
1790.370,406.25
1791.223,469.75
1792.077,440.50
1792.930,419.00
1793.784,468.75
1794.636,424.00
1795.490,412.75
1796.344,470.50
1797.196,419.00
1798.049,446.75
1798.901,420.50
1799.755,459.25
1800.606,466.25
1801.460,429.50
1802.311,470.75
1803.165,440.25
1804.018,468.25
1804.869,418.00
1805.722,430.25
1806.573,483.25
1807.426,471.00
1808.276,463.75
1809.129,431.25
1809.980,452.00
1810.832,455.00
1811.683,468.50
1812.535,451.75
1813.385,442.50
1814.237,452.50
1815.089,420.50
1815.940,477.50
1816.791,450.75
1817.641,442.50
1818.493,453.50
1819.343,459.50
1820.194,452.50
1821.044,421.75
1821.895,468.25
1822.745,459.50
1823.596,475.50
1824.445,419.50
1825.296,413.75
1826.145,438.50
1826.996,464.25
1827.845,469.50
1828.695,432.50
1829.544,456.00
1830.395,452.25
1831.243,438.00
1832.094,437.00
1832.942,455.75
1833.792,481.75
1834.640,454.50
1835.490,438.75
1836.338,413.25
1837.186,405.00
1838.036,435.50
1838.884,406.25
1839.733,480.50
1840.581,429.00
1841.430,443.25
1842.278,492.75
1843.127,429.25
1843.974,437.25
1844.823,443.75
1845.671,413.75
1846.519,428.00
1847.366,438.75
1848.213,474.00
1849.062,466.50
1849.909,457.25
1850.757,487.50
1851.604,402.25
1852.452,433.25
1853.298,493.50
1854.146,421.00
1854.993,436.00
1855.839,436.00
1856.687,495.25
1857.532,415.75
1858.380,438.50
1859.226,443.25
1860.073,424.50
1860.919,458.00
1861.765,442.75
1862.612,438.25
1863.457,405.75
1864.304,419.50
1865.150,391.50
1865.995,444.00
1866.842,429.25
1867.686,441.50
1868.533,464.75
1869.378,402.25
1870.223,441.00
1871.069,425.00
1871.914,417.75
1872.760,462.75
1873.604,409.25
1874.448,417.75
1875.294,491.25
1876.139,439.75
1876.984,446.75
1877.828,423.50
1878.672,460.50
1879.518,449.75
1880.361,449.25
1881.205,400.00
1882.050,418.75
1882.894,404.50
1883.739,398.25
1884.582,476.00
1885.425,396.50
1886.270,481.75
1887.113,441.50
1887.956,439.25
1888.801,456.25
1889.644,455.25
1890.486,465.50
1891.331,420.75
1892.173,444.75
1893.017,395.75
1893.860,409.00
1894.702,435.50
1895.546,416.00
1896.388,391.75
1897.230,397.25
1898.074,417.75
1898.916,415.75
1899.757,399.25
1900.601,482.00
1901.443,378.00
1902.284,461.75
1903.125,452.25
1903.969,384.00
1904.810,412.50
1905.651,405.75
1906.494,454.00
1907.335,459.75
1908.176,430.75
1909.018,407.25
1909.859,422.00
1910.700,435.50
1911.542,400.25
1912.383,397.25
1913.223,438.75
1914.064,410.50
1914.906,418.75
1915.746,417.25
1916.586,455.00
1917.428,408.00
1918.268,410.00
1919.107,423.25
1919.947,422.75
1920.789,428.25
1921.628,457.25
1922.468,409.25
1923.309,423.00
1924.148,445.00
1924.988,366.25
1925.827,431.00
1926.667,422.75
1927.507,397.25
1928.345,435.25
1929.184,446.00
1930.025,437.50
1930.864,417.25
1931.702,401.50
1932.541,418.25
1933.381,386.50
1934.219,437.25
1935.057,449.25
1935.896,457.25
1936.735,427.00
1937.573,382.25
1938.411,413.75
1939.249,404.00
1940.089,408.00
1940.927,426.50
1941.764,470.25
1942.602,462.75
1943.439,417.75
1944.278,417.75
1945.115,415.75
1945.953,417.50
1946.790,442.75
1947.628,392.00
1948.465,424.75
1949.302,457.00
1950.139,396.50
1950.976,423.75
1951.814,400.75
1952.651,418.00
1953.487,447.50
1954.323,440.25
1955.160,430.75
1955.998,412.25
1956.834,427.00
1957.670,417.25
1958.506,411.50
1959.342,384.75
1960.177,420.75
1961.015,378.50
1961.850,441.75
1962.686,410.50
1963.521,411.25
1964.357,421.00
1965.192,450.75
1966.029,404.50
1966.864,421.50
1967.699,475.00
1968.534,462.50
1969.369,424.25
1970.204,394.50
1971.040,390.50
1971.875,399.00
1972.709,433.25
1973.544,376.00
1974.378,389.50
1975.212,407.50
1976.047,456.25
1976.882,401.75
1977.716,391.50
1978.550,365.50
1979.384,416.75
1980.218,420.25
1981.052,416.25
1981.885,403.25
1982.719,420.00
1983.554,443.75
1984.388,443.50
1985.221,407.00
1986.054,411.00
1986.887,404.00
1987.720,397.50
1988.553,410.00
1989.386,403.50
1990.219,381.25
1991.053,424.50
1991.886,370.50
1992.719,375.75
1993.551,417.75
1994.383,462.00
1995.216,416.75
1996.048,434.25
1996.880,389.25
1997.712,367.00
1998.544,413.75
1999.376,366.75
2000.208,415.75
2001.040,351.50
2001.873,423.50
2002.705,410.50
2003.536,400.50
2004.367,394.25
2005.199,373.00
2006.030,434.50
2006.861,416.75
2007.692,379.00
2008.523,401.00
2009.354,385.75
2010.185,382.50
2011.016,403.75
2011.846,342.75
2012.677,451.50
2013.507,454.00
2014.338,422.50
2015.168,396.50
2015.999,395.75
2016.829,401.25
2017.659,379.25
2018.489,402.25
2019.319,364.00
2020.149,401.00
2020.980,425.00
2021.810,399.50
2022.639,433.50
2023.469,392.50
2024.298,394.00
2025.128,465.25
2025.957,401.50
2026.786,424.50
2027.615,413.50
2028.444,389.50
2029.273,399.50
2030.102,425.25
2030.931,431.50
2031.758,426.75
2032.586,403.50
2033.415,418.00
2034.243,395.75
2035.072,439.00
2035.900,412.50
2036.728,413.00
2037.556,448.75
2038.385,436.25
2039.213,424.25
2040.040,436.25
2040.868,402.75
2041.696,381.75
2042.524,409.25
2043.351,382.75
2044.179,398.75
2045.006,384.25
2045.006,384.25

Max Intensity Wave.,217.871
Max Intensity Data,5817.00
Min Intensity Wave.,2011.846
Min Intensity Data,342.75
FWHM Wave.,397.940
FWHM Value,5.02
Pressure Wave.,686.547
Pressure Value [GPa],-20.01282
G/D Ratio,0.59796
G/D Gband Wave.,1556.590
G/D Gband Intensity,613.52
G/D Dband Wave.,1303.908
G/D Dband Intensity,1026.03

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No173
146.591,2277.00
147.626,2119.00
148.664,2053.00
149.699,2552.00
150.737,2279.00
151.772,2426.00
152.809,2411.00
153.846,2318.00
154.881,2417.00
155.918,1967.00
156.953,2260.00
157.989,2634.00
159.026,2465.00
160.060,2666.00
161.096,2867.00
162.130,2532.00
163.167,2572.00
164.200,2475.00
165.236,2681.00
166.272,2735.00
167.305,2268.00
168.341,2569.00
169.374,2858.00
170.409,2843.00
171.445,2711.00
172.477,2532.00
173.512,2435.00
174.545,2717.00
175.580,2855.00
176.614,3067.00
177.647,2856.00
178.681,3067.00
179.713,3358.00
180.747,2858.00
181.781,2771.00
182.813,3021.00
183.847,3111.00
184.878,2733.00
185.912,3028.00
186.945,3111.00
187.976,3066.00
189.010,2751.00
190.043,2855.00
191.073,2924.00
192.106,2751.00
193.137,3216.00
194.170,2590.00
195.202,2898.00
196.232,2724.00
197.265,3014.00
198.297,3093.00
199.327,2780.00
200.359,2996.00
201.388,3329.00
202.420,2924.00
203.452,3151.00
204.481,2733.00
205.512,3321.00
206.544,3110.00
207.573,3065.00
208.604,3427.00
209.635,3526.00
210.663,3011.00
211.694,2988.00
212.725,2842.00
213.753,2830.00
214.783,3420.00
215.813,3266.00
216.841,3041.00
217.871,3180.00
218.899,2945.00
219.929,3136.00
220.959,2929.00
221.986,3166.00
223.016,2781.00
224.045,3167.00
225.072,3105.00
226.101,3190.00
227.130,3253.00
228.157,2862.00
229.185,2362.00
230.214,3207.00
231.241,2824.00
232.269,2459.00
233.297,2685.00
234.323,3240.00
235.351,2842.00
236.379,3073.00
237.407,2819.00
238.433,2963.00
239.460,3080.00
240.488,3144.00
241.513,3238.00
242.540,3130.00
243.568,3247.00
244.592,3248.00
245.619,3201.00
246.646,2961.00
247.671,2989.00
248.697,2811.00
249.724,3041.00
250.748,3039.00
251.774,3022.00
252.801,3331.00
253.827,3174.00
254.850,3127.00
255.876,2683.00
256.902,3165.00
257.925,3011.00
258.951,2785.00
259.976,2798.00
260.999,3138.00
262.024,2811.00
263.049,3662.00
264.074,3146.00
265.097,3008.00
266.122,3097.00
267.146,3047.00
268.168,3245.00
269.193,2877.00
270.217,3260.00
271.241,2723.00
272.263,2879.00
273.287,3202.00
274.311,2807.00
275.332,3289.00
276.356,2822.00
277.379,3110.00
278.402,3117.00
279.424,2951.00
280.447,2898.00
281.470,2753.00
282.492,3093.00
283.513,2922.00
284.536,3183.00
285.558,3148.00
286.581,3151.00
287.601,2879.00
288.623,2841.00
289.645,3086.00
290.665,3160.00
291.687,3171.00
292.709,3146.00
293.730,3462.00
294.750,2917.00
295.771,2777.00
296.792,3058.00
297.813,2957.00
298.832,3056.00
299.853,2742.00
300.874,3031.00
301.895,3001.00
302.913,3019.00
303.934,3273.00
304.954,3077.00
305.975,3190.00
306.993,2751.00
308.013,3119.00
309.033,3027.00
310.052,2959.00
311.072,2904.00
312.090,3075.00
313.109,3315.00
314.129,3442.00
315.148,2978.00
316.165,3052.00
317.184,3246.00
318.203,2775.00
319.222,2785.00
320.238,3164.00
321.257,2841.00
322.275,2704.00
323.294,3010.00
324.312,3170.00
325.328,3301.00
326.346,3354.00
327.364,3276.00
328.382,3209.00
329.397,3152.00
330.415,3270.00
331.432,3228.00
332.450,3248.00
333.467,3490.00
334.482,2604.00
335.499,3380.00
336.516,2913.00
337.533,2576.00
338.547,2868.00
339.564,2864.00
340.580,3085.00
341.597,2979.00
342.613,3497.00
343.627,3013.00
344.643,3057.00
345.659,3154.00
346.675,3015.00
347.690,2918.00
348.704,3087.00
349.719,2870.00
350.735,2812.00
351.750,3210.00
352.765,2997.00
353.778,3030.00
354.793,3161.00
355.808,2884.00
356.822,3157.00
357.837,2670.00
358.851,3285.00
359.864,2998.00
360.878,2745.00
361.892,2959.00
362.906,3205.00
363.920,2602.00
364.932,3152.00
365.945,3095.00
366.959,3030.00
367.972,2990.00
368.986,2745.00
369.999,3416.00
371.010,2879.00
372.023,3393.00
373.036,2997.00
374.049,3415.00
375.061,3112.00
376.072,3010.00
377.084,2914.00
378.097,2670.00
379.109,3179.00
380.121,3012.00
381.133,2725.00
382.143,3117.00
383.155,2729.00
384.166,2927.00
385.178,3148.00
386.189,3215.00
387.201,2695.00
388.212,2994.00
389.221,2962.00
390.232,3012.00
391.243,2926.00
392.254,3047.00
393.264,2829.00
394.275,3236.00
395.283,3252.00
396.294,3661.00
397.304,3490.00
398.314,3150.00
399.324,3021.00
400.334,2661.00
401.344,3163.00
402.351,2664.00
403.361,3216.00
404.370,2995.00
405.380,2927.00
406.389,3378.00
407.398,3129.00
408.407,3073.00
409.414,3170.00
410.423,3362.00
411.431,2781.00
412.440,2670.00
413.448,3315.00
414.457,2860.00
415.465,2865.00
416.471,2914.00
417.479,3060.00
418.487,2823.00
419.495,3329.00
420.503,3135.00
421.510,2645.00
422.518,3120.00
423.525,3186.00
424.530,3431.00
425.537,2914.00
426.544,3238.00
427.551,2924.00
428.558,3649.00
429.565,3454.00
430.571,2896.00
431.578,2924.00
432.582,2880.00
433.588,2990.00
434.595,2625.00
435.601,3353.00
436.607,3272.00
437.612,2784.00
438.618,3333.00
439.624,2955.00
440.627,2946.00
441.633,3152.00
442.638,3572.00
443.643,3110.00
444.648,3038.00
445.653,3200.00
446.658,2908.00
447.663,3037.00
448.667,2905.00
449.672,2904.00
450.674,2992.00
451.678,2740.00
452.682,2931.00
453.687,2886.00
454.690,3649.00
455.694,3228.00
456.698,2593.00
457.702,2682.00
458.705,2817.00
459.709,2811.00
460.710,2920.00
461.713,3058.00
462.716,3032.00
463.719,3030.00
464.722,3226.00
465.725,3001.00
466.727,2861.00
467.730,3029.00
468.732,2800.00
469.735,3272.00
470.737,2954.00
471.737,2911.00
472.739,2882.00
473.741,2824.00
474.742,3104.00
475.744,3101.00
476.746,3035.00
477.747,2996.00
478.748,3188.00
479.750,2981.00
480.751,2979.00
481.752,3786.00
482.753,3120.00
483.751,3541.00
484.752,2678.00
485.753,2991.00
486.753,2864.00
487.753,2989.00
488.754,3454.00
489.754,2761.00
490.754,3323.00
491.754,3124.00
492.754,2747.00
493.753,3012.00
494.753,2947.00
495.752,3370.00
496.752,3040.00
497.749,3002.00
498.748,2913.00
499.747,3399.00
500.746,3076.00
501.745,2777.00
502.744,2756.00
503.742,3307.00
504.741,2887.00
505.739,2520.00
506.737,2874.00
507.735,3176.00
508.734,3374.00
509.732,3159.00
510.729,3360.00
511.727,2881.00
512.725,2929.00
513.720,2821.00
514.718,3291.00
515.715,2705.00
516.712,2678.00
517.709,3063.00
518.706,2950.00
519.703,3062.00
520.700,3202.00
521.696,3377.00
522.693,2935.00
523.689,2864.00
524.686,3189.00
525.682,2780.00
526.678,3454.00
527.674,2922.00
528.670,2608.00
529.666,3518.00
530.661,3473.00
531.657,3137.00
532.652,3173.00
533.648,3020.00
534.641,3261.00
535.636,3078.00
536.631,3150.00
537.626,3151.00
538.621,2756.00
539.616,2590.00
540.610,2577.00
541.605,3037.00
542.599,3034.00
543.593,3024.00
544.587,3920.00
545.581,2867.00
546.575,3022.00
547.569,3060.00
548.563,2728.00
549.557,2708.00
550.550,2771.00
551.543,2729.00
552.537,3149.00
553.530,2752.00
554.523,2796.00
555.516,3187.00
556.509,2962.00
557.502,2654.00
558.494,3208.00
559.487,2964.00
560.479,3211.00
561.472,3241.00
562.464,3144.00
563.456,3308.00
564.448,2984.00
565.440,3030.00
566.432,3434.00
567.423,2893.00
568.415,2897.00
569.404,3177.00
570.396,2809.00
571.387,3140.00
572.378,3046.00
573.369,3986.00
574.360,3663.00
575.351,2998.00
576.341,2860.00
577.332,2869.00
578.323,2697.00
579.313,2923.00
580.303,3269.00
581.293,3184.00
582.283,2954.00
583.273,3138.00
584.263,3003.00
585.253,3150.00
586.243,3176.00
587.232,2680.00
588.222,2969.00
589.211,3207.00
590.200,3029.00
591.189,2960.00
592.178,2985.00
593.167,3391.00
594.156,3274.00
595.145,2879.00
596.133,3436.00
597.122,3131.00
598.110,3222.00
599.098,3100.00
600.086,3026.00
601.074,3201.00
602.062,2862.00
603.050,2736.00
604.038,3121.00
605.025,2816.00
606.013,3227.00
607.000,3420.00
607.987,3029.00
608.975,3087.00
609.962,2793.00
610.949,3190.00
611.936,3240.00
612.922,3231.00
613.909,2718.00
614.895,3366.00
615.882,2848.00
616.868,3012.00
617.854,2734.00
618.841,3045.00
619.826,3132.00
620.812,3009.00
621.798,2817.00
622.784,3185.00
623.769,3102.00
624.755,2736.00
625.740,3099.00
626.725,2707.00
627.711,2851.00
628.698,3105.00
629.683,2788.00
630.667,3171.00
631.652,2774.00
632.637,2986.00
633.621,3191.00
634.606,2920.00
635.590,3131.00
636.574,2948.00
637.558,3072.00
638.542,3022.00
639.526,2881.00
640.510,2643.00
641.493,3069.00
642.477,2992.00
643.460,2729.00
644.444,3226.00
645.427,3270.00
646.410,2667.00
647.393,2984.00
648.376,3091.00
649.359,2896.00
650.341,3112.00
651.324,3087.00
652.307,3072.00
653.289,2962.00
654.271,2888.00
655.253,2888.00
656.235,3163.00
657.217,3257.00
658.199,2624.00
659.181,2748.00
660.163,3025.00
661.144,2883.00
662.126,2883.00
663.107,2804.00
664.088,4697.00
665.069,3199.00
666.050,2806.00
667.033,2730.00
668.014,3061.00
668.995,2615.00
669.975,3007.00
670.956,3013.00
671.936,3148.00
672.916,2975.00
673.896,3138.00
674.876,2907.00
675.856,2855.00
676.836,2741.00
677.816,2330.00
678.795,2856.00
679.775,2698.00
680.754,3038.00
681.734,3126.00
682.713,3185.00
683.692,2765.00
684.671,2632.00
685.650,2757.00
686.629,2845.00
687.607,2751.00
688.586,2803.00
689.564,2861.00
690.543,3262.00
691.523,2406.00
692.501,2855.00
693.479,2946.00
694.457,2778.00
695.435,2877.00
696.413,2637.00
697.390,2526.00
698.368,2708.00
699.345,3069.00
700.322,2962.00
701.300,3086.00
702.277,3064.00
703.254,3269.00
704.231,2559.00
705.207,2933.00
706.184,2776.00
707.161,2677.00
708.137,2867.00
709.113,2827.00
710.090,2831.00
711.068,2609.00
712.044,2615.00
713.020,2895.00
713.996,2619.00
714.971,2854.00
715.947,2826.00
716.922,2875.00
717.898,2731.00
718.873,2895.00
719.848,2705.00
720.823,2713.00
721.798,2934.00
722.773,2770.00
723.748,2531.00
724.723,3019.00
725.697,2903.00
726.672,2752.00
727.646,2525.00
728.622,3023.00
729.596,2634.00
730.570,2766.00
731.544,3045.00
732.518,3270.00
733.492,2850.00
734.466,2857.00
735.439,3040.00
736.413,3074.00
737.386,2449.00
738.359,2432.00
739.332,2523.00
740.305,2852.00
741.278,3344.00
742.251,2947.00
743.224,2732.00
744.196,2546.00
745.171,3165.00
746.143,3037.00
747.115,2767.00
748.087,2721.00
749.059,3093.00
750.031,2895.00
751.003,3718.00
751.975,3299.00
752.947,2699.00
753.918,3111.00
754.890,2590.00
755.861,2745.00
756.832,3070.00
757.803,2819.00
758.774,2863.00
759.747,2601.00
760.718,3206.00
761.689,2769.00
762.659,2638.00
763.630,3174.00
764.600,2538.00
765.570,3061.00
766.540,3086.00
767.510,2937.00
768.480,3012.00
769.450,2692.00
770.420,2847.00
771.390,2704.00
772.359,2766.00
773.329,2685.00
774.300,2520.00
775.269,2743.00
776.238,3005.00
777.207,3132.00
778.176,2487.00
779.145,2800.00
780.114,2694.00
781.083,2550.00
782.051,2772.00
783.019,2686.00
783.988,3052.00
784.956,2845.00
785.924,2996.00
786.894,2905.00
787.862,2720.00
788.830,3129.00
789.797,2667.00
790.765,2605.00
791.732,2783.00
792.700,2656.00
793.667,2606.00
794.634,2815.00
795.601,2767.00
796.568,2811.00
797.535,2845.00
798.502,3452.00
799.468,2915.00
800.437,2391.00
801.403,2667.00
802.370,3311.00
803.336,3000.00
804.302,2850.00
805.268,2462.00
806.234,2575.00
807.200,2735.00
808.166,2773.00
809.131,2565.00
810.097,2952.00
811.062,3659.00
812.027,3054.00
812.994,2626.00
813.960,2639.00
814.925,2944.00
815.889,2522.00
816.854,3008.00
817.819,2669.00
818.783,2742.00
819.748,3104.00
820.712,2713.00
821.677,2652.00
822.641,2687.00
823.605,2741.00
824.571,3168.00
825.534,2783.00
826.498,2673.00
827.462,2795.00
828.425,2650.00
829.389,3092.00
830.352,2803.00
831.315,2922.00
832.279,2498.00
833.242,2769.00
834.204,2693.00
835.167,2626.00
836.132,3072.00
837.095,2540.00
838.057,2686.00
839.020,2811.00
839.982,2865.00
840.944,2689.00
841.906,2625.00
842.868,2988.00
843.830,2558.00
844.792,3067.00
845.753,2675.00
846.715,2422.00
847.679,2605.00
848.640,2652.00
849.601,2694.00
850.562,3247.00
851.523,2712.00
852.484,2479.00
853.445,3012.00
854.406,2732.00
855.367,2710.00
856.327,3049.00
857.288,2478.00
858.248,2676.00
859.210,2696.00
860.170,2541.00
861.130,3023.00
862.090,2433.00
863.050,2605.00
864.010,2697.00
864.969,2907.00
865.929,2627.00
866.888,2470.00
867.848,2826.00
868.807,2623.00
869.766,2874.00
870.727,2739.00
871.686,3005.00
872.645,2965.00
873.604,3338.00
874.562,2757.00
875.521,2786.00
876.479,3366.00
877.437,2602.00
878.396,2609.00
879.354,3155.00
880.312,2632.00
881.270,2632.00
882.229,3128.00
883.187,2623.00
884.145,2650.00
885.102,2928.00
886.059,2833.00
887.017,2864.00
887.974,2974.00
888.931,3085.00
889.888,2540.00
890.845,2431.00
891.802,2344.00
892.758,2652.00
893.717,2430.00
894.673,2560.00
895.630,2622.00
896.586,2896.00
897.542,2669.00
898.498,2520.00
899.454,2849.00
900.410,2672.00
901.366,2665.00
902.321,3775.00
903.277,2676.00
904.232,2754.00
905.189,2472.00
906.145,2651.00
907.100,2198.00
908.055,2721.00
909.010,2944.00
909.965,2348.00
910.919,2742.00
911.874,2581.00
912.828,2786.00
913.783,2785.00
914.737,2361.00
915.693,2793.00
916.648,2882.00
917.602,2952.00
918.555,2778.00
919.509,2855.00
920.463,2723.00
921.417,2756.00
922.370,2552.00
923.324,2669.00
924.277,2699.00
925.230,2778.00
926.183,2405.00
927.138,2708.00
928.091,2955.00
929.044,2842.00
929.996,2640.00
930.949,2626.00
931.902,2868.00
932.854,2835.00
933.806,2585.00
934.758,2989.00
935.711,2977.00
936.663,2808.00
937.614,2791.00
938.568,2743.00
939.520,2374.00
940.471,2718.00
941.423,2776.00
942.374,2903.00
943.326,2770.00
944.277,2612.00
945.228,2840.00
946.179,2685.00
947.130,3042.00
948.080,2640.00
949.031,2588.00
949.984,2692.00
950.934,2743.00
951.884,2472.00
952.835,2733.00
953.785,2740.00
954.735,2621.00
955.685,2386.00
956.635,2624.00
957.585,2655.00
958.534,2632.00
959.484,2750.00
960.433,2568.00
961.383,2448.00
962.334,2982.00
963.283,2801.00
964.232,2865.00
965.181,2741.00
966.130,2773.00
967.079,2644.00
968.027,2742.00
968.976,2710.00
969.924,2610.00
970.873,2799.00
971.821,2753.00
972.769,2937.00
973.719,2836.00
974.667,2497.00
975.615,2706.00
976.562,2726.00
977.510,2430.00
978.458,2620.00
979.405,2835.00
980.352,2733.00
981.300,2940.00
982.247,2768.00
983.194,2560.00
984.141,2615.00
985.088,2751.00
986.036,2769.00
986.983,3009.00
987.930,3129.00
988.876,2347.00
989.822,2975.00
990.769,2566.00
991.715,2618.00
992.661,2454.00
993.607,2795.00
994.553,3282.00
995.498,2608.00
996.444,2289.00
997.389,2761.00
998.337,2490.00
999.282,2852.00
1000.227,2648.00
1001.173,2687.00
1002.118,2463.00
1003.062,2896.00
1004.007,2685.00
1004.952,2996.00
1005.897,2915.00
1006.841,2714.00
1007.786,2496.00
1008.730,2439.00
1009.674,3144.00
1010.618,2650.00
1011.564,2525.00
1012.508,2400.00
1013.452,2914.00
1014.396,2720.00
1015.339,2617.00
1016.283,2711.00
1017.226,2748.00
1018.170,2704.00
1019.113,2904.00
1020.056,2686.00
1020.999,2754.00
1021.942,2617.00
1022.885,2829.00
1023.828,3001.00
1024.770,2505.00
1025.715,2741.00
1026.657,2678.00
1027.600,2763.00
1028.542,2886.00
1029.484,2746.00
1030.426,2830.00
1031.368,2777.00
1032.310,2594.00
1033.251,2533.00
1034.193,2720.00
1035.135,2500.00
1036.076,2618.00
1037.017,2533.00
1037.959,2827.00
1038.900,2784.00
1039.843,2793.00
1040.784,2756.00
1041.725,2795.00
1042.665,2638.00
1043.606,2793.00
1044.547,2766.00
1045.487,2404.00
1046.427,2667.00
1047.368,2752.00
1048.308,2210.00
1049.248,2521.00
1050.188,2697.00
1051.128,2626.00
1052.067,2696.00
1053.007,2364.00
1053.947,2371.00
1054.886,2574.00
1055.827,2497.00
1056.766,2941.00
1057.706,2477.00
1058.645,2658.00
1059.584,2732.00
1060.522,2947.00
1061.461,2422.00
1062.400,2471.00
1063.338,2625.00
1064.277,2489.00
1065.215,2531.00
1066.154,2376.00
1067.092,2591.00
1068.030,2622.00
1068.968,2867.00
1069.906,2987.00
1070.843,2937.00
1071.781,2750.00
1072.720,2797.00
1073.658,2815.00
1074.595,2615.00
1075.533,2538.00
1076.470,2616.00
1077.407,2991.00
1078.344,2747.00
1079.281,2794.00
1080.217,2337.00
1081.154,2633.00
1082.091,2723.00
1083.027,2466.00
1083.964,2913.00
1084.900,2582.00
1085.836,2646.00
1086.772,2891.00
1087.708,2480.00
1088.644,2790.00
1089.580,2664.00
1090.515,2740.00
1091.451,2631.00
1092.388,2684.00
1093.324,2452.00
1094.259,3217.00
1095.194,2717.00
