RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1591.658,463.83
1592.533,450.57
1593.407,439.77
1594.281,481.87
1595.155,482.73
1596.029,436.67
1596.903,468.87
1597.777,499.23
1598.651,468.67
1599.525,467.43
1600.398,475.13
1601.272,439.00
1602.144,519.70
1603.017,472.00
1603.890,475.70
1604.763,480.47
1605.636,447.03
1606.509,461.53
1607.382,473.60
1608.255,436.23
1609.128,513.60
1610.000,454.53
1610.873,499.97
1611.746,457.70
1612.616,438.80
1613.488,457.80
1614.361,473.00
1615.233,459.97
1616.105,461.87
1616.977,466.40
1617.849,459.43
1618.720,438.67
1619.592,454.83
1620.464,415.57
1621.333,471.70
1622.205,445.37
1623.076,426.30
1623.947,470.40
1624.818,493.43
1625.689,449.93
1626.560,458.40
1627.431,423.20
1628.302,445.87
1629.171,459.27
1630.042,422.83
1630.912,450.80
1631.782,471.73
1632.653,460.60
1633.523,452.50
1634.393,455.60
1635.263,445.93
1636.131,422.77
1637.001,468.63
1637.871,431.80
1638.741,447.70
1639.611,442.13
1640.480,421.73
1641.350,469.20
1642.219,432.23
1643.087,454.70
1643.956,461.17
1644.825,425.53
1645.694,444.17
1646.563,429.13
1647.432,438.60
1648.299,458.03
1649.167,435.20
1650.036,424.67
1650.904,470.63
1651.773,420.37
1652.641,430.27
1653.509,479.43
1654.376,420.10
1655.244,411.97
1656.112,467.17
1656.980,462.90
1657.847,461.87
1658.715,446.40
1659.581,410.03
1660.448,408.37
1661.316,425.80
1662.183,472.97
1663.051,456.70
1663.918,390.23
1664.783,420.93
1665.650,445.40
1666.517,441.70
1667.384,444.23
1668.251,435.93
1669.115,454.17
1669.982,437.20
1670.849,399.73
1671.715,402.10
1672.581,439.57
1673.446,435.50
1674.312,398.37
1675.178,422.47
1676.044,401.47
1676.910,430.20
1677.774,430.43
1678.639,438.50
1679.505,454.33
1680.370,433.03
1681.236,433.27
1682.099,443.23
1682.965,443.90
1683.830,427.30
1684.695,401.73
1685.560,463.47
1686.423,404.83
1687.288,432.27
1688.153,409.57
1689.017,444.20
1689.880,434.13
1690.745,379.40
1691.609,451.13
1692.473,432.73
1693.338,404.17
1694.200,453.57
1695.064,429.30
1695.928,380.13
1696.792,409.50
1697.654,425.30
1698.517,361.47
1699.381,440.40
1700.245,439.27
1701.106,395.07
1701.969,466.50
1702.833,427.07
1703.696,405.83
1704.557,392.33
1705.420,393.23
1706.283,418.70
1707.146,365.47
1708.007,411.93
1708.870,426.63
1709.732,404.30
1710.595,399.87
1711.455,394.97
1712.318,419.37
1713.180,406.53
1714.040,402.03
1714.902,433.80
1715.764,409.03
1716.626,406.73
1717.486,386.20
1718.348,436.00
1719.209,376.03
1720.071,411.20
1720.930,382.00
1721.792,436.70
1722.653,403.07
1723.512,404.17
1724.374,410.50
1725.234,395.10
1726.095,433.03
1726.954,408.33
1727.815,419.40
1728.676,406.43
1729.535,381.27
1730.395,403.03
1731.256,404.00
1732.114,421.93
1732.974,422.87
1733.834,427.03
1734.693,401.00
1735.553,403.90
1736.413,439.10
1737.272,407.57
1738.130,436.77
1738.990,408.43
1739.849,403.50
1740.707,347.73
1741.566,429.57
1742.426,407.90
1743.283,429.70
1744.142,390.90
1745.001,417.67
1745.858,386.20
1746.717,393.13
1747.576,406.57
1748.433,382.67
1749.292,417.27
1750.150,383.33
1751.007,392.40
1751.865,402.83
1752.723,414.13
1753.579,389.93
1754.438,441.70
1755.296,406.97
1756.152,414.73
1757.010,396.87
1757.865,352.47
1758.723,383.37
1759.581,426.17
1760.436,376.30
1761.294,388.13
1762.151,392.10
1763.006,379.80
1763.864,373.50
1764.721,419.33
1765.576,392.17
1766.433,426.70
1767.288,383.87
1768.144,364.63
1769.001,419.13
1769.856,379.87
1770.712,427.10
1771.568,376.00
1772.423,388.53
1773.279,367.73
1774.133,405.67
1774.989,350.07
1775.845,401.63
1776.699,430.23
1777.555,407.20
1778.409,397.97
1779.265,387.77
1780.120,450.17
1780.974,356.27
1781.829,390.33
1782.682,416.10
1783.538,409.90
1784.393,391.80
1785.246,377.27
1786.101,402.23
1786.954,408.23
1787.808,389.30
1788.661,389.77
1789.516,363.73
1790.370,337.23
1791.223,389.43
1792.077,405.77
1792.930,415.90
1793.784,435.63
1794.636,411.43
1795.490,380.43
1796.344,404.57
1797.196,438.07
1798.049,385.27
1798.901,391.97
1799.755,380.37
1800.606,347.77
1801.460,357.07
1802.311,396.37
1803.165,397.17
1804.018,408.50
1804.869,360.07
1805.722,407.50
1806.573,411.03
1807.426,380.37
1808.276,387.93
1809.129,374.93
1809.980,401.00
1810.832,393.87
1811.683,387.70
1812.535,389.43
1813.385,385.23
1814.237,409.20
1815.089,387.20
1815.940,388.53
1816.791,379.70
1817.641,409.17
1818.493,369.93
1819.343,387.17
1820.194,373.40
1821.044,433.10
1821.895,387.00
1822.745,390.33
1823.596,391.20
1824.445,399.97
1825.296,388.83
1826.145,348.67
1826.996,331.80
1827.845,421.40
1828.695,372.50
1829.544,372.60
1830.395,367.27
1831.243,422.50
1832.094,403.60
1832.942,367.70
1833.792,359.07
1834.640,376.90
1835.490,371.77
1836.338,395.80
1837.186,355.70
1838.036,372.27
1838.884,391.03
1839.733,375.83
1840.581,389.77
1841.430,380.50
1842.278,394.73
1843.127,334.97
1843.974,369.23
1844.823,347.27
1845.671,365.53
1846.519,380.93
1847.366,345.00
1848.213,405.40
1849.062,360.40
1849.909,352.63
1850.757,376.33
1851.604,379.07
1852.452,372.53
1853.298,349.53
1854.146,389.97
1854.993,345.33
1855.839,359.83
1856.687,378.67
1857.532,356.13
1858.380,384.13
1859.226,348.33
1860.073,390.77
1860.919,363.70
1861.765,359.63
1862.612,402.33
1863.457,366.63
1864.304,346.93
1865.150,376.43
1865.995,379.63
1866.842,375.33
1867.686,372.50
1868.533,394.57
1869.378,382.13
1870.223,337.63
1871.069,391.80
1871.914,365.60
1872.760,358.10
1873.604,385.67
1874.448,363.47
1875.294,359.27
1876.139,380.67
1876.984,388.10
1877.828,362.93
1878.672,397.13
1879.518,403.50
1880.361,330.07
1881.205,352.10
1882.050,406.67
1882.894,362.97
1883.739,354.17
1884.582,367.03
1885.425,373.10
1886.270,330.07
1887.113,350.33
1887.956,392.63
1888.801,390.43
1889.644,364.83
1890.486,387.17
1891.331,354.13
1892.173,336.30
1893.017,370.10
1893.860,420.23
1894.702,339.03
1895.546,388.43
1896.388,370.97
1897.230,407.70
1898.074,369.33
1898.916,356.37
1899.757,367.50
1900.601,368.37
1901.443,363.23
1902.284,371.00
1903.125,308.97
1903.969,364.40
1904.810,391.17
1905.651,396.93
1906.494,382.10
1907.335,375.30
1908.176,372.27
1909.018,364.13
1909.859,363.80
1910.700,352.57
1911.542,326.17
1912.383,351.33
1913.223,373.87
1914.064,361.67
1914.906,359.30
1915.746,345.97
1916.586,324.50
1917.428,366.93
1918.268,303.73
1919.107,384.17
1919.947,351.57
1920.789,325.03
1921.628,378.53
1922.468,340.53
1923.309,368.70
1924.148,409.63
1924.988,319.27
1925.827,314.93
1926.667,377.10
1927.507,345.57
1928.345,361.17
1929.184,332.37
1930.025,357.17
1930.864,341.50
1931.702,342.73
1932.541,402.93
1933.381,375.37
1934.219,330.87
1935.057,379.73
1935.896,364.00
1936.735,368.90
1937.573,340.10
1938.411,361.13
1939.249,357.97
1940.089,340.73
1940.927,365.90
1941.764,370.20
1942.602,350.80
1943.439,343.77
1944.278,348.70
1945.115,396.90
1945.953,364.77
1946.790,376.97
1947.628,382.67
1948.465,342.60
1949.302,370.93
1950.139,319.10
1950.976,378.03
1951.814,361.43
1952.651,388.57
1953.487,367.30
1954.323,388.33
1955.160,378.57
1955.998,358.50
1956.834,398.13
1957.670,358.40
1958.506,388.60
1959.342,361.07
1960.177,326.63
1961.015,362.60
1961.850,338.90
1962.686,398.77
1963.521,370.33
1964.357,331.73
1965.192,359.93
1966.029,358.83
1966.864,362.50
1967.699,379.70
1968.534,372.63
1969.369,386.77
1970.204,356.03
1971.040,389.47
1971.875,352.33
1972.709,326.60
1973.544,345.10
1974.378,363.43
1975.212,347.27
1976.047,369.53
1976.882,390.20
1977.716,382.07
1978.550,364.33
1979.384,394.13
1980.218,359.20
1981.052,348.50
1981.885,351.33
1982.719,338.77
1983.554,351.73
1984.388,354.27
1985.221,381.90
1986.054,349.53
1986.887,332.77
1987.720,372.33
1988.553,343.23
1989.386,384.87
1990.219,310.30
1991.053,361.60
1991.886,378.80
1992.719,339.03
1993.551,373.53
1994.383,307.70
1995.216,318.47
1996.048,360.07
1996.880,376.30
1997.712,347.60
1998.544,332.93
1999.376,341.50
2000.208,352.33
2001.040,368.67
2001.873,340.73
2002.705,366.47
2003.536,386.50
2004.367,348.80
2005.199,325.60
2006.030,352.00
2006.861,371.67
2007.692,353.17
2008.523,372.80
2009.354,332.90
2010.185,336.97
2011.016,331.43
2011.846,354.43
2012.677,387.70
2013.507,338.53
2014.338,342.17
2015.168,359.40
2015.999,367.00
2016.829,363.97
2017.659,337.77
2018.489,395.87
2019.319,346.10
2020.149,374.47
2020.980,386.33
2021.810,362.77
2022.639,394.80
2023.469,357.27
2024.298,390.53
2025.128,325.53
2025.957,334.47
2026.786,337.80
2027.615,348.73
2028.444,351.30
2029.273,392.07
2030.102,378.63
2030.931,363.00
2031.758,367.10
2032.586,360.67
2033.415,356.70
2034.243,371.30
2035.072,370.97
2035.900,379.97
2036.728,348.83
2037.556,392.07
2038.385,356.53
2039.213,335.43
2040.040,334.10
2040.868,362.93
2041.696,345.37
2042.524,338.33
2043.351,364.20
2044.179,327.30
2045.006,360.40
2045.006,360.40

Max Intensity Wave.,219.929
Max Intensity Data,5718.63
Min Intensity Wave.,1918.268
Min Intensity Data,303.73
FWHM Wave.,385.220
FWHM Value,30.09
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.54282
G/D Gband Wave.,1546.101
G/D Gband Intensity,542.95
G/D Dband Wave.,1310.744
G/D Dband Intensity,1000.24

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No25
146.591,2324.00
147.626,2187.00
148.664,2140.00
149.699,2631.00
150.737,2327.00
151.772,2528.00
152.809,2471.00
153.846,2408.00
154.881,2486.00
155.918,2050.00
156.953,2384.00
157.989,2691.00
159.026,2545.00
160.060,2749.00
161.096,2941.00
162.130,2585.00
163.167,2675.00
164.200,2538.00
165.236,2770.00
166.272,2794.00
167.305,2383.00
168.341,2646.00
169.374,2873.00
170.409,2869.00
171.445,2840.00
172.477,2614.00
173.512,2509.00
174.545,2775.00
175.580,2950.00
176.614,3177.00
177.647,2976.00
178.681,3158.00
179.713,3446.00
180.747,2913.00
181.781,2835.00
182.813,3089.00
183.847,3229.00
184.878,2805.00
185.912,3115.00
186.945,3263.00
187.976,3183.00
189.010,2823.00
190.043,2986.00
191.073,3050.00
192.106,2834.00
193.137,3314.00
194.170,2655.00
195.202,3004.00
196.232,2808.00
197.265,3132.00
198.297,3205.00
199.327,2870.00
200.359,3072.00
201.388,3460.00
202.420,3028.00
203.452,3211.00
204.481,2761.00
205.512,3489.00
206.544,3197.00
207.573,3157.00
208.604,3531.00
209.635,3663.00
210.663,3075.00
211.694,3087.00
212.725,2967.00
213.753,2907.00
214.783,3527.00
215.813,3342.00
216.841,3130.00
217.871,3338.00
218.899,3051.00
219.929,3238.00
220.959,2989.00
221.986,3312.00
223.016,2885.00
224.045,3303.00
225.072,3241.00
226.101,3346.00
227.130,3428.00
228.157,2962.00
229.185,2478.00
230.214,3286.00
231.241,2976.00
232.269,2532.00
233.297,2824.00
234.323,3388.00
235.351,2916.00
236.379,3224.00
237.407,2848.00
238.433,3036.00
239.460,3232.00
240.488,3240.00
241.513,3373.00
242.540,3277.00
243.568,3325.00
244.592,3357.00
245.619,3348.00
246.646,3039.00
247.671,3122.00
248.697,2906.00
249.724,3131.00
250.748,3144.00
251.774,3123.00
252.801,3448.00
253.827,3241.00
254.850,3234.00
255.876,2805.00
256.902,3314.00
257.925,3061.00
258.951,2838.00
259.976,2917.00
260.999,3198.00
262.024,2917.00
263.049,3862.00
264.074,3217.00
265.097,3146.00
266.122,3245.00
267.146,3147.00
268.168,3348.00
269.193,2967.00
270.217,3337.00
271.241,2799.00
272.263,2979.00
273.287,3288.00
274.311,2870.00
275.332,3407.00
276.356,2963.00
277.379,3210.00
278.402,3296.00
279.424,3045.00
280.447,2995.00
281.470,2850.00
282.492,3204.00
283.513,3049.00
284.536,3295.00
285.558,3294.00
286.581,3224.00
287.601,2961.00
288.623,2923.00
289.645,3190.00
290.665,3232.00
291.687,3217.00
292.709,3238.00
293.730,3555.00
294.750,3017.00
295.771,2852.00
296.792,3171.00
297.813,3049.00
298.832,3187.00
299.853,2870.00
300.874,3105.00
301.895,3091.00
302.913,3123.00
303.934,3398.00
304.954,3141.00
305.975,3339.00
306.993,2887.00
308.013,3242.00
309.033,3133.00
310.052,3067.00
311.072,3015.00
312.090,3174.00
313.109,3393.00
314.129,3519.00
315.148,3143.00
316.165,3198.00
317.184,3357.00
318.203,2878.00
319.222,2894.00
320.238,3259.00
321.257,2961.00
322.275,2802.00
323.294,3125.00
324.312,3277.00
325.328,3403.00
326.346,3415.00
327.364,3369.00
328.382,3315.00
329.397,3262.00
330.415,3391.00
331.432,3355.00
332.450,3410.00
333.467,3634.00
334.482,2709.00
335.499,3506.00
336.516,3006.00
337.533,2680.00
338.547,2956.00
339.564,2986.00
340.580,3220.00
341.597,3077.00
342.613,3600.00
343.627,3077.00
344.643,3144.00
345.659,3236.00
346.675,3131.00
347.690,3013.00
348.704,3226.00
349.719,2941.00
350.735,2861.00
351.750,3342.00
352.765,3079.00
353.778,3097.00
354.793,3267.00
355.808,2963.00
356.822,3325.00
357.837,2774.00
358.851,3410.00
359.864,3039.00
360.878,2883.00
361.892,3079.00
362.906,3292.00
363.920,2716.00
364.932,3206.00
365.945,3211.00
366.959,3086.00
367.972,3033.00
368.986,2789.00
369.999,3533.00
371.010,2950.00
372.023,3473.00
373.036,3087.00
374.049,3531.00
375.061,3175.00
376.072,3077.00
377.084,3018.00
378.097,2807.00
379.109,3331.00
380.121,3126.00
381.133,2763.00
382.143,3289.00
383.155,2835.00
384.166,3086.00
385.178,3253.00
386.189,3331.00
387.201,2838.00
388.212,3030.00
389.221,3028.00
390.232,3135.00
391.243,3034.00
392.254,3137.00
393.264,2949.00
394.275,3368.00
395.283,3343.00
396.294,3792.00
397.304,3666.00
398.314,3227.00
399.324,3136.00
400.334,2770.00
401.344,3321.00
402.351,2757.00
403.361,3322.00
404.370,3101.00
405.380,3000.00
406.389,3486.00
407.398,3263.00
408.407,3220.00
409.414,3287.00
410.423,3445.00
411.431,2924.00
412.440,2778.00
413.448,3476.00
414.457,2975.00
415.465,2910.00
416.471,3025.00
417.479,3149.00
418.487,2936.00
419.495,3498.00
420.503,3237.00
421.510,2699.00
422.518,3275.00
423.525,3313.00
424.530,3548.00
425.537,2990.00
426.544,3387.00
427.551,2990.00
428.558,3775.00
429.565,3569.00
430.571,2993.00
431.578,2990.00
432.582,2985.00
433.588,3130.00
434.595,2734.00
435.601,3443.00
436.607,3373.00
437.612,2851.00
438.618,3476.00
439.624,3065.00
440.627,3018.00
441.633,3258.00
442.638,3759.00
443.643,3265.00
444.648,3115.00
445.653,3317.00
446.658,3017.00
447.663,3167.00
448.667,3023.00
449.672,3006.00
450.674,3102.00
451.678,2803.00
452.682,2999.00
453.687,3018.00
454.690,3757.00
455.694,3361.00
456.698,2671.00
457.702,2759.00
458.705,2876.00
459.709,2942.00
460.710,2979.00
461.713,3130.00
462.716,3182.00
463.719,3096.00
464.722,3292.00
465.725,3067.00
466.727,2941.00
467.730,3116.00
468.732,2877.00
469.735,3421.00
470.737,3002.00
471.737,3015.00
472.739,3037.00
473.741,2926.00
474.742,3226.00
475.744,3192.00
476.746,3154.00
477.747,3062.00
478.748,3313.00
479.750,3028.00
480.751,3104.00
481.752,3901.00
482.753,3188.00
483.751,3679.00
484.752,2720.00
485.753,3072.00
486.753,2990.00
487.753,3145.00
488.754,3559.00
489.754,2821.00
490.754,3457.00
491.754,3249.00
492.754,2870.00
493.753,3151.00
494.753,3059.00
495.752,3483.00
496.752,3143.00
497.749,3121.00
498.748,2950.00
499.747,3522.00
500.746,3246.00
501.745,2899.00
502.744,2859.00
503.742,3488.00
504.741,3076.00
505.739,2544.00
506.737,2982.00
507.735,3287.00
508.734,3536.00
509.732,3253.00
510.729,3452.00
511.727,2993.00
512.725,3055.00
513.720,2880.00
514.718,3383.00
515.715,2777.00
516.712,2722.00
517.709,3118.00
518.706,3037.00
519.703,3162.00
520.700,3322.00
521.696,3533.00
522.693,3076.00
523.689,2967.00
524.686,3272.00
525.682,2905.00
526.678,3603.00
527.674,3020.00
528.670,2682.00
529.666,3632.00
530.661,3583.00
531.657,3247.00
532.652,3312.00
533.648,3120.00
534.641,3337.00
535.636,3179.00
536.631,3246.00
537.626,3297.00
538.621,2844.00
539.616,2646.00
540.610,2603.00
541.605,3161.00
542.599,3191.00
543.593,3097.00
544.587,4012.00
545.581,2934.00
546.575,3147.00
547.569,3183.00
548.563,2782.00
549.557,2752.00
550.550,2865.00
551.543,2874.00
552.537,3271.00
553.530,2888.00
554.523,2873.00
555.516,3187.00
556.509,3056.00
557.502,2718.00
558.494,3300.00
559.487,2994.00
560.479,3322.00
561.472,3369.00
562.464,3260.00
563.456,3377.00
564.448,3052.00
565.440,3116.00
566.432,3547.00
567.423,2992.00
568.415,2994.00
569.404,3236.00
570.396,2925.00
571.387,3258.00
572.378,3124.00
573.369,4116.00
574.360,3841.00
575.351,3070.00
576.341,2937.00
577.332,2993.00
578.323,2769.00
579.313,3015.00
580.303,3333.00
581.293,3282.00
582.283,3122.00
583.273,3226.00
584.263,3147.00
585.253,3239.00
586.243,3268.00
587.232,2752.00
588.222,3089.00
589.211,3307.00
590.200,3159.00
591.189,3077.00
592.178,3092.00
593.167,3526.00
594.156,3434.00
595.145,3006.00
596.133,3579.00
597.122,3261.00
598.110,3297.00
599.098,3225.00
600.086,3136.00
601.074,3275.00
602.062,2963.00
603.050,2894.00
604.038,3227.00
605.025,2917.00
606.013,3311.00
607.000,3510.00
607.987,3144.00
608.975,3151.00
609.962,2846.00
610.949,3263.00
611.936,3368.00
612.922,3308.00
613.909,2815.00
614.895,3540.00
615.882,2954.00
616.868,3124.00
617.854,2853.00
618.841,3147.00
619.826,3261.00
620.812,3081.00
621.798,2897.00
622.784,3287.00
623.769,3207.00
624.755,2786.00
625.740,3191.00
626.725,2803.00
627.711,2979.00
628.698,3211.00
629.683,2917.00
630.667,3287.00
631.652,2846.00
632.637,3030.00
633.621,3259.00
634.606,3007.00
635.590,3246.00
636.574,3040.00
637.558,3220.00
638.542,3166.00
639.526,2971.00
640.510,2733.00
641.493,3149.00
642.477,3097.00
643.460,2821.00
644.444,3363.00
645.427,3391.00
646.410,2779.00
647.393,3059.00
648.376,3135.00
649.359,2994.00
650.341,3175.00
651.324,3123.00
652.307,3158.00
653.289,3071.00
654.271,2977.00
655.253,3002.00
656.235,3234.00
657.217,3372.00
658.199,2746.00
659.181,2854.00
660.163,3093.00
661.144,2981.00
662.126,2997.00
663.107,2916.00
664.088,4905.00
665.069,3343.00
666.050,2898.00
667.033,2827.00
668.014,3157.00
668.995,2654.00
669.975,3095.00
670.956,3093.00
671.936,3274.00
672.916,3067.00
673.896,3248.00
674.876,3014.00
675.856,2999.00
676.836,2857.00
677.816,2394.00
678.795,2929.00
679.775,2756.00
680.754,3167.00
681.734,3234.00
682.713,3309.00
683.692,2890.00
684.671,2692.00
685.650,2867.00
686.629,2988.00
687.607,2875.00
688.586,2929.00
689.564,2944.00
690.543,3338.00
691.523,2465.00
692.501,2914.00
693.479,3063.00
694.457,2905.00
695.435,3008.00
696.413,2782.00
697.390,2609.00
698.368,2795.00
699.345,3243.00
700.322,3037.00
701.300,3157.00
702.277,3178.00
703.254,3399.00
704.231,2626.00
705.207,3070.00
706.184,2878.00
707.161,2772.00
708.137,2951.00
709.113,2869.00
710.090,2860.00
711.068,2716.00
712.044,2725.00
713.020,2970.00
713.996,2687.00
714.971,2908.00
715.947,2956.00
716.922,2922.00
717.898,2844.00
718.873,3006.00
719.848,2805.00
720.823,2753.00
721.798,3076.00
722.773,2873.00
723.748,2597.00
724.723,3102.00
725.697,2955.00
726.672,2848.00
727.646,2594.00
728.622,3066.00
729.596,2705.00
730.570,2823.00
731.544,3177.00
732.518,3397.00
733.492,2909.00
734.466,2990.00
735.439,3126.00
736.413,3219.00
737.386,2547.00
738.359,2478.00
739.332,2584.00
740.305,2956.00
741.278,3447.00
742.251,3055.00
743.224,2797.00
744.196,2673.00
745.171,3249.00
746.143,3126.00
747.115,2811.00
748.087,2783.00
749.059,3243.00
750.031,2979.00
751.003,3816.00
751.975,3378.00
752.947,2802.00
753.918,3190.00
754.890,2642.00
755.861,2844.00
756.832,3136.00
757.803,2944.00
758.774,2949.00
759.747,2713.00
760.718,3348.00
761.689,2829.00
762.659,2632.00
763.630,3259.00
764.600,2662.00
765.570,3164.00
766.540,3247.00
767.510,2996.00
768.480,3162.00
769.450,2821.00
770.420,2961.00
771.390,2742.00
772.359,2877.00
773.329,2757.00
774.300,2602.00
775.269,2838.00
776.238,3096.00
777.207,3303.00
778.176,2627.00
779.145,2901.00
780.114,2748.00
781.083,2668.00
782.051,2834.00
783.019,2730.00
783.988,3174.00
784.956,2945.00
785.924,3072.00
786.894,2981.00
787.862,2785.00
788.830,3233.00
789.797,2662.00
790.765,2709.00
791.732,2854.00
792.700,2719.00
793.667,2655.00
794.634,2872.00
795.601,2830.00
796.568,2901.00
797.535,2938.00
798.502,3563.00
799.468,3020.00
800.437,2445.00
801.403,2679.00
802.370,3368.00
803.336,3115.00
804.302,2980.00
805.268,2475.00
806.234,2666.00
807.200,2833.00
808.166,2866.00
809.131,2656.00
810.097,3074.00
811.062,3788.00
812.027,3142.00
812.994,2708.00
813.960,2701.00
814.925,3040.00
815.889,2565.00
816.854,3121.00
817.819,2732.00
818.783,2838.00
819.748,3188.00
820.712,2806.00
821.677,2707.00
822.641,2812.00
823.605,2809.00
824.571,3261.00
825.534,2800.00
826.498,2774.00
827.462,2865.00
828.425,2703.00
829.389,3158.00
830.352,2936.00
831.315,3025.00
832.279,2591.00
833.242,2871.00
834.204,2740.00
835.167,2740.00
836.132,3126.00
837.095,2599.00
838.057,2766.00
839.020,2893.00
839.982,2913.00
840.944,2736.00
841.906,2694.00
842.868,3104.00
843.830,2615.00
844.792,3163.00
845.753,2764.00
846.715,2516.00
847.679,2665.00
848.640,2698.00
849.601,2855.00
850.562,3364.00
851.523,2788.00
852.484,2547.00
853.445,3081.00
854.406,2815.00
855.367,2781.00
856.327,3113.00
857.288,2607.00
858.248,2754.00
859.210,2778.00
860.170,2622.00
861.130,3098.00
862.090,2479.00
863.050,2708.00
864.010,2784.00
864.969,2976.00
865.929,2681.00
866.888,2635.00
867.848,2952.00
868.807,2745.00
869.766,2956.00
870.727,2831.00
871.686,3123.00
872.645,3113.00
873.604,3351.00
874.562,2852.00
875.521,2902.00
876.479,3475.00
877.437,2674.00
878.396,2650.00
879.354,3281.00
880.312,2668.00
881.270,2758.00
882.229,3172.00
883.187,2725.00
884.145,2783.00
885.102,3021.00
886.059,2901.00
887.017,3012.00
887.974,3074.00
888.931,3198.00
889.888,2574.00
890.845,2506.00
891.802,2433.00
892.758,2752.00
893.717,2489.00
894.673,2665.00
895.630,2728.00
896.586,3023.00
897.542,2737.00
898.498,2619.00
899.454,2950.00
900.410,2785.00
901.366,2750.00
902.321,2747.00
903.277,2851.00
904.232,2873.00
905.189,2574.00
906.145,2708.00
907.100,2255.00
908.055,2778.00
909.010,3042.00
909.965,2421.00
910.919,2877.00
911.874,2675.00
912.828,2876.00
913.783,2836.00
914.737,2398.00
915.693,2862.00
916.648,2975.00
917.602,3096.00
918.555,2884.00
919.509,2936.00
920.463,2868.00
921.417,2886.00
922.370,2608.00
923.324,2741.00
924.277,2712.00
925.230,2817.00
926.183,2481.00
927.138,2784.00
928.091,3031.00
929.044,2940.00
929.996,2755.00
930.949,2759.00
931.902,2929.00
932.854,2890.00
933.806,2637.00
934.758,3087.00
935.711,3074.00
936.663,2838.00
937.614,2868.00
938.568,2839.00
939.520,2503.00
940.471,2776.00
941.423,2868.00
942.374,2976.00
943.326,2835.00
944.277,2695.00
945.228,2913.00
946.179,2752.00
947.130,3149.00
948.080,2750.00
949.031,2630.00
949.984,2771.00
950.934,2765.00
951.884,2546.00
952.835,2804.00
953.785,2837.00
954.735,2670.00
955.685,2414.00
956.635,2700.00
957.585,2712.00
958.534,2710.00
959.484,2845.00
960.433,2661.00
961.383,2577.00
962.334,3061.00
963.283,2861.00
964.232,2954.00
965.181,2826.00
966.130,2914.00
967.079,2678.00
968.027,2802.00
968.976,2816.00
969.924,2689.00
970.873,2892.00
971.821,2825.00
972.769,3024.00
973.719,2912.00
974.667,2563.00
975.615,2809.00
976.562,2835.00
977.510,2489.00
978.458,2688.00
979.405,2910.00
980.352,2854.00
981.300,3051.00
982.247,2911.00
983.194,2612.00
984.141,2689.00
985.088,2821.00
986.036,2830.00
986.983,3095.00
987.930,3200.00
988.876,2415.00
989.822,3070.00
990.769,2637.00
991.715,2702.00
992.661,2521.00
993.607,2903.00
994.553,3369.00
995.498,2639.00
996.444,2352.00
997.389,2854.00
998.337,2607.00
999.282,2990.00
1000.227,2746.00
1001.173,2801.00
1002.118,2481.00
1003.062,2935.00
1004.007,2776.00
1004.952,3097.00
1005.897,3059.00
1006.841,2759.00
1007.786,2531.00
1008.730,2493.00
1009.674,3298.00
1010.618,2767.00
1011.564,2618.00
1012.508,2458.00
1013.452,3058.00
1014.396,2828.00
1015.339,2683.00
1016.283,2768.00
1017.226,2828.00
1018.170,2793.00
1019.113,3004.00
1020.056,2847.00
1020.999,2816.00
1021.942,2672.00
1022.885,2938.00
1023.828,3085.00
1024.770,2602.00
1025.715,2860.00
1026.657,2745.00
1027.600,2845.00
1028.542,3010.00
1029.484,2865.00
1030.426,2909.00
1031.368,2850.00
1032.310,2663.00
1033.251,2624.00
1034.193,2750.00
1035.135,2582.00
1036.076,2713.00
1037.017,2607.00
1037.959,2945.00
1038.900,2829.00
1039.843,2868.00
1040.784,2826.00
1041.725,2883.00
1042.665,2683.00
1043.606,2814.00
1044.547,2844.00
1045.487,2472.00
1046.427,2711.00
1047.368,2822.00
1048.308,2317.00
1049.248,2624.00
1050.188,2784.00
1051.128,2671.00
1052.067,2725.00
1053.007,2514.00
1053.947,2429.00
1054.886,2644.00
1055.827,2590.00
1056.766,3058.00
1057.706,2513.00
1058.645,2727.00
1059.584,2828.00
1060.522,3033.00
1061.461,2549.00
1062.400,2562.00
1063.338,2702.00
1064.277,2552.00
1065.215,2562.00
1066.154,2478.00
1067.092,2649.00
1068.030,2729.00
1068.968,2933.00
1069.906,3109.00
1070.843,3040.00
1071.781,2775.00
1072.720,2902.00
1073.658,2891.00
1074.595,2699.00
1075.533,2660.00
1076.470,2638.00
1077.407,3073.00
1078.344,2831.00
1079.281,2887.00
1080.217,2372.00
1081.154,2741.00
1082.091,2787.00
1083.027,2507.00
1083.964,3051.00
1084.900,2633.00
1085.836,2674.00
1086.772,2966.00
1087.708,2522.00
1088.644,2927.00
1089.580,2771.00
1090.515,2836.00
1091.451,2661.00
1092.388,2785.00
1093.324,2510.00
1094.259,3342.00
1095.194,2833.00
1096.129,2679.00
1097.064,2674.00
1097.999,2881.00
1098.934,2612.00
1099.869,2627.00
1100.803,2779.00
1101.738,2816.00
1102.672,2483.00
1103.607,2908.00
1104.541,2630.00
1105.475,2623.00
1106.409,2504.00
1107.343,2666.00
