RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1567.141,684.00
1568.017,650.00
1568.894,708.00
1569.771,688.00
1570.648,670.00
1571.524,639.00
1572.401,675.00
1573.277,676.00
1574.153,648.00
1575.029,652.00
1575.906,739.00
1576.781,665.00
1577.657,661.00
1578.533,700.00
1579.409,635.00
1580.285,634.00
1581.160,669.00
1582.036,686.00
1582.911,679.00
1583.786,622.00
1584.662,608.00
1585.537,646.00
1586.412,696.00
1587.287,686.00
1588.160,671.00
1589.035,624.00
1589.909,668.00
1590.784,623.00
1591.658,636.00
1592.533,622.00
1593.407,688.00
1594.281,651.00
1595.155,594.00
1596.029,644.00
1596.903,643.00
1597.777,625.00
1598.651,693.00
1599.525,708.00
1600.398,647.00
1601.272,606.00
1602.144,618.00
1603.017,614.00
1603.890,620.00
1604.763,663.00
1605.636,648.00
1606.509,672.00
1607.382,671.00
1608.255,664.00
1609.128,626.00
1610.000,612.00
1610.873,676.00
1611.746,658.00
1612.616,675.00
1613.488,644.00
1614.361,592.00
1615.233,595.00
1616.105,679.00
1616.977,626.00
1617.849,579.00
1618.720,664.00
1619.592,689.00
1620.464,630.00
1621.333,588.00
1622.205,602.00
1623.076,676.00
1623.947,638.00
1624.818,584.00
1625.689,644.00
1626.560,645.00
1627.431,640.00
1628.302,648.00
1629.171,612.00
1630.042,656.00
1630.912,642.00
1631.782,640.00
1632.653,636.00
1633.523,632.00
1634.393,689.00
1635.263,644.00
1636.131,656.00
1637.001,684.00
1637.871,653.00
1638.741,650.00
1639.611,553.00
1640.480,601.00
1641.350,651.00
1642.219,623.00
1643.087,559.00
1643.956,677.00
1644.825,647.00
1645.694,629.00
1646.563,605.00
1647.432,575.00
1648.299,602.00
1649.167,615.00
1650.036,587.00
1650.904,578.00
1651.773,617.00
1652.641,617.00
1653.509,614.00
1654.376,583.00
1655.244,621.00
1656.112,613.00
1656.980,625.00
1657.847,623.00
1658.715,659.00
1659.581,578.00
1660.448,565.00
1661.316,614.00
1662.183,609.00
1663.051,638.00
1663.918,709.00
1664.783,650.00
1665.650,595.00
1666.517,634.00
1667.384,519.00
1668.251,594.00
1669.115,649.00
1669.982,655.00
1670.849,605.00
1671.715,578.00
1672.581,605.00
1673.446,622.00
1674.312,607.00
1675.178,597.00
1676.044,607.00
1676.910,634.00
1677.774,624.00
1678.639,578.00
1679.505,565.00
1680.370,651.00
1681.236,656.00
1682.099,628.00
1682.965,557.00
1683.830,539.00
1684.695,606.00
1685.560,584.00
1686.423,589.00
1687.288,649.00
1688.153,558.00
1689.017,544.00
1689.880,567.00
1690.745,663.00
1691.609,525.00
1692.473,564.00
1693.338,589.00
1694.200,566.00
1695.064,598.00
1695.928,562.00
1696.792,601.00
1697.654,621.00
1698.517,556.00
1699.381,593.00
1700.245,591.00
1701.106,605.00
1701.969,602.00
1702.833,641.00
1703.696,577.00
1704.557,595.00
1705.420,566.00
1706.283,615.00
1707.146,575.00
1708.007,579.00
1708.870,550.00
1709.732,621.00
1710.595,589.00
1711.455,621.00
1712.318,594.00
1713.180,568.00
1714.040,571.00
1714.902,583.00
1715.764,538.00
1716.626,513.00
1717.486,533.00
1718.348,569.00
1719.209,602.00
1720.071,617.00
1720.930,562.00
1721.792,615.00
1722.653,550.00
1723.512,596.00
1724.374,514.00
1725.234,565.00
1726.095,601.00
1726.954,620.00
1727.815,548.00
1728.676,624.00
1729.535,551.00
1730.395,574.00
1731.256,647.00
1732.114,540.00
1732.974,589.00
1733.834,629.00
1734.693,548.00
1735.553,562.00
1736.413,568.00
1737.272,586.00
1738.130,535.00
1738.990,603.00
1739.849,587.00
1740.707,555.00
1741.566,620.00
1742.426,571.00
1743.283,590.00
1744.142,530.00
1745.001,625.00
1745.858,592.00
1746.717,515.00
1747.576,556.00
1748.433,584.00
1749.292,601.00
1750.150,548.00
1751.007,585.00
1751.865,581.00
1752.723,609.00
1753.579,559.00
1754.438,576.00
1755.296,562.00
1756.152,589.00
1757.010,514.00
1757.865,538.00
1758.723,539.00
1759.581,585.00
1760.436,489.00
1761.294,600.00
1762.151,604.00
1763.006,567.00
1763.864,583.00
1764.721,570.00
1765.576,477.00
1766.433,564.00
1767.288,594.00
1768.144,506.00
1769.001,592.00
1769.856,614.00
1770.712,567.00
1771.568,568.00
1772.423,527.00
1773.279,588.00
1774.133,545.00
1774.989,582.00
1775.845,536.00
1776.699,513.00
1777.555,517.00
1778.409,630.00
1779.265,527.00
1780.120,588.00
1780.974,597.00
1781.829,538.00
1782.682,560.00
1783.538,563.00
1784.393,509.00
1785.246,565.00
1786.101,593.00
1786.954,612.00
1787.808,539.00
1788.661,585.00
1789.516,490.00
1790.370,569.00
1791.223,583.00
1792.077,541.00
1792.930,549.00
1793.784,492.00
1794.636,559.00
1795.490,562.00
1796.344,558.00
1797.196,581.00
1798.049,545.00
1798.901,541.00
1799.755,533.00
1800.606,524.00
1801.460,535.00
1802.311,570.00
1803.165,570.00
1804.018,537.00
1804.869,503.00
1805.722,573.00
1806.573,584.00
1807.426,540.00
1808.276,549.00
1809.129,495.00
1809.980,555.00
1810.832,599.00
1811.683,544.00
1812.535,514.00
1813.385,606.00
1814.237,515.00
1815.089,498.00
1815.940,565.00
1816.791,547.00
1817.641,528.00
1818.493,538.00
1819.343,604.00
1820.194,593.00
1821.044,541.00
1821.895,564.00
1822.745,588.00
1823.596,521.00
1824.445,570.00
1825.296,571.00
1826.145,492.00
1826.996,569.00
1827.845,463.00
1828.695,528.00
1829.544,566.00
1830.395,528.00
1831.243,527.00
1832.094,555.00
1832.942,568.00
1833.792,491.00
1834.640,557.00
1835.490,529.00
1836.338,515.00
1837.186,504.00
1838.036,550.00
1838.884,575.00
1839.733,514.00
1840.581,526.00
1841.430,528.00
1842.278,513.00
1843.127,534.00
1843.974,508.00
1844.823,484.00
1845.671,604.00
1846.519,527.00
1847.366,568.00
1848.213,565.00
1849.062,528.00
1849.909,540.00
1850.757,585.00
1851.604,504.00
1852.452,569.00
1853.298,544.00
1854.146,572.00
1854.993,534.00
1855.839,539.00
1856.687,519.00
1857.532,517.00
1858.380,551.00
1859.226,517.00
1860.073,550.00
1860.919,535.00
1861.765,529.00
1862.612,554.00
1863.457,550.00
1864.304,561.00
1865.150,498.00
1865.995,494.00
1866.842,509.00
1867.686,511.00
1868.533,486.00
1869.378,576.00
1870.223,483.00
1871.069,526.00
1871.914,521.00
1872.760,579.00
1873.604,563.00
1874.448,563.00
1875.294,601.00
1876.139,489.00
1876.984,578.00
1877.828,514.00
1878.672,558.00
1879.518,519.00
1880.361,523.00
1881.205,508.00
1882.050,556.00
1882.894,536.00
1883.739,506.00
1884.582,554.00
1885.425,515.00
1886.270,520.00
1887.113,528.00
1887.956,456.00
1888.801,529.00
1889.644,622.00
1890.486,496.00
1891.331,536.00
1892.173,548.00
1893.017,559.00
1893.860,521.00
1894.702,525.00
1895.546,492.00
1896.388,580.00
1897.230,518.00
1898.074,530.00
1898.916,534.00
1899.757,508.00
1900.601,559.00
1901.443,553.00
1902.284,540.00
1903.125,567.00
1903.969,511.00
1904.810,586.00
1905.651,553.00
1906.494,496.00
1907.335,598.00
1908.176,533.00
1909.018,568.00
1909.859,491.00
1910.700,525.00
1911.542,528.00
1912.383,489.00
1913.223,543.00
1914.064,547.00
1914.906,482.00
1915.746,536.00
1916.586,507.00
1917.428,502.00
1918.268,518.00
1919.107,507.00
1919.947,536.00
1920.789,502.00
1921.628,484.00
1922.468,547.00
1923.309,466.00
1924.148,559.00
1924.988,560.00
1925.827,508.00
1926.667,514.00
1927.507,576.00
1928.345,526.00
1929.184,543.00
1930.025,532.00
1930.864,545.00
1931.702,536.00
1932.541,580.00
1933.381,534.00
1934.219,489.00
1935.057,501.00
1935.896,544.00
1936.735,531.00
1937.573,568.00
1938.411,554.00
1939.249,541.00
1940.089,485.00
1940.927,498.00
1941.764,491.00
1942.602,533.00
1943.439,513.00
1944.278,515.00
1945.115,568.00
1945.953,525.00
1946.790,539.00
1947.628,514.00
1948.465,553.00
1949.302,501.00
1950.139,423.00
1950.976,527.00
1951.814,504.00
1952.651,525.00
1953.487,541.00
1954.323,610.00
1955.160,486.00
1955.998,576.00
1956.834,514.00
1957.670,511.00
1958.506,488.00
1959.342,484.00
1960.177,500.00
1961.015,487.00
1961.850,490.00
1962.686,517.00
1963.521,508.00
1964.357,559.00
1965.192,514.00
1966.029,496.00
1966.864,530.00
1967.699,581.00
1968.534,514.00
1969.369,531.00
1970.204,552.00
1971.040,491.00
1971.875,538.00
1972.709,536.00
1973.544,506.00
1974.378,505.00
1975.212,518.00
1976.047,456.00
1976.882,505.00
1977.716,536.00
1978.550,501.00
1979.384,523.00
1980.218,488.00
1981.052,511.00
1981.885,528.00
1982.719,534.00
1983.554,510.00
1984.388,560.00
1985.221,493.00
1986.054,508.00
1986.887,536.00
1987.720,419.00
1988.553,513.00
1989.386,462.00
1990.219,520.00
1991.053,521.00
1991.886,509.00
1992.719,522.00
1993.551,521.00
1994.383,527.00
1995.216,525.00
1996.048,509.00
1996.880,509.00
1997.712,578.00
1998.544,529.00
1999.376,526.00
2000.208,483.00
2000.208,483.00

Max Intensity Wave.,227.130
Max Intensity Data,6079.00
Min Intensity Wave.,1987.720
Min Intensity Data,419.00
FWHM Wave.,402.324
FWHM Value,1.10
Pressure Wave.,1284.566
Pressure Value [GPa],7892.55513
G/D Ratio,0.43390
G/D Gband Wave.,1541.764
G/D Gband Intensity,772.63
G/D Dband Wave.,1301.488
G/D Dband Intensity,1780.66

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No270
146.591,2243.00
147.626,2079.00
148.664,2048.00
149.699,2475.00
150.737,2196.00
151.772,2394.00
152.809,2359.00
153.846,2277.00
154.881,2366.00
155.918,1941.00
156.953,2293.00
157.989,2574.00
159.026,2402.00
160.060,2636.00
161.096,2823.00
162.130,2482.00
163.167,2512.00
164.200,2424.00
165.236,2636.00
166.272,2659.00
167.305,2248.00
168.341,2548.00
169.374,2776.00
170.409,2768.00
171.445,2695.00
172.477,2476.00
173.512,2376.00
174.545,2656.00
175.580,2828.00
176.614,3027.00
177.647,2801.00
178.681,3032.00
179.713,3273.00
180.747,2768.00
181.781,2682.00
182.813,2971.00
183.847,3005.00
184.878,2695.00
185.912,2936.00
186.945,3109.00
187.976,3034.00
189.010,2699.00
190.043,2794.00
191.073,2877.00
192.106,2747.00
193.137,3125.00
194.170,2498.00
195.202,2896.00
196.232,2650.00
197.265,2950.00
198.297,3043.00
199.327,2761.00
200.359,2925.00
201.388,3260.00
202.420,2857.00
203.452,3079.00
204.481,2631.00
205.512,3291.00
206.544,3040.00
207.573,2986.00
208.604,3375.00
209.635,3462.00
210.663,2926.00
211.694,2936.00
212.725,2828.00
213.753,2711.00
214.783,3372.00
215.813,3193.00
216.841,2961.00
217.871,3152.00
218.899,2903.00
219.929,3108.00
220.959,2867.00
221.986,3126.00
223.016,2749.00
224.045,3079.00
225.072,3060.00
226.101,3147.00
227.130,3212.00
228.157,2798.00
229.185,2363.00
230.214,3148.00
231.241,2798.00
232.269,2468.00
233.297,2685.00
234.323,3186.00
235.351,2793.00
236.379,3068.00
237.407,2769.00
238.433,2902.00
239.460,3080.00
240.488,3058.00
241.513,3204.00
242.540,3054.00
243.568,3165.00
244.592,3156.00
245.619,3169.00
246.646,2889.00
247.671,2961.00
248.697,2803.00
249.724,2957.00
250.748,2998.00
251.774,2971.00
252.801,3266.00
253.827,3067.00
254.850,3019.00
255.876,2617.00
256.902,3118.00
257.925,2936.00
258.951,2687.00
259.976,2747.00
260.999,3050.00
262.024,2752.00
263.049,3621.00
264.074,3051.00
265.097,2967.00
266.122,3084.00
267.146,2992.00
268.168,3150.00
269.193,2830.00
270.217,3219.00
271.241,2652.00
272.263,2852.00
273.287,3145.00
274.311,2772.00
275.332,3262.00
276.356,2844.00
277.379,3036.00
278.402,3099.00
279.424,2880.00
280.447,2868.00
281.470,2733.00
282.492,2989.00
283.513,2859.00
284.536,3105.00
285.558,3089.00
286.581,3110.00
287.601,2822.00
288.623,2779.00
289.645,3022.00
290.665,3066.00
291.687,3104.00
292.709,3093.00
293.730,3399.00
294.750,2877.00
295.771,2729.00
296.792,3012.00
297.813,2878.00
298.832,3019.00
299.853,2703.00
300.874,2935.00
301.895,2912.00
302.913,2912.00
303.934,3215.00
304.954,3007.00
305.975,3147.00
306.993,2725.00
308.013,3097.00
309.033,2963.00
310.052,2939.00
311.072,2867.00
312.090,3038.00
313.109,3234.00
314.129,3339.00
315.148,2959.00
316.165,3007.00
317.184,3204.00
318.203,2717.00
319.222,2743.00
320.238,3118.00
321.257,2811.00
322.275,2684.00
323.294,2971.00
324.312,3127.00
325.328,3252.00
326.346,3271.00
327.364,3228.00
328.382,3155.00
329.397,3079.00
330.415,3168.00
331.432,3199.00
332.450,3221.00
333.467,3418.00
334.482,2543.00
335.499,3309.00
336.516,2830.00
337.533,2570.00
338.547,2792.00
339.564,2846.00
340.580,3094.00
341.597,2960.00
342.613,3373.00
343.627,2956.00
344.643,2968.00
345.659,3096.00
346.675,2936.00
347.690,2823.00
348.704,3048.00
349.719,2860.00
350.735,2736.00
351.750,3148.00
352.765,3015.00
353.778,2952.00
354.793,3160.00
355.808,2808.00
356.822,3180.00
357.837,2638.00
358.851,3221.00
359.864,2920.00
360.878,2712.00
361.892,2944.00
362.906,3157.00
363.920,2559.00
364.932,3097.00
365.945,3056.00
366.959,2960.00
367.972,2907.00
368.986,2695.00
369.999,3303.00
371.010,2816.00
372.023,3308.00
373.036,2903.00
374.049,3311.00
375.061,3071.00
376.072,2976.00
377.084,2824.00
378.097,2707.00
379.109,3179.00
380.121,2983.00
381.133,2660.00
382.143,3088.00
383.155,2698.00
384.166,2890.00
385.178,3039.00
386.189,3189.00
387.201,2725.00
388.212,2901.00
389.221,2897.00
390.232,2991.00
391.243,2882.00
392.254,3014.00
393.264,2795.00
394.275,3174.00
395.283,3166.00
396.294,3624.00
397.304,3457.00
398.314,3018.00
399.324,2976.00
400.334,2641.00
401.344,3149.00
402.351,2611.00
403.361,3185.00
404.370,2949.00
405.380,2863.00
406.389,3310.00
407.398,3094.00
408.407,3066.00
409.414,3151.00
410.423,3286.00
411.431,2732.00
412.440,2645.00
413.448,3328.00
414.457,2870.00
415.465,2797.00
416.471,2889.00
417.479,2979.00
418.487,2841.00
419.495,3280.00
420.503,3098.00
421.510,2622.00
422.518,3150.00
423.525,3183.00
424.530,3409.00
425.537,2856.00
426.544,3229.00
427.551,2821.00
428.558,3586.00
429.565,3383.00
430.571,2893.00
431.578,2879.00
432.582,2870.00
433.588,2916.00
434.595,2619.00
435.601,3259.00
436.607,3227.00
437.612,2729.00
438.618,3316.00
439.624,2902.00
440.627,2923.00
441.633,3134.00
442.638,3586.00
443.643,3061.00
444.648,2993.00
445.653,3175.00
446.658,2884.00
447.663,2968.00
448.667,2867.00
449.672,2898.00
450.674,2923.00
451.678,2693.00
452.682,2844.00
453.687,2814.00
454.690,3613.00
455.694,3254.00
456.698,2582.00
457.702,2644.00
458.705,2817.00
459.709,2774.00
460.710,2864.00
461.713,3037.00
462.716,3048.00
463.719,2983.00
464.722,3140.00
465.725,2936.00
466.727,2806.00
467.730,3001.00
468.732,2746.00
469.735,3288.00
470.737,2837.00
471.737,2885.00
472.739,2875.00
473.741,2789.00
474.742,3036.00
475.744,3039.00
476.746,3043.00
477.747,2971.00
478.748,3118.00
479.750,2905.00
480.751,2954.00
481.752,3643.00
482.753,3074.00
483.751,3548.00
484.752,2594.00
485.753,2913.00
486.753,2842.00
487.753,2985.00
488.754,3369.00
489.754,2697.00
490.754,3278.00
491.754,3116.00
492.754,2639.00
493.753,2983.00
494.753,2859.00
495.752,3325.00
496.752,3041.00
497.749,2971.00
498.748,2855.00
499.747,3378.00
500.746,3087.00
501.745,2715.00
502.744,2690.00
503.742,3306.00
504.741,2921.00
505.739,2487.00
506.737,2866.00
507.735,3108.00
508.734,3324.00
509.732,3147.00
510.729,3314.00
511.727,2913.00
512.725,2893.00
513.720,2784.00
514.718,3203.00
515.715,2684.00
516.712,2607.00
517.709,2995.00
518.706,2896.00
519.703,3031.00
520.700,3181.00
521.696,3314.00
522.693,2899.00
523.689,2841.00
524.686,3179.00
525.682,2771.00
526.678,3433.00
527.674,2934.00
528.670,2602.00
529.666,3455.00
530.661,3442.00
531.657,3099.00
532.652,3144.00
533.648,2985.00
534.641,3231.00
535.636,3045.00
536.631,3099.00
537.626,3097.00
538.621,2722.00
539.616,2611.00
540.610,2498.00
541.605,2994.00
542.599,3039.00
543.593,2977.00
544.587,3862.00
545.581,2833.00
546.575,3012.00
547.569,3026.00
548.563,2691.00
549.557,2620.00
550.550,2786.00
551.543,2721.00
552.537,3109.00
553.530,2759.00
554.523,2761.00
555.516,3132.00
556.509,2951.00
557.502,2614.00
558.494,3158.00
559.487,2915.00
560.479,3164.00
561.472,3242.00
562.464,3117.00
563.456,3309.00
564.448,2950.00
565.440,2980.00
566.432,3360.00
567.423,2878.00
568.415,2862.00
569.404,3093.00
570.396,2752.00
571.387,3125.00
572.378,2984.00
573.369,3964.00
574.360,3682.00
575.351,2917.00
576.341,2830.00
577.332,2848.00
578.323,2729.00
579.313,2856.00
580.303,3203.00
581.293,3133.00
582.283,2981.00
583.273,3090.00
584.263,2973.00
585.253,3082.00
586.243,3111.00
587.232,2623.00
588.222,2932.00
589.211,3138.00
590.200,3040.00
591.189,2939.00
592.178,2919.00
593.167,3417.00
594.156,3265.00
595.145,2896.00
596.133,3423.00
597.122,3094.00
598.110,3163.00
599.098,3022.00
600.086,2988.00
601.074,3158.00
602.062,2817.00
603.050,2738.00
604.038,3057.00
605.025,2777.00
606.013,3188.00
607.000,3367.00
607.987,3000.00
608.975,3054.00
609.962,2770.00
610.949,3068.00
611.936,3234.00
612.922,3177.00
613.909,2681.00
614.895,3353.00
615.882,2801.00
616.868,2945.00
617.854,2739.00
618.841,2991.00
619.826,3086.00
620.812,2923.00
621.798,2786.00
622.784,3194.00
623.769,3122.00
624.755,2653.00
625.740,3047.00
626.725,2720.00
627.711,2848.00
628.698,3085.00
629.683,2782.00
630.667,3143.00
631.652,2773.00
632.637,2893.00
633.621,3170.00
634.606,2916.00
635.590,3094.00
636.574,2919.00
637.558,3022.00
638.542,3020.00
639.526,2833.00
640.510,2636.00
641.493,3034.00
642.477,2933.00
643.460,2668.00
644.444,3203.00
645.427,3241.00
646.410,2633.00
647.393,2930.00
648.376,3068.00
649.359,2883.00
650.341,3050.00
651.324,3063.00
652.307,3004.00
653.289,2956.00
654.271,2862.00
655.253,2876.00
656.235,3106.00
657.217,3200.00
658.199,2629.00
659.181,2717.00
660.163,2981.00
661.144,2865.00
662.126,2904.00
663.107,2746.00
664.088,6247.00
665.069,3203.00
666.050,2787.00
667.033,2705.00
668.014,3012.00
668.995,2591.00
669.975,2971.00
670.956,2958.00
671.936,3126.00
672.916,2976.00
673.896,3022.00
674.876,2907.00
675.856,2844.00
676.836,2725.00
677.816,2284.00
678.795,2797.00
679.775,2706.00
680.754,3013.00
681.734,3138.00
682.713,3160.00
683.692,2779.00
684.671,2644.00
685.650,2726.00
686.629,2860.00
687.607,2753.00
688.586,2718.00
689.564,2856.00
690.543,3217.00
691.523,2364.00
692.501,2811.00
693.479,2929.00
694.457,2796.00
695.435,2838.00
696.413,2652.00
697.390,2483.00
698.368,2691.00
699.345,3072.00
700.322,2912.00
701.300,3049.00
702.277,3007.00
703.254,3230.00
704.231,2572.00
705.207,2969.00
706.184,2767.00
707.161,2615.00
708.137,2833.00
709.113,2780.00
710.090,2774.00
711.068,2610.00
712.044,2634.00
713.020,2867.00
713.996,2617.00
714.971,2820.00
715.947,2820.00
716.922,2789.00
717.898,2754.00
718.873,2847.00
719.848,2744.00
720.823,2713.00
721.798,2963.00
722.773,2756.00
723.748,2494.00
724.723,2968.00
725.697,2838.00
726.672,2762.00
727.646,2497.00
728.622,2961.00
729.596,2572.00
730.570,2709.00
731.544,3037.00
732.518,3218.00
733.492,2762.00
734.466,2884.00
735.439,2983.00
736.413,3067.00
737.386,2452.00
738.359,2425.00
739.332,2532.00
740.305,2859.00
741.278,3271.00
742.251,2885.00
743.224,2679.00
744.196,2540.00
745.171,3119.00
746.143,2991.00
747.115,2795.00
748.087,2702.00
749.059,3064.00
750.031,2882.00
751.003,3663.00
751.975,3198.00
752.947,2712.00
753.918,3068.00
754.890,2552.00
755.861,2778.00
756.832,2989.00
757.803,2837.00
758.774,2849.00
759.747,2585.00
760.718,3189.00
761.689,2722.00
762.659,2587.00
763.630,3146.00
764.600,2550.00
765.570,3059.00
766.540,3132.00
767.510,2898.00
768.480,3044.00
769.450,2688.00
770.420,2810.00
771.390,2680.00
772.359,2745.00
773.329,2685.00
774.300,2501.00
775.269,2753.00
776.238,2984.00
777.207,3146.00
778.176,2518.00
779.145,2779.00
780.114,2659.00
781.083,2548.00
782.051,2773.00
783.019,2681.00
783.988,3066.00
784.956,2875.00
785.924,2976.00
786.894,2874.00
787.862,2710.00
788.830,3129.00
789.797,2606.00
790.765,2581.00
791.732,2712.00
792.700,2657.00
793.667,2578.00
794.634,2733.00
795.601,2754.00
796.568,2760.00
797.535,2839.00
798.502,3424.00
799.468,2858.00
800.437,2416.00
801.403,2669.00
802.370,3219.00
803.336,2936.00
804.302,2881.00
805.268,2420.00
806.234,2542.00
807.200,2723.00
808.166,2761.00
809.131,2518.00
810.097,2956.00
811.062,3612.00
812.027,2991.00
812.994,2614.00
813.960,2597.00
814.925,2897.00
815.889,2533.00
816.854,2991.00
817.819,2620.00
818.783,2683.00
819.748,3078.00
820.712,2739.00
821.677,2679.00
822.641,2701.00
823.605,2718.00
824.571,3136.00
825.534,2751.00
826.498,2702.00
827.462,2799.00
828.425,2621.00
829.389,3025.00
830.352,2830.00
831.315,2865.00
832.279,2503.00
833.242,2755.00
834.204,2638.00
835.167,2664.00
836.132,3011.00
837.095,2515.00
838.057,2714.00
839.020,2817.00
839.982,2837.00
840.944,2674.00
841.906,2622.00
842.868,2961.00
843.830,2543.00
844.792,3006.00
845.753,2669.00
846.715,2429.00
847.679,2591.00
848.640,2602.00
849.601,2705.00
850.562,3234.00
851.523,2686.00
852.484,2463.00
853.445,2992.00
854.406,2683.00
855.367,2733.00
856.327,2988.00
857.288,2495.00
858.248,2660.00
859.210,2679.00
860.170,2483.00
861.130,3024.00
862.090,2422.00
863.050,2601.00
864.010,2642.00
864.969,2883.00
865.929,2580.00
866.888,2528.00
867.848,2815.00
868.807,2645.00
869.766,2838.00
870.727,2681.00
871.686,2989.00
872.645,2999.00
873.604,3295.00
874.562,2724.00
875.521,2774.00
876.479,3351.00
877.437,2571.00
878.396,2558.00
879.354,3185.00
880.312,2592.00
881.270,2634.00
882.229,3046.00
883.187,2616.00
884.145,2638.00
885.102,2901.00
886.059,2825.00
887.017,2908.00
887.974,2884.00
888.931,3061.00
889.888,2535.00
890.845,2471.00
891.802,2361.00
892.758,2617.00
893.717,2406.00
894.673,2555.00
895.630,2635.00
896.586,2898.00
897.542,2671.00
898.498,2544.00
899.454,2875.00
900.410,2647.00
901.366,2684.00
902.321,2578.00
903.277,2713.00
904.232,2743.00
905.189,2467.00
906.145,2680.00
907.100,2192.00
908.055,2690.00
909.010,2898.00
909.965,2326.00
910.919,2801.00
911.874,2553.00
912.828,2772.00
913.783,2817.00
914.737,2353.00
915.693,2726.00
916.648,2899.00
917.602,2968.00
918.555,2790.00
919.509,2815.00
920.463,2737.00
921.417,2726.00
922.370,2556.00
923.324,2677.00
924.277,2650.00
925.230,2739.00
926.183,2380.00
927.138,2680.00
928.091,2927.00
929.044,2796.00
929.996,2663.00
930.949,2672.00
931.902,2805.00
932.854,2846.00
933.806,2609.00
934.758,2959.00
935.711,2984.00
936.663,2774.00
937.614,2761.00
938.568,2754.00
939.520,2427.00
940.471,2709.00
941.423,2765.00
942.374,2906.00
943.326,2709.00
944.277,2575.00
945.228,2855.00
946.179,2734.00
947.130,2985.00
948.080,2662.00
949.031,2602.00
949.984,2662.00
950.934,2697.00
951.884,2450.00
952.835,2717.00
953.785,2785.00
954.735,2585.00
955.685,2355.00
956.635,2656.00
957.585,2671.00
958.534,2659.00
959.484,2719.00
960.433,2602.00
961.383,2485.00
962.334,2942.00
963.283,2774.00
964.232,2811.00
965.181,2700.00
966.130,2771.00
967.079,2641.00
968.027,2764.00
968.976,2775.00
969.924,2616.00
970.873,2766.00
971.821,2734.00
972.769,2909.00
973.719,2835.00
974.667,2480.00
975.615,2716.00
976.562,2757.00
977.510,2398.00
978.458,2594.00
979.405,2841.00
980.352,2769.00
981.300,2982.00
982.247,2761.00
983.194,2557.00
984.141,2667.00
985.088,2735.00
986.036,2788.00
986.983,3014.00
987.930,3143.00
988.876,2379.00
989.822,2938.00
990.769,2553.00
991.715,2596.00
992.661,2410.00
993.607,2810.00
994.553,3285.00
995.498,2603.00
996.444,2284.00
997.389,2789.00
998.337,2532.00
999.282,2831.00
1000.227,2655.00
1001.173,2769.00
1002.118,2446.00
1003.062,2913.00
1004.007,2659.00
1004.952,2979.00
1005.897,2935.00
1006.841,2705.00
1007.786,2467.00
1008.730,2447.00
1009.674,3198.00
1010.618,2678.00
1011.564,2511.00
1012.508,2366.00
1013.452,2959.00
1014.396,2709.00
1015.339,2637.00
1016.283,2658.00
1017.226,2712.00
1018.170,2735.00
1019.113,2898.00
1020.056,2719.00
1020.999,2757.00
1021.942,2593.00
1022.885,2867.00
1023.828,3005.00
1024.770,2499.00
1025.715,2742.00
1026.657,2683.00
1027.600,2771.00
1028.542,2946.00
1029.484,2747.00
1030.426,2829.00
1031.368,2718.00
1032.310,2575.00
1033.251,2512.00
1034.193,2687.00
1035.135,2495.00
1036.076,2617.00
1037.017,2523.00
1037.959,2829.00
1038.900,2779.00
1039.843,2802.00
1040.784,2762.00
1041.725,2803.00
1042.665,2611.00
1043.606,2758.00
1044.547,2757.00
1045.487,2353.00
1046.427,2650.00
1047.368,2771.00
1048.308,2213.00
1049.248,2511.00
1050.188,2679.00
1051.128,2605.00
1052.067,2658.00
1053.007,2391.00
1053.947,2411.00
1054.886,2527.00
1055.827,2467.00
1056.766,2884.00
1057.706,2451.00
1058.645,2651.00
1059.584,2758.00
1060.522,2955.00
1061.461,2469.00
1062.400,2466.00
1063.338,2638.00
1064.277,2500.00
1065.215,2482.00
1066.154,2406.00
1067.092,2585.00
1068.030,2636.00
1068.968,2880.00
1069.906,2972.00
1070.843,2952.00
1071.781,2766.00
1072.720,2780.00
1073.658,2836.00
1074.595,2596.00
1075.533,2573.00
1076.470,2532.00
1077.407,2976.00
1078.344,2781.00
1079.281,2780.00
1080.217,2299.00
1081.154,2665.00
1082.091,2736.00
1083.027,2454.00
1083.964,2921.00
1084.900,2550.00
1085.836,2615.00
1086.772,2848.00
1087.708,2441.00
1088.644,2802.00
1089.580,2673.00
1090.515,2755.00
1091.451,2617.00
1092.388,2710.00
1093.324,2488.00
1094.259,3266.00
1095.194,2731.00
1096.129,2623.00
1097.064,2565.00
1097.999,2820.00
1098.934,2513.00
1099.869,2566.00
1100.803,2715.00
1101.738,2731.00
1102.672,2373.00
1103.607,2847.00
1104.541,2533.00
1105.475,2554.00
1106.409,2386.00
1107.343,2607.00
1108.277,2439.00
1109.210,2698.00
1110.144,2672.00
1111.078,2657.00
1112.011,2459.00
1112.944,2762.00
1113.878,2741.00
1114.811,2189.00
1115.744,2587.00
1116.678,2298.00
1117.611,2552.00
1118.544,2611.00
1119.477,2754.00
1120.409,2582.00
1121.342,3160.00
1122.274,2764.00
1123.206,4187.00
1124.138,2676.00
1125.070,2984.00
1126.002,2873.00
1126.934,2344.00
1127.866,2578.00
1128.798,2344.00
1129.729,2373.00
