RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1592.533,489.57
1593.407,501.17
1594.281,479.27
1595.155,480.70
1596.029,490.43
1596.903,434.60
1597.777,515.57
1598.651,428.17
1599.525,506.23
1600.398,468.03
1601.272,465.63
1602.144,511.63
1603.017,498.57
1603.890,493.00
1604.763,479.27
1605.636,478.50
1606.509,469.97
1607.382,437.27
1608.255,480.60
1609.128,476.53
1610.000,469.27
1610.873,473.43
1611.746,499.03
1612.616,459.97
1613.488,475.83
1614.361,461.67
1615.233,475.73
1616.105,467.50
1616.977,450.50
1617.849,484.70
1618.720,469.57
1619.592,453.40
1620.464,437.33
1621.333,463.40
1622.205,462.63
1623.076,475.50
1623.947,450.37
1624.818,475.67
1625.689,469.30
1626.560,465.57
1627.431,469.17
1628.302,486.67
1629.171,465.03
1630.042,442.37
1630.912,431.33
1631.782,468.70
1632.653,444.47
1633.523,489.90
1634.393,472.73
1635.263,442.37
1636.131,435.50
1637.001,484.27
1637.871,432.53
1638.741,445.40
1639.611,487.30
1640.480,427.90
1641.350,430.60
1642.219,478.70
1643.087,452.63
1643.956,439.37
1644.825,445.67
1645.694,450.60
1646.563,458.37
1647.432,479.50
1648.299,430.70
1649.167,476.20
1650.036,458.97
1650.904,441.53
1651.773,448.30
1652.641,436.30
1653.509,462.63
1654.376,441.23
1655.244,391.93
1656.112,445.63
1656.980,443.53
1657.847,432.37
1658.715,454.43
1659.581,466.80
1660.448,463.50
1661.316,438.20
1662.183,408.97
1663.051,451.97
1663.918,435.37
1664.783,465.33
1665.650,463.87
1666.517,447.90
1667.384,441.47
1668.251,433.23
1669.115,436.87
1669.982,412.23
1670.849,432.30
1671.715,423.43
1672.581,429.57
1673.446,464.87
1674.312,467.07
1675.178,433.27
1676.044,439.97
1676.910,456.67
1677.774,445.30
1678.639,467.23
1679.505,473.10
1680.370,439.80
1681.236,453.90
1682.099,422.53
1682.965,442.60
1683.830,447.73
1684.695,437.57
1685.560,462.37
1686.423,431.13
1687.288,444.77
1688.153,401.80
1689.017,419.13
1689.880,409.93
1690.745,467.53
1691.609,405.90
1692.473,468.77
1693.338,396.70
1694.200,442.00
1695.064,427.03
1695.928,401.37
1696.792,446.13
1697.654,396.33
1698.517,418.90
1699.381,429.37
1700.245,453.77
1701.106,424.13
1701.969,419.97
1702.833,393.87
1703.696,402.13
1704.557,429.03
1705.420,446.40
1706.283,451.70
1707.146,416.53
1708.007,458.00
1708.870,410.80
1709.732,398.40
1710.595,442.87
1711.455,383.87
1712.318,375.20
1713.180,454.37
1714.040,419.10
1714.902,417.30
1715.764,384.03
1716.626,415.33
1717.486,433.40
1718.348,422.63
1719.209,321.93
1720.071,385.03
1720.930,407.13
1721.792,407.50
1722.653,429.57
1723.512,400.37
1724.374,403.30
1725.234,410.10
1726.095,419.07
1726.954,406.23
1727.815,400.80
1728.676,427.27
1729.535,382.70
1730.395,394.33
1731.256,438.20
1732.114,442.43
1732.974,418.20
1733.834,423.33
1734.693,425.20
1735.553,403.30
1736.413,428.77
1737.272,433.03
1738.130,407.17
1738.990,439.03
1739.849,469.67
1740.707,416.37
1741.566,403.40
1742.426,431.60
1743.283,413.93
1744.142,385.43
1745.001,428.43
1745.858,428.30
1746.717,435.47
1747.576,404.17
1748.433,404.67
1749.292,392.40
1750.150,420.10
1751.007,439.03
1751.865,417.73
1752.723,402.23
1753.579,427.07
1754.438,442.73
1755.296,439.23
1756.152,390.67
1757.010,413.37
1757.865,408.73
1758.723,430.57
1759.581,411.40
1760.436,418.83
1761.294,425.43
1762.151,394.37
1763.006,392.17
1763.864,383.23
1764.721,400.10
1765.576,400.87
1766.433,428.53
1767.288,416.87
1768.144,405.20
1769.001,402.17
1769.856,417.53
1770.712,416.00
1771.568,428.60
1772.423,397.77
1773.279,399.13
1774.133,426.17
1774.989,432.17
1775.845,391.93
1776.699,424.47
1777.555,375.83
1778.409,417.10
1779.265,382.20
1780.120,406.67
1780.974,411.50
1781.829,419.57
1782.682,388.83
1783.538,391.07
1784.393,400.73
1785.246,424.53
1786.101,390.63
1786.954,393.87
1787.808,384.60
1788.661,391.10
1789.516,370.00
1790.370,383.03
1791.223,392.03
1792.077,382.47
1792.930,411.83
1793.784,432.00
1794.636,378.40
1795.490,403.33
1796.344,376.43
1797.196,375.87
1798.049,409.20
1798.901,382.60
1799.755,382.83
1800.606,413.07
1801.460,454.47
1802.311,453.53
1803.165,418.77
1804.018,424.57
1804.869,379.13
1805.722,385.43
1806.573,419.70
1807.426,385.03
1808.276,369.43
1809.129,382.43
1809.980,363.67
1810.832,391.77
1811.683,383.20
1812.535,386.30
1813.385,358.37
1814.237,393.30
1815.089,376.83
1815.940,376.77
1816.791,359.50
1817.641,405.53
1818.493,396.57
1819.343,372.10
1820.194,390.87
1821.044,369.33
1821.895,403.57
1822.745,418.20
1823.596,389.73
1824.445,378.13
1825.296,411.97
1826.145,377.67
1826.996,366.57
1827.845,387.00
1828.695,341.83
1829.544,416.47
1830.395,389.63
1831.243,392.43
1832.094,413.77
1832.942,359.50
1833.792,417.00
1834.640,405.20
1835.490,394.20
1836.338,386.63
1837.186,356.17
1838.036,389.03
1838.884,418.37
1839.733,415.67
1840.581,421.67
1841.430,414.90
1842.278,386.27
1843.127,387.57
1843.974,383.97
1844.823,387.07
1845.671,414.17
1846.519,380.67
1847.366,372.67
1848.213,414.60
1849.062,336.20
1849.909,371.83
1850.757,384.53
1851.604,384.30
1852.452,358.60
1853.298,349.17
1854.146,386.53
1854.993,362.80
1855.839,337.37
1856.687,400.73
1857.532,323.43
1858.380,375.27
1859.226,382.63
1860.073,388.87
1860.919,414.80
1861.765,370.37
1862.612,421.77
1863.457,339.40
1864.304,380.27
1865.150,409.80
1865.995,357.93
1866.842,390.57
1867.686,395.67
1868.533,386.33
1869.378,393.03
1870.223,361.13
1871.069,399.10
1871.914,390.03
1872.760,385.30
1873.604,386.10
1874.448,380.73
1875.294,398.97
1876.139,399.43
1876.984,389.37
1877.828,382.77
1878.672,353.80
1879.518,363.70
1880.361,380.73
1881.205,393.87
1882.050,371.17
1882.894,344.77
1883.739,362.10
1884.582,407.23
1885.425,367.57
1886.270,388.83
1887.113,339.50
1887.956,345.20
1888.801,382.90
1889.644,339.10
1890.486,373.30
1891.331,346.77
1892.173,398.53
1893.017,399.13
1893.860,395.00
1894.702,391.97
1895.546,350.40
1896.388,357.10
1897.230,417.73
1898.074,383.10
1898.916,351.80
1899.757,367.80
1900.601,360.27
1901.443,349.13
1902.284,397.73
1903.125,346.70
1903.969,351.43
1904.810,390.30
1905.651,323.47
1906.494,342.93
1907.335,397.80
1908.176,359.03
1909.018,365.87
1909.859,359.50
1910.700,343.87
1911.542,365.43
1912.383,381.40
1913.223,371.73
1914.064,404.63
1914.906,384.73
1915.746,387.90
1916.586,385.63
1917.428,369.70
1918.268,354.57
1919.107,348.07
1919.947,393.77
1920.789,403.63
1921.628,391.53
1922.468,354.83
1923.309,368.57
1924.148,348.57
1924.988,351.73
1925.827,361.53
1926.667,356.50
1927.507,361.07
1928.345,393.20
1929.184,355.93
1930.025,357.47
1930.864,398.97
1931.702,371.00
1932.541,310.63
1933.381,375.83
1934.219,410.27
1935.057,385.00
1935.896,382.97
1936.735,376.97
1937.573,340.77
1938.411,332.87
1939.249,352.60
1940.089,372.70
1940.927,380.70
1941.764,399.43
1942.602,363.10
1943.439,401.40
1944.278,338.93
1945.115,394.73
1945.953,373.40
1946.790,391.73
1947.628,377.17
1948.465,337.67
1949.302,390.93
1950.139,357.23
1950.976,375.20
1951.814,380.23
1952.651,378.57
1953.487,365.77
1954.323,370.27
1955.160,359.50
1955.998,402.90
1956.834,363.10
1957.670,337.27
1958.506,370.80
1959.342,380.83
1960.177,338.80
1961.015,334.50
1961.850,402.67
1962.686,317.43
1963.521,334.20
1964.357,391.67
1965.192,393.23
1966.029,389.07
1966.864,362.20
1967.699,346.83
1968.534,352.30
1969.369,371.60
1970.204,356.63
1971.040,331.13
1971.875,316.13
1972.709,349.33
1973.544,375.50
1974.378,314.57
1975.212,406.60
1976.047,374.60
1976.882,359.73
1977.716,396.50
1978.550,368.40
1979.384,341.47
1980.218,389.13
1981.052,364.80
1981.885,364.97
1982.719,380.40
1983.554,362.70
1984.388,350.30
1985.221,374.93
1986.054,342.00
1986.887,309.37
1987.720,351.40
1988.553,364.03
1989.386,328.13
1990.219,334.13
1991.053,394.40
1991.886,363.20
1992.719,362.00
1993.551,355.67
1994.383,370.03
1995.216,327.50
1996.048,370.87
1996.880,367.10
1997.712,370.97
1998.544,346.10
1999.376,358.97
2000.208,351.90
2001.040,333.10
2001.873,343.10
2002.705,370.73
2003.536,375.57
2004.367,383.20
2005.199,330.90
2006.030,339.57
2006.861,369.60
2007.692,327.13
2008.523,335.43
2009.354,380.03
2010.185,343.60
2011.016,375.50
2011.846,368.97
2012.677,334.53
2013.507,367.97
2014.338,351.17
2015.168,362.10
2015.999,380.53
2016.829,406.83
2017.659,350.87
2018.489,341.37
2019.319,338.07
2020.149,370.23
2020.980,360.87
2021.810,350.30
2022.639,331.07
2023.469,329.27
2024.298,367.27
2025.128,394.87
2025.957,334.37
2026.786,349.83
2027.615,384.87
2028.444,338.43
2029.273,357.00
2030.102,356.57
2030.931,370.17
2031.758,377.23
2032.586,385.73
2033.415,368.83
2034.243,356.80
2035.072,375.43
2035.900,367.60
2036.728,395.07
2037.556,344.40
2038.385,389.33
2039.213,355.83
2040.040,391.60
2040.868,404.83
2041.696,388.97
2042.524,375.70
2043.351,335.70
2044.179,371.37
2045.006,341.57
2045.006,341.57

Max Intensity Wave.,217.871
Max Intensity Data,5045.00
Min Intensity Wave.,1986.887
Min Intensity Data,309.37
FWHM Wave.,384.175
FWHM Value,32.26
Pressure Wave.,685.398
Pressure Value [GPa],-23.02062
G/D Ratio,0.56459
G/D Gband Wave.,1554.993
G/D Gband Intensity,552.72
G/D Dband Wave.,1303.475
G/D Dband Intensity,978.97

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No9
146.591,2436.00
147.626,2266.00
148.664,2206.00
149.699,2733.00
150.737,2410.00
151.772,2589.00
152.809,2549.00
153.846,2489.00
154.881,2582.00
155.918,2101.00
156.953,2450.00
157.989,2786.00
159.026,2647.00
160.060,2845.00
161.096,3071.00
162.130,2712.00
163.167,2760.00
164.200,2646.00
165.236,2819.00
166.272,2878.00
167.305,2433.00
168.341,2733.00
169.374,2968.00
170.409,2982.00
171.445,2961.00
172.477,2703.00
173.512,2587.00
174.545,2852.00
175.580,3061.00
176.614,3306.00
177.647,3010.00
178.681,3275.00
179.713,3608.00
180.747,3027.00
181.781,2949.00
182.813,3245.00
183.847,3326.00
184.878,2933.00
185.912,3219.00
186.945,3366.00
187.976,3290.00
189.010,2916.00
190.043,3063.00
191.073,3158.00
192.106,2937.00
193.137,3457.00
194.170,2764.00
195.202,3114.00
196.232,2904.00
197.265,3242.00
198.297,3302.00
199.327,3000.00
200.359,3181.00
201.388,3572.00
202.420,3161.00
203.452,3364.00
204.481,2852.00
205.512,3578.00
206.544,3364.00
207.573,3286.00
208.604,3688.00
209.635,3817.00
210.663,3224.00
211.694,3200.00
212.725,3020.00
213.753,3021.00
214.783,3627.00
215.813,3516.00
216.841,3216.00
217.871,3413.00
218.899,3166.00
219.929,3359.00
220.959,3164.00
221.986,3437.00
223.016,2974.00
224.045,3409.00
225.072,3338.00
226.101,3488.00
227.130,3478.00
228.157,3016.00
229.185,2495.00
230.214,3489.00
231.241,3061.00
232.269,2620.00
233.297,2944.00
234.323,3494.00
235.351,3018.00
236.379,3367.00
237.407,2977.00
238.433,3193.00
239.460,3353.00
240.488,3357.00
241.513,3490.00
242.540,3386.00
243.568,3487.00
244.592,3451.00
245.619,3490.00
246.646,3172.00
247.671,3193.00
248.697,3027.00
249.724,3270.00
250.748,3252.00
251.774,3228.00
252.801,3583.00
253.827,3351.00
254.850,3328.00
255.876,2929.00
256.902,3393.00
257.925,3223.00
258.951,2958.00
259.976,2988.00
260.999,3346.00
262.024,2990.00
263.049,3970.00
264.074,3332.00
265.097,3264.00
266.122,3312.00
267.146,3241.00
268.168,3493.00
269.193,3088.00
270.217,3485.00
271.241,2912.00
272.263,3099.00
273.287,3435.00
274.311,2996.00
275.332,3586.00
276.356,3080.00
277.379,3359.00
278.402,3378.00
279.424,3152.00
280.447,3108.00
281.470,2960.00
282.492,3326.00
283.513,3176.00
284.536,3441.00
285.558,3417.00
286.581,3345.00
287.601,3080.00
288.623,3032.00
289.645,3302.00
290.665,3379.00
291.687,3359.00
292.709,3336.00
293.730,3709.00
294.750,3100.00
295.771,2954.00
296.792,3310.00
297.813,3148.00
298.832,3262.00
299.853,2953.00
300.874,3233.00
301.895,3153.00
302.913,3209.00
303.934,3528.00
304.954,3302.00
305.975,3346.00
306.993,2931.00
308.013,3367.00
309.033,3265.00
310.052,3173.00
311.072,3101.00
312.090,3303.00
313.109,3558.00
314.129,3706.00
315.148,3238.00
316.165,3366.00
317.184,3530.00
318.203,2933.00
319.222,2976.00
320.238,3405.00
321.257,3012.00
322.275,2921.00
323.294,3230.00
324.312,3425.00
325.328,3527.00
326.346,3564.00
327.364,3471.00
328.382,3413.00
329.397,3339.00
330.415,3450.00
331.432,3464.00
332.450,3499.00
333.467,3766.00
334.482,2810.00
335.499,3645.00
336.516,3116.00
337.533,2770.00
338.547,3048.00
339.564,3089.00
340.580,3335.00
341.597,3181.00
342.613,3696.00
343.627,3221.00
344.643,3226.00
345.659,3382.00
346.675,3226.00
347.690,3136.00
348.704,3331.00
349.719,3088.00
350.735,2932.00
351.750,3460.00
352.765,3256.00
353.778,3202.00
354.793,3436.00
355.808,3045.00
356.822,3481.00
357.837,2844.00
358.851,3504.00
359.864,3184.00
360.878,2938.00
361.892,3171.00
362.906,3425.00
363.920,2777.00
364.932,3333.00
365.945,3349.00
366.959,3235.00
367.972,3194.00
368.986,2923.00
369.999,3650.00
371.010,3043.00
372.023,3630.00
373.036,3197.00
374.049,3675.00
375.061,3341.00
376.072,3214.00
377.084,3120.00
378.097,2874.00
379.109,3475.00
380.121,3203.00
381.133,2872.00
382.143,3433.00
383.155,2904.00
384.166,3123.00
385.178,3362.00
386.189,3445.00
387.201,2939.00
388.212,3164.00
389.221,3147.00
390.232,3281.00
391.243,3190.00
392.254,3311.00
393.264,3036.00
394.275,3514.00
395.283,3454.00
396.294,3904.00
397.304,3735.00
398.314,3356.00
399.324,3268.00
400.334,2865.00
401.344,3425.00
402.351,2851.00
403.361,3444.00
404.370,3197.00
405.380,3147.00
406.389,3603.00
407.398,3395.00
408.407,3332.00
409.414,3411.00
410.423,3598.00
411.431,2986.00
412.440,2891.00
413.448,3617.00
414.457,3086.00
415.465,3017.00
416.471,3144.00
417.479,3258.00
418.487,3062.00
419.495,3589.00
420.503,3355.00
421.510,2837.00
422.518,3405.00
423.525,3468.00
424.530,3694.00
425.537,3099.00
426.544,3494.00
427.551,3046.00
428.558,3808.00
429.565,3696.00
430.571,3126.00
431.578,3132.00
432.582,3076.00
433.588,3209.00
434.595,2800.00
435.601,3597.00
436.607,3492.00
437.612,2964.00
438.618,3611.00
439.624,3205.00
440.627,3194.00
441.633,3348.00
442.638,3852.00
443.643,3315.00
444.648,3238.00
445.653,3444.00
446.658,3129.00
447.663,3272.00
448.667,3115.00
449.672,3156.00
450.674,3232.00
451.678,2898.00
452.682,3137.00
453.687,3023.00
454.690,3881.00
455.694,3548.00
456.698,2772.00
457.702,2870.00
458.705,3014.00
459.709,2995.00
460.710,3112.00
461.713,3253.00
462.716,3288.00
463.719,3236.00
464.722,3411.00
465.725,3201.00
466.727,3047.00
467.730,3280.00
468.732,3001.00
469.735,3558.00
470.737,3155.00
471.737,3139.00
472.739,3113.00
473.741,3051.00
474.742,3296.00
475.744,3338.00
476.746,3270.00
477.747,3186.00
478.748,3406.00
479.750,3204.00
480.751,3225.00
481.752,4025.00
482.753,3329.00
483.751,3868.00
484.752,2813.00
485.753,3214.00
486.753,3110.00
487.753,3214.00
488.754,3689.00
489.754,2910.00
490.754,3588.00
491.754,3361.00
492.754,2917.00
493.753,3230.00
494.753,3152.00
495.752,3601.00
496.752,3266.00
497.749,3194.00
498.748,3061.00
499.747,3657.00
500.746,3327.00
501.745,2964.00
502.744,2992.00
503.742,3582.00
504.741,3199.00
505.739,2686.00
506.737,3160.00
507.735,3369.00
508.734,3641.00
509.732,3390.00
510.729,3644.00
511.727,3132.00
512.725,3123.00
513.720,2974.00
514.718,3569.00
515.715,2844.00
516.712,2792.00
517.709,3275.00
518.706,3105.00
519.703,3247.00
520.700,3449.00
521.696,3640.00
522.693,3114.00
523.689,3083.00
524.686,3458.00
525.682,3014.00
526.678,3708.00
527.674,3121.00
528.670,2779.00
529.666,3780.00
530.661,3752.00
531.657,4004.00
532.652,3430.00
533.648,3194.00
534.641,3453.00
535.636,3265.00
536.631,3385.00
537.626,3405.00
538.621,2932.00
539.616,2783.00
540.610,2686.00
541.605,3243.00
542.599,3327.00
543.593,3204.00
544.587,4223.00
545.581,3057.00
546.575,3303.00
547.569,3230.00
548.563,2849.00
549.557,2854.00
550.550,2995.00
551.543,2934.00
552.537,3412.00
553.530,2999.00
554.523,2985.00
555.516,3391.00
556.509,3188.00
557.502,2844.00
558.494,3438.00
559.487,3094.00
560.479,3434.00
561.472,3452.00
562.464,3380.00
563.456,3589.00
564.448,3168.00
565.440,3245.00
566.432,3617.00
567.423,3152.00
568.415,3110.00
569.404,3337.00
570.396,3006.00
571.387,3342.00
572.378,3264.00
573.369,4264.00
574.360,3943.00
575.351,3172.00
576.341,3053.00
577.332,3092.00
578.323,2908.00
579.313,3087.00
580.303,3528.00
581.293,3379.00
582.283,3228.00
583.273,3421.00
584.263,3250.00
585.253,3341.00
586.243,3430.00
587.232,2825.00
588.222,3175.00
589.211,3421.00
590.200,3279.00
591.189,3161.00
592.178,3182.00
593.167,3658.00
594.156,3523.00
595.145,3075.00
596.133,3719.00
597.122,3376.00
598.110,3464.00
599.098,3335.00
600.086,3219.00
601.074,3370.00
602.062,3040.00
603.050,2948.00
604.038,3374.00
605.025,3007.00
606.013,3448.00
607.000,3645.00
607.987,3221.00
608.975,3301.00
609.962,3007.00
610.949,3384.00
611.936,3495.00
612.922,3455.00
613.909,2890.00
614.895,3615.00
615.882,3041.00
616.868,3211.00
617.854,2982.00
618.841,3269.00
619.826,3327.00
620.812,3226.00
621.798,2978.00
622.784,3424.00
623.769,3334.00
624.755,2882.00
625.740,3293.00
626.725,2913.00
627.711,3105.00
628.698,3296.00
629.683,3017.00
630.667,3434.00
631.652,2986.00
632.637,3139.00
633.621,3376.00
634.606,3142.00
635.590,3328.00
636.574,3108.00
637.558,3286.00
638.542,3261.00
639.526,3072.00
640.510,2828.00
641.493,3261.00
642.477,3161.00
643.460,2858.00
644.444,3461.00
645.427,3480.00
646.410,2839.00
647.393,3194.00
648.376,3305.00
649.359,3118.00
650.341,3320.00
651.324,3319.00
652.307,3240.00
653.289,3171.00
654.271,3073.00
655.253,3157.00
656.235,3354.00
657.217,3489.00
658.199,2790.00
659.181,2979.00
660.163,3206.00
661.144,3045.00
662.126,3098.00
663.107,2996.00
664.088,5094.00
665.069,3521.00
666.050,3038.00
667.033,2936.00
668.014,3280.00
668.995,2772.00
669.975,3247.00
670.956,3192.00
671.936,3365.00
672.916,3177.00
673.896,3333.00
674.876,3126.00
675.856,3085.00
676.836,2934.00
677.816,2470.00
678.795,3019.00
679.775,2872.00
680.754,3231.00
681.734,3373.00
682.713,3397.00
683.692,2975.00
684.671,2812.00
685.650,2903.00
686.629,3078.00
687.607,2979.00
688.586,2970.00
689.564,3052.00
690.543,3486.00
691.523,2541.00
692.501,3007.00
693.479,3161.00
694.457,2953.00
695.435,3084.00
696.413,2823.00
697.390,2699.00
698.368,2910.00
699.345,3358.00
700.322,3181.00
701.300,3315.00
702.277,3287.00
703.254,3533.00
704.231,2736.00
705.207,3163.00
706.184,2999.00
707.161,2846.00
708.137,3063.00
709.113,3004.00
710.090,2966.00
711.068,2794.00
712.044,2796.00
713.020,3075.00
713.996,2781.00
714.971,3009.00
715.947,3045.00
716.922,3021.00
717.898,2923.00
718.873,3099.00
719.848,2898.00
720.823,2891.00
721.798,3211.00
722.773,2923.00
723.748,2642.00
724.723,3225.00
725.697,3047.00
726.672,2918.00
727.646,2675.00
728.622,3192.00
729.596,2842.00
730.570,2935.00
731.544,3305.00
732.518,3470.00
733.492,3036.00
734.466,3060.00
735.439,3175.00
736.413,3331.00
737.386,2636.00
738.359,2633.00
739.332,2705.00
740.305,3030.00
741.278,3559.00
742.251,3165.00
743.224,2906.00
744.196,2734.00
745.171,3353.00
746.143,3246.00
747.115,2966.00
748.087,2888.00
749.059,3296.00
750.031,3102.00
751.003,3973.00
751.975,3504.00
752.947,2865.00
753.918,3304.00
754.890,2764.00
755.861,2931.00
756.832,3217.00
757.803,3055.00
758.774,3012.00
759.747,2789.00
760.718,3419.00
761.689,2943.00
762.659,2783.00
763.630,3393.00
764.600,2746.00
765.570,3327.00
766.540,3331.00
767.510,3095.00
768.480,3238.00
769.450,2945.00
770.420,3002.00
771.390,2791.00
772.359,2990.00
773.329,2817.00
774.300,2658.00
775.269,2984.00
776.238,3210.00
777.207,3388.00
778.176,2691.00
779.145,3005.00
780.114,2836.00
781.083,2749.00
782.051,2933.00
783.019,2871.00
783.988,3303.00
784.956,3065.00
785.924,3179.00
786.894,3131.00
787.862,2903.00
788.830,3378.00
789.797,2771.00
790.765,2755.00
791.732,2946.00
792.700,2858.00
793.667,2773.00
794.634,2943.00
795.601,2930.00
796.568,2948.00
797.535,3029.00
798.502,3663.00
799.468,3115.00
800.437,2556.00
801.403,2812.00
802.370,3507.00
803.336,3194.00
804.302,3071.00
805.268,2601.00
806.234,2724.00
807.200,2923.00
808.166,2953.00
809.131,2742.00
810.097,3259.00
811.062,3941.00
812.027,3234.00
812.994,2754.00
813.960,2757.00
814.925,3142.00
815.889,2707.00
816.854,3264.00
817.819,2792.00
818.783,2907.00
819.748,3325.00
820.712,2907.00
821.677,2785.00
822.641,2885.00
823.605,2903.00
824.571,3386.00
825.534,2942.00
826.498,2859.00
827.462,3035.00
828.425,2786.00
829.389,3277.00
830.352,3008.00
831.315,3094.00
832.279,2675.00
833.242,2953.00
834.204,2818.00
835.167,2801.00
836.132,3248.00
837.095,2727.00
838.057,2903.00
839.020,3005.00
839.982,3039.00
840.944,2896.00
841.906,2822.00
842.868,3179.00
843.830,2726.00
844.792,3246.00
845.753,2869.00
846.715,2604.00
847.679,2770.00
848.640,2796.00
849.601,2937.00
850.562,3494.00
851.523,2908.00
852.484,2660.00
853.445,3152.00
854.406,2863.00
855.367,2905.00
856.327,3224.00
857.288,2693.00
858.248,2816.00
859.210,2826.00
860.170,2710.00
861.130,3216.00
862.090,2550.00
863.050,2776.00
864.010,2860.00
864.969,3049.00
865.929,2745.00
866.888,2700.00
867.848,3048.00
868.807,2840.00
869.766,3058.00
870.727,2911.00
871.686,3197.00
872.645,3245.00
873.604,3549.00
874.562,2936.00
875.521,2986.00
876.479,3610.00
877.437,2779.00
878.396,2790.00
879.354,3348.00
880.312,2816.00
881.270,2848.00
882.229,3363.00
883.187,2805.00
884.145,2849.00
885.102,3120.00
886.059,2996.00
887.017,3126.00
887.974,3179.00
888.931,3286.00
889.888,2656.00
890.845,2596.00
891.802,2533.00
892.758,2815.00
893.717,2581.00
894.673,2713.00
895.630,2785.00
896.586,3095.00
897.542,2871.00
898.498,2678.00
899.454,3022.00
900.410,2922.00
901.366,2830.00
902.321,2771.00
903.277,2905.00
904.232,2937.00
905.189,2636.00
906.145,2805.00
907.100,2359.00
908.055,2882.00
909.010,3114.00
909.965,2488.00
910.919,2991.00
911.874,2742.00
912.828,2929.00
913.783,2932.00
914.737,2489.00
915.693,2963.00
916.648,3144.00
917.602,3167.00
918.555,2957.00
919.509,3054.00
920.463,2935.00
921.417,2909.00
922.370,2727.00
923.324,2834.00
924.277,2864.00
925.230,2926.00
926.183,2562.00
927.138,2886.00
928.091,3128.00
929.044,3041.00
929.996,2844.00
930.949,2832.00
931.902,2984.00
932.854,3017.00
933.806,2795.00
934.758,3180.00
935.711,3216.00
936.663,2893.00
937.614,3011.00
938.568,2938.00
939.520,2509.00
940.471,2880.00
941.423,2958.00
942.374,3075.00
943.326,2881.00
944.277,2790.00
945.228,3045.00
946.179,2873.00
947.130,3267.00
948.080,2806.00
949.031,2728.00
949.984,2874.00
950.934,2903.00
951.884,2671.00
952.835,2880.00
953.785,2936.00
954.735,2780.00
955.685,2523.00
956.635,2778.00
957.585,2832.00
958.534,2788.00
959.484,2953.00
960.433,2802.00
961.383,2608.00
962.334,3200.00
963.283,2968.00
964.232,3087.00
965.181,2869.00
966.130,3000.00
967.079,2801.00
968.027,2948.00
968.976,2894.00
969.924,2775.00
970.873,3028.00
971.821,2903.00
972.769,3104.00
973.719,3069.00
974.667,2627.00
975.615,2880.00
976.562,2942.00
977.510,2588.00
978.458,2791.00
979.405,3034.00
980.352,2949.00
981.300,3200.00
982.247,2985.00
983.194,2687.00
984.141,2797.00
985.088,2942.00
986.036,2976.00
986.983,3214.00
987.930,3346.00
988.876,2474.00
989.822,3185.00
990.769,2736.00
991.715,2745.00
992.661,2592.00
993.607,2960.00
994.553,3522.00
995.498,2772.00
996.444,2431.00
997.389,2960.00
998.337,2692.00
999.282,3044.00
1000.227,2841.00
1001.173,2843.00
1002.118,2672.00
1003.062,3100.00
1004.007,2857.00
1004.952,3187.00
1005.897,3162.00
1006.841,2917.00
1007.786,2637.00
1008.730,2599.00
1009.674,3382.00
1010.618,2836.00
1011.564,2646.00
1012.508,2531.00
1013.452,3162.00
1014.396,2873.00
1015.339,2781.00
1016.283,2901.00
1017.226,2922.00
1018.170,2920.00
1019.113,3098.00
1020.056,2922.00
1020.999,2915.00
1021.942,2781.00
1022.885,3065.00
1023.828,3181.00
1024.770,2693.00
1025.715,2930.00
1026.657,2834.00
1027.600,2915.00
1028.542,3114.00
1029.484,2927.00
1030.426,3049.00
1031.368,2972.00
1032.310,2779.00
1033.251,2688.00
1034.193,2843.00
1035.135,2634.00
1036.076,2832.00
1037.017,2674.00
1037.959,2988.00
1038.900,2970.00
1039.843,2968.00
1040.784,2921.00
1041.725,2981.00
1042.665,2817.00
1043.606,2948.00
1044.547,2941.00
1045.487,2547.00
1046.427,2834.00
1047.368,2979.00
1048.308,2397.00
1049.248,2679.00
1050.188,2890.00
1051.128,2757.00
1052.067,2838.00
1053.007,2578.00
1053.947,2519.00
1054.886,2721.00
1055.827,2666.00
1056.766,3168.00
1057.706,2585.00
1058.645,2827.00
1059.584,2911.00
1060.522,3196.00
1061.461,2624.00
1062.400,2618.00
1063.338,2791.00
1064.277,2678.00
1065.215,2664.00
1066.154,2569.00
1067.092,2693.00
1068.030,2822.00
1068.968,3013.00
1069.906,3240.00
1070.843,3166.00
1071.781,2919.00
1072.720,2964.00
1073.658,3003.00
1074.595,2757.00
1075.533,2729.00
1076.470,2754.00
1077.407,3209.00
1078.344,2959.00
1079.281,2975.00
1080.217,2446.00
1081.154,2833.00
1082.091,2899.00
1083.027,2606.00
1083.964,3126.00
1084.900,2708.00
1085.836,2795.00
1086.772,3078.00
1087.708,2601.00
1088.644,3048.00
1089.580,2876.00
1090.515,2931.00
1091.451,2757.00
1092.388,2898.00
1093.324,2604.00
1094.259,3480.00
1095.194,2890.00
1096.129,2811.00
1097.064,2732.00
1097.999,2988.00
1098.934,2721.00
1099.869,2681.00
1100.803,2858.00
1101.738,2917.00
1102.672,2537.00
1103.607,2967.00
1104.541,2711.00
1105.475,2697.00
1106.409,2566.00
1107.343,2794.00
1108.277,2594.00
