RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1593.407,452.50
1594.281,451.33
1595.155,470.70
1596.029,481.53
1596.903,434.40
1597.777,482.40
1598.651,478.67
1599.525,453.57
1600.398,476.93
1601.272,455.60
1602.144,437.73
1603.017,455.73
1603.890,454.53
1604.763,467.27
1605.636,450.07
1606.509,458.13
1607.382,457.83
1608.255,473.83
1609.128,435.60
1610.000,488.00
1610.873,483.13
1611.746,424.90
1612.616,458.73
1613.488,492.60
1614.361,447.13
1615.233,482.23
1616.105,504.47
1616.977,477.90
1617.849,416.03
1618.720,474.27
1619.592,471.30
1620.464,473.37
1621.333,484.50
1622.205,452.37
1623.076,470.57
1623.947,422.70
1624.818,455.10
1625.689,475.23
1626.560,429.37
1627.431,443.10
1628.302,463.30
1629.171,418.80
1630.042,474.60
1630.912,469.43
1631.782,480.13
1632.653,453.93
1633.523,440.13
1634.393,465.40
1635.263,450.20
1636.131,444.00
1637.001,424.90
1637.871,469.47
1638.741,430.57
1639.611,428.20
1640.480,396.33
1641.350,470.87
1642.219,468.37
1643.087,407.57
1643.956,449.30
1644.825,435.47
1645.694,435.53
1646.563,451.93
1647.432,454.57
1648.299,446.50
1649.167,440.70
1650.036,430.40
1650.904,449.43
1651.773,438.43
1652.641,432.83
1653.509,412.83
1654.376,460.50
1655.244,435.77
1656.112,428.50
1656.980,458.90
1657.847,423.77
1658.715,450.60
1659.581,437.23
1660.448,419.73
1661.316,466.73
1662.183,437.90
1663.051,420.53
1663.918,432.50
1664.783,448.53
1665.650,458.77
1666.517,428.03
1667.384,461.47
1668.251,428.23
1669.115,427.20
1669.982,421.97
1670.849,429.87
1671.715,409.07
1672.581,412.27
1673.446,449.30
1674.312,434.57
1675.178,391.23
1676.044,407.07
1676.910,430.27
1677.774,458.07
1678.639,444.63
1679.505,426.63
1680.370,414.00
1681.236,441.20
1682.099,405.90
1682.965,392.47
1683.830,450.10
1684.695,410.50
1685.560,418.97
1686.423,412.10
1687.288,390.67
1688.153,408.20
1689.017,384.03
1689.880,428.97
1690.745,380.33
1691.609,422.00
1692.473,422.50
1693.338,376.93
1694.200,444.53
1695.064,431.73
1695.928,395.03
1696.792,439.63
1697.654,413.80
1698.517,400.97
1699.381,443.10
1700.245,424.30
1701.106,439.33
1701.969,409.37
1702.833,421.17
1703.696,397.03
1704.557,428.03
1705.420,412.00
1706.283,405.07
1707.146,391.73
1708.007,406.03
1708.870,414.67
1709.732,418.27
1710.595,400.20
1711.455,430.50
1712.318,419.80
1713.180,404.93
1714.040,432.47
1714.902,424.93
1715.764,419.20
1716.626,400.47
1717.486,431.63
1718.348,431.43
1719.209,-403.93
1720.071,414.60
1720.930,414.73
1721.792,410.57
1722.653,398.80
1723.512,384.83
1724.374,423.73
1725.234,439.10
1726.095,415.40
1726.954,425.33
1727.815,428.30
1728.676,413.27
1729.535,402.23
1730.395,447.90
1731.256,425.87
1732.114,408.30
1732.974,392.67
1733.834,420.80
1734.693,411.23
1735.553,416.53
1736.413,356.73
1737.272,393.23
1738.130,385.13
1738.990,373.30
1739.849,416.73
1740.707,415.93
1741.566,431.43
1742.426,400.80
1743.283,378.23
1744.142,379.43
1745.001,413.10
1745.858,372.90
1746.717,379.07
1747.576,357.30
1748.433,396.03
1749.292,401.30
1750.150,409.43
1751.007,408.20
1751.865,413.40
1752.723,412.30
1753.579,398.77
1754.438,395.67
1755.296,360.97
1756.152,401.80
1757.010,370.60
1757.865,393.90
1758.723,366.17
1759.581,389.27
1760.436,369.47
1761.294,409.17
1762.151,365.20
1763.006,388.30
1763.864,418.83
1764.721,411.77
1765.576,397.47
1766.433,375.87
1767.288,394.93
1768.144,428.87
1769.001,374.97
1769.856,387.17
1770.712,409.30
1771.568,349.53
1772.423,416.70
1773.279,381.17
1774.133,409.83
1774.989,399.67
1775.845,409.57
1776.699,389.73
1777.555,409.13
1778.409,424.70
1779.265,361.23
1780.120,358.17
1780.974,390.57
1781.829,384.23
1782.682,423.07
1783.538,432.57
1784.393,352.13
1785.246,361.37
1786.101,365.40
1786.954,438.80
1787.808,373.37
1788.661,367.80
1789.516,400.20
1790.370,346.80
1791.223,386.10
1792.077,379.10
1792.930,376.00
1793.784,377.07
1794.636,411.47
1795.490,357.43
1796.344,348.80
1797.196,404.63
1798.049,365.70
1798.901,360.73
1799.755,339.13
1800.606,363.93
1801.460,380.70
1802.311,364.23
1803.165,413.63
1804.018,378.77
1804.869,373.93
1805.722,429.77
1806.573,368.93
1807.426,363.07
1808.276,399.23
1809.129,373.63
1809.980,349.87
1810.832,362.97
1811.683,360.97
1812.535,354.37
1813.385,372.27
1814.237,381.10
1815.089,376.63
1815.940,370.07
1816.791,374.73
1817.641,384.63
1818.493,351.03
1819.343,350.43
1820.194,394.50
1821.044,389.57
1821.895,405.50
1822.745,385.07
1823.596,363.93
1824.445,357.00
1825.296,377.10
1826.145,362.27
1826.996,417.10
1827.845,378.10
1828.695,327.07
1829.544,351.00
1830.395,367.73
1831.243,386.00
1832.094,381.17
1832.942,423.77
1833.792,352.43
1834.640,387.77
1835.490,381.87
1836.338,382.27
1837.186,344.23
1838.036,383.93
1838.884,354.70
1839.733,378.47
1840.581,393.63
1841.430,363.13
1842.278,390.17
1843.127,346.40
1843.974,413.87
1844.823,383.30
1845.671,385.27
1846.519,358.37
1847.366,393.03
1848.213,373.97
1849.062,390.33
1849.909,354.77
1850.757,315.03
1851.604,342.33
1852.452,321.30
1853.298,353.20
1854.146,384.57
1854.993,347.47
1855.839,395.03
1856.687,353.77
1857.532,361.53
1858.380,393.33
1859.226,358.70
1860.073,367.57
1860.919,349.00
1861.765,375.07
1862.612,381.77
1863.457,355.17
1864.304,364.07
1865.150,393.70
1865.995,376.53
1866.842,352.67
1867.686,352.73
1868.533,372.03
1869.378,368.37
1870.223,375.33
1871.069,385.13
1871.914,350.00
1872.760,348.53
1873.604,380.57
1874.448,373.80
1875.294,386.57
1876.139,348.03
1876.984,362.03
1877.828,339.93
1878.672,354.23
1879.518,376.43
1880.361,350.70
1881.205,362.53
1882.050,351.97
1882.894,372.83
1883.739,336.50
1884.582,366.00
1885.425,365.77
1886.270,376.60
1887.113,388.80
1887.956,359.50
1888.801,357.80
1889.644,338.43
1890.486,352.27
1891.331,391.20
1892.173,375.17
1893.017,331.73
1893.860,362.00
1894.702,389.87
1895.546,349.20
1896.388,340.30
1897.230,389.10
1898.074,349.50
1898.916,338.57
1899.757,395.47
1900.601,366.47
1901.443,351.67
1902.284,365.20
1903.125,330.37
1903.969,327.90
1904.810,347.23
1905.651,351.70
1906.494,359.27
1907.335,358.83
1908.176,374.17
1909.018,381.90
1909.859,365.70
1910.700,357.60
1911.542,378.10
1912.383,354.77
1913.223,339.30
1914.064,331.63
1914.906,355.23
1915.746,366.43
1916.586,370.43
1917.428,304.80
1918.268,352.07
1919.107,345.87
1919.947,325.70
1920.789,355.67
1921.628,369.20
1922.468,368.97
1923.309,345.13
1924.148,338.37
1924.988,356.40
1925.827,348.57
1926.667,314.73
1927.507,323.27
1928.345,350.93
1929.184,346.37
1930.025,324.43
1930.864,343.37
1931.702,353.30
1932.541,360.47
1933.381,338.13
1934.219,340.00
1935.057,361.30
1935.896,326.90
1936.735,317.97
1937.573,351.60
1938.411,363.97
1939.249,346.03
1940.089,342.00
1940.927,329.93
1941.764,318.37
1942.602,334.80
1943.439,351.03
1944.278,351.37
1945.115,349.43
1945.953,362.57
1946.790,316.67
1947.628,326.43
1948.465,311.17
1949.302,312.27
1950.139,347.00
1950.976,350.20
1951.814,350.03
1952.651,348.37
1953.487,326.07
1954.323,371.43
1955.160,382.43
1955.998,291.90
1956.834,359.53
1957.670,347.40
1958.506,319.57
1959.342,368.63
1960.177,326.57
1961.015,356.90
1961.850,337.23
1962.686,336.67
1963.521,345.43
1964.357,341.47
1965.192,380.43
1966.029,351.67
1966.864,341.03
1967.699,350.17
1968.534,319.30
1969.369,351.60
1970.204,324.50
1971.040,353.50
1971.875,354.33
1972.709,354.60
1973.544,312.40
1974.378,358.53
1975.212,324.23
1976.047,321.77
1976.882,340.43
1977.716,329.83
1978.550,337.10
1979.384,334.20
1980.218,311.60
1981.052,344.60
1981.885,350.03
1982.719,342.23
1983.554,342.93
1984.388,352.67
1985.221,350.10
1986.054,369.77
1986.887,359.13
1987.720,335.73
1988.553,334.27
1989.386,345.17
1990.219,299.20
1991.053,344.70
1991.886,321.87
1992.719,347.60
1993.551,325.70
1994.383,345.80
1995.216,335.13
1996.048,344.60
1996.880,294.43
1997.712,322.77
1998.544,312.83
1999.376,331.47
2000.208,338.70
2001.040,362.83
2001.873,324.07
2002.705,352.27
2003.536,359.87
2004.367,313.53
2005.199,332.07
2006.030,326.63
2006.861,324.90
2007.692,346.13
2008.523,332.77
2009.354,301.23
2010.185,312.43
2011.016,298.70
2011.846,293.00
2012.677,327.17
2013.507,348.50
2014.338,350.83
2015.168,306.70
2015.999,320.70
2016.829,337.30
2017.659,322.07
2018.489,353.27
2019.319,314.73
2020.149,328.27
2020.980,316.37
2021.810,339.57
2022.639,349.33
2023.469,381.70
2024.298,348.90
2025.128,377.60
2025.957,318.50
2026.786,318.40
2027.615,338.97
2028.444,321.50
2029.273,335.77
2030.102,370.80
2030.931,351.93
2031.758,345.47
2032.586,322.60
2033.415,362.57
2034.243,340.37
2035.072,335.30
2035.900,349.20
2036.728,364.73
2037.556,330.13
2038.385,318.53
2039.213,373.53
2040.040,333.87
2040.868,333.40
2041.696,331.30
2042.524,337.77
2043.351,308.07
2044.179,346.47
2045.006,326.33
2045.006,326.33

Max Intensity Wave.,219.929
Max Intensity Data,4712.33
Min Intensity Wave.,1719.209
Min Intensity Data,-403.93
FWHM Wave.,403.228
FWHM Value,0.84
Pressure Wave.,685.507
Pressure Value [GPa],-22.73729
G/D Ratio,0.58198
G/D Gband Wave.,1561.864
G/D Gband Intensity,534.81
G/D Dband Wave.,1306.843
G/D Dband Intensity,918.96

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No42
146.591,2257.00
147.626,2125.00
148.664,2039.00
149.699,2523.00
150.737,2259.00
151.772,2371.00
152.809,2403.00
153.846,2323.00
154.881,2419.00
155.918,1975.00
156.953,2279.00
157.989,2575.00
159.026,2486.00
160.060,2647.00
161.096,2867.00
162.130,2486.00
163.167,2551.00
164.200,2444.00
165.236,2631.00
166.272,2691.00
167.305,2285.00
168.341,2570.00
169.374,2781.00
170.409,2755.00
171.445,2702.00
172.477,2539.00
173.512,2433.00
174.545,2682.00
175.580,2867.00
176.614,3025.00
177.647,2814.00
178.681,3015.00
179.713,3333.00
180.747,2834.00
181.781,2739.00
182.813,3013.00
183.847,3090.00
184.878,2718.00
185.912,2981.00
186.945,3074.00
187.976,3055.00
189.010,2701.00
190.043,2877.00
191.073,2911.00
192.106,2733.00
193.137,3155.00
194.170,2534.00
195.202,2927.00
196.232,2683.00
197.265,3019.00
198.297,3087.00
199.327,2777.00
200.359,2986.00
201.388,3335.00
202.420,2895.00
203.452,3091.00
204.481,2723.00
205.512,3273.00
206.544,3102.00
207.573,3075.00
208.604,3419.00
209.635,3555.00
210.663,2950.00
211.694,2957.00
212.725,2846.00
213.753,2790.00
214.783,3287.00
215.813,3276.00
216.841,3006.00
217.871,3173.00
218.899,2924.00
219.929,3127.00
220.959,2885.00
221.986,3120.00
223.016,2787.00
224.045,3149.00
225.072,3102.00
226.101,3178.00
227.130,3237.00
228.157,2818.00
229.185,2374.00
230.214,3157.00
231.241,2860.00
232.269,2491.00
233.297,2729.00
234.323,3256.00
235.351,2799.00
236.379,3124.00
237.407,2778.00
238.433,2966.00
239.460,3121.00
240.488,3150.00
241.513,3221.00
242.540,3108.00
243.568,3204.00
244.592,3242.00
245.619,3204.00
246.646,2922.00
247.671,2929.00
248.697,2832.00
249.724,3004.00
250.748,3032.00
251.774,3009.00
252.801,3258.00
253.827,3125.00
254.850,3092.00
255.876,2700.00
256.902,3130.00
257.925,2960.00
258.951,2742.00
259.976,2809.00
260.999,3108.00
262.024,2813.00
263.049,3604.00
264.074,3121.00
265.097,3019.00
266.122,3069.00
267.146,2995.00
268.168,3228.00
269.193,2862.00
270.217,3210.00
271.241,2715.00
272.263,2899.00
273.287,3176.00
274.311,2752.00
275.332,3276.00
276.356,2843.00
277.379,3098.00
278.402,3125.00
279.424,2953.00
280.447,2897.00
281.470,2714.00
282.492,3092.00
283.513,2918.00
284.536,3211.00
285.558,3182.00
286.581,3113.00
287.601,2829.00
288.623,2793.00
289.645,3087.00
290.665,3129.00
291.687,3127.00
292.709,3135.00
293.730,3414.00
294.750,2882.00
295.771,2758.00
296.792,3074.00
297.813,2958.00
298.832,3061.00
299.853,2741.00
300.874,3013.00
301.895,2969.00
302.913,2960.00
303.934,3283.00
304.954,3047.00
305.975,4210.00
306.993,2742.00
308.013,3096.00
309.033,3007.00
310.052,2914.00
311.072,2893.00
312.090,3069.00
313.109,3308.00
314.129,3419.00
315.148,3005.00
316.165,3082.00
317.184,3211.00
318.203,2757.00
319.222,2739.00
320.238,3114.00
321.257,2844.00
322.275,2690.00
323.294,3019.00
324.312,3158.00
325.328,3256.00
326.346,3293.00
327.364,3256.00
328.382,3107.00
329.397,3133.00
330.415,3244.00
331.432,3238.00
332.450,3288.00
333.467,3439.00
334.482,2614.00
335.499,3377.00
336.516,2865.00
337.533,2572.00
338.547,2858.00
339.564,2873.00
340.580,3090.00
341.597,2999.00
342.613,3529.00
343.627,3004.00
344.643,3035.00
345.659,3128.00
346.675,2983.00
347.690,2894.00
348.704,3104.00
349.719,2898.00
350.735,2797.00
351.750,3194.00
352.765,3013.00
353.778,3009.00
354.793,3160.00
355.808,2850.00
356.822,3208.00
357.837,2671.00
358.851,3286.00
359.864,2993.00
360.878,2753.00
361.892,2964.00
362.906,3178.00
363.920,2612.00
364.932,3114.00
365.945,3063.00
366.959,3032.00
367.972,2928.00
368.986,2712.00
369.999,3364.00
371.010,2827.00
372.023,3348.00
373.036,2973.00
374.049,3388.00
375.061,3085.00
376.072,3011.00
377.084,2889.00
378.097,2691.00
379.109,3193.00
380.121,2990.00
381.133,2698.00
382.143,3150.00
383.155,2766.00
384.166,2891.00
385.178,3112.00
386.189,3232.00
387.201,2720.00
388.212,2941.00
389.221,2911.00
390.232,3017.00
391.243,2937.00
392.254,3060.00
393.264,2838.00
394.275,3214.00
395.283,3159.00
396.294,3662.00
397.304,3521.00
398.314,3097.00
399.324,3037.00
400.334,2675.00
401.344,3153.00
402.351,2659.00
403.361,3183.00
404.370,2971.00
405.380,2882.00
406.389,3350.00
407.398,3122.00
408.407,3091.00
409.414,3154.00
410.423,3341.00
411.431,2756.00
412.440,2665.00
413.448,3407.00
414.457,2884.00
415.465,2803.00
416.471,2861.00
417.479,3015.00
418.487,2830.00
419.495,3296.00
420.503,3119.00
421.510,2627.00
422.518,3218.00
423.525,3181.00
424.530,3405.00
425.537,2910.00
426.544,3219.00
427.551,2877.00
428.558,3566.00
429.565,3463.00
430.571,2876.00
431.578,2947.00
432.582,2894.00
433.588,2992.00
434.595,2634.00
435.601,3308.00
436.607,3223.00
437.612,2780.00
438.618,3344.00
439.624,2972.00
440.627,2972.00
441.633,3142.00
442.638,3596.00
443.643,3073.00
444.648,3017.00
445.653,3228.00
446.658,2909.00
447.663,3028.00
448.667,2926.00
449.672,2947.00
450.674,2961.00
451.678,2718.00
452.682,2865.00
453.687,2852.00
454.690,3602.00
455.694,3246.00
456.698,2544.00
457.702,2691.00
458.705,2813.00
459.709,2833.00
460.710,2876.00
461.713,3017.00
462.716,3062.00
463.719,2987.00
464.722,3162.00
465.725,2961.00
466.727,2858.00
467.730,3053.00
468.732,2783.00
469.735,3296.00
470.737,2962.00
471.737,2921.00
472.739,2943.00
473.741,2835.00
474.742,3077.00
475.744,3121.00
476.746,3042.00
477.747,2963.00
478.748,3118.00
479.750,2943.00
480.751,3014.00
481.752,3749.00
482.753,3095.00
483.751,3636.00
484.752,2635.00
485.753,2980.00
486.753,2878.00
487.753,2982.00
488.754,3428.00
489.754,2715.00
490.754,3328.00
491.754,3129.00
492.754,2661.00
493.753,3024.00
494.753,2942.00
495.752,3336.00
496.752,3070.00
497.749,3018.00
498.748,2852.00
499.747,3392.00
500.746,3128.00
501.745,2765.00
502.744,2800.00
503.742,3341.00
504.741,2949.00
505.739,2477.00
506.737,2883.00
507.735,3173.00
508.734,3346.00
509.732,3175.00
510.729,3366.00
511.727,2903.00
512.725,2954.00
513.720,2757.00
514.718,3275.00
515.715,2681.00
516.712,2627.00
517.709,2989.00
518.706,2870.00
519.703,3038.00
520.700,3162.00
521.696,3351.00
522.693,2943.00
523.689,2845.00
524.686,3136.00
525.682,2788.00
526.678,3479.00
527.674,2963.00
528.670,2610.00
529.666,3513.00
530.661,3437.00
531.657,3170.00
532.652,3203.00
533.648,3008.00
534.641,3226.00
535.636,3018.00
536.631,3152.00
537.626,3163.00
538.621,2768.00
539.616,2576.00
540.610,2525.00
541.605,3012.00
542.599,3050.00
543.593,2992.00
544.587,3917.00
545.581,2859.00
546.575,3052.00
547.569,3029.00
548.563,2693.00
549.557,2679.00
550.550,2786.00
551.543,2757.00
552.537,3167.00
553.530,2799.00
554.523,2763.00
555.516,3121.00
556.509,2926.00
557.502,2631.00
558.494,3218.00
559.487,2879.00
560.479,3174.00
561.472,3209.00
562.464,3099.00
563.456,3281.00
564.448,2946.00
565.440,3013.00
566.432,3402.00
567.423,2919.00
568.415,2878.00
569.404,3120.00
570.396,2815.00
571.387,3161.00
572.378,3034.00
573.369,3961.00
574.360,3649.00
575.351,2967.00
576.341,2827.00
577.332,2933.00
578.323,2683.00
579.313,2871.00
580.303,3251.00
581.293,3138.00
582.283,2999.00
583.273,3130.00
584.263,3010.00
585.253,3110.00
586.243,3132.00
587.232,2654.00
588.222,2944.00
589.211,3213.00
590.200,3068.00
591.189,2953.00
592.178,2969.00
593.167,3425.00
594.156,3334.00
595.145,2877.00
596.133,3447.00
597.122,3163.00
598.110,3211.00
599.098,3065.00
600.086,3011.00
601.074,3179.00
602.062,2815.00
603.050,2779.00
604.038,3127.00
605.025,2799.00
606.013,3218.00
607.000,3399.00
607.987,3070.00
608.975,3083.00
609.962,2746.00
610.949,3109.00
611.936,3302.00
612.922,3193.00
613.909,2699.00
614.895,3369.00
615.882,2843.00
616.868,3037.00
617.854,2739.00
618.841,3006.00
619.826,3139.00
620.812,2947.00
621.798,2782.00
622.784,3167.00
623.769,3101.00
624.755,2746.00
625.740,3067.00
626.725,2737.00
627.711,2846.00
628.698,3067.00
629.683,2789.00
630.667,3155.00
631.652,2755.00
632.637,2956.00
633.621,3167.00
634.606,2926.00
635.590,3118.00
636.574,2966.00
637.558,3052.00
638.542,3014.00
639.526,2828.00
640.510,2648.00
641.493,3012.00
642.477,2988.00
643.460,2689.00
644.444,3248.00
645.427,3264.00
646.410,2668.00
647.393,2956.00
648.376,3090.00
649.359,2901.00
650.341,3144.00
651.324,3120.00
652.307,3072.00
653.289,2940.00
654.271,2878.00
655.253,2904.00
656.235,3128.00
657.217,3265.00
658.199,2632.00
659.181,2741.00
660.163,2968.00
661.144,2897.00
662.126,2958.00
663.107,2801.00
664.088,4726.00
665.069,3241.00
666.050,2838.00
667.033,2737.00
668.014,3055.00
668.995,2589.00
669.975,3002.00
670.956,3016.00
671.936,3130.00
672.916,2995.00
673.896,3134.00
674.876,2901.00
675.856,2868.00
676.836,2745.00
677.816,2350.00
678.795,2833.00
679.775,2698.00
680.754,3005.00
681.734,3179.00
682.713,3149.00
683.692,2759.00
684.671,2648.00
685.650,2727.00
686.629,2842.00
687.607,2734.00
688.586,2766.00
689.564,2860.00
690.543,3199.00
691.523,2388.00
692.501,2812.00
693.479,2949.00
694.457,2801.00
695.435,2879.00
696.413,2672.00
697.390,2489.00
698.368,2694.00
699.345,3098.00
700.322,2938.00
701.300,3076.00
702.277,3051.00
703.254,3232.00
704.231,2609.00
705.207,2945.00
706.184,2824.00
707.161,2675.00
708.137,2845.00
709.113,2803.00
710.090,2791.00
711.068,2636.00
712.044,2658.00
713.020,2890.00
713.996,2619.00
714.971,2818.00
715.947,2841.00
716.922,2828.00
717.898,2748.00
718.873,2863.00
719.848,2756.00
720.823,2723.00
721.798,2977.00
722.773,2737.00
723.748,2502.00
724.723,3004.00
725.697,2834.00
726.672,2786.00
727.646,2499.00
728.622,3012.00
729.596,2596.00
730.570,2764.00
731.544,3104.00
732.518,3258.00
733.492,2836.00
734.466,2868.00
735.439,3001.00
736.413,3141.00
737.386,2481.00
738.359,2437.00
739.332,2520.00
740.305,2883.00
741.278,3310.00
742.251,2931.00
743.224,2723.00
744.196,2565.00
745.171,3115.00
746.143,3041.00
747.115,2779.00
748.087,2722.00
749.059,3070.00
750.031,2914.00
751.003,3683.00
751.975,3226.00
752.947,2665.00
753.918,3088.00
754.890,2581.00
755.861,2770.00
756.832,3053.00
757.803,2870.00
758.774,2869.00
759.747,2607.00
760.718,3232.00
761.689,2735.00
762.659,2617.00
763.630,3155.00
764.600,2591.00
765.570,3056.00
766.540,3167.00
767.510,2971.00
768.480,3026.00
769.450,2719.00
770.420,2841.00
771.390,2654.00
772.359,2766.00
773.329,2680.00
774.300,2491.00
775.269,2738.00
776.238,3021.00
777.207,3157.00
778.176,2537.00
779.145,2795.00
780.114,2688.00
781.083,2575.00
782.051,2770.00
783.019,2694.00
783.988,3087.00
784.956,2841.00
785.924,2982.00
786.894,2885.00
787.862,2705.00
788.830,3170.00
789.797,2614.00
790.765,2601.00
791.732,2746.00
792.700,2699.00
793.667,2597.00
794.634,2760.00
795.601,2750.00
796.568,2808.00
797.535,2871.00
798.502,3422.00
799.468,2901.00
800.437,2437.00
801.403,2656.00
802.370,3259.00
803.336,2997.00
804.302,2867.00
805.268,2463.00
806.234,2548.00
807.200,2734.00
808.166,2807.00
809.131,2578.00
810.097,2995.00
811.062,3649.00
812.027,3016.00
812.994,2614.00
813.960,2612.00
814.925,2946.00
815.889,2491.00
816.854,3012.00
817.819,2672.00
818.783,2740.00
819.748,3065.00
820.712,2735.00
821.677,2624.00
822.641,2676.00
823.605,2733.00
824.571,3174.00
825.534,2771.00
826.498,2673.00
827.462,2808.00
828.425,2643.00
829.389,3061.00
830.352,2823.00
831.315,2922.00
832.279,2509.00
833.242,2774.00
834.204,2678.00
835.167,2631.00
836.132,3045.00
837.095,2519.00
838.057,2700.00
839.020,2824.00
839.982,2851.00
840.944,2707.00
841.906,2627.00
842.868,2996.00
843.830,2549.00
844.792,3059.00
845.753,2695.00
846.715,2422.00
847.679,2585.00
848.640,2634.00
849.601,2734.00
850.562,3239.00
851.523,2685.00
852.484,2498.00
853.445,2965.00
854.406,2717.00
855.367,2695.00
856.327,3071.00
857.288,2496.00
858.248,2694.00
859.210,2703.00
860.170,2542.00
861.130,3018.00
862.090,2460.00
863.050,2621.00
864.010,2690.00
864.969,2928.00
865.929,2597.00
866.888,2525.00
867.848,2834.00
868.807,2633.00
869.766,2905.00
870.727,2747.00
871.686,3007.00
872.645,3016.00
873.604,3298.00
874.562,2739.00
875.521,2790.00
876.479,3399.00
877.437,2573.00
878.396,2608.00
879.354,3171.00
880.312,2621.00
881.270,2647.00
882.229,3102.00
883.187,2625.00
884.145,2658.00
885.102,2975.00
886.059,2810.00
887.017,2860.00
887.974,2986.00
888.931,3109.00
889.888,2510.00
890.845,2440.00
891.802,2336.00
892.758,2684.00
893.717,2430.00
894.673,2552.00
895.630,2656.00
896.586,2909.00
897.542,2665.00
898.498,2540.00
899.454,2844.00
900.410,2697.00
901.366,2666.00
902.321,2611.00
903.277,2713.00
904.232,2736.00
905.189,2479.00
906.145,2612.00
907.100,2198.00
908.055,2698.00
909.010,2932.00
909.965,2363.00
910.919,2773.00
911.874,2597.00
912.828,2753.00
913.783,2772.00
914.737,2366.00
915.693,2770.00
916.648,2915.00
917.602,2959.00
918.555,2809.00
919.509,2860.00
920.463,2761.00
921.417,2771.00
922.370,2591.00
923.324,2706.00
924.277,2677.00
925.230,2782.00
926.183,2438.00
927.138,2679.00
928.091,2945.00
929.044,2826.00
929.996,2640.00
930.949,2668.00
931.902,2843.00
932.854,2831.00
933.806,2588.00
934.758,2997.00
935.711,2981.00
936.663,2730.00
937.614,2798.00
938.568,2720.00
939.520,2395.00
940.471,2718.00
941.423,2776.00
942.374,2865.00
943.326,2773.00
944.277,2590.00
945.228,2881.00
946.179,2677.00
947.130,3083.00
948.080,2659.00
949.031,2564.00
949.984,2698.00
950.934,2711.00
951.884,2486.00
952.835,2703.00
953.785,2756.00
954.735,2593.00
955.685,2387.00
956.635,2604.00
957.585,2650.00
958.534,2673.00
959.484,2718.00
960.433,2635.00
961.383,2480.00
962.334,2953.00
963.283,2807.00
964.232,2869.00
965.181,2754.00
966.130,2793.00
967.079,2611.00
968.027,2767.00
968.976,2739.00
969.924,2633.00
970.873,2847.00
971.821,2759.00
972.769,2958.00
973.719,2834.00
974.667,2487.00
975.615,2695.00
976.562,2734.00
977.510,2452.00
978.458,2589.00
979.405,2806.00
980.352,2779.00
981.300,2972.00
982.247,2788.00
983.194,2538.00
984.141,2656.00
985.088,2779.00
986.036,2780.00
986.983,2988.00
987.930,3149.00
988.876,2377.00
989.822,2974.00
990.769,2545.00
991.715,2597.00
992.661,2466.00
993.607,2803.00
994.553,3277.00
995.498,2558.00
996.444,2330.00
997.389,2796.00
998.337,2558.00
999.282,2906.00
1000.227,2665.00
1001.173,2697.00
1002.118,2448.00
1003.062,2904.00
1004.007,2693.00
1004.952,3015.00
1005.897,2931.00
1006.841,2724.00
1007.786,2484.00
1008.730,2443.00
1009.674,3159.00
1010.618,2627.00
1011.564,2557.00
1012.508,2389.00
1013.452,2962.00
1014.396,2695.00
1015.339,2647.00
1016.283,2691.00
1017.226,2751.00
1018.170,2717.00
1019.113,2902.00
1020.056,2726.00
1020.999,2686.00
1021.942,2591.00
1022.885,2835.00
1023.828,3004.00
1024.770,2509.00
1025.715,2748.00
1026.657,2663.00
1027.600,2731.00
1028.542,2900.00
1029.484,2747.00
1030.426,2832.00
1031.368,2811.00
1032.310,2575.00
1033.251,2540.00
1034.193,2699.00
1035.135,2489.00
1036.076,2630.00
1037.017,2538.00
1037.959,2849.00
1038.900,2746.00
1039.843,2786.00
1040.784,2741.00
1041.725,2760.00
1042.665,2635.00
1043.606,2708.00
1044.547,2729.00
1045.487,2347.00
1046.427,2676.00
1047.368,2770.00
1048.308,2257.00
1049.248,2527.00
1050.188,2734.00
1051.128,2637.00
1052.067,2660.00
1053.007,2418.00
1053.947,2402.00
1054.886,2552.00
1055.827,2502.00
1056.766,2949.00
1057.706,2472.00
1058.645,2676.00
1059.584,2800.00
1060.522,2977.00
1061.461,2466.00
1062.400,2497.00
1063.338,2648.00
1064.277,2504.00
1065.215,2522.00
1066.154,2424.00
1067.092,2579.00
1068.030,2660.00
1068.968,2872.00
1069.906,3008.00
1070.843,3009.00
1071.781,2726.00
1072.720,2808.00
1073.658,2800.00
1074.595,2624.00
1075.533,2551.00
1076.470,2569.00
1077.407,2977.00
1078.344,2748.00
1079.281,2800.00
1080.217,2303.00
1081.154,2687.00
1082.091,2735.00
1083.027,2472.00
1083.964,2949.00
1084.900,2590.00
1085.836,2618.00
1086.772,2854.00
1087.708,2501.00
1088.644,2827.00
1089.580,2689.00
1090.515,2749.00
1091.451,2596.00
1092.388,2690.00
1093.324,2474.00
1094.259,3218.00
1095.194,2707.00
1096.129,2637.00
1097.064,2597.00
1097.999,2824.00
1098.934,2537.00
1099.869,2563.00
1100.803,2718.00
1101.738,2702.00
1102.672,2408.00
1103.607,2774.00
1104.541,2590.00
1105.475,2536.00
1106.409,2429.00
1107.343,2616.00
1108.277,2441.00
1109.210,2752.00
