RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1623.076,707.53
1623.947,629.43
1624.818,628.17
1625.689,611.90
1626.560,611.40
1627.431,692.17
1628.302,672.73
1629.171,678.90
1630.042,655.00
1630.912,658.00
1631.782,641.30
1632.653,647.27
1633.523,672.37
1634.393,629.17
1635.263,665.73
1636.131,680.33
1637.001,677.30
1637.871,639.80
1638.741,653.30
1639.611,665.63
1640.480,651.20
1641.350,633.33
1642.219,658.37
1643.087,640.97
1643.956,656.87
1644.825,663.83
1645.694,642.20
1646.563,663.57
1647.432,647.20
1648.299,614.07
1649.167,621.73
1650.036,625.53
1650.904,637.03
1651.773,634.13
1652.641,636.47
1653.509,666.13
1654.376,635.67
1655.244,657.10
1656.112,629.43
1656.980,615.00
1657.847,629.23
1658.715,644.47
1659.581,629.80
1660.448,636.33
1661.316,642.17
1662.183,635.07
1663.051,643.47
1663.918,613.00
1664.783,605.63
1665.650,630.07
1666.517,650.97
1667.384,630.63
1668.251,630.17
1669.115,641.97
1669.982,639.97
1670.849,624.37
1671.715,609.23
1672.581,640.27
1673.446,637.10
1674.312,640.37
1675.178,621.40
1676.044,594.23
1676.910,636.53
1677.774,634.43
1678.639,630.63
1679.505,638.17
1680.370,598.17
1681.236,651.70
1682.099,638.03
1682.965,652.60
1683.830,643.03
1684.695,629.83
1685.560,599.47
1686.423,657.93
1687.288,625.37
1688.153,640.43
1689.017,671.10
1689.880,631.33
1690.745,627.87
1691.609,634.47
1692.473,640.30
1693.338,634.70
1694.200,624.00
1695.064,605.00
1695.928,617.60
1696.792,619.40
1697.654,637.17
1698.517,609.80
1699.381,662.30
1700.245,646.13
1701.106,626.17
1701.969,606.93
1702.833,665.30
1703.696,656.00
1704.557,626.00
1705.420,608.07
1706.283,630.03
1707.146,659.20
1708.007,662.80
1708.870,630.60
1709.732,639.63
1710.595,617.50
1711.455,648.67
1712.318,634.10
1713.180,609.23
1714.040,637.57
1714.902,634.87
1715.764,635.30
1716.626,601.90
1717.486,620.33
1718.348,620.63
1719.209,653.80
1720.071,626.73
1720.930,650.27
1721.792,651.67
1722.653,594.23
1723.512,637.07
1724.374,683.77
1725.234,641.90
1726.095,628.33
1726.954,653.63
1727.815,630.53
1728.676,630.40
1729.535,609.10
1730.395,621.53
1731.256,608.90
1732.114,622.60
1732.974,629.80
1733.834,635.93
1734.693,622.03
1735.553,625.63
1736.413,635.47
1737.272,613.40
1738.130,617.00
1738.990,622.47
1739.849,617.37
1740.707,649.47
1741.566,651.80
1742.426,598.30
1743.283,642.33
1744.142,628.03
1745.001,654.90
1745.858,624.43
1746.717,626.40
1747.576,621.03
1748.433,670.00
1749.292,672.53
1750.150,652.63
1751.007,624.50
1751.865,646.87
1752.723,642.67
1753.579,579.57
1754.438,620.47
1755.296,619.80
1756.152,642.67
1757.010,637.10
1757.865,648.40
1758.723,633.27
1759.581,629.63
1760.436,659.20
1761.294,620.17
1762.151,615.23
1763.006,620.60
1763.864,648.40
1764.721,646.57
1765.576,616.43
1766.433,628.83
1767.288,640.40
1768.144,633.17
1769.001,656.33
1769.856,637.53
1770.712,566.30
1771.568,626.77
1772.423,609.10
1773.279,606.50
1774.133,628.30
1774.989,610.67
1775.845,619.63
1776.699,640.37
1777.555,593.80
1778.409,628.60
1779.265,657.57
1780.120,635.40
1780.974,638.50
1781.829,649.37
1782.682,616.10
1783.538,617.47
1784.393,654.10
1785.246,617.17
1786.101,624.77
1786.954,625.60
1787.808,650.00
1788.661,637.23
1789.516,627.37
1790.370,621.53
1791.223,625.97
1792.077,646.47
1792.930,667.03
1793.784,661.87
1794.636,648.03
1795.490,605.07
1796.344,659.07
1797.196,636.07
1798.049,677.90
1798.901,628.80
1799.755,627.13
1800.606,660.93
1801.460,617.73
1802.311,619.43
1803.165,633.30
1804.018,619.90
1804.869,615.43
1805.722,621.87
1806.573,642.27
1807.426,625.13
1808.276,652.07
1809.129,649.33
1809.980,645.90
1810.832,623.77
1811.683,635.80
1812.535,625.20
1813.385,631.97
1814.237,676.30
1815.089,630.20
1815.940,657.67
1816.791,628.37
1817.641,593.27
1818.493,632.60
1819.343,656.80
1820.194,586.60
1821.044,658.67
1821.895,679.07
1822.745,627.80
1823.596,651.50
1824.445,642.90
1825.296,639.37
1826.145,601.07
1826.996,643.63
1827.845,646.97
1828.695,633.00
1829.544,631.23
1830.395,633.70
1831.243,653.77
1832.094,622.93
1832.942,658.23
1833.792,676.77
1834.640,619.23
1835.490,631.33
1836.338,667.90
1837.186,635.37
1838.036,683.43
1838.884,657.23
1839.733,628.83
1840.581,649.50
1841.430,629.57
1842.278,649.97
1843.127,648.23
1843.974,624.50
1844.823,616.27
1845.671,629.33
1846.519,603.27
1847.366,627.13
1848.213,628.90
1849.062,634.83
1849.909,642.13
1850.757,629.47
1851.604,658.07
1852.452,658.63
1853.298,652.33
1854.146,635.97
1854.993,648.93
1855.839,657.57
1856.687,633.70
1857.532,642.17
1858.380,611.87
1859.226,600.67
1860.073,615.07
1860.919,610.63
1861.765,651.17
1862.612,613.90
1863.457,608.27
1864.304,667.13
1865.150,648.20
1865.995,622.13
1866.842,639.13
1867.686,629.40
1868.533,653.67
1869.378,628.50
1870.223,612.43
1871.069,625.93
1871.914,638.03
1872.760,606.90
1873.604,656.03
1874.448,626.23
1875.294,632.53
1876.139,629.77
1876.984,650.00
1877.828,638.70
1878.672,638.60
1879.518,632.07
1880.361,661.50
1881.205,619.33
1882.050,644.77
1882.894,645.80
1883.739,641.97
1884.582,658.97
1885.425,643.33
1886.270,658.23
1887.113,607.50
1887.956,642.33
1888.801,676.10
1889.644,654.57
1890.486,643.97
1891.331,678.87
1892.173,660.23
1893.017,661.73
1893.860,656.57
1894.702,662.20
1895.546,632.63
1896.388,617.57
1897.230,614.23
1898.074,633.30
1898.916,648.87
1899.757,634.57
1900.601,595.77
1901.443,625.03
1902.284,641.77
1903.125,613.80
1903.969,667.97
1904.810,611.67
1905.651,652.50
1906.494,648.50
1907.335,644.63
1908.176,628.33
1909.018,635.63
1909.859,610.87
1910.700,619.37
1911.542,626.93
1912.383,629.00
1913.223,659.67
1914.064,644.60
1914.906,666.97
1915.746,626.87
1916.586,632.63
1917.428,645.53
1918.268,626.77
1919.107,611.40
1919.947,626.60
1920.789,616.73
1921.628,638.97
1922.468,644.30
1923.309,651.23
1924.148,654.50
1924.988,646.80
1925.827,621.23
1926.667,630.40
1927.507,648.30
1928.345,640.20
1929.184,648.47
1930.025,647.00
1930.864,653.47
1931.702,648.43
1932.541,658.07
1933.381,630.60
1934.219,666.37
1935.057,676.80
1935.896,632.77
1936.735,615.03
1937.573,597.83
1938.411,664.37
1939.249,648.33
1940.089,664.37
1940.927,659.10
1941.764,617.87
1942.602,630.53
1943.439,634.07
1944.278,674.57
1945.115,654.97
1945.953,649.67
1946.790,648.33
1947.628,621.57
1948.465,632.83
1949.302,597.67
1950.139,632.57
1950.976,668.77
1951.814,622.73
1952.651,652.93
1953.487,635.23
1954.323,664.60
1955.160,642.23
1955.998,673.23
1956.834,610.37
1957.670,640.67
1958.506,658.73
1959.342,633.93
1960.177,657.87
1961.015,631.37
1961.850,656.70
1962.686,622.07
1963.521,677.50
1964.357,681.43
1965.192,660.10
1966.029,671.33
1966.864,644.37
1967.699,656.37
1968.534,634.50
1969.369,676.53
1970.204,644.97
1971.040,657.00
1971.875,636.17
1972.709,661.30
1973.544,646.40
1974.378,651.40
1975.212,653.90
1976.047,654.83
1976.882,653.30
1977.716,678.40
1978.550,656.97
1979.384,643.97
1980.218,611.07
1981.052,624.43
1981.885,671.60
1982.719,668.37
1983.554,663.70
1984.388,695.30
1985.221,690.40
1986.054,672.13
1986.887,685.57
1987.720,619.90
1988.553,657.63
1989.386,638.73
1990.219,639.17
1991.053,657.73
1991.886,671.20
1992.719,661.87
1993.551,661.23
1994.383,681.33
1995.216,700.47
1996.048,654.80
1996.880,651.23
1997.712,657.30
1998.544,646.40
1999.376,664.67
2000.208,670.67
2000.208,670.67

Max Intensity Wave.,220.959
Max Intensity Data,5143.30
Min Intensity Wave.,146.591
Min Intensity Data,314.20
FWHM Wave.,409.366
FWHM Value,0.90
Pressure Wave.,686.750
Pressure Value [GPa],-19.47794
G/D Ratio,0.68101
G/D Gband Wave.,1623.111
G/D Gband Intensity,707.67
G/D Dband Wave.,1306.243
G/D Dband Intensity,1039.14

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No283
146.591,2239.00
147.626,2115.00
148.664,2027.00
149.699,2474.00
150.737,2195.00
151.772,2346.00
152.809,2346.00
153.846,2279.00
154.881,2392.00
155.918,1951.00
156.953,2252.00
157.989,2537.00
159.026,2418.00
160.060,2608.00
161.096,2826.00
162.130,2461.00
163.167,2583.00
164.200,2428.00
165.236,2641.00
166.272,2689.00
167.305,2258.00
168.341,2547.00
169.374,2761.00
170.409,2730.00
171.445,2711.00
172.477,2493.00
173.512,2362.00
174.545,2655.00
175.580,2844.00
176.614,3002.00
177.647,2814.00
178.681,2993.00
179.713,3338.00
180.747,2785.00
181.781,2705.00
182.813,2953.00
183.847,3079.00
184.878,2708.00
185.912,2970.00
186.945,3118.00
187.976,3014.00
189.010,2670.00
190.043,2817.00
191.073,2884.00
192.106,2712.00
193.137,3136.00
194.170,2548.00
195.202,2878.00
196.232,2661.00
197.265,2952.00
198.297,3040.00
199.327,2716.00
200.359,2908.00
201.388,3279.00
202.420,2877.00
203.452,3069.00
204.481,2669.00
205.512,3276.00
206.544,3007.00
207.573,2991.00
208.604,3402.00
209.635,3475.00
210.663,2912.00
211.694,2963.00
212.725,2830.00
213.753,2769.00
214.783,3382.00
215.813,3200.00
216.841,2974.00
217.871,3137.00
218.899,2879.00
219.929,3061.00
220.959,2836.00
221.986,3141.00
223.016,2742.00
224.045,3123.00
225.072,3074.00
226.101,3137.00
227.130,3183.00
228.157,2772.00
229.185,2311.00
230.214,3173.00
231.241,2815.00
232.269,2451.00
233.297,2661.00
234.323,3202.00
235.351,2775.00
236.379,3086.00
237.407,2738.00
238.433,2974.00
239.460,3064.00
240.488,3059.00
241.513,3153.00
242.540,3121.00
243.568,3161.00
244.592,3173.00
245.619,3187.00
246.646,2870.00
247.671,2887.00
248.697,2766.00
249.724,2986.00
250.748,2950.00
251.774,2944.00
252.801,3274.00
253.827,3073.00
254.850,3040.00
255.876,2656.00
256.902,3129.00
257.925,2956.00
258.951,2746.00
259.976,2764.00
260.999,3064.00
262.024,2743.00
263.049,3613.00
264.074,3053.00
265.097,2992.00
266.122,3053.00
267.146,3047.00
268.168,3214.00
269.193,2811.00
270.217,3185.00
271.241,2694.00
272.263,2862.00
273.287,3141.00
274.311,2755.00
275.332,3259.00
276.356,2868.00
277.379,3060.00
278.402,3114.00
279.424,2910.00
280.447,2875.00
281.470,2717.00
282.492,3052.00
283.513,2908.00
284.536,3136.00
285.558,3115.00
286.581,3095.00
287.601,2840.00
288.623,2793.00
289.645,3101.00
290.665,3103.00
291.687,3099.00
292.709,3121.00
293.730,3366.00
294.750,2855.00
295.771,2739.00
296.792,3019.00
297.813,2874.00
298.832,3017.00
299.853,2719.00
300.874,2918.00
301.895,2910.00
302.913,2988.00
303.934,3247.00
304.954,2987.00
305.975,3144.00
306.993,2709.00
308.013,3124.00
309.033,2971.00
310.052,2882.00
311.072,2844.00
312.090,3015.00
313.109,3237.00
314.129,3382.00
315.148,3021.00
316.165,3009.00
317.184,3210.00
318.203,2707.00
319.222,2732.00
320.238,3102.00
321.257,2775.00
322.275,2668.00
323.294,2931.00
324.312,3101.00
325.328,3232.00
326.346,3266.00
327.364,3212.00
328.382,3127.00
329.397,3050.00
330.415,3228.00
331.432,3164.00
332.450,3220.00
333.467,3435.00
334.482,2580.00
335.499,3305.00
336.516,2848.00
337.533,2568.00
338.547,2795.00
339.564,2841.00
340.580,3046.00
341.597,2913.00
342.613,3396.00
343.627,2946.00
344.643,3002.00
345.659,3085.00
346.675,2998.00
347.690,2825.00
348.704,3089.00
349.719,2884.00
350.735,2718.00
351.750,3148.00
352.765,2975.00
353.778,2962.00
354.793,3165.00
355.808,2844.00
356.822,3177.00
357.837,2638.00
358.851,3256.00
359.864,2902.00
360.878,2688.00
361.892,2935.00
362.906,3149.00
363.920,2568.00
364.932,3069.00
365.945,3068.00
366.959,3014.00
367.972,2914.00
368.986,2701.00
369.999,3331.00
371.010,2820.00
372.023,3328.00
373.036,2945.00
374.049,3310.00
375.061,3047.00
376.072,2972.00
377.084,2837.00
378.097,2727.00
379.109,3133.00
380.121,3003.00
381.133,2660.00
382.143,3111.00
383.155,2718.00
384.166,2899.00
385.178,3114.00
386.189,3225.00
387.201,2683.00
388.212,2896.00
389.221,2870.00
390.232,2993.00
391.243,2927.00
392.254,3011.00
393.264,2840.00
394.275,3205.00
395.283,3123.00
396.294,3579.00
397.304,3462.00
398.314,3069.00
399.324,3006.00
400.334,2634.00
401.344,3130.00
402.351,2652.00
403.361,3154.00
404.370,2940.00
405.380,2908.00
406.389,3337.00
407.398,3136.00
408.407,3053.00
409.414,3117.00
410.423,3305.00
411.431,2763.00
412.440,2621.00
413.448,3266.00
414.457,2834.00
415.465,2807.00
416.471,2870.00
417.479,2994.00
418.487,2772.00
419.495,3304.00
420.503,3090.00
421.510,2596.00
422.518,3129.00
423.525,3180.00
424.530,3389.00
425.537,2872.00
426.544,3237.00
427.551,2858.00
428.558,3569.00
429.565,3366.00
430.571,2861.00
431.578,2871.00
432.582,2825.00
433.588,2923.00
434.595,2625.00
435.601,3279.00
436.607,3199.00
437.612,2751.00
438.618,3306.00
439.624,2930.00
440.627,2947.00
441.633,3111.00
442.638,3523.00
443.643,3064.00
444.648,3000.00
445.653,3182.00
446.658,2879.00
447.663,2986.00
448.667,2829.00
449.672,2905.00
450.674,2957.00
451.678,2699.00
452.682,2860.00
453.687,2799.00
454.690,3574.00
455.694,3250.00
456.698,2563.00
457.702,2640.00
458.705,2802.00
459.709,2785.00
460.710,2880.00
461.713,3010.00
462.716,3065.00
463.719,3001.00
464.722,3139.00
465.725,2965.00
466.727,2817.00
467.730,2999.00
468.732,2750.00
469.735,3266.00
470.737,2906.00
471.737,2826.00
472.739,2855.00
473.741,2760.00
474.742,3040.00
475.744,3065.00
476.746,2988.00
477.747,2943.00
478.748,3149.00
479.750,2937.00
480.751,2986.00
481.752,3665.00
482.753,3078.00
483.751,3527.00
484.752,2587.00
485.753,2953.00
486.753,2866.00
487.753,2961.00
488.754,3391.00
489.754,2718.00
490.754,3267.00
491.754,3145.00
492.754,2642.00
493.753,2998.00
494.753,2896.00
495.752,3315.00
496.752,2999.00
497.749,2960.00
498.748,2828.00
499.747,3368.00
500.746,3062.00
501.745,2791.00
502.744,2716.00
503.742,3268.00
504.741,2933.00
505.739,2445.00
506.737,2886.00
507.735,3068.00
508.734,3317.00
509.732,3118.00
510.729,3338.00
511.727,2856.00
512.725,2924.00
513.720,2790.00
514.718,3237.00
515.715,2688.00
516.712,2644.00
517.709,2976.00
518.706,2865.00
519.703,2999.00
520.700,3196.00
521.696,3305.00
522.693,2924.00
523.689,2847.00
524.686,3118.00
525.682,2789.00
526.678,3471.00
527.674,2957.00
528.670,2574.00
529.666,3485.00
530.661,3431.00
531.657,3639.00
532.652,3166.00
533.648,2981.00
534.641,3190.00
535.636,3055.00
536.631,3054.00
537.626,3149.00
538.621,2754.00
539.616,2576.00
540.610,2490.00
541.605,2949.00
542.599,3039.00
543.593,2968.00
544.587,3881.00
545.581,2804.00
546.575,3050.00
547.569,3018.00
548.563,2660.00
549.557,2647.00
550.550,2776.00
551.543,2680.00
552.537,3137.00
553.530,2757.00
554.523,2754.00
555.516,3089.00
556.509,2937.00
557.502,2647.00
558.494,3179.00
559.487,2876.00
560.479,3183.00
561.472,3174.00
562.464,3138.00
563.456,3286.00
564.448,2929.00
565.440,2943.00
566.432,3400.00
567.423,2857.00
568.415,2860.00
569.404,3070.00
570.396,2790.00
571.387,3085.00
572.378,2995.00
573.369,3917.00
574.360,3661.00
575.351,2948.00
576.341,2850.00
577.332,2867.00
578.323,2666.00
579.313,2855.00
580.303,3217.00
581.293,3104.00
582.283,2947.00
583.273,3137.00
584.263,2983.00
585.253,3031.00
586.243,3112.00
587.232,2658.00
588.222,2942.00
589.211,3166.00
590.200,3094.00
591.189,2929.00
592.178,2924.00
593.167,3421.00
594.156,3216.00
595.145,2861.00
596.133,3423.00
597.122,3092.00
598.110,3143.00
599.098,3065.00
600.086,2999.00
601.074,3166.00
602.062,2829.00
603.050,2734.00
604.038,3114.00
605.025,2739.00
606.013,3177.00
607.000,3394.00
607.987,3001.00
608.975,3049.00
609.962,2786.00
610.949,3102.00
611.936,3228.00
612.922,3155.00
613.909,2675.00
614.895,3329.00
615.882,2805.00
616.868,2972.00
617.854,2715.00
618.841,3010.00
619.826,3090.00
620.812,2967.00
621.798,2761.00
622.784,3170.00
623.769,3069.00
624.755,2693.00
625.740,3015.00
626.725,2695.00
627.711,2828.00
628.698,3014.00
629.683,2759.00
630.667,3178.00
631.652,2699.00
632.637,2941.00
633.621,3104.00
634.606,2878.00
635.590,3120.00
636.574,2911.00
637.558,3066.00
638.542,3044.00
639.526,2825.00
640.510,2644.00
641.493,3027.00
642.477,2989.00
643.460,2709.00
644.444,3250.00
645.427,3229.00
646.410,2647.00
647.393,2963.00
648.376,3019.00
649.359,2917.00
650.341,3079.00
651.324,3059.00
652.307,3042.00
653.289,2946.00
654.271,2835.00
655.253,2875.00
656.235,3102.00
657.217,3237.00
658.199,2588.00
659.181,2727.00
660.163,2994.00
661.144,2800.00
662.126,2858.00
663.107,2789.00
664.088,6210.00
665.069,3233.00
666.050,2817.00
667.033,2716.00
668.014,3039.00
668.995,2572.00
669.975,2994.00
670.956,2971.00
671.936,3140.00
672.916,2966.00
673.896,3105.00
674.876,2888.00
675.856,2886.00
676.836,2756.00
677.816,2277.00
678.795,2818.00
679.775,2668.00
680.754,3020.00
681.734,3136.00
682.713,3127.00
683.692,2764.00
684.671,2653.00
685.650,2796.00
686.629,2833.00
687.607,2759.00
688.586,2785.00
689.564,2863.00
690.543,3241.00
691.523,2374.00
692.501,2803.00
693.479,2934.00
694.457,2783.00
695.435,2851.00
696.413,2641.00
697.390,2486.00
698.368,2697.00
699.345,3086.00
700.322,2931.00
701.300,3082.00
702.277,2996.00
703.254,3194.00
704.231,2521.00
705.207,2919.00
706.184,2757.00
707.161,2601.00
708.137,2836.00
709.113,2811.00
710.090,2798.00
711.068,2522.00
712.044,2575.00
713.020,2892.00
713.996,2590.00
714.971,2797.00
715.947,2817.00
716.922,2830.00
717.898,2740.00
718.873,2869.00
719.848,2722.00
720.823,2706.00
721.798,2932.00
722.773,2712.00
723.748,2519.00
724.723,3012.00
725.697,2813.00
726.672,2772.00
727.646,2505.00
728.622,2923.00
729.596,2568.00
730.570,2731.00
731.544,3029.00
732.518,3243.00
733.492,2803.00
734.466,2860.00
735.439,3018.00
736.413,3075.00
737.386,2459.00
738.359,2415.00
739.332,2513.00
740.305,2857.00
741.278,3282.00
742.251,2890.00
743.224,2687.00
744.196,2527.00
745.171,3095.00
746.143,3016.00
747.115,2776.00
748.087,2679.00
749.059,3079.00
750.031,2886.00
751.003,3684.00
751.975,3237.00
752.947,2682.00
753.918,3095.00
754.890,2561.00
755.861,2744.00
756.832,2999.00
757.803,2833.00
758.774,2851.00
759.747,2594.00
760.718,3177.00
761.689,2759.00
762.659,2634.00
763.630,3163.00
764.600,2545.00
765.570,3015.00
766.540,3082.00
767.510,2925.00
768.480,3047.00
769.450,2698.00
770.420,2830.00
771.390,2656.00
772.359,2722.00
773.329,2666.00
774.300,2493.00
775.269,2725.00
776.238,2952.00
777.207,3120.00
778.176,2533.00
779.145,2766.00
780.114,2675.00
781.083,2585.00
782.051,2784.00
783.019,2707.00
783.988,3080.00
784.956,2866.00
785.924,2967.00
786.894,2861.00
787.862,2710.00
788.830,3129.00
789.797,2613.00
790.765,2583.00
791.732,2771.00
792.700,2629.00
793.667,2566.00
794.634,2738.00
795.601,2694.00
796.568,2791.00
797.535,2779.00
798.502,3412.00
799.468,2921.00
800.437,2388.00
801.403,2643.00
802.370,3203.00
803.336,3045.00
804.302,2847.00
805.268,2437.00
806.234,2562.00
807.200,2743.00
808.166,2750.00
809.131,2563.00
810.097,2971.00
811.062,3648.00
812.027,3026.00
812.994,2601.00
813.960,2614.00
814.925,2926.00
815.889,2493.00
816.854,3000.00
817.819,2615.00
818.783,2736.00
819.748,3145.00
820.712,2731.00
821.677,2652.00
822.641,2706.00
823.605,2713.00
824.571,3103.00
825.534,2698.00
826.498,2685.00
827.462,2825.00
828.425,2642.00
829.389,3039.00
830.352,2804.00
831.315,2882.00
832.279,2478.00
833.242,2748.00
834.204,2670.00
835.167,2625.00
836.132,3049.00
837.095,2528.00
838.057,2716.00
839.020,2832.00
839.982,2838.00
840.944,2695.00
841.906,2596.00
842.868,2945.00
843.830,2541.00
844.792,3068.00
845.753,2678.00
846.715,2444.00
847.679,2574.00
848.640,2622.00
849.601,2737.00
850.562,3216.00
851.523,2704.00
852.484,2476.00
853.445,2988.00
854.406,2707.00
855.367,2693.00
856.327,3025.00
857.288,2524.00
858.248,2676.00
859.210,2671.00
860.170,2514.00
861.130,2975.00
862.090,2404.00
863.050,2585.00
864.010,2654.00
864.969,2900.00
865.929,2594.00
866.888,2540.00
867.848,2830.00
868.807,2633.00
869.766,2865.00
870.727,2717.00
871.686,2988.00
872.645,3036.00
873.604,3279.00
874.562,2751.00
875.521,2803.00
876.479,3372.00
877.437,2572.00
878.396,2615.00
879.354,3166.00
880.312,2590.00
881.270,2620.00
882.229,3073.00
883.187,2606.00
884.145,2665.00
885.102,2929.00
886.059,2813.00
887.017,2871.00
887.974,2932.00
888.931,3046.00
889.888,2526.00
890.845,2407.00
891.802,2347.00
892.758,2636.00
893.717,2441.00
894.673,2537.00
895.630,2623.00
896.586,2902.00
897.542,2649.00
898.498,2503.00
899.454,2842.00
900.410,2710.00
901.366,2672.00
902.321,2634.00
903.277,2695.00
904.232,2729.00
905.189,2461.00
906.145,2669.00
907.100,2232.00
908.055,2715.00
909.010,2911.00
909.965,2346.00
910.919,2779.00
911.874,2528.00
912.828,2763.00
913.783,2790.00
914.737,2340.00
915.693,2759.00
916.648,2933.00
917.602,2962.00
918.555,2741.00
919.509,2869.00
920.463,2775.00
921.417,2767.00
922.370,2549.00
923.324,2698.00
924.277,2630.00
925.230,2738.00
926.183,2419.00
927.138,2654.00
928.091,2952.00
929.044,2813.00
929.996,2648.00
930.949,2659.00
931.902,2825.00
932.854,2824.00
933.806,2598.00
934.758,2941.00
935.711,2999.00
936.663,2758.00
937.614,2756.00
938.568,2712.00
939.520,2382.00
940.471,2738.00
941.423,2761.00
942.374,2880.00
943.326,2740.00
944.277,2573.00
945.228,2848.00
946.179,2682.00
947.130,3004.00
948.080,2685.00
949.031,2591.00
949.984,2700.00
950.934,2740.00
951.884,2500.00
952.835,2658.00
953.785,2715.00
954.735,2640.00
955.685,2332.00
956.635,2644.00
957.585,2629.00
958.534,2662.00
959.484,2716.00
960.433,2600.00
961.383,2477.00
962.334,2983.00
963.283,2765.00
964.232,2860.00
965.181,2725.00
966.130,2766.00
967.079,2607.00
968.027,2731.00
968.976,2725.00
969.924,2614.00
970.873,2804.00
971.821,2759.00
972.769,2910.00
973.719,2871.00
974.667,2488.00
975.615,2705.00
976.562,2726.00
977.510,2412.00
978.458,2610.00
979.405,2845.00
980.352,2739.00
981.300,2960.00
982.247,2780.00
983.194,2504.00
984.141,2643.00
985.088,2710.00
986.036,2744.00
986.983,3033.00
987.930,3105.00
988.876,2354.00
989.822,2916.00
990.769,2537.00
991.715,2610.00
992.661,2454.00
993.607,2784.00
994.553,3253.00
995.498,2606.00
996.444,2277.00
997.389,2741.00
998.337,2533.00
999.282,2847.00
1000.227,2676.00
1001.173,2726.00
1002.118,2434.00
1003.062,2874.00
1004.007,2662.00
1004.952,2965.00
1005.897,2929.00
1006.841,2693.00
1007.786,2453.00
1008.730,2420.00
1009.674,3186.00
1010.618,2643.00
1011.564,2506.00
1012.508,2367.00
1013.452,2956.00
1014.396,2748.00
1015.339,2630.00
1016.283,2693.00
1017.226,2727.00
1018.170,2712.00
1019.113,2884.00
1020.056,2737.00
1020.999,2714.00
1021.942,2586.00
1022.885,2881.00
1023.828,3009.00
1024.770,2527.00
1025.715,2736.00
1026.657,2696.00
1027.600,2754.00
1028.542,2898.00
1029.484,2754.00
1030.426,2852.00
1031.368,2776.00
1032.310,2597.00
1033.251,2521.00
1034.193,2672.00
1035.135,2492.00
1036.076,2617.00
1037.017,2539.00
1037.959,2811.00
1038.900,2788.00
1039.843,2821.00
1040.784,2743.00
1041.725,2811.00
1042.665,2626.00
1043.606,2773.00
1044.547,2746.00
1045.487,2371.00
1046.427,2659.00
1047.368,2748.00
1048.308,2243.00
1049.248,2488.00
1050.188,2687.00
1051.128,2578.00
1052.067,2685.00
1053.007,2378.00
1053.947,2373.00
1054.886,2598.00
1055.827,2480.00
1056.766,2911.00
1057.706,2457.00
1058.645,2667.00
1059.584,2737.00
1060.522,2989.00
1061.461,2467.00
1062.400,2470.00
1063.338,2647.00
1064.277,2527.00
1065.215,2518.00
1066.154,2414.00
1067.092,2617.00
1068.030,2639.00
1068.968,2886.00
1069.906,2993.00
1070.843,2972.00
1071.781,2750.00
1072.720,2786.00
1073.658,2796.00
1074.595,2607.00
1075.533,2524.00
1076.470,2597.00
1077.407,2953.00
1078.344,2789.00
1079.281,2814.00
1080.217,2329.00
1081.154,2683.00
1082.091,2726.00
1083.027,2463.00
1083.964,2949.00
1084.900,2558.00
1085.836,2614.00
1086.772,2881.00
1087.708,2434.00
1088.644,2831.00
1089.580,2680.00
1090.515,2728.00
1091.451,2603.00
1092.388,2685.00
1093.324,2450.00
1094.259,3240.00
1095.194,2756.00
1096.129,2623.00
1097.064,2583.00
1097.999,2860.00
1098.934,2548.00
1099.869,2573.00
1100.803,2702.00
1101.738,2710.00
1102.672,2380.00
1103.607,2768.00
1104.541,2526.00
1105.475,2553.00
1106.409,2412.00
1107.343,2616.00
1108.277,2476.00
1109.210,2689.00
1110.144,2674.00
1111.078,2661.00
1112.011,2445.00
1112.944,2757.00
1113.878,2794.00
1114.811,2169.00
1115.744,2575.00
1116.678,2295.00
1117.611,2558.00
1118.544,2576.00
1119.477,2719.00
1120.409,2566.00
1121.342,3119.00
1122.274,2748.00
1123.206,4240.00
1124.138,2658.00
1125.070,2953.00
1126.002,2863.00
1126.934,2301.00
1127.866,2584.00
1128.798,2301.00
1129.729,2378.00
1130.661,2667.00
1131.592,2550.00
1132.523,2736.00
1133.454,2770.00
1134.385,2304.00
1135.317,2650.00
1136.247,2624.00
1137.178,2889.00
1138.109,2392.00
1139.039,3036.00
1139.970,2825.00
1140.900,2565.00
1141.831,2339.00
1142.761,2217.00
1143.691,2744.00
1144.621,2655.00
1145.551,2698.00
1146.480,2707.00
1147.410,2842.00
1148.340,2304.00
1149.269,2335.00
1150.199,2608.00
1151.128,3039.00
1152.057,2429.00
1152.979,2569.00
1153.898,2635.00
1154.819,2764.00
1155.739,2642.00
1156.658,2530.00
1157.579,2735.00
1158.498,2615.00
1159.419,2205.00
1160.338,2697.00
1161.256,2700.00
1162.177,2514.00
1163.095,2607.00
1164.016,2738.00
1164.934,2918.00
1165.852,2821.00
1166.772,2597.00
1167.690,2670.00
1168.610,2704.00
1169.528,2633.00
1170.446,2199.00
1171.365,2571.00
1172.283,2505.00
1173.202,2640.00
1174.120,2695.00
1175.037,2523.00
1175.956,2446.00
1176.873,2507.00
1177.792,2556.00
1178.709,3127.00
1179.626,2506.00
1180.544,2832.00
1181.461,2495.00
1182.379,2728.00
1183.296,2626.00
