RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1573.277,612.27
1574.153,625.53
1575.029,624.30
1575.906,676.13
1576.781,618.00
1577.657,580.97
1578.533,631.17
1579.409,656.87
1580.285,648.40
1581.160,621.43
1582.036,652.90
1582.911,612.67
1583.786,636.13
1584.662,623.80
1585.537,582.50
1586.412,622.93
1587.287,631.77
1588.160,592.77
1589.035,597.50
1589.909,634.97
1590.784,612.70
1591.658,612.57
1592.533,623.63
1593.407,624.57
1594.281,608.57
1595.155,671.70
1596.029,600.97
1596.903,566.53
1597.777,626.77
1598.651,605.70
1599.525,580.03
1600.398,617.67
1601.272,627.03
1602.144,659.17
1603.017,604.37
1603.890,645.27
1604.763,641.83
1605.636,612.63
1606.509,605.20
1607.382,564.73
1608.255,608.30
1609.128,611.77
1610.000,572.23
1610.873,603.40
1611.746,623.33
1612.616,560.13
1613.488,597.90
1614.361,614.23
1615.233,613.63
1616.105,622.40
1616.977,554.73
1617.849,612.53
1618.720,642.47
1619.592,633.90
1620.464,582.03
1621.333,635.03
1622.205,602.10
1623.076,585.87
1623.947,600.73
1624.818,629.40
1625.689,643.27
1626.560,614.57
1627.431,614.50
1628.302,614.60
1629.171,619.43
1630.042,650.93
1630.912,638.83
1631.782,609.73
1632.653,606.33
1633.523,594.57
1634.393,594.80
1635.263,590.97
1636.131,648.33
1637.001,549.10
1637.871,555.10
1638.741,593.33
1639.611,590.03
1640.480,619.03
1641.350,622.97
1642.219,585.27
1643.087,576.60
1643.956,622.07
1644.825,644.67
1645.694,580.20
1646.563,612.87
1647.432,567.87
1648.299,585.43
1649.167,634.17
1650.036,593.73
1650.904,597.40
1651.773,576.03
1652.641,602.17
1653.509,549.20
1654.376,579.17
1655.244,600.73
1656.112,600.27
1656.980,607.53
1657.847,575.87
1658.715,571.90
1659.581,585.30
1660.448,585.73
1661.316,561.87
1662.183,584.73
1663.051,580.57
1663.918,580.73
1664.783,576.47
1665.650,590.97
1666.517,600.73
1667.384,549.80
1668.251,561.50
1669.115,603.00
1669.982,568.50
1670.849,593.27
1671.715,580.00
1672.581,589.43
1673.446,589.30
1674.312,603.63
1675.178,596.57
1676.044,584.47
1676.910,591.30
1677.774,558.50
1678.639,509.07
1679.505,539.03
1680.370,582.67
1681.236,588.37
1682.099,557.77
1682.965,589.07
1683.830,589.70
1684.695,568.13
1685.560,549.80
1686.423,580.77
1687.288,563.37
1688.153,550.33
1689.017,586.30
1689.880,566.93
1690.745,559.27
1691.609,564.40
1692.473,540.40
1693.338,581.20
1694.200,583.70
1695.064,559.70
1695.928,560.57
1696.792,575.27
1697.654,599.43
1698.517,558.80
1699.381,571.23
1700.245,527.17
1701.106,578.30
1701.969,531.83
1702.833,538.20
1703.696,569.07
1704.557,592.57
1705.420,587.57
1706.283,564.67
1707.146,594.10
1708.007,558.13
1708.870,554.57
1709.732,534.43
1710.595,561.90
1711.455,551.23
1712.318,550.23
1713.180,555.37
1714.040,557.43
1714.902,591.70
1715.764,527.13
1716.626,547.53
1717.486,559.60
1718.348,558.73
1719.209,484.50
1720.071,525.80
1720.930,538.10
1721.792,535.07
1722.653,580.37
1723.512,540.67
1724.374,556.27
1725.234,545.10
1726.095,552.23
1726.954,590.63
1727.815,516.90
1728.676,542.07
1729.535,552.37
1730.395,536.53
1731.256,550.57
1732.114,521.73
1732.974,556.43
1733.834,544.33
1734.693,572.03
1735.553,533.60
1736.413,543.50
1737.272,531.90
1738.130,563.27
1738.990,590.23
1739.849,543.03
1740.707,599.50
1741.566,530.03
1742.426,542.00
1743.283,572.23
1744.142,540.40
1745.001,546.13
1745.858,562.03
1746.717,527.03
1747.576,573.63
1748.433,573.93
1749.292,541.00
1750.150,596.37
1751.007,532.70
1751.865,555.87
1752.723,536.93
1753.579,564.23
1754.438,521.23
1755.296,589.40
1756.152,526.73
1757.010,552.63
1757.865,553.77
1758.723,511.63
1759.581,544.30
1760.436,542.47
1761.294,592.27
1762.151,534.47
1763.006,497.43
1763.864,591.40
1764.721,555.77
1765.576,552.70
1766.433,536.60
1767.288,541.73
1768.144,535.67
1769.001,546.23
1769.856,536.33
1770.712,526.60
1771.568,532.53
1772.423,538.30
1773.279,542.47
1774.133,527.40
1774.989,577.00
1775.845,575.77
1776.699,498.93
1777.555,526.47
1778.409,578.60
1779.265,513.57
1780.120,541.43
1780.974,541.97
1781.829,500.97
1782.682,522.10
1783.538,529.23
1784.393,529.27
1785.246,554.97
1786.101,523.53
1786.954,527.23
1787.808,551.43
1788.661,553.93
1789.516,506.10
1790.370,529.80
1791.223,525.07
1792.077,547.10
1792.930,555.80
1793.784,532.30
1794.636,536.37
1795.490,547.67
1796.344,521.83
1797.196,540.40
1798.049,514.93
1798.901,510.10
1799.755,546.87
1800.606,496.57
1801.460,534.00
1802.311,581.17
1803.165,523.33
1804.018,476.97
1804.869,511.60
1805.722,505.13
1806.573,469.00
1807.426,517.40
1808.276,523.23
1809.129,520.10
1809.980,536.33
1810.832,573.67
1811.683,524.17
1812.535,540.87
1813.385,529.97
1814.237,548.10
1815.089,538.83
1815.940,543.07
1816.791,543.70
1817.641,488.27
1818.493,503.20
1819.343,549.50
1820.194,492.03
1821.044,570.53
1821.895,542.07
1822.745,515.70
1823.596,504.70
1824.445,564.40
1825.296,519.87
1826.145,515.83
1826.996,541.87
1827.845,487.40
1828.695,535.17
1829.544,558.63
1830.395,511.57
1831.243,481.23
1832.094,501.10
1832.942,539.80
1833.792,497.03
1834.640,532.13
1835.490,531.57
1836.338,519.80
1837.186,498.53
1838.036,490.33
1838.884,505.73
1839.733,549.67
1840.581,499.97
1841.430,482.43
1842.278,549.53
1843.127,541.30
1843.974,514.80
1844.823,512.83
1845.671,538.63
1846.519,484.87
1847.366,502.33
1848.213,494.70
1849.062,492.60
1849.909,516.90
1850.757,553.27
1851.604,531.63
1852.452,507.53
1853.298,504.10
1854.146,540.63
1854.993,472.77
1855.839,525.57
1856.687,533.60
1857.532,500.23
1858.380,479.03
1859.226,502.60
1860.073,504.43
1860.919,511.30
1861.765,503.77
1862.612,514.73
1863.457,515.97
1864.304,475.47
1865.150,500.53
1865.995,519.13
1866.842,548.77
1867.686,511.20
1868.533,523.80
1869.378,515.07
1870.223,559.80
1871.069,522.50
1871.914,502.73
1872.760,530.37
1873.604,504.17
1874.448,514.30
1875.294,543.40
1876.139,449.00
1876.984,498.27
1877.828,457.33
1878.672,482.50
1879.518,524.57
1880.361,495.47
1881.205,505.53
1882.050,497.93
1882.894,529.57
1883.739,460.80
1884.582,521.77
1885.425,482.43
1886.270,550.73
1887.113,457.83
1887.956,513.13
1888.801,512.27
1889.644,504.70
1890.486,479.07
1891.331,545.33
1892.173,517.40
1893.017,510.47
1893.860,485.50
1894.702,537.63
1895.546,479.03
1896.388,576.50
1897.230,540.90
1898.074,487.37
1898.916,496.03
1899.757,478.80
1900.601,517.33
1901.443,537.10
1902.284,517.80
1903.125,504.93
1903.969,557.87
1904.810,488.20
1905.651,519.50
1906.494,527.90
1907.335,525.13
1908.176,536.93
1909.018,489.90
1909.859,468.13
1910.700,478.50
1911.542,530.03
1912.383,478.00
1913.223,463.23
1914.064,466.23
1914.906,451.83
1915.746,512.47
1916.586,489.40
1917.428,519.00
1918.268,493.30
1919.107,514.23
1919.947,502.17
1920.789,491.30
1921.628,522.43
1922.468,467.53
1923.309,485.30
1924.148,507.03
1924.988,513.80
1925.827,491.83
1926.667,518.00
1927.507,512.17
1928.345,488.83
1929.184,513.33
1930.025,468.80
1930.864,513.97
1931.702,558.97
1932.541,501.50
1933.381,488.63
1934.219,468.40
1935.057,468.93
1935.896,461.53
1936.735,531.13
1937.573,499.73
1938.411,497.60
1939.249,485.77
1940.089,491.83
1940.927,500.50
1941.764,510.47
1942.602,473.40
1943.439,451.97
1944.278,518.17
1945.115,480.63
1945.953,502.77
1946.790,464.40
1947.628,476.43
1948.465,504.27
1949.302,513.83
1950.139,487.17
1950.976,466.53
1951.814,517.53
1952.651,470.80
1953.487,469.97
1954.323,492.57
1955.160,484.60
1955.998,523.70
1956.834,472.50
1957.670,502.53
1958.506,454.77
1959.342,445.37
1960.177,440.03
1961.015,505.07
1961.850,486.73
1962.686,492.23
1963.521,501.40
1964.357,468.90
1965.192,479.53
1966.029,499.97
1966.864,496.67
1967.699,533.87
1968.534,496.60
1969.369,500.60
1970.204,458.77
1971.040,483.10
1971.875,469.87
1972.709,486.30
1973.544,496.77
1974.378,459.70
1975.212,517.13
1976.047,490.37
1976.882,471.67
1977.716,497.37
1978.550,459.50
1979.384,445.90
1980.218,491.87
1981.052,447.53
1981.885,487.30
1982.719,478.00
1983.554,478.83
1984.388,476.50
1985.221,521.90
1986.054,516.43
1986.887,474.13
1987.720,457.30
1988.553,561.03
1989.386,483.40
1990.219,482.30
1991.053,504.60
1991.886,511.50
1992.719,497.30
1993.551,453.70
1994.383,477.93
1995.216,449.53
1996.048,460.97
1996.880,508.43
1997.712,475.07
1998.544,470.67
1999.376,478.87
2000.208,523.97
2000.208,523.97

Max Intensity Wave.,216.841
Max Intensity Data,6646.20
Min Intensity Wave.,1960.177
Min Intensity Data,440.03
FWHM Wave.,386.002
FWHM Value,28.86
Pressure Wave.,1123.205
Pressure Value [GPa],3847.77715
G/D Ratio,0.59678
G/D Gband Wave.,1558.417
G/D Gband Intensity,693.94
G/D Dband Wave.,1304.223
G/D Dband Intensity,1162.80

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No7
146.591,2346.00
147.626,2188.00
148.664,2150.00
149.699,2592.00
150.737,2327.00
151.772,2456.00
152.809,2437.00
153.846,2348.00
154.881,2456.00
155.918,2010.00
156.953,2320.00
157.989,2695.00
159.026,2545.00
160.060,2732.00
161.096,2929.00
162.130,2568.00
163.167,2666.00
164.200,2518.00
165.236,2745.00
166.272,2747.00
167.305,2368.00
168.341,2624.00
169.374,2833.00
170.409,2907.00
171.445,2790.00
172.477,2608.00
173.512,2480.00
174.545,2727.00
175.580,2951.00
176.614,3128.00
177.647,2900.00
178.681,3125.00
179.713,3439.00
180.747,2891.00
181.781,2776.00
182.813,3052.00
183.847,3163.00
184.878,2818.00
185.912,3079.00
186.945,3245.00
187.976,3145.00
189.010,2790.00
190.043,2932.00
191.073,3023.00
192.106,2810.00
193.137,3299.00
194.170,2608.00
195.202,3000.00
196.232,2759.00
197.265,3129.00
198.297,3135.00
199.327,2832.00
200.359,3053.00
201.388,3427.00
202.420,3007.00
203.452,3178.00
204.481,2705.00
205.512,3423.00
206.544,3202.00
207.573,3114.00
208.604,3552.00
209.635,3606.00
210.663,3039.00
211.694,3064.00
212.725,2976.00
213.753,2869.00
214.783,3477.00
215.813,3311.00
216.841,2989.00
217.871,3268.00
218.899,2999.00
219.929,3278.00
220.959,2931.00
221.986,3255.00
223.016,2808.00
224.045,3235.00
225.072,3192.00
226.101,3306.00
227.130,3315.00
228.157,2892.00
229.185,2387.00
230.214,3261.00
231.241,2904.00
232.269,2542.00
233.297,2780.00
234.323,3295.00
235.351,2887.00
236.379,3192.00
237.407,2808.00
238.433,3000.00
239.460,3190.00
240.488,3182.00
241.513,3312.00
242.540,3220.00
243.568,3297.00
244.592,3276.00
245.619,3273.00
246.646,3001.00
247.671,3028.00
248.697,2894.00
249.724,3057.00
250.748,3115.00
251.774,3091.00
252.801,3357.00
253.827,3196.00
254.850,3151.00
255.876,2727.00
256.902,3191.00
257.925,3094.00
258.951,2840.00
259.976,2863.00
260.999,3218.00
262.024,2843.00
263.049,3748.00
264.074,3153.00
265.097,3082.00
266.122,3181.00
267.146,3094.00
268.168,3301.00
269.193,2943.00
270.217,3293.00
271.241,2775.00
272.263,3021.00
273.287,3246.00
274.311,2818.00
275.332,3395.00
276.356,2954.00
277.379,3198.00
278.402,3261.00
279.424,3033.00
280.447,2958.00
281.470,2757.00
282.492,3185.00
283.513,2975.00
284.536,3254.00
285.558,3253.00
286.581,3214.00
287.601,2930.00
288.623,2854.00
289.645,3164.00
290.665,3215.00
291.687,3228.00
292.709,3197.00
293.730,3525.00
294.750,2992.00
295.771,2835.00
296.792,3141.00
297.813,3010.00
298.832,3146.00
299.853,2796.00
300.874,3114.00
301.895,3015.00
302.913,3029.00
303.934,3380.00
304.954,3153.00
305.975,4396.00
306.993,2834.00
308.013,3231.00
309.033,3108.00
310.052,3071.00
311.072,2965.00
312.090,3149.00
313.109,3414.00
314.129,3524.00
315.148,3130.00
316.165,3158.00
317.184,3371.00
318.203,2816.00
319.222,2804.00
320.238,3248.00
321.257,2888.00
322.275,2758.00
323.294,3053.00
324.312,3229.00
325.328,3325.00
326.346,3424.00
327.364,3329.00
328.382,3259.00
329.397,3183.00
330.415,3323.00
331.432,3316.00
332.450,3350.00
333.467,3571.00
334.482,2643.00
335.499,3490.00
336.516,2957.00
337.533,2637.00
338.547,2923.00
339.564,2950.00
340.580,3220.00
341.597,3022.00
342.613,3562.00
343.627,3035.00
344.643,3069.00
345.659,3173.00
346.675,3080.00
347.690,3004.00
348.704,3171.00
349.719,2982.00
350.735,2798.00
351.750,3260.00
352.765,3108.00
353.778,3050.00
354.793,3260.00
355.808,2900.00
356.822,3281.00
357.837,2725.00
358.851,3360.00
359.864,3017.00
360.878,2816.00
361.892,3042.00
362.906,3283.00
363.920,2668.00
364.932,3199.00
365.945,3180.00
366.959,3093.00
367.972,2982.00
368.986,2776.00
369.999,3471.00
371.010,2932.00
372.023,3439.00
373.036,3012.00
374.049,3452.00
375.061,3190.00
376.072,3061.00
377.084,2975.00
378.097,2777.00
379.109,3288.00
380.121,3080.00
381.133,2746.00
382.143,3218.00
383.155,2814.00
384.166,3021.00
385.178,3180.00
386.189,3293.00
387.201,2800.00
388.212,2984.00
389.221,2998.00
390.232,3080.00
391.243,2971.00
392.254,3136.00
393.264,2893.00
394.275,3312.00
395.283,3260.00
396.294,3742.00
397.304,3580.00
398.314,3195.00
399.324,3085.00
400.334,2701.00
401.344,3269.00
402.351,2701.00
403.361,3311.00
404.370,3058.00
405.380,2962.00
406.389,3414.00
407.398,3195.00
408.407,3175.00
409.414,3196.00
410.423,3440.00
411.431,2809.00
412.440,2731.00
413.448,3439.00
414.457,2916.00
415.465,2856.00
416.471,2955.00
417.479,3135.00
418.487,2922.00
419.495,3384.00
420.503,3220.00
421.510,2691.00
422.518,3231.00
423.525,3288.00
424.530,3473.00
425.537,2949.00
426.544,3318.00
427.551,2939.00
428.558,3685.00
429.565,3543.00
430.571,2946.00
431.578,3008.00
432.582,2955.00
433.588,3050.00
434.595,2699.00
435.601,3416.00
436.607,3328.00
437.612,2823.00
438.618,3388.00
439.624,2999.00
440.627,2992.00
441.633,3168.00
442.638,3711.00
443.643,3197.00
444.648,3091.00
445.653,3280.00
446.658,2945.00
447.663,3059.00
448.667,2947.00
449.672,2979.00
450.674,3081.00
451.678,2782.00
452.682,2935.00
453.687,2959.00
454.690,3726.00
455.694,3370.00
456.698,2596.00
457.702,2746.00
458.705,2871.00
459.709,2888.00
460.710,2933.00
461.713,3116.00
462.716,3168.00
463.719,3126.00
464.722,3268.00
465.725,3035.00
466.727,2885.00
467.730,3100.00
468.732,2857.00
469.735,3381.00
470.737,2971.00
471.737,2943.00
472.739,2997.00
473.741,2903.00
474.742,3167.00
475.744,3199.00
476.746,3130.00
477.747,3031.00
478.748,3287.00
479.750,3011.00
480.751,3054.00
481.752,3872.00
482.753,3142.00
483.751,3670.00
484.752,2707.00
485.753,3076.00
486.753,2977.00
487.753,3048.00
488.754,3485.00
489.754,2786.00
490.754,3404.00
491.754,3183.00
492.754,2765.00
493.753,3090.00
494.753,2957.00
495.752,3401.00
496.752,3142.00
497.749,3099.00
498.748,2937.00
499.747,3470.00
500.746,3175.00
501.745,2880.00
502.744,2842.00
503.742,3399.00
504.741,3004.00
505.739,2587.00
506.737,2984.00
507.735,3189.00
508.734,3426.00
509.732,3228.00
510.729,3458.00
511.727,2940.00
512.725,2995.00
513.720,2832.00
514.718,3329.00
515.715,2736.00
516.712,2692.00
517.709,3055.00
518.706,2933.00
519.703,3114.00
520.700,3261.00
521.696,3436.00
522.693,2994.00
523.689,2935.00
524.686,3245.00
525.682,2846.00
526.678,3556.00
527.674,2976.00
528.670,2658.00
529.666,3595.00
530.661,3568.00
531.657,3745.00
532.652,3237.00
533.648,3061.00
534.641,3286.00
535.636,3132.00
536.631,3158.00
537.626,3238.00
538.621,2815.00
539.616,2656.00
540.610,2597.00
541.605,3084.00
542.599,3152.00
543.593,3087.00
544.587,3981.00
545.581,2918.00
546.575,3128.00
547.569,3132.00
548.563,2762.00
549.557,2722.00
550.550,2861.00
551.543,2837.00
552.537,3233.00
553.530,2840.00
554.523,2833.00
555.516,3162.00
556.509,3034.00
557.502,2703.00
558.494,3288.00
559.487,2975.00
560.479,3292.00
561.472,3333.00
562.464,3210.00
563.456,3356.00
564.448,2998.00
565.440,3072.00
566.432,3483.00
567.423,2969.00
568.415,2928.00
569.404,3205.00
570.396,2896.00
571.387,3199.00
572.378,3078.00
573.369,4013.00
574.360,3782.00
575.351,2988.00
576.341,2907.00
577.332,2932.00
578.323,2743.00
579.313,2949.00
580.303,3365.00
581.293,3214.00
582.283,3061.00
583.273,3170.00
584.263,3074.00
585.253,3154.00
586.243,3264.00
587.232,2695.00
588.222,3053.00
589.211,3249.00
590.200,3132.00
591.189,3029.00
592.178,3043.00
593.167,3491.00
594.156,3323.00
595.145,2932.00
596.133,3523.00
597.122,3178.00
598.110,3290.00
599.098,3186.00
600.086,3129.00
601.074,3266.00
602.062,2933.00
603.050,2789.00
604.038,3204.00
605.025,2859.00
606.013,3284.00
607.000,3506.00
607.987,3070.00
608.975,3137.00
609.962,2815.00
610.949,3281.00
611.936,3357.00
612.922,3241.00
613.909,2763.00
614.895,3430.00
615.882,2927.00
616.868,3039.00
617.854,2826.00
618.841,3063.00
619.826,3216.00
620.812,3090.00
621.798,2818.00
622.784,3297.00
623.769,3155.00
624.755,2764.00
625.740,3148.00
626.725,2809.00
627.711,2958.00
628.698,3115.00
629.683,2877.00
630.667,3257.00
631.652,2822.00
632.637,3008.00
633.621,3223.00
634.606,2954.00
635.590,3226.00
636.574,2969.00
637.558,3120.00
638.542,3110.00
639.526,2932.00
640.510,2716.00
641.493,3070.00
642.477,3041.00
643.460,2764.00
644.444,3353.00
645.427,3340.00
646.410,2705.00
647.393,3027.00
648.376,3164.00
649.359,2958.00
650.341,3176.00
651.324,3178.00
652.307,3079.00
653.289,3000.00
654.271,2912.00
655.253,2965.00
656.235,3181.00
657.217,3299.00
658.199,2701.00
659.181,2816.00
660.163,3078.00
661.144,2931.00
662.126,2963.00
663.107,2859.00
664.088,4844.00
665.069,3300.00
666.050,2862.00
667.033,2762.00
668.014,3131.00
668.995,2648.00
669.975,3053.00
670.956,3045.00
671.936,3204.00
672.916,3030.00
673.896,3200.00
674.876,2983.00
675.856,2919.00
676.836,2796.00
677.816,2372.00
678.795,2916.00
679.775,2790.00
680.754,3122.00
681.734,3232.00
682.713,3240.00
683.692,2857.00
684.671,2673.00
685.650,2848.00
686.629,2893.00
687.607,2817.00
688.586,2807.00
689.564,2914.00
690.543,3316.00
691.523,2442.00
692.501,2894.00
693.479,2983.00
694.457,2852.00
695.435,2952.00
696.413,2760.00
697.390,2545.00
698.368,2759.00
699.345,3160.00
700.322,3005.00
701.300,3136.00
702.277,3095.00
703.254,3354.00
704.231,2629.00
705.207,3002.00
706.184,2825.00
707.161,2734.00
708.137,2884.00
709.113,2863.00
710.090,2845.00
711.068,2650.00
712.044,2665.00
713.020,2941.00
713.996,2671.00
714.971,2846.00
715.947,2912.00
716.922,2862.00
717.898,2802.00
718.873,2939.00
719.848,2833.00
720.823,2789.00
721.798,3053.00
722.773,2829.00
723.748,2574.00
724.723,3055.00
725.697,2922.00
726.672,2782.00
727.646,2570.00
728.622,3056.00
729.596,2683.00
730.570,2816.00
731.544,3145.00
732.518,3336.00
733.492,2864.00
734.466,2915.00
735.439,3053.00
736.413,3210.00
737.386,2521.00
738.359,2485.00
739.332,2591.00
740.305,2958.00
741.278,3368.00
742.251,2946.00
743.224,2758.00
744.196,2622.00
745.171,3212.00
746.143,3100.00
747.115,2836.00
748.087,2769.00
749.059,3148.00
750.031,2981.00
751.003,3752.00
751.975,3349.00
752.947,2754.00
753.918,3164.00
754.890,2634.00
755.861,2864.00
756.832,3083.00
757.803,2885.00
758.774,2908.00
759.747,2689.00
760.718,3292.00
761.689,2786.00
762.659,2667.00
763.630,3196.00
764.600,2607.00
765.570,3140.00
766.540,3177.00
767.510,3014.00
768.480,3105.00
769.450,2762.00
770.420,2877.00
771.390,2722.00
772.359,2824.00
773.329,2710.00
774.300,2580.00
775.269,2835.00
776.238,3080.00
777.207,3245.00
778.176,2552.00
779.145,2825.00
780.114,2742.00
781.083,2656.00
782.051,2807.00
783.019,2753.00
783.988,3146.00
784.956,2904.00
785.924,3024.00
786.894,2970.00
787.862,2731.00
788.830,3156.00
789.797,2705.00
790.765,2625.00
791.732,2829.00
792.700,2719.00
793.667,2612.00
794.634,2795.00
795.601,2842.00
796.568,2835.00
797.535,2898.00
798.502,3497.00
799.468,2995.00
800.437,2489.00
801.403,2687.00
802.370,3356.00
803.336,3031.00
804.302,2954.00
805.268,2467.00
806.234,2587.00
807.200,2780.00
808.166,2822.00
809.131,2636.00
810.097,3019.00
811.062,3703.00
812.027,3108.00
812.994,2700.00
813.960,2665.00
814.925,3022.00
815.889,2578.00
816.854,3097.00
817.819,2681.00
818.783,2810.00
819.748,3128.00
820.712,2837.00
821.677,2683.00
822.641,2750.00
823.605,2781.00
824.571,3245.00
825.534,2866.00
826.498,2750.00
827.462,2877.00
828.425,2667.00
829.389,3110.00
830.352,2873.00
831.315,2968.00
832.279,2555.00
833.242,2794.00
834.204,2708.00
835.167,2727.00
836.132,3129.00
837.095,2539.00
838.057,2741.00
839.020,2868.00
839.982,2878.00
840.944,2711.00
841.906,2682.00
842.868,3027.00
843.830,2612.00
844.792,3112.00
845.753,2711.00
846.715,2481.00
847.679,2630.00
848.640,2661.00
849.601,2804.00
850.562,3319.00
851.523,2763.00
852.484,2512.00
853.445,3030.00
854.406,2769.00
855.367,2791.00
856.327,3146.00
857.288,2536.00
858.248,2704.00
859.210,2766.00
860.170,2542.00
861.130,3068.00
862.090,2452.00
863.050,2657.00
864.010,2717.00
864.969,2988.00
865.929,2688.00
866.888,2585.00
867.848,2895.00
868.807,2683.00
869.766,2925.00
870.727,2765.00
871.686,3066.00
872.645,3083.00
873.604,3362.00
874.562,2814.00
875.521,2847.00
876.479,3429.00
877.437,2663.00
878.396,2637.00
879.354,3229.00
880.312,2646.00
881.270,2706.00
882.229,3170.00
883.187,2683.00
884.145,2731.00
885.102,2985.00
886.059,2884.00
887.017,2981.00
887.974,3007.00
888.931,3147.00
889.888,2590.00
890.845,2477.00
891.802,2403.00
892.758,2718.00
893.717,2491.00
894.673,2605.00
895.630,2659.00
896.586,2931.00
897.542,2720.00
898.498,2582.00
899.454,2875.00
900.410,2710.00
901.366,2738.00
902.321,2669.00
903.277,2736.00
904.232,2815.00
905.189,2528.00
906.145,2689.00
907.100,2271.00
908.055,2756.00
909.010,3015.00
909.965,2396.00
910.919,2854.00
911.874,2607.00
912.828,2796.00
913.783,2827.00
914.737,2409.00
915.693,2800.00
916.648,2922.00
917.602,2973.00
918.555,2850.00
919.509,2906.00
920.463,2801.00
921.417,2809.00
922.370,2615.00
923.324,2717.00
924.277,2712.00
925.230,2822.00
926.183,2439.00
927.138,2743.00
928.091,3014.00
929.044,2888.00
929.996,2701.00
930.949,2678.00
931.902,2867.00
932.854,2909.00
933.806,2633.00
934.758,3014.00
935.711,3053.00
936.663,2826.00
937.614,2882.00
938.568,2799.00
939.520,2445.00
940.471,2783.00
941.423,2849.00
942.374,2944.00
943.326,2830.00
944.277,2639.00
945.228,2914.00
946.179,2730.00
947.130,3089.00
948.080,2709.00
949.031,2619.00
949.984,2697.00
950.934,2773.00
951.884,2506.00
952.835,2770.00
953.785,2803.00
954.735,2679.00
955.685,2406.00
956.635,2669.00
957.585,2681.00
958.534,2679.00
959.484,2799.00
960.433,2664.00
961.383,2498.00
962.334,3031.00
963.283,2866.00
964.232,2918.00
965.181,2713.00
966.130,2817.00
967.079,2651.00
968.027,2793.00
968.976,2756.00
969.924,2670.00
970.873,2875.00
971.821,2758.00
972.769,3010.00
973.719,2913.00
974.667,2524.00
975.615,2771.00
976.562,2768.00
977.510,2488.00
978.458,2679.00
979.405,2865.00
980.352,2814.00
981.300,3005.00
982.247,2813.00
983.194,2562.00
984.141,2654.00
985.088,2780.00
986.036,2838.00
986.983,3039.00
987.930,3153.00
988.876,2420.00
989.822,2973.00
990.769,2585.00
991.715,2638.00
992.661,2478.00
993.607,2876.00
994.553,3346.00
995.498,2659.00
996.444,2317.00
997.389,2876.00
998.337,2536.00
999.282,2945.00
1000.227,2671.00
1001.173,2735.00
1002.118,2513.00
1003.062,2949.00
1004.007,2718.00
1004.952,3071.00
1005.897,2979.00
1006.841,2755.00
1007.786,2494.00
1008.730,2488.00
1009.674,3254.00
1010.618,2658.00
1011.564,2534.00
1012.508,2433.00
1013.452,3004.00
1014.396,2784.00
1015.339,2688.00
1016.283,2757.00
1017.226,2811.00
1018.170,2773.00
1019.113,2945.00
1020.056,2797.00
1020.999,2754.00
1021.942,2682.00
1022.885,2927.00
1023.828,3066.00
1024.770,2530.00
1025.715,2797.00
1026.657,2744.00
1027.600,2815.00
1028.542,2981.00
1029.484,2812.00
1030.426,2883.00
1031.368,2844.00
1032.310,2635.00
1033.251,2594.00
1034.193,2749.00
1035.135,2538.00
1036.076,2692.00
1037.017,2550.00
1037.959,2861.00
1038.900,2807.00
1039.843,2824.00
1040.784,2793.00
1041.725,2877.00
1042.665,2714.00
1043.606,2795.00
1044.547,2784.00
1045.487,2403.00
1046.427,2711.00
1047.368,2865.00
1048.308,2270.00
1049.248,2577.00
1050.188,2766.00
1051.128,2678.00
1052.067,2723.00
1053.007,2445.00
1053.947,2430.00
1054.886,2628.00
1055.827,2525.00
1056.766,2991.00
1057.706,2490.00
1058.645,2676.00
1059.584,2808.00
1060.522,3011.00
1061.461,2498.00
1062.400,2556.00
1063.338,2672.00
1064.277,2528.00
1065.215,2534.00
1066.154,2437.00
1067.092,2588.00
1068.030,2685.00
1068.968,2937.00
1069.906,3048.00
1070.843,3031.00
1071.781,2760.00
1072.720,2862.00
1073.658,2874.00
1074.595,2649.00
1075.533,2606.00
1076.470,2608.00
1077.407,3016.00
1078.344,2817.00
1079.281,2854.00
1080.217,2344.00
1081.154,2708.00
1082.091,2797.00
1083.027,2495.00
1083.964,2968.00
1084.900,2588.00
1085.836,2660.00
1086.772,2939.00
1087.708,2495.00
1088.644,2873.00
1089.580,2729.00
1090.515,2796.00
1091.451,2643.00
1092.388,2795.00
1093.324,2511.00
1094.259,3331.00
1095.194,2816.00
1096.129,2650.00
1097.064,2638.00
1097.999,2850.00
1098.934,2591.00
1099.869,2621.00
1100.803,2749.00
1101.738,2761.00
1102.672,2452.00
1103.607,2834.00
1104.541,2582.00
1105.475,2590.00
1106.409,2454.00
1107.343,2677.00
1108.277,2457.00
1109.210,2785.00
1110.144,2693.00
1111.078,2701.00
1112.011,2499.00
1112.944,2819.00
1113.878,2782.00
1114.811,2199.00
1115.744,2643.00
1116.678,2366.00
1117.611,2595.00
1118.544,2644.00
1119.477,2807.00
1120.409,2594.00
1121.342,3197.00
1122.274,2803.00
1123.206,3120.00
1124.138,2731.00
1125.070,2997.00
1126.002,2899.00
1126.934,2334.00
1127.866,2612.00
1128.798,2390.00
1129.729,2399.00
1130.661,2734.00
1131.592,2612.00
1132.523,2769.00
1133.454,2832.00
1134.385,2346.00
1135.317,2685.00
