RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1626.560,504.47
1627.431,530.10
1628.302,441.17
1629.171,461.77
1630.042,486.73
1630.912,252.33
1631.782,528.43
1632.653,485.63
1633.523,454.20
1634.393,468.17
1635.263,440.40
1636.131,483.03
1637.001,471.90
1637.871,528.77
1638.741,493.47
1639.611,505.83
1640.480,525.27
1641.350,486.87
1642.219,493.80
1643.087,485.63
1643.956,502.47
1644.825,460.70
1645.694,485.27
1646.563,502.17
1647.432,511.87
1648.299,523.00
1649.167,495.73
1650.036,492.90
1650.904,490.97
1651.773,526.73
1652.641,482.57
1653.509,494.33
1654.376,493.70
1655.244,473.70
1656.112,457.03
1656.980,498.57
1657.847,475.73
1658.715,517.47
1659.581,481.07
1660.448,458.27
1661.316,488.10
1662.183,466.73
1663.051,457.00
1663.918,472.70
1664.783,455.37
1665.650,475.13
1666.517,462.73
1667.384,448.97
1668.251,471.10
1669.115,486.53
1669.982,471.83
1670.849,488.77
1671.715,467.63
1672.581,467.27
1673.446,465.70
1674.312,454.07
1675.178,500.27
1676.044,469.27
1676.910,492.37
1677.774,485.37
1678.639,460.83
1679.505,478.57
1680.370,502.37
1681.236,461.70
1682.099,454.77
1682.965,469.20
1683.830,489.23
1684.695,455.23
1685.560,492.83
1686.423,436.87
1687.288,474.90
1688.153,472.17
1689.017,462.50
1689.880,470.27
1690.745,487.30
1691.609,481.60
1692.473,452.97
1693.338,441.20
1694.200,426.13
1695.064,413.00
1695.928,475.87
1696.792,452.07
1697.654,484.80
1698.517,468.03
1699.381,414.70
1700.245,457.10
1701.106,445.00
1701.969,435.20
1702.833,474.67
1703.696,427.57
1704.557,489.47
1705.420,455.90
1706.283,457.93
1707.146,473.83
1708.007,493.50
1708.870,450.63
1709.732,466.33
1710.595,441.47
1711.455,477.83
1712.318,456.10
1713.180,471.33
1714.040,482.27
1714.902,487.03
1715.764,476.73
1716.626,436.33
1717.486,466.70
1718.348,476.60
1719.209,317.87
1720.071,472.67
1720.930,462.37
1721.792,468.63
1722.653,475.47
1723.512,453.77
1724.374,457.77
1725.234,478.17
1726.095,459.63
1726.954,469.93
1727.815,458.63
1728.676,446.87
1729.535,454.97
1730.395,448.47
1731.256,468.47
1732.114,441.70
1732.974,474.57
1733.834,475.17
1734.693,437.10
1735.553,459.50
1736.413,451.20
1737.272,473.63
1738.130,431.83
1738.990,440.03
1739.849,478.23
1740.707,466.37
1741.566,442.70
1742.426,467.40
1743.283,484.27
1744.142,445.50
1745.001,441.23
1745.858,469.37
1746.717,467.87
1747.576,433.40
1748.433,484.63
1749.292,441.10
1750.150,471.73
1751.007,433.93
1751.865,471.63
1752.723,495.33
1753.579,463.10
1754.438,427.33
1755.296,449.57
1756.152,460.87
1757.010,448.57
1757.865,451.70
1758.723,472.90
1759.581,469.93
1760.436,457.67
1761.294,423.80
1762.151,478.30
1763.006,442.77
1763.864,454.67
1764.721,488.57
1765.576,410.00
1766.433,497.63
1767.288,439.93
1768.144,451.53
1769.001,471.03
1769.856,461.30
1770.712,495.77
1771.568,448.63
1772.423,472.17
1773.279,473.67
1774.133,437.63
1774.989,466.67
1775.845,479.87
1776.699,465.00
1777.555,429.73
1778.409,459.30
1779.265,428.70
1780.120,474.70
1780.974,465.83
1781.829,446.57
1782.682,448.17
1783.538,456.40
1784.393,433.33
1785.246,453.97
1786.101,465.23
1786.954,426.93
1787.808,475.60
1788.661,458.03
1789.516,461.87
1790.370,463.23
1791.223,488.67
1792.077,464.70
1792.930,441.40
1793.784,432.03
1794.636,489.30
1795.490,444.63
1796.344,437.63
1797.196,456.43
1798.049,449.43
1798.901,435.57
1799.755,434.33
1800.606,402.40
1801.460,473.47
1802.311,458.10
1803.165,492.97
1804.018,485.70
1804.869,474.83
1805.722,484.43
1806.573,428.67
1807.426,430.60
1808.276,451.70
1809.129,430.33
1809.980,453.97
1810.832,449.10
1811.683,440.97
1812.535,453.97
1813.385,468.00
1814.237,439.70
1815.089,434.13
1815.940,474.77
1816.791,458.87
1817.641,458.90
1818.493,443.60
1819.343,448.17
1820.194,435.53
1821.044,460.00
1821.895,448.03
1822.745,436.47
1823.596,449.23
1824.445,437.47
1825.296,429.03
1826.145,460.53
1826.996,442.70
1827.845,461.37
1828.695,448.60
1829.544,443.00
1830.395,447.43
1831.243,435.63
1832.094,464.17
1832.942,421.93
1833.792,452.00
1834.640,455.63
1835.490,421.37
1836.338,410.60
1837.186,478.87
1838.036,419.97
1838.884,456.30
1839.733,475.80
1840.581,464.27
1841.430,420.77
1842.278,468.73
1843.127,441.10
1843.974,450.17
1844.823,397.63
1845.671,436.57
1846.519,441.13
1847.366,455.30
1848.213,419.40
1849.062,433.97
1849.909,463.57
1850.757,463.53
1851.604,422.67
1852.452,398.80
1853.298,460.43
1854.146,438.87
1854.993,445.27
1855.839,458.00
1856.687,433.43
1857.532,443.93
1858.380,430.07
1859.226,470.47
1860.073,404.37
1860.919,470.07
1861.765,434.67
1862.612,467.87
1863.457,456.80
1864.304,435.77
1865.150,425.70
1865.995,421.30
1866.842,429.53
1867.686,475.97
1868.533,410.60
1869.378,448.27
1870.223,495.40
1871.069,452.90
1871.914,437.13
1872.760,474.67
1873.604,429.83
1874.448,455.63
1875.294,451.27
1876.139,448.37
1876.984,455.03
1877.828,445.83
1878.672,453.23
1879.518,448.83
1880.361,416.90
1881.205,444.87
1882.050,438.10
1882.894,438.23
1883.739,449.40
1884.582,443.23
1885.425,434.80
1886.270,459.10
1887.113,429.47
1887.956,429.27
1888.801,448.00
1889.644,432.13
1890.486,425.00
1891.331,461.80
1892.173,426.30
1893.017,414.40
1893.860,481.40
1894.702,455.93
1895.546,447.90
1896.388,437.87
1897.230,467.90
1898.074,449.07
1898.916,428.77
1899.757,440.67
1900.601,461.10
1901.443,450.27
1902.284,456.00
1903.125,434.40
1903.969,422.77
1904.810,395.27
1905.651,428.70
1906.494,468.63
1907.335,432.63
1908.176,413.03
1909.018,473.37
1909.859,436.63
1910.700,403.23
1911.542,411.17
1912.383,417.37
1913.223,490.40
1914.064,404.70
1914.906,454.17
1915.746,442.27
1916.586,472.13
1917.428,447.90
1918.268,452.90
1919.107,429.87
1919.947,439.07
1920.789,456.03
1921.628,489.70
1922.468,456.33
1923.309,445.97
1924.148,449.37
1924.988,435.17
1925.827,428.90
1926.667,430.80
1927.507,460.93
1928.345,451.20
1929.184,441.90
1930.025,452.63
1930.864,442.77
1931.702,437.33
1932.541,418.27
1933.381,460.20
1934.219,444.53
1935.057,437.03
1935.896,435.97
1936.735,452.33
1937.573,418.17
1938.411,462.60
1939.249,431.70
1940.089,439.77
1940.927,426.53
1941.764,449.60
1942.602,471.27
1943.439,444.07
1944.278,457.63
1945.115,455.90
1945.953,424.77
1946.790,427.73
1947.628,455.17
1948.465,408.70
1949.302,447.33
1950.139,419.93
1950.976,436.13
1951.814,466.03
1952.651,453.93
1953.487,431.87
1954.323,452.10
1955.160,469.00
1955.998,411.23
1956.834,440.73
1957.670,416.87
1958.506,424.27
1959.342,454.40
1960.177,436.30
1961.015,417.90
1961.850,433.40
1962.686,447.17
1963.521,447.37
1964.357,434.80
1965.192,419.67
1966.029,426.00
1966.864,416.77
1967.699,451.87
1968.534,447.10
1969.369,448.80
1970.204,441.33
1971.040,426.43
1971.875,425.00
1972.709,446.03
1973.544,409.77
1974.378,456.13
1975.212,420.33
1976.047,435.37
1976.882,423.30
1977.716,430.60
1978.550,462.37
1979.384,390.97
1980.218,401.47
1981.052,470.33
1981.885,414.13
1982.719,424.40
1983.554,473.50
1984.388,463.63
1985.221,419.93
1986.054,431.37
1986.887,448.03
1987.720,458.30
1988.553,439.10
1989.386,448.00
1990.219,466.10
1991.053,479.77
1991.886,463.10
1992.719,448.90
1993.551,426.67
1994.383,448.80
1995.216,429.17
1996.048,450.93
1996.880,469.57
1997.712,417.60
1998.544,451.27
1999.376,417.20
2000.208,444.97
2001.040,421.13
2001.873,432.33
2002.705,431.97
2003.536,466.60
2004.367,456.17
2005.199,490.20
2006.030,418.87
2006.861,413.07
2007.692,446.70
2008.523,471.90
2009.354,417.10
2010.185,435.90
2011.016,469.73
2011.846,445.73
2012.677,424.13
2013.507,455.63
2014.338,405.53
2015.168,416.27
2015.999,464.20
2016.829,447.80
2017.659,442.90
2018.489,492.53
2019.319,439.93
2020.149,442.57
2020.980,446.63
2021.810,474.93
2022.639,418.70
2023.469,434.07
2024.298,465.40
2025.128,410.53
2025.957,467.87
2026.786,435.27
2027.615,441.20
2028.444,445.03
2029.273,471.17
2030.102,419.57
2030.931,476.60
2031.758,445.37
2032.586,448.17
2033.415,449.47
2034.243,407.47
2035.072,452.57
2035.900,464.13
2036.728,474.80
2037.556,455.97
2038.385,456.37
2039.213,456.47
2040.040,430.30
2040.868,501.93
2041.696,428.83
2042.524,446.70
2043.351,410.70
2044.179,495.97
2045.006,455.43
2045.006,455.43

Max Intensity Wave.,219.929
Max Intensity Data,5162.40
Min Intensity Wave.,1630.912
Min Intensity Data,252.33
FWHM Wave.,387.345
FWHM Value,26.55
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.57319
G/D Gband Wave.,1551.606
G/D Gband Intensity,557.21
G/D Dband Wave.,1300.806
G/D Dband Intensity,972.13

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No323
146.591,2272.00
147.626,2144.00
148.664,2062.00
149.699,2524.00
150.737,2291.00
151.772,2396.00
152.809,2453.00
153.846,2308.00
154.881,2424.00
155.918,1987.00
156.953,2304.00
157.989,2610.00
159.026,2485.00
160.060,2649.00
161.096,2866.00
162.130,2529.00
163.167,2569.00
164.200,2458.00
165.236,2679.00
166.272,2704.00
167.305,2283.00
168.341,2558.00
169.374,2804.00
170.409,2790.00
171.445,2744.00
172.477,2543.00
173.512,2413.00
174.545,2657.00
175.580,2852.00
176.614,3053.00
177.647,2834.00
178.681,3050.00
179.713,3426.00
180.747,2821.00
181.781,2750.00
182.813,3049.00
183.847,3136.00
184.878,2724.00
185.912,2999.00
186.945,3157.00
187.976,3114.00
189.010,2761.00
190.043,2876.00
191.073,2950.00
192.106,2746.00
193.137,3184.00
194.170,2567.00
195.202,2917.00
196.232,2701.00
197.265,2988.00
198.297,3077.00
199.327,2795.00
200.359,2934.00
201.388,3334.00
202.420,2937.00
203.452,3119.00
204.481,2707.00
205.512,3336.00
206.544,3105.00
207.573,3110.00
208.604,3426.00
209.635,3542.00
210.663,2969.00
211.694,2966.00
212.725,2852.00
213.753,2804.00
214.783,3396.00
215.813,3251.00
216.841,3009.00
217.871,3165.00
218.899,2956.00
219.929,3145.00
220.959,2875.00
221.986,3122.00
223.016,2810.00
224.045,3193.00
225.072,3158.00
226.101,3191.00
227.130,3292.00
228.157,2852.00
229.185,2383.00
230.214,3184.00
231.241,2863.00
232.269,2489.00
233.297,2713.00
234.323,3242.00
235.351,2832.00
236.379,3095.00
237.407,2795.00
238.433,2991.00
239.460,3176.00
240.488,3140.00
241.513,3251.00
242.540,3134.00
243.568,3222.00
244.592,3224.00
245.619,3216.00
246.646,2938.00
247.671,2981.00
248.697,2845.00
249.724,3036.00
250.748,3016.00
251.774,3029.00
252.801,3315.00
253.827,3115.00
254.850,3093.00
255.876,2676.00
256.902,3127.00
257.925,2987.00
258.951,2758.00
259.976,2814.00
260.999,3104.00
262.024,2834.00
263.049,3686.00
264.074,3128.00
265.097,3049.00
266.122,3073.00
267.146,3048.00
268.168,3228.00
269.193,2860.00
270.217,3195.00
271.241,2723.00
272.263,2909.00
273.287,3213.00
274.311,2797.00
275.332,3306.00
276.356,2842.00
277.379,3111.00
278.402,3166.00
279.424,2974.00
280.447,2885.00
281.470,2693.00
282.492,3106.00
283.513,2929.00
284.536,3180.00
285.558,3191.00
286.581,3106.00
287.601,2857.00
288.623,2806.00
289.645,3069.00
290.665,3127.00
291.687,3144.00
292.709,3142.00
293.730,3412.00
294.750,2903.00
295.771,2806.00
296.792,3068.00
297.813,2929.00
298.832,3064.00
299.853,2766.00
300.874,3000.00
301.895,2981.00
302.913,2994.00
303.934,3305.00
304.954,3076.00
305.975,3236.00
306.993,2779.00
308.013,3105.00
309.033,3034.00
310.052,2944.00
311.072,2933.00
312.090,3075.00
313.109,3286.00
314.129,3400.00
315.148,3037.00
316.165,3062.00
317.184,3267.00
318.203,2788.00
319.222,2797.00
320.238,3151.00
321.257,2829.00
322.275,2730.00
323.294,3009.00
324.312,3142.00
325.328,3311.00
326.346,3326.00
327.364,3244.00
328.382,3218.00
329.397,3184.00
330.415,3219.00
331.432,3261.00
332.450,3264.00
333.467,3481.00
334.482,2608.00
335.499,3351.00
336.516,2919.00
337.533,2612.00
338.547,2882.00
339.564,2892.00
340.580,3106.00
341.597,2979.00
342.613,3424.00
343.627,2985.00
344.643,3053.00
345.659,3128.00
346.675,3043.00
347.690,2940.00
348.704,3094.00
349.719,2934.00
350.735,2792.00
351.750,3191.00
352.765,3077.00
353.778,2985.00
354.793,3196.00
355.808,2829.00
356.822,3227.00
357.837,2679.00
358.851,3247.00
359.864,2988.00
360.878,2755.00
361.892,2947.00
362.906,3195.00
363.920,2626.00
364.932,3116.00
365.945,3130.00
366.959,3030.00
367.972,2951.00
368.986,2740.00
369.999,3392.00
371.010,2852.00
372.023,3368.00
373.036,2991.00
374.049,3425.00
375.061,3113.00
376.072,3004.00
377.084,2889.00
378.097,2739.00
379.109,3234.00
380.121,3030.00
381.133,2669.00
382.143,3158.00
383.155,2734.00
384.166,2905.00
385.178,3109.00
386.189,3206.00
387.201,2729.00
388.212,2929.00
389.221,2991.00
390.232,3034.00
391.243,2928.00
392.254,3086.00
393.264,2850.00
394.275,3259.00
395.283,3189.00
396.294,3657.00
397.304,3484.00
398.314,3117.00
399.324,3067.00
400.334,2674.00
401.344,3154.00
402.351,2685.00
403.361,3186.00
404.370,2963.00
405.380,2900.00
406.389,3376.00
407.398,3150.00
408.407,3097.00
409.414,3166.00
410.423,3344.00
411.431,2796.00
412.440,2676.00
413.448,3370.00
414.457,2852.00
415.465,2821.00
416.471,2889.00
417.479,3053.00
418.487,2852.00
419.495,3321.00
420.503,3159.00
421.510,2674.00
422.518,3178.00
423.525,3221.00
424.530,3426.00
425.537,2951.00
426.544,3224.00
427.551,2864.00
428.558,3618.00
429.565,3452.00
430.571,2891.00
431.578,2901.00
432.582,2897.00
433.588,2973.00
434.595,2660.00
435.601,3314.00
436.607,3290.00
437.612,2739.00
438.618,3387.00
439.624,2981.00
440.627,2973.00
441.633,3153.00
442.638,3623.00
443.643,3086.00
444.648,3031.00
445.653,3179.00
446.658,2899.00
447.663,3050.00
448.667,2913.00
449.672,2922.00
450.674,2962.00
451.678,2746.00
452.682,2869.00
453.687,2895.00
454.690,3633.00
455.694,3313.00
456.698,2581.00
457.702,2679.00
458.705,2791.00
459.709,2846.00
460.710,2918.00
461.713,3066.00
462.716,3054.00
463.719,3018.00
464.722,3248.00
465.725,2976.00
466.727,2812.00
467.730,3080.00
468.732,2797.00
469.735,3316.00
470.737,2920.00
471.737,2937.00
472.739,2913.00
473.741,2834.00
474.742,3068.00
475.744,3124.00
476.746,3059.00
477.747,2986.00
478.748,3184.00
479.750,2945.00
480.751,3056.00
481.752,3762.00
482.753,3133.00
483.751,3596.00
484.752,2639.00
485.753,3016.00
486.753,2849.00
487.753,3022.00
488.754,3425.00
489.754,2694.00
490.754,3321.00
491.754,3166.00
492.754,2657.00
493.753,3019.00
494.753,2893.00
495.752,3350.00
496.752,3049.00
497.749,3003.00
498.748,2879.00
499.747,3466.00
500.746,3112.00
501.745,2767.00
502.744,2791.00
503.742,3335.00
504.741,2965.00
505.739,2468.00
506.737,2938.00
507.735,3147.00
508.734,3391.00
509.732,3190.00
510.729,3400.00
511.727,2909.00
512.725,2931.00
513.720,2810.00
514.718,3248.00
515.715,2721.00
516.712,2635.00
517.709,3014.00
518.706,2893.00
519.703,3065.00
520.700,3195.00
521.696,3367.00
522.693,2929.00
523.689,2863.00
524.686,3190.00
525.682,2806.00
526.678,3483.00
527.674,2914.00
528.670,2574.00
529.666,3545.00
530.661,3501.00
531.657,3163.00
532.652,3201.00
533.648,3045.00
534.641,3226.00
535.636,3042.00
536.631,3099.00
537.626,3182.00
538.621,2755.00
539.616,2600.00
540.610,2528.00
541.605,3019.00
542.599,3085.00
543.593,2990.00
544.587,3897.00
545.581,2861.00
546.575,3058.00
547.569,3039.00
548.563,2701.00
549.557,2707.00
550.550,2798.00
551.543,2761.00
552.537,3158.00
553.530,2759.00
554.523,2767.00
555.516,3128.00
556.509,2991.00
557.502,2657.00
558.494,3190.00
559.487,2922.00
560.479,3172.00
561.472,3242.00
562.464,3135.00
563.456,3328.00
564.448,2969.00
565.440,3020.00
566.432,3396.00
567.423,2887.00
568.415,2957.00
569.404,3126.00
570.396,2829.00
571.387,3128.00
572.378,3018.00
573.369,3955.00
574.360,3704.00
575.351,2959.00
576.341,2861.00
577.332,2865.00
578.323,2699.00
579.313,2901.00
580.303,3270.00
581.293,3167.00
582.283,2967.00
583.273,3127.00
584.263,3018.00
585.253,3096.00
586.243,3170.00
587.232,2686.00
588.222,2955.00
589.211,3192.00
590.200,3061.00
591.189,2948.00
592.178,3008.00
593.167,3447.00
594.156,3277.00
595.145,2930.00
596.133,3504.00
597.122,3120.00
598.110,3202.00
599.098,3079.00
600.086,2996.00
601.074,3192.00
602.062,2861.00
603.050,2752.00
604.038,3134.00
605.025,2804.00
606.013,3192.00
607.000,3390.00
607.987,3056.00
608.975,3061.00
609.962,2813.00
610.949,3117.00
611.936,3276.00
612.922,3161.00
613.909,2714.00
614.895,3362.00
615.882,2870.00
616.868,3001.00
617.854,2730.00
618.841,3012.00
619.826,3100.00
620.812,3009.00
621.798,2779.00
622.784,3161.00
623.769,3105.00
624.755,2728.00
625.740,3066.00
626.725,2731.00
627.711,2863.00
628.698,3119.00
629.683,2856.00
630.667,3176.00
631.652,2790.00
632.637,2983.00
633.621,3170.00
634.606,2960.00
635.590,3145.00
636.574,2933.00
637.558,3070.00
638.542,3056.00
639.526,2852.00
640.510,2659.00
641.493,3070.00
642.477,3005.00
643.460,2680.00
644.444,3273.00
645.427,3235.00
646.410,2724.00
647.393,2963.00
648.376,3105.00
649.359,2935.00
650.341,3118.00
651.324,3113.00
652.307,3059.00
653.289,2950.00
654.271,2898.00
655.253,2872.00
656.235,3147.00
657.217,3270.00
658.199,2641.00
659.181,2752.00
660.163,2980.00
661.144,2899.00
662.126,2889.00
663.107,2771.00
664.088,6228.00
665.069,3233.00
666.050,2794.00
667.033,2754.00
668.014,3094.00
668.995,2608.00
669.975,3018.00
670.956,2973.00
671.936,3140.00
672.916,3016.00
673.896,3089.00
674.876,2905.00
675.856,2906.00
676.836,2737.00
677.816,2308.00
678.795,2855.00
679.775,2726.00
680.754,3048.00
681.734,3142.00
682.713,3192.00
683.692,2807.00
684.671,2661.00
685.650,2764.00
686.629,2873.00
687.607,2789.00
688.586,2823.00
689.564,2863.00
690.543,3288.00
691.523,2418.00
692.501,2858.00
693.479,2939.00
694.457,2807.00
695.435,2900.00
696.413,2676.00
697.390,2572.00
698.368,2682.00
699.345,3114.00
700.322,2949.00
701.300,3080.00
702.277,3077.00
703.254,3261.00
704.231,2549.00
705.207,2966.00
706.184,2780.00
707.161,2674.00
708.137,2858.00
709.113,2802.00
710.090,2833.00
711.068,2616.00
712.044,2624.00
713.020,2877.00
713.996,2624.00
714.971,2831.00
715.947,2828.00
716.922,2797.00
717.898,2787.00
718.873,2888.00
719.848,2758.00
720.823,2708.00
721.798,2987.00
722.773,2775.00
723.748,2577.00
724.723,3025.00
725.697,2828.00
726.672,2763.00
727.646,2515.00
728.622,3038.00
729.596,2610.00
730.570,2732.00
731.544,3067.00
732.518,3311.00
733.492,2789.00
734.466,2885.00
735.439,2996.00
736.413,3138.00
737.386,2451.00
738.359,2395.00
739.332,2518.00
740.305,2852.00
741.278,3261.00
742.251,2866.00
743.224,2751.00
744.196,2576.00
745.171,3157.00
746.143,3059.00
747.115,2784.00
748.087,2715.00
749.059,3065.00
750.031,2911.00
751.003,3675.00
751.975,3273.00
752.947,2702.00
753.918,3102.00
754.890,2586.00
755.861,2778.00
756.832,2994.00
757.803,2868.00
758.774,2836.00
759.747,2621.00
760.718,3209.00
761.689,2728.00
762.659,2609.00
763.630,3148.00
764.600,2547.00
765.570,3115.00
766.540,3157.00
767.510,2939.00
768.480,3084.00
769.450,2727.00
770.420,2799.00
771.390,2671.00
772.359,2767.00
773.329,2693.00
774.300,2527.00
775.269,2739.00
776.238,3003.00
777.207,3154.00
778.176,2518.00
779.145,2798.00
780.114,2679.00
781.083,2583.00
782.051,2749.00
783.019,2676.00
783.988,3065.00
784.956,2823.00
785.924,2999.00
786.894,2867.00
787.862,2676.00
788.830,3127.00
789.797,2627.00
790.765,2582.00
791.732,2779.00
792.700,2612.00
793.667,2626.00
794.634,2759.00
795.601,2728.00
796.568,2794.00
797.535,2865.00
798.502,3456.00
799.468,2918.00
800.437,2369.00
801.403,2649.00
802.370,3251.00
803.336,2980.00
804.302,2897.00
805.268,2467.00
806.234,2558.00
807.200,2734.00
808.166,2769.00
809.131,2574.00
810.097,3010.00
811.062,3665.00
812.027,2993.00
812.994,2618.00
813.960,2597.00
814.925,2940.00
815.889,2538.00
816.854,3018.00
817.819,2629.00
818.783,2778.00
819.748,3089.00
820.712,2732.00
821.677,2680.00
822.641,2722.00
823.605,2693.00
824.571,3162.00
825.534,2732.00
826.498,2665.00
827.462,2773.00
828.425,2626.00
829.389,3053.00
830.352,2812.00
831.315,2895.00
832.279,2495.00
833.242,2781.00
834.204,2670.00
835.167,2653.00
836.132,3047.00
837.095,2523.00
838.057,2727.00
839.020,2812.00
839.982,2842.00
840.944,2706.00
841.906,2634.00
842.868,2999.00
843.830,2552.00
844.792,3053.00
845.753,2708.00
846.715,2449.00
847.679,2615.00
848.640,2605.00
849.601,2706.00
850.562,3201.00
851.523,2691.00
852.484,2475.00
853.445,2999.00
854.406,2716.00
855.367,2695.00
856.327,3055.00
857.288,2510.00
858.248,2666.00
859.210,2741.00
860.170,2534.00
861.130,2982.00
862.090,2445.00
863.050,2629.00
864.010,2683.00
864.969,2896.00
865.929,2624.00
866.888,2543.00
867.848,2847.00
868.807,2670.00
869.766,2872.00
870.727,2729.00
871.686,2974.00
872.645,3014.00
873.604,3288.00
874.562,2772.00
875.521,2750.00
876.479,3380.00
877.437,2600.00
878.396,2625.00
879.354,3176.00
880.312,2636.00
881.270,2684.00
882.229,3109.00
883.187,2642.00
884.145,2673.00
885.102,2944.00
886.059,2832.00
887.017,2855.00
887.974,2984.00
888.931,3083.00
889.888,2504.00
890.845,2424.00
891.802,2339.00
892.758,2633.00
893.717,2415.00
894.673,2629.00
895.630,2624.00
896.586,2910.00
897.542,2674.00
898.498,2519.00
899.454,2843.00
900.410,2697.00
901.366,2636.00
902.321,2637.00
903.277,2750.00
904.232,2763.00
905.189,2470.00
906.145,2656.00
907.100,2246.00
908.055,2708.00
909.010,2939.00
909.965,2357.00
910.919,2804.00
911.874,2580.00
912.828,2773.00
913.783,2819.00
914.737,2331.00
915.693,2785.00
916.648,2933.00
917.602,2939.00
918.555,2815.00
919.509,2870.00
920.463,2722.00
921.417,2742.00
922.370,2618.00
923.324,2706.00
924.277,2684.00
925.230,2753.00
926.183,2396.00
927.138,2673.00
928.091,2941.00
929.044,2809.00
929.996,2638.00
930.949,2636.00
931.902,2818.00
932.854,2810.00
933.806,2554.00
934.758,2969.00
935.711,2945.00
936.663,2792.00
937.614,2809.00
938.568,2729.00
939.520,2438.00
940.471,2719.00
941.423,2777.00
942.374,2886.00
943.326,2722.00
944.277,2588.00
945.228,2811.00
946.179,2719.00
947.130,3025.00
948.080,2640.00
949.031,2585.00
949.984,2722.00
950.934,2698.00
951.884,2475.00
952.835,2720.00
953.785,2775.00
954.735,2624.00
955.685,2341.00
956.635,2630.00
957.585,2633.00
958.534,2643.00
959.484,2744.00
960.433,2594.00
961.383,2477.00
962.334,2946.00
963.283,2771.00
964.232,2885.00
965.181,2744.00
966.130,2766.00
967.079,2596.00
968.027,2715.00
968.976,2766.00
969.924,2616.00
970.873,2845.00
971.821,2753.00
972.769,2950.00
973.719,2852.00
974.667,2472.00
975.615,2718.00
976.562,2723.00
977.510,2416.00
978.458,2629.00
979.405,2825.00
980.352,2765.00
981.300,2939.00
982.247,2793.00
983.194,2534.00
984.141,2626.00
985.088,2707.00
986.036,2767.00
986.983,3026.00
987.930,3121.00
988.876,2380.00
989.822,2935.00
990.769,2578.00
991.715,2604.00
992.661,2446.00
993.607,2797.00
994.553,3262.00
995.498,2596.00
996.444,2320.00
997.389,2805.00
998.337,2515.00
999.282,2865.00
1000.227,2653.00
1001.173,2716.00
1002.118,2427.00
1003.062,2923.00
1004.007,2702.00
1004.952,2971.00
1005.897,2965.00
1006.841,2707.00
1007.786,2422.00
1008.730,2465.00
1009.674,3179.00
1010.618,2667.00
1011.564,2507.00
1012.508,2424.00
1013.452,2967.00
1014.396,2714.00
1015.339,2631.00
1016.283,2702.00
1017.226,2752.00
1018.170,2706.00
1019.113,2889.00
1020.056,2711.00
1020.999,2724.00
1021.942,2613.00
1022.885,2869.00
1023.828,3006.00
1024.770,2506.00
1025.715,2729.00
1026.657,2698.00
1027.600,2707.00
1028.542,2945.00
1029.484,2724.00
1030.426,2831.00
1031.368,2796.00
1032.310,2582.00
1033.251,2551.00
1034.193,2668.00
1035.135,2510.00
1036.076,2636.00
1037.017,2532.00
1037.959,2831.00
1038.900,2756.00
1039.843,2817.00
1040.784,2700.00
1041.725,2809.00
1042.665,2627.00
1043.606,2768.00
1044.547,2786.00
1045.487,2381.00
1046.427,2678.00
1047.368,2795.00
1048.308,2212.00
1049.248,2504.00
1050.188,2714.00
1051.128,2624.00
1052.067,2646.00
1053.007,2417.00
1053.947,2416.00
1054.886,2601.00
1055.827,2484.00
1056.766,2896.00
1057.706,2478.00
1058.645,2649.00
1059.584,2719.00
1060.522,2953.00
1061.461,2465.00
1062.400,2508.00
1063.338,2631.00
1064.277,2510.00
1065.215,2534.00
1066.154,2399.00
1067.092,2597.00
1068.030,2595.00
1068.968,2845.00
1069.906,2988.00
1070.843,2963.00
1071.781,2754.00
1072.720,2799.00
1073.658,2822.00
1074.595,2581.00
1075.533,2554.00
1076.470,2584.00
1077.407,2966.00
1078.344,2756.00
1079.281,2791.00
1080.217,2273.00
1081.154,2669.00
1082.091,2705.00
1083.027,2453.00
1083.964,2939.00
1084.900,2547.00
1085.836,2582.00
1086.772,2883.00
1087.708,2466.00
1088.644,2807.00
1089.580,2675.00
1090.515,2744.00
1091.451,2587.00
1092.388,2733.00
1093.324,2427.00
1094.259,3255.00
1095.194,2744.00
1096.129,2635.00
1097.064,2566.00
1097.999,2838.00
1098.934,2558.00
1099.869,2529.00
1100.803,2715.00
1101.738,2701.00
1102.672,2409.00
1103.607,2841.00
1104.541,2551.00
1105.475,2531.00
1106.409,2391.00
1107.343,2615.00
1108.277,2435.00
1109.210,2702.00
1110.144,2699.00
1111.078,2654.00
1112.011,2446.00
1112.944,2803.00
1113.878,2737.00
1114.811,2186.00
1115.744,2573.00
1116.678,2281.00
1117.611,2590.00
1118.544,2598.00
1119.477,2749.00
1120.409,2559.00
1121.342,3099.00
1122.274,2776.00
1123.206,2997.00
1124.138,2663.00
1125.070,2974.00
1126.002,2827.00
1126.934,2297.00
1127.866,2562.00
1128.798,2295.00
1129.729,2389.00
1130.661,2674.00
1131.592,2567.00
1132.523,2736.00
1133.454,2762.00
1134.385,2302.00
1135.317,2673.00
1136.247,2574.00
1137.178,2868.00
1138.109,2392.00
1139.039,3008.00
1139.970,2810.00
1140.900,2565.00
1141.831,2337.00
