RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1582.911,527.27
1583.786,512.33
1584.662,519.70
1585.537,506.43
1586.412,500.37
1587.287,483.70
1588.160,486.77
1589.035,509.07
1589.909,501.13
1590.784,475.47
1591.658,498.60
1592.533,508.73
1593.407,537.13
1594.281,493.00
1595.155,503.33
1596.029,477.37
1596.903,521.13
1597.777,488.57
1598.651,492.73
1599.525,479.47
1600.398,511.27
1601.272,480.70
1602.144,478.63
1603.017,460.53
1603.890,538.83
1604.763,483.77
1605.636,484.07
1606.509,517.80
1607.382,474.87
1608.255,436.03
1609.128,481.70
1610.000,472.77
1610.873,542.63
1611.746,487.63
1612.616,462.57
1613.488,552.17
1614.361,510.43
1615.233,459.30
1616.105,493.97
1616.977,476.97
1617.849,518.67
1618.720,487.97
1619.592,469.40
1620.464,459.47
1621.333,453.83
1622.205,464.33
1623.076,496.37
1623.947,484.47
1624.818,458.47
1625.689,484.93
1626.560,465.50
1627.431,506.53
1628.302,496.40
1629.171,457.83
1630.042,513.43
1630.912,478.10
1631.782,466.20
1632.653,486.53
1633.523,481.53
1634.393,493.23
1635.263,488.77
1636.131,459.97
1637.001,478.47
1637.871,468.40
1638.741,504.40
1639.611,446.80
1640.480,483.63
1641.350,500.67
1642.219,491.80
1643.087,485.53
1643.956,475.00
1644.825,499.30
1645.694,474.00
1646.563,500.87
1647.432,463.03
1648.299,452.50
1649.167,481.20
1650.036,473.23
1650.904,481.40
1651.773,485.37
1652.641,471.67
1653.509,440.40
1654.376,492.30
1655.244,490.73
1656.112,435.83
1656.980,498.60
1657.847,458.90
1658.715,477.57
1659.581,451.53
1660.448,510.57
1661.316,464.10
1662.183,474.70
1663.051,511.17
1663.918,486.57
1664.783,471.90
1665.650,479.77
1666.517,445.93
1667.384,470.77
1668.251,483.63
1669.115,471.43
1669.982,455.67
1670.849,445.17
1671.715,433.47
1672.581,446.47
1673.446,453.93
1674.312,461.13
1675.178,497.93
1676.044,479.57
1676.910,424.80
1677.774,485.57
1678.639,421.10
1679.505,426.90
1680.370,425.73
1681.236,476.43
1682.099,437.20
1682.965,418.70
1683.830,448.60
1684.695,451.10
1685.560,447.80
1686.423,416.10
1687.288,451.47
1688.153,432.40
1689.017,472.87
1689.880,464.43
1690.745,455.97
1691.609,479.53
1692.473,475.00
1693.338,471.83
1694.200,440.47
1695.064,435.67
1695.928,445.50
1696.792,420.00
1697.654,480.23
1698.517,476.63
1699.381,429.43
1700.245,469.87
1701.106,442.87
1701.969,434.50
1702.833,462.90
1703.696,465.27
1704.557,442.73
1705.420,418.70
1706.283,448.03
1707.146,460.47
1708.007,447.33
1708.870,446.70
1709.732,448.33
1710.595,454.40
1711.455,438.73
1712.318,451.63
1713.180,423.33
1714.040,465.07
1714.902,487.60
1715.764,464.27
1716.626,449.47
1717.486,452.23
1718.348,401.60
1719.209,464.90
1720.071,404.47
1720.930,453.37
1721.792,430.37
1722.653,491.47
1723.512,455.93
1724.374,426.00
1725.234,476.67
1726.095,416.80
1726.954,459.43
1727.815,466.70
1728.676,445.67
1729.535,412.10
1730.395,457.00
1731.256,446.47
1732.114,470.83
1732.974,433.47
1733.834,427.57
1734.693,462.97
1735.553,441.73
1736.413,422.43
1737.272,393.17
1738.130,426.87
1738.990,405.53
1739.849,428.90
1740.707,393.57
1741.566,453.27
1742.426,465.07
1743.283,464.33
1744.142,427.07
1745.001,449.00
1745.858,457.13
1746.717,436.07
1747.576,419.07
1748.433,482.90
1749.292,392.17
1750.150,442.20
1751.007,439.53
1751.865,453.70
1752.723,407.47
1753.579,438.43
1754.438,418.97
1755.296,388.30
1756.152,381.20
1757.010,440.57
1757.865,414.67
1758.723,421.43
1759.581,426.50
1760.436,425.20
1761.294,433.27
1762.151,409.93
1763.006,437.33
1763.864,430.27
1764.721,427.60
1765.576,408.40
1766.433,425.07
1767.288,375.53
1768.144,438.93
1769.001,462.53
1769.856,421.43
1770.712,372.83
1771.568,422.33
1772.423,414.50
1773.279,420.27
1774.133,426.07
1774.989,444.93
1775.845,428.03
1776.699,434.70
1777.555,423.27
1778.409,408.27
1779.265,399.50
1780.120,460.50
1780.974,406.23
1781.829,446.17
1782.682,407.83
1783.538,415.37
1784.393,434.37
1785.246,422.57
1786.101,420.70
1786.954,420.03
1787.808,480.37
1788.661,405.23
1789.516,426.37
1790.370,381.37
1791.223,445.60
1792.077,399.13
1792.930,419.10
1793.784,413.03
1794.636,399.93
1795.490,409.10
1796.344,446.23
1797.196,463.03
1798.049,369.67
1798.901,430.57
1799.755,392.97
1800.606,434.23
1801.460,437.93
1802.311,421.13
1803.165,395.33
1804.018,413.30
1804.869,385.37
1805.722,389.23
1806.573,400.53
1807.426,417.00
1808.276,421.87
1809.129,434.43
1809.980,408.43
1810.832,431.90
1811.683,419.20
1812.535,454.10
1813.385,411.63
1814.237,415.10
1815.089,404.80
1815.940,413.43
1816.791,395.80
1817.641,401.03
1818.493,415.47
1819.343,383.13
1820.194,392.27
1821.044,456.63
1821.895,375.90
1822.745,404.00
1823.596,377.90
1824.445,420.17
1825.296,408.57
1826.145,399.80
1826.996,449.73
1827.845,452.70
1828.695,384.33
1829.544,418.60
1830.395,417.00
1831.243,417.77
1832.094,428.57
1832.942,425.87
1833.792,430.27
1834.640,402.27
1835.490,428.23
1836.338,399.87
1837.186,414.70
1838.036,401.63
1838.884,370.83
1839.733,418.10
1840.581,418.03
1841.430,385.03
1842.278,339.87
1843.127,402.20
1843.974,434.50
1844.823,410.37
1845.671,379.50
1846.519,413.13
1847.366,430.83
1848.213,386.57
1849.062,393.30
1849.909,407.03
1850.757,404.97
1851.604,385.70
1852.452,465.13
1853.298,383.60
1854.146,393.83
1854.993,385.87
1855.839,434.67
1856.687,424.67
1857.532,418.53
1858.380,399.90
1859.226,387.83
1860.073,427.63
1860.919,466.73
1861.765,413.80
1862.612,435.80
1863.457,396.13
1864.304,387.53
1865.150,389.03
1865.995,424.97
1866.842,417.57
1867.686,433.83
1868.533,408.87
1869.378,395.47
1870.223,371.73
1871.069,401.43
1871.914,406.63
1872.760,423.23
1873.604,381.03
1874.448,405.57
1875.294,393.53
1876.139,408.83
1876.984,434.23
1877.828,417.20
1878.672,406.03
1879.518,388.07
1880.361,367.23
1881.205,371.20
1882.050,390.93
1882.894,375.03
1883.739,439.60
1884.582,392.33
1885.425,356.90
1886.270,395.50
1887.113,382.17
1887.956,398.47
1888.801,372.93
1889.644,411.03
1890.486,388.20
1891.331,423.53
1892.173,392.67
1893.017,376.97
1893.860,417.90
1894.702,357.90
1895.546,426.00
1896.388,415.97
1897.230,402.67
1898.074,379.90
1898.916,351.37
1899.757,401.57
1900.601,389.57
1901.443,375.13
1902.284,387.17
1903.125,369.83
1903.969,419.23
1904.810,389.37
1905.651,400.97
1906.494,411.47
1907.335,406.47
1908.176,411.80
1909.018,371.00
1909.859,364.60
1910.700,398.57
1911.542,407.47
1912.383,356.07
1913.223,384.57
1914.064,363.50
1914.906,372.70
1915.746,411.53
1916.586,396.03
1917.428,409.47
1918.268,379.47
1919.107,387.20
1919.947,396.97
1920.789,383.63
1921.628,333.90
1922.468,389.90
1923.309,399.93
1924.148,403.13
1924.988,367.33
1925.827,372.50
1926.667,387.97
1927.507,410.07
1928.345,384.30
1929.184,379.10
1930.025,371.53
1930.864,398.63
1931.702,417.67
1932.541,389.53
1933.381,404.03
1934.219,351.43
1935.057,384.37
1935.896,391.53
1936.735,357.37
1937.573,341.73
1938.411,412.20
1939.249,368.83
1940.089,365.07
1940.927,366.43
1941.764,380.47
1942.602,380.97
1943.439,382.93
1944.278,382.13
1945.115,394.17
1945.953,369.67
1946.790,364.90
1947.628,409.60
1948.465,400.47
1949.302,426.13
1950.139,362.90
1950.976,376.73
1951.814,388.90
1952.651,379.83
1953.487,356.40
1954.323,382.80
1955.160,381.60
1955.998,375.97
1956.834,348.33
1957.670,415.70
1958.506,407.83
1959.342,368.13
1960.177,308.60
1961.015,399.57
1961.850,416.10
1962.686,371.53
1963.521,366.33
1964.357,426.90
1965.192,402.60
1966.029,370.23
1966.864,350.90
1967.699,360.97
1968.534,400.83
1969.369,361.30
1970.204,369.77
1971.040,355.20
1971.875,329.10
1972.709,387.80
1973.544,384.03
1974.378,367.50
1975.212,392.33
1976.047,378.43
1976.882,360.67
1977.716,354.73
1978.550,368.80
1979.384,368.90
1980.218,394.20
1981.052,362.93
1981.885,356.87
1982.719,346.43
1983.554,367.00
1984.388,378.80
1985.221,396.67
1986.054,366.13
1986.887,390.97
1987.720,367.57
1988.553,350.50
1989.386,384.60
1990.219,326.53
1991.053,357.00
1991.886,385.73
1992.719,342.43
1993.551,354.80
1994.383,389.03
1995.216,380.27
1996.048,422.13
1996.880,406.87
1997.712,376.27
1998.544,356.53
1999.376,376.00
2000.208,371.57
2001.040,367.07
2001.873,361.53
2002.705,341.90
2003.536,414.50
2004.367,355.60
2005.199,330.50
2006.030,380.83
2006.861,389.13
2007.692,387.40
2008.523,362.00
2009.354,369.57
2010.185,383.07
2011.016,353.93
2011.846,335.70
2012.677,338.00
2013.507,381.17
2014.338,377.57
2015.168,380.57
2015.999,357.90
2016.829,381.30
2017.659,340.50
2018.489,366.50
2019.319,394.17
2020.149,385.70
2020.980,389.33
2021.810,367.10
2022.639,399.23
2023.469,330.23
2024.298,374.67
2025.128,373.43
2025.957,372.27
2026.786,361.03
2027.615,367.83
2028.444,352.27
2029.273,355.57
2030.102,373.73
2030.931,385.80
2031.758,379.03
2032.586,405.97
2033.415,362.07
2034.243,392.67
2035.072,405.60
2035.900,414.70
2036.728,391.90
2037.556,386.57
2038.385,397.13
2039.213,364.07
2040.040,368.27
2040.868,362.30
2041.696,356.40
2042.524,394.37
2043.351,366.33
2044.179,356.03
2045.006,374.90
2045.006,374.90

Max Intensity Wave.,217.871
Max Intensity Data,5511.90
Min Intensity Wave.,1960.177
Min Intensity Data,308.60
FWHM Wave.,385.565
FWHM Value,29.83
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.57852
G/D Gband Wave.,1555.568
G/D Gband Intensity,569.23
G/D Dband Wave.,1309.759
G/D Dband Intensity,983.94

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No11
146.591,2418.00
147.626,2239.00
148.664,2182.00
149.699,2702.00
150.737,2448.00
151.772,2549.00
152.809,2591.00
153.846,2448.00
154.881,2565.00
155.918,2104.00
156.953,2414.00
157.989,2787.00
159.026,2656.00
160.060,2831.00
161.096,3076.00
162.130,2689.00
163.167,2778.00
164.200,2617.00
165.236,2851.00
166.272,2873.00
167.305,2419.00
168.341,2761.00
169.374,3015.00
170.409,3003.00
171.445,2934.00
172.477,2722.00
173.512,2595.00
174.545,2867.00
175.580,3083.00
176.614,3296.00
177.647,3009.00
178.681,3287.00
179.713,3607.00
180.747,3047.00
181.781,2940.00
182.813,3218.00
183.847,3347.00
184.878,2943.00
185.912,3214.00
186.945,3400.00
187.976,3321.00
189.010,2887.00
190.043,3110.00
191.073,3161.00
192.106,2909.00
193.137,3434.00
194.170,2747.00
195.202,3125.00
196.232,2882.00
197.265,3226.00
198.297,3336.00
199.327,2942.00
200.359,3182.00
201.388,3592.00
202.420,3137.00
203.452,3344.00
204.481,2844.00
205.512,3609.00
206.544,3340.00
207.573,3331.00
208.604,3668.00
209.635,3800.00
210.663,3223.00
211.694,3173.00
212.725,3055.00
213.753,3025.00
214.783,3645.00
215.813,3470.00
216.841,3251.00
217.871,3435.00
218.899,3183.00
219.929,3343.00
220.959,3109.00
221.986,3390.00
223.016,2986.00
224.045,3378.00
225.072,3375.00
226.101,3475.00
227.130,3509.00
228.157,3065.00
229.185,2484.00
230.214,3446.00
231.241,3055.00
232.269,2671.00
233.297,2894.00
234.323,3508.00
235.351,3008.00
236.379,3370.00
237.407,2970.00
238.433,3184.00
239.460,3360.00
240.488,3368.00
241.513,3497.00
242.540,3332.00
243.568,3472.00
244.592,3501.00
245.619,3448.00
246.646,3174.00
247.671,3196.00
248.697,3037.00
249.724,3255.00
250.748,3248.00
251.774,3245.00
252.801,3581.00
253.827,3366.00
254.850,3302.00
255.876,2920.00
256.902,3398.00
257.925,3190.00
258.951,2937.00
259.976,3005.00
260.999,3349.00
262.024,3044.00
263.049,3912.00
264.074,3370.00
265.097,3263.00
266.122,3331.00
267.146,3264.00
268.168,3472.00
269.193,3116.00
270.217,3474.00
271.241,2899.00
272.263,3125.00
273.287,3453.00
274.311,3009.00
275.332,3533.00
276.356,3086.00
277.379,3331.00
278.402,3395.00
279.424,3183.00
280.447,3158.00
281.470,2928.00
282.492,3326.00
283.513,3127.00
284.536,3446.00
285.558,3392.00
286.581,3377.00
287.601,3109.00
288.623,3055.00
289.645,3312.00
290.665,3389.00
291.687,3359.00
292.709,3355.00
293.730,3694.00
294.750,3124.00
295.771,2986.00
296.792,3318.00
297.813,3158.00
298.832,3304.00
299.853,2960.00
300.874,3264.00
301.895,3209.00
302.913,3228.00
303.934,3608.00
304.954,3305.00
305.975,4609.00
306.993,2971.00
308.013,3392.00
309.033,3193.00
310.052,3198.00
311.072,3115.00
312.090,3259.00
313.109,3556.00
314.129,3695.00
315.148,3240.00
316.165,3298.00
317.184,3495.00
318.203,2960.00
319.222,2979.00
320.238,3376.00
321.257,3013.00
322.275,2862.00
323.294,3225.00
324.312,3442.00
325.328,3561.00
326.346,3546.00
327.364,3472.00
328.382,3406.00
329.397,3421.00
330.415,3482.00
331.432,3452.00
332.450,3541.00
333.467,3709.00
334.482,2738.00
335.499,3656.00
336.516,3097.00
337.533,2774.00
338.547,3079.00
339.564,3041.00
340.580,3337.00
341.597,3182.00
342.613,3801.00
343.627,3206.00
344.643,3234.00
345.659,3354.00
346.675,3256.00
347.690,3123.00
348.704,3348.00
349.719,3133.00
350.735,2941.00
351.750,3457.00
352.765,3234.00
353.778,3252.00
354.793,3419.00
355.808,3055.00
356.822,3459.00
357.837,2845.00
358.851,3569.00
359.864,3166.00
360.878,2926.00
361.892,3159.00
362.906,3423.00
363.920,2810.00
364.932,3325.00
365.945,3345.00
366.959,3195.00
367.972,3175.00
368.986,2932.00
369.999,3690.00
371.010,3054.00
372.023,3623.00
373.036,3190.00
374.049,3645.00
375.061,3297.00
376.072,3224.00
377.084,3127.00
378.097,2896.00
379.109,3403.00
380.121,3223.00
381.133,2900.00
382.143,3403.00
383.155,2957.00
384.166,3106.00
385.178,3386.00
386.189,3508.00
387.201,2922.00
388.212,3126.00
389.221,3145.00
390.232,3276.00
391.243,3156.00
392.254,3301.00
393.264,3056.00
394.275,3467.00
395.283,3460.00
396.294,3917.00
397.304,3751.00
398.314,3345.00
399.324,3279.00
400.334,2845.00
401.344,3402.00
402.351,2827.00
403.361,3458.00
404.370,3194.00
405.380,3099.00
406.389,3605.00
407.398,3354.00
408.407,3365.00
409.414,3396.00
410.423,3631.00
411.431,3002.00
412.440,2853.00
413.448,3602.00
414.457,3052.00
415.465,3026.00
416.471,3089.00
417.479,3254.00
418.487,3045.00
419.495,3561.00
420.503,3337.00
421.510,2803.00
422.518,3393.00
423.525,3407.00
424.530,3687.00
425.537,3107.00
426.544,3558.00
427.551,3075.00
428.558,3866.00
429.565,3759.00
430.571,3083.00
431.578,3108.00
432.582,3110.00
433.588,3165.00
434.595,2847.00
435.601,3562.00
436.607,3524.00
437.612,2993.00
438.618,3595.00
439.624,3191.00
440.627,3188.00
441.633,3341.00
442.638,3942.00
443.643,3366.00
444.648,3267.00
445.653,3432.00
446.658,3118.00
447.663,3277.00
448.667,3104.00
449.672,3126.00
450.674,3193.00
451.678,2897.00
452.682,3106.00
453.687,3032.00
454.690,3945.00
455.694,3562.00
456.698,2755.00
457.702,2876.00
458.705,2976.00
459.709,3039.00
460.710,3053.00
461.713,3275.00
462.716,3281.00
463.719,3257.00
464.722,3415.00
465.725,3242.00
466.727,3011.00
467.730,3242.00
468.732,2963.00
469.735,3543.00
470.737,3169.00
471.737,3142.00
472.739,3105.00
473.741,2994.00
474.742,3267.00
475.744,3355.00
476.746,3236.00
477.747,3174.00
478.748,3412.00
479.750,3178.00
480.751,3231.00
481.752,4044.00
482.753,3317.00
483.751,3876.00
484.752,2820.00
485.753,3211.00
486.753,3060.00
487.753,3226.00
488.754,3673.00
489.754,2880.00
490.754,3551.00
491.754,3369.00
492.754,2905.00
493.753,3251.00
494.753,3133.00
495.752,3547.00
496.752,3302.00
497.749,3243.00
498.748,3086.00
499.747,3690.00
500.746,3327.00
501.745,2985.00
502.744,3007.00
503.742,3624.00
504.741,3192.00
505.739,2643.00
506.737,3099.00
507.735,3434.00
508.734,3620.00
509.732,3392.00
510.729,3630.00
511.727,3115.00
512.725,3161.00
513.720,2972.00
514.718,3508.00
515.715,2893.00
516.712,2810.00
517.709,3222.00
518.706,3105.00
519.703,3292.00
520.700,3446.00
521.696,3616.00
522.693,3120.00
523.689,3071.00
524.686,3385.00
525.682,2984.00
526.678,3741.00
527.674,3157.00
528.670,2779.00
529.666,3778.00
530.661,3729.00
531.657,3859.00
532.652,3443.00
533.648,3250.00
534.641,3492.00
535.636,3326.00
536.631,3350.00
537.626,3402.00
538.621,2965.00
539.616,2797.00
540.610,2676.00
541.605,3244.00
542.599,3228.00
543.593,3246.00
544.587,4227.00
545.581,3077.00
546.575,3273.00
547.569,3276.00
548.563,2897.00
549.557,2843.00
550.550,2951.00
551.543,2955.00
552.537,3401.00
553.530,3007.00
554.523,2938.00
555.516,3387.00
556.509,3195.00
557.502,2866.00
558.494,3466.00
559.487,3112.00
560.479,3395.00
561.472,3451.00
562.464,3373.00
563.456,3561.00
564.448,3193.00
565.440,3238.00
566.432,3662.00
567.423,3098.00
568.415,3115.00
569.404,3354.00
570.396,3012.00
571.387,3381.00
572.378,3233.00
573.369,4246.00
574.360,3957.00
575.351,3157.00
576.341,3038.00
577.332,3075.00
578.323,2925.00
579.313,3067.00
580.303,3495.00
581.293,3405.00
582.283,3206.00
583.273,3410.00
584.263,3210.00
585.253,3290.00
586.243,3406.00
587.232,2828.00
588.222,3188.00
589.211,3432.00
590.200,3281.00
591.189,3229.00
592.178,3209.00
593.167,3685.00
594.156,3524.00
595.145,3126.00
596.133,3679.00
597.122,3350.00
598.110,3411.00
599.098,3285.00
600.086,3216.00
601.074,3438.00
602.062,3073.00
603.050,2950.00
604.038,3394.00
605.025,2993.00
606.013,3460.00
607.000,3623.00
607.987,3240.00
608.975,3325.00
609.962,2974.00
610.949,3361.00
611.936,3490.00
612.922,3425.00
613.909,2846.00
614.895,3668.00
615.882,3051.00
616.868,3224.00
617.854,2986.00
618.841,3240.00
619.826,3321.00
620.812,3234.00
621.798,3001.00
622.784,3429.00
623.769,3364.00
624.755,2922.00
625.740,3300.00
626.725,2930.00
627.711,3063.00
628.698,3317.00
629.683,2968.00
630.667,3448.00
631.652,2969.00
632.637,3135.00
633.621,3382.00
634.606,3156.00
635.590,3345.00
636.574,3191.00
637.558,3302.00
638.542,3316.00
639.526,3032.00
640.510,2822.00
641.493,3267.00
642.477,3245.00
643.460,2853.00
644.444,3477.00
645.427,3468.00
646.410,2831.00
647.393,3195.00
648.376,3315.00
649.359,3110.00
650.341,3348.00
651.324,3326.00
652.307,3258.00
653.289,3146.00
654.271,3061.00
655.253,3101.00
656.235,3376.00
657.217,3513.00
658.199,2812.00
659.181,2951.00
660.163,3223.00
661.144,3088.00
662.126,3118.00
663.107,2980.00
664.088,5083.00
665.069,3479.00
666.050,3040.00
667.033,2937.00
668.014,3305.00
668.995,2750.00
669.975,3194.00
670.956,3217.00
671.936,3390.00
672.916,3178.00
673.896,3316.00
674.876,3149.00
675.856,3095.00
676.836,2921.00
677.816,2496.00
678.795,3033.00
679.775,2919.00
680.754,3247.00
681.734,3347.00
682.713,3420.00
683.692,2959.00
684.671,2815.00
685.650,2935.00
686.629,3026.00
687.607,2940.00
688.586,2987.00
689.564,3058.00
690.543,3535.00
691.523,2541.00
692.501,3020.00
693.479,3130.00
694.457,2964.00
695.435,3086.00
696.413,2859.00
697.390,2689.00
698.368,2865.00
699.345,3325.00
700.322,3173.00
701.300,3259.00
702.277,3210.00
703.254,3475.00
704.231,2727.00
705.207,3198.00
706.184,2947.00
707.161,2836.00
708.137,3022.00
709.113,3007.00
710.090,2968.00
711.068,2747.00
712.044,2808.00
713.020,3116.00
713.996,2782.00
714.971,3008.00
715.947,3066.00
716.922,3009.00
717.898,2945.00
718.873,3101.00
719.848,2944.00
720.823,2873.00
721.798,3235.00
722.773,2926.00
723.748,2715.00
724.723,3237.00
725.697,3058.00
726.672,2942.00
727.646,2729.00
728.622,3238.00
729.596,2787.00
730.570,2949.00
731.544,3285.00
732.518,3506.00
733.492,3045.00
734.466,3074.00
735.439,3206.00
736.413,3338.00
737.386,2609.00
738.359,2583.00
739.332,2717.00
740.305,3044.00
741.278,3561.00
742.251,3151.00
743.224,2898.00
744.196,2726.00
745.171,3373.00
746.143,3258.00
747.115,2943.00
748.087,2921.00
749.059,3328.00
750.031,3138.00
751.003,3956.00
751.975,3474.00
752.947,2931.00
753.918,3336.00
754.890,2780.00
755.861,2941.00
756.832,3305.00
757.803,3030.00
758.774,3004.00
759.747,2768.00
760.718,3463.00
761.689,2910.00
762.659,2812.00
763.630,3381.00
764.600,2717.00
765.570,3274.00
766.540,3321.00
767.510,3120.00
768.480,3255.00
769.450,2943.00
770.420,3005.00
771.390,2795.00
772.359,2977.00
773.329,2846.00
774.300,2662.00
775.269,2990.00
776.238,3199.00
777.207,3414.00
778.176,2681.00
779.145,2996.00
780.114,2864.00
781.083,2739.00
782.051,2969.00
783.019,2863.00
783.988,3304.00
784.956,3049.00
785.924,3226.00
786.894,3079.00
787.862,2887.00
788.830,3384.00
789.797,2794.00
790.765,2769.00
791.732,2939.00
792.700,2842.00
793.667,2781.00
794.634,2945.00
795.601,2914.00
796.568,2979.00
797.535,3048.00
798.502,3707.00
799.468,3130.00
800.437,2572.00
801.403,2886.00
802.370,3508.00
803.336,3239.00
804.302,3065.00
805.268,2596.00
806.234,2705.00
807.200,2905.00
808.166,2943.00
809.131,2735.00
810.097,3176.00
811.062,3951.00
812.027,3219.00
812.994,2783.00
813.960,2810.00
814.925,3177.00
815.889,2695.00
816.854,3223.00
817.819,2827.00
818.783,2921.00
819.748,3334.00
820.712,2931.00
821.677,2782.00
822.641,2930.00
823.605,2870.00
824.571,3349.00
825.534,2943.00
826.498,2833.00
827.462,3013.00
828.425,2821.00
829.389,3286.00
830.352,2995.00
831.315,3111.00
832.279,2690.00
833.242,2935.00
834.204,2852.00
835.167,2790.00
836.132,3271.00
837.095,2708.00
838.057,2919.00
839.020,3029.00
839.982,3028.00
840.944,2867.00
841.906,2817.00
842.868,3214.00
843.830,2702.00
844.792,3265.00
845.753,2867.00
846.715,2599.00
847.679,2768.00
848.640,2797.00
849.601,2943.00
850.562,3446.00
851.523,2879.00
852.484,2645.00
853.445,3223.00
854.406,2867.00
855.367,2921.00
856.327,3242.00
857.288,2671.00
858.248,2898.00
859.210,2863.00
860.170,2711.00
861.130,3257.00
862.090,2555.00
863.050,2745.00
864.010,2862.00
864.969,3091.00
865.929,2727.00
866.888,2691.00
867.848,3022.00
868.807,2829.00
869.766,3043.00
870.727,2922.00
871.686,3174.00
872.645,3201.00
873.604,3526.00
874.562,2963.00
875.521,2993.00
876.479,3604.00
877.437,2803.00
878.396,2789.00
879.354,3366.00
880.312,2794.00
881.270,2825.00
882.229,3391.00
883.187,2858.00
884.145,2865.00
885.102,3157.00
886.059,3038.00
887.017,3119.00
887.974,3144.00
888.931,3294.00
889.888,2711.00
890.845,2588.00
891.802,2495.00
892.758,2837.00
893.717,2600.00
894.673,2754.00
895.630,2804.00
896.586,3086.00
897.542,2895.00
898.498,2680.00
899.454,3044.00
900.410,2872.00
901.366,2836.00
902.321,2782.00
903.277,2889.00
904.232,2977.00
905.189,2640.00
906.145,2825.00
907.100,2344.00
908.055,2890.00
909.010,3151.00
909.965,2497.00
910.919,2954.00
911.874,2760.00
912.828,2968.00
913.783,2938.00
914.737,2499.00
915.693,2948.00
916.648,3128.00
917.602,3152.00
918.555,2965.00
919.509,3027.00
920.463,2949.00
921.417,2945.00
922.370,2716.00
923.324,2870.00
924.277,2874.00
925.230,2939.00
926.183,2559.00
927.138,2868.00
928.091,3153.00
929.044,3020.00
929.996,2834.00
930.949,2834.00
931.902,3029.00
932.854,3042.00
933.806,2744.00
934.758,3180.00
935.711,3237.00
936.663,2955.00
937.614,2997.00
938.568,2949.00
939.520,2564.00
940.471,2886.00
941.423,2962.00
942.374,3086.00
943.326,2958.00
944.277,2764.00
945.228,3080.00
946.179,2869.00
947.130,3261.00
948.080,2829.00
949.031,2765.00
949.984,2837.00
950.934,2898.00
951.884,2639.00
952.835,2886.00
953.785,2923.00
954.735,2786.00
955.685,2532.00
956.635,2818.00
957.585,2809.00
958.534,2767.00
959.484,2960.00
960.433,2781.00
961.383,2649.00
962.334,3186.00
963.283,2970.00
964.232,3028.00
965.181,2895.00
966.130,2963.00
967.079,2789.00
968.027,2888.00
968.976,2896.00
969.924,2779.00
970.873,3010.00
971.821,2934.00
972.769,3153.00
973.719,3032.00
974.667,2647.00
975.615,2909.00
976.562,2897.00
977.510,2603.00
978.458,2764.00
979.405,3026.00
980.352,2918.00
981.300,3178.00
982.247,2974.00
983.194,2741.00
984.141,2792.00
985.088,2884.00
986.036,2948.00
986.983,3201.00
987.930,3323.00
988.876,2504.00
989.822,3165.00
990.769,2685.00
991.715,2803.00
992.661,2594.00
993.607,2981.00
994.553,3526.00
995.498,2743.00
996.444,2487.00
997.389,2961.00
998.337,2727.00
999.282,3069.00
1000.227,2799.00
1001.173,2875.00
1002.118,2586.00
1003.062,3094.00
1004.007,2842.00
1004.952,3203.00
1005.897,3195.00
1006.841,2888.00
1007.786,2604.00
1008.730,2572.00
1009.674,3395.00
1010.618,2802.00
1011.564,2664.00
1012.508,2528.00
1013.452,3136.00
1014.396,2890.00
1015.339,2792.00
1016.283,2849.00
1017.226,2896.00
1018.170,2865.00
1019.113,3073.00
1020.056,2928.00
1020.999,2899.00
1021.942,2769.00
1022.885,3090.00
1023.828,3227.00
1024.770,2649.00
1025.715,2927.00
1026.657,2866.00
1027.600,2932.00
1028.542,3099.00
1029.484,2962.00
1030.426,3067.00
1031.368,2968.00
1032.310,2749.00
1033.251,2743.00
1034.193,2857.00
1035.135,2646.00
1036.076,2792.00
1037.017,2710.00
1037.959,3027.00
1038.900,2975.00
1039.843,2984.00
1040.784,2936.00
1041.725,2965.00
1042.665,2774.00
1043.606,2959.00
1044.547,2949.00
1045.487,2520.00
1046.427,2822.00
1047.368,2969.00
1048.308,2394.00
1049.248,2686.00
1050.188,2892.00
1051.128,2785.00
1052.067,2826.00
1053.007,2549.00
1053.947,2541.00
1054.886,2725.00
1055.827,2651.00
1056.766,3145.00
1057.706,2627.00
1058.645,2830.00
1059.584,2938.00
1060.522,3170.00
1061.461,2618.00
1062.400,2646.00
1063.338,2817.00
1064.277,2677.00
1065.215,2696.00
1066.154,2536.00
1067.092,2741.00
1068.030,2826.00
1068.968,3027.00
1069.906,3264.00
1070.843,3136.00
1071.781,2902.00
1072.720,3013.00
1073.658,3007.00
1074.595,2752.00
1075.533,2732.00
1076.470,2777.00
1077.407,3162.00
1078.344,2942.00
1079.281,2985.00
1080.217,2484.00
1081.154,2822.00
1082.091,2912.00
1083.027,2589.00
1083.964,3159.00
1084.900,2725.00
1085.836,2768.00
1086.772,3045.00
1087.708,2611.00
1088.644,2971.00
1089.580,2842.00
1090.515,2917.00
1091.451,2774.00
1092.388,2926.00
1093.324,2610.00
1094.259,3469.00
1095.194,2911.00
1096.129,2760.00
1097.064,2749.00
1097.999,2968.00
1098.934,2691.00
1099.869,2663.00
