RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1630.912,457.40
1631.782,476.27
1632.653,501.70
1633.523,506.10
1634.393,486.33
1635.263,500.13
1636.131,497.13
1637.001,515.67
1637.871,484.87
1638.741,486.60
1639.611,511.43
1640.480,463.50
1641.350,496.67
1642.219,484.53
1643.087,478.50
1643.956,499.73
1644.825,500.83
1645.694,494.90
1646.563,495.07
1647.432,497.10
1648.299,508.73
1649.167,502.00
1650.036,501.03
1650.904,542.37
1651.773,523.00
1652.641,515.97
1653.509,480.10
1654.376,514.03
1655.244,506.40
1656.112,525.17
1656.980,502.70
1657.847,500.13
1658.715,531.43
1659.581,515.97
1660.448,486.00
1661.316,520.40
1662.183,486.20
1663.051,523.73
1663.918,487.93
1664.783,517.83
1665.650,513.47
1666.517,525.90
1667.384,537.40
1668.251,497.00
1669.115,493.20
1669.982,487.67
1670.849,505.53
1671.715,483.30
1672.581,489.43
1673.446,447.13
1674.312,490.93
1675.178,478.20
1676.044,469.83
1676.910,517.20
1677.774,506.97
1678.639,493.13
1679.505,456.60
1680.370,487.00
1681.236,495.77
1682.099,493.20
1682.965,501.00
1683.830,493.23
1684.695,443.40
1685.560,492.73
1686.423,483.93
1687.288,542.60
1688.153,500.83
1689.017,519.33
1689.880,495.73
1690.745,467.90
1691.609,484.40
1692.473,510.73
1693.338,478.60
1694.200,470.17
1695.064,516.73
1695.928,485.93
1696.792,492.97
1697.654,511.23
1698.517,488.73
1699.381,490.27
1700.245,498.97
1701.106,469.00
1701.969,505.60
1702.833,500.67
1703.696,521.60
1704.557,496.47
1705.420,478.57
1706.283,515.60
1707.146,501.73
1708.007,473.17
1708.870,461.60
1709.732,459.23
1710.595,486.43
1711.455,478.40
1712.318,463.73
1713.180,455.57
1714.040,497.47
1714.902,484.00
1715.764,484.60
1716.626,473.93
1717.486,493.47
1718.348,479.03
1719.209,487.77
1720.071,468.40
1720.930,504.23
1721.792,475.87
1722.653,448.00
1723.512,487.23
1724.374,477.80
1725.234,463.07
1726.095,495.70
1726.954,452.77
1727.815,462.53
1728.676,485.90
1729.535,489.80
1730.395,478.47
1731.256,486.00
1732.114,434.57
1732.974,489.80
1733.834,510.87
1734.693,418.60
1735.553,463.60
1736.413,524.20
1737.272,476.87
1738.130,471.13
1738.990,484.93
1739.849,500.70
1740.707,444.23
1741.566,504.80
1742.426,464.27
1743.283,462.77
1744.142,461.60
1745.001,453.70
1745.858,469.30
1746.717,492.53
1747.576,459.73
1748.433,425.13
1749.292,471.60
1750.150,497.30
1751.007,474.33
1751.865,473.47
1752.723,536.37
1753.579,472.43
1754.438,439.60
1755.296,502.83
1756.152,493.63
1757.010,468.67
1757.865,506.63
1758.723,498.77
1759.581,488.87
1760.436,451.10
1761.294,464.07
1762.151,513.30
1763.006,446.37
1763.864,483.67
1764.721,480.07
1765.576,451.10
1766.433,480.50
1767.288,496.10
1768.144,493.30
1769.001,439.37
1769.856,475.37
1770.712,462.77
1771.568,479.47
1772.423,461.70
1773.279,474.37
1774.133,493.23
1774.989,508.47
1775.845,492.30
1776.699,471.60
1777.555,487.43
1778.409,497.50
1779.265,505.77
1780.120,467.40
1780.974,458.43
1781.829,512.60
1782.682,492.00
1783.538,484.00
1784.393,473.90
1785.246,476.00
1786.101,496.73
1786.954,470.13
1787.808,487.17
1788.661,515.70
1789.516,482.37
1790.370,492.93
1791.223,492.13
1792.077,467.00
1792.930,493.20
1793.784,482.63
1794.636,480.10
1795.490,469.23
1796.344,482.90
1797.196,500.40
1798.049,485.37
1798.901,464.00
1799.755,445.57
1800.606,449.60
1801.460,499.73
1802.311,475.13
1803.165,470.93
1804.018,496.20
1804.869,479.93
1805.722,497.37
1806.573,456.33
1807.426,467.53
1808.276,478.90
1809.129,470.63
1809.980,517.30
1810.832,503.87
1811.683,486.23
1812.535,516.50
1813.385,461.93
1814.237,484.90
1815.089,516.67
1815.940,483.90
1816.791,473.73
1817.641,468.83
1818.493,492.17
1819.343,472.30
1820.194,504.37
1821.044,475.53
1821.895,484.63
1822.745,477.10
1823.596,498.20
1824.445,483.17
1825.296,431.30
1826.145,477.47
1826.996,470.20
1827.845,513.63
1828.695,438.13
1829.544,453.37
1830.395,485.87
1831.243,449.50
1832.094,455.90
1832.942,471.57
1833.792,461.47
1834.640,503.17
1835.490,437.80
1836.338,472.33
1837.186,443.47
1838.036,486.93
1838.884,461.90
1839.733,469.10
1840.581,442.37
1841.430,427.87
1842.278,469.63
1843.127,462.53
1843.974,465.50
1844.823,465.70
1845.671,470.77
1846.519,488.13
1847.366,440.43
1848.213,474.83
1849.062,474.97
1849.909,472.10
1850.757,488.53
1851.604,477.57
1852.452,451.00
1853.298,456.83
1854.146,457.13
1854.993,495.40
1855.839,439.20
1856.687,434.07
1857.532,498.87
1858.380,496.73
1859.226,478.67
1860.073,460.30
1860.919,456.30
1861.765,481.77
1862.612,473.97
1863.457,459.87
1864.304,457.97
1865.150,473.07
1865.995,520.10
1866.842,496.53
1867.686,496.60
1868.533,462.27
1869.378,473.03
1870.223,460.57
1871.069,490.70
1871.914,433.57
1872.760,448.80
1873.604,488.50
1874.448,503.93
1875.294,489.87
1876.139,453.70
1876.984,459.80
1877.828,474.67
1878.672,501.03
1879.518,466.53
1880.361,475.13
1881.205,459.73
1882.050,488.97
1882.894,453.43
1883.739,472.83
1884.582,454.83
1885.425,466.27
1886.270,497.30
1887.113,487.20
1887.956,458.87
1888.801,459.37
1889.644,450.87
1890.486,482.17
1891.331,471.73
1892.173,462.50
1893.017,457.93
1893.860,464.73
1894.702,487.13
1895.546,478.87
1896.388,445.60
1897.230,470.97
1898.074,479.80
1898.916,477.53
1899.757,458.40
1900.601,494.27
1901.443,480.53
1902.284,479.93
1903.125,459.03
1903.969,461.03
1904.810,462.10
1905.651,471.33
1906.494,488.50
1907.335,507.07
1908.176,468.73
1909.018,475.23
1909.859,412.83
1910.700,481.07
1911.542,469.13
1912.383,442.50
1913.223,466.30
1914.064,478.53
1914.906,492.57
1915.746,442.70
1916.586,470.07
1917.428,491.30
1918.268,482.67
1919.107,463.13
1919.947,498.97
1920.789,471.80
1921.628,526.87
1922.468,474.17
1923.309,457.40
1924.148,490.17
1924.988,478.33
1925.827,477.17
1926.667,502.97
1927.507,486.50
1928.345,414.97
1929.184,450.30
1930.025,481.60
1930.864,451.53
1931.702,489.77
1932.541,461.80
1933.381,469.77
1934.219,475.07
1935.057,447.67
1935.896,455.07
1936.735,470.23
1937.573,473.13
1938.411,469.43
1939.249,492.17
1940.089,451.93
1940.927,472.13
1941.764,480.77
1942.602,485.67
1943.439,491.50
1944.278,490.83
1945.115,514.57
1945.953,517.30
1946.790,471.33
1947.628,466.93
1948.465,466.33
1949.302,478.83
1950.139,463.10
1950.976,478.93
1951.814,465.03
1952.651,456.33
1953.487,443.00
1954.323,463.40
1955.160,466.53
1955.998,447.60
1956.834,485.80
1957.670,469.70
1958.506,484.87
1959.342,494.50
1960.177,487.13
1961.015,472.87
1961.850,471.77
1962.686,423.43
1963.521,490.07
1964.357,486.00
1965.192,495.20
1966.029,477.70
1966.864,462.57
1967.699,489.53
1968.534,444.37
1969.369,451.23
1970.204,507.10
1971.040,493.93
1971.875,481.43
1972.709,450.13
1973.544,482.73
1974.378,472.37
1975.212,435.33
1976.047,494.47
1976.882,462.03
1977.716,448.07
1978.550,467.97
1979.384,474.97
1980.218,464.57
1981.052,457.37
1981.885,466.10
1982.719,495.27
1983.554,468.07
1984.388,472.90
1985.221,473.80
1986.054,440.53
1986.887,468.93
1987.720,464.50
1988.553,446.93
1989.386,465.70
1990.219,431.60
1991.053,445.03
1991.886,453.50
1992.719,480.70
1993.551,436.30
1994.383,466.70
1995.216,460.40
1996.048,474.17
1996.880,422.37
1997.712,483.23
1998.544,488.43
1999.376,487.47
2000.208,454.27
2001.040,443.27
2001.873,450.23
2002.705,464.50
2003.536,463.00
2004.367,470.43
2005.199,515.20
2006.030,469.53
2006.861,483.90
2007.692,448.53
2008.523,485.70
2009.354,478.57
2010.185,485.63
2011.016,512.17
2011.846,456.87
2012.677,444.53
2013.507,510.93
2014.338,488.10
2015.168,451.23
2015.999,468.07
2016.829,494.13
2017.659,461.13
2018.489,481.37
2019.319,470.37
2020.149,497.20
2020.980,494.70
2021.810,452.03
2022.639,460.57
2023.469,490.07
2024.298,448.83
2025.128,482.20
2025.957,474.73
2026.786,466.17
2027.615,476.17
2028.444,485.87
2029.273,492.47
2030.102,511.13
2030.931,458.03
2031.758,505.63
2032.586,483.93
2033.415,457.23
2034.243,478.03
2035.072,496.37
2035.900,478.27
2036.728,501.17
2037.556,519.03
2038.385,499.33
2039.213,485.20
2040.040,488.87
2040.868,495.27
2041.696,542.57
2042.524,525.83
2043.351,464.30
2044.179,516.50
2045.006,466.67
2045.006,466.67

Max Intensity Wave.,221.986
Max Intensity Data,5274.53
Min Intensity Wave.,146.591
Min Intensity Data,372.00
FWHM Wave.,386.700
FWHM Value,27.80
Pressure Wave.,1123.216
Pressure Value [GPa],3847.98205
G/D Ratio,0.59080
G/D Gband Wave.,1575.784
G/D Gband Intensity,572.22
G/D Dband Wave.,1304.310
G/D Dband Intensity,968.55

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No297
146.591,2201.00
147.626,2039.00
148.664,2010.00
149.699,2511.00
150.737,2242.00
151.772,2363.00
152.809,2398.00
153.846,2280.00
154.881,2351.00
155.918,1976.00
156.953,2298.00
157.989,2564.00
159.026,2420.00
160.060,2654.00
161.096,2844.00
162.130,2468.00
163.167,2525.00
164.200,2396.00
165.236,2649.00
166.272,2652.00
167.305,2269.00
168.341,2511.00
169.374,2708.00
170.409,2751.00
171.445,2709.00
172.477,2510.00
173.512,2363.00
174.545,2632.00
175.580,2842.00
176.614,3062.00
177.647,2768.00
178.681,3019.00
179.713,3289.00
180.747,2760.00
181.781,2692.00
182.813,2976.00
183.847,3067.00
184.878,2715.00
185.912,2933.00
186.945,3120.00
187.976,3024.00
189.010,2723.00
190.043,2759.00
191.073,2874.00
192.106,2716.00
193.137,3141.00
194.170,2522.00
195.202,2911.00
196.232,2661.00
197.265,2928.00
198.297,3058.00
199.327,2793.00
200.359,2935.00
201.388,3283.00
202.420,2912.00
203.452,3132.00
204.481,2663.00
205.512,3278.00
206.544,3055.00
207.573,2996.00
208.604,3341.00
209.635,3479.00
210.663,2932.00
211.694,2955.00
212.725,2804.00
213.753,2747.00
214.783,3335.00
215.813,3208.00
216.841,2998.00
217.871,3124.00
218.899,2862.00
219.929,3043.00
220.959,2864.00
221.986,3112.00
223.016,2736.00
224.045,3153.00
225.072,3066.00
226.101,3160.00
227.130,3205.00
228.157,2825.00
229.185,2315.00
230.214,3161.00
231.241,2816.00
232.269,2463.00
233.297,2674.00
234.323,3194.00
235.351,2771.00
236.379,3077.00
237.407,2730.00
238.433,2884.00
239.460,3113.00
240.488,3018.00
241.513,3155.00
242.540,3068.00
243.568,3213.00
244.592,3178.00
245.619,3188.00
246.646,2918.00
247.671,2909.00
248.697,2763.00
249.724,2984.00
250.748,2984.00
251.774,2984.00
252.801,3258.00
253.827,3082.00
254.850,3012.00
255.876,2652.00
256.902,3077.00
257.925,2976.00
258.951,2693.00
259.976,2728.00
260.999,3076.00
262.024,2783.00
263.049,3581.00
264.074,3115.00
265.097,2965.00
266.122,3056.00
267.146,3003.00
268.168,3190.00
269.193,2830.00
270.217,3202.00
271.241,2697.00
272.263,2855.00
273.287,3116.00
274.311,2777.00
275.332,3244.00
276.356,2831.00
277.379,3082.00
278.402,3121.00
279.424,2926.00
280.447,2833.00
281.470,2714.00
282.492,3056.00
283.513,2910.00
284.536,3120.00
285.558,3107.00
286.581,3077.00
287.601,2796.00
288.623,2789.00
289.645,3053.00
290.665,3090.00
291.687,3054.00
292.709,3073.00
293.730,3375.00
294.750,2879.00
295.771,2724.00
296.792,3001.00
297.813,2887.00
298.832,3035.00
299.853,2719.00
300.874,2928.00
301.895,2931.00
302.913,2938.00
303.934,3194.00
304.954,2994.00
305.975,4208.00
306.993,2771.00
308.013,3109.00
309.033,3045.00
310.052,2880.00
311.072,2865.00
312.090,3023.00
313.109,3247.00
314.129,3343.00
315.148,2989.00
316.165,3022.00
317.184,3226.00
318.203,2755.00
319.222,2754.00
320.238,3130.00
321.257,2776.00
322.275,2672.00
323.294,2934.00
324.312,3116.00
325.328,3216.00
326.346,3241.00
327.364,3208.00
328.382,3133.00
329.397,3088.00
330.415,3197.00
331.432,3154.00
332.450,3196.00
333.467,3451.00
334.482,2556.00
335.499,3315.00
336.516,2849.00
337.533,2604.00
338.547,2807.00
339.564,2829.00
340.580,3050.00
341.597,2950.00
342.613,3416.00
343.627,2938.00
344.643,3007.00
345.659,3081.00
346.675,2953.00
347.690,2836.00
348.704,3036.00
349.719,2890.00
350.735,2675.00
351.750,3166.00
352.765,3037.00
353.778,2981.00
354.793,3133.00
355.808,2815.00
356.822,3168.00
357.837,2602.00
358.851,3215.00
359.864,2903.00
360.878,2714.00
361.892,2941.00
362.906,3160.00
363.920,2594.00
364.932,3051.00
365.945,3081.00
366.959,3011.00
367.972,2924.00
368.986,2732.00
369.999,3367.00
371.010,2846.00
372.023,3338.00
373.036,2900.00
374.049,3329.00
375.061,3031.00
376.072,2928.00
377.084,2844.00
378.097,2681.00
379.109,3170.00
380.121,2990.00
381.133,2641.00
382.143,3121.00
383.155,2691.00
384.166,2841.00
385.178,3097.00
386.189,3170.00
387.201,2679.00
388.212,2878.00
389.221,2895.00
390.232,3015.00
391.243,2932.00
392.254,3051.00
393.264,2852.00
394.275,3207.00
395.283,3135.00
396.294,3609.00
397.304,3438.00
398.314,3084.00
399.324,3011.00
400.334,2642.00
401.344,3135.00
402.351,2612.00
403.361,3212.00
404.370,2974.00
405.380,2861.00
406.389,3322.00
407.398,3096.00
408.407,3101.00
409.414,3104.00
410.423,3278.00
411.431,2700.00
412.440,2668.00
413.448,3279.00
414.457,2880.00
415.465,2792.00
416.471,2868.00
417.479,2988.00
418.487,2795.00
419.495,3284.00
420.503,3088.00
421.510,2593.00
422.518,3141.00
423.525,3159.00
424.530,3361.00
425.537,2860.00
426.544,3203.00
427.551,2830.00
428.558,3511.00
429.565,3394.00
430.571,2864.00
431.578,2886.00
432.582,2837.00
433.588,2898.00
434.595,2609.00
435.601,3240.00
436.607,3221.00
437.612,2738.00
438.618,3324.00
439.624,2938.00
440.627,2945.00
441.633,3091.00
442.638,3557.00
443.643,3089.00
444.648,2980.00
445.653,3178.00
446.658,2903.00
447.663,2978.00
448.667,2878.00
449.672,2845.00
450.674,2953.00
451.678,2718.00
452.682,2884.00
453.687,2813.00
454.690,3583.00
455.694,3263.00
456.698,2552.00
457.702,2653.00
458.705,2758.00
459.709,2818.00
460.710,2874.00
461.713,3024.00
462.716,3027.00
463.719,2973.00
464.722,3157.00
465.725,2973.00
466.727,2781.00
467.730,3003.00
468.732,2735.00
469.735,3254.00
470.737,2898.00
471.737,2899.00
472.739,2839.00
473.741,2795.00
474.742,3037.00
475.744,3073.00
476.746,3038.00
477.747,2954.00
478.748,3107.00
479.750,2934.00
480.751,2978.00
481.752,3672.00
482.753,3068.00
483.751,3571.00
484.752,2621.00
485.753,2921.00
486.753,2856.00
487.753,2953.00
488.754,3387.00
489.754,2690.00
490.754,3299.00
491.754,3093.00
492.754,2686.00
493.753,2979.00
494.753,2860.00
495.752,3315.00
496.752,3023.00
497.749,2940.00
498.748,2811.00
499.747,3349.00
500.746,3042.00
501.745,2770.00
502.744,2724.00
503.742,3286.00
504.741,2911.00
505.739,2465.00
506.737,2881.00
507.735,3116.00
508.734,3381.00
509.732,3123.00
510.729,3282.00
511.727,2890.00
512.725,2885.00
513.720,2758.00
514.718,3271.00
515.715,2645.00
516.712,2608.00
517.709,2966.00
518.706,2873.00
519.703,2991.00
520.700,3198.00
521.696,3393.00
522.693,2916.00
523.689,2842.00
524.686,3139.00
525.682,2765.00
526.678,3459.00
527.674,2896.00
528.670,2564.00
529.666,3487.00
530.661,3466.00
531.657,3314.00
532.652,3156.00
533.648,3024.00
534.641,3186.00
535.636,3033.00
536.631,3041.00
537.626,3132.00
538.621,2724.00
539.616,2569.00
540.610,2510.00
541.605,2959.00
542.599,3016.00
543.593,2960.00
544.587,3883.00
545.581,2801.00
546.575,3014.00
547.569,2976.00
548.563,2672.00
549.557,2666.00
550.550,2754.00
551.543,2700.00
552.537,3117.00
553.530,2749.00
554.523,2772.00
555.516,3132.00
556.509,2944.00
557.502,2607.00
558.494,3167.00
559.487,2889.00
560.479,3193.00
561.472,3209.00
562.464,3126.00
563.456,3314.00
564.448,2947.00
565.440,2979.00
566.432,3322.00
567.423,2872.00
568.415,2888.00
569.404,3106.00
570.396,2790.00
571.387,3117.00
572.378,2977.00
573.369,3917.00
574.360,3684.00
575.351,2924.00
576.341,2862.00
577.332,2862.00
578.323,2626.00
579.313,2893.00
580.303,3193.00
581.293,3105.00
582.283,2989.00
583.273,3113.00
584.263,2975.00
585.253,3111.00
586.243,3163.00
587.232,2666.00
588.222,2914.00
589.211,3131.00
590.200,3046.00
591.189,2907.00
592.178,2912.00
593.167,3393.00
594.156,3242.00
595.145,2869.00
596.133,3459.00
597.122,3084.00
598.110,3199.00
599.098,3020.00
600.086,2999.00
601.074,3150.00
602.062,2785.00
603.050,2758.00
604.038,3116.00
605.025,2771.00
606.013,3224.00
607.000,3366.00
607.987,3037.00
608.975,3060.00
609.962,2758.00
610.949,3073.00
611.936,3225.00
612.922,3131.00
613.909,2669.00
614.895,3348.00
615.882,2791.00
616.868,2966.00
617.854,2674.00
618.841,3030.00
619.826,3120.00
620.812,2966.00
621.798,2773.00
622.784,3200.00
623.769,3077.00
624.755,2685.00
625.740,3037.00
626.725,2707.00
627.711,2848.00
628.698,3054.00
629.683,2827.00
630.667,3151.00
631.652,2731.00
632.637,2937.00
633.621,3156.00
634.606,2890.00
635.590,3095.00
636.574,2898.00
637.558,3062.00
638.542,3033.00
639.526,2841.00
640.510,2642.00
641.493,3040.00
642.477,2984.00
643.460,2631.00
644.444,3227.00
645.427,3217.00
646.410,2641.00
647.393,2912.00
648.376,3031.00
649.359,2915.00
650.341,3070.00
651.324,3083.00
652.307,3012.00
653.289,2951.00
654.271,2887.00
655.253,2912.00
656.235,3123.00
657.217,3241.00
658.199,2595.00
659.181,2738.00
660.163,2981.00
661.144,2830.00
662.126,2899.00
663.107,2759.00
664.088,6148.00
665.069,3170.00
666.050,2776.00
667.033,2671.00
668.014,3074.00
668.995,2588.00
669.975,2969.00
670.956,2952.00
671.936,3131.00
672.916,2945.00
673.896,3084.00
674.876,2902.00
675.856,2833.00
676.836,2735.00
677.816,2306.00
678.795,2813.00
679.775,2676.00
680.754,3018.00
681.734,3131.00
682.713,3132.00
683.692,2771.00
684.671,2589.00
685.650,2729.00
686.629,2875.00
687.607,2721.00
688.586,2738.00
689.564,2862.00
690.543,3218.00
691.523,2366.00
692.501,2803.00
693.479,2929.00
694.457,2792.00
695.435,2836.00
696.413,2645.00
697.390,2478.00
698.368,2687.00
699.345,3044.00
700.322,2924.00
701.300,3083.00
702.277,3045.00
703.254,3250.00
704.231,2572.00
705.207,2964.00
706.184,2762.00
707.161,2683.00
708.137,2796.00
709.113,2780.00
710.090,2773.00
711.068,2580.00
712.044,2630.00
713.020,2864.00
713.996,2649.00
714.971,2763.00
715.947,2853.00
716.922,2797.00
717.898,2741.00
718.873,2870.00
719.848,2678.00
720.823,2647.00
721.798,2951.00
722.773,2742.00
723.748,2540.00
724.723,2996.00
725.697,2810.00
726.672,2714.00
727.646,2497.00
728.622,2989.00
729.596,2589.00
730.570,2696.00
731.544,3069.00
732.518,3226.00
733.492,2791.00
734.466,2863.00
735.439,3013.00
736.413,3134.00
737.386,2440.00
738.359,2415.00
739.332,2546.00
740.305,2818.00
741.278,3289.00
742.251,2928.00
743.224,2707.00
744.196,2540.00
745.171,3112.00
746.143,3031.00
747.115,2753.00
748.087,2719.00
749.059,3060.00
750.031,2864.00
751.003,3654.00
751.975,3226.00
752.947,2706.00
753.918,3080.00
754.890,2545.00
755.861,2760.00
756.832,3013.00
757.803,2781.00
758.774,2832.00
759.747,2587.00
760.718,3148.00
761.689,2771.00
762.659,2567.00
763.630,3105.00
764.600,2558.00
765.570,3073.00
766.540,3158.00
767.510,2902.00
768.480,3010.00
769.450,2689.00
770.420,2802.00
771.390,2644.00
772.359,2745.00
773.329,2669.00
774.300,2511.00
775.269,2736.00
776.238,2952.00
777.207,3110.00
778.176,2547.00
779.145,2794.00
780.114,2693.00
781.083,2545.00
782.051,2728.00
783.019,2694.00
783.988,3045.00
784.956,2863.00
785.924,2974.00
786.894,2873.00
787.862,2697.00
788.830,3147.00
789.797,2591.00
790.765,2608.00
791.732,2774.00
792.700,2610.00
793.667,2614.00
794.634,2739.00
795.601,2745.00
796.568,2792.00
797.535,2825.00
798.502,3421.00
799.468,2915.00
800.437,2418.00
801.403,2652.00
802.370,3219.00
803.336,2995.00
804.302,2834.00
805.268,2445.00
806.234,2536.00
807.200,2719.00
808.166,2759.00
809.131,2552.00
810.097,2938.00
811.062,3681.00
812.027,3018.00
812.994,2622.00
813.960,2565.00
814.925,2901.00
815.889,2515.00
816.854,3024.00
817.819,2636.00
818.783,2699.00
819.748,3106.00
820.712,2723.00
821.677,2649.00
822.641,2668.00
823.605,2715.00
824.571,3144.00
825.534,2699.00
826.498,2675.00
827.462,2808.00
828.425,2610.00
829.389,3065.00
830.352,2803.00
831.315,2914.00
832.279,2509.00
833.242,2764.00
834.204,2667.00
835.167,2623.00
836.132,3077.00
837.095,2514.00
838.057,2673.00
839.020,2807.00
839.982,2854.00
840.944,2658.00
841.906,2616.00
842.868,2918.00
843.830,2559.00
844.792,3072.00
845.753,2672.00
846.715,2444.00
847.679,2572.00
848.640,2583.00
849.601,2752.00
850.562,3224.00
851.523,2712.00
852.484,2453.00
853.445,2994.00
854.406,2668.00
855.367,2740.00
856.327,3052.00
857.288,2511.00
858.248,2664.00
859.210,2720.00
860.170,2565.00
861.130,3009.00
862.090,2426.00
863.050,2613.00
864.010,2664.00
864.969,2907.00
865.929,2594.00
866.888,2521.00
867.848,2823.00
868.807,2637.00
869.766,2826.00
870.727,2736.00
871.686,3018.00
872.645,3038.00
873.604,3259.00
874.562,2761.00
875.521,2769.00
876.479,3361.00
877.437,2568.00
878.396,2594.00
879.354,3170.00
880.312,2591.00
881.270,2690.00
882.229,3069.00
883.187,2636.00
884.145,2688.00
885.102,2931.00
886.059,2821.00
887.017,2870.00
887.974,2924.00
888.931,3069.00
889.888,2495.00
890.845,2450.00
891.802,2333.00
892.758,2613.00
893.717,2403.00
894.673,2550.00
895.630,2620.00
896.586,2930.00
897.542,2666.00
898.498,2478.00
899.454,2832.00
900.410,2684.00
901.366,2681.00
902.321,2601.00
903.277,2657.00
904.232,2777.00
905.189,2504.00
906.145,2699.00
907.100,2210.00
908.055,2719.00
909.010,2923.00
909.965,2356.00
910.919,2802.00
911.874,2564.00
912.828,2738.00
913.783,2758.00
914.737,2349.00
915.693,2768.00
916.648,2892.00
917.602,2953.00
918.555,2745.00
919.509,2871.00
920.463,2716.00
921.417,2732.00
922.370,2590.00
923.324,2719.00
924.277,2655.00
925.230,2772.00
926.183,2409.00
927.138,2669.00
928.091,2934.00
929.044,2794.00
929.996,2649.00
930.949,2659.00
931.902,2782.00
932.854,2869.00
933.806,2592.00
934.758,2975.00
935.711,2986.00
936.663,2785.00
937.614,2774.00
938.568,2796.00
939.520,2382.00
940.471,2701.00
941.423,2774.00
942.374,2888.00
943.326,2757.00
944.277,2577.00
945.228,2855.00
946.179,2684.00
947.130,3025.00
948.080,2667.00
949.031,2583.00
949.984,2687.00
950.934,2753.00
951.884,2498.00
952.835,2674.00
953.785,2711.00
954.735,2606.00
955.685,2363.00
956.635,2657.00
957.585,2629.00
958.534,2631.00
959.484,2772.00
960.433,2575.00
961.383,2502.00
962.334,2951.00
963.283,2774.00
964.232,2836.00
965.181,2698.00
966.130,2781.00
967.079,2622.00
968.027,2704.00
968.976,2753.00
969.924,2605.00
970.873,2790.00
971.821,2777.00
972.769,2925.00
973.719,2822.00
974.667,2459.00
975.615,2740.00
976.562,2699.00
977.510,2403.00
978.458,2585.00
979.405,2843.00
980.352,2769.00
981.300,2963.00
982.247,2811.00
983.194,2522.00
984.141,2607.00
985.088,2734.00
986.036,2762.00
986.983,3038.00
987.930,3113.00
988.876,2339.00
989.822,2952.00
990.769,2568.00
991.715,2584.00
992.661,2430.00
993.607,2794.00
994.553,3221.00
995.498,2604.00
996.444,2292.00
997.389,2780.00
998.337,2500.00
999.282,2867.00
1000.227,2612.00
1001.173,2688.00
1002.118,2481.00
1003.062,2916.00
1004.007,2674.00
1004.952,2997.00
1005.897,2960.00
1006.841,2735.00
1007.786,2485.00
1008.730,2409.00
1009.674,3162.00
1010.618,2636.00
1011.564,2495.00
1012.508,2410.00
1013.452,2975.00
1014.396,2724.00
1015.339,2593.00
1016.283,2694.00
1017.226,2733.00
1018.170,2731.00
1019.113,2885.00
1020.056,2722.00
1020.999,2748.00
1021.942,2606.00
1022.885,2878.00
1023.828,2999.00
1024.770,2485.00
1025.715,2708.00
1026.657,2660.00
1027.600,2796.00
1028.542,2914.00
1029.484,2739.00
1030.426,2860.00
1031.368,2804.00
1032.310,2569.00
1033.251,2517.00
1034.193,2695.00
1035.135,2485.00
1036.076,2644.00
1037.017,2535.00
1037.959,2814.00
1038.900,2766.00
1039.843,2794.00
1040.784,2788.00
1041.725,2754.00
1042.665,2648.00
1043.606,2781.00
1044.547,2745.00
1045.487,2397.00
1046.427,2688.00
1047.368,2757.00
1048.308,2259.00
1049.248,2527.00
1050.188,2682.00
1051.128,2628.00
1052.067,2670.00
1053.007,2414.00
1053.947,2375.00
1054.886,2585.00
1055.827,2496.00
1056.766,2869.00
1057.706,2489.00
1058.645,2678.00
1059.584,2758.00
1060.522,2993.00
1061.461,2467.00
1062.400,2475.00
1063.338,2648.00
1064.277,2504.00
1065.215,2502.00
1066.154,2427.00
1067.092,2590.00
1068.030,2632.00
1068.968,2849.00
1069.906,2977.00
1070.843,2966.00
1071.781,2749.00
1072.720,2845.00
1073.658,2807.00
1074.595,2586.00
1075.533,2552.00
1076.470,2586.00
1077.407,2974.00
1078.344,2762.00
1079.281,2797.00
1080.217,2324.00
1081.154,2676.00
1082.091,2736.00
1083.027,2437.00
1083.964,2898.00
1084.900,2524.00
1085.836,2637.00
1086.772,2853.00
1087.708,2495.00
1088.644,2832.00
1089.580,2709.00
1090.515,2766.00
1091.451,2635.00
1092.388,2711.00
1093.324,2432.00
1094.259,3230.00
1095.194,2745.00
1096.129,2634.00
1097.064,2590.00
1097.999,2824.00
1098.934,2565.00
1099.869,2539.00
1100.803,2733.00
1101.738,2712.00
1102.672,2397.00
1103.607,2802.00
1104.541,2551.00
1105.475,2514.00
1106.409,2416.00
1107.343,2618.00
1108.277,2461.00
1109.210,2734.00
1110.144,2700.00
1111.078,2649.00
1112.011,2473.00
1112.944,2802.00
1113.878,2760.00
1114.811,2189.00
1115.744,2582.00
1116.678,2295.00
1117.611,2564.00
1118.544,2592.00
1119.477,2770.00
1120.409,2533.00
1121.342,3123.00
1122.274,2764.00
1123.206,3085.00
1124.138,2677.00
1125.070,2963.00
1126.002,2823.00
1126.934,2268.00
1127.866,2543.00
1128.798,2342.00
1129.729,2407.00
1130.661,2650.00
1131.592,2572.00
1132.523,2726.00
1133.454,2769.00
1134.385,2294.00
1135.317,2640.00
1136.247,2560.00
1137.178,2881.00
1138.109,2374.00
1139.039,3001.00
1139.970,2789.00
1140.900,2569.00
1141.831,2330.00
1142.761,2244.00
1143.691,2783.00
1144.621,2626.00
1145.551,2691.00
