RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1603.017,411.77
1603.890,441.50
1604.763,448.60
1605.636,431.50
1606.509,436.87
1607.382,403.13
1608.255,466.97
1609.128,445.27
1610.000,417.90
1610.873,425.40
1611.746,466.40
1612.616,466.13
1613.488,423.13
1614.361,443.43
1615.233,433.13
1616.105,449.10
1616.977,443.00
1617.849,439.43
1618.720,416.33
1619.592,429.60
1620.464,416.70
1621.333,427.23
1622.205,406.73
1623.076,452.83
1623.947,426.07
1624.818,447.57
1625.689,430.73
1626.560,435.13
1627.431,408.13
1628.302,425.87
1629.171,415.00
1630.042,451.10
1630.912,432.80
1631.782,411.77
1632.653,427.37
1633.523,407.80
1634.393,411.57
1635.263,423.17
1636.131,388.03
1637.001,404.83
1637.871,434.47
1638.741,410.50
1639.611,399.93
1640.480,390.47
1641.350,393.17
1642.219,383.30
1643.087,420.03
1643.956,453.30
1644.825,440.47
1645.694,422.97
1646.563,414.40
1647.432,386.00
1648.299,430.17
1649.167,412.93
1650.036,429.53
1650.904,470.10
1651.773,448.50
1652.641,403.93
1653.509,373.60
1654.376,428.47
1655.244,384.00
1656.112,425.23
1656.980,410.10
1657.847,383.37
1658.715,409.27
1659.581,426.50
1660.448,431.07
1661.316,415.53
1662.183,406.50
1663.051,388.23
1663.918,384.90
1664.783,422.27
1665.650,447.00
1666.517,407.03
1667.384,390.50
1668.251,389.20
1669.115,405.70
1669.982,421.53
1670.849,402.07
1671.715,398.37
1672.581,392.50
1673.446,396.37
1674.312,410.43
1675.178,392.30
1676.044,388.37
1676.910,398.83
1677.774,409.07
1678.639,417.00
1679.505,392.73
1680.370,429.80
1681.236,386.17
1682.099,424.93
1682.965,444.80
1683.830,414.13
1684.695,386.03
1685.560,393.90
1686.423,403.40
1687.288,396.23
1688.153,441.40
1689.017,391.03
1689.880,385.83
1690.745,403.77
1691.609,359.37
1692.473,395.17
1693.338,410.27
1694.200,392.47
1695.064,344.93
1695.928,395.70
1696.792,416.23
1697.654,410.57
1698.517,369.07
1699.381,408.23
1700.245,377.03
1701.106,421.07
1701.969,397.97
1702.833,410.00
1703.696,383.13
1704.557,413.03
1705.420,416.27
1706.283,361.30
1707.146,400.13
1708.007,379.47
1708.870,386.73
1709.732,377.00
1710.595,379.37
1711.455,395.30
1712.318,351.10
1713.180,423.07
1714.040,378.60
1714.902,378.10
1715.764,382.20
1716.626,396.60
1717.486,391.13
1718.348,393.43
1719.209,574.03
1720.071,394.33
1720.930,395.87
1721.792,387.47
1722.653,403.40
1723.512,425.03
1724.374,367.00
1725.234,403.60
1726.095,384.13
1726.954,383.20
1727.815,354.30
1728.676,389.33
1729.535,360.40
1730.395,404.83
1731.256,383.33
1732.114,357.37
1732.974,389.20
1733.834,391.97
1734.693,394.50
1735.553,346.47
1736.413,395.00
1737.272,430.37
1738.130,370.60
1738.990,364.07
1739.849,375.13
1740.707,362.97
1741.566,382.93
1742.426,389.53
1743.283,429.63
1744.142,380.33
1745.001,352.90
1745.858,370.83
1746.717,405.80
1747.576,395.43
1748.433,344.97
1749.292,430.83
1750.150,346.03
1751.007,382.30
1751.865,357.87
1752.723,405.90
1753.579,365.07
1754.438,368.47
1755.296,362.20
1756.152,359.17
1757.010,385.93
1757.865,389.13
1758.723,388.40
1759.581,379.60
1760.436,337.33
1761.294,344.20
1762.151,379.17
1763.006,368.67
1763.864,375.87
1764.721,381.60
1765.576,365.80
1766.433,387.37
1767.288,368.37
1768.144,366.07
1769.001,410.27
1769.856,385.87
1770.712,387.43
1771.568,349.03
1772.423,394.17
1773.279,366.30
1774.133,367.73
1774.989,388.83
1775.845,408.23
1776.699,360.47
1777.555,338.40
1778.409,391.43
1779.265,389.53
1780.120,353.93
1780.974,376.23
1781.829,355.47
1782.682,398.73
1783.538,360.60
1784.393,411.60
1785.246,397.47
1786.101,387.47
1786.954,347.07
1787.808,365.90
1788.661,365.10
1789.516,349.87
1790.370,365.43
1791.223,393.90
1792.077,382.43
1792.930,354.73
1793.784,379.53
1794.636,376.40
1795.490,340.13
1796.344,330.30
1797.196,339.37
1798.049,380.27
1798.901,359.37
1799.755,358.40
1800.606,354.60
1801.460,393.50
1802.311,349.37
1803.165,362.93
1804.018,359.70
1804.869,404.63
1805.722,364.80
1806.573,393.90
1807.426,388.23
1808.276,359.87
1809.129,336.33
1809.980,386.60
1810.832,325.73
1811.683,358.57
1812.535,341.37
1813.385,351.90
1814.237,340.97
1815.089,346.03
1815.940,339.50
1816.791,349.17
1817.641,369.20
1818.493,377.20
1819.343,354.43
1820.194,330.77
1821.044,335.53
1821.895,356.50
1822.745,341.73
1823.596,368.03
1824.445,384.97
1825.296,371.63
1826.145,368.40
1826.996,364.97
1827.845,350.27
1828.695,337.90
1829.544,345.83
1830.395,388.53
1831.243,387.97
1832.094,353.23
1832.942,361.77
1833.792,366.53
1834.640,324.00
1835.490,341.73
1836.338,340.63
1837.186,346.17
1838.036,350.50
1838.884,356.77
1839.733,354.50
1840.581,348.47
1841.430,321.67
1842.278,381.97
1843.127,355.97
1843.974,338.13
1844.823,324.60
1845.671,356.67
1846.519,321.30
1847.366,341.07
1848.213,329.90
1849.062,334.50
1849.909,339.03
1850.757,366.20
1851.604,346.50
1852.452,345.73
1853.298,364.77
1854.146,341.20
1854.993,336.87
1855.839,358.03
1856.687,331.13
1857.532,361.50
1858.380,383.40
1859.226,322.70
1860.073,315.47
1860.919,349.03
1861.765,332.43
1862.612,364.73
1863.457,313.20
1864.304,386.20
1865.150,367.87
1865.995,351.53
1866.842,350.73
1867.686,349.97
1868.533,360.27
1869.378,333.77
1870.223,324.13
1871.069,365.23
1871.914,354.10
1872.760,321.50
1873.604,360.97
1874.448,358.67
1875.294,347.43
1876.139,360.17
1876.984,365.03
1877.828,321.97
1878.672,349.13
1879.518,336.77
1880.361,356.00
1881.205,340.13
1882.050,356.53
1882.894,345.30
1883.739,364.27
1884.582,343.13
1885.425,304.23
1886.270,387.53
1887.113,372.40
1887.956,335.63
1888.801,340.50
1889.644,348.20
1890.486,325.53
1891.331,348.03
1892.173,369.90
1893.017,356.10
1893.860,313.73
1894.702,366.20
1895.546,366.17
1896.388,339.03
1897.230,351.97
1898.074,339.87
1898.916,322.80
1899.757,319.30
1900.601,355.37
1901.443,355.87
1902.284,347.70
1903.125,390.03
1903.969,360.57
1904.810,356.63
1905.651,321.90
1906.494,392.27
1907.335,338.83
1908.176,316.43
1909.018,362.03
1909.859,336.47
1910.700,304.10
1911.542,338.90
1912.383,360.90
1913.223,299.80
1914.064,319.07
1914.906,331.43
1915.746,334.20
1916.586,363.50
1917.428,332.20
1918.268,338.97
1919.107,322.30
1919.947,342.73
1920.789,357.27
1921.628,362.53
1922.468,389.27
1923.309,339.57
1924.148,350.10
1924.988,340.37
1925.827,338.13
1926.667,323.60
1927.507,347.23
1928.345,346.23
1929.184,361.77
1930.025,320.40
1930.864,320.37
1931.702,346.13
1932.541,358.83
1933.381,344.80
1934.219,374.87
1935.057,337.63
1935.896,313.83
1936.735,338.60
1937.573,331.27
1938.411,341.83
1939.249,301.97
1940.089,327.90
1940.927,344.97
1941.764,364.23
1942.602,342.37
1943.439,336.90
1944.278,338.60
1945.115,358.87
1945.953,334.87
1946.790,315.40
1947.628,342.67
1948.465,350.23
1949.302,349.57
1950.139,351.57
1950.976,347.97
1951.814,342.40
1952.651,342.63
1953.487,323.60
1954.323,301.53
1955.160,353.63
1955.998,307.17
1956.834,343.43
1957.670,367.63
1958.506,331.90
1959.342,324.33
1960.177,311.73
1961.015,364.80
1961.850,326.43
1962.686,314.90
1963.521,334.90
1964.357,330.73
1965.192,340.30
1966.029,378.83
1966.864,337.00
1967.699,295.30
1968.534,312.43
1969.369,348.17
1970.204,325.13
1971.040,317.13
1971.875,334.27
1972.709,324.93
1973.544,319.63
1974.378,323.73
1975.212,317.73
1976.047,323.47
1976.882,319.10
1977.716,328.70
1978.550,336.23
1979.384,329.53
1980.218,361.63
1981.052,310.63
1981.885,323.40
1982.719,294.80
1983.554,333.20
1984.388,325.90
1985.221,324.00
1986.054,329.50
1986.887,315.53
1987.720,324.60
1988.553,337.40
1989.386,340.30
1990.219,321.77
1991.053,345.00
1991.886,322.50
1992.719,330.70
1993.551,349.40
1994.383,321.13
1995.216,337.63
1996.048,371.87
1996.880,338.73
1997.712,333.40
1998.544,329.23
1999.376,342.10
2000.208,300.60
2000.208,300.60

Max Intensity Wave.,223.016
Max Intensity Data,5399.33
Min Intensity Wave.,1982.719
Min Intensity Data,294.80
FWHM Wave.,402.254
FWHM Value,0.60
Pressure Wave.,687.613
Pressure Value [GPa],-17.20203
G/D Ratio,0.42866
G/D Gband Wave.,1548.509
G/D Gband Intensity,503.29
G/D Dband Wave.,1303.494
G/D Dband Intensity,1174.10

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No201
146.591,2262.00
147.626,2117.00
148.664,2065.00
149.699,2511.00
150.737,2232.00
151.772,2409.00
152.809,2386.00
153.846,2303.00
154.881,2391.00
155.918,1961.00
156.953,2291.00
157.989,2572.00
159.026,2446.00
160.060,2607.00
161.096,2855.00
162.130,2502.00
163.167,2564.00
164.200,2440.00
165.236,2606.00
166.272,2671.00
167.305,2288.00
168.341,2549.00
169.374,2732.00
170.409,2756.00
171.445,2730.00
172.477,2493.00
173.512,2386.00
174.545,2680.00
175.580,2873.00
176.614,3017.00
177.647,2838.00
178.681,3036.00
179.713,3277.00
180.747,2790.00
181.781,2730.00
182.813,2969.00
183.847,3093.00
184.878,2703.00
185.912,2969.00
186.945,3085.00
187.976,3070.00
189.010,2686.00
190.043,2846.00
191.073,2923.00
192.106,2714.00
193.137,3189.00
194.170,2577.00
195.202,2921.00
196.232,2666.00
197.265,2988.00
198.297,3031.00
199.327,2791.00
200.359,2911.00
201.388,3293.00
202.420,2909.00
203.452,3090.00
204.481,2658.00
205.512,3279.00
206.544,3035.00
207.573,3047.00
208.604,3381.00
209.635,3505.00
210.663,2907.00
211.694,2963.00
212.725,2783.00
213.753,2802.00
214.783,3382.00
215.813,3218.00
216.841,3022.00
217.871,3147.00
218.899,2900.00
219.929,3108.00
220.959,2861.00
221.986,3181.00
223.016,2727.00
224.045,3145.00
225.072,3057.00
226.101,3159.00
227.130,3239.00
228.157,2799.00
229.185,2338.00
230.214,3178.00
231.241,2807.00
232.269,2478.00
233.297,2706.00
234.323,3209.00
235.351,2792.00
236.379,3078.00
237.407,2733.00
238.433,2932.00
239.460,3059.00
240.488,3112.00
241.513,3209.00
242.540,3102.00
243.568,3152.00
244.592,3214.00
245.619,3181.00
246.646,2918.00
247.671,2904.00
248.697,2789.00
249.724,3016.00
250.748,3010.00
251.774,2957.00
252.801,3248.00
253.827,3094.00
254.850,3048.00
255.876,2637.00
256.902,3138.00
257.925,2977.00
258.951,2744.00
259.976,2808.00
260.999,3086.00
262.024,2789.00
263.049,3622.00
264.074,3121.00
265.097,3017.00
266.122,3085.00
267.146,2999.00
268.168,3216.00
269.193,2838.00
270.217,3174.00
271.241,2722.00
272.263,2903.00
273.287,3189.00
274.311,2748.00
275.332,3244.00
276.356,2828.00
277.379,3102.00
278.402,3091.00
279.424,2941.00
280.447,2853.00
281.470,2709.00
282.492,3088.00
283.513,2907.00
284.536,3170.00
285.558,3175.00
286.581,3122.00
287.601,2840.00
288.623,2754.00
289.645,3048.00
290.665,3106.00
291.687,3132.00
292.709,3100.00
293.730,3377.00
294.750,2881.00
295.771,2757.00
296.792,3080.00
297.813,2909.00
298.832,3027.00
299.853,2759.00
300.874,2966.00
301.895,2956.00
302.913,2974.00
303.934,3254.00
304.954,2990.00
305.975,3188.00
306.993,2724.00
308.013,3097.00
309.033,2960.00
310.052,2885.00
311.072,2861.00
312.090,3041.00
313.109,3254.00
314.129,3424.00
315.148,2998.00
316.165,3051.00
317.184,3251.00
318.203,2757.00
319.222,2741.00
320.238,3093.00
321.257,2815.00
322.275,2706.00
323.294,2959.00
324.312,3159.00
325.328,3214.00
326.346,3294.00
327.364,3268.00
328.382,3147.00
329.397,3151.00
330.415,3217.00
331.432,3220.00
332.450,3228.00
333.467,3447.00
334.482,2595.00
335.499,3330.00
336.516,2865.00
337.533,2565.00
338.547,2791.00
339.564,2842.00
340.580,3096.00
341.597,2971.00
342.613,3430.00
343.627,2954.00
344.643,2993.00
345.659,3092.00
346.675,2978.00
347.690,2860.00
348.704,3052.00
349.719,2878.00
350.735,2773.00
351.750,3137.00
352.765,3021.00
353.778,2973.00
354.793,3129.00
355.808,2815.00
356.822,3178.00
357.837,2626.00
358.851,3239.00
359.864,2934.00
360.878,2687.00
361.892,2925.00
362.906,3136.00
363.920,2559.00
364.932,3072.00
365.945,3071.00
366.959,3027.00
367.972,2929.00
368.986,2714.00
369.999,3317.00
371.010,2838.00
372.023,3311.00
373.036,2934.00
374.049,3309.00
375.061,3078.00
376.072,3012.00
377.084,2855.00
378.097,2696.00
379.109,3202.00
380.121,2969.00
381.133,2668.00
382.143,3119.00
383.155,2716.00
384.166,2860.00
385.178,3102.00
386.189,3188.00
387.201,2738.00
388.212,2929.00
389.221,2940.00
390.232,3033.00
391.243,2905.00
392.254,3000.00
393.264,2799.00
394.275,3228.00
395.283,3174.00
396.294,3578.00
397.304,3520.00
398.314,3103.00
399.324,3008.00
400.334,2657.00
401.344,3156.00
402.351,2588.00
403.361,3234.00
404.370,2957.00
405.380,2890.00
406.389,3341.00
407.398,3169.00
408.407,3041.00
409.414,3114.00
410.423,3324.00
411.431,2778.00
412.440,2659.00
413.448,3278.00
414.457,2837.00
415.465,2809.00
416.471,2920.00
417.479,3018.00
418.487,2813.00
419.495,3307.00
420.503,3075.00
421.510,2616.00
422.518,3172.00
423.525,3159.00
424.530,3383.00
425.537,2890.00
426.544,3236.00
427.551,2844.00
428.558,3567.00
429.565,3406.00
430.571,2857.00
431.578,2865.00
432.582,2824.00
433.588,2963.00
434.595,2628.00
435.601,3291.00
436.607,3242.00
437.612,2768.00
438.618,3354.00
439.624,2956.00
440.627,2954.00
441.633,3101.00
442.638,3633.00
443.643,3072.00
444.648,3013.00
445.653,3197.00
446.658,2899.00
447.663,3022.00
448.667,2893.00
449.672,2923.00
450.674,2975.00
451.678,2670.00
452.682,2856.00
453.687,2843.00
454.690,3599.00
455.694,3246.00
456.698,2565.00
457.702,2652.00
458.705,2794.00
459.709,2810.00
460.710,2828.00
461.713,3027.00
462.716,3001.00
463.719,2993.00
464.722,3176.00
465.725,2944.00
466.727,2799.00
467.730,3010.00
468.732,2771.00
469.735,3261.00
470.737,2900.00
471.737,2871.00
472.739,2864.00
473.741,2842.00
474.742,3027.00
475.744,3108.00
476.746,3011.00
477.747,2928.00
478.748,3148.00
479.750,2903.00
480.751,3025.00
481.752,3742.00
482.753,3080.00
483.751,3472.00
484.752,2599.00
485.753,2951.00
486.753,2856.00
487.753,2985.00
488.754,3429.00
489.754,2711.00
490.754,3274.00
491.754,3121.00
492.754,2646.00
493.753,3014.00
494.753,2883.00
495.752,3329.00
496.752,3066.00
497.749,3024.00
498.748,2876.00
499.747,3406.00
500.746,3071.00
501.745,2764.00
502.744,2729.00
503.742,3304.00
504.741,2956.00
505.739,2451.00
506.737,2901.00
507.735,3115.00
508.734,3356.00
509.732,3113.00
510.729,3291.00
511.727,2879.00
512.725,2867.00
513.720,2773.00
514.718,3259.00
515.715,2698.00
516.712,2635.00
517.709,2978.00
518.706,2887.00
519.703,2999.00
520.700,3176.00
521.696,3346.00
522.693,2904.00
523.689,2819.00
524.686,3111.00
525.682,2760.00
526.678,3456.00
527.674,2873.00
528.670,2591.00
529.666,3519.00
530.661,3473.00
531.657,3605.00
532.652,3115.00
533.648,2994.00
534.641,3179.00
535.636,3083.00
536.631,3046.00
537.626,3143.00
538.621,2749.00
539.616,2578.00
540.610,2514.00
541.605,3025.00
542.599,3051.00
543.593,2986.00
544.587,3877.00
545.581,2828.00
546.575,3031.00
547.569,3042.00
548.563,2692.00
549.557,2639.00
550.550,2773.00
551.543,2727.00
552.537,3161.00
553.530,2761.00
554.523,2739.00
555.516,3099.00
556.509,2955.00
557.502,2607.00
558.494,3178.00
559.487,2899.00
560.479,3131.00
561.472,3267.00
562.464,3127.00
563.456,3297.00
564.448,2946.00
565.440,3002.00
566.432,3367.00
567.423,2902.00
568.415,2899.00
569.404,3097.00
570.396,2821.00
571.387,3143.00
572.378,2972.00
573.369,3934.00
574.360,3659.00
575.351,2934.00
576.341,2814.00
577.332,2841.00
578.323,2696.00
579.313,2874.00
580.303,3217.00
581.293,3132.00
582.283,2954.00
583.273,3108.00
584.263,3004.00
585.253,3090.00
586.243,3132.00
587.232,2624.00
588.222,2932.00
589.211,3193.00
590.200,3085.00
591.189,2924.00
592.178,2960.00
593.167,3385.00
594.156,3258.00
595.145,2902.00
596.133,3417.00
597.122,3093.00
598.110,3227.00
599.098,3065.00
600.086,3000.00
601.074,3146.00
602.062,2839.00
603.050,2779.00
604.038,3091.00
605.025,2793.00
606.013,3200.00
607.000,3362.00
607.987,3058.00
608.975,3047.00
609.962,2743.00
610.949,3077.00
611.936,3224.00
612.922,3136.00
613.909,2659.00
614.895,3318.00
615.882,2827.00
616.868,2976.00
617.854,2740.00
618.841,3018.00
619.826,3101.00
620.812,2990.00
621.798,2796.00
622.784,3181.00
623.769,3092.00
624.755,2691.00
625.740,3064.00
626.725,2720.00
627.711,2843.00
628.698,3080.00
629.683,2762.00
630.667,3172.00
631.652,2737.00
632.637,2967.00
633.621,3180.00
634.606,2933.00
635.590,3121.00
636.574,2939.00
637.558,3054.00
638.542,3021.00
639.526,2846.00
640.510,2654.00
641.493,2990.00
642.477,3001.00
643.460,2639.00
644.444,3252.00
645.427,3212.00
646.410,2664.00
647.393,2946.00
648.376,3051.00
649.359,2872.00
650.341,3065.00
651.324,3084.00
652.307,3024.00
653.289,2958.00
654.271,2865.00
655.253,2911.00
656.235,3092.00
657.217,3181.00
658.199,2608.00
659.181,2742.00
660.163,2979.00
661.144,2792.00
662.126,2903.00
663.107,2809.00
664.088,6225.00
665.069,3198.00
666.050,2792.00
667.033,2739.00
668.014,3054.00
668.995,2591.00
669.975,2952.00
670.956,3013.00
671.936,3118.00
672.916,2928.00
673.896,3062.00
674.876,2912.00
675.856,2843.00
676.836,2733.00
677.816,2317.00
678.795,2825.00
679.775,2673.00
680.754,3022.00
681.734,3139.00
682.713,3170.00
683.692,2763.00
684.671,2655.00
685.650,2765.00
686.629,2875.00
687.607,2705.00
688.586,2763.00
689.564,2830.00
690.543,3250.00
691.523,2403.00
692.501,2799.00
693.479,2902.00
694.457,2800.00
695.435,2849.00
696.413,2623.00
697.390,2547.00
698.368,2680.00
699.345,3056.00
700.322,2943.00
701.300,3090.00
702.277,3098.00
703.254,3245.00
704.231,2560.00
705.207,2963.00
706.184,2741.00
707.161,2609.00
708.137,2815.00
709.113,2801.00
710.090,2795.00
711.068,2615.00
712.044,2595.00
713.020,2879.00
713.996,2630.00
714.971,2830.00
715.947,2819.00
716.922,2802.00
717.898,2755.00
718.873,2844.00
719.848,2684.00
720.823,2731.00
721.798,2960.00
722.773,2731.00
723.748,2504.00
724.723,3000.00
725.697,2838.00
726.672,2733.00
727.646,2506.00
728.622,2953.00
729.596,2589.00
730.570,2724.00
731.544,3063.00
732.518,3265.00
733.492,2826.00
734.466,2871.00
735.439,2985.00
736.413,3130.00
737.386,2451.00
738.359,2428.00
739.332,2507.00
740.305,2803.00
741.278,3309.00
742.251,2919.00
743.224,2720.00
744.196,2546.00
745.171,3103.00
746.143,3027.00
747.115,2778.00
748.087,2700.00
749.059,3092.00
750.031,2927.00
751.003,3662.00
751.975,3265.00
752.947,2649.00
753.918,3080.00
754.890,2534.00
755.861,2733.00
756.832,3006.00
757.803,2835.00
758.774,2801.00
759.747,2612.00
760.718,3190.00
761.689,2773.00
762.659,2599.00
763.630,3130.00
764.600,2569.00
765.570,3065.00
766.540,3098.00
767.510,2938.00
768.480,3052.00
769.450,2718.00
770.420,2866.00
771.390,2645.00
772.359,2749.00
773.329,2665.00
774.300,2509.00
775.269,2712.00
776.238,2979.00
777.207,3171.00
778.176,2503.00
779.145,2794.00
780.114,2645.00
781.083,2590.00
782.051,2734.00
783.019,2679.00
783.988,3049.00
784.956,2871.00
785.924,2981.00
786.894,2857.00
787.862,2690.00
788.830,3155.00
789.797,2647.00
790.765,2595.00
791.732,2738.00
792.700,2596.00
793.667,2550.00
794.634,2767.00
795.601,2746.00
796.568,2768.00
797.535,2841.00
798.502,3448.00
799.468,2891.00
800.437,2413.00
801.403,2656.00
802.370,3295.00
803.336,2984.00
804.302,2890.00
805.268,2458.00
806.234,2577.00
807.200,2738.00
808.166,2760.00
809.131,2529.00
810.097,3000.00
811.062,3630.00
812.027,3032.00
812.994,2592.00
813.960,2606.00
814.925,2944.00
815.889,2489.00
816.854,3045.00
817.819,2633.00
818.783,2741.00
819.748,3076.00
820.712,2738.00
821.677,2663.00
822.641,2727.00
823.605,2698.00
824.571,3109.00
825.534,2728.00
826.498,2702.00
827.462,2778.00
828.425,2629.00
829.389,3047.00
830.352,2836.00
831.315,2904.00
832.279,2504.00
833.242,2754.00
834.204,2659.00
835.167,2677.00
836.132,3057.00
837.095,2492.00
838.057,2696.00
839.020,2846.00
839.982,2842.00
840.944,2666.00
841.906,2648.00
842.868,2952.00
843.830,2525.00
844.792,3029.00
845.753,2660.00
846.715,2409.00
847.679,2592.00
848.640,2638.00
849.601,2738.00
850.562,3229.00
851.523,2671.00
852.484,2444.00
853.445,2969.00
854.406,2708.00
855.367,2731.00
856.327,3058.00
857.288,2541.00
858.248,2695.00
859.210,2664.00
860.170,2527.00
861.130,3016.00
862.090,2431.00
863.050,2670.00
864.010,2661.00
864.969,2862.00
865.929,2589.00
866.888,2482.00
867.848,2816.00
868.807,2655.00
869.766,2837.00
870.727,2714.00
871.686,2988.00
872.645,3004.00
873.604,3275.00
874.562,2778.00
875.521,2792.00
876.479,3356.00
877.437,2568.00
878.396,2587.00
879.354,3196.00
880.312,2597.00
881.270,2661.00
882.229,3140.00
883.187,2626.00
884.145,2677.00
885.102,2907.00
886.059,2830.00
887.017,2904.00
887.974,2925.00
888.931,3091.00
889.888,2510.00
890.845,2444.00
891.802,2344.00
892.758,2682.00
893.717,2426.00
894.673,2565.00
895.630,2661.00
896.586,2925.00
897.542,2657.00
898.498,2544.00
899.454,2810.00
900.410,2702.00
901.366,2659.00
902.321,2634.00
903.277,2705.00
904.232,2737.00
905.189,2468.00
906.145,2686.00
907.100,2228.00
908.055,2710.00
909.010,2938.00
909.965,2345.00
910.919,2821.00
911.874,2576.00
912.828,2745.00
913.783,2800.00
914.737,2363.00
915.693,2750.00
916.648,2925.00
917.602,2966.00
918.555,2796.00
919.509,2863.00
920.463,2744.00
921.417,2758.00
922.370,2584.00
923.324,2701.00
924.277,2667.00
925.230,2760.00
926.183,2440.00
927.138,2689.00
928.091,2966.00
929.044,2815.00
929.996,2644.00
930.949,2661.00
931.902,2846.00
932.854,2849.00
933.806,2607.00
934.758,2972.00
935.711,3002.00
936.663,2785.00
937.614,2795.00
938.568,2742.00
939.520,2440.00
940.471,2673.00
941.423,2811.00
942.374,2931.00
943.326,2753.00
944.277,2636.00
945.228,2854.00
946.179,2698.00
947.130,3030.00
948.080,2634.00
949.031,2573.00
949.984,2701.00
950.934,2684.00
951.884,2496.00
952.835,2713.00
953.785,2767.00
954.735,2598.00
955.685,2380.00
956.635,2629.00
957.585,2642.00
958.534,2671.00
959.484,2760.00
960.433,2644.00
961.383,2495.00
962.334,2961.00
963.283,2763.00
964.232,2861.00
965.181,2689.00
966.130,2787.00
967.079,2623.00
968.027,2742.00
968.976,2718.00
969.924,2610.00
970.873,2835.00
971.821,2715.00
972.769,2920.00
973.719,2829.00
974.667,2488.00
975.615,2699.00
976.562,2711.00
977.510,2412.00
978.458,2626.00
979.405,2860.00
980.352,2754.00
981.300,2975.00
982.247,2824.00
983.194,2577.00
984.141,2604.00
985.088,2740.00
986.036,2791.00
986.983,3008.00
987.930,3142.00
988.876,2381.00
989.822,2944.00
990.769,2554.00
991.715,2608.00
992.661,2409.00
993.607,2791.00
994.553,3248.00
995.498,2597.00
996.444,2284.00
997.389,2758.00
998.337,2514.00
999.282,2924.00
1000.227,2662.00
1001.173,2745.00
1002.118,2465.00
1003.062,2921.00
1004.007,2692.00
1004.952,3005.00
1005.897,2934.00
1006.841,2702.00
1007.786,2458.00
1008.730,2417.00
1009.674,3158.00
1010.618,2673.00
1011.564,2508.00
1012.508,2416.00
1013.452,2914.00
1014.396,2757.00
1015.339,2595.00
1016.283,2708.00
1017.226,2765.00
1018.170,2716.00
1019.113,2902.00
1020.056,2758.00
1020.999,2701.00
1021.942,2607.00
1022.885,2877.00
1023.828,3008.00
1024.770,2501.00
1025.715,2739.00
1026.657,2722.00
1027.600,2758.00
1028.542,2941.00
1029.484,2755.00
1030.426,2851.00
1031.368,2740.00
1032.310,2621.00
1033.251,2570.00
1034.193,2686.00
1035.135,2490.00
1036.076,2661.00
1037.017,2499.00
1037.959,2836.00
1038.900,2829.00
1039.843,2812.00
1040.784,2782.00
1041.725,2794.00
1042.665,2625.00
1043.606,2743.00
1044.547,2772.00
1045.487,2393.00
1046.427,2653.00
1047.368,2815.00
1048.308,2251.00
1049.248,2533.00
1050.188,2678.00
1051.128,2622.00
1052.067,2619.00
1053.007,2434.00
1053.947,2382.00
1054.886,2592.00
1055.827,2488.00
1056.766,2899.00
1057.706,2449.00
1058.645,2681.00
1059.584,2761.00
1060.522,3001.00
1061.461,2426.00
1062.400,2463.00
1063.338,2646.00
1064.277,2499.00
1065.215,2514.00
1066.154,2412.00
1067.092,2595.00
1068.030,2625.00
1068.968,2874.00
1069.906,3009.00
1070.843,2965.00
1071.781,2738.00
1072.720,2823.00
1073.658,2828.00
1074.595,2599.00
1075.533,2555.00
1076.470,2617.00
1077.407,2942.00
1078.344,2800.00
1079.281,2810.00
1080.217,2290.00
1081.154,2682.00
1082.091,2736.00
1083.027,2460.00
1083.964,2940.00
1084.900,2565.00
1085.836,2640.00
1086.772,2837.00
1087.708,2457.00
1088.644,2829.00
1089.580,2706.00
1090.515,2753.00
1091.451,2623.00
1092.388,2711.00
1093.324,2435.00
1094.259,3161.00
1095.194,2762.00
1096.129,2627.00
1097.064,2602.00
1097.999,2842.00
1098.934,2543.00
1099.869,2548.00
1100.803,2695.00
1101.738,2704.00
1102.672,2413.00
1103.607,2834.00
1104.541,2561.00
1105.475,2546.00
1106.409,2389.00
1107.343,2594.00
1108.277,2472.00
1109.210,2718.00
1110.144,2684.00
1111.078,2666.00
1112.011,2476.00
1112.944,2757.00
1113.878,2744.00
1114.811,2212.00
1115.744,2573.00
1116.678,2296.00
1117.611,2574.00
1118.544,2588.00
1119.477,2740.00
1120.409,2583.00
1121.342,3109.00
1122.274,2732.00
1123.206,3084.00
1124.138,2661.00
1125.070,2967.00
1126.002,2842.00
1126.934,2296.00
1127.866,2593.00
1128.798,2331.00
1129.729,2382.00
1130.661,2684.00
1131.592,2560.00
1132.523,2747.00
1133.454,2763.00
1134.385,2305.00
1135.317,2664.00
1136.247,2601.00
1137.178,2886.00
1138.109,2367.00
1139.039,3011.00
1139.970,2821.00
1140.900,2562.00
1141.831,2336.00
1142.761,2258.00
1143.691,2782.00
1144.621,2646.00
1145.551,2713.00
1146.480,2693.00
1147.410,2836.00
1148.340,2281.00
1149.269,2388.00
1150.199,2619.00
1151.128,3035.00
1152.057,2436.00
1152.979,2570.00
1153.898,2624.00
1154.819,2719.00
1155.739,2630.00
1156.658,2552.00
1157.579,2669.00
1158.498,2669.00
1159.419,2214.00
1160.338,2648.00
1161.256,2669.00
1162.177,2510.00
1163.095,2606.00
1164.016,2684.00
