RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1561.877,692.30
1562.755,695.67
1563.632,682.30
1564.509,650.07
1565.386,648.80
1566.264,670.87
1567.141,688.50
1568.017,656.50
1568.894,680.87
1569.771,672.43
1570.648,684.13
1571.524,657.93
1572.401,719.10
1573.277,661.93
1574.153,683.47
1575.029,663.13
1575.906,661.87
1576.781,660.30
1577.657,654.70
1578.533,643.80
1579.409,670.33
1580.285,676.13
1581.160,676.00
1582.036,666.37
1582.911,636.57
1583.786,644.70
1584.662,617.90
1585.537,627.87
1586.412,687.90
1587.287,649.50
1588.160,658.00
1589.035,653.73
1589.909,642.13
1590.784,659.53
1591.658,677.63
1592.533,671.40
1593.407,660.87
1594.281,653.80
1595.155,670.33
1596.029,674.47
1596.903,648.27
1597.777,618.47
1598.651,679.50
1599.525,636.63
1600.398,630.80
1601.272,646.57
1602.144,645.50
1603.017,634.13
1603.890,654.73
1604.763,649.60
1605.636,680.10
1606.509,629.37
1607.382,613.73
1608.255,675.00
1609.128,649.87
1610.000,638.13
1610.873,613.00
1611.746,620.87
1612.616,646.73
1613.488,639.17
1614.361,649.40
1615.233,633.07
1616.105,677.57
1616.977,648.40
1617.849,599.00
1618.720,615.17
1619.592,631.53
1620.464,600.90
1621.333,621.33
1622.205,608.87
1623.076,619.87
1623.947,621.57
1624.818,647.33
1625.689,652.20
1626.560,644.50
1627.431,621.50
1628.302,644.63
1629.171,684.70
1630.042,603.10
1630.912,640.37
1631.782,636.37
1632.653,629.83
1633.523,615.50
1634.393,629.77
1635.263,619.80
1636.131,650.70
1637.001,631.63
1637.871,637.83
1638.741,656.43
1639.611,583.63
1640.480,655.33
1641.350,614.97
1642.219,597.80
1643.087,596.53
1643.956,632.83
1644.825,616.67
1645.694,615.63
1646.563,609.83
1647.432,620.20
1648.299,607.47
1649.167,668.20
1650.036,588.63
1650.904,622.30
1651.773,618.03
1652.641,630.93
1653.509,589.73
1654.376,572.93
1655.244,604.23
1656.112,642.43
1656.980,588.67
1657.847,646.93
1658.715,605.53
1659.581,618.17
1660.448,633.63
1661.316,586.10
1662.183,557.63
1663.051,606.07
1663.918,599.70
1664.783,615.10
1665.650,633.83
1666.517,609.50
1667.384,629.20
1668.251,628.53
1669.115,597.63
1669.982,612.73
1670.849,624.80
1671.715,573.60
1672.581,606.77
1673.446,609.03
1674.312,570.20
1675.178,593.17
1676.044,623.50
1676.910,560.43
1677.774,617.60
1678.639,622.70
1679.505,615.83
1680.370,601.93
1681.236,588.47
1682.099,615.73
1682.965,593.83
1683.830,585.43
1684.695,603.20
1685.560,593.07
1686.423,569.33
1687.288,573.83
1688.153,630.03
1689.017,592.80
1689.880,577.83
1690.745,601.40
1691.609,547.67
1692.473,592.50
1693.338,579.73
1694.200,579.03
1695.064,593.87
1695.928,588.60
1696.792,553.13
1697.654,590.23
1698.517,577.97
1699.381,575.47
1700.245,572.40
1701.106,628.60
1701.969,587.93
1702.833,587.27
1703.696,578.00
1704.557,542.30
1705.420,591.23
1706.283,595.40
1707.146,589.30
1708.007,566.17
1708.870,582.03
1709.732,579.07
1710.595,564.77
1711.455,569.47
1712.318,583.80
1713.180,549.83
1714.040,570.17
1714.902,575.13
1715.764,603.67
1716.626,602.97
1717.486,597.13
1718.348,599.73
1719.209,778.80
1720.071,593.97
1720.930,563.47
1721.792,560.87
1722.653,525.50
1723.512,575.40
1724.374,584.53
1725.234,572.77
1726.095,567.90
1726.954,553.17
1727.815,560.63
1728.676,542.20
1729.535,569.27
1730.395,614.67
1731.256,570.33
1732.114,592.97
1732.974,561.20
1733.834,575.33
1734.693,530.80
1735.553,567.03
1736.413,590.33
1737.272,526.27
1738.130,560.13
1738.990,585.80
1739.849,561.20
1740.707,588.00
1741.566,547.70
1742.426,595.53
1743.283,523.00
1744.142,520.47
1745.001,573.73
1745.858,568.93
1746.717,576.57
1747.576,603.43
1748.433,559.77
1749.292,561.47
1750.150,618.23
1751.007,558.50
1751.865,561.80
1752.723,552.03
1753.579,539.40
1754.438,538.27
1755.296,555.30
1756.152,554.00
1757.010,536.77
1757.865,571.03
1758.723,543.40
1759.581,558.50
1760.436,555.83
1761.294,565.73
1762.151,599.43
1763.006,581.93
1763.864,549.53
1764.721,573.37
1765.576,537.47
1766.433,568.40
1767.288,561.77
1768.144,537.83
1769.001,575.23
1769.856,537.67
1770.712,575.90
1771.568,568.47
1772.423,574.17
1773.279,539.23
1774.133,564.90
1774.989,570.90
1775.845,528.10
1776.699,583.87
1777.555,540.83
1778.409,572.20
1779.265,542.77
1780.120,551.70
1780.974,517.83
1781.829,556.07
1782.682,571.23
1783.538,555.13
1784.393,560.73
1785.246,533.90
1786.101,580.23
1786.954,527.87
1787.808,554.03
1788.661,589.13
1789.516,572.70
1790.370,540.27
1791.223,543.60
1792.077,564.67
1792.930,520.20
1793.784,505.37
1794.636,545.30
1795.490,520.63
1796.344,537.13
1797.196,548.80
1798.049,547.50
1798.901,508.23
1799.755,509.53
1800.606,529.60
1801.460,534.00
1802.311,578.70
1803.165,570.53
1804.018,531.37
1804.869,525.63
1805.722,569.60
1806.573,495.67
1807.426,534.20
1808.276,551.27
1809.129,515.77
1809.980,558.80
1810.832,574.77
1811.683,533.43
1812.535,560.20
1813.385,505.57
1814.237,543.57
1815.089,565.17
1815.940,542.47
1816.791,559.13
1817.641,536.43
1818.493,532.93
1819.343,546.43
1820.194,518.60
1821.044,510.47
1821.895,554.17
1822.745,513.73
1823.596,504.10
1824.445,515.57
1825.296,528.50
1826.145,520.60
1826.996,550.23
1827.845,504.70
1828.695,554.93
1829.544,535.17
1830.395,557.20
1831.243,547.33
1832.094,524.47
1832.942,474.43
1833.792,561.67
1834.640,504.83
1835.490,529.73
1836.338,554.50
1837.186,519.57
1838.036,508.73
1838.884,524.60
1839.733,552.50
1840.581,536.70
1841.430,551.20
1842.278,518.77
1843.127,533.27
1843.974,496.27
1844.823,553.47
1845.671,553.37
1846.519,561.90
1847.366,550.87
1848.213,490.67
1849.062,528.00
1849.909,499.67
1850.757,545.43
1851.604,534.73
1852.452,539.73
1853.298,511.83
1854.146,502.90
1854.993,539.53
1855.839,478.53
1856.687,520.83
1857.532,534.43
1858.380,529.10
1859.226,544.50
1860.073,527.90
1860.919,555.33
1861.765,549.47
1862.612,516.63
1863.457,511.43
1864.304,499.80
1865.150,505.10
1865.995,526.23
1866.842,512.10
1867.686,480.73
1868.533,513.43
1869.378,487.57
1870.223,502.07
1871.069,471.57
1871.914,523.07
1872.760,550.53
1873.604,508.97
1874.448,534.03
1875.294,526.43
1876.139,531.37
1876.984,542.23
1877.828,529.80
1878.672,543.67
1879.518,490.93
1880.361,485.30
1881.205,503.03
1882.050,527.67
1882.894,514.37
1883.739,490.60
1884.582,504.57
1885.425,495.50
1886.270,509.63
1887.113,517.20
1887.956,523.73
1888.801,529.17
1889.644,477.17
1890.486,536.57
1891.331,477.63
1892.173,526.53
1893.017,530.37
1893.860,536.30
1894.702,480.63
1895.546,517.27
1896.388,501.27
1897.230,510.27
1898.074,506.90
1898.916,505.40
1899.757,494.93
1900.601,507.30
1901.443,544.10
1902.284,502.63
1903.125,487.70
1903.969,520.07
1904.810,496.23
1905.651,517.00
1906.494,539.97
1907.335,458.07
1908.176,477.00
1909.018,494.10
1909.859,514.63
1910.700,523.50
1911.542,539.80
1912.383,483.13
1913.223,473.77
1914.064,560.70
1914.906,509.97
1915.746,507.20
1916.586,561.70
1917.428,530.43
1918.268,511.53
1919.107,525.20
1919.947,501.43
1920.789,514.87
1921.628,496.30
1922.468,491.07
1923.309,512.97
1924.148,515.80
1924.988,483.53
1925.827,506.27
1926.667,483.27
1927.507,472.23
1928.345,517.80
1929.184,478.47
1930.025,509.00
1930.864,490.30
1931.702,527.97
1932.541,488.87
1933.381,512.90
1934.219,461.47
1935.057,487.37
1935.896,540.27
1936.735,489.27
1937.573,509.60
1938.411,518.17
1939.249,487.47
1940.089,470.53
1940.927,519.53
1941.764,485.47
1942.602,481.37
1943.439,501.07
1944.278,468.77
1945.115,431.90
1945.953,500.67
1946.790,494.37
1947.628,517.97
1948.465,526.57
1949.302,521.50
1950.139,479.37
1950.976,480.83
1951.814,490.80
1952.651,512.00
1953.487,481.57
1954.323,506.50
1955.160,505.47
1955.998,512.93
1956.834,488.43
1957.670,520.47
1958.506,504.67
1959.342,468.20
1960.177,507.07
1961.015,486.07
1961.850,517.20
1962.686,473.33
1963.521,502.03
1964.357,518.13
1965.192,469.03
1966.029,505.07
1966.864,483.27
1967.699,503.93
1968.534,520.10
1969.369,479.77
1970.204,503.50
1971.040,471.20
1971.875,487.20
1972.709,451.10
1973.544,500.20
1974.378,479.50
1975.212,468.40
1976.047,521.60
1976.882,476.23
1977.716,514.17
1978.550,480.60
1979.384,490.77
1980.218,508.43
1981.052,451.13
1981.885,491.57
1982.719,502.97
1983.554,499.20
1984.388,474.27
1985.221,468.57
1986.054,493.97
1986.887,462.93
1987.720,484.10
1988.553,482.10
1989.386,461.90
1990.219,490.13
1991.053,495.00
1991.886,471.77
1992.719,493.40
1993.551,466.97
1994.383,487.97
1995.216,535.03
1996.048,483.77
1996.880,472.57
1997.712,482.47
1998.544,480.60
1999.376,450.90
2000.208,444.43
2001.040,526.83
2001.873,463.63
2002.705,469.67
2003.536,476.47
2004.367,490.77
2005.199,473.07
2006.030,495.37
2006.861,473.93
2007.692,502.73
2008.523,474.80
2009.354,488.90
2010.185,472.50
2011.016,476.27
2011.846,499.83
2012.677,480.47
2013.507,466.87
2014.338,493.67
2015.168,487.43
2015.999,508.50
2016.829,490.70
2017.659,504.27
2018.489,519.63
2019.319,445.23
2020.149,503.57
2020.980,473.40
2021.810,485.67
2022.639,500.80
2023.469,487.93
2024.298,477.00
2025.128,494.90
2025.957,484.13
2026.786,497.57
2027.615,467.77
2028.444,514.53
2029.273,471.57
2030.102,475.67
2030.931,478.23
2031.758,537.83
2032.586,466.90
2033.415,480.37
2034.243,483.23
2035.072,506.97
2035.900,478.93
2036.728,512.20
2037.556,485.40
2038.385,512.33
2039.213,513.23
2040.040,510.77
2040.868,512.10
2041.696,468.37
2042.524,489.50
2043.351,463.17
2044.179,470.70
2045.006,476.83
2045.006,476.83

Max Intensity Wave.,227.130
Max Intensity Data,5791.97
Min Intensity Wave.,1945.115
Min Intensity Data,431.90
FWHM Wave.,402.602
FWHM Value,1.82
Pressure Wave.,685.885
Pressure Value [GPa],-21.74999
G/D Ratio,0.44772
G/D Gband Wave.,1540.792
G/D Gband Intensity,744.23
G/D Dband Wave.,1300.806
G/D Dband Intensity,1662.27

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No263
146.591,2212.00
147.626,2103.00
148.664,2041.00
149.699,2525.00
150.737,2219.00
151.772,2396.00
152.809,2383.00
153.846,2262.00
154.881,2406.00
155.918,1938.00
156.953,2284.00
157.989,2583.00
159.026,2445.00
160.060,2612.00
161.096,2817.00
162.130,2476.00
163.167,2574.00
164.200,2426.00
165.236,2589.00
166.272,2634.00
167.305,2257.00
168.341,2525.00
169.374,2749.00
170.409,2754.00
171.445,2705.00
172.477,2530.00
173.512,2370.00
174.545,2623.00
175.580,2816.00
176.614,3018.00
177.647,2788.00
178.681,2988.00
179.713,3303.00
180.747,2765.00
181.781,2681.00
182.813,2972.00
183.847,3057.00
184.878,2655.00
185.912,2939.00
186.945,3107.00
187.976,3004.00
189.010,2650.00
190.043,2782.00
191.073,2878.00
192.106,2703.00
193.137,3120.00
194.170,2500.00
195.202,2921.00
196.232,2685.00
197.265,2942.00
198.297,3028.00
199.327,2792.00
200.359,2918.00
201.388,3295.00
202.420,2897.00
203.452,3093.00
204.481,2668.00
205.512,3257.00
206.544,3087.00
207.573,3034.00
208.604,3374.00
209.635,3497.00
210.663,2918.00
211.694,2918.00
212.725,2801.00
213.753,2765.00
214.783,3351.00
215.813,3224.00
216.841,2960.00
217.871,3131.00
218.899,2859.00
219.929,3083.00
220.959,2861.00
221.986,3109.00
223.016,2766.00
224.045,3102.00
225.072,3050.00
226.101,3163.00
227.130,3210.00
228.157,2772.00
229.185,2309.00
230.214,3153.00
231.241,2778.00
232.269,2457.00
233.297,2692.00
234.323,3179.00
235.351,2767.00
236.379,3085.00
237.407,2734.00
238.433,2933.00
239.460,3063.00
240.488,3054.00
241.513,3202.00
242.540,3072.00
243.568,3174.00
244.592,3182.00
245.619,3184.00
246.646,2896.00
247.671,2904.00
248.697,2761.00
249.724,3005.00
250.748,2981.00
251.774,2957.00
252.801,3248.00
253.827,3086.00
254.850,3059.00
255.876,2642.00
256.902,3095.00
257.925,2965.00
258.951,2713.00
259.976,2763.00
260.999,3085.00
262.024,2775.00
263.049,3590.00
264.074,3095.00
265.097,2963.00
266.122,3019.00
267.146,3026.00
268.168,3160.00
269.193,2830.00
270.217,3151.00
271.241,2703.00
272.263,2909.00
273.287,3176.00
274.311,2765.00
275.332,3219.00
276.356,2830.00
277.379,3027.00
278.402,3092.00
279.424,2907.00
280.447,2859.00
281.470,2745.00
282.492,3055.00
283.513,2865.00
284.536,3139.00
285.558,3119.00
286.581,3099.00
287.601,2831.00
288.623,2778.00
289.645,3003.00
290.665,3111.00
291.687,3102.00
292.709,3082.00
293.730,3360.00
294.750,2879.00
295.771,2746.00
296.792,3036.00
297.813,2921.00
298.832,3009.00
299.853,2706.00
300.874,2949.00
301.895,2908.00
302.913,2950.00
303.934,3242.00
304.954,2996.00
305.975,3190.00
306.993,2760.00
308.013,3064.00
309.033,3008.00
310.052,2908.00
311.072,2848.00
312.090,3008.00
313.109,3200.00
314.129,3353.00
315.148,3012.00
316.165,3032.00
317.184,3188.00
318.203,2721.00
319.222,2735.00
320.238,3116.00
321.257,2792.00
322.275,2672.00
323.294,2986.00
324.312,3154.00
325.328,3249.00
326.346,3248.00
327.364,3189.00
328.382,3112.00
329.397,3057.00
330.415,3198.00
331.432,3173.00
332.450,3190.00
333.467,3389.00
334.482,2570.00
335.499,3333.00
336.516,2854.00
337.533,2545.00
338.547,2814.00
339.564,2824.00
340.580,3078.00
341.597,2901.00
342.613,3423.00
343.627,2940.00
344.643,3005.00
345.659,3080.00
346.675,2967.00
347.690,2862.00
348.704,3037.00
349.719,2842.00
350.735,2740.00
351.750,3170.00
352.765,3000.00
353.778,2967.00
354.793,3112.00
355.808,2793.00
356.822,3145.00
357.837,2609.00
358.851,3219.00
359.864,2924.00
360.878,2699.00
361.892,2942.00
362.906,3158.00
363.920,2546.00
364.932,3069.00
365.945,3075.00
366.959,3000.00
367.972,2881.00
368.986,2676.00
369.999,3338.00
371.010,2814.00
372.023,3328.00
373.036,2947.00
374.049,3392.00
375.061,3045.00
376.072,2984.00
377.084,2841.00
378.097,2678.00
379.109,3156.00
380.121,2938.00
381.133,2672.00
382.143,3094.00
383.155,2708.00
384.166,2840.00
385.178,3109.00
386.189,3192.00
387.201,2713.00
388.212,2860.00
389.221,2901.00
390.232,2991.00
391.243,2884.00
392.254,3058.00
393.264,2801.00
394.275,3207.00
395.283,3139.00
396.294,3636.00
397.304,3460.00
398.314,3095.00
399.324,2987.00
400.334,2634.00
401.344,3160.00
402.351,2613.00
403.361,3167.00
404.370,2939.00
405.380,2860.00
406.389,3284.00
407.398,3110.00
408.407,3107.00
409.414,3091.00
410.423,3316.00
411.431,2728.00
412.440,2633.00
413.448,3307.00
414.457,2862.00
415.465,2809.00
416.471,2892.00
417.479,2979.00
418.487,2771.00
419.495,3292.00
420.503,3111.00
421.510,2600.00
422.518,3139.00
423.525,3159.00
424.530,3352.00
425.537,2854.00
426.544,3216.00
427.551,2826.00
428.558,3538.00
429.565,3384.00
430.571,2853.00
431.578,2877.00
432.582,2857.00
433.588,2941.00
434.595,2633.00
435.601,3258.00
436.607,3238.00
437.612,2735.00
438.618,3306.00
439.624,2923.00
440.627,2921.00
441.633,3097.00
442.638,3527.00
443.643,3085.00
444.648,3002.00
445.653,3135.00
446.658,2866.00
447.663,3002.00
448.667,2823.00
449.672,2877.00
450.674,2983.00
451.678,2744.00
452.682,2884.00
453.687,2814.00
454.690,3559.00
455.694,3206.00
456.698,2560.00
457.702,2645.00
458.705,2768.00
459.709,2790.00
460.710,2876.00
461.713,3017.00
462.716,3078.00
463.719,2973.00
464.722,3149.00
465.725,2940.00
466.727,2807.00
467.730,3025.00
468.732,2742.00
469.735,3242.00
470.737,2857.00
471.737,2847.00
472.739,2875.00
473.741,2797.00
474.742,3057.00
475.744,3063.00
476.746,3042.00
477.747,2934.00
478.748,3106.00
479.750,2910.00
480.751,2983.00
481.752,3757.00
482.753,3064.00
483.751,3516.00
484.752,2576.00
485.753,2947.00
486.753,2842.00
487.753,2965.00
488.754,3373.00
489.754,2688.00
490.754,3314.00
491.754,3121.00
492.754,2646.00
493.753,2975.00
494.753,2888.00
495.752,3296.00
496.752,3035.00
497.749,2968.00
498.748,2822.00
499.747,3369.00
500.746,3080.00
501.745,2731.00
502.744,2708.00
503.742,3277.00
504.741,2946.00
505.739,2464.00
506.737,2863.00
507.735,3085.00
508.734,3343.00
509.732,3128.00
510.729,3305.00
511.727,2906.00
512.725,2898.00
513.720,2759.00
514.718,3253.00
515.715,2675.00
516.712,2637.00
517.709,2972.00
518.706,2887.00
519.703,3014.00
520.700,3155.00
521.696,3307.00
522.693,2905.00
523.689,2822.00
524.686,3129.00
525.682,2806.00
526.678,3470.00
527.674,2906.00
528.670,2576.00
529.666,3499.00
530.661,3477.00
531.657,3108.00
532.652,3137.00
533.648,2969.00
534.641,3143.00
535.636,2987.00
536.631,3120.00
537.626,3130.00
538.621,2683.00
539.616,2566.00
540.610,2526.00
541.605,3049.00
542.599,3033.00
543.593,2954.00
544.587,3864.00
545.581,2821.00
546.575,3062.00
547.569,3022.00
548.563,2696.00
549.557,2648.00
550.550,2775.00
551.543,2729.00
552.537,3101.00
553.530,2748.00
554.523,2753.00
555.516,3107.00
556.509,2915.00
557.502,2627.00
558.494,3181.00
559.487,2891.00
560.479,3131.00
561.472,3214.00
562.464,3090.00
563.456,3307.00
564.448,2903.00
565.440,2967.00
566.432,3365.00
567.423,2849.00
568.415,2838.00
569.404,3074.00
570.396,2835.00
571.387,3107.00
572.378,2979.00
573.369,3908.00
574.360,3684.00
575.351,2931.00
576.341,2810.00
577.332,2850.00
578.323,2644.00
579.313,2868.00
580.303,3246.00
581.293,3148.00
582.283,3000.00
583.273,3080.00
584.263,2976.00
585.253,3040.00
586.243,3105.00
587.232,2645.00
588.222,2932.00
589.211,3129.00
590.200,3041.00
591.189,2918.00
592.178,2951.00
593.167,3412.00
594.156,3223.00
595.145,2875.00
596.133,3448.00
597.122,3115.00
598.110,3136.00
599.098,3063.00
600.086,3027.00
601.074,3105.00
602.062,2802.00
603.050,2756.00
604.038,3086.00
605.025,2783.00
606.013,3135.00
607.000,3333.00
607.987,2992.00
608.975,3044.00
609.962,2774.00
610.949,3130.00
611.936,3262.00
612.922,3129.00
613.909,2688.00
614.895,3336.00
615.882,2816.00
616.868,2984.00
617.854,2683.00
618.841,3024.00
619.826,3052.00
620.812,2968.00
621.798,2788.00
622.784,3155.00
623.769,3072.00
624.755,2668.00
625.740,3033.00
626.725,2685.00
627.711,2807.00
628.698,3044.00
629.683,2817.00
630.667,3167.00
631.652,2718.00
632.637,2930.00
633.621,3140.00
634.606,2891.00
635.590,3099.00
636.574,2933.00
637.558,3021.00
638.542,3036.00
639.526,2834.00
640.510,2618.00
641.493,3035.00
642.477,2970.00
643.460,2713.00
644.444,3196.00
645.427,3241.00
646.410,2654.00
647.393,2928.00
648.376,3026.00
649.359,2905.00
650.341,3062.00
651.324,3084.00
652.307,3021.00
653.289,2917.00
654.271,2862.00
655.253,2881.00
656.235,3096.00
657.217,3211.00
658.199,2602.00
659.181,2728.00
660.163,2967.00
661.144,2868.00
662.126,2898.00
663.107,2736.00
664.088,6169.00
665.069,3223.00
666.050,2800.00
667.033,2680.00
668.014,3029.00
668.995,2595.00
669.975,2986.00
670.956,2968.00
671.936,3164.00
672.916,2919.00
673.896,3050.00
674.876,2929.00
675.856,2836.00
676.836,2724.00
677.816,2287.00
678.795,2817.00
679.775,2686.00
680.754,3004.00
681.734,3153.00
682.713,3155.00
683.692,2751.00
684.671,2661.00
685.650,2740.00
686.629,2858.00
687.607,2746.00
688.586,2770.00
689.564,2806.00
690.543,3229.00
691.523,2365.00
692.501,2816.00
693.479,2909.00
694.457,2768.00
695.435,2863.00
696.413,2654.00
697.390,2524.00
698.368,2698.00
699.345,3032.00
700.322,2895.00
701.300,3029.00
702.277,3016.00
703.254,3205.00
704.231,2552.00
705.207,2955.00
706.184,2807.00
707.161,2644.00
708.137,2811.00
709.113,2841.00
710.090,2771.00
711.068,2582.00
712.044,2596.00
713.020,2846.00
713.996,2603.00
714.971,2774.00
715.947,2824.00
716.922,2804.00
717.898,2756.00
718.873,2891.00
719.848,2692.00
720.823,2669.00
721.798,2984.00
722.773,2785.00
723.748,2534.00
724.723,2992.00
725.697,2843.00
726.672,2745.00
727.646,2498.00
728.622,2968.00
729.596,2581.00
730.570,2694.00
731.544,3035.00
732.518,3217.00
733.492,2824.00
734.466,2895.00
735.439,2980.00
736.413,3127.00
737.386,2418.00
738.359,2412.00
739.332,2534.00
740.305,2801.00
741.278,3287.00
742.251,2865.00
743.224,2725.00
744.196,2544.00
745.171,3071.00
746.143,3010.00
747.115,2750.00
748.087,2722.00
749.059,3033.00
750.031,2894.00
751.003,3676.00
751.975,3236.00
752.947,2697.00
753.918,3094.00
754.890,2601.00
755.861,2753.00
756.832,3064.00
757.803,2846.00
758.774,2829.00
759.747,2615.00
760.718,3166.00
761.689,2712.00
762.659,2576.00
763.630,3135.00
764.600,2538.00
765.570,3048.00
766.540,3093.00
767.510,2888.00
768.480,3023.00
769.450,2717.00
770.420,2825.00
771.390,2654.00
772.359,2732.00
773.329,2679.00
774.300,2503.00
775.269,2719.00
776.238,2980.00
777.207,3129.00
778.176,2510.00
779.145,2774.00
780.114,2675.00
781.083,2541.00
782.051,2707.00
783.019,2685.00
783.988,3057.00
784.956,2866.00
785.924,2982.00
786.894,2882.00
787.862,2674.00
788.830,3091.00
789.797,2589.00
790.765,2584.00
791.732,2728.00
792.700,2673.00
793.667,2594.00
794.634,2698.00
795.601,2732.00
796.568,2753.00
797.535,2866.00
798.502,3432.00
799.468,2897.00
800.437,2349.00
801.403,2642.00
802.370,3260.00
803.336,2980.00
804.302,2822.00
805.268,2418.00
806.234,2544.00
807.200,2748.00
808.166,2772.00
809.131,2549.00
810.097,2977.00
811.062,3605.00
812.027,3012.00
812.994,2593.00
813.960,2611.00
814.925,2951.00
815.889,2474.00
816.854,3069.00
817.819,2626.00
818.783,2675.00
819.748,3114.00
820.712,2708.00
821.677,2654.00
822.641,2729.00
823.605,2702.00
824.571,3136.00
825.534,2688.00
826.498,2669.00
827.462,2779.00
828.425,2645.00
829.389,3032.00
830.352,2836.00
831.315,2878.00
832.279,2475.00
833.242,2754.00
834.204,2676.00
835.167,2629.00
836.132,3013.00
837.095,2550.00
838.057,2709.00
839.020,2813.00
839.982,2875.00
840.944,2699.00
841.906,2628.00
842.868,2947.00
843.830,2490.00
844.792,3027.00
845.753,2674.00
846.715,2432.00
847.679,2566.00
848.640,2589.00
849.601,2715.00
850.562,3192.00
851.523,2709.00
852.484,2481.00
853.445,3011.00
854.406,2674.00
855.367,2720.00
856.327,3035.00
857.288,2487.00
858.248,2679.00
859.210,2669.00
860.170,2521.00
861.130,2966.00
862.090,2463.00
863.050,2599.00
864.010,2670.00
864.969,2871.00
865.929,2576.00
866.888,2522.00
867.848,2822.00
868.807,2640.00
869.766,2847.00
870.727,2721.00
871.686,2949.00
872.645,2985.00
873.604,3329.00
874.562,2750.00
875.521,2763.00
876.479,3359.00
877.437,2562.00
878.396,2582.00
879.354,3216.00
880.312,2590.00
881.270,2646.00
882.229,3084.00
883.187,2596.00
884.145,2664.00
885.102,2929.00
886.059,2820.00
887.017,2916.00
887.974,2928.00
888.931,3084.00
889.888,2547.00
890.845,2421.00
891.802,2329.00
892.758,2632.00
893.717,2389.00
894.673,2559.00
895.630,2642.00
896.586,2915.00
897.542,2665.00
898.498,2515.00
899.454,2831.00
900.410,2693.00
901.366,2610.00
902.321,2610.00
903.277,2714.00
904.232,2763.00
905.189,2495.00
906.145,2665.00
907.100,2240.00
908.055,2692.00
909.010,2923.00
909.965,2351.00
910.919,2763.00
911.874,2572.00
912.828,2764.00
913.783,2783.00
914.737,2350.00
915.693,2742.00
916.648,2888.00
917.602,2932.00
918.555,2750.00
919.509,2873.00
920.463,2732.00
921.417,2732.00
922.370,2573.00
923.324,2688.00
924.277,2650.00
925.230,2764.00
926.183,2457.00
927.138,2659.00
928.091,2936.00
929.044,2817.00
929.996,2665.00
930.949,2671.00
931.902,2798.00
932.854,2841.00
933.806,2583.00
934.758,2934.00
935.711,3018.00
936.663,2772.00
937.614,2806.00
938.568,2715.00
939.520,2385.00
940.471,2689.00
941.423,2760.00
942.374,2880.00
943.326,2743.00
944.277,2615.00
945.228,2867.00
946.179,2697.00
947.130,3028.00
948.080,2698.00
949.031,2562.00
949.984,2690.00
950.934,2730.00
951.884,2501.00
952.835,2716.00
953.785,2704.00
954.735,2621.00
955.685,2337.00
956.635,2618.00
957.585,2653.00
958.534,2588.00
959.484,2771.00
960.433,2642.00
961.383,2441.00
962.334,2971.00
963.283,2796.00
964.232,2847.00
965.181,2708.00
966.130,2787.00
967.079,2643.00
968.027,2720.00
968.976,2743.00
969.924,2629.00
970.873,2787.00
971.821,2718.00
972.769,2892.00
973.719,2838.00
974.667,2487.00
975.615,2734.00
976.562,2677.00
977.510,2412.00
978.458,2612.00
979.405,2831.00
980.352,2789.00
981.300,2966.00
982.247,2744.00
983.194,2545.00
984.141,2651.00
985.088,2686.00
986.036,2785.00
986.983,3032.00
987.930,3134.00
988.876,2362.00
989.822,2956.00
990.769,2558.00
991.715,2577.00
992.661,2432.00
993.607,2796.00
994.553,3293.00
995.498,2601.00
996.444,2275.00
997.389,2788.00
998.337,2529.00
999.282,2866.00
1000.227,2678.00
1001.173,2738.00
1002.118,2425.00
1003.062,2910.00
1004.007,2684.00
1004.952,2936.00
1005.897,2921.00
1006.841,2698.00
1007.786,2436.00
1008.730,2444.00
1009.674,3160.00
1010.618,2643.00
1011.564,2509.00
1012.508,2397.00
1013.452,2956.00
1014.396,2692.00
1015.339,2615.00
1016.283,2687.00
1017.226,2735.00
1018.170,2697.00
1019.113,2889.00
1020.056,2723.00
1020.999,2714.00
1021.942,2583.00
1022.885,2858.00
1023.828,3019.00
1024.770,2518.00
1025.715,2752.00
1026.657,2678.00
1027.600,2769.00
1028.542,2915.00
1029.484,2752.00
1030.426,2872.00
1031.368,2736.00
1032.310,2555.00
1033.251,2523.00
1034.193,2684.00
1035.135,2509.00
1036.076,2601.00
1037.017,2543.00
1037.959,2822.00
1038.900,2769.00
1039.843,2779.00
1040.784,2754.00
1041.725,2779.00
1042.665,2609.00
1043.606,2770.00
1044.547,2774.00
1045.487,2385.00
1046.427,2687.00
1047.368,2806.00
1048.308,2216.00
1049.248,2548.00
1050.188,2699.00
1051.128,2570.00
1052.067,2640.00
1053.007,2380.00
1053.947,2365.00
1054.886,2595.00
1055.827,2472.00
1056.766,2885.00
1057.706,2448.00
1058.645,2678.00
1059.584,2739.00
1060.522,2984.00
1061.461,2471.00
1062.400,2473.00
1063.338,2660.00
1064.277,2490.00
1065.215,2509.00
1066.154,2390.00
1067.092,2603.00
1068.030,2632.00
1068.968,2844.00
1069.906,3003.00
1070.843,2961.00
1071.781,2731.00
1072.720,2848.00
1073.658,2833.00
1074.595,2578.00
1075.533,2507.00
1076.470,2590.00
1077.407,2952.00
1078.344,2767.00
1079.281,2789.00
