RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1646.563,374.57
1647.432,378.93
1648.299,348.00
1649.167,345.87
1650.036,392.20
1650.904,345.73
1651.773,356.07
1652.641,369.03
1653.509,391.33
1654.376,364.07
1655.244,381.17
1656.112,365.83
1656.980,370.60
1657.847,396.30
1658.715,377.00
1659.581,345.20
1660.448,348.67
1661.316,373.23
1662.183,365.33
1663.051,352.87
1663.918,383.23
1664.783,363.47
1665.650,359.77
1666.517,353.20
1667.384,382.57
1668.251,315.67
1669.115,368.27
1669.982,332.97
1670.849,343.33
1671.715,344.60
1672.581,347.97
1673.446,358.13
1674.312,364.17
1675.178,367.23
1676.044,372.47
1676.910,341.87
1677.774,361.67
1678.639,330.47
1679.505,408.43
1680.370,390.07
1681.236,331.73
1682.099,342.97
1682.965,345.23
1683.830,324.67
1684.695,350.83
1685.560,335.20
1686.423,380.00
1687.288,369.07
1688.153,361.47
1689.017,381.43
1689.880,389.27
1690.745,355.87
1691.609,333.73
1692.473,354.33
1693.338,360.40
1694.200,353.50
1695.064,337.27
1695.928,336.43
1696.792,347.27
1697.654,377.60
1698.517,337.97
1699.381,351.67
1700.245,350.80
1701.106,362.07
1701.969,333.60
1702.833,392.13
1703.696,359.90
1704.557,343.57
1705.420,368.87
1706.283,339.13
1707.146,405.03
1708.007,352.40
1708.870,367.93
1709.732,368.50
1710.595,394.77
1711.455,339.93
1712.318,380.57
1713.180,380.97
1714.040,369.07
1714.902,359.50
1715.764,379.07
1716.626,371.00
1717.486,339.67
1718.348,310.27
1719.209,995.40
1720.071,373.37
1720.930,366.87
1721.792,348.13
1722.653,369.50
1723.512,358.80
1724.374,352.87
1725.234,369.93
1726.095,343.57
1726.954,358.33
1727.815,320.47
1728.676,339.87
1729.535,360.27
1730.395,388.60
1731.256,379.10
1732.114,370.10
1732.974,347.20
1733.834,329.93
1734.693,338.93
1735.553,327.80
1736.413,344.90
1737.272,324.40
1738.130,347.07
1738.990,362.63
1739.849,331.20
1740.707,374.07
1741.566,315.27
1742.426,350.53
1743.283,368.73
1744.142,357.23
1745.001,378.07
1745.858,330.07
1746.717,351.23
1747.576,391.10
1748.433,343.93
1749.292,328.83
1750.150,378.10
1751.007,337.33
1751.865,358.10
1752.723,320.00
1753.579,341.50
1754.438,367.17
1755.296,321.07
1756.152,370.63
1757.010,359.10
1757.865,358.17
1758.723,355.90
1759.581,348.50
1760.436,358.13
1761.294,349.70
1762.151,324.83
1763.006,357.27
1763.864,367.23
1764.721,360.97
1765.576,326.30
1766.433,347.30
1767.288,327.17
1768.144,380.33
1769.001,406.67
1769.856,350.03
1770.712,372.83
1771.568,348.57
1772.423,367.63
1773.279,338.80
1774.133,341.43
1774.989,348.73
1775.845,382.70
1776.699,356.37
1777.555,353.10
1778.409,357.73
1779.265,356.47
1780.120,372.67
1780.974,380.03
1781.829,353.60
1782.682,344.43
1783.538,343.00
1784.393,379.07
1785.246,373.93
1786.101,384.97
1786.954,311.70
1787.808,366.57
1788.661,384.80
1789.516,353.63
1790.370,327.90
1791.223,397.17
1792.077,336.33
1792.930,351.73
1793.784,385.00
1794.636,358.53
1795.490,365.57
1796.344,321.93
1797.196,365.50
1798.049,299.53
1798.901,345.57
1799.755,292.50
1800.606,334.20
1801.460,333.17
1802.311,339.33
1803.165,341.73
1804.018,325.53
1804.869,339.73
1805.722,378.33
1806.573,368.47
1807.426,332.03
1808.276,310.70
1809.129,339.50
1809.980,342.37
1810.832,320.73
1811.683,295.20
1812.535,344.53
1813.385,347.07
1814.237,375.67
1815.089,327.93
1815.940,348.27
1816.791,343.03
1817.641,362.53
1818.493,353.03
1819.343,316.97
1820.194,377.30
1821.044,324.60
1821.895,366.77
1822.745,305.40
1823.596,385.20
1824.445,343.77
1825.296,311.67
1826.145,367.93
1826.996,309.90
1827.845,364.40
1828.695,346.43
1829.544,357.00
1830.395,355.37
1831.243,307.47
1832.094,354.40
1832.942,343.43
1833.792,349.67
1834.640,353.60
1835.490,337.43
1836.338,359.27
1837.186,340.00
1838.036,347.33
1838.884,358.53
1839.733,385.43
1840.581,382.97
1841.430,338.23
1842.278,378.23
1843.127,359.93
1843.974,364.30
1844.823,351.43
1845.671,327.90
1846.519,339.83
1847.366,368.43
1848.213,321.27
1849.062,359.77
1849.909,366.53
1850.757,359.47
1851.604,311.60
1852.452,362.93
1853.298,369.00
1854.146,321.83
1854.993,357.80
1855.839,349.33
1856.687,324.47
1857.532,308.07
1858.380,315.40
1859.226,335.60
1860.073,352.27
1860.919,378.43
1861.765,314.70
1862.612,380.30
1863.457,350.87
1864.304,366.17
1865.150,369.20
1865.995,361.70
1866.842,344.33
1867.686,340.77
1868.533,349.00
1869.378,331.47
1870.223,313.73
1871.069,334.20
1871.914,366.93
1872.760,351.60
1873.604,343.20
1874.448,325.60
1875.294,336.90
1876.139,340.20
1876.984,324.07
1877.828,346.90
1878.672,364.87
1879.518,340.60
1880.361,356.37
1881.205,402.87
1882.050,343.77
1882.894,343.73
1883.739,374.30
1884.582,353.50
1885.425,315.10
1886.270,367.03
1887.113,346.60
1887.956,350.83
1888.801,366.40
1889.644,346.13
1890.486,356.70
1891.331,371.47
1892.173,370.93
1893.017,377.90
1893.860,354.73
1894.702,310.40
1895.546,341.03
1896.388,357.03
1897.230,326.67
1898.074,373.83
1898.916,339.60
1899.757,367.47
1900.601,293.17
1901.443,350.83
1902.284,376.93
1903.125,341.60
1903.969,338.90
1904.810,294.17
1905.651,346.37
1906.494,338.27
1907.335,379.73
1908.176,323.23
1909.018,359.77
1909.859,344.73
1910.700,325.50
1911.542,332.53
1912.383,318.93
1913.223,327.63
1914.064,322.63
1914.906,334.73
1915.746,346.77
1916.586,343.40
1917.428,345.17
1918.268,384.30
1919.107,331.57
1919.947,353.10
1920.789,329.03
1921.628,339.87
1922.468,361.33
1923.309,323.90
1924.148,339.47
1924.988,321.37
1925.827,338.07
1926.667,307.90
1927.507,362.83
1928.345,350.27
1929.184,320.40
1930.025,343.60
1930.864,367.80
1931.702,365.30
1932.541,363.33
1933.381,334.60
1934.219,382.40
1935.057,360.63
1935.896,371.27
1936.735,320.70
1937.573,319.03
1938.411,374.30
1939.249,360.73
1940.089,319.80
1940.927,318.67
1941.764,359.77
1942.602,342.27
1943.439,327.00
1944.278,398.20
1945.115,360.07
1945.953,358.70
1946.790,355.27
1947.628,357.23
1948.465,358.20
1949.302,378.67
1950.139,341.70
1950.976,371.47
1951.814,339.93
1952.651,357.13
1953.487,378.87
1954.323,369.53
1955.160,343.07
1955.998,355.03
1956.834,334.60
1957.670,340.50
1958.506,343.47
1959.342,321.43
1960.177,379.10
1961.015,375.53
1961.850,328.57
1962.686,331.60
1963.521,349.33
1964.357,341.03
1965.192,311.93
1966.029,353.33
1966.864,315.87
1967.699,405.20
1968.534,355.70
1969.369,360.27
1970.204,329.40
1971.040,357.33
1971.875,345.13
1972.709,339.47
1973.544,351.33
1974.378,381.13
1975.212,366.80
1976.047,328.67
1976.882,383.03
1977.716,350.80
1978.550,364.03
1979.384,355.77
1980.218,361.30
1981.052,358.07
1981.885,384.30
1982.719,348.93
1983.554,347.07
1984.388,365.50
1985.221,340.10
1986.054,342.00
1986.887,357.50
1987.720,367.43
1988.553,376.53
1989.386,351.07
1990.219,395.70
1991.053,384.53
1991.886,374.33
1992.719,377.37
1993.551,342.87
1994.383,377.47
1995.216,354.43
1996.048,357.53
1996.880,353.13
1997.712,337.80
1998.544,390.40
1999.376,373.57
2000.208,360.17
2001.040,345.97
2001.873,331.50
2002.705,371.07
2003.536,331.70
2004.367,325.17
2005.199,370.30
2006.030,351.67
2006.861,314.77
2007.692,331.13
2008.523,338.57
2009.354,330.03
2010.185,346.67
2011.016,380.47
2011.846,350.77
2012.677,345.73
2013.507,351.17
2014.338,370.83
2015.168,323.33
2015.999,342.93
2016.829,356.10
2017.659,396.80
2018.489,328.00
2019.319,335.30
2020.149,312.17
2020.980,341.63
2021.810,327.20
2022.639,319.33
2023.469,331.37
2024.298,355.97
2025.128,326.30
2025.957,395.33
2026.786,350.03
2027.615,311.13
2028.444,309.07
2029.273,384.80
2030.102,366.30
2030.931,329.00
2031.758,370.20
2032.586,363.07
2033.415,355.80
2034.243,333.23
2035.072,361.90
2035.900,351.87
2036.728,336.97
2037.556,355.87
2038.385,352.87
2039.213,363.30
2040.040,353.90
2040.868,407.43
2041.696,354.20
2042.524,352.23
2043.351,346.77
2044.179,350.77
2045.006,375.00
2045.006,375.00

Max Intensity Wave.,218.899
Max Intensity Data,5011.70
Min Intensity Wave.,1799.755
Min Intensity Data,292.50
FWHM Wave.,399.054
FWHM Value,3.23
Pressure Wave.,1123.203
Pressure Value [GPa],3847.73896
G/D Ratio,0.55129
G/D Gband Wave.,1549.578
G/D Gband Intensity,450.94
G/D Dband Wave.,1302.398
G/D Dband Intensity,817.96

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No28
146.591,2332.00
147.626,2131.00
148.664,2109.00
149.699,2628.00
150.737,2340.00
151.772,2480.00
152.809,2458.00
153.846,2347.00
154.881,2517.00
155.918,2016.00
156.953,2373.00
157.989,2684.00
159.026,2554.00
160.060,2723.00
161.096,3008.00
162.130,2555.00
163.167,2684.00
164.200,2540.00
165.236,2739.00
166.272,2752.00
167.305,2383.00
168.341,2625.00
169.374,2845.00
170.409,2882.00
171.445,2824.00
172.477,2614.00
173.512,2506.00
174.545,2774.00
175.580,2985.00
176.614,3157.00
177.647,2877.00
178.681,3160.00
179.713,3449.00
180.747,2915.00
181.781,2855.00
182.813,3119.00
183.847,3212.00
184.878,2814.00
185.912,3079.00
186.945,3267.00
187.976,3202.00
189.010,2816.00
190.043,2968.00
191.073,3026.00
192.106,2783.00
193.137,3312.00
194.170,2664.00
195.202,3033.00
196.232,2797.00
197.265,3091.00
198.297,3188.00
199.327,2876.00
200.359,3066.00
201.388,3450.00
202.420,2998.00
203.452,3224.00
204.481,2785.00
205.512,3424.00
206.544,3192.00
207.573,3185.00
208.604,3568.00
209.635,3659.00
210.663,3028.00
211.694,3096.00
212.725,2915.00
213.753,2901.00
214.783,3507.00
215.813,3340.00
216.841,3144.00
217.871,3279.00
218.899,2995.00
219.929,3263.00
220.959,2945.00
221.986,3261.00
223.016,2831.00
224.045,3246.00
225.072,3194.00
226.101,3374.00
227.130,3371.00
228.157,2923.00
229.185,2465.00
230.214,3349.00
231.241,2964.00
232.269,2558.00
233.297,2839.00
234.323,3343.00
235.351,2902.00
236.379,3224.00
237.407,2868.00
238.433,3050.00
239.460,3278.00
240.488,3284.00
241.513,3345.00
242.540,3229.00
243.568,3344.00
244.592,3337.00
245.619,3325.00
246.646,3058.00
247.671,3107.00
248.697,2933.00
249.724,3139.00
250.748,3118.00
251.774,3100.00
252.801,3423.00
253.827,3226.00
254.850,3174.00
255.876,2761.00
256.902,3225.00
257.925,3111.00
258.951,2849.00
259.976,2901.00
260.999,3182.00
262.024,2962.00
263.049,3758.00
264.074,3239.00
265.097,3139.00
266.122,3193.00
267.146,3113.00
268.168,3313.00
269.193,2946.00
270.217,3347.00
271.241,2799.00
272.263,2935.00
273.287,3275.00
274.311,2869.00
275.332,3419.00
276.356,2978.00
277.379,3214.00
278.402,3235.00
279.424,3031.00
280.447,3015.00
281.470,2829.00
282.492,3185.00
283.513,2991.00
284.536,3319.00
285.558,3251.00
286.581,3234.00
287.601,2958.00
288.623,2918.00
289.645,3182.00
290.665,3226.00
291.687,3252.00
292.709,3228.00
293.730,3528.00
294.750,2977.00
295.771,2824.00
296.792,3228.00
297.813,3029.00
298.832,3172.00
299.853,2874.00
300.874,3085.00
301.895,3089.00
302.913,3103.00
303.934,3393.00
304.954,3161.00
305.975,3303.00
306.993,2839.00
308.013,3255.00
309.033,3155.00
310.052,3031.00
311.072,3039.00
312.090,3190.00
313.109,3374.00
314.129,3558.00
315.148,3115.00
316.165,3167.00
317.184,3337.00
318.203,2820.00
319.222,2840.00
320.238,3195.00
321.257,2935.00
322.275,2799.00
323.294,3077.00
324.312,3260.00
325.328,3362.00
326.346,3431.00
327.364,3358.00
328.382,3298.00
329.397,3213.00
330.415,3328.00
331.432,3370.00
332.450,3349.00
333.467,3576.00
334.482,2690.00
335.499,3529.00
336.516,2996.00
337.533,2607.00
338.547,2932.00
339.564,2937.00
340.580,3199.00
341.597,3056.00
342.613,3567.00
343.627,3064.00
344.643,3131.00
345.659,3231.00
346.675,3116.00
347.690,3003.00
348.704,3217.00
349.719,2983.00
350.735,2894.00
351.750,3301.00
352.765,3098.00
353.778,3103.00
354.793,3259.00
355.808,2917.00
356.822,3318.00
357.837,2725.00
358.851,3386.00
359.864,3059.00
360.878,2823.00
361.892,3077.00
362.906,3351.00
363.920,2680.00
364.932,3195.00
365.945,3199.00
366.959,3095.00
367.972,3059.00
368.986,2756.00
369.999,3503.00
371.010,2931.00
372.023,3523.00
373.036,3059.00
374.049,3513.00
375.061,3183.00
376.072,3106.00
377.084,2971.00
378.097,2782.00
379.109,3382.00
380.121,3135.00
381.133,2776.00
382.143,3267.00
383.155,2821.00
384.166,3025.00
385.178,3211.00
386.189,3313.00
387.201,2819.00
388.212,3023.00
389.221,3034.00
390.232,3079.00
391.243,3027.00
392.254,3150.00
393.264,2943.00
394.275,3336.00
395.283,3346.00
396.294,3779.00
397.304,3656.00
398.314,3222.00
399.324,3133.00
400.334,2732.00
401.344,3267.00
402.351,2757.00
403.361,3329.00
404.370,3018.00
405.380,3017.00
406.389,3422.00
407.398,3270.00
408.407,3203.00
409.414,3260.00
410.423,3426.00
411.431,2845.00
412.440,2800.00
413.448,3454.00
414.457,2940.00
415.465,2900.00
416.471,2982.00
417.479,3169.00
418.487,2920.00
419.495,3413.00
420.503,3232.00
421.510,2708.00
422.518,3230.00
423.525,3325.00
424.530,3510.00
425.537,3021.00
426.544,3341.00
427.551,2968.00
428.558,3707.00
429.565,3560.00
430.571,2970.00
431.578,3014.00
432.582,2989.00
433.588,3042.00
434.595,2701.00
435.601,3444.00
436.607,3340.00
437.612,2838.00
438.618,3477.00
439.624,3103.00
440.627,3029.00
441.633,3208.00
442.638,3737.00
443.643,3210.00
444.648,3118.00
445.653,3298.00
446.658,3001.00
447.663,3147.00
448.667,3000.00
449.672,3004.00
450.674,3057.00
451.678,2822.00
452.682,2987.00
453.687,2957.00
454.690,3753.00
455.694,3390.00
456.698,2644.00
457.702,2771.00
458.705,2883.00
459.709,2922.00
460.710,2956.00
461.713,3148.00
462.716,3191.00
463.719,3122.00
464.722,3296.00
465.725,3049.00
466.727,2921.00
467.730,3146.00
468.732,2888.00
469.735,3432.00
470.737,2995.00
471.737,2998.00
472.739,3020.00
473.741,2924.00
474.742,3169.00
475.744,3254.00
476.746,3137.00
477.747,3049.00
478.748,3276.00
479.750,3015.00
480.751,3116.00
481.752,3859.00
482.753,3179.00
483.751,3676.00
484.752,2714.00
485.753,3100.00
486.753,2983.00
487.753,3034.00
488.754,3537.00
489.754,2772.00
490.754,3412.00
491.754,3235.00
492.754,2773.00
493.753,3111.00
494.753,2996.00
495.752,3485.00
496.752,3130.00
497.749,3111.00
498.748,2934.00
499.747,3552.00
500.746,3186.00
501.745,2876.00
502.744,2870.00
503.742,3449.00
504.741,3048.00
505.739,2585.00
506.737,2993.00
507.735,3280.00
508.734,3530.00
509.732,3292.00
510.729,3447.00
511.727,2998.00
512.725,3053.00
513.720,2841.00
514.718,3349.00
515.715,2710.00
516.712,2745.00
517.709,3055.00
518.706,3006.00
519.703,3138.00
520.700,3317.00
521.696,3503.00
522.693,3006.00
523.689,2964.00
524.686,3248.00
525.682,2943.00
526.678,3559.00
527.674,2985.00
528.670,2701.00
529.666,3644.00
530.661,3567.00
531.657,3783.00
532.652,3267.00
533.648,3090.00
534.641,3328.00
535.636,3187.00
536.631,3203.00
537.626,3270.00
538.621,2809.00
539.616,2709.00
540.610,2619.00
541.605,3127.00
542.599,3153.00
543.593,3074.00
544.587,4030.00
545.581,2927.00
546.575,3130.00
547.569,3135.00
548.563,2792.00
549.557,2769.00
550.550,2879.00
551.543,2832.00
552.537,3243.00
553.530,2881.00
554.523,2879.00
555.516,3235.00
556.509,3081.00
557.502,2695.00
558.494,3278.00
559.487,3030.00
560.479,3275.00
561.472,3298.00
562.464,3243.00
563.456,3441.00
564.448,3048.00
565.440,3111.00
566.432,3533.00
567.423,2994.00
568.415,2970.00
569.404,3192.00
570.396,2938.00
571.387,3239.00
572.378,3172.00
573.369,4097.00
574.360,3805.00
575.351,3016.00
576.341,2930.00
577.332,2933.00
578.323,2798.00
579.313,2982.00
580.303,3333.00
581.293,3240.00
582.283,3078.00
583.273,3244.00
584.263,3097.00
585.253,3214.00
586.243,3313.00
587.232,2761.00
588.222,3048.00
589.211,3306.00
590.200,3113.00
591.189,3066.00
592.178,3083.00
593.167,3552.00
594.156,3401.00
595.145,2970.00
596.133,3560.00
597.122,3210.00
598.110,3300.00
599.098,3194.00
600.086,3077.00
601.074,3305.00
602.062,2936.00
603.050,2840.00
604.038,3168.00
605.025,2898.00
606.013,3303.00
607.000,3509.00
607.987,3117.00
608.975,3189.00
609.962,2864.00
610.949,3279.00
611.936,3411.00
612.922,3263.00
613.909,2806.00
614.895,3497.00
615.882,2906.00
616.868,3102.00
617.854,2870.00
618.841,3088.00
619.826,3203.00
620.812,3105.00
621.798,2865.00
622.784,3304.00
623.769,3196.00
624.755,2815.00
625.740,3214.00
626.725,2787.00
627.711,2964.00
628.698,3161.00
629.683,2894.00
630.667,3268.00
631.652,2875.00
632.637,3016.00
633.621,3274.00
634.606,3028.00
635.590,3220.00
636.574,3058.00
637.558,3200.00
638.542,3153.00
639.526,2972.00
640.510,2693.00
641.493,3192.00
642.477,3077.00
643.460,2782.00
644.444,3348.00
645.427,3371.00
646.410,2776.00
647.393,3055.00
648.376,3140.00
649.359,3016.00
650.341,3166.00
651.324,3156.00
652.307,3151.00
653.289,3032.00
654.271,2965.00
655.253,3008.00
656.235,3252.00
657.217,3334.00
658.199,2693.00
659.181,2839.00
660.163,3145.00
661.144,2968.00
662.126,2952.00
663.107,2851.00
664.088,4811.00
665.069,3322.00
666.050,2920.00
667.033,2809.00
668.014,3131.00
668.995,2699.00
669.975,3061.00
670.956,3076.00
671.936,3259.00
672.916,3034.00
673.896,3199.00
674.876,2990.00
675.856,2969.00
676.836,2815.00
677.816,2389.00
678.795,2951.00
679.775,2784.00
680.754,3098.00
681.734,3262.00
682.713,3306.00
683.692,2874.00
684.671,2736.00
685.650,2845.00
686.629,2949.00
687.607,2828.00
688.586,2889.00
689.564,2944.00
690.543,3375.00
691.523,2447.00
692.501,2912.00
693.479,3019.00
694.457,2885.00
695.435,2971.00
696.413,2767.00
697.390,2584.00
698.368,2767.00
699.345,3194.00
700.322,3014.00
701.300,3155.00
702.277,3164.00
703.254,3358.00
704.231,2620.00
705.207,3029.00
706.184,2879.00
707.161,2749.00
708.137,2940.00
709.113,2912.00
710.090,2867.00
711.068,2638.00
712.044,2671.00
713.020,2985.00
713.996,2681.00
714.971,2887.00
715.947,2909.00
716.922,2894.00
717.898,2819.00
718.873,3027.00
719.848,2830.00
720.823,2775.00
721.798,3100.00
722.773,2818.00
723.748,2582.00
724.723,3129.00
725.697,2950.00
726.672,2825.00
727.646,2592.00
728.622,3089.00
729.596,2711.00
730.570,2792.00
731.544,3115.00
732.518,3348.00
733.492,2899.00
734.466,2947.00
735.439,3125.00
736.413,3211.00
737.386,2509.00
738.359,2495.00
739.332,2587.00
740.305,2955.00
741.278,3442.00
742.251,3031.00
743.224,2783.00
744.196,2643.00
745.171,3231.00
746.143,3092.00
747.115,2894.00
748.087,2766.00
749.059,3202.00
750.031,3003.00
751.003,3800.00
751.975,3305.00
752.947,2789.00
753.918,3212.00
754.890,2662.00
755.861,2877.00
756.832,3123.00
757.803,2926.00
758.774,2953.00
759.747,2693.00
760.718,3302.00
761.689,2807.00
762.659,2689.00
763.630,3242.00
764.600,2623.00
765.570,3172.00
766.540,3286.00
767.510,3031.00
768.480,3136.00
769.450,2778.00
770.420,2948.00
771.390,2757.00
772.359,2823.00
773.329,2765.00
774.300,2561.00
775.269,2848.00
776.238,3107.00
777.207,3239.00
778.176,2583.00
779.145,2906.00
780.114,2749.00
781.083,2627.00
782.051,2843.00
783.019,2751.00
783.988,3181.00
784.956,2942.00
785.924,3099.00
786.894,3003.00
787.862,2783.00
788.830,3287.00
789.797,2724.00
790.765,2678.00
791.732,2843.00
792.700,2751.00
793.667,2647.00
794.634,2820.00
795.601,2845.00
796.568,2859.00
797.535,2918.00
798.502,3575.00
799.468,2944.00
800.437,2462.00
801.403,2743.00
802.370,3412.00
803.336,3051.00
804.302,2917.00
805.268,2496.00
806.234,2667.00
807.200,2833.00
808.166,2854.00
809.131,2678.00
810.097,3073.00
811.062,3818.00
812.027,3098.00
812.994,2661.00
813.960,2705.00
814.925,3023.00
815.889,2589.00
816.854,3137.00
817.819,2739.00
818.783,2842.00
819.748,3235.00
820.712,2803.00
821.677,2687.00
822.641,2763.00
823.605,2812.00
824.571,3218.00
825.534,2827.00
826.498,2763.00
827.462,2898.00
828.425,2681.00
829.389,3176.00
830.352,2906.00
831.315,2987.00
832.279,2561.00
833.242,2843.00
834.204,2733.00
835.167,2740.00
836.132,3122.00
837.095,2567.00
838.057,2726.00
839.020,2894.00
839.982,2929.00
840.944,2748.00
841.906,2722.00
842.868,3036.00
843.830,2640.00
844.792,3130.00
845.753,2804.00
846.715,2488.00
847.679,2649.00
848.640,2677.00
849.601,2836.00
850.562,3381.00
851.523,2776.00
852.484,2554.00
853.445,3078.00
854.406,2785.00
855.367,2786.00
856.327,3152.00
857.288,2545.00
858.248,2756.00
859.210,2787.00
860.170,2576.00
861.130,3084.00
862.090,2526.00
863.050,2741.00
864.010,2746.00
864.969,2997.00
865.929,2688.00
866.888,2597.00
867.848,2898.00
868.807,2769.00
869.766,2914.00
870.727,2797.00
871.686,3063.00
872.645,3068.00
873.604,3410.00
874.562,2837.00
875.521,2883.00
876.479,3467.00
877.437,2672.00
878.396,2673.00
879.354,3254.00
880.312,2659.00
881.270,2727.00
882.229,3205.00
883.187,2679.00
884.145,2728.00
885.102,2970.00
886.059,2918.00
887.017,3002.00
887.974,3023.00
888.931,3188.00
889.888,2585.00
890.845,2497.00
891.802,2413.00
892.758,2735.00
893.717,2472.00
894.673,2663.00
895.630,2723.00
896.586,2951.00
897.542,2738.00
898.498,2589.00
899.454,2915.00
900.410,2738.00
901.366,2746.00
902.321,2665.00
903.277,2783.00
904.232,2798.00
905.189,2577.00
906.145,2697.00
907.100,2294.00
908.055,2818.00
909.010,3016.00
909.965,2387.00
910.919,2879.00
911.874,2632.00
912.828,2840.00
913.783,2861.00
914.737,2398.00
915.693,2826.00
916.648,3005.00
917.602,3025.00
918.555,2818.00
919.509,2937.00
920.463,2801.00
921.417,2871.00
922.370,2643.00
923.324,2737.00
924.277,2754.00
925.230,2842.00
926.183,2467.00
927.138,2798.00
928.091,3027.00
929.044,2905.00
929.996,2724.00
930.949,2714.00
931.902,2912.00
932.854,2943.00
933.806,2674.00
934.758,3028.00
935.711,3084.00
936.663,2865.00
937.614,2878.00
938.568,2805.00
939.520,2492.00
940.471,2776.00
941.423,2851.00
942.374,2965.00
943.326,2826.00
944.277,2685.00
945.228,2921.00
946.179,2774.00
947.130,3175.00
948.080,2692.00
949.031,2635.00
949.984,2763.00
950.934,2757.00
951.884,2547.00
952.835,2773.00
953.785,2842.00
954.735,2682.00
955.685,2430.00
956.635,2698.00
957.585,2703.00
958.534,2717.00
959.484,2845.00
960.433,2673.00
961.383,2560.00
962.334,3059.00
963.283,2878.00
964.232,2911.00
965.181,2791.00
966.130,2880.00
967.079,2710.00
968.027,2793.00
968.976,2822.00
969.924,2663.00
970.873,2889.00
971.821,2857.00
972.769,3019.00
973.719,2925.00
974.667,2551.00
975.615,2787.00
976.562,2819.00
977.510,2486.00
978.458,2706.00
979.405,2886.00
980.352,2803.00
981.300,3050.00
982.247,2848.00
983.194,2629.00
984.141,2708.00
985.088,2795.00
986.036,2877.00
986.983,3097.00
987.930,3191.00
988.876,2397.00
989.822,3054.00
990.769,2646.00
991.715,2675.00
992.661,2499.00
993.607,2882.00
994.553,3393.00
995.498,2637.00
996.444,2334.00
997.389,2867.00
998.337,2581.00
999.282,2958.00
1000.227,2707.00
1001.173,2780.00
1002.118,2515.00
1003.062,2974.00
1004.007,2752.00
1004.952,3106.00
1005.897,3013.00
1006.841,2754.00
1007.786,2537.00
1008.730,2485.00
1009.674,3272.00
1010.618,2743.00
1011.564,2545.00
1012.508,2446.00
1013.452,3038.00
1014.396,2792.00
1015.339,2682.00
1016.283,2770.00
1017.226,2861.00
1018.170,2780.00
1019.113,2972.00
1020.056,2824.00
1020.999,2832.00
1021.942,2666.00
1022.885,2925.00
1023.828,3096.00
1024.770,2545.00
1025.715,2805.00
1026.657,2753.00
1027.600,2826.00
1028.542,3052.00
1029.484,2863.00
1030.426,2907.00
1031.368,2862.00
1032.310,2653.00
1033.251,2600.00
1034.193,2774.00
1035.135,2567.00
1036.076,2685.00
1037.017,2583.00
1037.959,2896.00
1038.900,2844.00
1039.843,2866.00
1040.784,2774.00
1041.725,2891.00
1042.665,2697.00
1043.606,2869.00
1044.547,2796.00
1045.487,2396.00
1046.427,2735.00
1047.368,2839.00
1048.308,2290.00
1049.248,2597.00
1050.188,2733.00
1051.128,2687.00
1052.067,2746.00
1053.007,2477.00
1053.947,2423.00
1054.886,2647.00
1055.827,2555.00
1056.766,2992.00
1057.706,2506.00
1058.645,2739.00
1059.584,2810.00
1060.522,3054.00
1061.461,2516.00
1062.400,2545.00
1063.338,2735.00
1064.277,2553.00
1065.215,2573.00
1066.154,2441.00
1067.092,2663.00
1068.030,2742.00
1068.968,2934.00
1069.906,3099.00
1070.843,3010.00
1071.781,2775.00
1072.720,2901.00
1073.658,2892.00
1074.595,2691.00
1075.533,2604.00
1076.470,2642.00
1077.407,3079.00
1078.344,2804.00
1079.281,2862.00
1080.217,2344.00
1081.154,2753.00
1082.091,2802.00
1083.027,2525.00
1083.964,2992.00
1084.900,2589.00
1085.836,2691.00
1086.772,2968.00
1087.708,2531.00
1088.644,2913.00
1089.580,2750.00
1090.515,2831.00
1091.451,2688.00
1092.388,2775.00
1093.324,2511.00
1094.259,3341.00
1095.194,2819.00
1096.129,2677.00
1097.064,2618.00
1097.999,2895.00
1098.934,2598.00
1099.869,2599.00
1100.803,2787.00
1101.738,2797.00
1102.672,2470.00
1103.607,2860.00
1104.541,2611.00
1105.475,2631.00
1106.409,2462.00
1107.343,2668.00
1108.277,2485.00
1109.210,2770.00
1110.144,2727.00
1111.078,2737.00
1112.011,2516.00
1112.944,2842.00
1113.878,2809.00
1114.811,2239.00
1115.744,2642.00
1116.678,2365.00
1117.611,2621.00
1118.544,2674.00
1119.477,2847.00
1120.409,2584.00
1121.342,3186.00
1122.274,2810.00
1123.206,3156.00
1124.138,2754.00
1125.070,3040.00
1126.002,2925.00
1126.934,2333.00
1127.866,2628.00
1128.798,2413.00
1129.729,2440.00
1130.661,2711.00
1131.592,2675.00
1132.523,2797.00
1133.454,2847.00
1134.385,2345.00
1135.317,2698.00
1136.247,2654.00
1137.178,2931.00
1138.109,2426.00
1139.039,3071.00
1139.970,2885.00
1140.900,2672.00
1141.831,2426.00
1142.761,2289.00
1143.691,2823.00
1144.621,2743.00
1145.551,2792.00
1146.480,2760.00
1147.410,2934.00
1148.340,2347.00
1149.269,2446.00
1150.199,2660.00
1151.128,3076.00
1152.057,2516.00
1152.979,2671.00
1153.898,2676.00
1154.819,2768.00
1155.739,2685.00
1156.658,2608.00
1157.579,2730.00
1158.498,2692.00
1159.419,2253.00
1160.338,2738.00
