RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1570.648,725.00
1571.524,743.50
1572.401,700.75
1573.277,745.00
1574.153,744.75
1575.029,693.00
1575.906,702.75
1576.781,707.75
1577.657,739.50
1578.533,682.00
1579.409,718.00
1580.285,710.00
1581.160,698.25
1582.036,741.25
1582.911,704.50
1583.786,721.50
1584.662,716.75
1585.537,683.75
1586.412,710.75
1587.287,698.25
1588.160,676.50
1589.035,698.75
1589.909,696.75
1590.784,730.75
1591.658,690.75
1592.533,713.75
1593.407,675.25
1594.281,708.00
1595.155,736.25
1596.029,729.00
1596.903,697.00
1597.777,681.00
1598.651,756.25
1599.525,710.50
1600.398,708.00
1601.272,677.25
1602.144,680.50
1603.017,705.25
1603.890,708.50
1604.763,705.00
1605.636,751.25
1606.509,678.75
1607.382,654.75
1608.255,694.50
1609.128,718.50
1610.000,671.25
1610.873,723.25
1611.746,680.25
1612.616,684.00
1613.488,691.50
1614.361,739.00
1615.233,672.75
1616.105,686.50
1616.977,666.25
1617.849,692.25
1618.720,691.50
1619.592,669.25
1620.464,713.00
1621.333,702.00
1622.205,660.25
1623.076,679.25
1623.947,701.00
1624.818,621.50
1625.689,665.25
1626.560,684.00
1627.431,663.75
1628.302,668.50
1629.171,687.25
1630.042,665.25
1630.912,708.50
1631.782,696.50
1632.653,734.50
1633.523,679.75
1634.393,693.50
1635.263,647.50
1636.131,676.25
1637.001,648.25
1637.871,682.00
1638.741,676.50
1639.611,697.50
1640.480,681.00
1641.350,639.25
1642.219,665.50
1643.087,658.50
1643.956,666.50
1644.825,677.25
1645.694,714.50
1646.563,681.50
1647.432,690.50
1648.299,695.50
1649.167,691.25
1650.036,647.50
1650.904,676.25
1651.773,694.50
1652.641,666.50
1653.509,668.25
1654.376,644.50
1655.244,693.75
1656.112,668.75
1656.980,622.00
1657.847,671.00
1658.715,677.50
1659.581,668.00
1660.448,641.00
1661.316,692.50
1662.183,662.50
1663.051,663.75
1663.918,692.50
1664.783,659.50
1665.650,666.25
1666.517,648.75
1667.384,664.00
1668.251,677.25
1669.115,657.25
1669.982,658.00
1670.849,643.00
1671.715,670.75
1672.581,689.75
1673.446,676.50
1674.312,638.75
1675.178,655.50
1676.044,705.00
1676.910,668.00
1677.774,655.25
1678.639,664.00
1679.505,684.50
1680.370,611.75
1681.236,679.00
1682.099,671.50
1682.965,674.25
1683.830,654.50
1684.695,652.25
1685.560,631.25
1686.423,686.50
1687.288,650.00
1688.153,680.50
1689.017,687.00
1689.880,652.75
1690.745,654.25
1691.609,624.00
1692.473,670.75
1693.338,625.00
1694.200,651.25
1695.064,636.75
1695.928,627.25
1696.792,612.75
1697.654,635.25
1698.517,687.25
1699.381,659.00
1700.245,645.75
1701.106,610.25
1701.969,631.25
1702.833,675.25
1703.696,642.75
1704.557,671.00
1705.420,620.25
1706.283,607.00
1707.146,652.75
1708.007,668.25
1708.870,624.50
1709.732,639.25
1710.595,642.25
1711.455,662.75
1712.318,673.00
1713.180,653.75
1714.040,640.00
1714.902,645.00
1715.764,644.00
1716.626,636.75
1717.486,666.25
1718.348,663.25
1719.209,644.50
1720.071,708.50
1720.930,663.75
1721.792,658.75
1722.653,651.75
1723.512,645.50
1724.374,613.50
1725.234,647.00
1726.095,646.00
1726.954,630.75
1727.815,627.50
1728.676,637.25
1729.535,657.50
1730.395,649.50
1731.256,638.00
1732.114,654.25
1732.974,648.75
1733.834,682.50
1734.693,640.50
1735.553,626.75
1736.413,640.00
1737.272,612.00
1738.130,668.00
1738.990,654.75
1739.849,632.25
1740.707,691.50
1741.566,655.25
1742.426,630.50
1743.283,650.75
1744.142,649.50
1745.001,621.50
1745.858,612.25
1746.717,661.50
1747.576,647.00
1748.433,633.50
1749.292,625.50
1750.150,622.25
1751.007,630.50
1751.865,615.00
1752.723,639.25
1753.579,617.25
1754.438,624.75
1755.296,601.25
1756.152,624.25
1757.010,615.00
1757.865,640.25
1758.723,587.75
1759.581,659.00
1760.436,602.00
1761.294,623.50
1762.151,589.00
1763.006,588.75
1763.864,627.00
1764.721,652.25
1765.576,590.25
1766.433,664.50
1767.288,630.00
1768.144,615.75
1769.001,628.00
1769.856,621.00
1770.712,641.25
1771.568,641.25
1772.423,617.50
1773.279,621.25
1774.133,617.50
1774.989,655.25
1775.845,622.00
1776.699,654.25
1777.555,634.00
1778.409,650.50
1779.265,645.00
1780.120,626.25
1780.974,614.00
1781.829,633.50
1782.682,619.75
1783.538,616.50
1784.393,624.25
1785.246,625.75
1786.101,608.25
1786.954,611.00
1787.808,632.25
1788.661,631.25
1789.516,609.25
1790.370,655.25
1791.223,593.75
1792.077,679.00
1792.930,604.50
1793.784,597.75
1794.636,651.25
1795.490,606.00
1796.344,637.50
1797.196,605.25
1798.049,682.25
1798.901,632.50
1799.755,653.25
1800.606,653.75
1801.460,592.75
1802.311,619.75
1803.165,635.25
1804.018,596.00
1804.869,617.75
1805.722,595.50
1806.573,619.75
1807.426,619.00
1808.276,624.50
1809.129,652.00
1809.980,669.75
1810.832,584.75
1811.683,602.25
1812.535,607.50
1813.385,568.25
1814.237,603.25
1815.089,618.75
1815.940,617.00
1816.791,618.75
1817.641,586.75
1818.493,627.75
1819.343,627.00
1820.194,566.25
1821.044,602.00
1821.895,637.25
1822.745,636.00
1823.596,603.25
1824.445,642.00
1825.296,606.00
1826.145,562.00
1826.996,617.50
1827.845,627.25
1828.695,584.50
1829.544,614.50
1830.395,602.75
1831.243,585.75
1832.094,597.25
1832.942,662.50
1833.792,615.75
1834.640,556.00
1835.490,638.75
1836.338,599.50
1837.186,615.50
1838.036,600.50
1838.884,594.75
1839.733,607.75
1840.581,641.50
1841.430,588.00
1842.278,591.75
1843.127,619.75
1843.974,639.00
1844.823,606.50
1845.671,654.25
1846.519,535.00
1847.366,598.50
1848.213,621.75
1849.062,568.75
1849.909,600.00
1850.757,633.75
1851.604,607.50
1852.452,592.75
1853.298,580.00
1854.146,595.00
1854.993,590.50
1855.839,595.50
1856.687,616.25
1857.532,638.00
1858.380,633.50
1859.226,614.25
1860.073,582.75
1860.919,589.75
1861.765,595.75
1862.612,619.25
1863.457,591.50
1864.304,585.00
1865.150,632.25
1865.995,601.00
1866.842,591.75
1867.686,602.75
1868.533,604.50
1869.378,559.00
1870.223,573.00
1871.069,623.00
1871.914,584.25
1872.760,599.50
1873.604,583.25
1874.448,653.25
1875.294,548.50
1876.139,586.25
1876.984,605.75
1877.828,583.75
1878.672,607.25
1879.518,614.75
1880.361,588.00
1881.205,571.50
1882.050,588.50
1882.894,576.75
1883.739,590.75
1884.582,584.00
1885.425,556.25
1886.270,604.50
1887.113,574.00
1887.956,623.00
1888.801,580.25
1889.644,593.50
1890.486,569.50
1891.331,607.25
1892.173,608.50
1893.017,616.75
1893.860,601.75
1894.702,596.75
1895.546,569.50
1896.388,560.75
1897.230,572.00
1898.074,589.25
1898.916,542.00
1899.757,574.75
1900.601,594.00
1901.443,602.50
1902.284,586.25
1903.125,573.50
1903.969,555.25
1904.810,591.50
1905.651,615.50
1906.494,530.00
1907.335,600.00
1908.176,569.00
1909.018,580.50
1909.859,550.25
1910.700,550.50
1911.542,593.50
1912.383,564.00
1913.223,608.00
1914.064,566.25
1914.906,577.75
1915.746,544.75
1916.586,614.75
1917.428,598.50
1918.268,599.25
1919.107,582.50
1919.947,603.00
1920.789,611.00
1921.628,582.50
1922.468,583.50
1923.309,579.75
1924.148,610.00
1924.988,546.25
1925.827,606.25
1926.667,553.50
1927.507,587.25
1928.345,585.25
1929.184,569.00
1930.025,544.25
1930.864,570.00
1931.702,593.00
1932.541,600.75
1933.381,599.00
1934.219,567.00
1935.057,531.50
1935.896,613.75
1936.735,549.25
1937.573,552.25
1938.411,593.75
1939.249,604.50
1940.089,604.75
1940.927,554.25
1941.764,594.00
1942.602,587.25
1943.439,559.25
1944.278,557.75
1945.115,579.75
1945.953,562.00
1946.790,561.00
1947.628,594.25
1948.465,591.25
1949.302,589.75
1950.139,597.25
1950.976,595.50
1951.814,559.75
1952.651,607.25
1953.487,588.25
1954.323,592.75
1955.160,578.25
1955.998,551.25
1956.834,540.50
1957.670,584.00
1958.506,571.00
1959.342,577.75
1960.177,598.50
1961.015,598.75
1961.850,544.50
1962.686,638.50
1963.521,588.00
1964.357,590.75
1965.192,597.75
1966.029,568.25
1966.864,570.75
1967.699,602.75
1968.534,560.00
1969.369,558.00
1970.204,563.00
1971.040,599.25
1971.875,594.00
1972.709,572.75
1973.544,573.50
1974.378,605.75
1975.212,510.00
1976.047,573.75
1976.882,555.00
1977.716,578.50
1978.550,512.25
1979.384,589.50
1980.218,560.25
1981.052,585.25
1981.885,561.75
1982.719,560.25
1983.554,538.25
1984.388,535.25
1985.221,552.00
1986.054,590.50
1986.887,567.50
1987.720,544.25
1988.553,605.25
1989.386,569.50
1990.219,560.25
1991.053,606.25
1991.886,562.25
1992.719,579.25
1993.551,605.50
1994.383,551.75
1995.216,540.00
1996.048,582.50
1996.880,555.50
1997.712,571.00
1998.544,596.00
1999.376,560.25
2000.208,559.50
2001.040,572.25
2001.873,596.00
2002.705,529.75
2003.536,588.00
2004.367,632.25
2005.199,571.50
2006.030,573.00
2006.861,560.75
2007.692,556.00
2008.523,549.75
2009.354,551.50
2010.185,551.50
2011.016,542.00
2011.846,581.25
2012.677,549.75
2013.507,565.25
2014.338,567.25
2015.168,517.50
2015.999,579.25
2016.829,585.75
2017.659,581.00
2018.489,535.25
2019.319,572.75
2020.149,544.75
2020.980,537.75
2021.810,533.00
2022.639,554.75
2023.469,572.00
2024.298,560.00
2025.128,601.50
2025.957,566.50
2026.786,581.00
2027.615,555.25
2028.444,601.50
2029.273,592.75
2030.102,563.75
2030.931,595.50
2031.758,566.75
2032.586,586.50
2033.415,559.25
2034.243,576.00
2035.072,580.25
2035.900,551.75
2036.728,590.25
2037.556,585.00
2038.385,625.25
2039.213,563.00
2040.040,558.75
2040.868,594.00
2041.696,566.75
2042.524,553.25
2043.351,585.25
2044.179,598.25
2045.006,581.25
2045.006,581.25

Max Intensity Wave.,216.841
Max Intensity Data,6233.00
Min Intensity Wave.,1975.212
Min Intensity Data,510.00
FWHM Wave.,405.312
FWHM Value,0.71
Pressure Wave.,687.185
Pressure Value [GPa],-18.33221
G/D Ratio,0.66213
G/D Gband Wave.,1553.847
G/D Gband Intensity,803.54
G/D Dband Wave.,1303.541
G/D Dband Intensity,1213.56

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No171
146.591,2259.00
147.626,2136.00
148.664,2067.00
149.699,2529.00
150.737,2295.00
151.772,2403.00
152.809,2425.00
153.846,2310.00
154.881,2419.00
155.918,1982.00
156.953,2266.00
157.989,2611.00
159.026,2453.00
160.060,2654.00
161.096,2837.00
162.130,2517.00
163.167,2611.00
164.200,2467.00
165.236,2653.00
166.272,2699.00
167.305,2295.00
168.341,2574.00
169.374,2811.00
170.409,2786.00
171.445,2738.00
172.477,2571.00
173.512,2401.00
174.545,2706.00
175.580,2897.00
176.614,3061.00
177.647,2826.00
178.681,3047.00
179.713,3396.00
180.747,2826.00
181.781,2742.00
182.813,3049.00
183.847,3142.00
184.878,2736.00
185.912,2988.00
186.945,3148.00
187.976,3106.00
189.010,2740.00
190.043,2840.00
191.073,2924.00
192.106,2772.00
193.137,3200.00
194.170,2565.00
195.202,2912.00
196.232,2697.00
197.265,3016.00
198.297,3064.00
199.327,2771.00
200.359,2973.00
201.388,3366.00
202.420,2925.00
203.452,3128.00
204.481,2714.00
205.512,3374.00
206.544,3077.00
207.573,3099.00
208.604,3408.00
209.635,3556.00
210.663,2960.00
211.694,3019.00
212.725,2867.00
213.753,2829.00
214.783,3400.00
215.813,3252.00
216.841,3018.00
217.871,3211.00
218.899,2923.00
219.929,3172.00
220.959,2928.00
221.986,3185.00
223.016,2779.00
224.045,3175.00
225.072,3133.00
226.101,3225.00
227.130,3274.00
228.157,2867.00
229.185,2342.00
230.214,3191.00
231.241,2814.00
232.269,2444.00
233.297,2675.00
234.323,3241.00
235.351,2827.00
236.379,3132.00
237.407,2773.00
238.433,2951.00
239.460,3126.00
240.488,3154.00
241.513,3216.00
242.540,3107.00
243.568,3214.00
244.592,3248.00
245.619,3204.00
246.646,2961.00
247.671,2986.00
248.697,2816.00
249.724,3049.00
250.748,3048.00
251.774,3030.00
252.801,3292.00
253.827,3112.00
254.850,3059.00
255.876,2720.00
256.902,3133.00
257.925,3028.00
258.951,2752.00
259.976,2787.00
260.999,3080.00
262.024,2811.00
263.049,3665.00
264.074,3132.00
265.097,3006.00
266.122,3108.00
267.146,3023.00
268.168,3266.00
269.193,2881.00
270.217,3296.00
271.241,2745.00
272.263,2923.00
273.287,3201.00
274.311,2826.00
275.332,3317.00
276.356,2918.00
277.379,3103.00
278.402,3126.00
279.424,2941.00
280.447,2859.00
281.470,2765.00
282.492,3123.00
283.513,2956.00
284.536,3210.00
285.558,3179.00
286.581,3115.00
287.601,2878.00
288.623,2825.00
289.645,3148.00
290.665,3135.00
291.687,3122.00
292.709,3152.00
293.730,3434.00
294.750,2912.00
295.771,2783.00
296.792,3112.00
297.813,2928.00
298.832,3069.00
299.853,2761.00
300.874,3026.00
301.895,2972.00
302.913,2945.00
303.934,3343.00
304.954,3054.00
305.975,3181.00
306.993,2773.00
308.013,3130.00
309.033,3014.00
310.052,2956.00
311.072,2890.00
312.090,3114.00
313.109,3317.00
314.129,3444.00
315.148,3009.00
316.165,3101.00
317.184,3217.00
318.203,2766.00
319.222,2796.00
320.238,3142.00
321.257,2854.00
322.275,2675.00
323.294,2989.00
324.312,3148.00
325.328,3313.00
326.346,3276.00
327.364,3271.00
328.382,3207.00
329.397,3176.00
330.415,3278.00
331.432,3233.00
332.450,3306.00
333.467,3471.00
334.482,2564.00
335.499,3365.00
336.516,2894.00
337.533,2617.00
338.547,2847.00
339.564,2873.00
340.580,3111.00
341.597,2997.00
342.613,3475.00
343.627,3014.00
344.643,3050.00
345.659,3122.00
346.675,2963.00
347.690,2910.00
348.704,3124.00
349.719,2872.00
350.735,2764.00
351.750,3219.00
352.765,3044.00
353.778,3016.00
354.793,3188.00
355.808,2837.00
356.822,3198.00
357.837,2677.00
358.851,3253.00
359.864,2973.00
360.878,2755.00
361.892,2972.00
362.906,3203.00
363.920,2587.00
364.932,3114.00
365.945,3095.00
366.959,3017.00
367.972,2926.00
368.986,2726.00
369.999,3404.00
371.010,2871.00
372.023,3374.00
373.036,2981.00
374.049,3408.00
375.061,3057.00
376.072,3010.00
377.084,2892.00
378.097,2726.00
379.109,3261.00
380.121,3027.00
381.133,2696.00
382.143,3176.00
383.155,2745.00
384.166,2934.00
385.178,3142.00
386.189,3201.00
387.201,2669.00
388.212,2962.00
389.221,2957.00
390.232,3056.00
391.243,2910.00
392.254,3067.00
393.264,2857.00
394.275,3255.00
395.283,3196.00
396.294,3669.00
397.304,3506.00
398.314,3110.00
399.324,3066.00
400.334,2672.00
401.344,3179.00
402.351,2677.00
403.361,3201.00
404.370,2945.00
405.380,2913.00
406.389,3366.00
407.398,3178.00
408.407,3095.00
409.414,3187.00
410.423,3343.00
411.431,2781.00
412.440,2697.00
413.448,3362.00
414.457,2903.00
415.465,2814.00
416.471,2935.00
417.479,3003.00
418.487,2852.00
419.495,3271.00
420.503,3116.00
421.510,2630.00
422.518,3178.00
423.525,3173.00
424.530,3407.00
425.537,2921.00
426.544,3233.00
427.551,2913.00
428.558,3607.00
429.565,3483.00
430.571,2867.00
431.578,2922.00
432.582,2938.00
433.588,2987.00
434.595,2610.00
435.601,3294.00
436.607,3237.00
437.612,2792.00
438.618,3319.00
439.624,2937.00
440.627,2965.00
441.633,3139.00
442.638,3605.00
443.643,3094.00
444.648,3051.00
445.653,3190.00
446.658,2895.00
447.663,3070.00
448.667,2888.00
449.672,2923.00
450.674,2988.00
451.678,2726.00
452.682,2897.00
453.687,2840.00
454.690,3606.00
455.694,3293.00
456.698,2569.00
457.702,2675.00
458.705,2853.00
459.709,2808.00
460.710,2930.00
461.713,3023.00
462.716,3091.00
463.719,2974.00
464.722,3217.00
465.725,2977.00
466.727,2830.00
467.730,3019.00
468.732,2792.00
469.735,3342.00
470.737,2942.00
471.737,2912.00
472.739,2915.00
473.741,2821.00
474.742,3064.00
475.744,3128.00
476.746,3040.00
477.747,2990.00
478.748,3183.00
479.750,2941.00
480.751,3048.00
481.752,3753.00
482.753,3113.00
483.751,3570.00
484.752,2614.00
485.753,2992.00
486.753,2894.00
487.753,2998.00
488.754,3449.00
489.754,2740.00
490.754,3344.00
491.754,3144.00
492.754,2700.00
493.753,3035.00
494.753,2965.00
495.752,3305.00
496.752,3048.00
497.749,2993.00
498.748,2879.00
499.747,3403.00
500.746,3102.00
501.745,2768.00
502.744,2774.00
503.742,3338.00
504.741,2994.00
505.739,2497.00
506.737,2912.00
507.735,3104.00
508.734,3400.00
509.732,3161.00
510.729,3347.00
511.727,2921.00
512.725,2916.00
513.720,2817.00
514.718,3226.00
515.715,2719.00
516.712,2646.00
517.709,3013.00
518.706,2895.00
519.703,3076.00
520.700,3227.00
521.696,3348.00
522.693,2930.00
523.689,2863.00
524.686,3148.00
525.682,2787.00
526.678,3468.00
527.674,2941.00
528.670,2598.00
529.666,3549.00
530.661,3463.00
531.657,3197.00
532.652,3162.00
533.648,3012.00
534.641,3243.00
535.636,3078.00
536.631,3126.00
537.626,3188.00
538.621,2760.00
539.616,2631.00
540.610,2504.00
541.605,3049.00
542.599,3073.00
543.593,3048.00
544.587,3926.00
545.581,2873.00
546.575,3027.00
547.569,3039.00
548.563,2673.00
549.557,2640.00
550.550,2795.00
551.543,2770.00
552.537,3146.00
553.530,2802.00
554.523,2756.00
555.516,3126.00
556.509,2988.00
557.502,2633.00
558.494,3181.00
559.487,2964.00
560.479,3204.00
561.472,3256.00
562.464,3139.00
563.456,3331.00
564.448,2988.00
565.440,3004.00
566.432,3421.00
567.423,2898.00
568.415,2935.00
569.404,3152.00
570.396,2860.00
571.387,3147.00
572.378,3056.00
573.369,3930.00
574.360,3668.00
575.351,2996.00
576.341,2867.00
577.332,2869.00
578.323,2689.00
579.313,2896.00
580.303,3244.00
581.293,3170.00
582.283,2974.00
583.273,3166.00
584.263,3013.00
585.253,3137.00
586.243,3201.00
587.232,2665.00
588.222,2993.00
589.211,3222.00
590.200,3086.00
591.189,2987.00
592.178,2999.00
593.167,3434.00
594.156,3300.00
595.145,2888.00
596.133,3470.00
597.122,3139.00
598.110,3281.00
599.098,3077.00
600.086,3032.00
601.074,3169.00
602.062,2831.00
603.050,2746.00
604.038,3110.00
605.025,2832.00
606.013,3183.00
607.000,3343.00
607.987,3045.00
608.975,3041.00
609.962,2785.00
610.949,3139.00
611.936,3255.00
612.922,3195.00
613.909,2758.00
614.895,3362.00
615.882,2847.00
616.868,3010.00
617.854,2771.00
618.841,3008.00
619.826,3117.00
620.812,2982.00
621.798,2812.00
622.784,3219.00
623.769,3116.00
624.755,2743.00
625.740,3101.00
626.725,2740.00
627.711,2874.00
628.698,3104.00
629.683,2815.00
630.667,3146.00
631.652,2784.00
632.637,2961.00
633.621,3184.00
634.606,2914.00
635.590,3121.00
636.574,2944.00
637.558,3062.00
638.542,3072.00
639.526,2841.00
640.510,2634.00
641.493,3069.00
642.477,2973.00
643.460,2709.00
644.444,3219.00
645.427,3272.00
646.410,2698.00
647.393,2967.00
648.376,3091.00
649.359,2902.00
650.341,3085.00
651.324,3056.00
652.307,3095.00
653.289,2962.00
654.271,2852.00
655.253,2890.00
656.235,3141.00
657.217,3238.00
658.199,2689.00
659.181,2780.00
660.163,2988.00
661.144,2910.00
662.126,2869.00
663.107,2779.00
664.088,4696.00
665.069,3232.00
666.050,2857.00
667.033,2734.00
668.014,3046.00
668.995,2597.00
669.975,3001.00
670.956,3003.00
671.936,3113.00
672.916,2953.00
673.896,3102.00
674.876,2935.00
675.856,2858.00
676.836,2778.00
677.816,2330.00
678.795,2837.00
679.775,2695.00
680.754,3044.00
681.734,3144.00
682.713,3149.00
683.692,2799.00
684.671,2643.00
685.650,2768.00
686.629,2885.00
687.607,2739.00
688.586,2795.00
689.564,2866.00
690.543,3269.00
691.523,2394.00
692.501,2863.00
693.479,2935.00
694.457,2760.00
695.435,2871.00
696.413,2693.00
697.390,2546.00
698.368,2674.00
699.345,3097.00
700.322,2939.00
701.300,3075.00
702.277,3044.00
703.254,3245.00
704.231,2571.00
705.207,2923.00
706.184,2806.00
707.161,2653.00
708.137,2859.00
709.113,2814.00
710.090,2770.00
711.068,2585.00
712.044,2642.00
713.020,2898.00
713.996,2612.00
714.971,2808.00
715.947,2835.00
716.922,2800.00
717.898,2772.00
718.873,2908.00
719.848,2712.00
720.823,2698.00
721.798,2997.00
722.773,2729.00
723.748,2540.00
724.723,3009.00
725.697,2849.00
726.672,2763.00
727.646,2495.00
728.622,3005.00
729.596,2627.00
730.570,2750.00
731.544,3071.00
732.518,3271.00
733.492,2819.00
734.466,2858.00
735.439,3013.00
736.413,3114.00
737.386,2459.00
738.359,2434.00
739.332,2525.00
740.305,2831.00
741.278,3337.00
742.251,2942.00
743.224,2720.00
744.196,2526.00
745.171,3155.00
746.143,3006.00
747.115,2772.00
748.087,2724.00
749.059,3116.00
750.031,2898.00
751.003,3704.00
751.975,3256.00
752.947,2704.00
753.918,3084.00
754.890,2569.00
755.861,2788.00
756.832,3080.00
757.803,2813.00
758.774,2813.00
759.747,2602.00
760.718,3204.00
761.689,2733.00
762.659,2615.00
763.630,3158.00
764.600,2581.00
765.570,3049.00
766.540,3147.00
767.510,2950.00
768.480,3036.00
769.450,2723.00
770.420,2847.00
771.390,2627.00
772.359,2716.00
773.329,2668.00
774.300,2502.00
775.269,2807.00
776.238,2991.00
777.207,3189.00
778.176,2504.00
779.145,2797.00
780.114,2694.00
781.083,2579.00
782.051,2755.00
783.019,2680.00
783.988,3114.00
784.956,2832.00
785.924,2974.00
786.894,2846.00
787.862,2701.00
788.830,3116.00
789.797,2628.00
790.765,2597.00
791.732,2781.00
792.700,2659.00
793.667,2617.00
794.634,2737.00
795.601,2763.00
796.568,2834.00
797.535,2782.00
798.502,3422.00
799.468,2870.00
800.437,2418.00
801.403,2644.00
802.370,3313.00
803.336,3020.00
804.302,2889.00
805.268,2461.00
806.234,2568.00
807.200,2742.00
808.166,2796.00
809.131,2579.00
810.097,2979.00
811.062,3657.00
812.027,3021.00
812.994,2564.00
813.960,2598.00
814.925,2923.00
815.889,2522.00
816.854,3042.00
817.819,2633.00
818.783,2744.00
819.748,3094.00
820.712,2744.00
821.677,2605.00
822.641,2703.00
823.605,2741.00
824.571,3160.00
825.534,2756.00
826.498,2659.00
827.462,2815.00
828.425,2670.00
829.389,3021.00
830.352,2776.00
831.315,2879.00
832.279,2490.00
833.242,2776.00
834.204,2667.00
835.167,2656.00
836.132,3046.00
837.095,2508.00
838.057,2685.00
839.020,2814.00
839.982,2873.00
840.944,2656.00
841.906,2600.00
842.868,2990.00
843.830,2577.00
844.792,3043.00
845.753,2668.00
846.715,2473.00
847.679,2585.00
848.640,2623.00
849.601,2730.00
850.562,3225.00
851.523,2679.00
852.484,2483.00
853.445,2975.00
854.406,2732.00
855.367,2727.00
856.327,3042.00
857.288,2467.00
858.248,2679.00
859.210,2709.00
860.170,2546.00
861.130,3032.00
862.090,2403.00
863.050,2607.00
864.010,2722.00
864.969,2868.00
865.929,2592.00
866.888,2519.00
867.848,2822.00
868.807,2660.00
869.766,2888.00
870.727,2744.00
871.686,2990.00
872.645,3028.00
873.604,3261.00
874.562,2764.00
875.521,2816.00
876.479,3369.00
877.437,2604.00
878.396,2579.00
879.354,3189.00
880.312,2589.00
881.270,2655.00
882.229,3145.00
883.187,2623.00
884.145,2670.00
885.102,2954.00
886.059,2823.00
887.017,2842.00
887.974,2931.00
888.931,3040.00
889.888,2489.00
890.845,2423.00
891.802,2353.00
892.758,2642.00
893.717,2424.00
894.673,2554.00
895.630,2659.00
896.586,2879.00
897.542,2712.00
898.498,2480.00
899.454,2848.00
900.410,2666.00
901.366,2667.00
902.321,2692.00
903.277,2700.00
904.232,2745.00
905.189,2464.00
906.145,2646.00
907.100,2177.00
908.055,2725.00
909.010,2935.00
909.965,2349.00
910.919,2792.00
911.874,2587.00
912.828,2790.00
913.783,2758.00
914.737,2343.00
915.693,2792.00
916.648,2891.00
917.602,2968.00
918.555,2801.00
919.509,2835.00
920.463,2764.00
921.417,2742.00
922.370,2572.00
923.324,2735.00
924.277,2683.00
925.230,2784.00
926.183,2420.00
927.138,2716.00
928.091,2930.00
929.044,2827.00
929.996,2681.00
930.949,2668.00
931.902,2809.00
932.854,2813.00
933.806,2618.00
934.758,2962.00
935.711,2981.00
936.663,2763.00
937.614,2751.00
938.568,2765.00
939.520,2388.00
940.471,2695.00
941.423,2774.00
942.374,2890.00
943.326,2763.00
944.277,2585.00
945.228,2839.00
946.179,2672.00
947.130,3021.00
948.080,2639.00
949.031,2547.00
949.984,2678.00
950.934,2676.00
951.884,2482.00
952.835,2682.00
953.785,2734.00
954.735,2605.00
955.685,2364.00
956.635,2668.00
957.585,2652.00
958.534,2617.00
959.484,2738.00
960.433,2636.00
961.383,2473.00
962.334,2988.00
963.283,2759.00
964.232,2833.00
965.181,2705.00
966.130,2762.00
967.079,2629.00
968.027,2731.00
968.976,2766.00
969.924,2606.00
970.873,2845.00
971.821,2746.00
972.769,2958.00
973.719,2820.00
974.667,2465.00
975.615,2683.00
976.562,2709.00
977.510,2432.00
978.458,2633.00
979.405,2818.00
980.352,2743.00
981.300,2982.00
982.247,2772.00
983.194,2562.00
984.141,2613.00
985.088,2738.00
986.036,2753.00
986.983,3025.00
987.930,3116.00
988.876,2347.00
989.822,2936.00
990.769,2558.00
991.715,2631.00
992.661,2433.00
993.607,2803.00
994.553,3277.00
995.498,2580.00
996.444,2310.00
997.389,2802.00
998.337,2578.00
999.282,2874.00
1000.227,2644.00
1001.173,2705.00
1002.118,2464.00
1003.062,2933.00
1004.007,2641.00
1004.952,2961.00
1005.897,2914.00
1006.841,2700.00
1007.786,2463.00
1008.730,2407.00
1009.674,3178.00
1010.618,2697.00
1011.564,2504.00
1012.508,2414.00
1013.452,2926.00
1014.396,2749.00
1015.339,2582.00
1016.283,2672.00
1017.226,2709.00
1018.170,2724.00
1019.113,2883.00
1020.056,2720.00
1020.999,2737.00
1021.942,2642.00
1022.885,2829.00
1023.828,3006.00
1024.770,2540.00
1025.715,2742.00
1026.657,2696.00
1027.600,2738.00
1028.542,2916.00
1029.484,2733.00
1030.426,2825.00
1031.368,2788.00
1032.310,2593.00
1033.251,2504.00
1034.193,2718.00
1035.135,2494.00
1036.076,2617.00
1037.017,2495.00
1037.959,2856.00
1038.900,2788.00
1039.843,2812.00
1040.784,2758.00
1041.725,2799.00
1042.665,2604.00
1043.606,2773.00
1044.547,2713.00
1045.487,2337.00
1046.427,2651.00
1047.368,2772.00
1048.308,2234.00
1049.248,2514.00
1050.188,2679.00
1051.128,2615.00
1052.067,2673.00
1053.007,2401.00
1053.947,2381.00
1054.886,2538.00
1055.827,2475.00
1056.766,2942.00
1057.706,2471.00
1058.645,2658.00
1059.584,2720.00
1060.522,2975.00
1061.461,2437.00
1062.400,2491.00
1063.338,2644.00
1064.277,2508.00
1065.215,2527.00
1066.154,2395.00
1067.092,2602.00
1068.030,2617.00
1068.968,2865.00
1069.906,3022.00
1070.843,2942.00
1071.781,2736.00
1072.720,2791.00
1073.658,2826.00
1074.595,2600.00
1075.533,2553.00
1076.470,2600.00
1077.407,3010.00
1078.344,2780.00
1079.281,2824.00
1080.217,2303.00
1081.154,2688.00
1082.091,2693.00
1083.027,2436.00
1083.964,2900.00
1084.900,2571.00
1085.836,2596.00
1086.772,2859.00
1087.708,2440.00
