RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1630.912,485.50
1631.782,450.50
1632.653,462.00
1633.523,460.25
1634.393,493.50
1635.263,458.75
1636.131,469.25
1637.001,448.25
1637.871,487.25
1638.741,455.50
1639.611,451.00
1640.480,443.00
1641.350,450.00
1642.219,479.50
1643.087,460.50
1643.956,435.50
1644.825,417.25
1645.694,433.50
1646.563,443.50
1647.432,433.25
1648.299,481.50
1649.167,476.00
1650.036,429.75
1650.904,447.50
1651.773,462.50
1652.641,444.75
1653.509,421.50
1654.376,452.50
1655.244,463.50
1656.112,457.50
1656.980,429.75
1657.847,406.25
1658.715,499.25
1659.581,427.00
1660.448,438.75
1661.316,446.25
1662.183,464.00
1663.051,465.25
1663.918,488.75
1664.783,481.50
1665.650,463.25
1666.517,452.50
1667.384,435.00
1668.251,418.75
1669.115,375.25
1669.982,452.00
1670.849,475.25
1671.715,455.00
1672.581,469.00
1673.446,397.75
1674.312,475.25
1675.178,477.00
1676.044,439.75
1676.910,465.75
1677.774,429.50
1678.639,447.50
1679.505,519.50
1680.370,453.75
1681.236,408.50
1682.099,455.75
1682.965,504.50
1683.830,454.50
1684.695,454.50
1685.560,456.25
1686.423,446.00
1687.288,435.75
1688.153,441.75
1689.017,438.50
1689.880,430.00
1690.745,467.50
1691.609,464.00
1692.473,447.75
1693.338,439.50
1694.200,430.50
1695.064,467.50
1695.928,454.75
1696.792,456.00
1697.654,497.75
1698.517,423.50
1699.381,489.50
1700.245,463.75
1701.106,430.50
1701.969,448.75
1702.833,455.25
1703.696,470.25
1704.557,434.25
1705.420,414.75
1706.283,455.75
1707.146,447.50
1708.007,432.25
1708.870,456.00
1709.732,472.75
1710.595,413.75
1711.455,433.50
1712.318,430.25
1713.180,394.75
1714.040,440.25
1714.902,450.25
1715.764,438.75
1716.626,435.75
1717.486,411.00
1718.348,449.75
1719.209,507.00
1720.071,431.00
1720.930,433.25
1721.792,423.75
1722.653,456.00
1723.512,443.50
1724.374,461.50
1725.234,417.75
1726.095,430.25
1726.954,408.75
1727.815,440.50
1728.676,400.25
1729.535,452.00
1730.395,400.50
1731.256,451.00
1732.114,427.25
1732.974,452.00
1733.834,418.25
1734.693,400.50
1735.553,430.75
1736.413,457.00
1737.272,428.25
1738.130,437.00
1738.990,420.00
1739.849,444.00
1740.707,444.00
1741.566,458.00
1742.426,442.25
1743.283,423.75
1744.142,439.50
1745.001,453.25
1745.858,445.25
1746.717,422.25
1747.576,418.50
1748.433,453.50
1749.292,447.75
1750.150,438.25
1751.007,442.50
1751.865,424.75
1752.723,460.75
1753.579,413.25
1754.438,456.75
1755.296,439.50
1756.152,371.75
1757.010,406.00
1757.865,402.50
1758.723,419.50
1759.581,470.50
1760.436,454.50
1761.294,476.50
1762.151,419.50
1763.006,418.50
1763.864,420.75
1764.721,430.75
1765.576,448.50
1766.433,426.50
1767.288,439.50
1768.144,426.25
1769.001,427.00
1769.856,492.50
1770.712,378.00
1771.568,444.75
1772.423,440.00
1773.279,460.25
1774.133,469.50
1774.989,455.75
1775.845,468.00
1776.699,448.50
1777.555,417.00
1778.409,446.50
1779.265,459.00
1780.120,437.50
1780.974,390.50
1781.829,437.50
1782.682,418.50
1783.538,448.50
1784.393,448.50
1785.246,436.75
1786.101,462.75
1786.954,445.50
1787.808,472.75
1788.661,443.75
1789.516,399.75
1790.370,437.75
1791.223,460.25
1792.077,383.25
1792.930,480.00
1793.784,396.75
1794.636,429.00
1795.490,412.50
1796.344,474.50
1797.196,438.50
1798.049,417.00
1798.901,451.50
1799.755,413.00
1800.606,434.00
1801.460,407.00
1802.311,428.50
1803.165,444.50
1804.018,434.50
1804.869,411.50
1805.722,460.50
1806.573,371.25
1807.426,425.75
1808.276,435.00
1809.129,438.50
1809.980,475.50
1810.832,448.25
1811.683,409.75
1812.535,461.25
1813.385,396.00
1814.237,411.25
1815.089,410.50
1815.940,444.00
1816.791,435.25
1817.641,400.00
1818.493,451.00
1819.343,369.75
1820.194,408.50
1821.044,458.00
1821.895,400.25
1822.745,422.50
1823.596,408.00
1824.445,426.75
1825.296,444.50
1826.145,471.00
1826.996,437.75
1827.845,456.75
1828.695,431.25
1829.544,434.25
1830.395,451.25
1831.243,427.75
1832.094,397.50
1832.942,412.00
1833.792,448.00
1834.640,438.50
1835.490,404.25
1836.338,430.50
1837.186,416.50
1838.036,416.50
1838.884,440.50
1839.733,453.00
1840.581,424.25
1841.430,403.50
1842.278,444.50
1843.127,374.50
1843.974,394.50
1844.823,426.00
1845.671,422.25
1846.519,388.50
1847.366,397.50
1848.213,430.50
1849.062,416.75
1849.909,410.25
1850.757,423.75
1851.604,405.50
1852.452,431.00
1853.298,394.75
1854.146,426.00
1854.993,395.00
1855.839,369.75
1856.687,426.25
1857.532,388.50
1858.380,425.25
1859.226,411.75
1860.073,470.00
1860.919,419.25
1861.765,377.50
1862.612,415.00
1863.457,460.75
1864.304,396.00
1865.150,420.00
1865.995,363.25
1866.842,449.75
1867.686,429.00
1868.533,420.75
1869.378,342.25
1870.223,432.75
1871.069,395.00
1871.914,418.50
1872.760,414.25
1873.604,415.00
1874.448,430.25
1875.294,425.25
1876.139,429.00
1876.984,437.00
1877.828,418.00
1878.672,402.50
1879.518,425.25
1880.361,401.75
1881.205,421.50
1882.050,454.00
1882.894,436.25
1883.739,385.00
1884.582,455.75
1885.425,391.75
1886.270,430.00
1887.113,456.00
1887.956,433.50
1888.801,454.00
1889.644,401.75
1890.486,438.25
1891.331,398.25
1892.173,414.75
1893.017,416.75
1893.860,459.50
1894.702,443.25
1895.546,383.50
1896.388,402.25
1897.230,432.25
1898.074,432.50
1898.916,434.25
1899.757,431.25
1900.601,399.75
1901.443,428.00
1902.284,468.25
1903.125,391.75
1903.969,415.75
1904.810,434.75
1905.651,382.50
1906.494,485.00
1907.335,471.25
1908.176,395.50
1909.018,439.00
1909.859,427.25
1910.700,401.25
1911.542,453.25
1912.383,378.50
1913.223,411.50
1914.064,459.00
1914.906,446.00
1915.746,444.75
1916.586,386.50
1917.428,420.25
1918.268,448.50
1919.107,409.50
1919.947,420.00
1920.789,435.75
1921.628,422.75
1922.468,427.50
1923.309,429.00
1924.148,453.50
1924.988,411.25
1925.827,385.25
1926.667,385.50
1927.507,481.75
1928.345,416.00
1929.184,398.00
1930.025,445.25
1930.864,390.25
1931.702,412.75
1932.541,406.50
1933.381,440.25
1934.219,403.75
1935.057,494.50
1935.896,461.25
1936.735,428.50
1937.573,428.00
1938.411,443.00
1939.249,412.50
1940.089,426.00
1940.927,403.00
1941.764,397.75
1942.602,449.25
1943.439,412.50
1944.278,438.25
1945.115,411.75
1945.953,419.75
1946.790,455.00
1947.628,441.25
1948.465,430.00
1949.302,419.00
1950.139,406.25
1950.976,408.75
1951.814,443.25
1952.651,430.50
1953.487,412.25
1954.323,412.00
1955.160,432.25
1955.998,401.75
1956.834,402.75
1957.670,438.75
1958.506,430.75
1959.342,416.25
1960.177,400.25
1961.015,395.25
1961.850,398.25
1962.686,433.00
1963.521,391.50
1964.357,412.25
1965.192,454.75
1966.029,430.75
1966.864,436.50
1967.699,378.75
1968.534,433.00
1969.369,412.00
1970.204,424.75
1971.040,414.75
1971.875,392.75
1972.709,440.00
1973.544,402.75
1974.378,404.00
1975.212,392.00
1976.047,413.00
1976.882,425.25
1977.716,484.75
1978.550,405.25
1979.384,443.50
1980.218,470.50
1981.052,433.00
1981.885,419.25
1982.719,436.75
1983.554,411.00
1984.388,428.25
1985.221,406.00
1986.054,405.25
1986.887,425.50
1987.720,429.50
1988.553,429.00
1989.386,423.50
1990.219,462.00
1991.053,460.25
1991.886,440.75
1992.719,461.25
1993.551,412.75
1994.383,408.50
1995.216,427.75
1996.048,407.75
1996.880,419.00
1997.712,425.50
1998.544,432.50
1999.376,400.75
2000.208,463.00
2001.040,460.50
2001.873,444.75
2002.705,389.75
2003.536,404.75
2004.367,402.25
2005.199,406.50
2006.030,401.25
2006.861,419.00
2007.692,377.00
2008.523,444.75
2009.354,410.00
2010.185,418.00
2011.016,411.25
2011.846,447.75
2012.677,409.25
2013.507,428.50
2014.338,390.00
2015.168,414.25
2015.999,417.75
2016.829,392.75
2017.659,411.75
2018.489,455.25
2019.319,423.75
2020.149,432.00
2020.980,432.75
2021.810,448.75
2022.639,410.75
2023.469,454.50
2024.298,427.00
2025.128,398.00
2025.957,447.00
2026.786,433.25
2027.615,429.00
2028.444,435.00
2029.273,421.50
2030.102,396.00
2030.931,416.00
2031.758,401.25
2032.586,404.75
2033.415,428.25
2034.243,396.75
2035.072,418.75
2035.900,462.50
2036.728,447.00
2037.556,455.00
2038.385,464.75
2039.213,399.25
2040.040,414.75
2040.868,456.75
2041.696,429.50
2042.524,444.00
2043.351,443.50
2044.179,420.00
2045.006,426.00
2045.006,426.00

Max Intensity Wave.,218.899
Max Intensity Data,5813.75
Min Intensity Wave.,1869.378
Min Intensity Data,342.25
FWHM Wave.,387.046
FWHM Value,26.87
Pressure Wave.,685.720
Pressure Value [GPa],-22.18187
G/D Ratio,0.56321
G/D Gband Wave.,1547.858
G/D Gband Intensity,545.32
G/D Dband Wave.,1303.611
G/D Dband Intensity,968.23

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No138
146.591,2297.00
147.626,2144.00
148.664,2103.00
149.699,2608.00
150.737,2344.00
151.772,2487.00
152.809,2456.00
153.846,2359.00
154.881,2445.00
155.918,2053.00
156.953,2346.00
157.989,2729.00
159.026,2515.00
160.060,2714.00
161.096,2963.00
162.130,2596.00
163.167,2675.00
164.200,2482.00
165.236,2696.00
166.272,2802.00
167.305,2381.00
168.341,2607.00
169.374,2892.00
170.409,2864.00
171.445,2832.00
172.477,2618.00
173.512,2475.00
174.545,2768.00
175.580,2945.00
176.614,3136.00
177.647,2872.00
178.681,3134.00
179.713,3460.00
180.747,2930.00
181.781,2808.00
182.813,3085.00
183.847,3192.00
184.878,2808.00
185.912,3080.00
186.945,3248.00
187.976,3159.00
189.010,2808.00
190.043,2949.00
191.073,3012.00
192.106,2781.00
193.137,3283.00
194.170,2636.00
195.202,2982.00
196.232,2760.00
197.265,3111.00
198.297,3155.00
199.327,2872.00
200.359,3056.00
201.388,3413.00
202.420,3023.00
203.452,3211.00
204.481,2748.00
205.512,3452.00
206.544,3174.00
207.573,3143.00
208.604,3562.00
209.635,3629.00
210.663,3048.00
211.694,3081.00
212.725,2954.00
213.753,2880.00
214.783,3482.00
215.813,3380.00
216.841,3087.00
217.871,3308.00
218.899,3016.00
219.929,3292.00
220.959,2993.00
221.986,3255.00
223.016,2868.00
224.045,3253.00
225.072,3220.00
226.101,3291.00
227.130,3355.00
228.157,2916.00
229.185,2439.00
230.214,3320.00
231.241,2943.00
232.269,2550.00
233.297,2764.00
234.323,3318.00
235.351,2908.00
236.379,3207.00
237.407,2876.00
238.433,3029.00
239.460,3252.00
240.488,3249.00
241.513,3270.00
242.540,3248.00
243.568,3294.00
244.592,3357.00
245.619,3335.00
246.646,3020.00
247.671,3053.00
248.697,2888.00
249.724,3110.00
250.748,3122.00
251.774,3084.00
252.801,3418.00
253.827,3197.00
254.850,3200.00
255.876,2801.00
256.902,3205.00
257.925,3093.00
258.951,2838.00
259.976,2856.00
260.999,3178.00
262.024,2894.00
263.049,3759.00
264.074,3224.00
265.097,3133.00
266.122,3197.00
267.146,3129.00
268.168,3362.00
269.193,2956.00
270.217,3379.00
271.241,2774.00
272.263,2983.00
273.287,3321.00
274.311,2841.00
275.332,3446.00
276.356,2976.00
277.379,3218.00
278.402,3255.00
279.424,3046.00
280.447,2997.00
281.470,2841.00
282.492,3188.00
283.513,3011.00
284.536,3252.00
285.558,3235.00
286.581,3190.00
287.601,2949.00
288.623,2887.00
289.645,3205.00
290.665,3203.00
291.687,3273.00
292.709,3247.00
293.730,3530.00
294.750,2986.00
295.771,2831.00
296.792,3219.00
297.813,3034.00
298.832,3137.00
299.853,2881.00
300.874,3131.00
301.895,3074.00
302.913,3092.00
303.934,3343.00
304.954,3115.00
305.975,3298.00
306.993,2837.00
308.013,3232.00
309.033,3106.00
310.052,3054.00
311.072,2964.00
312.090,3147.00
313.109,3332.00
314.129,3496.00
315.148,3073.00
316.165,3192.00
317.184,3314.00
318.203,2821.00
319.222,2801.00
320.238,3251.00
321.257,2917.00
322.275,2753.00
323.294,3074.00
324.312,3243.00
325.328,3399.00
326.346,3390.00
327.364,3350.00
328.382,3280.00
329.397,3234.00
330.415,3326.00
331.432,3341.00
332.450,3344.00
333.467,3577.00
334.482,2664.00
335.499,3473.00
336.516,2970.00
337.533,2672.00
338.547,2886.00
339.564,2961.00
340.580,3170.00
341.597,3045.00
342.613,3568.00
343.627,3060.00
344.643,3111.00
345.659,3204.00
346.675,3114.00
347.690,2981.00
348.704,3169.00
349.719,2942.00
350.735,2865.00
351.750,3304.00
352.765,3103.00
353.778,3070.00
354.793,3241.00
355.808,2934.00
356.822,3344.00
357.837,2734.00
358.851,3352.00
359.864,3071.00
360.878,2820.00
361.892,3033.00
362.906,3264.00
363.920,2665.00
364.932,3151.00
365.945,3189.00
366.959,3087.00
367.972,3032.00
368.986,2770.00
369.999,3467.00
371.010,2911.00
372.023,3455.00
373.036,3069.00
374.049,3481.00
375.061,3162.00
376.072,3099.00
377.084,2950.00
378.097,2750.00
379.109,3310.00
380.121,3060.00
381.133,2751.00
382.143,3205.00
383.155,2821.00
384.166,2992.00
385.178,3205.00
386.189,3318.00
387.201,2838.00
388.212,3002.00
389.221,2996.00
390.232,3106.00
391.243,3024.00
392.254,3188.00
393.264,2929.00
394.275,3357.00
395.283,3252.00
396.294,3749.00
397.304,3565.00
398.314,3214.00
399.324,3115.00
400.334,2728.00
401.344,3250.00
402.351,2770.00
403.361,3293.00
404.370,3035.00
405.380,3029.00
406.389,3441.00
407.398,3237.00
408.407,3131.00
409.414,3850.00
410.423,3447.00
411.431,2850.00
412.440,2755.00
413.448,3446.00
414.457,2969.00
415.465,2902.00
416.471,2953.00
417.479,3106.00
418.487,2920.00
419.495,3359.00
420.503,3193.00
421.510,2710.00
422.518,3249.00
423.525,3296.00
424.530,3510.00
425.537,2998.00
426.544,3305.00
427.551,2959.00
428.558,3736.00
429.565,3585.00
430.571,2969.00
431.578,3002.00
432.582,2951.00
433.588,3081.00
434.595,2679.00
435.601,3419.00
436.607,3352.00
437.612,2831.00
438.618,3502.00
439.624,3078.00
440.627,3030.00
441.633,3220.00
442.638,3731.00
443.643,3225.00
444.648,3108.00
445.653,3309.00
446.658,2984.00
447.663,3134.00
448.667,3006.00
449.672,3009.00
450.674,3051.00
451.678,2768.00
452.682,2977.00
453.687,2900.00
454.690,3686.00
455.694,3403.00
456.698,2621.00
457.702,2782.00
458.705,2901.00
459.709,2869.00
460.710,2938.00
461.713,3110.00
462.716,3161.00
463.719,3127.00
464.722,3283.00
465.725,3088.00
466.727,2856.00
467.730,3159.00
468.732,2862.00
469.735,3379.00
470.737,3013.00
471.737,2985.00
472.739,2986.00
473.741,2908.00
474.742,3163.00
475.744,3202.00
476.746,3091.00
477.747,3077.00
478.748,3265.00
479.750,3018.00
480.751,3077.00
481.752,3863.00
482.753,3215.00
483.751,3683.00
484.752,2737.00
485.753,3070.00
486.753,2942.00
487.753,3103.00
488.754,3486.00
489.754,2782.00
490.754,3416.00
491.754,3225.00
492.754,2786.00
493.753,3121.00
494.753,3005.00
495.752,3436.00
496.752,3147.00
497.749,3096.00
498.748,2955.00
499.747,3499.00
500.746,3129.00
501.745,2827.00
502.744,2825.00
503.742,3435.00
504.741,3034.00
505.739,2583.00
506.737,2999.00
507.735,3230.00
508.734,3463.00
509.732,3209.00
510.729,3479.00
511.727,2958.00
512.725,3033.00
513.720,2874.00
514.718,3363.00
515.715,2786.00
516.712,2704.00
517.709,3082.00
518.706,2980.00
519.703,3110.00
520.700,3297.00
521.696,3480.00
522.693,3017.00
523.689,2913.00
524.686,3256.00
525.682,2895.00
526.678,3545.00
527.674,2978.00
528.670,2723.00
529.666,3640.00
530.661,3582.00
531.657,3235.00
532.652,3265.00
533.648,3074.00
534.641,3337.00
535.636,3161.00
536.631,3175.00
537.626,3251.00
538.621,2844.00
539.616,2703.00
540.610,2594.00
541.605,3115.00
542.599,3154.00
543.593,3093.00
544.587,4002.00
545.581,2936.00
546.575,3114.00
547.569,3156.00
548.563,2742.00
549.557,2797.00
550.550,2828.00
551.543,2820.00
552.537,3276.00
553.530,2868.00
554.523,2827.00
555.516,3189.00
556.509,3048.00
557.502,2737.00
558.494,3296.00
559.487,3010.00
560.479,3271.00
561.472,3372.00
562.464,3190.00
563.456,3400.00
564.448,3012.00
565.440,3083.00
566.432,3476.00
567.423,2973.00
568.415,2977.00
569.404,3189.00
570.396,2906.00
571.387,3244.00
572.378,3118.00
573.369,4043.00
574.360,3822.00
575.351,3009.00
576.341,2936.00
577.332,2977.00
578.323,2782.00
579.313,3004.00
580.303,3403.00
581.293,3225.00
582.283,3050.00
583.273,3232.00
584.263,3104.00
585.253,3198.00
586.243,3303.00
587.232,2709.00
588.222,3069.00
589.211,3276.00
590.200,3153.00
591.189,3022.00
592.178,3074.00
593.167,3519.00
594.156,3320.00
595.145,3007.00
596.133,3544.00
597.122,3225.00
598.110,3299.00
599.098,3177.00
600.086,3083.00
601.074,3268.00
602.062,2927.00
603.050,2778.00
604.038,3195.00
605.025,2855.00
606.013,3304.00
607.000,3478.00
607.987,3116.00
608.975,3187.00
609.962,2839.00
610.949,3240.00
611.936,3361.00
612.922,3253.00
613.909,2795.00
614.895,3487.00
615.882,2908.00
616.868,3058.00
617.854,2851.00
618.841,3095.00
619.826,3186.00
620.812,3068.00
621.798,2849.00
622.784,3258.00
623.769,3150.00
624.755,2781.00
625.740,3149.00
626.725,2794.00
627.711,2912.00
628.698,3149.00
629.683,2902.00
630.667,3247.00
631.652,2840.00
632.637,3037.00
633.621,3239.00
634.606,2988.00
635.590,3210.00
636.574,3025.00
637.558,3186.00
638.542,3154.00
639.526,2941.00
640.510,2697.00
641.493,3147.00
642.477,3101.00
643.460,2745.00
644.444,3350.00
645.427,3382.00
646.410,2727.00
647.393,3039.00
648.376,3159.00
649.359,2989.00
650.341,3181.00
651.324,3158.00
652.307,3150.00
653.289,2999.00
654.271,2927.00
655.253,2986.00
656.235,3260.00
657.217,3357.00
658.199,2674.00
659.181,2835.00
660.163,3100.00
661.144,2980.00
662.126,2970.00
663.107,2873.00
664.088,4858.00
665.069,3344.00
666.050,2913.00
667.033,2820.00
668.014,3162.00
668.995,2612.00
669.975,3069.00
670.956,3078.00
671.936,3276.00
672.916,3045.00
673.896,3200.00
674.876,3010.00
675.856,2936.00
676.836,2825.00
677.816,2378.00
678.795,2916.00
679.775,2796.00
680.754,3113.00
681.734,3234.00
682.713,3225.00
683.692,2845.00
684.671,2733.00
685.650,2814.00
686.629,2952.00
687.607,2843.00
688.586,2851.00
689.564,2915.00
690.543,3333.00
691.523,2456.00
692.501,2954.00
693.479,2994.00
694.457,2918.00
695.435,2963.00
696.413,2737.00
697.390,2580.00
698.368,2732.00
699.345,3244.00
700.322,2979.00
701.300,3170.00
702.277,3149.00
703.254,3364.00
704.231,2673.00
705.207,3059.00
706.184,2837.00
707.161,2743.00
708.137,2953.00
709.113,2887.00
710.090,2894.00
711.068,2650.00
712.044,2695.00
713.020,2930.00
713.996,2674.00
714.971,2933.00
715.947,2877.00
716.922,2883.00
717.898,2820.00
718.873,2964.00
719.848,2855.00
720.823,2766.00
721.798,3043.00
722.773,2796.00
723.748,2609.00
724.723,3087.00
725.697,2909.00
726.672,2799.00
727.646,2544.00
728.622,3099.00
729.596,2707.00
730.570,2806.00
731.544,3159.00
732.518,3353.00
733.492,2918.00
734.466,2990.00
735.439,3052.00
736.413,3150.00
737.386,2531.00
738.359,2477.00
739.332,2604.00
740.305,2925.00
741.278,3397.00
742.251,3047.00
743.224,2814.00
744.196,2589.00
745.171,3230.00
746.143,3114.00
747.115,2822.00
748.087,2812.00
749.059,3170.00
750.031,2940.00
751.003,3812.00
751.975,3333.00
752.947,2776.00
753.918,3136.00
754.890,2652.00
755.861,2836.00
756.832,3122.00
757.803,2929.00
758.774,2901.00
759.747,2713.00
760.718,3312.00
761.689,2837.00
762.659,2683.00
763.630,3235.00
764.600,2647.00
765.570,3145.00
766.540,3203.00
767.510,3010.00
768.480,3175.00
769.450,2818.00
770.420,2915.00
771.390,2722.00
772.359,2833.00
773.329,2734.00
774.300,2589.00
775.269,2862.00
776.238,3092.00
777.207,3246.00
778.176,2569.00
779.145,2899.00
780.114,2745.00
781.083,2648.00
782.051,2825.00
783.019,2763.00
783.988,3138.00
784.956,2942.00
785.924,3077.00
786.894,2942.00
787.862,2758.00
788.830,3217.00
789.797,2680.00
790.765,2666.00
791.732,2828.00
792.700,2712.00
793.667,2667.00
794.634,2832.00
795.601,2821.00
796.568,2881.00
797.535,2901.00
798.502,3539.00
799.468,3004.00
800.437,2410.00
801.403,2746.00
802.370,3358.00
803.336,3054.00
804.302,2932.00
805.268,2517.00
806.234,2584.00
807.200,2812.00
808.166,2872.00
809.131,2665.00
810.097,3090.00
811.062,3769.00
812.027,3096.00
812.994,2692.00
813.960,2690.00
814.925,3029.00
815.889,2571.00
816.854,3077.00
817.819,2725.00
818.783,2800.00
819.748,3159.00
820.712,2811.00
821.677,2702.00
822.641,2771.00
823.605,2800.00
824.571,3235.00
825.534,2826.00
826.498,2757.00
827.462,2898.00
828.425,2685.00
829.389,3147.00
830.352,2849.00
831.315,2982.00
832.279,2560.00
833.242,2859.00
834.204,2743.00
835.167,2706.00
836.132,3128.00
837.095,2600.00
838.057,2751.00
839.020,2886.00
839.982,2888.00
840.944,2749.00
841.906,2676.00
842.868,3007.00
843.830,2621.00
844.792,3112.00
845.753,2730.00
846.715,2501.00
847.679,2663.00
848.640,2670.00
849.601,2792.00
850.562,3317.00
851.523,2759.00
852.484,2522.00
853.445,3041.00
854.406,2769.00
855.367,2799.00
856.327,3126.00
857.288,2577.00
858.248,2735.00
859.210,2743.00
860.170,2602.00
861.130,3120.00
862.090,2479.00
863.050,2659.00
864.010,2731.00
864.969,2993.00
865.929,2672.00
866.888,2607.00
867.848,2907.00
868.807,2711.00
869.766,2946.00
870.727,2781.00
871.686,3051.00
872.645,3063.00
873.604,3362.00
874.562,2877.00
875.521,2859.00
876.479,3427.00
877.437,2711.00
878.396,2665.00
879.354,3271.00
880.312,2678.00
881.270,2711.00
882.229,3191.00
883.187,2694.00
884.145,2738.00
885.102,2992.00
886.059,2922.00
887.017,2978.00
887.974,3044.00
888.931,3136.00
889.888,2609.00
890.845,2484.00
891.802,2388.00
892.758,2697.00
893.717,2469.00
894.673,2606.00
895.630,2673.00
896.586,2921.00
897.542,2759.00
898.498,2627.00
899.454,2925.00
900.410,2723.00
901.366,2743.00
902.321,3847.00
903.277,2719.00
904.232,2826.00
905.189,2535.00
906.145,2723.00
907.100,2251.00
908.055,2814.00
909.010,3028.00
909.965,2446.00
910.919,2867.00
911.874,2647.00
912.828,2825.00
913.783,2845.00
914.737,2432.00
915.693,2846.00
916.648,2955.00
917.602,3054.00
918.555,2871.00
919.509,2925.00
920.463,2824.00
921.417,2811.00
922.370,2665.00
923.324,2778.00
924.277,2767.00
925.230,2849.00
926.183,2466.00
927.138,2771.00
928.091,3080.00
929.044,2918.00
929.996,2691.00
930.949,2704.00
931.902,2891.00
932.854,2900.00
933.806,2661.00
934.758,3051.00
935.711,3056.00
936.663,2815.00
937.614,2873.00
938.568,2807.00
939.520,2450.00
940.471,2753.00
941.423,2834.00
942.374,2930.00
943.326,2843.00
944.277,2653.00
945.228,2866.00
946.179,2765.00
947.130,3148.00
948.080,2734.00
949.031,2635.00
949.984,2777.00
950.934,2782.00
951.884,2512.00
952.835,2756.00
953.785,2830.00
954.735,2675.00
955.685,2348.00
956.635,2705.00
957.585,2697.00
958.534,2680.00
959.484,2862.00
960.433,2673.00
961.383,2518.00
962.334,2998.00
963.283,2840.00
964.232,2940.00
965.181,2791.00
966.130,2849.00
967.079,2688.00
968.027,2793.00
968.976,2788.00
969.924,2662.00
970.873,2898.00
971.821,2785.00
972.769,2962.00
973.719,2908.00
974.667,2532.00
975.615,2777.00
976.562,2799.00
977.510,2473.00
978.458,2685.00
979.405,2880.00
980.352,2839.00
981.300,3063.00
982.247,2843.00
983.194,2598.00
984.141,2685.00
985.088,2786.00
986.036,2863.00
986.983,3086.00
987.930,3177.00
988.876,2355.00
989.822,3072.00
990.769,2598.00
991.715,2677.00
992.661,2511.00
993.607,2847.00
994.553,3356.00
995.498,2673.00
996.444,2338.00
997.389,2851.00
998.337,2578.00
999.282,2928.00
1000.227,2747.00
1001.173,2744.00
1002.118,2474.00
1003.062,2968.00
1004.007,2768.00
1004.952,3058.00
1005.897,3044.00
1006.841,2753.00
1007.786,2516.00
1008.730,2473.00
1009.674,3233.00
1010.618,2685.00
1011.564,2535.00
1012.508,2469.00
1013.452,2966.00
1014.396,2794.00
1015.339,2683.00
1016.283,2738.00
1017.226,2810.00
1018.170,2788.00
1019.113,2964.00
1020.056,2783.00
1020.999,2760.00
1021.942,2657.00
1022.885,2912.00
1023.828,3036.00
1024.770,2546.00
1025.715,2845.00
1026.657,2727.00
1027.600,2865.00
1028.542,3024.00
1029.484,2816.00
1030.426,2879.00
1031.368,2863.00
1032.310,2634.00
1033.251,2605.00
1034.193,2773.00
1035.135,2594.00
1036.076,2679.00
1037.017,2576.00
1037.959,2915.00
1038.900,2851.00
1039.843,2841.00
1040.784,2814.00
1041.725,2848.00
1042.665,2678.00
1043.606,2814.00
1044.547,2811.00
1045.487,2432.00
1046.427,2765.00
1047.368,2876.00
1048.308,2249.00
1049.248,2571.00
1050.188,2756.00
1051.128,2687.00
1052.067,2748.00
1053.007,2479.00
1053.947,2463.00
1054.886,2636.00
1055.827,2550.00
1056.766,3029.00
1057.706,2526.00
1058.645,2747.00
1059.584,2781.00
1060.522,3085.00
1061.461,2495.00
1062.400,2525.00
1063.338,2699.00
1064.277,2570.00
1065.215,2554.00
1066.154,2458.00
1067.092,2631.00
1068.030,2670.00
1068.968,2949.00
1069.906,3117.00
1070.843,3021.00
1071.781,2815.00
1072.720,2917.00
1073.658,2866.00
1074.595,2671.00
1075.533,2622.00
1076.470,2638.00
1077.407,3075.00
1078.344,2817.00
1079.281,2839.00
1080.217,2333.00
1081.154,2732.00
1082.091,2815.00
1083.027,2483.00
1083.964,3006.00
1084.900,2611.00
1085.836,2669.00
1086.772,2954.00
1087.708,2510.00
1088.644,2896.00
1089.580,2739.00
1090.515,2778.00
1091.451,2685.00
1092.388,2769.00
1093.324,2476.00
1094.259,3323.00
1095.194,2813.00
1096.129,2662.00
1097.064,2650.00
1097.999,2881.00
1098.934,2575.00
1099.869,2599.00
1100.803,2773.00
1101.738,2773.00
1102.672,2447.00
1103.607,2855.00
1104.541,2610.00
1105.475,2579.00
1106.409,2463.00
1107.343,2639.00
1108.277,2475.00
1109.210,2765.00
1110.144,2730.00
1111.078,2750.00
1112.011,2510.00
1112.944,2858.00
1113.878,2787.00
1114.811,2204.00
1115.744,2660.00
1116.678,2336.00
1117.611,2608.00
1118.544,2670.00
1119.477,2825.00
1120.409,2601.00
1121.342,3204.00
1122.274,2837.00
1123.206,4289.00
1124.138,2722.00
1125.070,3067.00
1126.002,2905.00
1126.934,2362.00
1127.866,2622.00
1128.798,2389.00
1129.729,2410.00
1130.661,2722.00
1131.592,2629.00
1132.523,2792.00
1133.454,2823.00
1134.385,2336.00
1135.317,2717.00
1136.247,2626.00
1137.178,2940.00
1138.109,2418.00
1139.039,3041.00
1139.970,2911.00
1140.900,2649.00
1141.831,2436.00
1142.761,2249.00
1143.691,3339.00
1144.621,2703.00
1145.551,2751.00
