RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1555.733,939.57
1556.611,933.37
1557.489,945.87
1558.367,906.77
1559.244,948.10
1560.122,889.20
1561.000,929.83
1561.877,908.20
1562.755,915.97
1563.632,911.90
1564.509,934.27
1565.386,910.57
1566.264,930.10
1567.141,879.63
1568.017,908.10
1568.894,907.23
1569.771,905.70
1570.648,898.10
1571.524,962.10
1572.401,943.50
1573.277,917.83
1574.153,925.30
1575.029,927.90
1575.906,918.33
1576.781,897.63
1577.657,904.00
1578.533,882.83
1579.409,936.83
1580.285,934.77
1581.160,868.53
1582.036,916.83
1582.911,898.33
1583.786,895.80
1584.662,895.73
1585.537,881.03
1586.412,890.00
1587.287,908.10
1588.160,896.93
1589.035,880.23
1589.909,873.53
1590.784,923.17
1591.658,879.87
1592.533,883.17
1593.407,887.73
1594.281,905.97
1595.155,906.07
1596.029,902.23
1596.903,915.93
1597.777,891.47
1598.651,865.27
1599.525,889.33
1600.398,873.37
1601.272,891.30
1602.144,894.50
1603.017,913.37
1603.890,898.73
1604.763,940.23
1605.636,895.37
1606.509,867.33
1607.382,889.20
1608.255,834.70
1609.128,913.70
1610.000,867.67
1610.873,867.80
1611.746,853.70
1612.616,885.90
1613.488,837.33
1614.361,889.80
1615.233,889.23
1616.105,904.57
1616.977,871.67
1617.849,870.20
1618.720,879.17
1619.592,883.20
1620.464,889.87
1621.333,881.83
1622.205,895.57
1623.076,858.97
1623.947,895.00
1624.818,891.07
1625.689,836.37
1626.560,865.43
1627.431,844.57
1628.302,885.77
1629.171,853.37
1630.042,893.53
1630.912,883.53
1631.782,885.30
1632.653,848.27
1633.523,889.77
1634.393,860.13
1635.263,834.80
1636.131,843.70
1637.001,910.37
1637.871,890.17
1638.741,851.70
1639.611,853.97
1640.480,868.80
1641.350,858.50
1642.219,874.17
1643.087,842.37
1643.956,862.33
1644.825,828.00
1645.694,843.63
1646.563,833.53
1647.432,843.23
1648.299,852.93
1649.167,866.63
1650.036,857.93
1650.904,886.90
1651.773,839.90
1652.641,856.33
1653.509,803.80
1654.376,857.90
1655.244,866.77
1656.112,842.93
1656.980,862.23
1657.847,823.80
1658.715,843.83
1659.581,839.53
1660.448,853.50
1661.316,804.00
1662.183,862.33
1663.051,795.87
1663.918,810.57
1664.783,864.03
1665.650,838.73
1666.517,834.17
1667.384,833.33
1668.251,853.67
1669.115,808.40
1669.982,819.93
1670.849,793.43
1671.715,851.73
1672.581,811.43
1673.446,858.13
1674.312,830.00
1675.178,831.63
1676.044,810.17
1676.910,830.97
1677.774,831.57
1678.639,845.73
1679.505,864.83
1680.370,838.67
1681.236,845.93
1682.099,820.73
1682.965,818.20
1683.830,809.67
1684.695,814.87
1685.560,814.63
1686.423,793.83
1687.288,841.27
1688.153,812.80
1689.017,815.77
1689.880,827.27
1690.745,828.27
1691.609,813.63
1692.473,831.63
1693.338,827.87
1694.200,821.13
1695.064,814.63
1695.928,810.40
1696.792,828.70
1697.654,842.53
1698.517,826.37
1699.381,770.47
1700.245,808.53
1701.106,829.87
1701.969,856.73
1702.833,803.33
1703.696,838.20
1704.557,813.40
1705.420,790.07
1706.283,826.80
1707.146,813.57
1708.007,821.90
1708.870,818.40
1709.732,795.03
1710.595,788.13
1711.455,790.13
1712.318,837.63
1713.180,817.83
1714.040,837.37
1714.902,820.10
1715.764,805.03
1716.626,775.07
1717.486,830.83
1718.348,817.80
1719.209,404.40
1720.071,793.80
1720.930,769.87
1721.792,799.00
1722.653,797.73
1723.512,844.60
1724.374,809.33
1725.234,819.67
1726.095,823.40
1726.954,787.40
1727.815,794.60
1728.676,801.77
1729.535,784.70
1730.395,832.73
1731.256,787.93
1732.114,831.83
1732.974,793.60
1733.834,786.57
1734.693,782.73
1735.553,793.97
1736.413,765.93
1737.272,804.77
1738.130,798.63
1738.990,802.37
1739.849,803.70
1740.707,807.03
1741.566,808.50
1742.426,825.37
1743.283,807.30
1744.142,793.03
1745.001,786.37
1745.858,782.77
1746.717,806.90
1747.576,827.30
1748.433,807.83
1749.292,800.30
1750.150,806.53
1751.007,820.07
1751.865,806.97
1752.723,814.93
1753.579,799.90
1754.438,790.97
1755.296,816.50
1756.152,772.43
1757.010,817.27
1757.865,792.70
1758.723,801.00
1759.581,784.43
1760.436,788.53
1761.294,780.23
1762.151,810.13
1763.006,782.63
1763.864,792.80
1764.721,815.30
1765.576,788.27
1766.433,767.03
1767.288,795.00
1768.144,775.17
1769.001,797.73
1769.856,789.30
1770.712,797.20
1771.568,777.20
1772.423,794.37
1773.279,777.30
1774.133,791.27
1774.989,783.93
1775.845,816.13
1776.699,815.77
1777.555,795.70
1778.409,789.60
1779.265,747.67
1780.120,801.23
1780.974,803.23
1781.829,770.80
1782.682,789.27
1783.538,787.23
1784.393,836.70
1785.246,811.27
1786.101,752.47
1786.954,783.57
1787.808,768.17
1788.661,741.60
1789.516,805.53
1790.370,796.23
1791.223,821.30
1792.077,790.80
1792.930,780.77
1793.784,797.20
1794.636,791.37
1795.490,775.30
1796.344,781.60
1797.196,745.70
1798.049,791.80
1798.901,771.70
1799.755,817.63
1800.606,778.47
1801.460,778.27
1802.311,754.27
1803.165,787.47
1804.018,764.47
1804.869,779.17
1805.722,798.23
1806.573,754.40
1807.426,757.63
1808.276,751.53
1809.129,775.10
1809.980,809.43
1810.832,770.13
1811.683,797.53
1812.535,717.27
1813.385,777.53
1814.237,786.50
1815.089,775.53
1815.940,741.17
1816.791,778.60
1817.641,753.00
1818.493,775.93
1819.343,811.67
1820.194,788.03
1821.044,782.30
1821.895,805.60
1822.745,770.17
1823.596,765.77
1824.445,769.73
1825.296,764.30
1826.145,774.67
1826.996,772.43
1827.845,770.10
1828.695,779.43
1829.544,793.10
1830.395,748.60
1831.243,771.93
1832.094,740.23
1832.942,763.40
1833.792,735.13
1834.640,791.77
1835.490,782.03
1836.338,769.53
1837.186,736.47
1838.036,768.23
1838.884,765.00
1839.733,785.13
1840.581,758.83
1841.430,764.57
1842.278,753.70
1843.127,736.83
1843.974,749.40
1844.823,761.87
1845.671,789.70
1846.519,770.90
1847.366,765.13
1848.213,713.20
1849.062,766.73
1849.909,730.83
1850.757,771.70
1851.604,716.07
1852.452,770.50
1853.298,762.67
1854.146,772.33
1854.993,777.10
1855.839,766.70
1856.687,758.77
1857.532,753.83
1858.380,767.30
1859.226,723.13
1860.073,763.77
1860.919,747.03
1861.765,774.30
1862.612,739.67
1863.457,735.53
1864.304,770.27
1865.150,770.33
1865.995,746.67
1866.842,727.77
1867.686,780.77
1868.533,768.20
1869.378,757.83
1870.223,785.70
1871.069,764.70
1871.914,738.27
1872.760,781.10
1873.604,746.47
1874.448,742.80
1875.294,741.70
1876.139,767.50
1876.984,752.23
1877.828,736.13
1878.672,763.47
1879.518,721.53
1880.361,785.87
1881.205,704.03
1882.050,752.43
1882.894,727.03
1883.739,720.77
1884.582,741.37
1885.425,724.63
1886.270,751.17
1887.113,754.43
1887.956,758.93
1888.801,760.53
1889.644,755.57
1890.486,746.70
1891.331,764.50
1892.173,752.40
1893.017,764.57
1893.860,755.13
1894.702,756.40
1895.546,758.90
1896.388,753.37
1897.230,755.37
1898.074,736.00
1898.916,742.10
1899.757,744.97
1900.601,726.33
1901.443,749.57
1902.284,736.40
1903.125,750.50
1903.969,779.87
1904.810,776.43
1905.651,770.33
1906.494,721.97
1907.335,749.20
1908.176,745.90
1909.018,699.77
1909.859,703.33
1910.700,729.13
1911.542,739.27
1912.383,781.77
1913.223,756.20
1914.064,759.97
1914.906,752.90
1915.746,722.67
1916.586,723.47
1917.428,755.93
1918.268,772.30
1919.107,759.93
1919.947,738.10
1920.789,777.60
1921.628,772.20
1922.468,725.13
1923.309,769.53
1924.148,718.30
1924.988,717.60
1925.827,729.03
1926.667,750.57
1927.507,741.30
1928.345,726.37
1929.184,729.07
1930.025,735.00
1930.864,746.90
1931.702,786.13
1932.541,727.80
1933.381,774.27
1934.219,772.00
1935.057,763.50
1935.896,709.57
1936.735,739.27
1937.573,733.57
1938.411,742.50
1939.249,765.90
1940.089,745.37
1940.927,727.07
1941.764,705.90
1942.602,708.83
1943.439,772.73
1944.278,748.77
1945.115,731.93
1945.953,722.33
1946.790,717.67
1947.628,747.57
1948.465,766.30
1949.302,753.57
1950.139,773.43
1950.976,739.90
1951.814,708.13
1952.651,758.50
1953.487,710.23
1954.323,717.40
1955.160,722.37
1955.998,766.60
1956.834,728.23
1957.670,754.97
1958.506,731.03
1959.342,767.00
1960.177,723.60
1961.015,706.07
1961.850,724.40
1962.686,739.90
1963.521,752.97
1964.357,753.80
1965.192,711.20
1966.029,757.23
1966.864,700.60
1967.699,721.07
1968.534,728.93
1969.369,742.57
1970.204,719.83
1971.040,742.70
1971.875,706.00
1972.709,705.43
1973.544,719.13
1974.378,746.97
1975.212,728.10
1976.047,749.83
1976.882,722.90
1977.716,745.47
1978.550,729.13
1979.384,748.13
1980.218,733.20
1981.052,767.47
1981.885,747.20
1982.719,704.67
1983.554,713.97
1984.388,746.03
1985.221,717.13
1986.054,702.37
1986.887,720.07
1987.720,730.80
1988.553,724.10
1989.386,743.80
1990.219,685.57
1991.053,726.80
1991.886,731.83
1992.719,747.57
1993.551,765.03
1994.383,713.43
1995.216,740.20
1996.048,746.20
1996.880,724.47
1997.712,751.37
1998.544,712.13
1999.376,710.80
2000.208,721.63
2000.208,721.63

Max Intensity Wave.,219.929
Max Intensity Data,7223.97
Min Intensity Wave.,1719.209
Min Intensity Data,404.40
FWHM Wave.,600.237
FWHM Value,39.78
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.66462
G/D Gband Wave.,1571.765
G/D Gband Intensity,965.22
G/D Dband Wave.,1304.252
G/D Dband Intensity,1452.29

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No290
146.591,2201.00
147.626,2093.00
148.664,2062.00
149.699,2512.00
150.737,2252.00
151.772,2375.00
152.809,2382.00
153.846,2248.00
154.881,2368.00
155.918,1989.00
156.953,2275.00
157.989,2604.00
159.026,2416.00
160.060,2633.00
161.096,2862.00
162.130,2494.00
163.167,2541.00
164.200,2453.00
165.236,2623.00
166.272,2660.00
167.305,2284.00
168.341,2498.00
169.374,2754.00
170.409,2731.00
171.445,2697.00
172.477,2512.00
173.512,2353.00
174.545,2644.00
175.580,2839.00
176.614,3006.00
177.647,2744.00
178.681,3030.00
179.713,3273.00
180.747,2755.00
181.781,2704.00
182.813,2989.00
183.847,3072.00
184.878,2695.00
185.912,2955.00
186.945,3109.00
187.976,3070.00
189.010,2697.00
190.043,2799.00
191.073,2870.00
192.106,2706.00
193.137,3160.00
194.170,2487.00
195.202,2891.00
196.232,2684.00
197.265,2993.00
198.297,3008.00
199.327,2762.00
200.359,2922.00
201.388,3304.00
202.420,2903.00
203.452,3061.00
204.481,2665.00
205.512,3269.00
206.544,3069.00
207.573,3006.00
208.604,3387.00
209.635,3494.00
210.663,2910.00
211.694,2951.00
212.725,2816.00
213.753,2763.00
214.783,3349.00
215.813,3232.00
216.841,2974.00
217.871,3156.00
218.899,2911.00
219.929,3130.00
220.959,2904.00
221.986,3084.00
223.016,2792.00
224.045,3131.00
225.072,3117.00
226.101,3181.00
227.130,3236.00
228.157,2841.00
229.185,2339.00
230.214,3178.00
231.241,2795.00
232.269,2437.00
233.297,2691.00
234.323,3219.00
235.351,2760.00
236.379,3078.00
237.407,2743.00
238.433,2911.00
239.460,3074.00
240.488,3073.00
241.513,3160.00
242.540,3071.00
243.568,3194.00
244.592,3176.00
245.619,3178.00
246.646,2933.00
247.671,2947.00
248.697,2753.00
249.724,2997.00
250.748,2981.00
251.774,2951.00
252.801,3254.00
253.827,3107.00
254.850,3019.00
255.876,2635.00
256.902,3067.00
257.925,2949.00
258.951,2703.00
259.976,2803.00
260.999,3098.00
262.024,2762.00
263.049,3647.00
264.074,3110.00
265.097,2983.00
266.122,3041.00
267.146,3005.00
268.168,3175.00
269.193,2816.00
270.217,3198.00
271.241,2702.00
272.263,2846.00
273.287,3146.00
274.311,2764.00
275.332,3300.00
276.356,2824.00
277.379,3084.00
278.402,3081.00
279.424,2948.00
280.447,2876.00
281.470,2725.00
282.492,3048.00
283.513,2846.00
284.536,3133.00
285.558,3124.00
286.581,3103.00
287.601,2800.00
288.623,2812.00
289.645,3030.00
290.665,3064.00
291.687,3118.00
292.709,3112.00
293.730,3340.00
294.750,2877.00
295.771,2741.00
296.792,3073.00
297.813,2924.00
298.832,3044.00
299.853,2750.00
300.874,2955.00
301.895,2923.00
302.913,2953.00
303.934,3249.00
304.954,3008.00
305.975,3166.00
306.993,2715.00
308.013,3115.00
309.033,2983.00
310.052,2889.00
311.072,2888.00
312.090,3015.00
313.109,3234.00
314.129,3387.00
315.148,2990.00
316.165,2993.00
317.184,3230.00
318.203,2733.00
319.222,2738.00
320.238,3080.00
321.257,2787.00
322.275,2688.00
323.294,2931.00
324.312,3140.00
325.328,3233.00
326.346,3243.00
327.364,3180.00
328.382,3135.00
329.397,3101.00
330.415,3183.00
331.432,3210.00
332.450,3201.00
333.467,3479.00
334.482,2602.00
335.499,3323.00
336.516,2868.00
337.533,2570.00
338.547,2802.00
339.564,2828.00
340.580,3055.00
341.597,2940.00
342.613,3429.00
343.627,2965.00
344.643,2953.00
345.659,3078.00
346.675,2977.00
347.690,2870.00
348.704,3066.00
349.719,2902.00
350.735,2756.00
351.750,3190.00
352.765,3005.00
353.778,2968.00
354.793,3140.00
355.808,2817.00
356.822,3209.00
357.837,2622.00
358.851,3237.00
359.864,2936.00
360.878,2710.00
361.892,2930.00
362.906,3149.00
363.920,2547.00
364.932,3065.00
365.945,3029.00
366.959,2984.00
367.972,2927.00
368.986,2687.00
369.999,3306.00
371.010,2810.00
372.023,3313.00
373.036,2947.00
374.049,3363.00
375.061,3060.00
376.072,2980.00
377.084,2806.00
378.097,2702.00
379.109,3203.00
380.121,2965.00
381.133,2656.00
382.143,3125.00
383.155,2744.00
384.166,2850.00
385.178,3070.00
386.189,3149.00
387.201,2703.00
388.212,2908.00
389.221,2881.00
390.232,3005.00
391.243,2946.00
392.254,3010.00
393.264,2793.00
394.275,3166.00
395.283,3167.00
396.294,3596.00
397.304,3452.00
398.314,3055.00
399.324,3032.00
400.334,2647.00
401.344,3116.00
402.351,2637.00
403.361,3210.00
404.370,2936.00
405.380,2895.00
406.389,3301.00
407.398,3110.00
408.407,3100.00
409.414,3156.00
410.423,3295.00
411.431,2770.00
412.440,2676.00
413.448,3284.00
414.457,2828.00
415.465,2770.00
416.471,2853.00
417.479,2989.00
418.487,2800.00
419.495,3320.00
420.503,3093.00
421.510,2615.00
422.518,3143.00
423.525,3141.00
424.530,3348.00
425.537,2871.00
426.544,3186.00
427.551,2882.00
428.558,3582.00
429.565,3369.00
430.571,2850.00
431.578,2852.00
432.582,2860.00
433.588,2909.00
434.595,2599.00
435.601,3244.00
436.607,3248.00
437.612,2744.00
438.618,3327.00
439.624,2891.00
440.627,2921.00
441.633,3109.00
442.638,3581.00
443.643,3082.00
444.648,2994.00
445.653,3163.00
446.658,2874.00
447.663,2990.00
448.667,2901.00
449.672,2853.00
450.674,2942.00
451.678,2700.00
452.682,2844.00
453.687,2811.00
454.690,3558.00
455.694,3253.00
456.698,2580.00
457.702,2653.00
458.705,2799.00
459.709,2808.00
460.710,2830.00
461.713,3020.00
462.716,3059.00
463.719,2990.00
464.722,3168.00
465.725,2989.00
466.727,2816.00
467.730,3014.00
468.732,2748.00
469.735,3209.00
470.737,2870.00
471.737,2885.00
472.739,2896.00
473.741,2796.00
474.742,3047.00
475.744,3073.00
476.746,3031.00
477.747,2988.00
478.748,3177.00
479.750,2886.00
480.751,2990.00
481.752,3710.00
482.753,3048.00
483.751,3586.00
484.752,2613.00
485.753,2945.00
486.753,2849.00
487.753,2965.00
488.754,3380.00
489.754,2718.00
490.754,3307.00
491.754,3067.00
492.754,2687.00
493.753,2992.00
494.753,2913.00
495.752,3334.00
496.752,3030.00
497.749,2982.00
498.748,2817.00
499.747,3358.00
500.746,3052.00
501.745,2729.00
502.744,2749.00
503.742,3314.00
504.741,2900.00
505.739,2480.00
506.737,2907.00
507.735,3103.00
508.734,3349.00
509.732,3125.00
510.729,3337.00
511.727,2879.00
512.725,2903.00
513.720,2766.00
514.718,3234.00
515.715,2695.00
516.712,2594.00
517.709,2982.00
518.706,2852.00
519.703,3032.00
520.700,3195.00
521.696,3333.00
522.693,2893.00
523.689,2841.00
524.686,3164.00
525.682,2790.00
526.678,3431.00
527.674,2870.00
528.670,2615.00
529.666,3464.00
530.661,3453.00
531.657,3687.00
532.652,3132.00
533.648,2959.00
534.641,3161.00
535.636,3022.00
536.631,3067.00
537.626,3141.00
538.621,2751.00
539.616,2586.00
540.610,2481.00
541.605,2978.00
542.599,3071.00
543.593,2986.00
544.587,3881.00
545.581,2819.00
546.575,3044.00
547.569,3035.00
548.563,2653.00
549.557,2663.00
550.550,2786.00
551.543,2701.00
552.537,3158.00
553.530,2762.00
554.523,2762.00
555.516,3080.00
556.509,2978.00
557.502,2641.00
558.494,3212.00
559.487,2876.00
560.479,3232.00
561.472,3236.00
562.464,3118.00
563.456,3272.00
564.448,2949.00
565.440,2932.00
566.432,3341.00
567.423,2893.00
568.415,2901.00
569.404,3103.00
570.396,2813.00
571.387,3118.00
572.378,2999.00
573.369,3931.00
574.360,3626.00
575.351,2946.00
576.341,2849.00
577.332,2839.00
578.323,2663.00
579.313,2892.00
580.303,3232.00
581.293,3106.00
582.283,2966.00
583.273,3127.00
584.263,2969.00
585.253,3057.00
586.243,3128.00
587.232,2668.00
588.222,2918.00
589.211,3174.00
590.200,3051.00
591.189,2932.00
592.178,2916.00
593.167,3425.00
594.156,3312.00
595.145,2886.00
596.133,3436.00
597.122,3092.00
598.110,3158.00
599.098,3017.00
600.086,3017.00
601.074,3144.00
602.062,2813.00
603.050,2733.00
604.038,3075.00
605.025,2794.00
606.013,3192.00
607.000,3382.00
607.987,3026.00
608.975,3042.00
609.962,2768.00
610.949,3137.00
611.936,3217.00
612.922,3173.00
613.909,2660.00
614.895,3385.00
615.882,2826.00
616.868,2963.00
617.854,2727.00
618.841,3013.00
619.826,3042.00
620.812,2956.00
621.798,2786.00
622.784,3195.00
623.769,3094.00
624.755,2708.00
625.740,3012.00
626.725,2688.00
627.711,2814.00
628.698,3024.00
629.683,2813.00
630.667,3149.00
631.652,2709.00
632.637,2908.00
633.621,3136.00
634.606,2922.00
635.590,3138.00
636.574,2894.00
637.558,3044.00
638.542,3009.00
639.526,2848.00
640.510,2573.00
641.493,3085.00
642.477,3004.00
643.460,2711.00
644.444,3204.00
645.427,3215.00
646.410,2642.00
647.393,2968.00
648.376,3062.00
649.359,2925.00
650.341,3067.00
651.324,3065.00
652.307,3036.00
653.289,2952.00
654.271,2851.00
655.253,2918.00
656.235,3122.00
657.217,3220.00
658.199,2613.00
659.181,2691.00
660.163,3013.00
661.144,2812.00
662.126,2896.00
663.107,2767.00
664.088,6179.00
665.069,3214.00
666.050,2789.00
667.033,2732.00
668.014,3030.00
668.995,2598.00
669.975,2988.00
670.956,2959.00
671.936,3145.00
672.916,2977.00
673.896,3061.00
674.876,2897.00
675.856,2835.00
676.836,2710.00
677.816,2306.00
678.795,2771.00
679.775,2687.00
680.754,3019.00
681.734,3164.00
682.713,3169.00
683.692,2787.00
684.671,2630.00
685.650,2738.00
686.629,2828.00
687.607,2754.00
688.586,2774.00
689.564,2833.00
690.543,3252.00
691.523,2389.00
692.501,2840.00
693.479,2937.00
694.457,2814.00
695.435,2852.00
696.413,2643.00
697.390,2528.00
698.368,2666.00
699.345,3101.00
700.322,2888.00
701.300,3075.00
702.277,3056.00
703.254,3260.00
704.231,2527.00
705.207,2988.00
706.184,2803.00
707.161,2657.00
708.137,2800.00
709.113,2786.00
710.090,2808.00
711.068,2555.00
712.044,2603.00
713.020,2857.00
713.996,2613.00
714.971,2780.00
715.947,2867.00
716.922,2778.00
717.898,2766.00
718.873,2874.00
719.848,2733.00
720.823,2686.00
721.798,2997.00
722.773,2792.00
723.748,2600.00
724.723,3014.00
725.697,2828.00
726.672,2763.00
727.646,2513.00
728.622,3000.00
729.596,2576.00
730.570,2749.00
731.544,3042.00
732.518,3263.00
733.492,2812.00
734.466,2857.00
735.439,2995.00
736.413,3080.00
737.386,2459.00
738.359,2405.00
739.332,2555.00
740.305,2835.00
741.278,3252.00
742.251,2934.00
743.224,2722.00
744.196,2570.00
745.171,3119.00
746.143,2972.00
747.115,2757.00
748.087,2704.00
749.059,3057.00
750.031,2926.00
751.003,3684.00
751.975,3239.00
752.947,2701.00
753.918,3087.00
754.890,2593.00
755.861,2792.00
756.832,2975.00
757.803,2826.00
758.774,2830.00
759.747,2603.00
760.718,3213.00
761.689,2750.00
762.659,2569.00
763.630,3101.00
764.600,2590.00
765.570,3034.00
766.540,3144.00
767.510,2931.00
768.480,3043.00
769.450,2660.00
770.420,2816.00
771.390,2645.00
772.359,2731.00
773.329,2670.00
774.300,2520.00
775.269,2744.00
776.238,2998.00
777.207,3130.00
778.176,2480.00
779.145,2772.00
780.114,2685.00
781.083,2584.00
782.051,2745.00
783.019,2696.00
783.988,3060.00
784.956,2835.00
785.924,2969.00
786.894,2882.00
787.862,2689.00
788.830,3136.00
789.797,2607.00
790.765,2574.00
791.732,2732.00
792.700,2647.00
793.667,2581.00
794.634,2751.00
795.601,2725.00
796.568,2761.00
797.535,2854.00
798.502,3426.00
799.468,2906.00
800.437,2359.00
801.403,2639.00
802.370,3221.00
803.336,3000.00
804.302,2869.00
805.268,2430.00
806.234,2550.00
807.200,2774.00
808.166,2773.00
809.131,2546.00
810.097,2940.00
811.062,3616.00
812.027,3028.00
812.994,2619.00
813.960,2620.00
814.925,2937.00
815.889,2524.00
816.854,3004.00
817.819,2635.00
818.783,2700.00
819.748,3102.00
820.712,2745.00
821.677,2649.00
822.641,2687.00
823.605,2712.00
824.571,3153.00
825.534,2699.00
826.498,2694.00
827.462,2842.00
828.425,2617.00
829.389,3043.00
830.352,2823.00
831.315,2900.00
832.279,2517.00
833.242,2758.00
834.204,2679.00
835.167,2654.00
836.132,3029.00
837.095,2531.00
838.057,2689.00
839.020,2819.00
839.982,2864.00
840.944,2670.00
841.906,2627.00
842.868,2943.00
843.830,2491.00
844.792,3077.00
845.753,2701.00
846.715,2435.00
847.679,2602.00
848.640,2611.00
849.601,2723.00
850.562,3219.00
851.523,2726.00
852.484,2473.00
853.445,3003.00
854.406,2718.00
855.367,2682.00
856.327,3057.00
857.288,2515.00
858.248,2674.00
859.210,2684.00
860.170,2521.00
861.130,2994.00
862.090,2414.00
863.050,2653.00
864.010,2685.00
864.969,2915.00
865.929,2597.00
866.888,2537.00
867.848,2783.00
868.807,2627.00
869.766,2855.00
870.727,2731.00
871.686,3006.00
872.645,3003.00
873.604,3279.00
874.562,2746.00
875.521,2790.00
876.479,3373.00
877.437,2546.00
878.396,2587.00
879.354,3148.00
880.312,2608.00
881.270,2683.00
882.229,3105.00
883.187,2627.00
884.145,2685.00
885.102,2952.00
886.059,2826.00
887.017,2891.00
887.974,2950.00
888.931,3086.00
889.888,2485.00
890.845,2448.00
891.802,2346.00
892.758,2617.00
893.717,2400.00
894.673,2622.00
895.630,2644.00
896.586,2932.00
897.542,2682.00
898.498,2541.00
899.454,2841.00
900.410,2696.00
901.366,2676.00
902.321,2605.00
903.277,2707.00
904.232,2763.00
905.189,2489.00
906.145,2641.00
907.100,2235.00
908.055,2707.00
909.010,2926.00
909.965,2354.00
910.919,2819.00
911.874,2531.00
912.828,2775.00
913.783,2741.00
914.737,2352.00
915.693,2750.00
916.648,2951.00
917.602,2927.00
918.555,2755.00
919.509,2836.00
920.463,2744.00
921.417,2754.00
922.370,2590.00
923.324,2690.00
924.277,2653.00
925.230,2741.00
926.183,2428.00
927.138,2745.00
928.091,2957.00
929.044,2794.00
929.996,2631.00
930.949,2665.00
931.902,2830.00
932.854,2826.00
933.806,2568.00
934.758,2950.00
935.711,2994.00
936.663,2772.00
937.614,2780.00
938.568,2757.00
939.520,2385.00
940.471,2728.00
941.423,2741.00
942.374,2857.00
943.326,2735.00
944.277,2586.00
945.228,2860.00
946.179,2706.00
947.130,3031.00
948.080,2678.00
949.031,2584.00
949.984,2676.00
950.934,2708.00
951.884,2478.00
952.835,2649.00
953.785,2748.00
954.735,2616.00
955.685,2344.00
956.635,2617.00
957.585,2607.00
958.534,2617.00
959.484,2728.00
960.433,2632.00
961.383,2486.00
962.334,2966.00
963.283,2782.00
964.232,2837.00
965.181,2704.00
966.130,2776.00
967.079,2625.00
968.027,2709.00
968.976,2707.00
969.924,2604.00
970.873,2773.00
971.821,2746.00
972.769,2911.00
973.719,2838.00
974.667,2489.00
975.615,2694.00
976.562,2724.00
977.510,2414.00
978.458,2593.00
979.405,2815.00
980.352,2776.00
981.300,2949.00
982.247,2789.00
983.194,2551.00
984.141,2646.00
985.088,2748.00
986.036,2806.00
986.983,2991.00
987.930,3110.00
988.876,2385.00
989.822,2952.00
990.769,2576.00
991.715,2615.00
992.661,2464.00
993.607,2823.00
994.553,3261.00
995.498,2557.00
996.444,2283.00
997.389,2820.00
998.337,2535.00
999.282,2890.00
1000.227,2647.00
1001.173,2714.00
1002.118,2468.00
1003.062,2915.00
1004.007,2701.00
1004.952,2998.00
1005.897,2945.00
1006.841,2705.00
1007.786,2487.00
1008.730,2418.00
1009.674,3168.00
1010.618,2631.00
1011.564,2519.00
1012.508,2434.00
1013.452,2936.00
1014.396,2720.00
1015.339,2606.00
1016.283,2659.00
1017.226,2744.00
1018.170,2756.00
1019.113,2889.00
1020.056,2712.00
1020.999,2731.00
1021.942,2597.00
1022.885,2845.00
1023.828,2987.00
1024.770,2496.00
1025.715,2722.00
1026.657,2667.00
1027.600,2774.00
1028.542,2931.00
1029.484,2741.00
1030.426,2844.00
1031.368,2751.00
1032.310,2572.00
1033.251,2567.00
1034.193,2711.00
1035.135,2504.00
1036.076,2626.00
1037.017,2564.00
1037.959,2839.00
1038.900,2775.00
1039.843,2808.00
1040.784,2740.00
1041.725,2800.00
1042.665,2614.00
1043.606,2747.00
1044.547,2776.00
1045.487,2396.00
1046.427,2673.00
1047.368,2776.00
1048.308,2223.00
1049.248,2512.00
1050.188,2692.00
1051.128,2602.00
1052.067,2616.00
1053.007,2422.00
1053.947,2393.00
1054.886,2604.00
1055.827,2497.00
1056.766,2913.00
1057.706,2492.00
1058.645,2694.00
1059.584,2764.00
1060.522,2963.00
1061.461,2482.00
1062.400,2484.00
1063.338,2632.00
1064.277,2489.00
1065.215,2539.00
1066.154,2393.00
1067.092,2621.00
1068.030,2620.00
1068.968,2870.00
1069.906,3007.00
1070.843,2951.00
1071.781,2774.00
1072.720,2820.00
1073.658,2840.00
1074.595,2571.00
1075.533,2571.00
1076.470,2585.00
1077.407,2973.00
1078.344,2728.00
1079.281,2839.00
1080.217,2299.00
1081.154,2699.00
1082.091,2762.00
1083.027,2464.00
1083.964,2915.00
1084.900,2587.00
1085.836,2591.00
1086.772,2872.00
1087.708,2477.00
1088.644,2831.00
1089.580,2702.00
1090.515,2759.00
1091.451,2580.00
1092.388,2683.00
1093.324,2475.00
1094.259,3208.00
1095.194,2734.00
1096.129,2628.00
1097.064,2547.00
1097.999,2838.00
1098.934,2540.00
1099.869,2577.00
1100.803,2744.00
1101.738,2699.00
1102.672,2389.00
1103.607,2796.00
1104.541,2571.00
1105.475,2520.00
1106.409,2423.00
1107.343,2639.00
1108.277,2448.00
1109.210,2731.00
1110.144,2668.00
1111.078,2710.00
1112.011,2455.00
1112.944,2765.00
1113.878,2722.00
1114.811,2180.00
1115.744,2601.00
1116.678,2306.00
1117.611,2563.00
1118.544,2616.00
